  28.19
  39.00
 724886680
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	38707.20	0.06	311.85	0.00	8.92	8.92	712.06
1980 02 04 12	38707.20	0.01	438.58	0.00	7.09	7.09	591.03
1980 02 05 12	38707.20	0.00	436.71	0.00	8.81	8.81	644.07
1980 02 06 12	39050.90	0.00	439.46	0.00	10.65	10.65	699.41
1980 02 07 12	39052.80	0.00	438.67	0.00	9.51	9.51	658.23
1980 02 08 12	39052.80	0.00	458.93	0.00	10.60	10.60	710.09
1980 02 09 12	39052.80	5.13	334.97	0.00	15.29	15.29	997.16
1980 02 10 12	39396.50	6.57	297.99	0.00	17.73	17.73	1198.70
1980 02 11 12	39398.40	1.38	356.62	0.00	13.22	13.22	947.15
1980 02 12 12	39398.40	0.00	407.53	0.00	11.55	11.55	844.66
1980 02 13 12	39398.40	0.04	346.68	0.00	12.95	12.95	918.39
1980 02 14 12	39744.00	2.12	253.08	0.00	14.79	14.79	1161.93
1980 02 15 12	39744.00	2.49	209.09	0.00	16.42	16.42	1380.56
1980 02 16 12	39744.00	1.83	286.13	0.00	17.92	17.92	1351.37
1980 02 17 12	39744.00	3.84	336.19	0.00	15.57	15.57	1054.29
1980 02 18 12	40089.60	2.92	282.62	0.00	12.12	12.12	947.21
1980 02 19 12	40089.60	5.56	317.03	0.00	13.96	13.96	1033.22
1980 02 20 12	40089.60	1.32	472.59	0.00	15.62	15.62	1018.97
1980 02 21 12	40188.12	0.00	462.46	0.00	18.31	18.31	1168.45
1980 02 22 12	40435.20	0.00	461.34	0.00	19.36	19.36	1293.72
1980 02 23 12	40435.20	0.00	416.90	0.00	22.16	22.16	1616.80
1980 02 24 12	40435.20	0.91	310.34	0.00	22.67	22.67	1762.72
1980 02 25 12	40780.80	3.37	266.75	0.00	22.39	22.39	1694.70
1980 02 26 12	40780.80	0.83	436.66	0.00	14.92	14.92	953.21
1980 02 27 12	40780.80	0.00	508.57	0.00	9.91	9.91	636.69
1980 02 28 12	40780.92	0.00	512.06	0.00	11.81	11.81	720.23
1980 02 29 12	41126.40	8.60	416.31	0.00	14.73	14.73	944.50
1980 03 01 12	41126.40	17.20	324.85	0.00	17.66	17.66	1168.40
1980 03 02 12	41126.40	14.25	353.20	0.00	12.56	12.56	831.60
1980 03 03 12	41472.00	2.56	516.87	0.00	4.63	4.63	474.82
1980 03 04 12	41472.00	0.00	533.27	0.00	8.04	8.04	622.02
1980 03 05 12	41472.00	0.00	493.61	0.00	16.73	16.73	1076.75
1980 03 06 12	41642.80	0.00	496.75	0.00	19.43	19.43	1236.71
1980 03 07 12	41817.60	0.00	489.92	0.00	20.74	20.74	1342.23
1980 03 08 12	41817.60	0.00	471.06	0.00	22.07	22.07	1508.95
1980 03 09 12	41817.60	0.00	441.77	0.00	22.75	22.75	1645.68
1980 03 10 12	42163.20	2.17	320.80	0.00	22.05	22.05	1702.04
1980 03 11 12	42163.20	2.85	310.54	0.00	22.23	22.23	1742.88
1980 03 12 12	42163.20	1.06	409.79	0.00	22.51	22.51	1706.39
1980 03 13 12	42508.80	6.59	287.04	0.00	24.17	24.17	1904.67
1980 03 14 12	42508.80	1.99	391.11	0.00	19.24	19.24	1382.92
1980 03 15 12	42508.80	0.08	500.04	0.00	17.68	17.68	1178.18
1980 03 16 12	42544.78	0.00	496.73	0.00	18.50	18.50	1263.00
1980 03 17 12	42854.40	0.00	471.45	0.00	22.45	22.45	1629.88
1980 03 18 12	42854.40	0.12	400.67	0.00	24.61	24.61	1854.86
1980 03 19 12	42854.40	0.03	477.84	0.00	22.95	22.95	1690.36
1980 03 20 12	43200.00	0.23	372.12	0.00	25.03	25.03	1971.46
1980 03 21 12	43200.00	2.62	305.53	0.00	24.63	24.63	1882.62
1980 03 22 12	43200.00	0.67	550.71	0.00	17.55	17.55	1072.35
1980 03 23 12	43545.60	0.00	562.16	0.00	17.08	17.08	996.29
1980 03 24 12	43545.60	0.00	522.26	0.00	21.17	21.17	1397.84
1980 03 25 12	43545.60	1.48	334.43	0.00	23.56	23.56	1808.50
1980 03 26 12	43855.22	0.69	373.53	0.00	23.40	23.40	1785.55
1980 03 27 12	43891.20	0.12	422.09	0.00	22.72	22.72	1706.99
1980 03 28 12	43891.20	0.71	396.89	0.00	25.15	25.15	1943.51
1980 03 29 12	43891.20	5.32	346.74	0.00	24.45	24.45	1925.92
1980 03 30 12	44236.80	4.02	272.42	0.00	22.90	22.90	1929.83
1980 03 31 12	44236.80	1.29	299.28	0.00	22.63	22.63	1834.96
1980 04 01 12	44236.80	9.74	387.34	0.00	19.39	19.39	1413.11
1980 04 02 12	44582.40	6.99	323.61	0.00	18.67	18.67	1506.14
1980 04 03 12	44582.40	3.21	334.76	0.00	22.97	22.97	1936.80
1980 04 04 12	44582.40	2.47	352.10	0.00	24.79	24.79	2028.52
1980 04 05 12	44757.20	12.41	358.56	0.00	23.03	23.03	1751.50
1980 04 06 12	44928.00	3.34	531.61	0.00	19.45	19.45	1405.86
1980 04 07 12	44928.00	2.77	286.87	0.00	20.86	20.86	1721.05
1980 04 08 12	44928.00	0.82	493.63	0.00	22.43	22.43	1737.03
1980 04 09 12	45273.60	3.38	370.86	0.00	22.71	22.71	1728.75
1980 04 10 12	45273.60	0.88	524.45	0.00	21.10	21.10	1467.98
1980 04 11 12	45273.60	0.00	586.64	0.00	19.68	19.68	1293.27
1980 04 12 12	45619.08	0.52	515.10	0.00	23.96	23.96	1742.91
1980 04 13 12	45619.20	9.00	373.72	0.00	24.94	24.94	1967.47
1980 04 14 12	45619.20	16.31	348.54	0.00	24.39	24.39	1883.22
1980 04 15 12	45619.20	3.68	519.75	0.00	18.37	18.37	1279.06
1980 04 16 12	45964.80	0.00	571.59	0.00	16.86	16.86	1092.94
1980 04 17 12	45964.80	0.00	586.61	0.00	17.73	17.73	1122.64
1980 04 18 12	45964.80	0.19	481.39	0.00	19.75	19.75	1347.14
1980 04 19 12	46211.88	1.28	397.97	0.00	21.23	21.23	1539.08
1980 04 20 12	46310.40	0.32	507.77	0.00	21.09	21.09	1490.88
1980 04 21 12	46310.40	0.00	570.76	0.00	20.02	20.02	1353.38
1980 04 22 12	46310.40	0.00	558.12	0.00	22.26	22.26	1482.77
1980 04 23 12	46656.00	0.00	574.78	0.00	21.69	21.69	1439.97
1980 04 24 12	46656.00	0.00	522.02	0.00	23.32	23.32	1622.86
1980 04 25 12	46656.00	0.00	570.72	0.00	22.07	22.07	1495.28
1980 04 26 12	46656.00	0.86	432.06	0.00	23.57	23.57	1688.02
1980 04 27 12	47001.60	0.71	431.09	0.00	24.78	24.78	1815.21
1980 04 28 12	47001.60	0.18	510.32	0.00	22.59	22.59	1512.69
1980 04 29 12	47001.60	0.01	576.88	0.00	18.75	18.75	1195.86
1980 04 30 12	47003.50	0.00	561.45	0.00	20.30	20.30	1386.41
1980 05 01 12	47347.20	0.19	361.61	0.00	22.37	22.37	1718.08
1980 05 02 12	47347.20	0.05	478.80	0.00	22.55	22.55	1664.65
1980 05 03 12	47347.20	0.00	554.06	0.00	22.81	22.81	1574.47
1980 05 04 12	47349.10	0.00	530.05	0.00	23.77	23.77	1663.78
1980 05 05 12	47692.80	0.14	408.10	0.00	23.32	23.32	1691.96
1980 05 06 12	47692.80	0.04	513.02	0.00	23.42	23.42	1665.96
1980 05 07 12	47692.80	0.00	544.40	0.00	23.62	23.62	1637.50
1980 05 08 12	47692.80	0.95	402.19	0.00	23.14	23.14	1702.21
1980 05 09 12	48038.28	52.15	351.87	0.00	23.39	23.39	1809.24
1980 05 10 12	48038.40	14.04	450.84	0.00	22.58	22.58	1706.88
1980 05 11 12	48038.40	0.10	523.00	0.00	23.54	23.54	1723.71
1980 05 12 12	48038.40	0.00	560.76	0.00	23.19	23.19	1646.33
1980 05 13 12	48098.13	0.00	545.79	0.00	24.24	24.24	1790.53
1980 05 14 12	48384.00	0.00	510.51	0.00	25.87	25.87	1996.22
1980 05 15 12	48384.00	0.00	532.36	0.00	26.02	26.02	2021.02
1980 05 16 12	48384.00	0.02	482.37	0.00	27.51	27.51	2271.21
1980 05 17 12	48384.00	5.09	348.22	0.00	27.62	27.62	2449.45
1980 05 18 12	48443.73	3.67	327.58	0.00	27.65	27.65	2479.65
1980 05 19 12	48729.60	0.61	482.68	0.00	27.09	27.09	2302.21
1980 05 20 12	48729.60	0.00	455.82	0.00	28.00	28.00	2411.61
1980 05 21 12	48729.60	15.49	371.09	0.00	27.72	27.72	2362.29
1980 05 22 12	48729.60	21.59	352.55	0.00	26.10	26.10	2231.08
1980 05 23 12	48729.60	9.98	325.48	0.00	25.03	25.03	2217.25
1980 05 24 12	48904.40	2.10	384.85	0.00	25.27	25.27	2223.42
1980 05 25 12	49075.20	12.02	342.06	0.00	25.56	25.56	2212.42
1980 05 26 12	49075.20	20.70	391.29	0.00	24.07	24.07	2000.63
1980 05 27 12	49075.20	4.63	483.45	0.00	25.11	25.11	2081.73
1980 05 28 12	49075.20	0.00	497.60	0.00	24.35	24.35	1965.89
1980 05 29 12	49075.20	0.00	529.16	0.00	23.48	23.48	1841.65
1980 05 30 12	49075.20	0.00	526.93	0.00	23.81	23.81	1883.77
1980 05 31 12	49250.00	0.00	503.69	0.00	24.48	24.48	1975.65
1980 06 01 12	49384.82	0.00	495.59	0.00	24.86	24.86	2007.47
1980 06 02 12	49420.80	0.00	527.96	0.00	24.95	24.95	1986.04
1980 06 03 12	49420.80	0.00	522.50	0.00	26.29	26.29	2109.55
1980 06 04 12	49420.80	0.00	530.10	0.00	26.88	26.88	2177.12
1980 06 05 12	49420.80	0.00	515.37	0.00	28.13	28.13	2380.61
1980 06 06 12	49420.80	0.97	362.87	0.00	28.70	28.70	2477.26
1980 06 07 12	49420.80	0.25	545.45	0.00	25.97	25.97	2047.75
1980 06 08 12	49420.80	0.00	514.15	0.00	26.81	26.81	2194.67
1980 06 09 12	49420.80	19.40	387.61	0.00	26.96	26.96	2329.14
1980 06 10 12	49422.70	14.97	355.07	0.00	26.96	26.96	2418.10
1980 06 11 12	49595.60	9.29	323.61	0.00	26.26	26.26	2385.15
1980 06 12 12	49667.88	3.27	400.29	0.00	25.71	25.71	2228.42
1980 06 13 12	49730.42	0.62	461.47	0.00	26.65	26.65	2219.91
1980 06 14 12	49766.28	0.06	553.86	0.00	24.09	24.09	1827.14
1980 06 15 12	49766.40	0.00	555.45	0.00	24.28	24.28	1824.86
1980 06 16 12	49766.40	0.00	551.54	0.00	25.49	25.49	1945.81
1980 06 17 12	49766.40	0.00	546.02	0.00	26.33	26.33	2075.31
1980 06 18 12	49766.40	0.85	386.21	0.00	27.08	27.08	2339.16
1980 06 19 12	49766.40	1.82	333.60	0.00	27.65	27.65	2585.94
1980 06 20 12	49766.40	15.07	313.77	0.00	27.66	27.66	2655.64
1980 06 21 12	49766.40	19.44	284.64	0.00	26.61	26.61	2613.91
1980 06 22 12	49766.40	10.48	301.51	0.00	27.05	27.05	2638.66
1980 06 23 12	49766.40	4.54	362.69	0.00	26.80	26.80	2500.37
1980 06 24 12	49766.40	8.35	332.69	0.00	27.48	27.48	2630.47
1980 06 25 12	49766.40	2.12	334.28	0.00	27.94	27.94	2694.08
1980 06 26 12	49766.28	9.42	333.65	0.00	27.14	27.14	2580.10
1980 06 27 12	49766.28	2.86	364.44	0.00	27.29	27.29	2537.93
1980 06 28 12	49730.42	0.11	492.30	0.00	27.76	27.76	2492.88
1980 06 29 12	49595.60	0.08	481.19	0.00	28.25	28.25	2593.56
1980 06 30 12	49480.54	3.13	316.77	0.00	28.75	28.75	2806.40
1980 07 01 12	49422.70	0.83	459.59	0.00	28.48	28.48	2681.84
1980 07 02 12	49420.80	2.35	354.17	0.00	28.65	28.65	2706.03
1980 07 03 12	49420.80	2.90	357.89	0.00	28.17	28.17	2624.59
1980 07 04 12	49420.80	19.58	369.25	0.00	27.69	27.69	2541.02
1980 07 05 12	49420.80	4.99	483.34	0.00	28.11	28.11	2573.68
1980 07 06 12	49420.80	0.43	372.18	0.00	28.58	28.58	2689.55
1980 07 07 12	49420.80	0.18	401.79	0.00	28.82	28.82	2736.77
1980 07 08 12	49420.80	9.29	370.13	0.00	29.19	29.19	2738.30
1980 07 09 12	49420.80	4.27	392.39	0.00	29.00	29.00	2663.12
1980 07 10 12	49322.29	2.37	439.09	0.00	29.43	29.43	2718.30
1980 07 11 12	49077.10	1.14	406.60	0.00	29.94	29.94	2859.01
1980 07 12 12	49075.20	0.54	433.35	0.00	29.71	29.71	2858.66
1980 07 13 12	49075.20	1.03	353.50	0.00	29.31	29.31	2863.90
1980 07 14 12	49075.20	0.26	432.15	0.00	30.34	30.34	2935.33
1980 07 15 12	49075.20	7.09	377.45	0.00	29.26	29.26	2718.76
1980 07 16 12	49075.20	3.30	376.19	0.00	29.33	29.33	2689.09
1980 07 17 12	49039.22	2.71	385.31	0.00	28.96	28.96	2620.42
1980 07 18 12	48731.50	2.25	357.58	0.00	28.20	28.20	2618.88
1980 07 19 12	48729.60	4.09	367.55	0.00	28.03	28.03	2598.18
1980 07 20 12	48729.60	12.19	364.25	0.00	27.65	27.65	2560.94
1980 07 21 12	48729.60	5.48	374.20	0.00	27.83	27.83	2608.94
1980 07 22 12	48729.60	3.19	355.85	0.00	28.11	28.11	2642.01
1980 07 23 12	48631.09	11.89	359.48	0.00	27.67	27.67	2582.46
1980 07 24 12	48384.00	16.38	340.01	0.00	27.17	27.17	2550.53
1980 07 25 12	48384.00	26.96	345.51	0.00	26.03	26.03	2476.32
1980 07 26 12	48384.00	11.67	344.76	0.00	27.44	27.44	2645.19
1980 07 27 12	48384.00	2.24	367.33	0.00	27.45	27.45	2629.84
1980 07 28 12	48348.02	1.58	330.59	0.00	28.02	28.02	2759.53
1980 07 29 12	48038.40	4.83	344.61	0.00	28.12	28.12	2734.95
1980 07 30 12	48038.40	12.47	365.60	0.00	27.61	27.61	2604.34
1980 07 31 12	48038.40	4.29	367.47	0.00	27.62	27.62	2589.54
1980 08 01 12	48038.40	0.42	413.17	0.00	27.94	27.94	2617.08
1980 08 02 12	47752.54	0.88	433.58	0.00	28.29	28.29	2677.19
1980 08 03 12	47692.80	8.36	359.94	0.00	28.44	28.44	2720.21
1980 08 04 12	47692.80	2.93	461.83	0.00	28.46	28.46	2708.23
1980 08 05 12	47692.80	3.41	355.79	0.00	28.71	28.71	2807.07
1980 08 06 12	47656.82	1.57	330.16	0.00	29.05	29.05	2937.57
1980 08 07 12	47347.20	0.34	334.38	0.00	29.33	29.33	2982.80
1980 08 08 12	47347.20	2.76	343.17	0.00	28.79	28.79	2827.53
1980 08 09 12	47347.20	0.75	435.21	0.00	28.78	28.78	2730.66
1980 08 10 12	47311.22	3.23	369.66	0.00	28.95	28.95	2734.04
1980 08 11 12	47001.60	3.51	360.45	0.00	28.80	28.80	2736.54
1980 08 12 12	47001.60	15.52	335.53	0.00	28.24	28.24	2761.30
1980 08 13 12	47001.60	12.32	295.69	0.00	27.55	27.55	2783.23
1980 08 14 12	46965.62	2.48	307.24	0.00	27.17	27.17	2791.33
1980 08 15 12	46656.00	0.10	366.78	0.00	28.28	28.28	2805.25
1980 08 16 12	46656.00	2.89	362.90	0.00	28.51	28.51	2772.29
1980 08 17 12	46656.00	1.32	457.35	0.00	29.58	29.58	2887.27
1980 08 18 12	46370.13	2.89	351.51	0.00	29.49	29.49	2911.23
1980 08 19 12	46310.40	3.51	341.61	0.00	29.14	29.14	2890.82
1980 08 20 12	46310.40	1.54	351.51	0.00	28.99	28.99	2854.24
1980 08 21 12	46310.40	1.25	356.53	0.00	29.30	29.30	2859.55
1980 08 22 12	45964.80	0.97	381.24	0.00	29.15	29.15	2738.35
1980 08 23 12	45964.80	11.51	356.11	0.00	28.19	28.19	2658.46
1980 08 24 12	45964.80	4.22	335.58	0.00	28.04	28.04	2687.63
1980 08 25 12	45928.82	0.89	364.90	0.00	27.13	27.13	2511.61
1980 08 26 12	45619.20	0.15	486.38	0.00	27.11	27.11	2477.70
1980 08 27 12	45619.20	0.13	363.75	0.00	28.37	28.37	2708.34
1980 08 28 12	45619.20	3.52	353.13	0.00	28.83	28.83	2794.67
1980 08 29 12	45273.60	1.37	383.66	0.00	28.94	28.94	2831.87
1980 08 30 12	45273.60	2.32	337.57	0.00	28.76	28.76	2810.99
1980 08 31 12	45273.60	2.79	342.17	0.00	28.28	28.28	2712.11
1980 09 01 12	45237.62	3.72	348.66	0.00	27.64	27.64	2601.77
1980 09 02 12	44928.00	10.28	321.15	0.00	26.76	26.76	2562.52
1980 09 03 12	44928.00	15.22	322.49	0.00	26.64	26.64	2576.20
1980 09 04 12	44928.00	4.04	340.66	0.00	26.80	26.80	2589.82
1980 09 05 12	44582.40	1.85	314.09	0.00	27.79	27.79	2749.68
1980 09 06 12	44582.40	2.75	335.48	0.00	27.64	27.64	2688.55
1980 09 07 12	44582.40	2.04	387.08	0.00	27.59	27.59	2631.82
1980 09 08 12	44236.80	0.38	463.68	0.00	27.22	27.22	2535.58
1980 09 09 12	44236.80	0.01	435.22	0.00	27.65	27.65	2604.36
1980 09 10 12	44236.80	1.38	329.21	0.00	26.84	26.84	2528.68
1980 09 11 12	44236.80	1.17	346.30	0.00	26.13	26.13	2418.21
1980 09 12 12	43891.20	1.42	333.45	0.00	26.46	26.46	2476.28
1980 09 13 12	43891.20	0.73	339.66	0.00	26.45	26.45	2471.69
1980 09 14 12	43891.20	1.63	331.96	0.00	26.79	26.79	2525.36
1980 09 15 12	43545.60	1.05	331.17	0.00	27.12	27.12	2583.95
1980 09 16 12	43545.60	0.23	421.30	0.00	27.85	27.85	2648.92
1980 09 17 12	43545.60	6.20	311.82	0.00	27.78	27.78	2697.32
1980 09 18 12	43200.00	1.70	388.58	0.00	27.55	27.55	2617.45
1980 09 19 12	43200.00	0.02	454.64	0.00	27.40	27.40	2538.64
1980 09 20 12	43200.00	0.00	429.70	0.00	28.44	28.44	2666.23
1980 09 21 12	43200.00	0.00	445.99	0.00	27.93	27.93	2580.27
1980 09 22 12	42854.40	0.24	345.33	0.00	28.11	28.11	2628.56
1980 09 23 12	42854.40	2.01	405.11	0.00	28.02	28.02	2554.72
1980 09 24 12	42854.40	0.51	465.82	0.00	27.03	27.03	2397.70
1980 09 25 12	42508.80	0.96	323.41	0.00	28.14	28.14	2642.00
1980 09 26 12	42508.80	10.69	323.04	0.00	28.39	28.39	2705.57
1980 09 27 12	42508.80	4.82	314.79	0.00	28.54	28.54	2733.14
1980 09 28 12	42163.20	2.56	335.84	0.00	28.01	28.01	2647.24
1980 09 29 12	42163.20	0.61	420.36	0.00	27.67	27.67	2542.21
1980 09 30 12	42163.20	0.10	403.70	0.00	27.50	27.50	2565.83
1980 10 01 12	42163.20	11.42	260.09	0.00	27.05	27.05	2619.16
1980 10 02 12	41817.60	3.28	326.01	0.00	24.96	24.96	2308.03
1980 10 03 12	41817.60	0.07	424.85	0.00	24.48	24.48	2094.17
1980 10 04 12	41817.60	0.00	461.46	0.00	22.59	22.59	1796.27
1980 10 05 12	41472.00	0.00	476.26	0.00	22.28	22.28	1711.72
1980 10 06 12	41472.00	0.00	468.76	0.00	22.63	22.63	1762.85
1980 10 07 12	41472.00	0.52	320.18	0.00	22.93	22.93	1913.22
1980 10 08 12	41162.38	0.28	341.63	0.00	23.09	23.09	1969.82
1980 10 09 12	41126.40	0.04	424.29	0.00	23.95	23.95	2030.98
1980 10 10 12	41126.40	0.00	427.43	0.00	24.61	24.61	2055.08
1980 10 11 12	41126.40	0.00	435.87	0.00	24.12	24.12	1958.36
1980 10 12 12	40780.80	0.00	438.02	0.00	23.51	23.51	1813.39
1980 10 13 12	40780.80	0.00	477.44	0.00	20.37	20.37	1470.44
1980 10 14 12	40780.80	0.00	450.55	0.00	22.08	22.08	1668.70
1980 10 15 12	40471.18	0.00	431.45	0.00	23.32	23.32	1879.43
1980 10 16 12	40435.20	0.00	409.49	0.00	24.76	24.76	2089.57
1980 10 17 12	40435.20	0.00	398.03	0.00	25.44	25.44	2190.25
1980 10 18 12	40435.20	0.00	393.14	0.00	25.74	25.74	2262.08
1980 10 19 12	40089.60	0.00	370.22	0.00	26.86	26.86	2406.40
1980 10 20 12	40089.60	0.16	346.90	0.00	25.62	25.62	2253.14
1980 10 21 12	40089.60	0.09	360.89	0.00	24.79	24.79	2154.76
1980 10 22 12	40029.87	0.02	346.82	0.00	24.32	24.32	2164.09
1980 10 23 12	39744.00	0.73	223.93	0.00	24.58	24.58	2264.07
1980 10 24 12	39744.00	0.29	314.53	0.00	23.20	23.20	2003.67
1980 10 25 12	39744.00	0.04	294.66	0.00	22.87	22.87	1844.97
1980 10 26 12	39434.38	0.00	446.48	0.00	17.56	17.56	1259.46
1980 10 27 12	39398.40	0.00	432.28	0.00	19.66	19.66	1467.90
1980 10 28 12	39398.40	11.23	282.61	0.00	24.27	24.27	2038.79
1980 10 29 12	39398.40	4.43	243.15	0.00	24.67	24.67	2233.00
1980 10 30 12	39088.78	2.82	218.33	0.00	25.46	25.46	2394.22
1980 10 31 12	39052.80	0.86	253.19	0.00	24.46	24.46	2150.62
1980 11 01 12	39052.80	0.06	292.70	0.00	20.49	20.49	1712.04
1980 11 02 12	39052.80	0.00	390.07	0.00	19.71	19.71	1558.12
1980 11 03 12	38743.18	0.00	370.92	0.00	22.12	22.12	1777.22
1980 11 04 12	38707.20	0.13	244.91	0.00	23.25	23.25	1979.79
1980 11 05 12	38707.20	0.04	323.41	0.00	20.98	20.98	1666.59
1980 11 06 12	38707.20	0.00	422.62	0.00	16.22	16.22	1120.91
1980 11 07 12	38647.46	0.00	428.02	0.00	16.04	16.04	1049.24
1980 11 08 12	38361.60	0.00	408.60	0.00	19.44	19.44	1360.98
1980 11 09 12	38361.60	0.00	365.97	0.00	22.96	22.96	1812.23
1980 11 10 12	38361.60	0.00	274.04	0.00	24.67	24.67	2141.79
1980 11 11 12	38361.60	0.00	306.77	0.00	22.35	22.35	1840.15
1980 11 12 12	38051.98	0.00	352.98	0.00	19.79	19.79	1498.19
1980 11 13 12	38016.00	0.00	383.16	0.00	19.11	19.11	1388.22
1980 11 14 12	38016.00	1.79	282.37	0.00	20.63	20.63	1574.38
1980 11 15 12	38016.00	11.52	241.61	0.00	22.79	22.79	1923.78
1980 11 16 12	38016.00	4.97	186.87	0.00	23.99	23.99	2229.74
1980 11 17 12	37768.91	21.99	167.40	0.00	23.65	23.65	2239.96
1980 11 18 12	37670.40	9.47	195.24	0.00	21.85	21.85	1912.58
1980 11 19 12	37670.40	1.05	303.79	0.00	15.43	15.43	1229.14
1980 11 20 12	37670.40	0.02	288.35	0.00	14.83	14.83	1159.78
1980 11 21 12	37670.40	0.00	363.89	0.00	12.99	12.99	1003.22
1980 11 22 12	37668.50	0.00	393.06	0.00	14.47	14.47	1048.85
1980 11 23 12	37360.78	0.84	278.29	0.00	19.48	19.48	1512.42
1980 11 24 12	37324.80	5.46	193.82	0.00	22.30	22.30	1927.20
1980 11 25 12	37324.80	1.39	256.88	0.00	20.19	20.19	1715.30
1980 11 26 12	37324.80	2.53	265.18	0.00	19.48	19.48	1574.44
1980 11 27 12	37324.80	14.89	218.98	0.00	20.68	20.68	1659.97
1980 11 28 12	37324.80	18.34	244.63	0.00	15.35	15.35	1197.79
1980 11 29 12	37322.90	5.81	320.78	0.00	11.59	11.59	878.73
1980 11 30 12	37077.71	0.52	387.09	0.00	11.41	11.41	859.85
1980 12 01 12	36979.20	0.00	361.88	0.00	15.98	15.98	1166.36
1980 12 02 12	36979.20	0.06	278.72	0.00	17.76	17.76	1312.64
1980 12 03 12	36979.20	0.02	334.97	0.00	17.78	17.78	1301.09
1980 12 04 12	36979.20	0.00	363.63	0.00	16.41	16.41	1178.87
1980 12 05 12	36979.20	0.00	347.32	0.00	17.65	17.65	1268.24
1980 12 06 12	36979.20	0.00	340.54	0.00	17.69	17.69	1282.31
1980 12 07 12	36979.20	0.00	356.41	0.00	17.22	17.22	1234.05
1980 12 08 12	36979.20	0.00	350.45	0.00	18.51	18.51	1315.17
1980 12 09 12	36977.30	0.00	352.50	0.00	18.64	18.64	1316.41
1980 12 10 12	36919.46	0.07	328.48	0.00	18.90	18.90	1329.69
1980 12 11 12	36804.40	0.29	251.89	0.00	18.46	18.46	1323.18
1980 12 12 12	36669.58	0.07	359.74	0.00	14.09	14.09	1003.61
1980 12 13 12	36633.72	0.00	366.61	0.00	14.46	14.46	982.36
1980 12 14 12	36633.72	0.00	365.48	0.00	14.64	14.64	971.35
1980 12 15 12	36633.60	0.00	370.55	0.00	14.04	14.04	932.95
1980 12 16 12	36633.60	6.52	271.41	0.00	14.28	14.28	998.79
1980 12 17 12	36633.60	2.08	207.57	0.00	14.16	14.16	1071.37
1980 12 18 12	36633.60	0.10	351.46	0.00	10.89	10.89	844.86
1980 12 19 12	36633.60	0.01	340.61	0.00	12.73	12.73	882.37
1980 12 20 12	36633.60	0.00	362.05	0.00	14.01	14.01	958.04
