  33.13
 159.00
 186917208
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 25 12	40089.60	0.00	429.35	0.00	15.54	15.54	981.74
1980 02 26 12	40089.60	0.00	482.19	0.00	7.36	7.36	499.22
1980 02 27 12	40435.20	0.00	453.37	0.00	3.75	3.75	439.02
1980 02 28 12	40435.20	0.00	478.17	0.00	6.87	6.87	599.65
1980 02 29 12	40435.20	2.92	414.72	0.00	8.50	8.50	640.16
1980 03 01 12	40780.80	5.84	348.29	0.00	10.12	10.12	680.67
1980 03 02 12	40780.80	2.21	300.51	0.00	2.15	2.15	417.98
1980 03 03 12	40780.80	0.11	459.42	0.00	-3.84	-3.84	269.98
1980 03 04 12	41126.40	3.14	411.65	0.00	-0.15	-0.15	353.10
1980 03 05 12	41126.40	14.25	371.95	0.00	7.62	7.62	633.59
1980 03 06 12	41472.00	4.40	483.90	0.00	9.68	9.68	700.34
1980 03 07 12	41472.00	22.62	357.95	0.00	11.19	11.19	845.63
1980 03 08 12	41472.00	40.69	303.57	0.00	15.47	15.47	1200.63
1980 03 09 12	41817.60	11.12	402.72	0.00	16.53	16.53	1222.47
1980 03 10 12	41817.60	0.02	474.40	0.00	14.03	14.03	997.33
1980 03 11 12	41817.60	1.65	346.41	0.00	14.64	14.64	1009.75
1980 03 12 12	42163.20	45.65	345.10	0.00	10.76	10.76	801.86
1980 03 13 12	42163.20	16.90	136.02	0.00	5.46	5.46	701.82
1980 03 14 12	42163.20	0.62	297.04	0.00	5.40	5.40	703.52
1980 03 15 12	42508.80	0.00	517.96	0.00	7.67	7.67	647.39
1980 03 16 12	42508.80	0.00	514.88	0.00	10.74	10.74	789.16
1980 03 17 12	42854.40	25.08	331.21	0.00	14.90	14.90	1085.91
1980 03 18 12	42854.40	9.06	372.75	0.00	12.30	12.30	887.87
1980 03 19 12	42854.40	1.44	380.89	0.00	9.95	9.95	784.42
1980 03 20 12	43200.00	6.46	373.81	0.00	13.05	13.05	992.70
1980 03 21 12	43200.00	2.94	335.52	0.00	16.01	16.01	1170.81
1980 03 22 12	43200.00	0.31	512.46	0.00	11.44	11.44	843.47
1980 03 23 12	43545.60	2.41	397.81	0.00	11.78	11.78	848.78
1980 03 24 12	43545.60	3.16	349.99	0.00	14.53	14.53	1064.42
1980 03 25 12	43545.60	0.78	488.32	0.00	13.43	13.43	1015.66
1980 03 26 12	43891.20	2.21	348.90	0.00	14.05	14.05	1092.98
1980 03 27 12	43891.20	13.73	326.07	0.00	14.50	14.50	1148.52
1980 03 28 12	44236.80	40.47	325.34	0.00	13.23	13.23	1080.27
1980 03 29 12	44236.80	16.86	243.57	0.00	11.96	11.96	1094.11
1980 03 30 12	44236.80	3.26	277.30	0.00	13.51	13.51	1190.23
1980 03 31 12	44582.40	1.36	378.20	0.00	13.88	13.88	1079.95
1980 04 01 12	44582.40	0.27	536.57	0.00	13.96	13.96	997.53
1980 04 02 12	44582.40	0.00	525.86	0.00	15.28	15.28	1117.80
1980 04 03 12	44928.00	7.13	360.07	0.00	17.41	17.41	1391.27
1980 04 04 12	44928.00	3.00	298.26	0.00	19.07	19.07	1527.28
1980 04 05 12	44928.00	0.21	555.29	0.00	13.73	13.73	954.61
1980 04 06 12	45273.60	0.00	562.22	0.00	11.31	11.31	792.36
1980 04 07 12	45273.60	0.00	539.79	0.00	12.71	12.71	990.34
1980 04 08 12	45619.20	7.73	319.32	0.00	17.49	17.49	1425.36
1980 04 09 12	45619.20	2.58	480.40	0.00	17.11	17.11	1313.24
1980 04 10 12	45619.20	0.00	552.54	0.00	14.99	14.99	1066.95
1980 04 11 12	45964.80	0.01	527.72	0.00	15.90	15.90	1137.03
1980 04 12 12	45964.80	0.71	378.50	0.00	18.42	18.42	1420.96
1980 04 13 12	45964.80	31.53	219.88	0.00	17.93	17.93	1552.64
1980 04 14 12	46310.40	12.74	331.77	0.00	16.57	16.57	1340.38
1980 04 15 12	46310.40	0.77	503.97	0.00	10.70	10.70	906.75
1980 04 16 12	46310.40	0.00	538.19	0.00	11.81	11.81	918.23
1980 04 17 12	46656.00	0.00	571.65	0.00	13.04	13.04	927.31
1980 04 18 12	46656.00	0.46	420.12	0.00	14.79	14.79	1065.12
1980 04 19 12	46656.00	3.74	387.99	0.00	16.13	16.13	1210.65
1980 04 20 12	47001.60	1.19	515.64	0.00	15.61	15.61	1188.32
1980 04 21 12	47001.60	0.00	550.15	0.00	17.13	17.13	1255.44
1980 04 22 12	47001.60	0.00	560.70	0.00	19.12	19.12	1347.83
1980 04 23 12	47347.20	0.00	556.82	0.00	20.86	20.86	1470.43
1980 04 24 12	47347.20	0.00	546.85	0.00	22.59	22.59	1613.72
1980 04 25 12	47347.20	0.01	524.15	0.00	21.85	21.85	1610.77
1980 04 26 12	47692.80	0.60	371.06	0.00	21.81	21.81	1709.29
1980 04 27 12	47692.80	0.20	401.22	0.00	19.02	19.02	1493.16
1980 04 28 12	47692.80	1.16	417.04	0.00	15.10	15.10	1129.35
1980 04 29 12	48038.40	0.39	522.68	0.00	15.32	15.32	1108.28
1980 04 30 12	48038.40	0.00	553.09	0.00	14.45	14.45	1043.85
1980 05 01 12	48038.40	0.00	560.61	0.00	15.38	15.38	1112.02
1980 05 02 12	48348.89	0.48	404.49	0.00	17.10	17.10	1284.17
1980 05 03 12	48384.00	0.26	388.32	0.00	18.46	18.46	1419.37
1980 05 04 12	48384.00	0.04	526.35	0.00	19.08	19.08	1446.23
1980 05 05 12	48384.00	0.00	534.05	0.00	20.09	20.09	1491.47
1980 05 06 12	48729.60	0.00	551.66	0.00	20.20	20.20	1467.39
1980 05 07 12	48729.60	0.21	415.72	0.00	20.82	20.82	1564.86
1980 05 08 12	48729.60	2.78	388.67	0.00	22.10	22.10	1661.47
1980 05 09 12	49040.09	0.90	521.27	0.00	18.46	18.46	1309.45
1980 05 10 12	49075.20	0.00	582.23	0.00	16.17	16.17	1105.06
1980 05 11 12	49075.20	0.00	573.82	0.00	18.19	18.19	1290.02
1980 05 12 12	49075.20	0.00	548.43	0.00	22.24	22.24	1663.66
1980 05 13 12	49420.80	0.00	504.53	0.00	23.70	23.70	1858.25
1980 05 14 12	49420.80	3.45	349.89	0.00	22.39	22.39	1825.29
1980 05 15 12	49420.80	1.40	399.15	0.00	20.85	20.85	1720.19
1980 05 16 12	49420.80	0.30	352.07	0.00	21.72	21.72	1861.44
1980 05 17 12	49766.40	8.25	230.55	0.00	22.02	22.02	2048.85
1980 05 18 12	49766.40	3.00	317.36	0.00	22.86	22.86	2106.93
1980 05 19 12	49766.40	28.50	334.57	0.00	24.18	24.18	2157.23
1980 05 20 12	49766.40	21.70	338.99	0.00	23.54	23.54	2003.57
1980 05 21 12	49802.18	4.08	506.70	0.00	21.19	21.19	1726.52
1980 05 22 12	50112.00	12.18	374.44	0.00	22.29	22.29	1871.54
1980 05 23 12	50112.00	15.49	267.99	0.00	21.86	21.86	1992.67
1980 05 24 12	50112.00	4.32	300.11	0.00	22.32	22.32	2020.21
1980 05 25 12	50112.00	0.36	387.49	0.00	21.57	21.57	1806.39
1980 05 26 12	50147.78	0.06	520.68	0.00	22.46	22.46	1839.42
1980 05 27 12	50457.60	0.00	500.27	0.00	23.80	23.80	1940.31
1980 05 28 12	50457.60	0.00	538.20	0.00	22.81	22.81	1795.52
1980 05 29 12	50457.60	0.00	533.24	0.00	23.42	23.42	1848.93
1980 05 30 12	50457.60	0.00	532.34	0.00	23.78	23.78	1893.52
1980 05 31 12	50457.60	0.00	531.79	0.00	24.29	24.29	1934.56
1980 06 01 12	50493.38	0.00	531.55	0.00	24.17	24.17	1932.58
1980 06 02 12	50803.20	0.00	529.33	0.00	24.67	24.67	1982.54
1980 06 03 12	50803.20	0.00	532.09	0.00	25.15	25.15	2035.40
1980 06 04 12	50803.20	0.00	528.48	0.00	26.27	26.27	2135.80
1980 06 05 12	50803.20	0.00	529.31	0.00	26.42	26.42	2159.49
1980 06 06 12	50803.20	0.00	501.58	0.00	26.56	26.56	2280.20
1980 06 07 12	50803.20	0.00	479.15	0.00	27.78	27.78	2446.49
1980 06 08 12	50803.20	0.00	475.11	0.00	27.23	27.23	2262.87
1980 06 09 12	50803.20	0.00	554.81	0.00	24.40	24.40	1792.56
1980 06 10 12	50838.98	0.00	559.77	0.00	22.45	22.45	1596.35
1980 06 11 12	51113.69	0.00	566.24	0.00	22.81	22.81	1580.98
1980 06 12 12	51148.80	0.00	565.98	0.00	23.54	23.54	1620.03
1980 06 13 12	51148.80	0.00	550.81	0.00	23.50	23.50	1660.77
1980 06 14 12	51148.80	0.00	562.04	0.00	23.81	23.81	1695.62
1980 06 15 12	51148.80	0.00	549.09	0.00	25.33	25.33	1901.34
1980 06 16 12	51148.80	0.00	508.52	0.00	27.51	27.51	2225.39
1980 06 17 12	51148.80	8.10	367.39	0.00	27.93	27.93	2368.31
1980 06 18 12	51148.80	8.09	363.53	0.00	26.55	26.55	2199.68
1980 06 19 12	51148.80	1.88	455.47	0.00	24.52	24.52	1988.30
1980 06 20 12	51148.80	0.03	489.81	0.00	25.05	25.05	2010.49
1980 06 21 12	51148.80	0.00	495.60	0.00	25.07	25.07	2003.05
1980 06 22 12	51148.80	2.16	343.45	0.00	24.60	24.60	2104.24
1980 06 23 12	51148.80	13.55	317.54	0.00	25.19	25.19	2253.90
1980 06 24 12	51148.80	16.85	310.23	0.00	25.47	25.47	2304.50
1980 06 25 12	51148.80	6.29	318.02	0.00	25.02	25.02	2198.57
1980 06 26 12	51148.80	0.70	496.49	0.00	24.44	24.44	1974.38
1980 06 27 12	51148.80	0.00	499.94	0.00	25.60	25.60	2040.98
1980 06 28 12	51148.80	0.00	498.29	0.00	27.60	27.60	2240.54
1980 06 29 12	51148.80	0.74	364.83	0.00	27.62	27.62	2285.06
1980 06 30 12	50965.75	0.25	502.04	0.00	26.60	26.60	2043.05
1980 07 01 12	50838.98	0.00	543.98	0.00	25.45	25.45	1842.28
1980 07 02 12	50803.20	0.00	535.31	0.00	25.93	25.93	1913.97
1980 07 03 12	50803.20	0.00	518.68	0.00	27.10	27.10	2115.89
1980 07 04 12	50803.20	0.02	456.55	0.00	28.53	28.53	2400.70
1980 07 05 12	50803.20	0.01	479.00	0.00	29.53	29.53	2498.22
1980 07 06 12	50803.20	0.00	491.59	0.00	29.48	29.48	2390.53
1980 07 07 12	50803.20	0.00	529.97	0.00	28.35	28.35	2136.90
1980 07 08 12	50803.20	0.00	523.07	0.00	27.81	27.81	2125.88
1980 07 09 12	50768.09	3.29	381.40	0.00	28.78	28.78	2373.32
1980 07 10 12	50457.60	11.36	381.17	0.00	29.39	29.39	2497.62
1980 07 11 12	50457.60	3.44	445.43	0.00	30.48	30.48	2677.37
1980 07 12 12	50457.60	1.14	361.96	0.00	31.02	31.02	2796.11
1980 07 13 12	50457.60	0.38	482.27	0.00	31.91	31.91	2724.59
1980 07 14 12	50457.60	0.00	484.63	0.00	31.77	31.77	2639.03
1980 07 15 12	50422.49	0.00	470.35	0.00	30.03	30.03	2483.90
1980 07 16 12	50112.00	0.19	477.02	0.00	30.06	30.06	2486.49
1980 07 17 12	50112.00	0.28	377.80	0.00	30.45	30.45	2559.05
1980 07 18 12	50112.00	0.26	381.92	0.00	30.26	30.26	2469.21
1980 07 19 12	50112.00	0.08	445.22	0.00	28.37	28.37	2279.07
1980 07 20 12	50112.00	0.00	479.29	0.00	27.94	27.94	2262.37
1980 07 21 12	49766.40	0.48	359.84	0.00	28.31	28.31	2373.58
1980 07 22 12	49766.40	2.28	369.48	0.00	27.98	27.98	2325.52
1980 07 23 12	49766.40	8.68	344.53	0.00	27.96	27.96	2384.79
1980 07 24 12	49766.40	6.61	310.87	0.00	26.83	26.83	2343.99
1980 07 25 12	49456.58	2.10	341.46	0.00	25.96	25.96	2223.96
1980 07 26 12	49420.80	0.56	389.34	0.00	26.75	26.75	2226.52
1980 07 27 12	49420.80	16.45	357.65	0.00	27.20	27.20	2275.74
1980 07 28 12	49420.80	5.45	475.71	0.00	27.21	27.21	2221.81
1980 07 29 12	49110.98	0.00	479.87	0.00	26.90	26.90	2154.79
1980 07 30 12	49075.20	0.00	519.50	0.00	26.75	26.75	2074.58
1980 07 31 12	49075.20	0.00	517.59	0.00	28.25	28.25	2202.66
1980 08 01 12	49075.20	0.00	516.89	0.00	29.31	29.31	2331.60
1980 08 02 12	48729.60	0.00	492.98	0.00	30.46	30.46	2493.06
1980 08 03 12	48729.60	0.00	494.00	0.00	29.06	29.06	2337.27
1980 08 04 12	48729.60	0.03	481.89	0.00	28.09	28.09	2227.22
1980 08 05 12	48729.60	0.01	519.08	0.00	28.35	28.35	2189.93
1980 08 06 12	48384.00	0.05	500.85	0.00	29.08	29.08	2296.47
1980 08 07 12	48384.00	1.29	377.38	0.00	30.13	30.13	2548.57
1980 08 08 12	48384.00	1.92	370.01	0.00	30.80	30.80	2664.84
1980 08 09 12	48038.40	1.73	373.55	0.00	30.86	30.86	2637.96
1980 08 10 12	48038.40	0.60	376.58	0.00	30.06	30.06	2515.78
1980 08 11 12	48038.40	0.07	460.15	0.00	29.43	29.43	2445.58
1980 08 12 12	47692.80	0.00	471.09	0.00	28.81	28.81	2429.06
1980 08 13 12	47692.80	3.41	362.82	0.00	28.82	28.82	2501.26
1980 08 14 12	47692.80	1.56	347.89	0.00	29.21	29.21	2579.85
1980 08 15 12	47509.75	3.37	350.94	0.00	28.89	28.89	2516.19
1980 08 16 12	47347.20	3.21	356.10	0.00	28.11	28.11	2414.72
1980 08 17 12	47347.20	0.71	443.55	0.00	28.38	28.38	2426.82
1980 08 18 12	47312.09	0.00	441.91	0.00	28.28	28.28	2363.52
1980 08 19 12	47001.60	0.01	433.98	0.00	28.33	28.33	2345.54
1980 08 20 12	47001.60	0.40	360.57	0.00	28.92	28.92	2385.39
1980 08 21 12	46966.49	0.13	494.25	0.00	29.82	29.82	2274.77
1980 08 22 12	46656.00	0.19	471.17	0.00	30.40	30.40	2267.88
1980 08 23 12	46656.00	0.06	455.05	0.00	28.81	28.81	2165.81
1980 08 24 12	46472.95	2.26	345.32	0.00	26.87	26.87	2080.34
1980 08 25 12	46310.40	2.05	361.57	0.00	25.73	25.73	1904.66
1980 08 26 12	46310.40	0.43	511.26	0.00	25.09	25.09	1676.80
1980 08 27 12	45964.80	0.00	516.46	0.00	25.30	25.30	1652.58
1980 08 28 12	45964.80	0.00	506.88	0.00	26.08	26.08	1761.42
1980 08 29 12	45964.80	0.00	485.48	0.00	26.55	26.55	1886.67
1980 08 30 12	45619.20	5.43	356.70	0.00	26.98	26.98	2078.05
1980 08 31 12	45619.20	4.18	348.72	0.00	27.40	27.40	2180.66
1980 09 01 12	45619.20	3.44	345.65	0.00	27.48	27.48	2182.89
1980 09 02 12	45273.60	0.88	477.41	0.00	27.51	27.51	2097.34
1980 09 03 12	45273.60	3.77	348.48	0.00	28.19	28.19	2255.78
1980 09 04 12	45273.60	1.35	354.99	0.00	28.23	28.23	2247.06
1980 09 05 12	44928.00	0.39	367.21	0.00	27.66	27.66	2190.11
1980 09 06 12	44928.00	0.12	459.83	0.00	27.71	27.71	2143.24
1980 09 07 12	44928.00	0.00	462.71	0.00	28.07	28.07	2143.19
1980 09 08 12	44582.40	0.00	473.72	0.00	27.78	27.78	2073.81
1980 09 09 12	44582.40	0.00	475.89	0.00	27.68	27.68	2064.97
1980 09 10 12	44236.80	0.68	345.75	0.00	27.42	27.42	2167.72
1980 09 11 12	44236.80	0.47	331.76	0.00	26.93	26.93	2164.99
1980 09 12 12	44236.80	0.08	446.03	0.00	26.40	26.40	2029.30
1980 09 13 12	43891.20	0.00	457.59	0.00	26.37	26.37	1979.66
1980 09 14 12	43891.20	0.00	472.07	0.00	26.53	26.53	1952.35
1980 09 15 12	43891.20	0.00	463.87	0.00	27.50	27.50	2004.77
1980 09 16 12	43545.60	0.00	490.65	0.00	27.43	27.43	1913.91
1980 09 17 12	43545.60	5.90	341.90	0.00	28.29	28.29	2140.12
1980 09 18 12	43545.60	3.62	291.38	0.00	26.13	26.13	2164.41
1980 09 19 12	43200.00	1.00	272.72	0.00	25.94	25.94	2293.84
1980 09 20 12	43200.00	4.00	274.60	0.00	26.96	26.96	2395.52
1980 09 21 12	42854.40	2.95	311.93	0.00	26.80	26.80	2264.08
1980 09 22 12	42854.40	0.55	410.72	0.00	27.60	27.60	2205.16
1980 09 23 12	42854.40	0.00	409.30	0.00	28.04	28.04	2205.01
1980 09 24 12	42508.80	0.98	308.72	0.00	27.98	27.98	2260.97
1980 09 25 12	42508.80	0.37	385.10	0.00	27.80	27.80	2152.94
1980 09 26 12	42508.80	0.02	425.26	0.00	26.36	26.36	1902.43
1980 09 27 12	42163.20	1.55	343.48	0.00	24.36	24.36	1688.46
1980 09 28 12	42163.20	29.23	318.24	0.00	22.07	22.07	1563.38
1980 09 29 12	42163.20	26.79	132.85	0.00	17.86	17.86	1549.72
1980 09 30 12	41817.60	30.67	146.30	0.00	16.18	16.18	1537.34
1980 10 01 12	41817.60	8.31	174.29	0.00	17.50	17.50	1642.08
1980 10 02 12	41472.00	0.00	364.40	0.00	18.62	18.62	1531.55
1980 10 03 12	41472.00	0.00	424.35	0.00	18.21	18.21	1311.66
1980 10 04 12	41472.00	0.00	469.63	0.00	15.13	15.13	1030.55
1980 10 05 12	41126.40	0.00	437.23	0.00	15.47	15.47	1069.21
1980 10 06 12	41126.40	0.00	449.39	0.00	14.48	14.48	998.75
1980 10 07 12	41126.40	0.00	469.87	0.00	14.26	14.26	939.99
1980 10 08 12	40780.80	0.00	470.70	0.00	16.24	16.24	1022.55
1980 10 09 12	40780.80	0.00	459.92	0.00	18.43	18.43	1171.16
1980 10 10 12	40780.80	0.00	440.06	0.00	20.44	20.44	1367.72
1980 10 11 12	40435.20	0.00	435.83	0.00	21.62	21.62	1411.70
1980 10 12 12	40435.20	0.00	441.24	0.00	17.34	17.34	1085.83
1980 10 13 12	40435.20	0.00	454.31	0.00	13.98	13.98	877.04
1980 10 14 12	40089.60	0.00	455.28	0.00	13.76	13.76	872.43
1980 10 15 12	40089.60	0.00	445.97	0.00	15.37	15.37	970.65
1980 10 16 12	39927.05	0.00	433.26	0.00	17.43	17.43	1152.15
1980 10 17 12	39744.00	0.00	407.12	0.00	19.98	19.98	1447.47
1980 10 18 12	39744.00	0.57	252.43	0.00	22.12	22.12	1829.94
1980 10 19 12	39433.51	0.22	191.21	0.00	21.98	21.98	1898.49
1980 10 20 12	39398.40	0.01	356.08	0.00	18.42	18.42	1406.72
1980 10 21 12	39398.40	0.00	419.24	0.00	15.17	15.17	1045.21
1980 10 22 12	39087.91	0.00	407.16	0.00	16.30	16.30	1093.63
1980 10 23 12	39052.80	0.67	288.46	0.00	16.19	16.19	1164.61
1980 10 24 12	39052.80	3.85	186.40	0.00	15.07	15.07	1221.49
1980 10 25 12	38890.25	1.70	156.00	0.00	12.81	12.81	1108.38
1980 10 26 12	38707.20	0.16	412.10	0.00	9.34	9.34	758.47
1980 10 27 12	38707.20	13.06	306.86	0.00	11.94	11.94	868.25
1980 10 28 12	38707.20	5.97	248.61	0.00	15.64	15.64	1211.75
1980 10 29 12	38361.60	4.40	153.42	0.00	15.93	15.93	1372.84
1980 10 30 12	38361.60	2.70	182.13	0.00	14.43	14.43	1251.09
1980 10 31 12	38361.60	0.47	239.52	0.00	12.11	12.11	1043.52
1980 11 01 12	38016.00	0.00	387.37	0.00	11.54	11.54	877.63
1980 11 02 12	38016.00	0.00	388.18	0.00	13.63	13.63	938.25
1980 11 03 12	38016.00	11.25	273.55	0.00	15.98	15.98	1157.40
1980 11 04 12	37705.51	5.02	237.57	0.00	17.45	17.45	1307.46
1980 11 05 12	37670.40	0.42	379.03	0.00	14.38	14.38	974.66
1980 11 06 12	37670.40	0.00	382.95	0.00	11.04	11.04	756.98
1980 11 07 12	37670.40	0.00	384.15	0.00	11.34	11.34	789.07
1980 11 08 12	37324.80	0.00	376.24	0.00	15.45	15.45	1017.11
1980 11 09 12	37324.80	0.00	351.77	0.00	17.47	17.47	1206.10
1980 11 10 12	37324.80	0.00	342.69	0.00	18.28	18.28	1260.73
1980 11 11 12	37289.02	0.00	362.53	0.00	14.82	14.82	966.61
1980 11 12 12	36979.20	0.00	379.42	0.00	11.84	11.84	747.99
1980 11 13 12	36979.20	0.00	373.35	0.00	11.59	11.59	754.86
1980 11 14 12	36979.20	9.53	265.32	0.00	13.14	13.14	939.24
1980 11 15 12	36943.42	6.58	216.58	0.00	15.51	15.51	1232.26
1980 11 16 12	36633.60	4.65	167.23	0.00	16.07	16.07	1335.97
1980 11 17 12	36633.60	6.91	240.72	0.00	12.75	12.75	1021.31
1980 11 18 12	36633.60	2.00	110.43	0.00	9.46	9.46	871.63
1980 11 19 12	36633.60	0.03	345.65	0.00	5.03	5.03	584.21
1980 11 20 12	36288.00	0.00	354.90	0.00	5.32	5.32	527.00
1980 11 21 12	36288.00	0.00	359.93	0.00	5.49	5.49	512.87
1980 11 22 12	36288.00	0.00	354.10	0.00	6.23	6.23	565.15
1980 11 23 12	36288.00	8.57	234.91	0.00	8.76	8.76	772.34
1980 11 24 12	36288.00	6.21	190.26	0.00	11.77	11.77	988.88
1980 11 25 12	35977.51	1.12	294.74	0.00	10.50	10.50	885.70
1980 11 26 12	35942.40	2.88	212.97	0.00	9.89	9.89	854.61
1980 11 27 12	35942.40	5.96	174.72	0.00	8.58	8.58	806.42
1980 11 28 12	35942.40	1.67	267.48	0.00	5.29	5.29	647.62
1980 11 29 12	35942.40	0.00	309.85	0.00	5.68	5.68	617.34
1980 11 30 12	35942.40	0.00	337.68	0.00	6.82	6.82	597.91
1980 12 01 12	35631.91	0.00	339.30	0.00	8.23	8.23	629.57
1980 12 02 12	35596.80	0.00	338.54	0.00	9.51	9.51	670.51
1980 12 03 12	35596.80	0.00	338.58	0.00	10.23	10.23	664.73
1980 12 04 12	35596.80	0.00	336.08	0.00	7.47	7.47	564.73
1980 12 05 12	35596.80	0.00	337.10	0.00	7.20	7.20	566.95
1980 12 06 12	35596.80	0.00	337.90	0.00	9.50	9.50	631.26
1980 12 07 12	35596.80	0.00	333.97	0.00	11.05	11.05	707.93
1980 12 08 12	35596.80	0.00	323.40	0.00	13.46	13.46	886.96
1980 12 09 12	35561.02	17.03	228.56	0.00	15.74	15.74	1117.54
1980 12 10 12	35434.25	10.12	183.12	0.00	16.08	16.08	1195.33
1980 12 11 12	35251.20	1.48	315.55	0.00	7.77	7.77	684.90
1980 12 12 12	35251.20	0.00	317.88	0.00	6.87	6.87	615.08
1980 12 13 12	35251.20	0.00	330.18	0.00	8.96	8.96	657.30
1980 12 14 12	35251.20	0.00	322.70	0.00	9.58	9.58	669.78
1980 12 15 12	35251.20	0.48	249.73	0.00	7.75	7.75	602.29
1980 12 16 12	35251.20	0.20	227.82	0.00	8.61	8.61	685.14
1980 12 17 12	35251.20	0.05	220.42	0.00	7.04	7.04	644.14
1980 12 18 12	35251.20	0.01	316.88	0.00	5.48	5.48	555.76
1980 12 19 12	35251.20	0.00	320.98	0.00	7.10	7.10	598.93
1980 12 20 12	35251.20	0.00	318.71	0.00	8.25	8.25	625.73
1980 12 21 12	35251.20	0.00	260.98	0.00	4.92	4.92	546.68
1980 12 22 12	35251.20	0.59	189.33	0.00	1.26	1.26	468.20
