  36.07
 343.00
 401276555
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	36155.44	0.00	323.48	0.00	5.06	5.06	590.71
1980 01 26 12	36288.00	0.00	312.62	0.00	7.36	7.36	694.81
1980 01 27 12	36288.00	0.16	210.89	0.00	6.46	6.46	685.48
1980 01 28 12	36288.00	0.04	326.73	0.00	3.84	3.84	565.97
1980 01 29 12	36633.60	0.00	294.64	0.00	5.09	5.09	596.23
1980 01 30 12	36633.60	4.85	238.45	0.00	0.78	0.78	438.24
1980 01 31 12	36633.60	1.99	156.67	0.00	-1.71	-1.71	384.66
1980 02 01 12	36966.16	0.19	312.96	0.00	-5.42	-5.42	271.56
1980 02 02 12	36979.20	0.00	338.37	0.00	-6.66	-6.66	230.53
1980 02 03 12	36979.20	0.00	365.65	0.00	-5.39	-5.39	243.03
1980 02 04 12	37027.51	0.00	358.24	0.00	-4.23	-4.23	257.98
1980 02 05 12	37324.80	1.95	323.41	0.00	-5.14	-5.14	238.75
1980 02 06 12	37324.80	2.07	302.30	0.00	-2.70	-2.70	315.55
1980 02 07 12	37373.11	0.48	257.71	0.00	-0.48	-0.48	400.92
1980 02 08 12	37670.40	1.95	320.73	0.00	-2.50	-2.50	328.84
1980 02 09 12	37670.40	6.94	267.13	0.00	-0.44	-0.44	399.64
1980 02 10 12	37718.71	2.64	258.71	0.00	-0.29	-0.29	410.09
1980 02 11 12	38016.00	0.25	442.97	0.00	-3.04	-3.04	274.67
1980 02 12 12	38016.00	0.00	434.34	0.00	-0.71	-0.71	303.42
1980 02 13 12	38229.05	0.00	442.63	0.00	-1.58	-1.58	286.85
1980 02 14 12	38361.60	0.00	451.50	0.00	0.36	0.36	323.70
1980 02 15 12	38361.60	0.17	337.37	0.00	4.55	4.55	450.18
1980 02 16 12	38707.20	0.08	382.18	0.00	8.72	8.72	602.86
1980 02 17 12	38707.20	0.01	434.07	0.00	0.87	0.87	339.89
1980 02 18 12	38707.20	0.00	449.10	0.00	-3.59	-3.59	237.98
1980 02 19 12	39052.80	0.00	454.69	0.00	-0.78	-0.78	301.31
1980 02 20 12	39052.80	2.63	336.29	0.00	3.06	3.06	438.16
1980 02 21 12	39052.80	1.92	330.75	0.00	5.83	5.83	595.22
1980 02 22 12	39398.40	0.51	312.46	0.00	12.07	12.07	886.65
1980 02 23 12	39398.40	0.63	350.43	0.00	13.91	13.91	896.50
1980 02 24 12	39744.00	0.45	332.66	0.00	12.20	12.20	753.63
1980 02 25 12	39744.00	2.05	351.78	0.00	11.09	11.09	681.96
1980 02 26 12	39744.00	0.64	375.77	0.00	3.82	3.82	438.64
1980 02 27 12	40089.60	0.03	416.29	0.00	0.80	0.80	368.67
1980 02 28 12	40089.60	0.00	460.10	0.00	4.04	4.04	427.47
1980 02 29 12	40435.20	4.11	409.67	0.00	2.65	2.65	381.34
1980 03 01 12	40435.20	8.22	363.17	0.00	1.25	1.25	335.21
1980 03 02 12	40435.20	4.97	222.33	0.00	-5.87	-5.87	245.34
1980 03 03 12	40780.80	0.74	467.79	0.00	-6.76	-6.76	218.11
1980 03 04 12	40780.80	3.84	395.38	0.00	-0.67	-0.67	324.59
1980 03 05 12	41113.36	1.83	337.07	0.00	4.41	4.41	511.00
1980 03 06 12	41126.40	0.34	369.08	0.00	5.01	5.01	533.07
1980 03 07 12	41126.40	2.23	379.24	0.00	6.17	6.17	593.05
1980 03 08 12	41472.00	11.93	312.87	0.00	10.18	10.18	841.59
1980 03 09 12	41472.00	3.96	397.10	0.00	12.34	12.34	870.75
1980 03 10 12	41817.60	0.26	498.36	0.00	9.47	9.47	656.93
1980 03 11 12	41817.60	0.00	464.60	0.00	10.44	10.44	683.15
1980 03 12 12	41817.60	0.49	336.50	0.00	5.35	5.35	537.27
1980 03 13 12	42163.20	5.26	209.14	0.00	2.30	2.30	525.41
1980 03 14 12	42163.20	1.35	351.87	0.00	3.71	3.71	548.88
1980 03 15 12	42508.80	0.00	511.86	0.00	3.77	3.77	430.73
1980 03 16 12	42508.80	2.25	392.26	0.00	7.25	7.25	538.76
1980 03 17 12	42508.80	23.76	326.23	0.00	11.93	11.93	841.68
1980 03 18 12	42854.40	6.90	344.89	0.00	10.01	10.01	774.32
1980 03 19 12	42854.40	0.21	516.02	0.00	5.16	5.16	527.60
1980 03 20 12	43200.00	37.89	316.74	0.00	8.84	8.84	770.65
1980 03 21 12	43200.00	14.10	190.17	0.00	10.42	10.42	936.70
1980 03 22 12	43200.00	1.09	470.15	0.00	8.42	8.42	712.00
1980 03 23 12	43545.60	10.04	394.52	0.00	6.78	6.78	580.16
1980 03 24 12	43545.60	13.69	351.36	0.00	9.32	9.32	741.92
1980 03 25 12	43891.20	3.27	358.53	0.00	9.14	9.14	775.65
1980 03 26 12	43891.20	0.09	494.19	0.00	8.37	8.37	696.22
1980 03 27 12	43891.20	0.57	358.98	0.00	7.84	7.84	701.70
1980 03 28 12	44236.80	15.56	328.23	0.00	8.72	8.72	792.17
1980 03 29 12	44236.80	4.80	277.68	0.00	9.85	9.85	915.30
1980 03 30 12	44582.40	4.21	343.44	0.00	13.11	13.11	1087.40
1980 03 31 12	44582.40	1.18	207.38	0.00	13.73	13.73	1145.04
1980 04 01 12	44582.40	0.03	524.60	0.00	10.05	10.05	793.57
1980 04 02 12	44928.00	0.00	544.35	0.00	11.04	11.04	762.01
1980 04 03 12	44928.00	3.50	403.81	0.00	13.88	13.88	982.57
1980 04 04 12	45273.60	1.12	390.10	0.00	18.02	18.02	1304.54
1980 04 05 12	45273.60	0.05	535.76	0.00	13.00	13.00	863.51
1980 04 06 12	45286.64	0.32	478.24	0.00	8.41	8.41	631.40
1980 04 07 12	45619.20	3.46	386.52	0.00	11.08	11.08	863.86
1980 04 08 12	45619.20	31.01	299.52	0.00	13.79	13.79	1129.99
1980 04 09 12	45964.80	10.79	416.11	0.00	14.01	14.01	1082.56
1980 04 10 12	45964.80	0.75	554.54	0.00	12.84	12.84	860.46
1980 04 11 12	45964.80	0.81	426.32	0.00	12.66	12.66	842.92
1980 04 12 12	46310.40	17.13	391.64	0.00	15.97	15.97	1117.75
1980 04 13 12	46310.40	31.08	181.03	0.00	13.69	13.69	1247.95
1980 04 14 12	46656.00	12.21	245.31	0.00	15.56	15.56	1312.19
1980 04 15 12	46656.00	1.40	508.26	0.00	10.52	10.52	808.75
1980 04 16 12	46656.00	0.01	538.52	0.00	9.19	9.19	689.70
1980 04 17 12	47001.60	0.00	582.91	0.00	7.39	7.39	594.10
1980 04 18 12	47001.60	0.00	570.48	0.00	11.44	11.44	759.92
1980 04 19 12	47347.20	0.00	574.84	0.00	13.28	13.28	819.45
1980 04 20 12	47347.20	0.00	572.82	0.00	14.50	14.50	886.83
1980 04 21 12	47347.20	0.00	567.25	0.00	15.51	15.51	941.86
1980 04 22 12	47692.80	0.00	579.53	0.00	15.26	15.26	933.05
1980 04 23 12	47692.80	0.00	564.45	0.00	19.15	19.15	1190.32
1980 04 24 12	47692.80	4.35	421.16	0.00	20.43	20.43	1300.11
1980 04 25 12	48038.40	3.60	409.78	0.00	20.29	20.29	1345.27
1980 04 26 12	48038.40	4.01	394.27	0.00	18.69	18.69	1284.88
1980 04 27 12	48170.95	4.13	300.15	0.00	14.59	14.59	1134.65
1980 04 28 12	48384.00	0.86	502.88	0.00	13.76	13.76	998.26
1980 04 29 12	48384.00	5.39	405.57	0.00	10.61	10.61	799.10
1980 04 30 12	48681.29	1.42	485.80	0.00	9.45	9.45	762.31
1980 05 01 12	48729.60	0.00	549.00	0.00	9.70	9.70	770.51
1980 05 02 12	48729.60	0.00	548.72	0.00	12.77	12.77	922.99
1980 05 03 12	49026.89	0.00	549.73	0.00	15.46	15.46	1041.02
1980 05 04 12	49075.20	0.00	574.40	0.00	16.04	16.04	1023.67
1980 05 05 12	49075.20	0.06	500.36	0.00	17.53	17.53	1105.93
1980 05 06 12	49372.49	0.08	460.94	0.00	19.19	19.19	1261.74
1980 05 07 12	49420.80	0.19	465.30	0.00	18.73	18.73	1230.47
1980 05 08 12	49420.80	0.05	525.29	0.00	18.78	18.78	1182.59
1980 05 09 12	49433.84	0.00	583.41	0.00	11.22	11.22	733.59
1980 05 10 12	49766.40	0.00	598.62	0.00	10.34	10.34	708.20
1980 05 11 12	49766.40	0.00	578.85	0.00	15.10	15.10	995.76
1980 05 12 12	49766.40	0.00	567.74	0.00	19.58	19.58	1344.61
1980 05 13 12	50112.00	0.25	376.57	0.00	22.68	22.68	1703.32
1980 05 14 12	50112.00	0.19	458.51	0.00	22.10	22.10	1596.18
1980 05 15 12	50112.00	0.03	497.38	0.00	19.41	19.41	1343.74
1980 05 16 12	50244.56	0.00	529.50	0.00	16.18	16.18	1165.73
1980 05 17 12	50457.60	26.96	325.36	0.00	17.17	17.17	1363.08
1980 05 18 12	50457.60	10.82	378.72	0.00	17.79	17.79	1441.16
1980 05 19 12	50457.60	6.23	395.65	0.00	19.51	19.51	1506.31
1980 05 20 12	50754.89	24.66	359.73	0.00	20.42	20.42	1530.77
1980 05 21 12	50803.20	6.59	456.79	0.00	16.85	16.85	1288.21
1980 05 22 12	50803.20	4.14	393.04	0.00	19.32	19.32	1532.83
1980 05 23 12	50803.20	17.55	332.56	0.00	21.55	21.55	1790.21
1980 05 24 12	50816.24	16.79	345.32	0.00	20.78	20.78	1699.15
1980 05 25 12	51148.80	3.43	448.37	0.00	19.55	19.55	1556.96
1980 05 26 12	51148.80	0.04	429.40	0.00	20.06	20.06	1547.92
1980 05 27 12	51148.80	0.00	583.71	0.00	16.51	16.51	1135.91
1980 05 28 12	51148.80	0.00	581.48	0.00	18.46	18.46	1233.92
1980 05 29 12	51281.35	2.28	425.93	0.00	20.61	20.61	1450.06
1980 05 30 12	51494.40	0.61	486.97	0.00	22.00	22.00	1644.41
1980 05 31 12	51494.40	1.69	382.95	0.00	22.09	22.09	1729.06
1980 06 01 12	51494.40	0.44	507.29	0.00	22.11	22.11	1722.63
1980 06 02 12	51494.40	0.00	510.36	0.00	22.64	22.64	1808.52
1980 06 03 12	51494.40	0.00	502.72	0.00	24.39	24.39	1992.08
1980 06 04 12	51507.44	0.00	487.17	0.00	24.74	24.74	1921.11
1980 06 05 12	51840.00	0.00	570.33	0.00	20.14	20.14	1395.93
1980 06 06 12	51840.00	0.00	547.43	0.00	20.45	20.45	1525.64
1980 06 07 12	51840.00	0.00	493.76	0.00	23.58	23.58	1970.64
1980 06 08 12	51840.00	0.00	464.68	0.00	26.13	26.13	2106.27
1980 06 09 12	51840.00	0.00	583.12	0.00	20.43	20.43	1345.32
1980 06 10 12	51840.00	0.00	567.05	0.00	19.09	19.09	1284.25
1980 06 11 12	51840.00	0.04	496.83	0.00	19.79	19.79	1377.40
1980 06 12 12	51840.00	0.01	549.17	0.00	18.82	18.82	1308.31
1980 06 13 12	51840.00	0.00	545.74	0.00	18.01	18.01	1303.34
1980 06 14 12	51853.04	0.00	544.28	0.00	20.09	20.09	1469.93
1980 06 15 12	51972.56	0.00	560.45	0.00	22.75	22.75	1678.68
1980 06 16 12	51972.56	3.13	391.40	0.00	25.04	25.04	1905.58
1980 06 17 12	52137.29	4.94	376.27	0.00	21.19	21.19	1655.16
1980 06 18 12	52137.29	1.98	295.30	0.00	20.37	20.37	1694.42
1980 06 19 12	52185.60	0.24	465.71	0.00	19.39	19.39	1518.55
1980 06 20 12	52185.60	0.00	526.67	0.00	20.03	20.03	1425.16
1980 06 21 12	52185.60	0.00	571.51	0.00	19.31	19.31	1259.35
1980 06 22 12	52185.60	0.00	573.84	0.00	19.29	19.29	1273.11
1980 06 23 12	52137.29	0.07	474.25	0.00	21.58	21.58	1522.66
1980 06 24 12	52137.29	37.29	379.41	0.00	22.12	22.12	1667.78
1980 06 25 12	51972.56	32.22	221.25	0.00	19.03	19.03	1657.71
1980 06 26 12	51853.04	7.03	221.48	0.00	18.39	18.39	1678.01
1980 06 27 12	51840.00	0.30	540.67	0.00	21.28	21.28	1673.38
1980 06 28 12	51840.00	0.00	537.73	0.00	24.66	24.66	1900.12
1980 06 29 12	51840.00	5.99	386.17	0.00	25.85	25.85	2056.24
1980 06 30 12	51840.00	1.58	498.69	0.00	24.13	24.13	1801.12
1980 07 01 12	51840.00	0.00	561.71	0.00	20.45	20.45	1452.85
1980 07 02 12	51840.00	0.41	406.07	0.00	21.75	21.75	1686.91
1980 07 03 12	51840.00	13.33	365.60	0.00	24.51	24.51	2059.22
1980 07 04 12	51840.00	7.41	273.42	0.00	23.95	23.95	2162.39
1980 07 05 12	51840.00	1.04	470.47	0.00	24.87	24.87	2131.25
1980 07 06 12	51626.95	0.55	448.15	0.00	26.25	26.25	2118.79
1980 07 07 12	51494.40	0.15	541.61	0.00	23.98	23.98	1790.31
1980 07 08 12	51494.40	8.05	400.05	0.00	23.51	23.51	1828.28
1980 07 09 12	51494.40	6.86	389.60	0.00	25.12	25.12	2015.68
1980 07 10 12	51494.40	14.02	388.55	0.00	25.24	25.24	2009.43
1980 07 11 12	51494.40	3.40	464.59	0.00	24.50	24.50	1938.08
1980 07 12 12	51446.09	4.25	399.57	0.00	25.09	25.09	1971.73
1980 07 13 12	51148.80	2.18	466.82	0.00	25.82	25.82	1995.59
1980 07 14 12	51148.80	0.28	480.96	0.00	24.83	24.83	1999.22
1980 07 15 12	51148.80	0.00	467.26	0.00	25.38	25.38	2141.72
1980 07 16 12	51148.80	0.00	498.41	0.00	27.22	27.22	2277.48
1980 07 17 12	51148.80	0.59	420.93	0.00	28.12	28.12	2290.55
1980 07 18 12	50803.20	2.57	466.97	0.00	27.15	27.15	2098.66
1980 07 19 12	50803.20	0.64	509.83	0.00	25.61	25.61	2001.34
1980 07 20 12	50803.20	0.00	484.34	0.00	25.84	25.84	2095.73
1980 07 21 12	50803.20	0.00	492.30	0.00	25.63	25.63	2098.60
1980 07 22 12	50457.60	4.34	355.05	0.00	25.77	25.77	2212.08
1980 07 23 12	50457.60	5.62	325.85	0.00	25.22	25.22	2184.32
1980 07 24 12	50457.60	1.23	392.98	0.00	23.51	23.51	1932.45
1980 07 25 12	50457.60	0.01	521.16	0.00	23.10	23.10	1778.33
1980 07 26 12	50112.00	0.00	501.32	0.00	24.03	24.03	1868.12
1980 07 27 12	50112.00	4.46	375.86	0.00	23.76	23.76	1922.06
1980 07 28 12	50112.00	5.21	349.30	0.00	24.07	24.07	1985.59
1980 07 29 12	49898.95	1.06	499.94	0.00	23.66	23.66	1835.99
1980 07 30 12	49766.40	0.00	535.39	0.00	23.50	23.50	1746.86
1980 07 31 12	49766.40	0.00	529.49	0.00	24.74	24.74	1861.34
1980 08 01 12	49766.40	0.03	480.80	0.00	26.04	26.04	1951.94
1980 08 02 12	49420.80	0.01	543.43	0.00	25.57	25.57	1858.28
1980 08 03 12	49420.80	0.00	521.19	0.00	26.34	26.34	1985.55
1980 08 04 12	49420.80	0.03	433.45	0.00	26.12	26.12	1996.48
1980 08 05 12	49075.20	0.07	469.69	0.00	25.52	25.52	1921.91
1980 08 06 12	49075.20	0.01	524.04	0.00	25.95	25.95	1955.25
1980 08 07 12	49075.20	0.00	517.27	0.00	26.68	26.68	2030.84
1980 08 08 12	48729.60	0.14	477.48	0.00	26.84	26.84	2069.15
1980 08 09 12	48729.60	4.28	384.19	0.00	27.13	27.13	2149.35
1980 08 10 12	48729.60	1.12	499.64	0.00	27.19	27.19	2157.68
1980 08 11 12	48384.00	0.00	499.69	0.00	27.28	27.28	2182.46
1980 08 12 12	48384.00	0.00	480.77	0.00	26.90	26.90	2112.77
1980 08 13 12	48384.00	0.00	524.32	0.00	24.32	24.32	1791.21
1980 08 14 12	48038.40	0.00	522.09	0.00	24.90	24.90	1863.65
1980 08 15 12	48038.40	3.63	382.45	0.00	26.16	26.16	2071.52
1980 08 16 12	48038.40	3.86	353.42	0.00	26.79	26.79	2171.41
1980 08 17 12	47692.80	0.93	438.73	0.00	24.91	24.91	1908.05
1980 08 18 12	47692.80	7.49	384.96	0.00	22.70	22.70	1714.43
1980 08 19 12	47479.75	3.90	404.25	0.00	24.67	24.67	1908.11
1980 08 20 12	47347.20	0.57	418.22	0.00	25.51	25.51	1987.96
1980 08 21 12	47347.20	11.72	364.30	0.00	25.73	25.73	2019.83
1980 08 22 12	47001.60	5.90	333.46	0.00	24.26	24.26	1958.16
1980 08 23 12	47001.60	1.05	298.70	0.00	22.84	22.84	1863.55
1980 08 24 12	47001.60	0.08	472.05	0.00	21.87	21.87	1621.91
1980 08 25 12	46656.00	0.00	503.52	0.00	21.83	21.83	1521.47
1980 08 26 12	46656.00	0.00	518.65	0.00	22.20	22.20	1474.66
1980 08 27 12	46310.40	0.00	528.48	0.00	22.15	22.15	1427.68
1980 08 28 12	46310.40	0.00	526.55	0.00	22.45	22.45	1442.91
1980 08 29 12	46310.40	0.00	519.46	0.00	23.19	23.19	1537.91
1980 08 30 12	45964.80	0.08	404.89	0.00	23.89	23.89	1728.32
1980 08 31 12	45964.80	0.74	358.59	0.00	24.29	24.29	1835.27
1980 09 01 12	45632.24	0.66	399.59	0.00	24.64	24.64	1832.06
1980 09 02 12	45619.20	0.12	486.77	0.00	25.17	25.17	1848.98
1980 09 03 12	45619.20	22.28	353.73	0.00	25.71	25.71	1988.54
1980 09 04 12	45273.60	8.80	344.49	0.00	25.38	25.38	2020.83
1980 09 05 12	45273.60	1.56	295.30	0.00	23.78	23.78	1956.96
1980 09 06 12	44941.04	2.10	395.20	0.00	23.31	23.31	1787.67
1980 09 07 12	44928.00	1.82	423.91	0.00	23.71	23.71	1734.78
1980 09 08 12	44928.00	0.45	416.52	0.00	22.25	22.25	1605.35
1980 09 09 12	44582.40	0.35	350.27	0.00	21.86	21.86	1653.66
1980 09 10 12	44582.40	0.08	443.31	0.00	22.89	22.89	1713.74
1980 09 11 12	44236.80	0.00	489.92	0.00	21.19	21.19	1462.54
1980 09 12 12	44236.80	0.00	496.28	0.00	20.49	20.49	1364.70
1980 09 13 12	44236.80	0.00	492.80	0.00	21.60	21.60	1452.47
1980 09 14 12	43891.20	0.23	395.68	0.00	22.68	22.68	1601.76
1980 09 15 12	43891.20	0.06	461.07	0.00	23.87	23.87	1731.31
1980 09 16 12	43545.60	0.00	441.63	0.00	23.10	23.10	1747.30
1980 09 17 12	43545.60	5.12	215.21	0.00	21.42	21.42	1862.36
1980 09 18 12	43545.60	1.80	321.84	0.00	21.89	21.89	1888.83
1980 09 19 12	43200.00	4.29	305.43	0.00	22.57	22.57	1896.28
1980 09 20 12	43200.00	4.91	268.64	0.00	23.05	23.05	2017.53
1980 09 21 12	42854.40	2.20	269.20	0.00	23.80	23.80	2112.78
1980 09 22 12	42854.40	0.89	317.45	0.00	24.57	24.57	2057.30
1980 09 23 12	42854.40	1.43	335.46	0.00	25.28	25.28	2034.41
1980 09 24 12	42508.80	8.91	308.72	0.00	24.02	24.02	1890.45
1980 09 25 12	42508.80	7.75	281.88	0.00	22.22	22.22	1788.83
1980 09 26 12	42163.20	1.49	298.24	0.00	20.86	20.86	1625.59
1980 09 27 12	42163.20	0.02	447.40	0.00	15.74	15.74	1069.79
1980 09 28 12	42163.20	8.26	290.02	0.00	13.88	13.88	1041.91
1980 09 29 12	41817.60	6.68	232.67	0.00	13.12	13.12	1134.75
1980 09 30 12	41817.60	12.28	153.96	0.00	13.66	13.66	1294.26
1980 10 01 12	41472.00	4.27	191.51	0.00	15.70	15.70	1441.46
1980 10 02 12	41472.00	0.78	305.48	0.00	17.45	17.45	1382.34
1980 10 03 12	41458.96	0.33	316.91	0.00	17.88	17.88	1241.77
1980 10 04 12	41126.40	0.41	347.62	0.00	12.54	12.54	853.95
1980 10 05 12	41126.40	9.55	304.04	0.00	11.35	11.35	838.01
1980 10 06 12	40780.80	2.95	348.32	0.00	8.40	8.40	726.68
1980 10 07 12	40780.80	0.12	463.68	0.00	9.16	9.16	669.67
1980 10 08 12	40767.76	0.00	458.13	0.00	12.55	12.55	769.91
1980 10 09 12	40435.20	0.00	449.51	0.00	15.62	15.62	929.53
1980 10 10 12	40435.20	0.00	436.63	0.00	17.53	17.53	1078.70
1980 10 11 12	40089.60	0.00	423.24	0.00	18.74	18.74	1149.04
1980 10 12 12	40089.60	0.00	439.43	0.00	14.91	14.91	849.97
1980 10 13 12	40089.60	0.00	445.05	0.00	9.89	9.89	614.95
1980 10 14 12	39744.00	0.00	443.45	0.00	9.51	9.51	613.71
1980 10 15 12	39744.00	0.00	437.37	0.00	10.92	10.92	679.41
1980 10 16 12	39398.40	0.00	432.79	0.00	13.29	13.29	797.00
1980 10 17 12	39398.40	0.00	414.93	0.00	15.49	15.49	1018.78
1980 10 18 12	39398.40	11.05	239.77	0.00	18.51	18.51	1470.73
1980 10 19 12	39052.80	3.95	205.86	0.00	19.55	19.55	1605.19
1980 10 20 12	39052.80	0.27	402.53	0.00	14.21	14.21	959.43
1980 10 21 12	38920.25	0.00	411.12	0.00	11.32	11.32	726.97
1980 10 22 12	38707.20	0.00	410.13	0.00	12.02	12.02	750.60
1980 10 23 12	38707.20	0.00	394.61	0.00	12.92	12.92	815.47
1980 10 24 12	38361.60	14.30	199.83	0.00	10.10	10.10	852.38
1980 10 25 12	38361.60	10.79	146.97	0.00	9.30	9.30	895.81
1980 10 26 12	38361.60	1.85	357.04	0.00	7.25	7.25	690.68
1980 10 27 12	38016.00	3.04	277.88	0.00	7.78	7.78	689.09
1980 10 28 12	38016.00	1.29	281.69	0.00	10.28	10.28	858.59
1980 10 29 12	38016.00	10.50	207.99	0.00	12.55	12.55	1021.35
1980 10 30 12	37670.40	5.22	167.29	0.00	9.04	9.04	868.94
1980 10 31 12	37670.40	0.66	285.02	0.00	7.50	7.50	743.50
1980 11 01 12	37670.40	0.00	381.81	0.00	9.06	9.06	654.37
1980 11 02 12	37324.80	0.00	378.31	0.00	10.26	10.26	652.33
1980 11 03 12	37324.80	4.91	277.43	0.00	9.18	9.18	668.15
1980 11 04 12	37324.80	4.12	245.52	0.00	10.73	10.73	812.44
1980 11 05 12	36979.20	0.74	340.29	0.00	10.33	10.33	758.27
1980 11 06 12	36979.20	0.00	360.60	0.00	6.54	6.54	563.26
1980 11 07 12	36979.20	0.00	363.96	0.00	8.09	8.09	619.71
1980 11 08 12	36633.60	0.00	352.69	0.00	13.15	13.15	853.91
1980 11 09 12	36633.60	0.00	347.45	0.00	14.92	14.92	940.54
1980 11 10 12	36633.60	0.00	339.37	0.00	15.21	15.21	937.06
1980 11 11 12	36501.05	0.00	347.89	0.00	11.04	11.04	704.99
1980 11 12 12	36288.00	0.00	344.74	0.00	7.63	7.63	574.36
1980 11 13 12	36288.00	0.00	353.60	0.00	7.53	7.53	545.22
1980 11 14 12	36288.00	0.58	259.52	0.00	9.92	9.92	670.76
1980 11 15 12	35942.40	5.23	225.80	0.00	13.24	13.24	949.36
1980 11 16 12	35942.40	2.09	132.19	0.00	11.77	11.77	993.49
1980 11 17 12	35942.40	11.51	195.83	0.00	7.11	7.11	740.01
1980 11 18 12	35942.40	3.39	169.92	0.00	5.11	5.11	635.34
1980 11 19 12	35596.80	0.11	318.90	0.00	1.99	1.99	443.13
1980 11 20 12	35596.80	0.06	315.99	0.00	1.70	1.70	380.29
1980 11 21 12	35596.80	0.02	346.34	0.00	2.39	2.39	378.58
1980 11 22 12	35596.80	0.02	336.27	0.00	3.34	3.34	413.50
1980 11 23 12	35251.20	11.70	220.08	0.00	5.73	5.73	582.37
1980 11 24 12	35251.20	6.79	103.76	0.00	6.58	6.58	749.28
1980 11 25 12	35251.20	0.98	246.07	0.00	6.70	6.70	697.32
1980 11 26 12	35251.20	5.19	272.36	0.00	2.42	2.42	443.71
1980 11 27 12	35251.20	9.06	219.80	0.00	2.67	2.67	503.47
1980 11 28 12	34953.91	2.22	124.81	0.00	3.16	3.16	594.32
1980 11 29 12	34905.60	0.05	292.35	0.00	2.28	2.28	503.40
1980 11 30 12	34905.60	0.00	324.80	0.00	3.35	3.35	475.76
1980 12 01 12	34905.60	0.00	335.69	0.00	6.33	6.33	533.54
1980 12 02 12	34905.60	0.13	270.30	0.00	9.05	9.05	598.95
1980 12 03 12	34905.60	0.04	317.56	0.00	7.81	7.81	520.50
1980 12 04 12	34773.05	0.00	318.04	0.00	2.96	2.96	386.10
1980 12 05 12	34560.00	0.00	319.75	0.00	3.72	3.72	429.29
1980 12 06 12	34560.00	0.00	314.70	0.00	7.72	7.72	565.10
1980 12 07 12	34560.00	0.00	307.45	0.00	10.29	10.29	637.52
1980 12 08 12	34560.00	0.00	303.14	0.00	11.82	11.82	722.53
1980 12 09 12	34560.00	2.50	213.52	0.00	13.26	13.26	898.34
1980 12 10 12	34560.00	2.20	153.53	0.00	12.92	12.92	986.37
1980 12 11 12	34560.00	0.41	290.33	0.00	4.90	4.90	539.55
1980 12 12 12	34560.00	0.00	295.09	0.00	3.05	3.05	436.61
1980 12 13 12	34560.00	0.00	299.91	0.00	5.49	5.49	491.10
1980 12 14 12	34546.96	0.00	301.94	0.00	5.39	5.39	463.88
1980 12 15 12	34427.44	0.03	237.83	0.00	4.01	4.01	476.46
1980 12 16 12	34262.71	0.38	187.98	0.00	4.59	4.59	562.06
1980 12 17 12	34262.71	0.17	223.47	0.00	3.99	3.99	532.68
1980 12 18 12	34214.40	0.02	299.21	0.00	2.51	2.51	427.23
1980 12 19 12	34214.40	0.00	300.76	0.00	5.49	5.49	475.60
1980 12 20 12	34214.40	0.00	280.71	0.00	3.43	3.43	414.73
1980 12 21 12	34214.40	0.00	283.43	0.00	-2.93	-2.93	267.58
1980 12 22 12	34262.71	0.00	280.91	0.00	-5.35	-5.35	244.42
