  28.50
  28.00
 375387745
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 08 12	41817.60	0.00	475.66	0.00	22.19	22.19	1457.00
1980 03 09 12	41817.60	0.00	454.40	0.00	22.73	22.73	1580.39
1980 03 10 12	42163.20	3.38	321.58	0.00	22.26	22.26	1678.63
1980 03 11 12	42163.20	2.29	295.75	0.00	21.86	21.86	1688.44
1980 03 12 12	42163.20	0.37	482.73	0.00	21.75	21.75	1587.08
1980 03 13 12	42508.80	4.51	278.79	0.00	24.29	24.29	1880.92
1980 03 14 12	42508.80	1.19	495.99	0.00	18.82	18.82	1232.49
1980 03 15 12	42508.80	0.00	516.03	0.00	17.12	17.12	1056.55
1980 03 16 12	42508.80	0.00	516.84	0.00	18.24	18.24	1137.51
1980 03 17 12	42854.40	0.00	509.59	0.00	21.48	21.48	1409.21
1980 03 18 12	42854.40	0.26	337.86	0.00	23.75	23.75	1739.34
1980 03 19 12	42854.40	0.07	474.55	0.00	22.45	22.45	1595.38
1980 03 20 12	43200.00	0.00	434.78	0.00	24.02	24.02	1806.37
1980 03 21 12	43200.00	7.26	309.42	0.00	24.55	24.55	1834.08
1980 03 22 12	43200.00	1.91	552.19	0.00	17.41	17.41	1038.18
1980 03 23 12	43545.60	0.00	561.05	0.00	16.97	16.97	930.78
1980 03 24 12	43545.60	0.01	538.23	0.00	18.84	18.84	1153.27
1980 03 25 12	43545.60	1.80	342.33	0.00	22.87	22.87	1665.77
1980 03 26 12	43891.20	0.51	404.20	0.00	22.50	22.50	1628.21
1980 03 27 12	43891.20	0.04	476.45	0.00	22.43	22.43	1593.82
1980 03 28 12	43891.20	0.53	372.25	0.00	24.12	24.12	1792.33
1980 03 29 12	43891.20	11.91	360.34	0.00	23.78	23.78	1785.63
1980 03 30 12	44236.80	7.99	266.69	0.00	22.07	22.07	1816.46
1980 03 31 12	44236.80	1.59	306.05	0.00	21.69	21.69	1723.01
1980 04 01 12	44236.80	1.18	394.14	0.00	18.92	18.92	1361.37
1980 04 02 12	44582.40	10.81	314.57	0.00	19.03	19.03	1504.02
1980 04 03 12	44582.40	2.86	353.58	0.00	22.26	22.26	1815.37
1980 04 04 12	44582.40	10.04	352.62	0.00	24.58	24.58	1943.77
1980 04 05 12	44928.00	12.74	366.00	0.00	22.03	22.03	1638.38
1980 04 06 12	44928.00	2.66	526.60	0.00	19.78	19.78	1422.84
1980 04 07 12	44928.00	1.45	325.89	0.00	20.70	20.70	1655.96
1980 04 08 12	44928.00	0.47	444.28	0.00	22.49	22.49	1709.65
1980 04 09 12	45273.60	13.85	400.61	0.00	21.52	21.52	1518.08
1980 04 10 12	45273.60	3.64	560.40	0.00	20.11	20.11	1298.67
1980 04 11 12	45273.60	0.00	582.57	0.00	19.70	19.70	1272.28
1980 04 12 12	45619.20	0.00	509.10	0.00	23.15	23.15	1693.96
1980 04 13 12	45619.20	4.75	364.18	0.00	24.36	24.36	1960.79
1980 04 14 12	45619.20	15.19	342.43	0.00	24.23	24.23	1901.88
1980 04 15 12	45619.20	3.67	556.90	0.00	19.28	19.28	1308.98
1980 04 16 12	45964.80	0.00	572.06	0.00	18.99	18.99	1226.68
1980 04 17 12	45964.80	0.00	568.08	0.00	20.01	20.01	1282.43
1980 04 18 12	45964.80	0.00	579.11	0.00	19.80	19.80	1259.47
1980 04 19 12	46310.40	0.83	424.86	0.00	20.13	20.13	1340.23
1980 04 20 12	46310.40	0.22	547.03	0.00	20.16	20.16	1337.17
1980 04 21 12	46310.40	0.00	568.33	0.00	19.61	19.61	1313.28
1980 04 22 12	46310.40	0.00	552.67	0.00	21.75	21.75	1474.63
1980 04 23 12	46656.00	0.00	562.82	0.00	21.77	21.77	1480.25
1980 04 24 12	46656.00	0.00	528.10	0.00	22.97	22.97	1620.04
1980 04 25 12	46656.00	0.00	553.72	0.00	22.73	22.73	1559.28
1980 04 26 12	46805.32	0.01	552.03	0.00	23.09	23.09	1580.47
1980 04 27 12	47001.60	0.00	511.07	0.00	24.77	24.77	1739.16
1980 04 28 12	47001.60	0.00	549.48	0.00	22.23	22.23	1431.56
1980 04 29 12	47001.60	0.00	566.01	0.00	18.06	18.06	1164.71
1980 04 30 12	47338.31	0.01	539.40	0.00	19.53	19.53	1370.70
1980 05 01 12	47347.20	0.78	330.33	0.00	22.19	22.19	1711.58
1980 05 02 12	47347.20	0.20	535.11	0.00	21.66	21.66	1506.83
1980 05 03 12	47347.20	0.01	537.73	0.00	22.13	22.13	1469.00
1980 05 04 12	47683.91	0.00	542.10	0.00	22.87	22.87	1554.72
1980 05 05 12	47692.80	0.19	413.08	0.00	22.95	22.95	1640.88
1980 05 06 12	47692.80	0.05	519.12	0.00	23.09	23.09	1651.99
1980 05 07 12	47692.80	0.00	518.98	0.00	24.12	24.12	1759.15
1980 05 08 12	47842.12	0.84	443.54	0.00	24.37	24.37	1886.06
1980 05 09 12	48038.40	42.15	336.99	0.00	24.68	24.68	1948.77
1980 05 10 12	48038.40	11.03	547.40	0.00	21.93	21.93	1567.49
1980 05 11 12	48038.40	0.00	564.81	0.00	22.72	22.72	1565.27
1980 05 12 12	48038.40	0.00	553.89	0.00	23.50	23.50	1656.20
1980 05 13 12	48384.00	0.00	539.83	0.00	24.32	24.32	1767.98
1980 05 14 12	48384.00	0.00	531.73	0.00	24.91	24.91	1829.30
1980 05 15 12	48384.00	0.06	522.76	0.00	24.95	24.95	1874.32
1980 05 16 12	48384.00	0.87	380.31	0.00	26.82	26.82	2203.52
1980 05 17 12	48384.00	5.46	363.93	0.00	27.05	27.05	2306.27
1980 05 18 12	48729.60	3.28	364.52	0.00	27.09	27.09	2317.54
1980 05 19 12	48729.60	0.50	496.35	0.00	27.04	27.04	2236.73
1980 05 20 12	48729.60	0.00	463.14	0.00	27.67	27.67	2351.29
1980 05 21 12	48729.60	17.94	370.80	0.00	27.62	27.62	2342.43
1980 05 22 12	48729.60	21.38	365.37	0.00	26.07	26.07	2197.49
1980 05 23 12	48878.92	20.13	297.16	0.00	24.66	24.66	2212.75
1980 05 24 12	49075.20	7.54	345.42	0.00	24.95	24.95	2204.04
1980 05 25 12	49075.20	4.40	370.77	0.00	24.72	24.72	2074.05
1980 05 26 12	49075.20	13.69	395.05	0.00	24.15	24.15	1974.72
1980 05 27 12	49075.20	3.36	484.39	0.00	24.94	24.94	2049.72
1980 05 28 12	49075.20	0.00	504.70	0.00	24.33	24.33	1938.57
1980 05 29 12	49075.20	0.00	537.66	0.00	23.26	23.26	1805.05
1980 05 30 12	49342.48	0.00	517.54	0.00	24.06	24.06	1892.37
1980 05 31 12	49420.80	0.00	517.98	0.00	24.15	24.15	1907.88
1980 06 01 12	49420.80	0.00	504.04	0.00	24.99	24.99	1972.00
1980 06 02 12	49420.80	0.00	542.62	0.00	24.37	24.37	1865.04
1980 06 03 12	49420.80	0.00	540.35	0.00	25.47	25.47	1964.11
1980 06 04 12	49420.80	0.00	534.80	0.00	26.27	26.27	2079.15
1980 06 05 12	49420.80	0.09	500.21	0.00	27.60	27.60	2256.20
1980 06 06 12	49420.80	0.52	387.39	0.00	27.73	27.73	2284.38
1980 06 07 12	49420.80	0.13	547.34	0.00	26.57	26.57	2061.13
1980 06 08 12	49460.38	0.00	504.77	0.00	26.66	26.66	2165.09
1980 06 09 12	49688.09	0.25	479.54	0.00	26.88	26.88	2257.02
1980 06 10 12	49757.51	7.94	342.04	0.00	26.60	26.60	2342.89
1980 06 11 12	49766.40	3.54	284.69	0.00	24.74	24.74	2244.39
1980 06 12 12	49766.40	0.42	409.03	0.00	25.20	25.20	2113.47
1980 06 13 12	49766.40	0.01	510.36	0.00	26.18	26.18	2055.92
1980 06 14 12	49766.40	0.00	557.42	0.00	24.53	24.53	1807.27
1980 06 15 12	49766.40	0.00	558.76	0.00	24.90	24.90	1819.21
1980 06 16 12	49766.40	0.00	552.89	0.00	25.47	25.47	1876.87
1980 06 17 12	49766.40	0.00	555.63	0.00	25.69	25.69	1959.86
1980 06 18 12	49766.40	0.16	394.25	0.00	27.16	27.16	2320.62
1980 06 19 12	49766.40	0.84	350.52	0.00	28.01	28.01	2491.18
1980 06 20 12	49766.40	14.58	374.28	0.00	26.77	26.77	2347.22
1980 06 21 12	49766.40	15.79	318.20	0.00	27.23	27.23	2544.13
1980 06 22 12	49766.40	7.44	326.55	0.00	27.47	27.47	2595.73
1980 06 23 12	49766.40	5.04	359.43	0.00	27.13	27.13	2476.34
1980 06 24 12	49766.40	5.04	336.60	0.00	27.15	27.15	2527.04
1980 06 25 12	49766.40	1.67	329.99	0.00	27.58	27.58	2590.45
1980 06 26 12	49766.40	15.72	342.40	0.00	26.91	26.91	2509.56
1980 06 27 12	49766.40	17.58	351.28	0.00	27.82	27.82	2558.19
1980 06 28 12	49766.40	3.55	503.60	0.00	27.42	27.42	2398.75
1980 06 29 12	49766.40	4.23	359.48	0.00	27.67	27.67	2524.38
1980 06 30 12	49766.40	1.15	434.54	0.00	28.12	28.12	2621.66
1980 07 01 12	49757.51	0.01	410.65	0.00	28.32	28.32	2698.98
1980 07 02 12	49570.12	0.36	397.14	0.00	28.04	28.04	2631.18
1980 07 03 12	49420.80	1.53	364.32	0.00	28.17	28.17	2580.72
1980 07 04 12	49420.80	19.22	372.36	0.00	27.74	27.74	2485.97
1980 07 05 12	49420.80	4.96	485.16	0.00	27.97	27.97	2502.31
1980 07 06 12	49420.80	0.34	381.51	0.00	28.33	28.33	2565.51
1980 07 07 12	49420.80	0.09	492.29	0.00	28.22	28.22	2523.64
1980 07 08 12	49420.80	0.26	384.21	0.00	28.86	28.86	2650.66
1980 07 09 12	49420.80	0.99	361.37	0.00	28.85	28.85	2675.29
1980 07 10 12	49420.80	0.24	483.83	0.00	28.77	28.77	2605.34
1980 07 11 12	49411.91	0.00	479.78	0.00	29.38	29.38	2687.18
1980 07 12 12	49114.79	3.58	361.02	0.00	29.42	29.42	2745.57
1980 07 13 12	49075.20	0.99	423.82	0.00	29.44	29.44	2747.76
1980 07 14 12	49075.20	0.74	346.91	0.00	30.40	30.40	2885.86
1980 07 15 12	49075.20	2.58	376.95	0.00	29.13	29.13	2633.61
1980 07 16 12	49075.20	0.77	395.88	0.00	29.01	29.01	2537.37
1980 07 17 12	49075.20	0.06	490.06	0.00	28.67	28.67	2411.45
1980 07 18 12	49066.31	2.81	379.68	0.00	28.27	28.27	2464.87
1980 07 19 12	48729.60	5.53	386.35	0.00	28.23	28.23	2473.79
1980 07 20 12	48729.60	11.97	378.73	0.00	27.94	27.94	2470.95
1980 07 21 12	48729.60	3.71	388.58	0.00	27.98	27.98	2510.37
1980 07 22 12	48729.60	1.30	368.76	0.00	28.16	28.16	2539.34
1980 07 23 12	48729.60	20.05	370.61	0.00	27.64	27.64	2475.29
1980 07 24 12	48533.32	20.44	365.53	0.00	27.25	27.25	2419.74
1980 07 25 12	48384.00	28.53	348.64	0.00	25.24	25.24	2302.01
1980 07 26 12	48384.00	12.72	342.04	0.00	26.51	26.51	2506.89
1980 07 27 12	48384.00	2.92	362.45	0.00	27.21	27.21	2548.03
1980 07 28 12	48384.00	1.46	346.24	0.00	27.54	27.54	2599.03
1980 07 29 12	48187.72	3.25	362.13	0.00	27.48	27.48	2568.86
1980 07 30 12	48038.40	10.21	360.63	0.00	27.57	27.57	2568.10
1980 07 31 12	48038.40	3.95	360.78	0.00	27.36	27.36	2565.51
1980 08 01 12	48038.40	0.82	384.36	0.00	28.09	28.09	2662.78
1980 08 02 12	48038.40	1.32	404.14	0.00	28.43	28.43	2724.50
1980 08 03 12	47692.80	11.11	336.47	0.00	28.44	28.44	2782.99
1980 08 04 12	47692.80	3.98	414.04	0.00	28.55	28.55	2777.17
1980 08 05 12	47692.80	3.93	346.52	0.00	28.68	28.68	2809.75
1980 08 06 12	47692.80	1.83	327.86	0.00	28.67	28.67	2881.38
1980 08 07 12	47347.20	0.45	319.02	0.00	29.18	29.18	2975.72
1980 08 08 12	47347.20	0.34	379.27	0.00	28.66	28.66	2816.64
1980 08 09 12	47347.20	2.25	352.26	0.00	28.73	28.73	2774.17
1980 08 10 12	47347.20	3.35	388.03	0.00	28.60	28.60	2696.44
1980 08 11 12	47001.60	6.88	361.92	0.00	28.39	28.39	2680.10
1980 08 12 12	47001.60	4.04	329.69	0.00	28.18	28.18	2732.68
1980 08 13 12	47001.60	9.40	300.62	0.00	27.58	27.58	2762.27
1980 08 14 12	47001.60	5.45	267.61	0.00	27.05	27.05	2775.00
1980 08 15 12	46656.00	1.43	410.82	0.00	28.19	28.19	2756.86
1980 08 16 12	46656.00	6.19	409.52	0.00	28.56	28.56	2741.68
1980 08 17 12	46656.00	2.58	425.19	0.00	29.56	29.56	2866.74
1980 08 18 12	46656.00	6.76	349.32	0.00	29.19	29.19	2844.98
1980 08 19 12	46310.40	14.98	343.84	0.00	28.67	28.67	2814.90
1980 08 20 12	46310.40	7.13	347.26	0.00	28.87	28.87	2832.14
1980 08 21 12	46310.40	8.40	355.12	0.00	28.84	28.84	2772.87
1980 08 22 12	45964.80	4.24	399.83	0.00	28.87	28.87	2679.52
1980 08 23 12	45964.80	14.06	361.68	0.00	27.95	27.95	2617.25
1980 08 24 12	45964.80	4.44	326.36	0.00	28.14	28.14	2716.00
1980 08 25 12	45964.80	0.63	408.16	0.00	26.97	26.97	2504.60
1980 08 26 12	45619.20	0.18	402.67	0.00	26.94	26.94	2497.62
1980 08 27 12	45619.20	0.09	405.33	0.00	28.36	28.36	2704.68
1980 08 28 12	45619.20	3.98	342.95	0.00	28.46	28.46	2749.97
1980 08 29 12	45273.60	1.04	442.74	0.00	28.45	28.45	2747.81
1980 08 30 12	45273.60	2.16	342.67	0.00	28.49	28.49	2773.78
1980 08 31 12	45273.60	0.65	342.43	0.00	28.41	28.41	2737.77
1980 09 01 12	45273.60	5.93	352.84	0.00	27.80	27.80	2616.44
1980 09 02 12	44928.00	16.18	337.31	0.00	27.24	27.24	2580.02
1980 09 03 12	44928.00	11.89	314.50	0.00	26.56	26.56	2580.93
1980 09 04 12	44928.00	3.85	335.07	0.00	27.10	27.10	2656.97
1980 09 05 12	44582.40	0.82	315.17	0.00	27.83	27.83	2762.64
1980 09 06 12	44582.40	1.24	334.67	0.00	27.74	27.74	2712.21
1980 09 07 12	44582.40	5.08	325.68	0.00	27.65	27.65	2681.76
1980 09 08 12	44276.38	1.44	402.95	0.00	27.35	27.35	2595.47
1980 09 09 12	44236.80	0.05	441.97	0.00	27.61	27.61	2604.34
1980 09 10 12	44236.80	1.00	343.30	0.00	26.93	26.93	2521.81
1980 09 11 12	44236.80	1.23	344.38	0.00	26.68	26.68	2478.81
1980 09 12 12	43891.20	0.26	430.50	0.00	26.62	26.62	2477.34
1980 09 13 12	43891.20	3.49	340.21	0.00	26.45	26.45	2471.65
1980 09 14 12	43891.20	6.99	340.07	0.00	26.65	26.65	2503.31
1980 09 15 12	43545.60	2.05	320.90	0.00	27.23	27.23	2640.77
1980 09 16 12	43545.60	2.84	325.45	0.00	27.81	27.81	2718.85
1980 09 17 12	43545.60	7.62	309.94	0.00	27.77	27.77	2731.15
1980 09 18 12	43200.00	1.86	392.87	0.00	27.69	27.69	2667.63
1980 09 19 12	43200.00	0.01	447.77	0.00	27.46	27.46	2592.13
1980 09 20 12	43200.00	0.00	414.75	0.00	28.32	28.32	2726.85
1980 09 21 12	43200.00	0.00	434.64	0.00	28.01	28.01	2662.05
1980 09 22 12	42854.40	0.00	411.01	0.00	28.22	28.22	2693.73
1980 09 23 12	42854.40	3.21	331.61	0.00	28.26	28.26	2687.42
1980 09 24 12	42854.40	0.84	450.08	0.00	27.23	27.23	2514.17
1980 09 25 12	42508.80	5.18	317.36	0.00	28.22	28.22	2717.15
1980 09 26 12	42508.80	10.08	317.86	0.00	28.37	28.37	2751.04
1980 09 27 12	42508.80	3.93	324.43	0.00	28.53	28.53	2759.08
1980 09 28 12	42163.20	0.43	405.03	0.00	28.11	28.11	2695.34
1980 09 29 12	42163.20	4.73	314.25	0.00	27.68	27.68	2658.09
1980 09 30 12	42163.20	6.09	301.76	0.00	27.54	27.54	2647.36
1980 10 01 12	42123.62	16.56	297.80	0.00	26.66	26.66	2475.44
1980 10 02 12	41817.60	4.20	400.37	0.00	23.74	23.74	2068.55
1980 10 03 12	41817.60	0.05	447.68	0.00	23.61	23.61	1957.43
1980 10 04 12	41817.60	0.00	466.13	0.00	22.37	22.37	1741.75
1980 10 05 12	41472.00	0.00	490.85	0.00	21.22	21.22	1549.50
1980 10 06 12	41472.00	0.00	481.68	0.00	21.20	21.20	1558.20
1980 10 07 12	41472.00	0.02	418.07	0.00	21.12	21.12	1648.25
1980 10 08 12	41126.40	0.00	453.77	0.00	21.80	21.80	1743.09
1980 10 09 12	41126.40	0.00	444.71	0.00	22.73	22.73	1833.29
1980 10 10 12	41126.40	0.00	446.42	0.00	23.09	23.09	1881.18
1980 10 11 12	41126.40	0.00	412.62	0.00	24.07	24.07	2042.17
1980 10 12 12	40780.80	0.00	404.56	0.00	23.93	23.93	1947.84
1980 10 13 12	40780.80	0.00	486.84	0.00	19.25	19.25	1322.64
1980 10 14 12	40780.80	0.00	472.59	0.00	20.32	20.32	1375.69
1980 10 15 12	40435.20	0.00	467.30	0.00	20.95	20.95	1468.52
1980 10 16 12	40435.20	0.00	453.27	0.00	21.78	21.78	1610.19
1980 10 17 12	40435.20	0.00	432.12	0.00	23.27	23.27	1818.87
1980 10 18 12	40435.20	0.00	423.09	0.00	24.38	24.38	1985.87
1980 10 19 12	40089.60	0.01	382.76	0.00	25.77	25.77	2206.83
1980 10 20 12	40089.60	0.15	301.11	0.00	25.16	25.16	2173.35
1980 10 21 12	40089.60	0.04	384.25	0.00	24.50	24.50	2076.73
1980 10 22 12	39744.00	0.01	364.78	0.00	23.59	23.59	2023.38
1980 10 23 12	39744.00	2.57	244.25	0.00	23.51	23.51	2087.26
1980 10 24 12	39744.00	0.68	353.68	0.00	22.32	22.32	1927.84
1980 10 25 12	39744.00	0.00	307.02	0.00	22.40	22.40	1885.22
1980 10 26 12	39398.40	0.00	431.79	0.00	18.77	18.77	1373.84
1980 10 27 12	39398.40	0.00	436.61	0.00	18.42	18.42	1339.49
1980 10 28 12	39398.40	14.12	293.75	0.00	22.17	22.17	1770.65
1980 10 29 12	39398.40	7.38	262.38	0.00	22.93	22.93	1985.62
1980 10 30 12	39052.80	6.26	226.16	0.00	24.48	24.48	2254.46
1980 10 31 12	39052.80	2.56	258.88	0.00	24.14	24.14	2101.76
1980 11 01 12	39052.80	0.31	302.01	0.00	20.14	20.14	1678.57
1980 11 02 12	39052.80	0.17	342.04	0.00	19.29	19.29	1561.34
1980 11 03 12	38707.20	0.04	355.38	0.00	21.85	21.85	1802.91
1980 11 04 12	38707.20	0.02	280.63	0.00	22.67	22.67	1947.11
1980 11 05 12	38707.20	0.02	287.11	0.00	20.28	20.28	1651.21
1980 11 06 12	38707.20	0.00	406.01	0.00	16.57	16.57	1205.12
1980 11 07 12	38361.60	0.00	416.53	0.00	16.41	16.41	1150.27
1980 11 08 12	38361.60	0.00	395.06	0.00	19.36	19.36	1449.52
1980 11 09 12	38361.60	0.00	344.95	0.00	23.21	23.21	1942.28
1980 11 10 12	38361.60	0.00	258.77	0.00	24.47	24.47	2194.09
1980 11 11 12	38212.28	0.00	285.99	0.00	21.32	21.32	1834.14
1980 11 12 12	38016.00	0.00	334.19	0.00	19.20	19.20	1547.47
1980 11 13 12	38016.00	0.00	371.68	0.00	18.71	18.71	1446.42
1980 11 14 12	38016.00	5.42	271.41	0.00	20.35	20.35	1641.32
1980 11 15 12	38016.00	19.44	220.46	0.00	22.41	22.41	1992.28
1980 11 16 12	37866.68	6.61	168.34	0.00	23.28	23.28	2264.08
1980 11 17 12	37670.40	16.97	123.72	0.00	23.54	23.54	2360.04
1980 11 18 12	37670.40	6.29	201.41	0.00	21.72	21.72	1951.06
1980 11 19 12	37670.40	0.51	328.40	0.00	15.39	15.39	1263.81
1980 11 20 12	37670.40	0.00	320.12	0.00	14.37	14.37	1147.35
1980 11 21 12	37670.40	0.00	361.01	0.00	12.53	12.53	997.85
1980 11 22 12	37333.69	0.00	394.37	0.00	14.67	14.67	1079.66
1980 11 23 12	37324.80	2.54	292.19	0.00	19.41	19.41	1519.24
1980 11 24 12	37324.80	12.58	197.07	0.00	21.87	21.87	1908.42
1980 11 25 12	37324.80	3.18	223.74	0.00	19.79	19.79	1734.44
1980 11 26 12	37324.80	1.44	261.99	0.00	18.85	18.85	1567.51
1980 11 27 12	37324.80	9.69	209.52	0.00	20.12	20.12	1652.24
1980 11 28 12	37285.21	15.70	227.74	0.00	14.22	14.22	1162.50
1980 11 29 12	36988.09	3.49	353.06	0.00	9.79	9.79	845.86
1980 11 30 12	36979.20	0.00	380.86	0.00	10.70	10.70	863.58
1980 12 01 12	36979.20	0.77	327.47	0.00	14.93	14.93	1100.47
1980 12 02 12	36979.20	0.22	308.97	0.00	17.72	17.72	1320.21
1980 12 03 12	36979.20	0.00	328.26	0.00	17.61	17.61	1331.93
1980 12 04 12	36979.20	0.00	360.47	0.00	15.96	15.96	1191.94
1980 12 05 12	36979.20	0.00	343.23	0.00	17.54	17.54	1312.31
1980 12 06 12	36979.20	0.00	333.87	0.00	17.95	17.95	1348.82
1980 12 07 12	36979.20	0.00	357.35	0.00	17.09	17.09	1251.89
1980 12 08 12	36829.88	0.00	350.93	0.00	18.40	18.40	1347.74
1980 12 09 12	36642.49	0.00	340.72	0.00	19.12	19.12	1432.61
1980 12 10 12	36633.60	0.20	270.74	0.00	19.01	19.01	1434.10
1980 12 11 12	36633.60	0.39	233.43	0.00	18.56	18.56	1406.85
1980 12 12 12	36633.60	0.17	312.82	0.00	13.62	13.62	1027.49
1980 12 13 12	36633.60	0.02	364.61	0.00	14.12	14.12	997.51
1980 12 14 12	36633.60	0.00	361.30	0.00	14.77	14.77	1019.12
1980 12 15 12	36633.60	0.00	360.00	0.00	14.65	14.65	1019.75
1980 12 16 12	36633.60	5.82	260.21	0.00	14.30	14.30	1058.51
1980 12 17 12	36633.60	1.97	185.36	0.00	13.74	13.74	1108.12
1980 12 18 12	36633.60	0.12	352.07	0.00	11.17	11.17	892.56
1980 12 19 12	36633.60	0.00	364.45	0.00	12.87	12.87	915.22
1980 12 20 12	36633.60	0.00	349.85	0.00	14.30	14.30	1019.38
