  32.13
 137.00
1923538583
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	39767.38	0.00	356.51	0.00	19.87	19.87	1659.67
1980 02 23 12	40089.60	0.00	420.48	0.00	19.95	19.95	1510.75
1980 02 24 12	40089.60	0.00	450.83	0.00	17.83	17.83	1175.84
1980 02 25 12	40095.87	0.00	469.46	0.00	13.97	13.97	839.02
1980 02 26 12	40435.20	0.00	479.48	0.00	6.64	6.64	525.66
1980 02 27 12	40435.20	0.00	477.03	0.00	5.80	5.80	550.59
1980 02 28 12	40435.20	0.00	481.95	0.00	11.15	11.15	806.12
1980 02 29 12	40780.80	1.94	427.47	0.00	10.22	10.22	729.72
1980 03 01 12	40780.80	3.88	377.07	0.00	9.29	9.29	653.29
1980 03 02 12	40780.80	0.24	400.38	0.00	-0.72	-0.72	331.19
1980 03 03 12	41126.40	0.07	517.68	0.00	-2.17	-2.17	315.77
1980 03 04 12	41126.40	11.19	361.96	0.00	4.16	4.16	571.69
1980 03 05 12	41132.67	3.73	402.96	0.00	11.76	11.76	932.24
1980 03 06 12	41472.00	0.59	393.80	0.00	10.46	10.46	772.47
1980 03 07 12	41472.00	23.08	351.27	0.00	14.94	14.94	1150.22
1980 03 08 12	41495.38	7.63	279.75	0.00	20.99	20.99	1796.41
1980 03 09 12	41817.60	0.37	406.04	0.00	17.77	17.77	1354.13
1980 03 10 12	41817.60	0.12	444.07	0.00	18.16	18.16	1326.94
1980 03 11 12	41976.39	3.00	339.29	0.00	16.84	16.84	1251.02
1980 03 12 12	42163.20	5.24	289.32	0.00	14.50	14.50	1154.31
1980 03 13 12	42163.20	1.41	323.81	0.00	13.58	13.58	1104.87
1980 03 14 12	42508.80	0.00	504.23	0.00	10.08	10.08	779.54
1980 03 15 12	42508.80	0.00	520.51	0.00	9.96	9.96	770.66
1980 03 16 12	42508.80	35.85	311.40	0.00	15.35	15.35	1240.70
1980 03 17 12	42854.40	20.40	212.69	0.00	17.35	17.35	1433.16
1980 03 18 12	42854.40	2.82	516.96	0.00	10.26	10.26	823.47
1980 03 19 12	42854.40	24.50	358.86	0.00	9.67	9.67	828.32
1980 03 20 12	43200.00	32.09	317.99	0.00	13.70	13.70	1104.62
1980 03 21 12	43200.00	7.98	504.31	0.00	13.57	13.57	966.74
1980 03 22 12	43200.00	0.00	539.27	0.00	10.26	10.26	754.22
1980 03 23 12	43545.60	5.46	395.03	0.00	12.36	12.36	932.31
1980 03 24 12	43545.60	1.82	424.18	0.00	16.31	16.31	1222.19
1980 03 25 12	43545.60	1.04	392.18	0.00	12.77	12.77	976.91
1980 03 26 12	43891.20	7.70	270.88	0.00	12.93	12.93	1092.52
1980 03 27 12	43891.20	61.53	149.84	0.00	12.04	12.04	1193.51
1980 03 28 12	43891.20	20.78	274.25	0.00	14.53	14.53	1378.77
1980 03 29 12	44236.80	51.92	206.62	0.00	16.36	16.36	1461.39
1980 03 30 12	44236.80	17.18	470.98	0.00	14.03	14.03	1144.07
1980 03 31 12	44383.45	0.00	540.40	0.00	12.76	12.76	964.66
1980 04 01 12	44582.40	0.04	516.30	0.00	14.08	14.08	1050.06
1980 04 02 12	44582.40	4.69	383.84	0.00	16.98	16.98	1323.85
1980 04 03 12	44877.86	1.96	199.01	0.00	17.06	17.06	1494.26
1980 04 04 12	44928.00	0.13	431.74	0.00	15.80	15.80	1294.83
1980 04 05 12	44928.00	0.00	570.06	0.00	12.01	12.01	907.00
1980 04 06 12	45267.33	13.56	408.56	0.00	14.40	14.40	1104.51
1980 04 07 12	45273.60	14.54	361.44	0.00	18.11	18.11	1501.43
1980 04 08 12	45273.60	3.55	423.91	0.00	20.08	20.08	1619.23
1980 04 09 12	45619.20	0.07	571.02	0.00	15.57	15.57	1054.28
1980 04 10 12	45619.20	0.01	575.07	0.00	14.83	14.83	959.96
1980 04 11 12	45619.20	87.59	423.98	0.00	15.77	15.77	1102.94
1980 04 12 12	45964.80	72.38	279.49	0.00	15.67	15.67	1279.64
1980 04 13 12	45964.80	18.96	291.04	0.00	13.38	13.38	1146.91
1980 04 14 12	45964.80	1.52	535.08	0.00	9.95	9.95	851.08
1980 04 15 12	46304.13	0.00	563.62	0.00	9.62	9.62	790.84
1980 04 16 12	46310.40	0.00	587.94	0.00	12.22	12.22	877.12
1980 04 17 12	46310.40	0.00	574.58	0.00	15.72	15.72	1081.67
1980 04 18 12	46632.62	1.36	405.47	0.00	16.34	16.34	1211.64
1980 04 19 12	46656.00	0.45	529.54	0.00	16.03	16.03	1210.37
1980 04 20 12	46656.00	0.00	569.52	0.00	16.73	16.73	1197.65
1980 04 21 12	46919.77	0.00	571.78	0.00	18.45	18.45	1284.26
1980 04 22 12	47001.60	0.00	560.25	0.00	20.32	20.32	1454.38
1980 04 23 12	47001.60	0.00	551.28	0.00	21.46	21.46	1548.80
1980 04 24 12	47188.41	0.00	562.23	0.00	20.06	20.06	1441.46
1980 04 25 12	47347.20	34.89	397.35	0.00	20.11	20.11	1561.45
1980 04 26 12	47347.20	11.87	436.55	0.00	20.61	20.61	1646.25
1980 04 27 12	47415.16	0.08	531.88	0.00	17.25	17.25	1289.03
1980 04 28 12	47692.80	0.00	507.66	0.00	13.92	13.92	1094.57
1980 04 29 12	47692.80	0.00	550.42	0.00	15.77	15.77	1220.85
1980 04 30 12	47692.80	2.68	407.08	0.00	18.23	18.23	1430.80
1980 05 01 12	47988.25	3.03	328.77	0.00	19.90	19.90	1668.81
1980 05 02 12	48038.40	13.42	336.17	0.00	18.98	18.98	1628.62
1980 05 03 12	48038.40	4.24	494.33	0.00	19.76	19.76	1593.11
1980 05 04 12	48185.06	0.00	554.61	0.00	18.25	18.25	1354.04
1980 05 05 12	48384.00	0.00	568.39	0.00	18.32	18.32	1330.88
1980 05 06 12	48384.00	0.00	557.15	0.00	20.34	20.34	1526.34
1980 05 07 12	48384.00	1.00	391.80	0.00	21.79	21.79	1737.03
1980 05 08 12	48609.70	0.33	441.15	0.00	20.77	20.77	1720.30
1980 05 09 12	48729.60	0.00	472.62	0.00	19.04	19.04	1512.38
1980 05 10 12	48729.60	0.00	585.78	0.00	16.64	16.64	1277.39
1980 05 11 12	48735.43	0.00	510.42	0.00	22.40	22.40	1876.87
1980 05 12 12	48993.37	0.27	370.87	0.00	24.81	24.81	2256.78
1980 05 13 12	49075.20	1.34	278.33	0.00	24.59	24.59	2343.93
1980 05 14 12	49075.20	6.89	258.31	0.00	23.03	23.03	2199.30
1980 05 15 12	49081.03	20.15	276.13	0.00	21.94	21.94	2062.16
1980 05 16 12	49300.90	49.58	247.06	0.00	21.25	21.25	2007.22
1980 05 17 12	49420.80	14.63	294.03	0.00	20.78	20.78	1924.07
1980 05 18 12	49420.80	5.87	394.07	0.00	20.94	20.94	1832.06
1980 05 19 12	49420.80	13.39	328.51	0.00	23.36	23.36	2094.93
1980 05 20 12	49527.72	8.95	322.91	0.00	21.65	21.65	1947.81
1980 05 21 12	49716.25	16.54	395.27	0.00	20.57	20.57	1782.51
1980 05 22 12	49766.40	17.18	352.79	0.00	22.61	22.61	2002.36
1980 05 23 12	49766.40	4.08	477.87	0.00	22.62	22.62	1978.30
1980 05 24 12	49766.40	0.22	525.06	0.00	22.22	22.22	1891.28
1980 05 25 12	49873.32	4.53	397.80	0.00	24.47	24.47	2104.74
1980 05 26 12	50030.17	1.49	503.19	0.00	24.08	24.08	2068.79
1980 05 27 12	50105.73	0.00	539.31	0.00	24.22	24.22	2070.73
1980 05 28 12	50112.00	0.00	501.12	0.00	25.89	25.89	2278.16
1980 05 29 12	50112.00	0.00	509.63	0.00	24.84	24.84	2139.15
1980 05 30 12	50112.00	0.00	530.52	0.00	23.29	23.29	1946.46
1980 05 31 12	50179.96	0.00	540.69	0.00	23.46	23.46	1932.75
1980 06 01 12	50298.81	0.00	535.93	0.00	23.75	23.75	1972.68
1980 06 02 12	50407.46	0.00	524.32	0.00	24.32	24.32	2046.24
1980 06 03 12	50457.60	0.00	531.20	0.00	24.22	24.22	2061.98
1980 06 04 12	50457.60	0.00	523.38	0.00	25.74	25.74	2231.09
1980 06 05 12	50457.60	0.00	519.05	0.00	26.07	26.07	2288.98
1980 06 06 12	50457.60	0.00	508.06	0.00	26.48	26.48	2384.45
1980 06 07 12	50457.60	0.00	496.79	0.00	27.06	27.06	2527.55
1980 06 08 12	50491.72	17.43	353.52	0.00	28.04	28.04	2597.14
1980 06 09 12	50564.52	5.81	531.98	0.00	24.26	24.26	1936.47
1980 06 10 12	50604.25	0.00	573.02	0.00	19.94	19.94	1499.05
1980 06 11 12	50683.30	0.00	569.16	0.00	21.55	21.55	1626.45
1980 06 12 12	50721.37	0.00	562.47	0.00	22.76	22.76	1687.51
1980 06 13 12	50753.06	0.00	577.99	0.00	21.90	21.90	1606.92
1980 06 14 12	50779.82	0.00	554.08	0.00	24.01	24.01	1883.80
1980 06 15 12	50796.93	0.00	524.25	0.00	25.33	25.33	2095.91
1980 06 16 12	50803.20	0.00	526.85	0.00	25.34	25.34	2156.70
1980 06 17 12	50803.20	0.00	490.84	0.00	26.73	26.73	2440.21
1980 06 18 12	50803.20	0.81	367.78	0.00	27.99	27.99	2680.19
1980 06 19 12	50803.20	8.60	338.14	0.00	27.56	27.56	2598.08
1980 06 20 12	50803.20	2.78	483.84	0.00	26.36	26.36	2364.36
1980 06 21 12	50803.20	0.40	432.08	0.00	25.92	25.92	2314.58
1980 06 22 12	50803.20	0.45	375.84	0.00	26.35	26.35	2390.76
1980 06 23 12	50803.20	1.34	364.12	0.00	26.94	26.94	2471.54
1980 06 24 12	50803.20	9.07	344.95	0.00	25.47	25.47	2335.05
1980 06 25 12	50803.20	12.93	326.52	0.00	24.87	24.87	2485.60
1980 06 26 12	50796.93	11.26	291.33	0.00	28.17	28.17	2900.63
1980 06 27 12	50779.82	2.64	467.98	0.00	27.88	27.88	2674.28
1980 06 28 12	50753.06	0.00	435.15	0.00	28.50	28.50	2761.21
1980 06 29 12	50721.37	0.00	415.33	0.00	28.40	28.40	2787.05
1980 06 30 12	50644.41	0.00	455.92	0.00	28.44	28.44	2750.81
1980 07 01 12	50604.25	0.00	468.72	0.00	29.34	29.34	2815.59
1980 07 02 12	50525.56	0.00	481.54	0.00	29.82	29.82	2788.42
1980 07 03 12	50463.43	0.00	496.12	0.00	29.00	29.00	2621.57
1980 07 04 12	50457.60	0.00	492.24	0.00	28.30	28.30	2580.67
1980 07 05 12	50457.60	0.00	473.20	0.00	28.89	28.89	2725.85
1980 07 06 12	50457.60	0.00	476.06	0.00	29.68	29.68	2836.29
1980 07 07 12	50457.60	7.41	358.44	0.00	30.11	30.11	2839.47
1980 07 08 12	50434.22	2.47	508.97	0.00	28.83	28.83	2546.67
1980 07 09 12	50375.77	0.00	503.21	0.00	28.73	28.73	2569.02
1980 07 10 12	50258.66	0.00	488.16	0.00	29.45	29.45	2691.73
1980 07 11 12	50146.12	0.00	499.16	0.00	29.61	29.61	2599.48
1980 07 12 12	50112.00	0.00	524.50	0.00	29.28	29.28	2460.94
1980 07 13 12	50112.00	0.00	506.66	0.00	30.45	30.45	2630.08
1980 07 14 12	50112.00	0.00	503.55	0.00	30.98	30.98	2725.58
1980 07 15 12	50088.62	0.00	498.00	0.00	31.63	31.63	2837.69
1980 07 16 12	49953.21	7.79	368.83	0.00	31.74	31.74	2858.16
1980 07 17 12	49772.23	3.20	410.25	0.00	28.97	28.97	2445.34
1980 07 18 12	49766.40	4.98	371.92	0.00	28.62	28.62	2474.20
1980 07 19 12	49766.40	9.29	377.41	0.00	27.53	27.53	2377.00
1980 07 20 12	49760.13	39.09	368.03	0.00	27.17	27.17	2385.58
1980 07 21 12	49607.61	15.73	276.91	0.00	26.18	26.18	2492.88
1980 07 22 12	49426.63	18.39	277.64	0.00	25.82	25.82	2529.38
1980 07 23 12	49420.80	6.47	325.42	0.00	25.80	25.80	2458.53
1980 07 24 12	49420.80	0.33	369.04	0.00	26.07	26.07	2440.41
1980 07 25 12	49397.42	1.17	374.86	0.00	26.68	26.68	2465.90
1980 07 26 12	49182.12	0.72	415.56	0.00	27.38	27.38	2549.02
1980 07 27 12	49075.20	5.11	326.07	0.00	27.31	27.31	2590.05
1980 07 28 12	49075.20	2.11	392.16	0.00	27.10	27.10	2512.75
1980 07 29 12	49068.93	0.15	481.12	0.00	26.46	26.46	2327.23
1980 07 30 12	48876.25	0.00	508.14	0.00	27.09	27.09	2338.46
1980 07 31 12	48729.60	0.00	491.52	0.00	28.59	28.59	2500.63
1980 08 01 12	48729.60	0.00	504.46	0.00	28.37	28.37	2408.33
1980 08 02 12	48723.33	0.62	458.93	0.00	27.27	27.27	2296.40
1980 08 03 12	48490.92	6.24	374.22	0.00	26.94	26.94	2314.42
1980 08 04 12	48384.00	2.01	488.89	0.00	26.69	26.69	2283.81
1980 08 05 12	48384.00	0.00	489.10	0.00	26.94	26.94	2321.02
1980 08 06 12	48333.86	0.74	472.97	0.00	27.32	27.32	2375.18
1980 08 07 12	48038.40	0.25	486.50	0.00	28.74	28.74	2546.33
1980 08 08 12	48038.40	0.00	493.83	0.00	28.99	28.99	2564.04
1980 08 09 12	48038.40	4.79	412.35	0.00	29.04	29.04	2597.61
1980 08 10 12	47799.72	10.49	366.96	0.00	28.06	28.06	2491.56
1980 08 11 12	47692.80	2.97	486.45	0.00	27.59	27.59	2413.14
1980 08 12 12	47692.80	0.00	484.19	0.00	27.65	27.65	2467.05
1980 08 13 12	47610.97	2.93	357.03	0.00	28.77	28.77	2638.67
1980 08 14 12	47347.20	0.98	490.21	0.00	28.61	28.61	2512.08
1980 08 15 12	47347.20	0.00	468.28	0.00	28.31	28.31	2477.39
1980 08 16 12	47347.20	0.00	481.05	0.00	28.40	28.40	2486.83
1980 08 17 12	47001.60	0.00	475.45	0.00	28.77	28.77	2512.08
1980 08 18 12	47001.60	0.00	483.28	0.00	28.53	28.53	2446.59
1980 08 19 12	47001.60	0.00	495.79	0.00	28.76	28.76	2419.93
1980 08 20 12	46661.83	0.28	479.03	0.00	29.22	29.22	2463.54
1980 08 21 12	46656.00	0.09	486.88	0.00	30.11	30.11	2520.62
1980 08 22 12	46656.00	0.00	495.89	0.00	29.56	29.56	2343.79
1980 08 23 12	46344.52	0.03	505.65	0.00	26.95	26.95	2045.74
1980 08 24 12	46310.40	0.01	477.59	0.00	28.05	28.05	2253.72
1980 08 25 12	46310.40	0.81	384.58	0.00	27.43	27.43	2240.00
1980 08 26 12	46032.76	0.71	386.43	0.00	27.25	27.25	2214.50
1980 08 27 12	45964.80	7.20	363.57	0.00	25.99	25.99	2106.58
1980 08 28 12	45964.80	6.57	367.27	0.00	24.42	24.42	1960.45
1980 08 29 12	45653.32	1.51	449.10	0.00	24.45	24.45	1993.82
1980 08 30 12	45619.20	3.80	348.38	0.00	26.39	26.39	2215.08
1980 08 31 12	45619.20	1.25	491.94	0.00	26.07	26.07	2067.36
1980 09 01 12	45279.43	0.00	486.25	0.00	26.92	26.92	2160.99
1980 09 02 12	45273.60	3.00	364.86	0.00	27.18	27.18	2241.62
1980 09 03 12	45273.60	1.00	479.53	0.00	26.96	26.96	2160.89
1980 09 04 12	44928.00	0.00	481.71	0.00	26.90	26.90	2162.78
1980 09 05 12	44928.00	0.00	457.58	0.00	27.24	27.24	2251.36
1980 09 06 12	44928.00	0.08	414.56	0.00	27.01	27.01	2240.79
1980 09 07 12	44582.40	0.03	492.90	0.00	27.15	27.15	2119.67
1980 09 08 12	44582.40	0.00	490.17	0.00	27.92	27.92	2140.73
1980 09 09 12	44582.40	0.00	490.84	0.00	28.12	28.12	2139.49
1980 09 10 12	44236.80	0.00	492.37	0.00	28.58	28.58	2166.13
1980 09 11 12	44236.80	0.00	485.63	0.00	28.61	28.61	2144.10
1980 09 12 12	44236.80	0.00	494.05	0.00	27.18	27.18	2011.00
1980 09 13 12	43891.20	0.00	470.30	0.00	27.71	27.71	2187.48
1980 09 14 12	43891.20	0.10	365.30	0.00	28.48	28.48	2370.29
1980 09 15 12	43891.20	0.03	473.99	0.00	28.25	28.25	2217.02
1980 09 16 12	43545.60	0.00	474.68	0.00	28.78	28.78	2243.04
1980 09 17 12	43545.60	9.65	333.29	0.00	28.37	28.37	2254.36
1980 09 18 12	43545.60	3.23	422.15	0.00	23.73	23.73	1821.60
1980 09 19 12	43200.00	0.54	338.74	0.00	23.55	23.55	1930.03
1980 09 20 12	43200.00	0.32	378.66	0.00	25.79	25.79	2187.85
1980 09 21 12	42854.40	0.05	404.76	0.00	27.62	27.62	2424.94
1980 09 22 12	42854.40	0.00	405.70	0.00	28.52	28.52	2510.65
1980 09 23 12	42854.40	0.00	420.44	0.00	28.27	28.27	2383.30
1980 09 24 12	42508.80	0.25	372.56	0.00	27.60	27.60	2284.82
1980 09 25 12	42508.80	0.14	359.94	0.00	27.48	27.48	2257.50
1980 09 26 12	42508.80	0.02	426.20	0.00	26.16	26.16	2014.50
1980 09 27 12	42163.20	0.00	453.42	0.00	23.53	23.53	1720.99
1980 09 28 12	42163.20	12.38	294.93	0.00	22.91	22.91	1835.53
1980 09 29 12	42163.20	16.85	275.77	0.00	23.34	23.34	1997.02
1980 09 30 12	41817.60	4.32	308.27	0.00	23.71	23.71	2008.73
1980 10 01 12	41817.60	0.03	306.19	0.00	21.78	21.78	1807.24
1980 10 02 12	41817.60	0.00	436.07	0.00	19.94	19.94	1468.69
1980 10 03 12	41472.00	0.00	481.03	0.00	17.80	17.80	1135.60
1980 10 04 12	41472.00	0.00	491.41	0.00	15.91	15.91	956.25
1980 10 05 12	41472.00	0.00	482.46	0.00	16.13	16.13	950.89
1980 10 06 12	41126.40	0.00	493.15	0.00	14.42	14.42	836.58
1980 10 07 12	41126.40	0.00	489.00	0.00	14.15	14.15	828.55
1980 10 08 12	41126.40	0.00	481.40	0.00	16.38	16.38	957.31
1980 10 09 12	40780.80	0.00	472.85	0.00	19.07	19.07	1139.64
1980 10 10 12	40780.80	0.00	457.73	0.00	21.13	21.13	1315.05
1980 10 11 12	40746.68	0.00	446.22	0.00	21.28	21.28	1314.15
1980 10 12 12	40435.20	0.00	472.16	0.00	17.19	17.19	979.62
1980 10 13 12	40435.20	0.00	470.84	0.00	15.04	15.04	837.29
1980 10 14 12	40401.08	0.00	469.03	0.00	13.92	13.92	808.05
1980 10 15 12	40089.60	0.00	461.09	0.00	16.32	16.32	987.11
1980 10 16 12	40089.60	0.00	422.28	0.00	20.07	20.07	1422.01
1980 10 17 12	40055.48	46.61	214.89	0.00	23.91	23.91	2100.60
1980 10 18 12	39744.00	25.31	138.75	0.00	23.52	23.52	2254.80
1980 10 19 12	39744.00	3.26	219.62	0.00	21.36	21.36	1859.06
1980 10 20 12	39738.17	0.00	426.16	0.00	14.66	14.66	1047.00
1980 10 21 12	39398.40	0.00	408.09	0.00	14.01	14.01	945.38
1980 10 22 12	39398.40	0.00	415.75	0.00	15.79	15.79	1077.60
1980 10 23 12	39398.40	12.82	292.78	0.00	18.29	18.29	1341.05
1980 10 24 12	39059.07	4.28	296.57	0.00	20.79	20.79	1545.47
1980 10 25 12	39052.80	0.00	434.27	0.00	13.56	13.56	869.07
1980 10 26 12	39052.80	0.00	425.30	0.00	11.22	11.22	750.64
1980 10 27 12	38789.03	22.64	279.87	0.00	14.56	14.56	1089.40
1980 10 28 12	38707.20	7.57	235.95	0.00	17.05	17.05	1349.66
1980 10 29 12	38707.20	0.12	207.37	0.00	13.14	13.14	1084.20
1980 10 30 12	38600.28	0.04	281.51	0.00	9.24	9.24	821.87
1980 10 31 12	38361.60	0.00	414.20	0.00	7.88	7.88	660.73
1980 11 01 12	38361.60	0.00	411.25	0.00	11.32	11.32	752.14
1980 11 02 12	38361.60	0.00	401.95	0.00	13.43	13.43	861.07
1980 11 03 12	38066.14	0.00	391.83	0.00	15.11	15.11	976.90
1980 11 04 12	38016.00	0.00	388.37	0.00	15.59	15.59	978.37
1980 11 05 12	38016.00	0.00	403.67	0.00	12.97	12.97	790.98
1980 11 06 12	37909.08	0.00	400.35	0.00	12.73	12.73	810.52
1980 11 07 12	37676.67	0.00	372.37	0.00	16.17	16.17	1086.43
1980 11 08 12	37670.40	0.00	359.54	0.00	17.95	17.95	1234.92
1980 11 09 12	37670.40	0.00	365.23	0.00	17.85	17.85	1223.33
1980 11 10 12	37523.75	0.00	348.15	0.00	18.89	18.89	1291.03
1980 11 11 12	37331.07	0.00	369.94	0.00	16.81	16.81	1087.29
1980 11 12 12	37324.80	0.00	377.21	0.00	14.52	14.52	905.31
1980 11 13 12	37324.80	0.00	375.99	0.00	13.23	13.23	904.42
1980 11 14 12	37217.88	45.48	243.02	0.00	17.57	17.57	1355.72
1980 11 15 12	37002.58	15.39	193.61	0.00	19.99	19.99	1645.76
1980 11 16 12	36979.20	6.91	208.44	0.00	15.65	15.65	1293.28
1980 11 17 12	36979.20	11.64	205.69	0.00	14.79	14.79	1179.70
1980 11 18 12	36973.37	3.12	302.70	0.00	10.28	10.28	825.74
1980 11 19 12	36792.39	0.00	305.44	0.00	4.15	4.15	546.58
1980 11 20 12	36639.87	0.00	353.52	0.00	3.69	3.69	507.23
1980 11 21 12	36633.60	0.00	362.40	0.00	5.43	5.43	564.73
1980 11 22 12	36633.60	29.44	237.29	0.00	8.86	8.86	775.88
1980 11 23 12	36627.77	13.29	113.15	0.00	9.49	9.49	936.21
1980 11 24 12	36446.79	1.16	173.59	0.00	9.57	9.57	983.07
1980 11 25 12	36311.38	12.24	146.91	0.00	9.52	9.52	945.79
1980 11 26 12	36288.00	16.61	185.37	0.00	8.04	8.04	821.11
1980 11 27 12	36288.00	4.19	262.70	0.00	6.80	6.80	717.82
1980 11 28 12	36288.00	0.18	249.52	0.00	5.15	5.15	630.60
1980 11 29 12	36253.88	0.06	341.97	0.00	6.33	6.33	616.45
1980 11 30 12	36141.34	0.00	358.72	0.00	8.27	8.27	622.52
1980 12 01 12	36024.23	0.00	353.98	0.00	10.87	10.87	772.51
1980 12 02 12	35965.78	0.00	295.90	0.00	15.58	15.58	1099.99
1980 12 03 12	35942.40	0.00	350.59	0.00	9.77	9.77	712.11
1980 12 04 12	35942.40	0.00	350.10	0.00	8.41	8.41	632.12
1980 12 05 12	35942.40	0.00	346.08	0.00	10.52	10.52	744.26
1980 12 06 12	35942.40	0.00	337.17	0.00	13.48	13.48	918.58
1980 12 07 12	35936.57	0.00	323.34	0.00	15.34	15.34	1097.05
1980 12 08 12	35874.44	1.62	222.57	0.00	17.16	17.16	1347.82
1980 12 09 12	35795.75	17.75	170.73	0.00	18.62	18.62	1525.11
1980 12 10 12	35755.59	5.74	292.40	0.00	12.27	12.27	979.46
1980 12 11 12	35678.63	0.00	330.56	0.00	5.88	5.88	598.69
1980 12 12 12	35646.94	0.00	341.65	0.00	6.08	6.08	577.58
1980 12 13 12	35620.18	0.00	343.35	0.00	8.82	8.82	657.78
1980 12 14 12	35603.07	0.00	334.04	0.00	9.01	9.01	665.77
1980 12 15 12	35596.80	0.89	260.10	0.00	6.70	6.70	575.25
1980 12 16 12	35596.80	0.30	306.30	0.00	8.94	8.94	712.36
1980 12 17 12	35596.80	0.00	331.35	0.00	6.94	6.94	627.25
1980 12 18 12	35596.80	0.00	339.01	0.00	7.37	7.37	621.05
1980 12 19 12	35596.80	0.00	320.21	0.00	9.63	9.63	717.01
1980 12 20 12	35596.80	0.00	301.44	0.00	6.28	6.28	596.56
1980 12 21 12	35596.80	0.00	215.67	0.00	2.01	2.01	492.84
1980 12 22 12	35596.80	0.00	297.65	0.00	0.83	0.83	477.96
