  30.14
  28.00
 155332860
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 05 12	41472.00	0.10	490.49	0.00	12.04	12.04	905.73
1980 03 06 12	41472.00	0.49	329.26	0.00	18.51	18.51	1346.41
1980 03 07 12	41472.00	0.16	496.32	0.00	18.52	18.52	1261.33
1980 03 08 12	41817.60	3.79	327.30	0.00	21.17	21.17	1603.16
1980 03 09 12	41817.60	49.65	215.41	0.00	20.85	20.85	1804.79
1980 03 10 12	41817.60	53.52	182.51	0.00	19.30	19.30	1738.41
1980 03 11 12	42163.20	12.73	441.81	0.00	18.47	18.47	1478.57
1980 03 12 12	42163.20	2.96	338.43	0.00	20.09	20.09	1617.59
1980 03 13 12	42163.20	12.13	295.59	0.00	21.57	21.57	1737.14
1980 03 14 12	42508.80	3.72	515.81	0.00	17.65	17.65	1174.33
1980 03 15 12	42508.80	0.00	523.14	0.00	14.61	14.61	981.55
1980 03 16 12	42508.80	0.00	489.22	0.00	16.87	16.87	1279.11
1980 03 17 12	42854.40	1.41	278.58	0.00	20.62	20.62	1741.27
1980 03 18 12	42854.40	5.86	284.21	0.00	19.66	19.66	1624.07
1980 03 19 12	42854.40	1.80	504.85	0.00	17.33	17.33	1374.17
1980 03 20 12	43200.00	0.35	279.15	0.00	21.36	21.36	1852.27
1980 03 21 12	43200.00	1.40	275.80	0.00	21.42	21.42	1768.27
1980 03 22 12	43200.00	0.43	551.02	0.00	14.36	14.36	974.90
1980 03 23 12	43545.60	0.00	554.66	0.00	14.88	14.88	950.12
1980 03 24 12	43545.60	0.00	511.87	0.00	18.62	18.62	1334.25
1980 03 25 12	43545.60	0.00	454.99	0.00	21.40	21.40	1629.80
1980 03 26 12	43891.20	0.00	520.08	0.00	19.73	19.73	1426.00
1980 03 27 12	43891.20	0.39	357.24	0.00	20.07	20.07	1555.91
1980 03 28 12	43891.20	2.41	335.21	0.00	20.61	20.61	1691.73
1980 03 29 12	44236.80	15.28	311.25	0.00	20.74	20.74	1759.66
1980 03 30 12	44236.80	29.89	282.88	0.00	20.49	20.49	1741.27
1980 03 31 12	44236.80	8.35	491.46	0.00	18.65	18.65	1466.28
1980 04 01 12	44582.40	0.00	497.09	0.00	19.02	19.02	1452.38
1980 04 02 12	44582.40	12.24	330.63	0.00	18.34	18.34	1525.19
1980 04 03 12	44582.40	31.02	324.90	0.00	20.08	20.08	1774.78
1980 04 04 12	44928.00	20.30	308.59	0.00	22.38	22.38	1903.78
1980 04 05 12	44928.00	5.11	387.19	0.00	16.37	16.37	1251.79
1980 04 06 12	44928.00	0.46	542.67	0.00	14.55	14.55	1070.58
1980 04 07 12	45036.25	1.39	378.67	0.00	17.58	17.58	1399.53
1980 04 08 12	45273.60	2.28	368.87	0.00	20.37	20.37	1735.10
1980 04 09 12	45273.60	8.09	298.16	0.00	22.71	22.71	1935.80
1980 04 10 12	45273.60	2.49	569.63	0.00	18.19	18.19	1284.04
1980 04 11 12	45619.20	0.00	577.07	0.00	18.21	18.21	1247.72
1980 04 12 12	45619.20	1.89	389.77	0.00	22.29	22.29	1763.14
1980 04 13 12	45619.20	4.90	348.04	0.00	23.56	23.56	1992.73
1980 04 14 12	45964.80	6.29	380.44	0.00	21.69	21.69	1662.45
1980 04 15 12	45964.80	1.62	579.72	0.00	14.91	14.91	1031.27
1980 04 16 12	45964.80	0.00	585.80	0.00	14.74	14.74	984.39
1980 04 17 12	46310.40	0.00	585.17	0.00	16.25	16.25	1073.40
1980 04 18 12	46310.40	0.00	564.22	0.00	18.49	18.49	1293.04
1980 04 19 12	46310.40	5.90	394.09	0.00	19.44	19.44	1484.94
1980 04 20 12	46418.65	4.81	391.20	0.00	19.23	19.23	1468.62
1980 04 21 12	46656.00	1.32	426.21	0.00	18.69	18.69	1361.51
1980 04 22 12	46656.00	0.12	566.64	0.00	21.19	21.19	1525.70
1980 04 23 12	46656.00	0.00	541.72	0.00	23.47	23.47	1780.58
1980 04 24 12	47001.60	0.00	506.56	0.00	23.77	23.77	1859.66
1980 04 25 12	47001.60	0.00	536.13	0.00	22.05	22.05	1703.18
1980 04 26 12	47001.60	1.84	377.78	0.00	22.08	22.08	1794.67
1980 04 27 12	47253.51	15.66	369.21	0.00	22.77	22.77	1812.66
1980 04 28 12	47347.20	5.02	574.91	0.00	19.83	19.83	1364.67
1980 04 29 12	47347.20	0.00	559.13	0.00	17.92	17.92	1262.48
1980 04 30 12	47347.20	0.00	542.65	0.00	19.02	19.02	1479.13
1980 05 01 12	47692.80	0.24	339.97	0.00	21.96	21.96	1809.27
1980 05 02 12	47692.80	0.08	500.92	0.00	20.36	20.36	1610.77
1980 05 03 12	47692.80	0.08	427.37	0.00	20.84	20.84	1615.94
1980 05 04 12	47692.80	1.01	395.10	0.00	21.55	21.55	1702.80
1980 05 05 12	48038.40	1.14	407.16	0.00	22.46	22.46	1768.17
1980 05 06 12	48038.40	0.27	550.75	0.00	22.21	22.21	1670.62
1980 05 07 12	48038.40	0.78	514.39	0.00	23.03	23.03	1810.00
1980 05 08 12	48042.49	12.20	359.15	0.00	24.39	24.39	2011.87
1980 05 09 12	48384.00	15.28	386.67	0.00	21.72	21.72	1659.20
1980 05 10 12	48384.00	3.77	562.74	0.00	18.60	18.60	1394.66
1980 05 11 12	48384.00	0.00	525.73	0.00	21.79	21.79	1700.70
1980 05 12 12	48384.00	0.00	539.13	0.00	23.22	23.22	1808.89
1980 05 13 12	48729.60	0.00	527.59	0.00	23.90	23.90	1901.33
1980 05 14 12	48729.60	0.00	507.01	0.00	24.93	24.93	2062.04
1980 05 15 12	48729.60	4.93	372.86	0.00	25.14	25.14	2173.40
1980 05 16 12	48729.60	3.81	351.15	0.00	25.54	25.54	2316.08
1980 05 17 12	48837.85	2.03	326.59	0.00	26.13	26.13	2454.04
1980 05 18 12	49075.20	3.70	363.96	0.00	25.84	25.84	2375.70
1980 05 19 12	49075.20	1.09	471.44	0.00	26.42	26.42	2389.06
1980 05 20 12	49075.20	0.57	342.14	0.00	26.56	26.56	2399.42
1980 05 21 12	49075.20	7.54	391.98	0.00	25.19	25.19	2162.32
1980 05 22 12	49183.45	4.80	377.83	0.00	25.87	25.87	2268.37
1980 05 23 12	49420.80	4.71	317.05	0.00	25.60	25.60	2393.05
1980 05 24 12	49420.80	5.35	308.72	0.00	25.73	25.73	2453.83
1980 05 25 12	49420.80	10.09	356.85	0.00	25.74	25.74	2311.27
1980 05 26 12	49420.80	8.09	381.34	0.00	24.52	24.52	2086.22
1980 05 27 12	49420.80	1.73	520.47	0.00	24.64	24.64	1992.45
1980 05 28 12	49529.05	0.00	551.21	0.00	23.78	23.78	1827.30
1980 05 29 12	49766.40	0.00	547.21	0.00	23.53	23.53	1795.11
1980 05 30 12	49766.40	0.00	546.19	0.00	23.44	23.44	1824.89
1980 05 31 12	49766.40	0.00	531.37	0.00	24.49	24.49	1943.76
1980 06 01 12	49766.40	0.00	537.68	0.00	24.40	24.40	1905.82
1980 06 02 12	49766.40	0.00	556.13	0.00	24.16	24.16	1864.07
1980 06 03 12	49766.40	0.00	544.21	0.00	25.53	25.53	2060.45
1980 06 04 12	49766.40	0.00	516.77	0.00	27.46	27.46	2350.48
1980 06 05 12	49874.65	0.00	515.43	0.00	28.61	28.61	2533.26
1980 06 06 12	50111.28	0.00	489.51	0.00	30.08	30.08	2707.50
1980 06 07 12	50112.00	0.00	474.49	0.00	27.98	27.98	2486.96
1980 06 08 12	50112.00	0.13	474.44	0.00	27.48	27.48	2381.42
1980 06 09 12	50112.00	12.65	384.86	0.00	27.27	27.27	2323.95
1980 06 10 12	50112.00	6.22	351.60	0.00	26.41	26.41	2251.41
1980 06 11 12	50112.00	0.67	545.41	0.00	25.25	25.25	1951.30
1980 06 12 12	50112.00	0.00	553.65	0.00	25.74	25.74	1954.60
1980 06 13 12	50112.00	0.00	525.55	0.00	27.13	27.13	2066.31
1980 06 14 12	50112.00	0.00	566.70	0.00	24.30	24.30	1767.50
1980 06 15 12	50112.00	0.00	545.89	0.00	25.85	25.85	1946.50
1980 06 16 12	50112.00	0.00	532.12	0.00	26.09	26.09	2004.83
1980 06 17 12	50112.00	0.00	522.81	0.00	26.36	26.36	2061.38
1980 06 18 12	50112.00	0.73	375.67	0.00	27.63	27.63	2359.07
1980 06 19 12	50112.00	13.81	360.91	0.00	27.73	27.73	2440.69
1980 06 20 12	50112.00	13.39	356.62	0.00	27.01	27.01	2410.55
1980 06 21 12	50112.00	4.49	321.78	0.00	26.78	26.78	2450.25
1980 06 22 12	50112.00	8.69	345.17	0.00	26.02	26.02	2370.88
1980 06 23 12	50112.00	8.58	325.97	0.00	26.69	26.69	2491.62
1980 06 24 12	50112.00	4.64	333.36	0.00	27.12	27.12	2548.73
1980 06 25 12	50112.00	10.57	273.25	0.00	26.63	26.63	2621.33
1980 06 26 12	50112.00	6.08	182.64	0.00	26.11	26.11	2676.57
1980 06 27 12	50112.00	3.31	340.55	0.00	25.70	25.70	2436.38
1980 06 28 12	50112.00	0.79	456.83	0.00	27.38	27.38	2515.92
1980 06 29 12	50112.00	1.16	328.59	0.00	27.76	27.76	2606.70
1980 06 30 12	50112.00	11.24	341.39	0.00	27.55	27.55	2539.35
1980 07 01 12	50112.00	3.62	490.12	0.00	27.65	27.65	2415.18
1980 07 02 12	50112.00	0.00	513.54	0.00	28.10	28.10	2369.73
1980 07 03 12	50112.00	0.00	509.06	0.00	28.52	28.52	2372.42
1980 07 04 12	50112.00	0.00	488.71	0.00	28.13	28.13	2397.44
1980 07 05 12	50018.31	0.00	475.28	0.00	28.80	28.80	2554.10
1980 07 06 12	49770.49	1.00	368.54	0.00	29.52	29.52	2620.42
1980 07 07 12	49766.40	13.17	395.94	0.00	28.39	28.39	2406.29
1980 07 08 12	49766.40	4.42	386.16	0.00	28.71	28.71	2499.19
1980 07 09 12	49766.40	0.05	507.13	0.00	28.46	28.46	2392.77
1980 07 10 12	49766.40	0.00	512.19	0.00	28.82	28.82	2442.57
1980 07 11 12	49766.40	0.00	494.12	0.00	30.29	30.29	2739.18
1980 07 12 12	49766.40	4.84	339.20	0.00	31.84	31.84	3037.60
1980 07 13 12	49765.68	1.62	478.13	0.00	30.47	30.47	2776.46
1980 07 14 12	49420.80	0.66	341.20	0.00	32.31	32.31	3132.65
1980 07 15 12	49420.80	2.41	386.94	0.00	31.21	31.21	2805.26
1980 07 16 12	49420.80	0.73	528.25	0.00	29.03	29.03	2383.59
1980 07 17 12	49420.80	3.82	383.83	0.00	28.87	28.87	2488.93
1980 07 18 12	49420.80	9.39	370.84	0.00	29.05	29.05	2575.32
1980 07 19 12	49420.08	4.87	357.70	0.00	28.30	28.30	2532.44
1980 07 20 12	49075.20	2.19	362.16	0.00	27.70	27.70	2478.56
1980 07 21 12	49075.20	6.52	370.73	0.00	27.96	27.96	2473.81
1980 07 22 12	49075.20	9.05	382.45	0.00	28.10	28.10	2446.91
1980 07 23 12	49075.20	7.97	355.32	0.00	27.68	27.68	2467.07
1980 07 24 12	49075.20	28.53	306.90	0.00	26.33	26.33	2432.26
1980 07 25 12	48729.60	157.19	143.92	0.00	23.52	23.52	2408.65
1980 07 26 12	48729.60	56.27	307.08	0.00	25.26	25.26	2535.71
1980 07 27 12	48729.60	13.89	339.15	0.00	26.05	26.05	2512.21
1980 07 28 12	48729.60	8.63	339.22	0.00	26.90	26.90	2600.31
1980 07 29 12	48635.91	1.74	341.94	0.00	27.14	27.14	2606.97
1980 07 30 12	48384.00	5.81	367.89	0.00	27.34	27.34	2590.24
1980 07 31 12	48384.00	2.96	353.85	0.00	28.23	28.23	2709.35
1980 08 01 12	48384.00	0.73	360.36	0.00	28.30	28.30	2711.50
1980 08 02 12	48383.28	0.33	369.52	0.00	28.47	28.47	2748.86
1980 08 03 12	48038.40	0.63	355.12	0.00	28.45	28.45	2725.42
1980 08 04 12	48038.40	0.19	490.67	0.00	28.23	28.23	2645.95
1980 08 05 12	48038.40	0.00	482.54	0.00	29.09	29.09	2726.50
1980 08 06 12	48037.68	0.00	491.06	0.00	28.57	28.57	2637.15
1980 08 07 12	47692.80	0.00	493.50	0.00	28.58	28.58	2634.35
1980 08 08 12	47692.80	4.88	343.95	0.00	27.82	27.82	2652.60
1980 08 09 12	47692.80	1.72	368.82	0.00	28.38	28.38	2646.54
1980 08 10 12	47455.45	9.32	379.31	0.00	27.75	27.75	2520.44
1980 08 11 12	47347.20	12.04	367.74	0.00	27.93	27.93	2600.84
1980 08 12 12	47347.20	3.76	358.19	0.00	28.29	28.29	2711.19
1980 08 13 12	47347.20	2.79	350.43	0.00	28.97	28.97	2812.75
1980 08 14 12	47001.60	4.59	304.32	0.00	27.79	27.79	2754.83
1980 08 15 12	47001.60	4.64	336.47	0.00	27.36	27.36	2684.78
1980 08 16 12	47001.60	1.13	476.93	0.00	27.70	27.70	2636.66
1980 08 17 12	47000.88	0.43	362.63	0.00	28.75	28.75	2764.46
1980 08 18 12	46656.00	0.17	436.74	0.00	29.56	29.56	2886.02
1980 08 19 12	46656.00	2.84	334.92	0.00	28.84	28.84	2866.73
1980 08 20 12	46656.00	5.32	350.30	0.00	29.17	29.17	2894.43
1980 08 21 12	46310.40	2.16	442.45	0.00	30.16	30.16	2954.91
1980 08 22 12	46310.40	4.81	367.70	0.00	29.90	29.90	2796.44
1980 08 23 12	46310.40	2.24	369.50	0.00	29.32	29.32	2667.46
1980 08 24 12	45964.80	9.22	365.11	0.00	27.43	27.43	2431.76
1980 08 25 12	45964.80	3.63	379.96	0.00	25.41	25.41	2193.07
1980 08 26 12	45964.80	0.65	361.22	0.00	25.38	25.38	2273.18
1980 08 27 12	45964.08	0.69	339.47	0.00	26.51	26.51	2474.66
1980 08 28 12	45619.20	0.67	372.15	0.00	26.83	26.83	2492.57
1980 08 29 12	45619.20	0.16	454.73	0.00	27.37	27.37	2529.88
1980 08 30 12	45619.20	0.00	479.65	0.00	27.14	27.14	2466.41
1980 08 31 12	45273.60	0.00	466.40	0.00	27.92	27.92	2557.15
1980 09 01 12	45273.60	0.94	364.78	0.00	27.57	27.57	2491.72
1980 09 02 12	45273.60	9.54	350.64	0.00	27.67	27.67	2519.35
1980 09 03 12	44928.00	4.99	354.75	0.00	26.87	26.87	2434.19
1980 09 04 12	44928.00	2.76	351.62	0.00	26.59	26.59	2429.30
1980 09 05 12	44928.00	2.53	340.49	0.00	27.14	27.14	2512.42
1980 09 06 12	44582.40	2.33	354.76	0.00	26.85	26.85	2444.59
1980 09 07 12	44582.40	0.57	475.49	0.00	27.61	27.61	2484.72
1980 09 08 12	44582.40	11.78	355.21	0.00	28.07	28.07	2494.69
1980 09 09 12	44236.80	6.42	370.68	0.00	26.87	26.87	2283.02
1980 09 10 12	44236.80	0.83	482.45	0.00	26.30	26.30	2266.28
1980 09 11 12	44236.80	1.47	331.58	0.00	26.70	26.70	2405.52
1980 09 12 12	43891.20	0.49	484.26	0.00	25.77	25.77	2214.21
1980 09 13 12	43891.20	0.75	353.80	0.00	25.79	25.79	2258.88
1980 09 14 12	43891.20	3.18	322.42	0.00	26.37	26.37	2438.45
1980 09 15 12	43545.60	0.98	445.38	0.00	27.19	27.19	2490.59
1980 09 16 12	43545.60	0.00	459.41	0.00	27.00	27.00	2429.60
1980 09 17 12	43545.60	6.32	271.40	0.00	26.66	26.66	2578.37
1980 09 18 12	43200.00	27.28	270.10	0.00	25.94	25.94	2565.36
1980 09 19 12	43200.00	8.39	420.85	0.00	26.57	26.57	2513.82
1980 09 20 12	43200.00	0.00	432.73	0.00	26.82	26.82	2481.29
1980 09 21 12	43200.00	0.00	421.72	0.00	27.47	27.47	2572.97
1980 09 22 12	42854.40	0.00	426.43	0.00	27.89	27.89	2614.38
1980 09 23 12	42854.40	1.72	321.14	0.00	27.79	27.79	2601.97
1980 09 24 12	42854.40	6.24	316.57	0.00	27.64	27.64	2558.56
1980 09 25 12	42508.80	1.92	425.02	0.00	26.88	26.88	2404.34
1980 09 26 12	42508.80	0.01	433.09	0.00	27.43	27.43	2489.10
1980 09 27 12	42508.80	2.17	310.33	0.00	27.75	27.75	2602.31
1980 09 28 12	42163.20	1.68	270.37	0.00	26.96	26.96	2617.04
1980 09 29 12	42163.20	0.77	294.61	0.00	26.45	26.45	2535.77
1980 09 30 12	42163.20	6.19	296.69	0.00	26.47	26.47	2459.30
1980 10 01 12	41817.60	3.68	259.10	0.00	23.88	23.88	2228.74
1980 10 02 12	41817.60	0.55	349.25	0.00	23.45	23.45	2153.20
1980 10 03 12	41817.60	0.00	426.11	0.00	22.03	22.03	1800.56
1980 10 04 12	41472.00	0.00	486.13	0.00	18.28	18.28	1331.45
1980 10 05 12	41472.00	0.00	485.11	0.00	18.64	18.64	1307.96
1980 10 06 12	41472.00	0.00	479.17	0.00	19.26	19.26	1339.37
1980 10 07 12	41126.40	0.00	465.76	0.00	18.48	18.48	1318.38
1980 10 08 12	41126.40	0.00	484.47	0.00	17.98	17.98	1235.91
1980 10 09 12	41126.40	0.00	477.89	0.00	19.38	19.38	1308.73
1980 10 10 12	40780.80	0.00	472.44	0.00	20.59	20.59	1430.57
1980 10 11 12	40780.80	0.00	457.25	0.00	22.19	22.19	1565.87
1980 10 12 12	40780.80	0.00	463.44	0.00	21.14	21.14	1380.73
1980 10 13 12	40435.92	0.00	485.06	0.00	16.66	16.66	1058.24
1980 10 14 12	40435.20	0.00	463.31	0.00	18.30	18.30	1272.83
1980 10 15 12	40435.20	0.00	433.55	0.00	21.30	21.30	1618.77
1980 10 16 12	40435.20	0.00	415.22	0.00	23.00	23.00	1837.46
1980 10 17 12	40089.60	0.00	406.93	0.00	24.08	24.08	1978.68
1980 10 18 12	40089.60	0.00	390.41	0.00	24.57	24.57	2103.39
1980 10 19 12	40089.60	2.18	267.49	0.00	25.07	25.07	2231.90
1980 10 20 12	39744.00	10.65	252.63	0.00	24.09	24.09	2107.35
1980 10 21 12	39744.00	3.31	403.28	0.00	20.60	20.60	1660.32
1980 10 22 12	39744.00	3.40	247.03	0.00	20.25	20.25	1736.65
1980 10 23 12	39492.09	58.53	119.85	0.00	20.15	20.15	1909.17
1980 10 24 12	39398.40	21.98	124.81	0.00	18.30	18.30	1749.31
1980 10 25 12	39398.40	1.22	191.15	0.00	16.71	16.71	1447.46
1980 10 26 12	39398.40	0.09	444.78	0.00	11.89	11.89	885.06
1980 10 27 12	39052.80	0.00	440.99	0.00	13.92	13.92	983.81
1980 10 28 12	39052.80	22.81	248.30	0.00	19.02	19.02	1556.71
1980 10 29 12	39052.80	13.42	181.88	0.00	20.53	20.53	1888.81
1980 10 30 12	38944.55	19.63	177.26	0.00	20.74	20.74	1901.03
1980 10 31 12	38707.20	6.08	182.47	0.00	17.18	17.18	1491.81
1980 11 01 12	38707.20	0.06	392.43	0.00	13.05	13.05	1039.07
1980 11 02 12	38707.20	0.00	419.10	0.00	14.53	14.53	1062.77
1980 11 03 12	38362.32	0.03	294.09	0.00	19.68	19.68	1537.22
1980 11 04 12	38361.60	2.54	258.28	0.00	21.25	21.25	1690.83
1980 11 05 12	38361.60	0.84	394.55	0.00	17.47	17.47	1230.24
1980 11 06 12	38361.60	0.00	407.57	0.00	13.43	13.43	907.14
1980 11 07 12	38016.72	0.00	417.61	0.00	12.33	12.33	824.17
1980 11 08 12	38016.00	0.00	413.55	0.00	14.01	14.01	914.15
1980 11 09 12	38016.00	0.00	395.74	0.00	17.14	17.14	1173.41
1980 11 10 12	38016.00	0.00	362.04	0.00	19.95	19.95	1470.81
1980 11 11 12	37764.09	0.00	344.17	0.00	18.95	18.95	1411.31
1980 11 12 12	37670.40	0.00	374.36	0.00	14.57	14.57	1056.56
1980 11 13 12	37670.40	0.00	397.52	0.00	12.72	12.72	935.88
1980 11 14 12	37670.40	0.77	272.37	0.00	17.33	17.33	1326.62
1980 11 15 12	37670.40	2.02	228.47	0.00	19.99	19.99	1677.82
1980 11 16 12	37324.80	1.45	205.87	0.00	20.43	20.43	1816.02
1980 11 17 12	37324.80	1.61	198.04	0.00	20.78	20.78	1844.48
1980 11 18 12	37324.80	0.44	223.78	0.00	18.00	18.00	1529.80
1980 11 19 12	37324.80	0.00	347.54	0.00	12.34	12.34	989.46
1980 11 20 12	37324.80	0.00	363.24	0.00	9.39	9.39	763.64
1980 11 21 12	36979.92	0.00	381.97	0.00	8.87	8.87	713.22
1980 11 22 12	36979.20	0.00	372.38	0.00	10.42	10.42	824.17
1980 11 23 12	36979.20	14.70	267.35	0.00	15.11	15.11	1174.42
1980 11 24 12	36979.20	27.97	211.50	0.00	19.11	19.11	1523.21
1980 11 25 12	36979.20	7.69	322.15	0.00	14.74	14.74	1176.68
1980 11 26 12	36979.20	3.12	219.17	0.00	13.91	13.91	1178.75
1980 11 27 12	36634.32	6.56	172.64	0.00	15.13	15.13	1279.23
1980 11 28 12	36633.60	1.84	346.62	0.00	10.67	10.67	864.08
1980 11 29 12	36633.60	0.00	371.17	0.00	7.67	7.67	645.36
1980 11 30 12	36633.60	0.00	371.83	0.00	8.74	8.74	668.99
1980 12 01 12	36633.60	0.00	372.29	0.00	11.14	11.14	771.44
1980 12 02 12	36633.60	0.00	353.23	0.00	15.04	15.04	1030.69
1980 12 03 12	36633.60	0.00	331.42	0.00	16.48	16.48	1146.45
1980 12 04 12	36629.51	0.00	357.34	0.00	12.56	12.56	898.26
1980 12 05 12	36381.69	0.00	347.68	0.00	14.54	14.54	1018.65
1980 12 06 12	36288.00	0.00	346.21	0.00	15.55	15.55	1067.26
1980 12 07 12	36288.00	0.00	356.43	0.00	14.85	14.85	980.59
1980 12 08 12	36288.00	0.00	356.76	0.00	15.27	15.27	1005.45
1980 12 09 12	36288.00	0.00	337.30	0.00	17.56	17.56	1252.95
1980 12 10 12	36288.00	0.69	217.30	0.00	19.16	19.16	1452.71
1980 12 11 12	36288.00	0.23	345.67	0.00	14.25	14.25	983.63
1980 12 12 12	36288.00	0.00	360.60	0.00	9.55	9.55	684.39
1980 12 13 12	36288.00	0.00	362.44	0.00	10.34	10.34	697.62
1980 12 14 12	36288.00	0.00	357.12	0.00	11.89	11.89	760.32
1980 12 15 12	36288.00	0.06	340.09	0.00	11.07	11.07	736.31
1980 12 16 12	36288.00	5.63	264.97	0.00	11.05	11.05	781.38
1980 12 17 12	36288.00	3.89	194.88	0.00	11.83	11.83	910.27
1980 12 18 12	36288.00	0.67	349.93	0.00	7.41	7.41	662.57
1980 12 19 12	36288.00	0.04	266.60	0.00	10.40	10.40	752.19
1980 12 20 12	36288.00	0.01	336.19	0.00	12.61	12.61	875.53
1980 12 21 12	36288.00	0.00	273.81	0.00	11.36	11.36	879.62
