  34.01
 158.00
1410940145
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 02 12	40780.80	5.03	298.24	0.00	-2.20	-2.20	305.04
1980 03 03 12	40780.80	2.75	389.80	0.00	-7.68	-7.68	202.25
1980 03 04 12	41126.40	4.42	408.64	0.00	-3.14	-3.14	288.80
1980 03 05 12	41126.40	11.23	386.59	0.00	6.48	6.48	599.32
1980 03 06 12	41126.40	2.68	420.81	0.00	9.78	9.78	800.07
1980 03 07 12	41472.00	16.73	366.04	0.00	11.25	11.25	881.81
1980 03 08 12	41472.00	15.80	317.76	0.00	14.39	14.39	1139.85
1980 03 09 12	41638.25	3.00	272.29	0.00	17.15	17.15	1372.01
1980 03 10 12	41817.60	0.00	489.60	0.00	12.62	12.62	891.81
1980 03 11 12	41817.60	0.12	428.78	0.00	13.81	13.81	905.30
1980 03 12 12	42163.20	38.38	337.48	0.00	11.75	11.75	829.13
1980 03 13 12	42163.20	11.74	187.54	0.00	5.12	5.12	662.87
1980 03 14 12	42163.20	0.53	196.02	0.00	4.26	4.26	657.64
1980 03 15 12	42508.80	0.03	513.19	0.00	5.66	5.66	573.06
1980 03 16 12	42508.80	0.00	511.90	0.00	10.11	10.11	749.84
1980 03 17 12	42544.08	27.20	343.50	0.00	14.86	14.86	1115.73
1980 03 18 12	42854.40	7.19	398.22	0.00	16.70	16.70	1203.29
1980 03 19 12	42854.40	1.38	384.86	0.00	9.44	9.44	736.86
1980 03 20 12	43200.00	19.01	385.39	0.00	10.43	10.43	829.85
1980 03 21 12	43200.00	4.91	330.01	0.00	15.20	15.20	1159.93
1980 03 22 12	43200.00	0.00	527.07	0.00	8.89	8.89	712.54
1980 03 23 12	43545.60	1.26	399.97	0.00	10.46	10.46	735.14
1980 03 24 12	43545.60	10.67	374.74	0.00	12.52	12.52	884.24
1980 03 25 12	43855.92	2.90	380.63	0.00	11.36	11.36	899.75
1980 03 26 12	43891.20	0.22	413.10	0.00	12.95	12.95	959.19
1980 03 27 12	43891.20	17.79	293.59	0.00	11.73	11.73	971.62
1980 03 28 12	44236.80	31.69	347.83	0.00	11.86	11.86	979.76
1980 03 29 12	44236.80	17.49	136.77	0.00	9.97	9.97	1008.22
1980 03 30 12	44236.80	5.60	290.60	0.00	12.30	12.30	1134.72
1980 03 31 12	44582.40	0.76	425.16	0.00	13.78	13.78	1108.87
1980 04 01 12	44582.40	0.00	535.59	0.00	12.17	12.17	907.66
1980 04 02 12	44761.75	0.00	536.28	0.00	13.89	13.89	989.13
1980 04 03 12	44928.00	1.79	366.33	0.00	15.64	15.64	1217.95
1980 04 04 12	44928.00	0.47	314.99	0.00	16.74	16.74	1362.02
1980 04 05 12	45273.60	0.00	561.65	0.00	13.72	13.72	881.66
1980 04 06 12	45273.60	0.01	529.04	0.00	10.98	10.98	780.53
1980 04 07 12	45273.60	3.16	388.00	0.00	14.57	14.57	1116.28
1980 04 08 12	45619.20	10.68	353.84	0.00	17.30	17.30	1345.28
1980 04 09 12	45619.20	2.59	504.34	0.00	16.87	16.87	1234.01
1980 04 10 12	45644.59	0.00	552.97	0.00	14.54	14.54	986.73
1980 04 11 12	45964.80	0.02	527.71	0.00	13.53	13.53	901.21
1980 04 12 12	45964.80	2.11	423.17	0.00	16.11	16.11	1101.14
1980 04 13 12	46275.12	21.78	323.30	0.00	19.15	19.15	1526.18
1980 04 14 12	46310.40	6.14	293.43	0.00	18.77	18.77	1513.70
1980 04 15 12	46310.40	0.15	554.89	0.00	12.88	12.88	930.70
1980 04 16 12	46656.00	0.00	547.26	0.00	10.30	10.30	771.80
1980 04 17 12	46656.00	0.00	578.62	0.00	11.37	11.37	783.84
1980 04 18 12	46656.00	0.04	531.49	0.00	12.93	12.93	900.47
1980 04 19 12	47001.60	0.01	545.92	0.00	15.86	15.86	1103.39
1980 04 20 12	47001.60	0.00	532.91	0.00	16.52	16.52	1156.88
1980 04 21 12	47001.60	0.00	565.37	0.00	16.34	16.34	1091.50
1980 04 22 12	47347.20	0.00	573.22	0.00	16.88	16.88	1092.82
1980 04 23 12	47347.20	0.00	567.01	0.00	19.16	19.16	1272.55
1980 04 24 12	47347.20	0.00	557.25	0.00	22.31	22.31	1501.03
1980 04 25 12	47692.80	0.00	543.97	0.00	22.59	22.59	1570.78
1980 04 26 12	47692.80	0.00	525.04	0.00	22.32	22.32	1640.51
1980 04 27 12	47692.80	0.00	408.15	0.00	21.17	21.17	1632.73
1980 04 28 12	48038.40	0.10	507.21	0.00	17.85	17.85	1248.25
1980 04 29 12	48038.40	0.72	385.11	0.00	16.41	16.41	1161.68
1980 04 30 12	48038.40	0.18	543.75	0.00	13.66	13.66	959.20
1980 05 01 12	48384.00	0.00	573.85	0.00	13.53	13.53	897.68
1980 05 02 12	48384.00	0.00	579.83	0.00	14.19	14.19	925.47
1980 05 03 12	48384.00	0.00	579.79	0.00	16.09	16.09	1038.57
1980 05 04 12	48694.32	0.00	568.51	0.00	18.02	18.02	1191.43
1980 05 05 12	48729.60	1.11	416.05	0.00	19.77	19.77	1343.81
1980 05 06 12	48729.60	0.29	567.80	0.00	19.95	19.95	1321.45
1980 05 07 12	48789.88	0.38	440.25	0.00	20.52	20.52	1416.76
1980 05 08 12	49075.20	1.32	413.72	0.00	21.79	21.79	1483.34
1980 05 09 12	49075.20	0.34	493.18	0.00	18.80	18.80	1235.88
1980 05 10 12	49075.20	0.01	577.33	0.00	14.46	14.46	961.35
1980 05 11 12	49385.52	0.00	570.29	0.00	16.51	16.51	1155.89
1980 05 12 12	49420.80	0.00	513.54	0.00	21.46	21.46	1641.08
1980 05 13 12	49420.80	0.01	490.57	0.00	24.83	24.83	1942.26
1980 05 14 12	49446.19	0.57	379.67	0.00	23.94	23.94	1852.01
1980 05 15 12	49763.71	0.25	394.05	0.00	20.06	20.06	1573.77
1980 05 16 12	49766.40	0.53	394.49	0.00	20.90	20.90	1657.76
1980 05 17 12	49766.40	6.17	340.75	0.00	21.83	21.83	1777.01
1980 05 18 12	49791.79	3.28	231.78	0.00	20.00	20.00	1772.02
1980 05 19 12	50076.72	12.69	391.75	0.00	21.94	21.94	1802.82
1980 05 20 12	50112.00	18.31	299.25	0.00	22.88	22.88	1884.57
1980 05 21 12	50112.00	3.99	468.46	0.00	19.87	19.87	1600.92
1980 05 22 12	50112.00	8.97	391.02	0.00	21.62	21.62	1741.57
1980 05 23 12	50226.25	5.92	332.51	0.00	22.81	22.81	1931.12
1980 05 24 12	50457.60	0.94	373.07	0.00	22.38	22.38	1923.01
1980 05 25 12	50457.60	0.00	494.67	0.00	21.71	21.71	1743.00
1980 05 26 12	50457.60	0.00	497.51	0.00	21.81	21.81	1682.43
1980 05 27 12	50457.60	0.00	550.09	0.00	21.49	21.49	1559.28
1980 05 28 12	50571.85	0.00	547.92	0.00	21.41	21.41	1552.56
1980 05 29 12	50767.92	0.00	541.36	0.00	22.57	22.57	1687.30
1980 05 30 12	50803.20	0.00	530.44	0.00	24.23	24.23	1841.32
1980 05 31 12	50803.20	0.00	524.97	0.00	24.15	24.15	1850.21
1980 06 01 12	50803.20	0.00	524.53	0.00	24.28	24.28	1883.59
1980 06 02 12	50803.20	0.00	517.64	0.00	24.71	24.71	1958.49
1980 06 03 12	50828.59	0.00	516.73	0.00	25.61	25.61	2066.46
1980 06 04 12	50982.55	0.00	514.83	0.00	26.66	26.66	2161.15
1980 06 05 12	51113.52	0.00	522.97	0.00	27.31	27.31	2178.71
1980 06 06 12	51148.80	0.49	444.98	0.00	26.20	26.20	2153.60
1980 06 07 12	51148.80	0.13	441.43	0.00	25.89	25.89	2252.93
1980 06 08 12	51148.80	0.00	489.74	0.00	27.36	27.36	2240.82
1980 06 09 12	51148.80	0.00	566.21	0.00	25.10	25.10	1685.10
1980 06 10 12	51148.80	0.00	572.57	0.00	20.83	20.83	1346.31
1980 06 11 12	51148.80	0.00	583.85	0.00	21.49	21.49	1391.79
1980 06 12 12	51154.41	0.00	559.35	0.00	23.79	23.79	1582.35
1980 06 13 12	51174.19	0.00	558.06	0.00	22.83	22.83	1526.16
1980 06 14 12	51209.08	0.00	553.37	0.00	22.07	22.07	1544.65
1980 06 15 12	51263.05	0.00	543.65	0.00	24.70	24.70	1823.02
1980 06 16 12	51328.15	0.20	474.54	0.00	27.42	27.42	2092.31
1980 06 17 12	51328.15	9.46	384.49	0.00	27.91	27.91	2179.38
1980 06 18 12	51393.91	6.68	261.59	0.00	23.48	23.48	1936.72
1980 06 19 12	51393.91	1.11	435.56	0.00	21.11	21.11	1669.53
1980 06 20 12	51393.91	0.03	438.42	0.00	21.97	21.97	1720.16
1980 06 21 12	51393.91	0.01	525.16	0.00	24.64	24.64	1784.91
1980 06 22 12	51393.91	0.00	498.79	0.00	23.40	23.40	1695.01
1980 06 23 12	51328.15	4.80	398.91	0.00	23.81	23.81	1778.73
1980 06 24 12	51328.15	21.84	380.76	0.00	25.03	25.03	1965.99
1980 06 25 12	51263.05	20.75	259.65	0.00	24.57	24.57	2125.42
1980 06 26 12	51209.08	4.12	278.60	0.00	21.57	21.57	1885.26
1980 06 27 12	51174.19	0.02	445.30	0.00	22.75	22.75	1828.00
1980 06 28 12	51154.41	0.00	503.83	0.00	25.64	25.64	1992.18
1980 06 29 12	51148.80	5.86	368.25	0.00	28.00	28.00	2232.03
1980 06 30 12	51148.80	1.54	505.13	0.00	26.88	26.88	1954.72
1980 07 01 12	51148.80	0.00	546.86	0.00	24.98	24.98	1702.19
1980 07 02 12	51148.80	0.06	442.33	0.00	24.79	24.79	1742.22
1980 07 03 12	51148.80	0.02	550.66	0.00	25.91	25.91	1845.19
1980 07 04 12	51148.80	0.06	441.09	0.00	28.48	28.48	2285.75
1980 07 05 12	51148.80	0.02	486.04	0.00	29.23	29.23	2377.05
1980 07 06 12	51048.31	0.00	481.76	0.00	30.14	30.14	2404.28
1980 07 07 12	50917.45	0.00	533.41	0.00	29.27	29.27	2118.00
1980 07 08 12	50808.81	0.00	512.53	0.00	27.90	27.90	2041.17
1980 07 09 12	50803.20	0.26	476.18	0.00	28.72	28.72	2198.24
1980 07 10 12	50803.20	1.71	398.26	0.00	28.85	28.85	2180.40
1980 07 11 12	50803.20	0.43	530.03	0.00	29.77	29.77	2175.31
1980 07 12 12	50803.20	0.00	509.61	0.00	30.36	30.36	2284.24
1980 07 13 12	50702.71	0.00	516.39	0.00	31.06	31.06	2301.02
1980 07 14 12	50482.99	0.00	520.07	0.00	32.56	32.56	2324.43
1980 07 15 12	50457.60	0.00	519.39	0.00	29.14	29.14	2011.84
1980 07 16 12	50457.60	0.00	525.05	0.00	28.91	28.91	2050.07
1980 07 17 12	50457.60	0.52	474.38	0.00	30.63	30.63	2193.44
1980 07 18 12	50422.32	0.14	532.03	0.00	30.72	30.72	2078.04
1980 07 19 12	50137.39	0.00	534.33	0.00	28.94	28.94	1936.81
1980 07 20 12	50112.00	0.27	465.65	0.00	28.36	28.36	1947.80
1980 07 21 12	50112.00	0.07	534.32	0.00	28.49	28.49	1916.15
1980 07 22 12	50112.00	0.60	398.16	0.00	27.93	27.93	1983.44
1980 07 23 12	49945.75	10.27	382.96	0.00	27.81	27.81	2031.12
1980 07 24 12	49766.40	3.18	352.64	0.00	25.47	25.47	1924.40
1980 07 25 12	49766.40	0.14	523.86	0.00	25.88	25.88	1804.34
1980 07 26 12	49766.40	0.17	455.74	0.00	26.07	26.07	1865.04
1980 07 27 12	49600.15	5.10	384.21	0.00	27.14	27.14	2013.99
1980 07 28 12	49420.80	1.33	467.49	0.00	26.67	26.67	1988.18
1980 07 29 12	49420.80	0.00	509.75	0.00	27.39	27.39	1960.29
1980 07 30 12	49420.80	0.00	525.89	0.00	27.11	27.11	1853.31
1980 07 31 12	49135.48	0.00	537.62	0.00	27.57	27.57	1867.00
1980 08 01 12	49075.20	0.00	537.58	0.00	29.08	29.08	1979.07
1980 08 02 12	49075.20	0.00	530.98	0.00	29.90	29.90	2057.69
1980 08 03 12	49039.92	0.00	520.14	0.00	29.81	29.81	2076.25
1980 08 04 12	48729.60	0.00	523.73	0.00	29.05	29.05	2001.78
1980 08 05 12	48729.60	0.00	526.13	0.00	28.43	28.43	1953.89
1980 08 06 12	48729.60	0.00	524.24	0.00	29.32	29.32	2074.53
1980 08 07 12	48409.39	0.22	396.84	0.00	30.17	30.17	2264.90
1980 08 08 12	48384.00	1.01	387.22	0.00	29.99	29.99	2262.32
1980 08 09 12	48384.00	10.22	380.96	0.00	29.95	29.95	2253.40
1980 08 10 12	48152.65	2.68	485.81	0.00	29.55	29.55	2129.58
1980 08 11 12	48038.40	0.01	508.24	0.00	28.73	28.73	2104.92
1980 08 12 12	48038.40	6.78	365.21	0.00	28.64	28.64	2248.06
1980 08 13 12	47872.15	1.79	501.26	0.00	28.61	28.61	2155.74
1980 08 14 12	47692.80	0.74	432.80	0.00	28.89	28.89	2258.91
1980 08 15 12	47692.80	0.69	367.23	0.00	29.33	29.33	2421.79
1980 08 16 12	47592.31	1.30	381.20	0.00	28.88	28.88	2383.07
1980 08 17 12	47347.20	0.32	455.38	0.00	29.32	29.32	2268.62
1980 08 18 12	47347.20	0.00	368.32	0.00	26.21	26.21	2102.50
1980 08 19 12	47246.71	0.13	415.17	0.00	27.30	27.30	2082.36
1980 08 20 12	47001.60	0.04	501.49	0.00	28.45	28.45	2021.19
1980 08 21 12	47001.60	0.90	369.42	0.00	28.96	28.96	2140.67
1980 08 22 12	46770.25	0.67	379.54	0.00	29.72	29.72	2122.63
1980 08 23 12	46656.00	0.11	486.74	0.00	27.31	27.31	1805.25
1980 08 24 12	46656.00	0.23	467.58	0.00	25.11	25.11	1603.81
1980 08 25 12	46316.00	0.06	526.03	0.00	24.08	24.08	1426.36
1980 08 26 12	46310.40	0.00	543.92	0.00	23.23	23.23	1302.83
1980 08 27 12	46310.40	0.00	539.49	0.00	23.96	23.96	1348.74
1980 08 28 12	45964.80	0.00	527.39	0.00	24.73	24.73	1450.57
1980 08 29 12	45964.80	0.00	520.14	0.00	25.36	25.36	1567.48
1980 08 30 12	45964.80	0.64	367.49	0.00	26.31	26.31	1823.69
1980 08 31 12	45619.20	5.08	361.56	0.00	26.65	26.65	1900.68
1980 09 01 12	45619.20	3.01	373.36	0.00	26.16	26.16	1833.25
1980 09 02 12	45616.51	0.66	469.00	0.00	26.66	26.66	1825.30
1980 09 03 12	45273.60	0.55	386.07	0.00	27.43	27.43	1992.30
1980 09 04 12	45273.60	2.81	357.59	0.00	27.86	27.86	2061.09
1980 09 05 12	44928.00	9.22	353.36	0.00	26.80	26.80	1997.82
1980 09 06 12	44928.00	2.24	465.05	0.00	27.02	27.02	1985.96
1980 09 07 12	44928.00	1.08	362.58	0.00	27.21	27.21	2039.45
1980 09 08 12	44582.40	0.28	478.62	0.00	27.33	27.33	1921.38
1980 09 09 12	44582.40	0.00	486.65	0.00	26.49	26.49	1810.88
1980 09 10 12	44582.40	1.67	353.51	0.00	25.60	25.60	1858.98
1980 09 11 12	44236.80	1.27	350.66	0.00	24.50	24.50	1804.12
1980 09 12 12	44236.80	0.22	459.64	0.00	24.34	24.34	1702.80
1980 09 13 12	43891.20	0.00	491.94	0.00	24.36	24.36	1609.18
1980 09 14 12	43891.20	0.00	487.24	0.00	24.86	24.86	1625.74
1980 09 15 12	43891.20	0.00	488.05	0.00	25.58	25.58	1676.29
1980 09 16 12	43545.60	0.14	401.03	0.00	26.59	26.59	1770.91
1980 09 17 12	43545.60	3.31	356.06	0.00	26.34	26.34	1828.19
1980 09 18 12	43545.60	1.14	363.58	0.00	26.63	26.63	2000.18
1980 09 19 12	43200.00	0.08	374.34	0.00	26.40	26.40	2105.08
1980 09 20 12	43200.00	2.72	273.21	0.00	26.35	26.35	2209.82
1980 09 21 12	42854.40	0.81	291.82	0.00	24.85	24.85	2084.60
1980 09 22 12	42854.40	0.04	396.39	0.00	26.41	26.41	2051.94
1980 09 23 12	42854.40	0.00	430.85	0.00	27.72	27.72	1972.83
1980 09 24 12	42508.80	5.63	335.46	0.00	27.86	27.86	1932.87
1980 09 25 12	42508.80	4.87	323.03	0.00	27.51	27.51	1941.97
1980 09 26 12	42508.80	0.90	345.92	0.00	25.64	25.64	1849.90
1980 09 27 12	42163.20	17.89	332.26	0.00	23.39	23.39	1566.76
1980 09 28 12	42163.20	51.75	291.76	0.00	19.39	19.39	1350.25
1980 09 29 12	41817.60	27.34	123.25	0.00	14.70	14.70	1308.70
1980 09 30 12	41817.60	25.74	130.05	0.00	14.11	14.11	1381.80
1980 10 01 12	41817.60	9.65	120.42	0.00	16.14	16.14	1552.08
1980 10 02 12	41472.00	1.29	229.34	0.00	17.07	17.07	1532.76
1980 10 03 12	41472.00	0.07	409.33	0.00	19.61	19.61	1451.82
1980 10 04 12	41472.00	0.00	465.64	0.00	16.07	16.07	1047.05
1980 10 05 12	41126.40	0.00	455.49	0.00	14.78	14.78	976.99
1980 10 06 12	41126.40	0.00	409.68	0.00	13.83	13.83	968.87
1980 10 07 12	40783.49	0.00	463.56	0.00	12.27	12.27	843.04
1980 10 08 12	40780.80	0.00	469.47	0.00	13.57	13.57	870.27
1980 10 09 12	40780.80	0.00	458.47	0.00	16.82	16.82	1050.61
1980 10 10 12	40435.20	0.00	445.95	0.00	19.32	19.32	1240.77
1980 10 11 12	40435.20	0.00	438.57	0.00	20.32	20.32	1262.15
1980 10 12 12	40435.20	0.00	456.50	0.00	17.54	17.54	962.66
1980 10 13 12	40089.60	0.00	448.88	0.00	14.62	14.62	850.13
1980 10 14 12	40089.60	0.00	444.48	0.00	12.02	12.02	781.68
1980 10 15 12	40084.00	0.00	447.11	0.00	13.11	13.11	840.43
1980 10 16 12	39744.00	0.00	433.20	0.00	16.38	16.38	1053.69
1980 10 17 12	39744.00	0.00	415.39	0.00	18.55	18.55	1272.50
1980 10 18 12	39629.75	0.01	383.29	0.00	21.00	21.00	1572.43
1980 10 19 12	39398.40	0.00	304.05	0.00	22.19	22.19	1750.32
1980 10 20 12	39398.40	0.00	406.56	0.00	17.99	17.99	1233.12
1980 10 21 12	39219.05	0.00	414.14	0.00	14.49	14.49	942.74
1980 10 22 12	39052.80	0.00	415.35	0.00	14.32	14.32	955.93
1980 10 23 12	39052.80	3.64	280.49	0.00	16.53	16.53	1168.51
1980 10 24 12	38807.69	5.82	206.55	0.00	14.19	14.19	1140.34
1980 10 25 12	38707.20	1.30	118.21	0.00	11.17	11.17	1032.54
1980 10 26 12	38707.20	0.01	396.01	0.00	7.73	7.73	720.40
1980 10 27 12	38527.85	5.89	298.59	0.00	10.36	10.36	783.52
1980 10 28 12	38361.60	1.77	309.80	0.00	13.05	13.05	968.70
1980 10 29 12	38361.60	9.23	136.12	0.00	15.68	15.68	1323.08
1980 10 30 12	38247.35	5.34	222.32	0.00	14.47	14.47	1206.31
1980 10 31 12	38016.00	0.80	134.02	0.00	10.13	10.13	951.42
1980 11 01 12	38016.00	0.01	381.28	0.00	8.98	8.98	765.33
1980 11 02 12	37990.61	0.00	389.71	0.00	11.98	11.98	799.75
1980 11 03 12	37670.40	3.19	284.16	0.00	13.12	13.12	893.69
1980 11 04 12	37670.40	8.70	254.57	0.00	13.95	13.95	994.15
1980 11 05 12	37670.40	2.07	379.70	0.00	12.01	12.01	809.63
1980 11 06 12	37360.08	0.00	374.19	0.00	10.63	10.63	727.94
1980 11 07 12	37324.80	0.00	370.48	0.00	9.99	9.99	743.16
1980 11 08 12	37324.80	0.00	362.29	0.00	13.47	13.47	950.01
1980 11 09 12	37264.52	0.00	339.86	0.00	17.00	17.00	1201.51
1980 11 10 12	36979.20	0.00	339.76	0.00	17.98	17.98	1225.04
1980 11 11 12	36979.20	0.00	367.39	0.00	14.39	14.39	872.77
1980 11 12 12	36979.20	0.00	366.61	0.00	9.47	9.47	638.04
1980 11 13 12	36799.85	0.00	369.94	0.00	8.95	8.95	616.80
1980 11 14 12	36633.60	0.06	331.80	0.00	9.85	9.85	699.09
1980 11 15 12	36633.60	3.62	249.04	0.00	14.45	14.45	1065.30
1980 11 16 12	36633.60	4.52	124.29	0.00	16.27	16.27	1345.23
1980 11 17 12	36519.35	5.38	199.14	0.00	11.10	11.10	978.90
1980 11 18 12	36288.00	1.17	103.14	0.00	7.21	7.21	787.11
1980 11 19 12	36288.00	0.00	353.78	0.00	4.42	4.42	529.30
1980 11 20 12	36288.00	0.00	331.53	0.00	4.29	4.29	493.94
1980 11 21 12	36262.61	0.00	332.87	0.00	4.48	4.48	517.96
1980 11 22 12	35977.68	0.35	278.57	0.00	5.75	5.75	532.87
1980 11 23 12	35942.40	6.62	254.52	0.00	6.59	6.59	621.78
1980 11 24 12	35942.40	11.71	182.82	0.00	11.27	11.27	955.83
1980 11 25 12	35942.40	2.63	272.16	0.00	11.36	11.36	938.50
1980 11 26 12	35917.01	9.69	234.38	0.00	9.28	9.28	770.10
1980 11 27 12	35697.29	5.34	164.54	0.00	6.80	6.80	716.87
1980 11 28 12	35596.80	0.76	147.16	0.00	5.44	5.44	706.67
1980 11 29 12	35596.80	0.01	249.39	0.00	4.13	4.13	619.01
1980 11 30 12	35596.80	0.00	310.90	0.00	5.16	5.16	591.07
1980 12 01 12	35596.80	0.00	329.60	0.00	7.13	7.13	604.95
1980 12 02 12	35591.19	0.00	329.83	0.00	8.83	8.83	647.41
1980 12 03 12	35482.55	0.00	327.90	0.00	10.61	10.61	684.48
1980 12 04 12	35351.69	0.00	326.14	0.00	6.91	6.91	547.11
1980 12 05 12	35251.20	0.00	327.94	0.00	5.47	5.47	510.18
1980 12 06 12	35251.20	0.00	330.13	0.00	6.85	6.85	554.13
1980 12 07 12	35251.20	0.00	328.12	0.00	9.67	9.67	653.18
1980 12 08 12	35251.20	0.00	319.75	0.00	12.00	12.00	792.58
1980 12 09 12	35251.20	15.45	230.03	0.00	14.06	14.06	1010.57
1980 12 10 12	35251.20	5.73	177.44	0.00	16.88	16.88	1266.58
1980 12 11 12	35251.20	0.44	308.20	0.00	9.56	9.56	750.63
1980 12 12 12	35245.59	0.00	303.83	0.00	6.31	6.31	588.48
1980 12 13 12	35225.81	0.00	318.02	0.00	7.20	7.20	607.19
1980 12 14 12	35190.92	0.00	319.56	0.00	9.27	9.27	641.31
1980 12 15 12	35136.95	1.32	238.84	0.00	7.24	7.24	572.64
1980 12 16 12	35071.85	0.76	235.60	0.00	6.89	6.89	615.64
1980 12 17 12	35071.85	0.11	185.59	0.00	8.83	8.83	791.08
1980 12 18 12	35006.09	0.00	282.84	0.00	5.14	5.14	621.43
1980 12 19 12	35006.09	0.00	302.50	0.00	7.34	7.34	672.44
1980 12 20 12	35006.09	0.00	299.33	0.00	10.03	10.03	735.37
1980 12 21 12	35006.09	0.00	293.82	0.00	4.30	4.30	496.08
1980 12 22 12	35006.09	2.05	169.59	0.00	-1.13	-1.13	384.95
