  28.91
  17.00
 326199006
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 20 12	48729.60	0.00	460.22	0.00	27.91	27.91	2425.58
1980 05 21 12	48730.81	12.48	371.20	0.00	27.08	27.08	2321.54
1980 05 22 12	49075.20	10.41	381.66	0.00	25.99	25.99	2191.82
1980 05 23 12	49075.20	12.34	274.88	0.00	24.59	24.59	2226.60
1980 05 24 12	49075.20	2.86	311.23	0.00	23.74	23.74	2181.72
1980 05 25 12	49075.20	6.45	347.84	0.00	25.01	25.01	2207.87
1980 05 26 12	49075.20	2.93	373.78	0.00	24.09	24.09	2060.34
1980 05 27 12	49076.40	1.33	363.49	0.00	24.71	24.71	2091.66
1980 05 28 12	49404.98	0.26	516.88	0.00	23.83	23.83	1868.49
1980 05 29 12	49420.80	0.00	536.25	0.00	22.58	22.58	1746.00
1980 05 30 12	49420.80	0.00	509.22	0.00	23.55	23.55	1881.30
1980 05 31 12	49420.80	0.00	502.43	0.00	23.96	23.96	1911.78
1980 06 01 12	49420.80	0.00	517.44	0.00	23.91	23.91	1858.45
1980 06 02 12	49420.80	0.00	542.77	0.00	23.39	23.39	1787.30
1980 06 03 12	49420.80	0.00	535.03	0.00	24.58	24.58	1917.85
1980 06 04 12	49422.00	0.00	544.09	0.00	26.15	26.15	2111.49
1980 06 05 12	49631.87	1.49	383.92	0.00	28.38	28.38	2422.67
1980 06 06 12	49766.40	0.39	526.27	0.00	28.12	28.12	2244.58
1980 06 07 12	49766.40	0.00	534.67	0.00	25.95	25.95	2009.02
1980 06 08 12	49766.40	0.00	536.60	0.00	26.07	26.07	2074.41
1980 06 09 12	49766.40	0.00	506.28	0.00	27.75	27.75	2260.97
1980 06 10 12	49766.40	11.19	379.43	0.00	25.89	25.89	2145.06
1980 06 11 12	49766.40	9.99	323.49	0.00	24.33	24.33	2119.82
1980 06 12 12	49766.40	1.85	500.62	0.00	25.21	25.21	2124.50
1980 06 13 12	49766.40	0.00	478.60	0.00	25.80	25.80	2138.79
1980 06 14 12	49766.40	0.00	521.44	0.00	24.68	24.68	1912.65
1980 06 15 12	49766.40	0.00	570.24	0.00	23.50	23.50	1734.08
1980 06 16 12	49766.40	0.00	539.83	0.00	25.56	25.56	1946.73
1980 06 17 12	49766.40	0.00	554.99	0.00	25.79	25.79	1959.87
1980 06 18 12	49766.40	0.55	405.86	0.00	26.23	26.23	2102.87
1980 06 19 12	49766.40	10.53	395.97	0.00	26.82	26.82	2248.55
1980 06 20 12	49766.40	25.87	378.04	0.00	27.77	27.77	2447.45
1980 06 21 12	49766.40	7.24	308.12	0.00	27.25	27.25	2567.53
1980 06 22 12	49766.40	11.63	330.78	0.00	26.77	26.77	2530.98
1980 06 23 12	49766.40	18.23	352.57	0.00	27.24	27.24	2532.00
1980 06 24 12	49766.40	20.35	346.89	0.00	27.25	27.25	2573.80
1980 06 25 12	49766.40	10.64	309.11	0.00	27.73	27.73	2688.40
1980 06 26 12	49766.40	17.94	347.40	0.00	26.88	26.88	2509.35
1980 06 27 12	49766.40	4.70	338.13	0.00	25.99	25.99	2437.94
1980 06 28 12	49766.40	0.11	470.74	0.00	27.51	27.51	2590.98
1980 06 29 12	49766.40	0.64	349.20	0.00	28.57	28.57	2751.34
1980 06 30 12	49766.40	0.20	426.81	0.00	28.23	28.23	2682.04
1980 07 01 12	49766.40	0.01	430.67	0.00	28.02	28.02	2693.70
1980 07 02 12	49766.40	5.81	362.24	0.00	28.97	28.97	2738.88
1980 07 03 12	49766.40	2.57	353.71	0.00	28.27	28.27	2660.10
1980 07 04 12	49766.40	0.38	390.59	0.00	28.76	28.76	2711.23
1980 07 05 12	49750.58	0.03	475.82	0.00	28.78	28.78	2623.22
1980 07 06 12	49486.23	0.00	492.91	0.00	28.90	28.90	2577.72
1980 07 07 12	49420.80	0.00	489.87	0.00	28.94	28.94	2556.57
1980 07 08 12	49420.80	0.00	463.98	0.00	28.52	28.52	2596.45
1980 07 09 12	49420.80	0.00	469.51	0.00	28.96	28.96	2656.90
1980 07 10 12	49420.80	0.00	501.81	0.00	29.34	29.34	2621.63
1980 07 11 12	49420.80	0.00	497.33	0.00	29.83	29.83	2710.46
1980 07 12 12	49420.80	1.57	348.63	0.00	30.36	30.36	2890.16
1980 07 13 12	49420.80	1.09	384.16	0.00	29.78	29.78	2781.94
1980 07 14 12	49286.27	11.17	344.39	0.00	30.15	30.15	2843.89
1980 07 15 12	49075.20	4.06	418.49	0.00	28.62	28.62	2616.91
1980 07 16 12	49075.20	0.34	413.23	0.00	28.53	28.53	2589.64
1980 07 17 12	49075.20	0.43	383.69	0.00	27.91	27.91	2506.76
1980 07 18 12	49075.20	0.52	382.65	0.00	28.69	28.69	2607.92
1980 07 19 12	49075.20	13.86	375.71	0.00	27.68	27.68	2499.43
1980 07 20 12	48940.67	5.64	359.49	0.00	28.11	28.11	2610.65
1980 07 21 12	48729.60	0.59	338.34	0.00	27.77	27.77	2647.22
1980 07 22 12	48729.60	3.04	347.10	0.00	27.68	27.68	2610.75
1980 07 23 12	48729.60	14.02	343.53	0.00	27.10	27.10	2534.01
1980 07 24 12	48729.60	24.47	358.78	0.00	27.18	27.18	2516.21
1980 07 25 12	48729.60	27.73	324.51	0.00	26.35	26.35	2494.13
1980 07 26 12	48384.00	8.96	321.20	0.00	26.19	26.19	2521.50
1980 07 27 12	48384.00	17.09	356.79	0.00	26.56	26.56	2529.85
1980 07 28 12	48384.00	4.78	352.07	0.00	27.70	27.70	2678.71
1980 07 29 12	48384.00	5.83	331.38	0.00	28.18	28.18	2768.75
1980 07 30 12	48249.47	2.66	345.46	0.00	27.95	27.95	2702.52
1980 07 31 12	48038.40	10.08	360.71	0.00	27.55	27.55	2616.78
1980 08 01 12	48038.40	10.32	368.52	0.00	28.05	28.05	2670.32
1980 08 02 12	48038.40	3.23	353.76	0.00	28.65	28.65	2776.72
1980 08 03 12	48038.40	0.31	454.25	0.00	28.82	28.82	2813.26
1980 08 04 12	47692.80	0.44	422.35	0.00	29.04	29.04	2865.81
1980 08 05 12	47692.80	1.25	347.14	0.00	28.61	28.61	2824.74
1980 08 06 12	47692.80	0.38	357.30	0.00	28.67	28.67	2825.10
1980 08 07 12	47692.80	0.02	462.78	0.00	28.35	28.35	2717.99
1980 08 08 12	47347.20	0.20	378.81	0.00	28.26	28.26	2704.40
1980 08 09 12	47347.20	7.50	352.24	0.00	27.84	27.84	2655.71
1980 08 10 12	47347.20	2.21	368.75	0.00	28.23	28.23	2643.31
1980 08 11 12	47347.20	0.31	388.30	0.00	28.22	28.22	2661.31
1980 08 12 12	47001.60	20.81	359.30	0.00	28.31	28.31	2704.90
1980 08 13 12	47001.60	17.96	348.10	0.00	28.16	28.16	2716.30
1980 08 14 12	47001.60	6.97	310.38	0.00	27.18	27.18	2680.62
1980 08 15 12	47001.60	0.97	425.20	0.00	27.31	27.31	2699.39
1980 08 16 12	46656.00	0.00	465.58	0.00	28.79	28.79	2806.14
1980 08 17 12	46656.00	0.16	376.83	0.00	29.15	29.15	2818.71
1980 08 18 12	46656.00	10.66	340.18	0.00	29.20	29.20	2866.88
1980 08 19 12	46311.60	3.17	339.57	0.00	28.05	28.05	2752.43
1980 08 20 12	46310.40	6.49	352.66	0.00	28.11	28.11	2733.72
1980 08 21 12	46310.40	3.86	352.12	0.00	28.59	28.59	2771.10
1980 08 22 12	46310.40	37.89	363.04	0.00	28.77	28.77	2733.15
1980 08 23 12	45964.80	12.61	347.74	0.00	28.13	28.13	2687.09
1980 08 24 12	45964.80	10.50	327.83	0.00	27.26	27.26	2627.22
1980 08 25 12	45964.80	4.81	346.88	0.00	26.24	26.24	2489.45
1980 08 26 12	45619.20	10.40	342.95	0.00	26.40	26.40	2510.04
1980 08 27 12	45619.20	2.72	424.71	0.00	27.06	27.06	2551.24
1980 08 28 12	45619.20	0.39	342.77	0.00	28.07	28.07	2698.20
1980 08 29 12	45619.20	0.77	357.10	0.00	27.61	27.61	2639.17
1980 08 30 12	45273.60	0.19	403.91	0.00	28.28	28.28	2747.80
1980 08 31 12	45273.60	0.00	477.26	0.00	27.14	27.14	2553.48
1980 09 01 12	45273.60	6.45	339.76	0.00	27.92	27.92	2682.53
1980 09 02 12	44928.00	26.78	329.08	0.00	27.10	27.10	2607.87
1980 09 03 12	44928.00	15.17	327.62	0.00	26.12	26.12	2539.79
1980 09 04 12	44928.00	2.65	338.40	0.00	27.16	27.16	2679.15
1980 09 05 12	44582.40	4.16	316.26	0.00	27.34	27.34	2714.10
1980 09 06 12	44582.40	3.30	319.52	0.00	27.01	27.01	2677.07
1980 09 07 12	44582.40	1.36	338.76	0.00	27.45	27.45	2662.45
1980 09 08 12	44582.40	5.58	355.57	0.00	27.21	27.21	2589.46
1980 09 09 12	44236.80	1.77	366.76	0.00	27.47	27.47	2598.68
1980 09 10 12	44236.80	4.26	336.45	0.00	26.51	26.51	2515.09
1980 09 11 12	44236.80	12.26	325.16	0.00	26.62	26.62	2555.57
1980 09 12 12	43891.20	7.58	325.37	0.00	26.07	26.07	2515.78
1980 09 13 12	43891.20	1.81	307.25	0.00	26.38	26.38	2582.80
1980 09 14 12	43891.20	7.50	339.18	0.00	26.50	26.50	2541.08
1980 09 15 12	43545.60	8.17	328.99	0.00	27.23	27.23	2637.89
1980 09 16 12	43545.60	2.89	323.85	0.00	27.44	27.44	2690.30
1980 09 17 12	43545.60	3.83	315.81	0.00	27.59	27.59	2726.53
1980 09 18 12	43200.00	1.51	355.93	0.00	27.66	27.66	2691.94
1980 09 19 12	43200.00	0.16	450.72	0.00	27.51	27.51	2589.30
1980 09 20 12	43200.00	0.00	435.60	0.00	27.56	27.56	2603.94
1980 09 21 12	43200.00	0.00	425.47	0.00	27.63	27.63	2618.96
1980 09 22 12	42854.40	0.09	317.61	0.00	27.73	27.73	2657.71
1980 09 23 12	42854.40	0.02	442.79	0.00	27.02	27.02	2473.42
1980 09 24 12	42854.40	0.00	464.75	0.00	26.32	26.32	2301.42
1980 09 25 12	42508.80	7.44	345.00	0.00	26.06	26.06	2343.46
1980 09 26 12	42508.80	1.96	423.00	0.00	27.88	27.88	2621.97
1980 09 27 12	42508.80	1.16	327.65	0.00	27.66	27.66	2590.58
1980 09 28 12	42163.20	0.35	324.72	0.00	27.65	27.65	2594.44
1980 09 29 12	42163.20	0.13	382.51	0.00	27.76	27.76	2628.02
1980 09 30 12	42163.20	4.89	310.85	0.00	27.57	27.57	2621.93
1980 10 01 12	41817.60	8.26	315.43	0.00	27.01	27.01	2492.85
1980 10 02 12	41817.60	2.12	328.13	0.00	24.57	24.57	2231.91
1980 10 03 12	41817.60	0.07	391.70	0.00	24.01	24.01	2133.83
1980 10 04 12	41817.60	0.00	467.40	0.00	22.58	22.58	1798.42
1980 10 05 12	41472.00	0.00	474.38	0.00	21.44	21.44	1639.29
1980 10 06 12	41472.00	0.00	466.95	0.00	21.60	21.60	1693.19
1980 10 07 12	41472.00	0.34	328.21	0.00	22.20	22.20	1844.38
1980 10 08 12	41126.40	0.09	411.28	0.00	21.38	21.38	1807.44
1980 10 09 12	41126.40	0.00	447.94	0.00	22.13	22.13	1809.75
1980 10 10 12	41126.40	0.00	441.48	0.00	22.70	22.70	1836.68
1980 10 11 12	40780.80	0.00	439.08	0.00	22.97	22.97	1859.91
1980 10 12 12	40780.80	0.00	446.66	0.00	22.86	22.86	1742.07
1980 10 13 12	40780.80	0.00	473.91	0.00	19.74	19.74	1387.78
1980 10 14 12	40780.80	0.00	461.01	0.00	19.94	19.94	1475.02
1980 10 15 12	40435.20	2.06	315.95	0.00	22.15	22.15	1814.35
1980 10 16 12	40435.20	0.65	300.86	0.00	22.97	22.97	1984.22
1980 10 17 12	40435.20	0.03	382.15	0.00	24.19	24.19	2150.32
1980 10 18 12	40089.60	0.70	292.08	0.00	25.17	25.17	2267.57
1980 10 19 12	40089.60	0.18	375.52	0.00	25.80	25.80	2330.79
1980 10 20 12	40089.60	0.00	369.98	0.00	25.73	25.73	2308.71
1980 10 21 12	40088.40	0.00	350.86	0.00	24.30	24.30	2183.36
1980 10 22 12	39744.00	5.02	269.38	0.00	23.89	23.89	2172.23
1980 10 23 12	39744.00	2.51	248.05	0.00	23.93	23.93	2198.30
1980 10 24 12	39744.00	0.40	291.15	0.00	23.05	23.05	2048.26
1980 10 25 12	39398.40	0.02	377.27	0.00	19.70	19.70	1567.53
1980 10 26 12	39398.40	0.00	443.15	0.00	16.83	16.83	1178.17
1980 10 27 12	39398.40	0.00	438.96	0.00	16.36	16.36	1205.82
1980 10 28 12	39398.40	6.56	283.52	0.00	20.85	20.85	1766.83
1980 10 29 12	39052.80	3.92	263.35	0.00	24.47	24.47	2211.68
1980 10 30 12	39052.80	7.58	244.40	0.00	24.68	24.68	2241.22
1980 10 31 12	39052.80	2.82	274.88	0.00	23.55	23.55	1986.80
1980 11 01 12	39052.80	0.26	300.92	0.00	19.00	19.00	1565.75
1980 11 02 12	38707.20	0.00	386.93	0.00	17.52	17.52	1416.89
1980 11 03 12	38707.20	0.00	385.11	0.00	19.91	19.91	1601.32
1980 11 04 12	38707.20	0.00	328.91	0.00	22.14	22.14	1831.63
1980 11 05 12	38707.20	0.00	386.87	0.00	19.44	19.44	1458.27
1980 11 06 12	38361.60	0.00	416.95	0.00	15.24	15.24	1059.42
1980 11 07 12	38361.60	0.00	422.29	0.00	14.56	14.56	977.73
1980 11 08 12	38361.60	0.00	417.16	0.00	16.00	16.00	1106.01
1980 11 09 12	38361.60	0.00	377.91	0.00	20.56	20.56	1582.14
1980 11 10 12	38150.53	0.00	327.80	0.00	23.05	23.05	1904.98
1980 11 11 12	38016.00	0.00	343.69	0.00	20.59	20.59	1657.49
1980 11 12 12	38016.00	0.00	343.82	0.00	19.05	19.05	1500.13
1980 11 13 12	38016.00	0.00	354.73	0.00	17.93	17.93	1415.62
1980 11 14 12	38016.00	7.31	266.81	0.00	19.21	19.21	1559.17
1980 11 15 12	37670.40	6.99	246.89	0.00	21.25	21.25	1847.27
1980 11 16 12	37670.40	7.95	168.59	0.00	23.35	23.35	2233.46
1980 11 17 12	37670.40	9.56	176.98	0.00	23.04	23.04	2206.57
1980 11 18 12	37670.40	2.52	193.83	0.00	21.30	21.30	1886.05
1980 11 19 12	37670.40	0.12	373.72	0.00	16.74	16.74	1273.59
1980 11 20 12	37459.33	0.03	250.03	0.00	14.15	14.15	1151.35
1980 11 21 12	37324.80	0.01	306.73	0.00	12.80	12.80	1071.78
1980 11 22 12	37324.80	0.09	355.84	0.00	12.49	12.49	1019.24
1980 11 23 12	37324.80	1.66	262.73	0.00	17.34	17.34	1396.95
1980 11 24 12	37324.80	8.70	205.50	0.00	20.80	20.80	1771.42
1980 11 25 12	37324.80	2.31	242.44	0.00	19.20	19.20	1626.60
1980 11 26 12	37113.73	7.32	240.56	0.00	17.33	17.33	1446.24
1980 11 27 12	36979.20	11.10	244.27	0.00	18.74	18.74	1469.54
1980 11 28 12	36979.20	7.11	276.79	0.00	14.63	14.63	1044.76
1980 11 29 12	36979.20	5.33	279.95	0.00	9.36	9.36	758.58
1980 11 30 12	36979.20	1.08	378.47	0.00	9.74	9.74	766.48
1980 12 01 12	36979.20	0.00	373.98	0.00	12.70	12.70	914.87
1980 12 02 12	36979.20	0.00	351.32	0.00	15.80	15.80	1128.98
1980 12 03 12	36979.20	0.00	331.62	0.00	16.13	16.13	1186.04
1980 12 04 12	36913.77	0.00	327.26	0.00	15.20	15.20	1152.88
1980 12 05 12	36649.42	0.00	332.26	0.00	15.66	15.66	1188.99
1980 12 06 12	36633.60	0.00	340.82	0.00	16.76	16.76	1220.71
1980 12 07 12	36633.60	0.00	359.10	0.00	15.97	15.97	1112.84
1980 12 08 12	36633.60	0.00	359.41	0.00	16.28	16.28	1111.42
1980 12 09 12	36633.60	0.00	354.88	0.00	16.86	16.86	1163.78
1980 12 10 12	36633.60	0.00	348.39	0.00	17.69	17.69	1243.22
1980 12 11 12	36633.60	0.13	245.01	0.00	17.62	17.62	1255.74
1980 12 12 12	36633.60	0.03	334.10	0.00	12.54	12.54	929.18
1980 12 13 12	36633.60	0.00	360.79	0.00	12.42	12.42	877.06
1980 12 14 12	36633.60	0.00	360.87	0.00	13.85	13.85	911.07
1980 12 15 12	36633.60	0.00	360.71	0.00	14.13	14.13	914.26
1980 12 16 12	36633.60	3.03	269.39	0.00	14.08	14.08	938.72
1980 12 17 12	36633.60	0.99	252.35	0.00	13.76	13.76	943.37
1980 12 18 12	36633.60	0.05	348.61	0.00	10.63	10.63	767.78
1980 12 19 12	36633.60	0.00	366.94	0.00	10.87	10.87	743.90
1980 12 20 12	36633.60	0.00	361.15	0.00	12.87	12.87	861.92
