  30.95
  99.00
 797375348
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 02 12	41126.40	4.09	491.31	0.00	2.41	2.41	386.82
1980 03 03 12	41126.40	0.00	514.83	0.00	1.23	1.23	393.69
1980 03 04 12	41126.40	3.14	366.85	0.00	7.61	7.61	728.66
1980 03 05 12	41472.00	3.76	326.64	0.00	16.15	16.15	1208.88
1980 03 06 12	41472.00	0.93	469.83	0.00	14.72	14.72	1006.87
1980 03 07 12	41472.00	20.20	317.25	0.00	15.96	15.96	1292.77
1980 03 08 12	41817.60	16.66	212.72	0.00	22.06	22.06	2031.10
1980 03 09 12	41817.60	3.76	278.04	0.00	21.35	21.35	1887.17
1980 03 10 12	41817.60	2.99	323.68	0.00	21.10	21.10	1768.99
1980 03 11 12	42163.20	1.09	328.81	0.00	20.77	20.77	1720.65
1980 03 12 12	42163.20	7.26	272.56	0.00	20.72	20.72	1765.97
1980 03 13 12	42163.20	2.45	362.60	0.00	20.32	20.32	1599.96
1980 03 14 12	42508.80	0.01	506.57	0.00	14.23	14.23	1021.55
1980 03 15 12	42508.80	0.00	475.12	0.00	14.82	14.82	1093.33
1980 03 16 12	42508.80	0.48	276.89	0.00	16.63	16.63	1370.25
1980 03 17 12	42854.40	70.57	268.76	0.00	17.23	17.23	1392.41
1980 03 18 12	42854.40	25.75	400.34	0.00	11.71	11.71	940.00
1980 03 19 12	42854.40	1.94	356.80	0.00	12.12	12.12	994.26
1980 03 20 12	43200.00	6.40	364.81	0.00	15.86	15.86	1196.06
1980 03 21 12	43200.00	4.52	383.63	0.00	15.75	15.75	1102.96
1980 03 22 12	43200.00	0.84	543.42	0.00	13.19	13.19	921.48
1980 03 23 12	43545.60	2.72	379.72	0.00	15.12	15.12	1155.93
1980 03 24 12	43545.60	8.14	339.92	0.00	18.68	18.68	1435.36
1980 03 25 12	43545.60	10.93	403.76	0.00	15.80	15.80	1136.74
1980 03 26 12	43891.20	24.85	298.24	0.00	15.85	15.85	1261.07
1980 03 27 12	43891.20	28.35	149.36	0.00	14.06	14.06	1326.26
1980 03 28 12	43891.20	34.91	311.28	0.00	15.78	15.78	1442.26
1980 03 29 12	44236.80	35.25	155.45	0.00	17.36	17.36	1596.05
1980 03 30 12	44236.80	32.81	339.97	0.00	16.26	16.26	1373.03
1980 03 31 12	44236.80	8.05	527.22	0.00	15.18	15.18	1167.26
1980 04 01 12	44582.40	8.51	405.76	0.00	16.14	16.14	1233.07
1980 04 02 12	44582.40	35.17	336.13	0.00	18.46	18.46	1523.99
1980 04 03 12	44582.40	14.18	294.52	0.00	18.52	18.52	1648.01
1980 04 04 12	44928.00	1.20	347.05	0.00	19.15	19.15	1631.53
1980 04 05 12	44928.00	0.02	555.13	0.00	15.25	15.25	1162.86
1980 04 06 12	44928.00	3.90	409.12	0.00	15.75	15.75	1221.00
1980 04 07 12	45273.60	4.49	333.44	0.00	17.64	17.64	1551.22
1980 04 08 12	45273.60	10.93	328.03	0.00	21.38	21.38	1835.07
1980 04 09 12	45273.60	3.29	568.57	0.00	17.97	17.97	1284.31
1980 04 10 12	45619.20	1.09	498.97	0.00	17.85	17.85	1264.10
1980 04 11 12	45619.20	16.35	392.43	0.00	19.10	19.10	1487.75
1980 04 12 12	45619.20	84.57	313.04	0.00	19.11	19.11	1639.90
1980 04 13 12	45912.23	83.84	290.33	0.00	18.50	18.50	1555.69
1980 04 14 12	45964.80	19.26	440.99	0.00	12.35	12.35	1005.09
1980 04 15 12	45964.80	0.04	575.13	0.00	13.46	13.46	1003.53
1980 04 16 12	46147.18	0.00	579.07	0.00	15.20	15.20	1077.43
1980 04 17 12	46310.40	0.07	514.57	0.00	16.60	16.60	1196.73
1980 04 18 12	46310.40	5.51	407.98	0.00	17.27	17.27	1292.50
1980 04 19 12	46329.93	1.83	527.58	0.00	16.21	16.21	1244.65
1980 04 20 12	46656.00	0.00	575.01	0.00	16.81	16.81	1218.62
1980 04 21 12	46656.00	0.00	579.91	0.00	18.60	18.60	1324.60
1980 04 22 12	46656.00	0.00	554.44	0.00	21.90	21.90	1645.17
1980 04 23 12	46999.61	0.00	538.76	0.00	22.66	22.66	1733.15
1980 04 24 12	47001.60	0.00	548.45	0.00	21.13	21.13	1663.19
1980 04 25 12	47001.60	13.49	341.73	0.00	22.43	22.43	1956.02
1980 04 26 12	47231.54	31.23	337.89	0.00	22.17	22.17	1897.60
1980 04 27 12	47347.20	8.91	519.38	0.00	17.96	17.96	1404.51
1980 04 28 12	47347.20	0.00	552.95	0.00	16.12	16.12	1246.73
1980 04 29 12	47366.73	0.00	557.33	0.00	18.40	18.40	1436.26
1980 04 30 12	47690.81	0.02	462.64	0.00	20.80	20.80	1749.60
1980 05 01 12	47692.80	0.44	320.92	0.00	22.02	22.02	1966.08
1980 05 02 12	47692.80	5.68	352.33	0.00	21.41	21.41	1888.98
1980 05 03 12	47824.37	3.51	349.52	0.00	21.51	21.51	1840.41
1980 05 04 12	48038.40	0.56	537.26	0.00	20.12	20.12	1592.72
1980 05 05 12	48038.40	0.00	559.49	0.00	20.29	20.29	1583.93
1980 05 06 12	48038.40	0.00	517.56	0.00	22.88	22.88	1881.03
1980 05 07 12	48268.34	1.84	442.00	0.00	23.52	23.52	2009.73
1980 05 08 12	48384.00	1.71	345.76	0.00	23.41	23.41	2029.87
1980 05 09 12	48384.00	1.92	400.33	0.00	21.64	21.64	1742.98
1980 05 10 12	48384.00	0.52	547.83	0.00	20.42	20.42	1650.04
1980 05 11 12	48613.94	0.00	464.74	0.00	23.30	23.30	2074.73
1980 05 12 12	48729.60	0.00	445.24	0.00	24.73	24.73	2308.46
1980 05 13 12	48729.60	0.00	373.53	0.00	25.22	25.22	2462.83
1980 05 14 12	48729.60	1.10	221.16	0.00	24.93	24.93	2516.66
1980 05 15 12	48861.17	11.53	286.10	0.00	23.68	23.68	2280.46
1980 05 16 12	49073.21	67.01	308.62	0.00	22.02	22.02	2040.52
1980 05 17 12	49075.20	59.80	311.57	0.00	21.70	21.70	2019.97
1980 05 18 12	49075.20	30.10	351.54	0.00	22.49	22.49	2055.76
1980 05 19 12	49078.88	54.77	349.30	0.00	22.59	22.59	2051.36
1980 05 20 12	49257.58	56.06	362.88	0.00	23.03	23.03	2067.93
1980 05 21 12	49418.81	15.69	370.14	0.00	22.69	22.69	2020.87
1980 05 22 12	49420.80	8.70	365.39	0.00	22.78	22.78	2085.94
1980 05 23 12	49420.80	5.53	349.66	0.00	24.25	24.25	2273.30
1980 05 24 12	49420.80	0.97	503.96	0.00	24.57	24.57	2252.98
1980 05 25 12	49552.37	0.13	473.90	0.00	25.30	25.30	2311.14
1980 05 26 12	49683.91	3.54	406.63	0.00	25.21	25.21	2283.10
1980 05 27 12	49766.40	1.17	506.19	0.00	25.95	25.95	2380.17
1980 05 28 12	49766.40	0.00	468.24	0.00	26.35	26.35	2487.12
1980 05 29 12	49766.40	0.00	475.16	0.00	25.59	25.59	2389.83
1980 05 30 12	49766.40	0.00	495.79	0.00	24.55	24.55	2244.38
1980 05 31 12	49808.65	0.00	501.72	0.00	24.76	24.76	2244.02
1980 06 01 12	49948.78	0.00	503.54	0.00	24.64	24.64	2242.18
1980 06 02 12	50059.43	0.00	469.47	0.00	25.27	25.27	2377.25
1980 06 03 12	50110.01	0.00	493.53	0.00	25.94	25.94	2444.44
1980 06 04 12	50112.00	0.00	504.02	0.00	26.82	26.82	2505.60
1980 06 05 12	50112.00	0.00	508.91	0.00	27.26	27.26	2534.33
1980 06 06 12	50112.00	0.00	502.26	0.00	27.48	27.48	2620.43
1980 06 07 12	50112.00	0.00	462.37	0.00	28.71	28.71	2890.10
1980 06 08 12	50115.68	1.39	398.62	0.00	28.96	28.96	2890.01
1980 06 09 12	50154.25	0.61	393.93	0.00	26.51	26.51	2392.73
1980 06 10 12	50190.59	0.05	557.53	0.00	22.82	22.82	1870.10
1980 06 11 12	50294.38	0.00	559.17	0.00	24.04	24.04	1965.72
1980 06 12 12	50341.94	0.00	539.95	0.00	25.89	25.89	2171.63
1980 06 13 12	50375.11	0.00	544.14	0.00	26.04	26.04	2211.82
1980 06 14 12	50405.03	0.00	512.46	0.00	27.11	27.11	2452.28
1980 06 15 12	50435.32	0.00	477.96	0.00	27.55	27.55	2574.30
1980 06 16 12	50455.61	0.00	504.09	0.00	26.67	26.67	2453.55
1980 06 17 12	50455.61	0.00	494.68	0.00	27.68	27.68	2655.76
1980 06 18 12	50455.61	0.82	347.95	0.00	29.44	29.44	2964.87
1980 06 19 12	50457.60	5.98	350.02	0.00	28.60	28.60	2798.50
1980 06 20 12	50457.60	2.58	370.23	0.00	27.46	27.46	2641.28
1980 06 21 12	50457.60	0.23	471.79	0.00	27.58	27.58	2662.74
1980 06 22 12	50457.60	4.28	350.62	0.00	28.15	28.15	2738.78
1980 06 23 12	50455.61	8.26	356.06	0.00	27.53	27.53	2656.39
1980 06 24 12	50455.61	4.55	300.57	0.00	27.02	27.02	2702.08
1980 06 25 12	50435.32	2.73	379.40	0.00	27.22	27.22	2735.57
1980 06 26 12	50405.03	2.16	304.46	0.00	28.84	28.84	2998.18
1980 06 27 12	50405.03	0.50	439.78	0.00	28.58	28.58	2929.52
1980 06 28 12	50341.94	0.42	390.16	0.00	29.46	29.46	3047.36
1980 06 29 12	50294.38	9.32	331.44	0.00	28.92	28.92	2993.91
1980 06 30 12	50243.57	3.06	433.54	0.00	29.99	29.99	3121.43
1980 07 01 12	50154.25	4.89	372.54	0.00	30.35	30.35	3108.24
1980 07 02 12	50131.53	1.66	449.38	0.00	30.27	30.27	2976.02
1980 07 03 12	50112.00	0.01	480.30	0.00	28.92	28.92	2760.02
1980 07 04 12	50112.00	0.00	488.60	0.00	29.01	29.01	2773.73
1980 07 05 12	50112.00	0.00	478.95	0.00	29.71	29.71	2889.80
1980 07 06 12	50112.00	0.00	474.63	0.00	30.24	30.24	2956.01
1980 07 07 12	50112.00	7.48	371.42	0.00	29.79	29.79	2826.26
1980 07 08 12	50089.72	7.50	377.96	0.00	28.73	28.73	2683.70
1980 07 09 12	49996.34	1.67	475.53	0.00	29.64	29.64	2859.10
1980 07 10 12	49897.97	0.00	474.79	0.00	29.76	29.76	2912.51
1980 07 11 12	49770.08	0.00	472.36	0.00	30.29	30.29	2988.37
1980 07 12 12	49766.40	0.00	481.04	0.00	30.65	30.65	2989.63
1980 07 13 12	49766.40	0.00	478.19	0.00	31.27	31.27	3051.65
1980 07 14 12	49766.40	0.00	472.49	0.00	31.78	31.78	3161.21
1980 07 15 12	49744.12	0.30	417.70	0.00	32.49	32.49	3268.97
1980 07 16 12	49650.73	2.73	369.37	0.00	31.46	31.46	2995.40
1980 07 17 12	49463.05	11.35	389.52	0.00	29.38	29.38	2736.52
1980 07 18 12	49420.80	4.53	333.33	0.00	28.96	28.96	2841.90
1980 07 19 12	49420.80	10.07	346.45	0.00	28.48	28.48	2746.73
1980 07 20 12	49420.80	35.09	288.95	0.00	26.44	26.44	2587.06
1980 07 21 12	49368.23	17.74	277.95	0.00	26.37	26.37	2678.36
1980 07 22 12	49153.79	7.74	296.81	0.00	26.63	26.63	2685.26
1980 07 23 12	49075.20	6.45	290.37	0.00	26.37	26.37	2645.22
1980 07 24 12	49075.20	4.84	347.86	0.00	26.86	26.86	2611.56
1980 07 25 12	49075.20	3.89	374.67	0.00	27.41	27.41	2621.09
1980 07 26 12	48992.71	1.38	331.59	0.00	27.74	27.74	2704.65
1980 07 27 12	48749.13	8.04	336.13	0.00	27.68	27.68	2704.73
1980 07 28 12	48729.60	4.73	331.91	0.00	27.23	27.23	2667.16
1980 07 29 12	48729.60	0.70	469.48	0.00	27.35	27.35	2599.15
1980 07 30 12	48707.32	0.05	468.20	0.00	28.16	28.16	2658.50
1980 07 31 12	48426.25	0.04	432.58	0.00	29.44	29.44	2843.57
1980 08 01 12	48384.00	2.85	384.88	0.00	28.55	28.55	2709.78
1980 08 02 12	48384.00	0.97	433.22	0.00	27.74	27.74	2596.73
1980 08 03 12	48382.01	0.84	360.25	0.00	28.39	28.39	2741.22
1980 08 04 12	48080.65	0.70	383.87	0.00	27.84	27.84	2657.59
1980 08 05 12	48038.40	0.14	480.28	0.00	28.58	28.58	2704.99
1980 08 06 12	48038.40	3.93	393.07	0.00	28.95	28.95	2781.41
1980 08 07 12	48016.12	1.31	456.90	0.00	29.82	29.82	2916.43
1980 08 08 12	47696.48	1.76	367.62	0.00	29.29	29.29	2857.76
1980 08 09 12	47692.80	0.89	376.18	0.00	28.71	28.71	2758.42
1980 08 10 12	47692.80	4.26	349.55	0.00	28.31	28.31	2732.10
1980 08 11 12	47577.14	3.35	336.30	0.00	27.90	27.90	2739.80
1980 08 12 12	47347.20	1.31	379.70	0.00	28.66	28.66	2844.51
1980 08 13 12	47347.20	1.11	335.12	0.00	29.65	29.65	2982.41
1980 08 14 12	47347.20	1.47	368.91	0.00	29.17	29.17	2872.32
1980 08 15 12	47005.28	0.44	432.72	0.00	28.72	28.72	2775.59
1980 08 16 12	47001.60	0.61	319.54	0.00	28.28	28.28	2747.95
1980 08 17 12	47001.60	0.20	478.98	0.00	28.05	28.05	2577.51
1980 08 18 12	46787.57	0.00	480.13	0.00	28.87	28.87	2576.67
1980 08 19 12	46656.00	0.00	477.49	0.00	29.29	29.29	2601.62
1980 08 20 12	46656.00	0.05	380.53	0.00	30.11	30.11	2795.71
1980 08 21 12	46633.72	0.38	377.48	0.00	30.86	30.86	2875.73
1980 08 22 12	46310.40	0.72	384.34	0.00	30.79	30.79	2759.36
1980 08 23 12	46310.40	1.39	402.26	0.00	29.08	29.08	2478.09
1980 08 24 12	46310.40	0.40	475.67	0.00	29.25	29.25	2478.39
1980 08 25 12	45964.80	0.06	426.04	0.00	28.74	28.74	2430.31
1980 08 26 12	45964.80	0.63	403.16	0.00	27.75	27.75	2311.21
1980 08 27 12	45964.80	1.77	362.03	0.00	27.02	27.02	2247.98
1980 08 28 12	45619.20	3.29	433.52	0.00	26.53	26.53	2182.69
1980 08 29 12	45619.20	1.15	381.36	0.00	27.13	27.13	2314.14
1980 08 30 12	45619.20	7.43	350.16	0.00	28.43	28.43	2470.08
1980 08 31 12	45277.28	2.52	428.76	0.00	27.72	27.72	2351.70
1980 09 01 12	45273.60	3.53	360.05	0.00	28.31	28.31	2465.41
1980 09 02 12	45273.60	3.84	344.41	0.00	28.44	28.44	2513.71
1980 09 03 12	44970.25	2.30	338.32	0.00	27.67	27.67	2458.47
1980 09 04 12	44928.00	7.45	304.47	0.00	26.64	26.64	2425.21
1980 09 05 12	44928.00	6.77	288.75	0.00	26.01	26.01	2470.92
1980 09 06 12	44660.98	2.79	278.17	0.00	27.20	27.20	2630.50
1980 09 07 12	44582.40	0.44	463.80	0.00	27.87	27.87	2483.74
1980 09 08 12	44582.40	0.02	443.97	0.00	29.08	29.08	2544.89
1980 09 09 12	44368.37	0.01	466.24	0.00	29.74	29.74	2606.69
1980 09 10 12	44236.80	0.01	453.34	0.00	30.25	30.25	2668.91
1980 09 11 12	44236.80	0.00	462.99	0.00	30.09	30.09	2646.06
1980 09 12 12	44073.58	3.52	340.72	0.00	29.72	29.72	2681.15
1980 09 13 12	43891.20	1.17	451.91	0.00	27.82	27.82	2416.45
1980 09 14 12	43891.20	0.00	457.59	0.00	28.52	28.52	2470.66
1980 09 15 12	43775.54	0.00	458.14	0.00	29.23	29.23	2531.57
1980 09 16 12	43545.60	0.06	407.74	0.00	29.42	29.42	2592.44
1980 09 17 12	43545.60	13.79	304.26	0.00	27.66	27.66	2432.75
1980 09 18 12	43429.94	5.42	355.35	0.00	24.22	24.22	2099.79
1980 09 19 12	43200.00	1.24	260.53	0.00	25.53	25.53	2434.85
1980 09 20 12	43200.00	1.35	267.47	0.00	26.78	26.78	2630.44
1980 09 21 12	43017.62	0.34	388.32	0.00	28.12	28.12	2651.90
1980 09 22 12	42854.40	0.00	423.05	0.00	27.95	27.95	2521.69
1980 09 23 12	42854.40	0.03	376.04	0.00	27.97	27.97	2511.83
1980 09 24 12	42672.02	0.18	378.12	0.00	28.16	28.16	2556.21
1980 09 25 12	42508.80	14.27	305.33	0.00	28.10	28.10	2580.80
1980 09 26 12	42508.80	4.95	322.32	0.00	26.85	26.85	2404.13
1980 09 27 12	42326.42	0.07	434.21	0.00	25.87	25.87	2183.59
1980 09 28 12	42163.20	0.47	369.69	0.00	25.50	25.50	2149.36
1980 09 29 12	42163.20	6.89	295.24	0.00	28.12	28.12	2550.29
1980 09 30 12	42031.63	18.00	311.35	0.00	26.78	26.78	2327.95
1980 10 01 12	41817.60	5.25	335.20	0.00	22.74	22.74	1934.14
1980 10 02 12	41817.60	0.00	430.29	0.00	21.77	21.77	1737.16
1980 10 03 12	41739.02	0.00	484.32	0.00	19.74	19.74	1356.58
1980 10 04 12	41472.00	0.00	493.26	0.00	17.66	17.66	1168.46
1980 10 05 12	41472.00	0.00	450.64	0.00	18.09	18.09	1242.46
1980 10 06 12	41429.75	0.00	487.05	0.00	15.41	15.41	1043.61
1980 10 07 12	41126.40	0.00	485.67	0.00	16.57	16.57	1091.54
1980 10 08 12	41126.40	0.00	480.14	0.00	18.72	18.72	1233.55
1980 10 09 12	41122.72	0.00	460.45	0.00	21.26	21.26	1451.51
1980 10 10 12	40780.80	0.00	456.00	0.00	22.22	22.22	1561.23
1980 10 11 12	40780.80	0.00	443.80	0.00	22.81	22.81	1566.50
1980 10 12 12	40780.80	0.00	472.06	0.00	18.70	18.70	1172.75
1980 10 13 12	40435.20	0.00	467.13	0.00	17.55	17.55	1103.06
1980 10 14 12	40435.20	0.02	444.56	0.00	17.45	17.45	1145.25
1980 10 15 12	40435.20	0.61	360.05	0.00	20.00	20.00	1467.00
1980 10 16 12	40089.60	0.37	274.55	0.00	24.23	24.23	2086.13
1980 10 17 12	40089.60	4.31	225.20	0.00	25.76	25.76	2445.89
1980 10 18 12	40089.60	12.79	153.88	0.00	25.67	25.67	2529.73
1980 10 19 12	39796.57	21.79	169.56	0.00	22.25	22.25	2019.96
1980 10 20 12	39744.00	6.00	400.00	0.00	17.42	17.42	1347.89
1980 10 21 12	39744.00	0.00	403.07	0.00	17.11	17.11	1256.11
1980 10 22 12	39612.43	0.00	400.73	0.00	19.00	19.00	1422.24
1980 10 23 12	39398.40	0.95	322.01	0.00	21.27	21.27	1693.53
1980 10 24 12	39398.40	1.70	237.09	0.00	22.36	22.36	1778.33
1980 10 25 12	39394.72	0.46	441.48	0.00	15.63	15.63	1021.47
1980 10 26 12	39052.80	0.33	383.81	0.00	13.99	13.99	939.97
1980 10 27 12	39052.80	15.24	281.70	0.00	17.52	17.52	1349.26
1980 10 28 12	39052.80	44.40	210.51	0.00	20.15	20.15	1645.36
1980 10 29 12	38822.86	23.00	238.42	0.00	15.21	15.21	1238.31
1980 10 30 12	38707.20	3.70	231.05	0.00	12.29	12.29	1017.24
1980 10 31 12	38707.20	0.14	420.93	0.00	10.54	10.54	815.37
1980 11 01 12	38703.52	0.00	413.80	0.00	13.25	13.25	915.96
1980 11 02 12	38383.88	0.00	395.31	0.00	15.38	15.38	1089.66
1980 11 03 12	38361.60	0.00	388.15	0.00	17.41	17.41	1256.90
1980 11 04 12	38361.60	0.00	372.70	0.00	18.72	18.72	1314.99
1980 11 05 12	38319.35	0.00	405.19	0.00	15.35	15.35	1018.26
1980 11 06 12	38017.99	0.00	399.45	0.00	15.16	15.16	1027.58
1980 11 07 12	38016.00	0.00	381.12	0.00	17.32	17.32	1220.88
1980 11 08 12	38016.00	0.00	371.54	0.00	18.49	18.49	1335.69
1980 11 09 12	37973.75	0.00	365.42	0.00	19.52	19.52	1424.25
1980 11 10 12	37692.68	0.00	354.61	0.00	19.41	19.41	1422.59
1980 11 11 12	37670.40	0.00	360.64	0.00	18.27	18.27	1321.80
1980 11 12 12	37670.40	0.00	349.36	0.00	16.71	16.71	1225.90
1980 11 13 12	37650.87	0.00	351.52	0.00	16.34	16.34	1289.90
1980 11 14 12	37407.29	0.38	209.43	0.00	20.16	20.16	1749.17
1980 11 15 12	37324.80	0.42	240.94	0.00	21.59	21.59	1889.32
1980 11 16 12	37324.80	0.23	264.45	0.00	20.20	20.20	1704.03
1980 11 17 12	37324.80	1.79	198.31	0.00	19.49	19.49	1583.51
1980 11 18 12	37246.21	0.62	312.35	0.00	12.78	12.78	978.06
1980 11 19 12	37031.77	0.01	345.74	0.00	6.03	6.03	622.26
1980 11 20 12	36979.20	0.00	366.95	0.00	6.70	6.70	635.71
1980 11 21 12	36979.20	0.00	370.65	0.00	8.37	8.37	716.30
1980 11 22 12	36979.20	18.79	210.99	0.00	11.59	11.59	980.20
1980 11 23 12	36936.95	9.64	197.40	0.00	12.62	12.62	1125.65
1980 11 24 12	36749.27	3.45	129.03	0.00	13.73	13.73	1245.62
1980 11 25 12	36655.88	7.34	145.38	0.00	10.95	10.95	1045.21
1980 11 26 12	36633.60	37.24	188.97	0.00	8.59	8.59	863.36
1980 11 27 12	36633.60	14.05	228.45	0.00	7.67	7.67	761.42
1980 11 28 12	36633.60	0.79	341.01	0.00	6.44	6.44	665.39
1980 11 29 12	36629.92	0.00	365.12	0.00	8.68	8.68	709.75
1980 11 30 12	36502.03	0.00	360.76	0.00	11.27	11.27	818.70
1980 12 01 12	36403.66	1.25	286.48	0.00	13.69	13.69	1020.45
1980 12 02 12	36310.28	0.84	253.73	0.00	17.94	17.94	1324.54
1980 12 03 12	36288.00	0.14	355.92	0.00	14.73	14.73	985.54
1980 12 04 12	36288.00	0.00	355.56	0.00	12.65	12.65	865.28
1980 12 05 12	36288.00	0.00	344.33	0.00	14.31	14.31	1023.10
1980 12 06 12	36288.00	0.00	325.45	0.00	16.72	16.72	1231.39
1980 12 07 12	36288.00	0.00	315.61	0.00	17.41	17.41	1336.92
1980 12 08 12	36268.47	0.00	292.75	0.00	18.42	18.42	1518.03
1980 12 09 12	36245.75	6.00	178.73	0.00	20.44	20.44	1729.70
1980 12 10 12	36156.43	11.26	249.52	0.00	15.40	15.40	1129.71
1980 12 11 12	36105.62	3.09	342.97	0.00	8.56	8.56	706.29
1980 12 12 12	36058.06	0.00	351.98	0.00	8.70	8.70	698.54
1980 12 13 12	35994.97	0.00	346.09	0.00	10.12	10.12	769.41
1980 12 14 12	35994.97	0.00	332.29	0.00	11.14	11.14	830.73
1980 12 15 12	35964.68	0.39	267.90	0.00	9.78	9.78	753.94
1980 12 16 12	35944.39	0.14	298.44	0.00	12.08	12.08	890.76
1980 12 17 12	35944.39	0.00	339.81	0.00	9.21	9.21	742.85
1980 12 18 12	35942.40	0.00	346.61	0.00	9.88	9.88	775.21
1980 12 19 12	35942.40	0.01	318.55	0.00	13.58	13.58	941.07
1980 12 20 12	35942.40	0.00	348.90	0.00	9.69	9.69	674.11
1980 12 21 12	35942.40	0.00	322.52	0.00	4.63	4.63	523.78
