  36.35
  94.00
 458231937
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 19 12	39052.80	0.07	387.35	0.00	-0.75	-0.75	362.51
1980 02 20 12	39052.80	0.40	301.31	0.00	5.82	5.82	614.29
1980 02 21 12	39052.80	0.96	302.88	0.00	10.31	10.31	817.24
1980 02 22 12	39398.40	0.25	380.11	0.00	13.18	13.18	990.03
1980 02 23 12	39398.40	0.84	279.66	0.00	15.65	15.65	1139.19
1980 02 24 12	39515.64	0.45	336.55	0.00	14.09	14.09	895.01
1980 02 25 12	39744.00	8.23	308.87	0.00	12.74	12.74	789.88
1980 02 26 12	39744.00	2.31	372.53	0.00	3.85	3.85	470.59
1980 02 27 12	40089.60	0.09	374.86	0.00	-0.20	-0.20	376.73
1980 02 28 12	40089.60	0.01	419.84	0.00	3.30	3.30	457.25
1980 02 29 12	40096.46	5.01	389.44	0.00	1.52	1.52	394.96
1980 03 01 12	40435.20	10.01	356.10	0.00	-0.26	-0.26	332.63
1980 03 02 12	40435.20	10.11	261.48	0.00	-5.95	-5.95	247.30
1980 03 03 12	40780.80	1.97	273.58	0.00	-7.37	-7.37	250.22
1980 03 04 12	40780.80	0.02	457.95	0.00	-3.02	-3.02	335.60
1980 03 05 12	40780.80	2.65	349.47	0.00	4.93	4.93	579.16
1980 03 06 12	41126.40	0.70	378.12	0.00	6.55	6.55	644.81
1980 03 07 12	41126.40	0.01	441.64	0.00	5.69	5.69	603.92
1980 03 08 12	41472.00	1.10	368.79	0.00	10.35	10.35	823.93
1980 03 09 12	41472.00	0.29	352.98	0.00	14.23	14.23	1032.00
1980 03 10 12	41478.86	3.09	382.09	0.00	9.61	9.61	722.69
1980 03 11 12	41817.60	0.89	415.68	0.00	12.45	12.45	805.37
1980 03 12 12	41817.60	3.85	345.58	0.00	5.52	5.52	544.75
1980 03 13 12	42163.20	11.35	261.22	0.00	3.44	3.44	541.03
1980 03 14 12	42163.20	2.72	262.79	0.00	3.34	3.34	582.88
1980 03 15 12	42508.80	0.00	457.58	0.00	4.83	4.83	563.76
1980 03 16 12	42508.80	0.32	369.64	0.00	7.44	7.44	651.29
1980 03 17 12	42508.80	17.66	348.28	0.00	12.73	12.73	923.27
1980 03 18 12	42854.40	5.06	405.54	0.00	14.09	14.09	956.59
1980 03 19 12	42854.40	0.19	490.20	0.00	7.80	7.80	646.33
1980 03 20 12	43200.00	13.50	333.87	0.00	10.52	10.52	860.11
1980 03 21 12	43200.00	11.71	310.42	0.00	13.62	13.62	1040.78
1980 03 22 12	43200.00	2.15	509.61	0.00	12.43	12.43	794.61
1980 03 23 12	43545.60	0.26	386.88	0.00	7.65	7.65	604.71
1980 03 24 12	43545.60	9.78	347.81	0.00	9.15	9.15	770.88
1980 03 25 12	43891.20	2.63	351.60	0.00	11.14	11.14	921.65
1980 03 26 12	43891.20	0.02	501.84	0.00	11.36	11.36	807.51
1980 03 27 12	43891.20	0.00	467.01	0.00	7.23	7.23	659.82
1980 03 28 12	44236.80	12.65	363.09	0.00	9.09	9.09	780.51
1980 03 29 12	44236.80	3.54	330.11	0.00	10.17	10.17	926.93
1980 03 30 12	44582.40	2.78	343.21	0.00	13.74	13.74	1135.67
1980 03 31 12	44582.40	1.93	295.46	0.00	15.46	15.46	1185.23
1980 04 01 12	44921.14	0.32	524.45	0.00	11.73	11.73	819.76
1980 04 02 12	44928.00	0.00	521.36	0.00	10.69	10.69	805.32
1980 04 03 12	44928.00	0.10	435.59	0.00	15.01	15.01	1136.69
1980 04 04 12	45273.60	0.75	346.56	0.00	19.56	19.56	1419.73
1980 04 05 12	45273.60	0.19	536.41	0.00	16.60	16.60	983.78
1980 04 06 12	45619.20	0.00	531.30	0.00	10.17	10.17	706.94
1980 04 07 12	45619.20	1.38	408.89	0.00	11.26	11.26	850.97
1980 04 08 12	45619.20	3.16	198.14	0.00	14.60	14.60	1301.08
1980 04 09 12	45964.80	0.77	316.21	0.00	17.75	17.75	1451.97
1980 04 10 12	45964.80	0.01	543.45	0.00	16.44	16.44	1056.25
1980 04 11 12	46303.54	0.00	539.40	0.00	15.32	15.32	973.99
1980 04 12 12	46310.40	1.13	395.66	0.00	16.28	16.28	1146.05
1980 04 13 12	46310.40	9.40	333.17	0.00	18.18	18.18	1411.35
1980 04 14 12	46656.00	16.00	238.43	0.00	17.59	17.59	1404.10
1980 04 15 12	46656.00	3.58	552.03	0.00	14.30	14.30	930.09
1980 04 16 12	46884.36	0.00	493.61	0.00	10.41	10.41	727.40
1980 04 17 12	47001.60	0.00	574.46	0.00	7.11	7.11	576.43
1980 04 18 12	47001.60	0.00	543.48	0.00	10.26	10.26	713.08
1980 04 19 12	47347.20	0.00	568.35	0.00	12.12	12.12	778.93
1980 04 20 12	47347.20	0.00	558.59	0.00	15.49	15.49	944.68
1980 04 21 12	47347.20	0.00	549.09	0.00	16.70	16.70	1006.69
1980 04 22 12	47692.80	0.00	565.84	0.00	15.71	15.71	1008.00
1980 04 23 12	47692.80	0.00	474.00	0.00	20.17	20.17	1389.84
1980 04 24 12	47986.16	0.48	418.56	0.00	20.61	20.61	1287.64
1980 04 25 12	48038.40	1.35	412.19	0.00	21.57	21.57	1313.16
1980 04 26 12	48038.40	0.34	527.13	0.00	19.86	19.86	1201.89
1980 04 27 12	48384.00	8.43	388.22	0.00	17.85	17.85	1210.38
1980 04 28 12	48384.00	3.24	416.04	0.00	18.69	18.69	1211.00
1980 04 29 12	48384.00	2.92	383.13	0.00	12.70	12.70	899.74
1980 04 30 12	48729.60	2.52	420.22	0.00	13.57	13.57	886.79
1980 05 01 12	48729.60	0.48	475.38	0.00	12.66	12.66	891.15
1980 05 02 12	48729.60	0.01	450.75	0.00	12.48	12.48	936.94
1980 05 03 12	49075.20	0.00	530.34	0.00	14.94	14.94	1023.07
1980 05 04 12	49075.20	0.00	542.45	0.00	17.33	17.33	1110.53
1980 05 05 12	49075.20	0.00	565.71	0.00	18.14	18.14	1123.03
1980 05 06 12	49420.80	0.00	550.04	0.00	20.27	20.27	1271.60
1980 05 07 12	49420.80	0.00	541.71	0.00	21.40	21.40	1394.91
1980 05 08 12	49420.80	0.14	414.93	0.00	21.75	21.75	1370.65
1980 05 09 12	49766.40	0.04	515.59	0.00	11.62	11.62	763.90
1980 05 10 12	49766.40	0.00	587.81	0.00	9.53	9.53	686.11
1980 05 11 12	49766.40	0.00	534.52	0.00	15.47	15.47	1070.36
1980 05 12 12	50059.76	0.00	489.35	0.00	20.76	20.76	1543.75
1980 05 13 12	50112.00	0.00	466.15	0.00	25.01	25.01	1937.04
1980 05 14 12	50112.00	5.78	355.21	0.00	25.23	25.23	1866.38
1980 05 15 12	50113.25	1.58	535.86	0.00	20.62	20.62	1243.48
1980 05 16 12	50457.60	0.02	539.29	0.00	15.98	15.98	978.71
1980 05 17 12	50457.60	21.00	421.91	0.00	15.37	15.37	1044.09
1980 05 18 12	50457.60	6.74	386.86	0.00	18.67	18.67	1380.09
1980 05 19 12	50572.79	6.61	366.40	0.00	21.75	21.75	1726.81
1980 05 20 12	50803.20	10.69	326.39	0.00	24.10	24.10	1976.01
1980 05 21 12	50803.20	2.40	309.64	0.00	21.34	21.34	1768.68
1980 05 22 12	50803.20	0.08	400.54	0.00	20.21	20.21	1621.75
1980 05 23 12	50918.39	0.11	369.27	0.00	22.96	22.96	1906.07
1980 05 24 12	51148.80	0.14	364.83	0.00	23.28	23.28	1906.91
1980 05 25 12	51148.80	4.21	352.61	0.00	21.50	21.50	1664.58
1980 05 26 12	51148.80	1.10	510.05	0.00	20.23	20.23	1388.54
1980 05 27 12	51148.80	0.00	564.70	0.00	17.00	17.00	1101.76
1980 05 28 12	51377.16	0.00	549.68	0.00	17.47	17.47	1203.14
1980 05 29 12	51494.40	2.68	401.24	0.00	20.81	20.81	1551.91
1980 05 30 12	51494.40	0.71	497.11	0.00	24.45	24.45	1816.45
1980 05 31 12	51494.40	0.04	463.46	0.00	24.41	24.41	1850.62
1980 06 01 12	51494.40	0.01	464.34	0.00	24.80	24.80	1944.18
1980 06 02 12	51495.64	0.00	483.57	0.00	25.08	25.08	1998.92
1980 06 03 12	51722.76	0.00	444.89	0.00	26.35	26.35	2165.06
1980 06 04 12	51840.00	0.00	506.72	0.00	27.01	27.01	1954.20
1980 06 05 12	51840.00	0.00	568.49	0.00	21.03	21.03	1308.60
1980 06 06 12	51840.00	11.11	427.07	0.00	19.61	19.61	1329.38
1980 06 07 12	51840.00	2.92	455.52	0.00	21.98	21.98	1772.71
1980 06 08 12	51840.00	2.10	334.75	0.00	25.24	25.24	1988.73
1980 06 09 12	51840.00	0.55	588.32	0.00	21.03	21.03	1271.82
1980 06 10 12	51840.00	0.11	469.02	0.00	19.53	19.53	1342.71
1980 06 11 12	51955.19	0.03	553.07	0.00	21.12	21.12	1382.10
1980 06 12 12	52068.36	0.00	541.22	0.00	19.85	19.85	1242.32
1980 06 13 12	52178.75	0.00	577.41	0.00	17.65	17.65	1083.49
1980 06 14 12	52185.60	0.00	550.28	0.00	18.73	18.73	1237.22
1980 06 15 12	52185.60	0.00	548.80	0.00	22.02	22.02	1591.44
1980 06 16 12	52185.60	0.04	484.46	0.00	27.52	27.52	2022.40
1980 06 17 12	52185.60	0.09	459.53	0.00	25.13	25.13	1657.05
1980 06 18 12	52185.60	0.83	397.63	0.00	21.25	21.25	1376.45
1980 06 19 12	52185.60	0.21	532.48	0.00	17.59	17.59	1180.28
1980 06 20 12	52185.60	0.00	528.55	0.00	21.90	21.90	1421.61
1980 06 21 12	52185.60	0.00	550.13	0.00	22.60	22.60	1337.59
1980 06 22 12	52185.60	0.00	578.99	0.00	19.87	19.87	1150.66
1980 06 23 12	52185.60	0.00	562.21	0.00	22.95	22.95	1358.65
1980 06 24 12	52185.60	0.01	504.01	0.00	23.99	23.99	1544.15
1980 06 25 12	52185.60	13.57	317.94	0.00	23.42	23.42	1828.80
1980 06 26 12	52185.60	6.35	132.79	0.00	21.11	21.11	1926.86
1980 06 27 12	52178.75	0.73	369.51	0.00	21.34	21.34	1753.97
1980 06 28 12	52133.36	0.00	502.31	0.00	25.79	25.79	1962.41
1980 06 29 12	52068.36	15.61	354.15	0.00	28.49	28.49	2246.49
1980 06 30 12	51841.25	4.27	488.66	0.00	27.34	27.34	1922.72
1980 07 01 12	51840.00	0.04	520.71	0.00	23.60	23.60	1612.03
1980 07 02 12	51840.00	0.00	484.52	0.00	24.16	24.16	1807.41
1980 07 03 12	51840.00	0.02	436.22	0.00	26.72	26.72	2145.66
1980 07 04 12	51840.00	2.55	313.02	0.00	26.61	26.61	2275.36
1980 07 05 12	51840.00	7.06	346.04	0.00	26.98	26.98	2260.70
1980 07 06 12	51840.00	1.69	457.49	0.00	27.97	27.97	2137.18
1980 07 07 12	51833.14	0.00	540.16	0.00	25.48	25.48	1749.60
1980 07 08 12	51609.59	1.56	371.59	0.00	24.81	24.81	1850.91
1980 07 09 12	51494.40	2.51	373.17	0.00	24.83	24.83	1925.28
1980 07 10 12	51494.40	31.95	363.35	0.00	25.64	25.64	2006.27
1980 07 11 12	51494.40	8.55	461.10	0.00	25.51	25.51	1951.44
1980 07 12 12	51494.40	0.12	446.57	0.00	25.85	25.85	2034.09
1980 07 13 12	51487.54	0.01	508.41	0.00	26.86	26.86	2018.33
1980 07 14 12	51150.05	0.00	487.72	0.00	25.45	25.45	1883.04
1980 07 15 12	51148.80	0.00	497.86	0.00	25.12	25.12	1887.54
1980 07 16 12	51148.80	0.00	485.97	0.00	26.18	26.18	2075.34
1980 07 17 12	51148.80	14.18	363.44	0.00	28.42	28.42	2317.47
1980 07 18 12	51096.56	3.87	499.10	0.00	27.20	27.20	2051.73
1980 07 19 12	50803.20	0.04	476.35	0.00	26.92	26.92	2143.46
1980 07 20 12	50803.20	0.00	465.85	0.00	27.77	27.77	2293.25
1980 07 21 12	50803.20	0.01	458.35	0.00	27.97	27.97	2295.51
1980 07 22 12	50796.34	0.56	446.50	0.00	27.94	27.94	2310.40
1980 07 23 12	50457.60	7.93	356.19	0.00	27.61	27.61	2301.64
1980 07 24 12	50457.60	2.07	370.06	0.00	24.82	24.82	2045.53
1980 07 25 12	50457.60	0.01	514.54	0.00	23.80	23.80	1770.63
1980 07 26 12	50405.36	0.00	534.74	0.00	24.02	24.02	1703.07
1980 07 27 12	50112.00	0.23	393.76	0.00	24.52	24.52	1852.90
1980 07 28 12	50112.00	2.69	365.32	0.00	25.81	25.81	2073.56
1980 07 29 12	50112.00	0.69	459.84	0.00	26.39	26.39	2070.24
1980 07 30 12	49766.40	0.00	515.97	0.00	25.03	25.03	1884.17
1980 07 31 12	49766.40	0.00	500.34	0.00	27.06	27.06	2141.37
1980 08 01 12	49766.40	4.75	363.00	0.00	28.88	28.88	2362.15
1980 08 02 12	49535.98	1.25	531.87	0.00	28.70	28.70	2105.02
1980 08 03 12	49420.80	0.00	494.13	0.00	28.95	28.95	2218.58
1980 08 04 12	49420.80	0.00	493.40	0.00	28.23	28.23	2222.05
1980 08 05 12	49368.56	0.00	486.39	0.00	28.77	28.77	2279.44
1980 08 06 12	49075.20	0.00	467.50	0.00	27.72	27.72	2257.67
1980 08 07 12	49075.20	0.19	438.29	0.00	29.12	29.12	2345.96
1980 08 08 12	49022.96	0.15	499.32	0.00	29.01	29.01	2220.27
1980 08 09 12	48729.60	0.52	380.23	0.00	28.62	28.62	2338.67
1980 08 10 12	48729.60	0.86	360.60	0.00	29.68	29.68	2509.00
1980 08 11 12	48612.36	0.19	450.15	0.00	29.59	29.59	2524.70
1980 08 12 12	48384.00	0.95	339.52	0.00	29.11	29.11	2484.15
1980 08 13 12	48384.00	0.25	497.89	0.00	27.53	27.53	2087.09
1980 08 14 12	48039.64	0.67	382.84	0.00	26.25	26.25	2005.76
1980 08 15 12	48038.40	0.23	452.23	0.00	27.92	27.92	2206.69
1980 08 16 12	48038.40	0.01	448.98	0.00	29.33	29.33	2270.37
1980 08 17 12	47692.80	0.00	476.03	0.00	23.63	23.63	1711.26
1980 08 18 12	47692.80	2.70	354.55	0.00	22.75	22.75	1748.95
1980 08 19 12	47692.80	3.64	265.17	0.00	23.35	23.35	1970.16
1980 08 20 12	47347.20	0.77	486.71	0.00	26.27	26.27	2001.91
1980 08 21 12	47347.20	0.00	467.01	0.00	27.30	27.30	2030.54
1980 08 22 12	47002.85	0.00	361.63	0.00	23.76	23.76	1853.94
1980 08 23 12	47001.60	0.00	448.75	0.00	22.19	22.19	1635.16
1980 08 24 12	47001.60	0.00	489.22	0.00	22.68	22.68	1515.08
1980 08 25 12	46656.00	0.00	536.67	0.00	21.89	21.89	1345.76
1980 08 26 12	46656.00	0.00	485.99	0.00	22.43	22.43	1475.47
1980 08 27 12	46603.76	0.00	514.80	0.00	23.30	23.30	1493.61
1980 08 28 12	46310.40	0.00	519.85	0.00	24.18	24.18	1540.57
1980 08 29 12	46310.40	0.00	500.23	0.00	26.20	26.20	1744.49
1980 08 30 12	45964.80	0.00	487.25	0.00	26.38	26.38	1855.62
1980 08 31 12	45964.80	0.10	413.84	0.00	26.90	26.90	2040.72
1980 09 01 12	45964.80	0.03	445.73	0.00	27.10	27.10	2098.50
1980 09 02 12	45619.20	0.03	409.07	0.00	28.40	28.40	2239.82
1980 09 03 12	45619.20	6.11	334.76	0.00	28.54	28.54	2243.24
1980 09 04 12	45273.60	1.60	473.42	0.00	26.69	26.69	1909.85
1980 09 05 12	45273.60	18.07	347.69	0.00	24.37	24.37	1764.87
1980 09 06 12	45273.60	5.22	451.35	0.00	24.54	24.54	1778.75
1980 09 07 12	44928.00	0.12	443.55	0.00	25.72	25.72	1863.96
1980 09 08 12	44928.00	0.00	472.51	0.00	23.13	23.13	1564.49
1980 09 09 12	44582.40	0.00	489.21	0.00	21.85	21.85	1469.34
1980 09 10 12	44582.40	0.22	401.76	0.00	23.27	23.27	1619.65
1980 09 11 12	44465.16	0.06	474.93	0.00	20.47	20.47	1342.23
1980 09 12 12	44236.80	0.00	492.27	0.00	19.78	19.78	1254.98
1980 09 13 12	44236.80	0.00	489.65	0.00	21.13	21.13	1351.65
1980 09 14 12	43891.20	0.00	472.19	0.00	23.28	23.28	1612.41
1980 09 15 12	43891.20	0.00	417.03	0.00	26.14	26.14	1996.69
1980 09 16 12	43545.60	0.00	393.75	0.00	25.16	25.16	2006.38
1980 09 17 12	43545.60	3.81	214.92	0.00	23.71	23.71	2116.23
1980 09 18 12	43545.60	4.57	231.25	0.00	23.97	23.97	2174.05
1980 09 19 12	43200.00	0.94	371.55	0.00	24.89	24.89	2066.76
1980 09 20 12	43200.00	0.00	393.57	0.00	23.60	23.60	1884.02
1980 09 21 12	42854.40	0.00	358.53	0.00	24.35	24.35	1979.64
1980 09 22 12	42854.40	0.00	426.82	0.00	24.17	24.17	1930.21
1980 09 23 12	42854.40	0.30	342.66	0.00	27.96	27.96	2331.11
1980 09 24 12	42508.80	1.89	325.44	0.00	25.93	25.93	1978.22
1980 09 25 12	42508.80	0.56	300.52	0.00	24.03	24.03	1912.71
1980 09 26 12	42163.20	0.02	312.19	0.00	23.21	23.21	1824.88
1980 09 27 12	42163.20	0.00	469.50	0.00	18.16	18.16	1123.67
1980 09 28 12	42048.02	0.02	414.63	0.00	15.36	15.36	908.21
1980 09 29 12	41817.60	4.61	326.49	0.00	13.51	13.51	976.63
1980 09 30 12	41817.60	25.80	258.56	0.00	17.39	17.39	1402.94
1980 10 01 12	41472.00	11.58	118.35	0.00	18.29	18.29	1679.29
1980 10 02 12	41472.00	1.40	202.68	0.00	17.73	17.73	1602.51
1980 10 03 12	41126.40	4.82	297.77	0.00	18.46	18.46	1409.48
1980 10 04 12	41126.40	1.27	279.22	0.00	13.68	13.68	1105.83
1980 10 05 12	41126.40	5.93	290.40	0.00	13.51	13.51	1064.66
1980 10 06 12	40780.80	1.56	366.05	0.00	13.09	13.09	967.60
1980 10 07 12	40780.80	0.00	441.83	0.00	10.24	10.24	765.26
1980 10 08 12	40435.20	0.00	439.11	0.00	12.88	12.88	884.36
1980 10 09 12	40435.20	0.00	418.98	0.00	16.64	16.64	1088.91
1980 10 10 12	40435.20	0.00	420.01	0.00	18.66	18.66	1217.62
1980 10 11 12	40089.60	1.04	289.14	0.00	19.66	19.66	1341.82
1980 10 12 12	40089.60	0.34	409.17	0.00	17.32	17.32	995.30
1980 10 13 12	39796.24	0.02	438.25	0.00	11.39	11.39	667.21
1980 10 14 12	39744.00	0.00	432.05	0.00	9.15	9.15	614.79
1980 10 15 12	39744.00	0.00	421.49	0.00	10.38	10.38	701.50
1980 10 16 12	39398.40	0.00	418.25	0.00	13.72	13.72	854.57
1980 10 17 12	39398.40	0.00	399.86	0.00	16.64	16.64	1057.44
1980 10 18 12	39397.15	22.72	283.00	0.00	18.61	18.61	1341.65
1980 10 19 12	39052.80	12.81	196.94	0.00	20.65	20.65	1628.26
1980 10 20 12	39052.80	1.84	335.97	0.00	14.87	14.87	1085.45
1980 10 21 12	38707.20	0.01	379.00	0.00	11.68	11.68	849.96
1980 10 22 12	38707.20	0.00	382.05	0.00	13.18	13.18	903.64
1980 10 23 12	38707.20	0.00	375.06	0.00	14.57	14.57	963.37
1980 10 24 12	38361.60	24.38	197.43	0.00	11.71	11.71	972.65
1980 10 25 12	38361.60	11.71	155.35	0.00	11.34	11.34	997.06
1980 10 26 12	38360.36	1.39	367.64	0.00	7.67	7.67	683.22
1980 10 27 12	38016.00	0.05	336.29	0.00	7.21	7.21	647.55
1980 10 28 12	38016.00	0.50	254.73	0.00	9.40	9.40	795.02
1980 10 29 12	37787.64	10.01	260.10	0.00	11.16	11.16	862.55
1980 10 30 12	37670.40	6.37	194.84	0.00	8.35	8.35	757.90
1980 10 31 12	37670.40	0.99	283.14	0.00	4.15	4.15	602.89
1980 11 01 12	37377.04	0.00	366.36	0.00	7.64	7.64	663.34
1980 11 02 12	37324.80	0.00	368.49	0.00	10.38	10.38	687.91
1980 11 03 12	37324.80	0.01	355.65	0.00	7.19	7.19	606.01
1980 11 04 12	37031.44	8.23	239.28	0.00	9.52	9.52	791.90
1980 11 05 12	36979.20	2.17	275.34	0.00	9.93	9.93	824.88
1980 11 06 12	36979.20	0.00	348.40	0.00	7.66	7.66	662.23
1980 11 07 12	36864.02	0.00	321.51	0.00	8.27	8.27	725.94
1980 11 08 12	36633.60	0.00	307.07	0.00	12.23	12.23	983.02
1980 11 09 12	36633.60	0.06	279.23	0.00	15.84	15.84	1171.85
1980 11 10 12	36633.60	0.02	307.30	0.00	16.71	16.71	1143.24
1980 11 11 12	36288.00	0.00	350.69	0.00	10.75	10.75	690.18
1980 11 12 12	36288.00	0.00	316.60	0.00	7.44	7.44	607.59
1980 11 13 12	36288.00	0.00	314.34	0.00	7.07	7.07	654.00
1980 11 14 12	35994.64	0.81	249.22	0.00	9.05	9.05	735.86
1980 11 15 12	35942.40	2.32	238.80	0.00	13.10	13.10	921.16
1980 11 16 12	35942.40	0.61	253.66	0.00	11.52	11.52	852.84
1980 11 17 12	35942.40	18.96	184.00	0.00	6.04	6.04	665.49
1980 11 18 12	35603.66	5.31	189.31	0.00	4.38	4.38	622.90
1980 11 19 12	35596.80	0.09	294.19	0.00	3.57	3.57	527.16
1980 11 20 12	35596.80	2.57	248.81	0.00	1.78	1.78	430.23
1980 11 21 12	35596.80	0.74	296.14	0.00	3.75	3.75	505.40
1980 11 22 12	35303.44	0.03	289.64	0.00	4.76	4.76	557.62
1980 11 23 12	35251.20	0.93	211.48	0.00	7.36	7.36	707.67
1980 11 24 12	35251.20	9.76	150.95	0.00	8.30	8.30	837.12
1980 11 25 12	35251.20	2.51	237.31	0.00	10.34	10.34	880.42
1980 11 26 12	35249.95	0.10	230.65	0.00	4.80	4.80	541.43
1980 11 27 12	34912.46	2.61	211.94	0.00	4.08	4.08	555.87
1980 11 28 12	34905.60	0.68	216.89	0.00	7.11	7.11	727.30
1980 11 29 12	34905.60	0.00	209.56	0.00	4.21	4.21	620.63
1980 11 30 12	34905.60	0.00	263.51	0.00	4.41	4.41	609.64
1980 12 01 12	34905.60	0.00	271.49	0.00	6.76	6.76	690.33
1980 12 02 12	34790.41	0.06	270.12	0.00	9.84	9.84	760.05
1980 12 03 12	34566.86	0.01	301.75	0.00	9.89	9.89	662.21
1980 12 04 12	34560.00	0.00	297.72	0.00	3.75	3.75	454.73
1980 12 05 12	34560.00	0.00	286.68	0.00	3.65	3.65	497.17
1980 12 06 12	34560.00	0.00	195.95	0.00	4.73	4.73	639.62
1980 12 07 12	34560.00	0.00	275.11	0.00	8.58	8.58	787.11
1980 12 08 12	34560.00	0.00	282.56	0.00	12.78	12.78	936.28
1980 12 09 12	34560.00	9.63	206.68	0.00	14.98	14.98	1085.77
1980 12 10 12	34558.75	16.97	185.81	0.00	15.96	15.96	1153.28
1980 12 11 12	34331.64	3.80	292.00	0.00	7.04	7.04	610.51
1980 12 12 12	34266.64	0.00	281.01	0.00	3.00	3.00	469.35
1980 12 13 12	34221.25	0.00	272.92	0.00	4.47	4.47	553.18
1980 12 14 12	34214.40	0.00	291.98	0.00	6.78	6.78	583.80
1980 12 15 12	34214.40	1.24	207.71	0.00	4.68	4.68	538.35
1980 12 16 12	34214.40	2.69	183.61	0.00	5.14	5.14	609.86
1980 12 17 12	34214.40	0.62	187.78	0.00	3.26	3.26	559.66
1980 12 18 12	34214.40	0.00	269.44	0.00	0.74	0.74	452.04
1980 12 19 12	34214.40	0.00	277.54	0.00	5.17	5.17	563.96
1980 12 20 12	34214.40	0.00	296.47	0.00	5.26	5.26	465.60
1980 12 21 12	34214.40	0.00	266.09	0.00	-3.28	-3.28	271.44
1980 12 22 12	34214.40	4.58	230.93	0.00	-5.74	-5.74	256.78
