  32.20
 123.00
 116499645
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	42163.20	25.95	218.98	0.00	8.60	8.60	814.86
1980 03 14 12	42508.80	2.76	381.08	0.00	8.39	8.39	787.29
1980 03 15 12	42508.80	0.00	513.67	0.00	9.24	9.24	735.40
1980 03 16 12	42508.80	0.00	494.51	0.00	13.04	13.04	981.29
1980 03 17 12	42854.40	21.12	278.69	0.00	17.35	17.35	1364.24
1980 03 18 12	42854.40	10.79	365.23	0.00	15.46	15.46	1118.09
1980 03 19 12	42854.40	4.67	378.56	0.00	12.69	12.69	983.57
1980 03 20 12	43200.00	10.66	349.46	0.00	17.64	17.64	1378.72
1980 03 21 12	43200.00	5.49	319.55	0.00	19.39	19.39	1455.30
1980 03 22 12	43200.00	0.77	530.36	0.00	12.50	12.50	881.93
1980 03 23 12	43545.60	0.09	496.99	0.00	13.09	13.09	930.27
1980 03 24 12	43545.60	6.91	324.06	0.00	17.92	17.92	1318.20
1980 03 25 12	43545.60	2.37	392.09	0.00	14.18	14.18	1051.72
1980 03 26 12	43891.20	4.83	341.75	0.00	16.04	16.04	1222.35
1980 03 27 12	43891.20	12.50	172.18	0.00	14.35	14.35	1269.95
1980 03 28 12	43891.20	16.68	309.03	0.00	14.12	14.12	1216.37
1980 03 29 12	44236.80	23.34	305.49	0.00	14.24	14.24	1201.46
1980 03 30 12	44236.80	14.18	334.21	0.00	15.19	15.19	1243.01
1980 03 31 12	44582.40	2.62	500.97	0.00	16.09	16.09	1200.87
1980 04 01 12	44582.40	0.00	533.31	0.00	15.80	15.80	1129.63
1980 04 02 12	44582.40	0.47	382.25	0.00	16.69	16.69	1287.37
1980 04 03 12	44928.00	9.52	288.78	0.00	18.80	18.80	1662.21
1980 04 04 12	44928.00	10.80	266.72	0.00	21.67	21.67	1874.11
1980 04 05 12	44928.00	2.56	561.32	0.00	16.19	16.19	1116.54
1980 04 06 12	45273.60	0.00	559.30	0.00	15.00	15.00	986.90
1980 04 07 12	45273.60	0.14	411.81	0.00	15.16	15.16	1159.97
1980 04 08 12	45273.60	4.44	257.48	0.00	19.60	19.60	1652.33
1980 04 09 12	45619.20	1.46	515.77	0.00	17.22	17.22	1298.68
1980 04 10 12	45619.20	0.00	566.83	0.00	15.50	15.50	1040.20
1980 04 11 12	45619.20	0.00	572.01	0.00	15.97	15.97	1107.21
1980 04 12 12	45964.80	5.72	365.58	0.00	19.87	19.87	1542.11
1980 04 13 12	45964.80	18.04	322.58	0.00	18.96	18.96	1515.52
1980 04 14 12	45964.80	9.01	417.90	0.00	16.10	16.10	1143.27
1980 04 15 12	46310.40	1.21	541.56	0.00	12.62	12.62	928.80
1980 04 16 12	46310.40	0.00	575.93	0.00	13.43	13.43	937.26
1980 04 17 12	46310.40	0.00	574.55	0.00	15.33	15.33	1040.38
1980 04 18 12	46656.00	12.12	408.20	0.00	16.84	16.84	1211.01
1980 04 19 12	46656.00	9.35	403.59	0.00	17.38	17.38	1273.84
1980 04 20 12	46656.00	1.77	548.54	0.00	17.24	17.24	1214.49
1980 04 21 12	47001.60	0.00	569.81	0.00	16.31	16.31	1139.39
1980 04 22 12	47001.60	0.00	559.43	0.00	18.78	18.78	1310.86
1980 04 23 12	47001.60	0.00	565.53	0.00	20.21	20.21	1423.94
1980 04 24 12	47347.20	0.00	549.26	0.00	22.96	22.96	1644.60
1980 04 25 12	47347.20	0.05	503.03	0.00	22.65	22.65	1649.82
1980 04 26 12	47347.20	5.71	383.87	0.00	20.54	20.54	1560.73
1980 04 27 12	47667.81	1.90	501.23	0.00	19.48	19.48	1445.41
1980 04 28 12	47692.80	0.00	544.06	0.00	16.82	16.82	1213.73
1980 04 29 12	47692.80	0.00	528.84	0.00	16.80	16.80	1212.97
1980 04 30 12	47692.80	0.00	549.33	0.00	16.49	16.49	1193.15
1980 05 01 12	48038.40	0.00	540.00	0.00	17.75	17.75	1278.81
1980 05 02 12	48038.40	0.01	507.45	0.00	18.21	18.21	1317.54
1980 05 03 12	48038.40	4.69	410.00	0.00	19.11	19.11	1397.13
1980 05 04 12	48384.00	1.56	482.03	0.00	18.61	18.61	1439.33
1980 05 05 12	48384.00	0.00	534.03	0.00	20.33	20.33	1531.10
1980 05 06 12	48384.00	0.01	547.13	0.00	21.10	21.10	1532.07
1980 05 07 12	48384.00	2.45	416.18	0.00	21.84	21.84	1638.09
1980 05 08 12	48729.60	2.47	389.78	0.00	23.26	23.26	1772.10
1980 05 09 12	48729.60	0.64	389.56	0.00	20.34	20.34	1489.90
1980 05 10 12	48729.60	0.03	561.59	0.00	17.55	17.55	1306.87
1980 05 11 12	48729.60	0.00	539.64	0.00	21.90	21.90	1668.74
1980 05 12 12	49075.20	0.00	537.71	0.00	23.89	23.89	1839.80
1980 05 13 12	49075.20	0.00	512.16	0.00	24.94	24.94	1996.70
1980 05 14 12	49075.20	0.73	372.70	0.00	24.80	24.80	2046.61
1980 05 15 12	49075.20	0.33	373.61	0.00	23.68	23.68	1989.07
1980 05 16 12	49420.80	0.03	440.23	0.00	24.60	24.60	2122.29
1980 05 17 12	49420.80	0.29	274.53	0.00	23.04	23.04	2081.37
1980 05 18 12	49420.80	0.44	361.71	0.00	23.29	23.29	2046.29
1980 05 19 12	49420.80	1.05	375.73	0.00	25.21	25.21	2175.58
1980 05 20 12	49766.40	2.17	334.61	0.00	25.30	25.30	2157.53
1980 05 21 12	49766.40	0.62	533.97	0.00	22.96	22.96	1825.42
1980 05 22 12	49766.40	6.46	359.01	0.00	23.67	23.67	2024.59
1980 05 23 12	49766.40	27.33	260.92	0.00	23.62	23.62	2181.02
1980 05 24 12	49766.40	9.55	331.37	0.00	23.32	23.32	2099.75
1980 05 25 12	50112.00	0.71	378.95	0.00	23.82	23.82	1991.15
1980 05 26 12	50112.00	0.11	517.34	0.00	23.09	23.09	1909.68
1980 05 27 12	50112.00	0.00	463.46	0.00	25.28	25.28	2131.47
1980 05 28 12	50112.00	0.00	542.08	0.00	23.32	23.32	1811.21
1980 05 29 12	50112.00	0.00	548.31	0.00	23.46	23.46	1770.65
1980 05 30 12	50112.00	0.00	551.14	0.00	23.46	23.46	1785.33
1980 05 31 12	50432.61	0.00	525.29	0.00	24.20	24.20	1912.67
1980 06 01 12	50457.60	0.00	516.65	0.00	24.47	24.47	1967.53
1980 06 02 12	50457.60	0.00	530.71	0.00	24.71	24.71	1983.08
1980 06 03 12	50457.60	0.00	532.49	0.00	25.85	25.85	2097.11
1980 06 04 12	50457.60	0.00	528.80	0.00	27.33	27.33	2222.47
1980 06 05 12	50457.60	0.00	533.33	0.00	27.49	27.49	2267.99
1980 06 06 12	50457.60	0.00	495.98	0.00	28.71	28.71	2518.49
1980 06 07 12	50457.60	0.00	480.16	0.00	29.00	29.00	2645.52
1980 06 08 12	50549.81	5.28	351.60	0.00	29.24	29.24	2630.18
1980 06 09 12	50803.20	3.06	410.51	0.00	25.97	25.97	2003.81
1980 06 10 12	50803.20	0.43	550.49	0.00	23.80	23.80	1699.93
1980 06 11 12	50803.20	0.00	576.26	0.00	22.91	22.91	1585.09
1980 06 12 12	50803.20	0.00	549.49	0.00	25.13	25.13	1818.13
1980 06 13 12	50803.20	0.00	526.10	0.00	25.01	25.01	1860.80
1980 06 14 12	50803.20	0.00	548.86	0.00	24.27	24.27	1856.65
1980 06 15 12	50803.20	0.00	510.65	0.00	27.48	27.48	2243.91
1980 06 16 12	50803.20	0.00	500.37	0.00	28.33	28.33	2328.73
1980 06 17 12	50803.20	0.38	464.92	0.00	28.26	28.26	2327.53
1980 06 18 12	50803.20	4.28	374.19	0.00	28.00	28.00	2301.85
1980 06 19 12	50803.20	4.80	380.20	0.00	25.57	25.57	2059.94
1980 06 20 12	50803.20	1.14	454.68	0.00	25.57	25.57	2132.28
1980 06 21 12	50803.20	2.96	343.99	0.00	26.02	26.02	2270.01
1980 06 22 12	50803.20	5.66	339.21	0.00	26.29	26.29	2245.82
1980 06 23 12	50803.20	7.19	369.67	0.00	24.42	24.42	2066.23
1980 06 24 12	50803.20	4.68	318.42	0.00	26.40	26.40	2371.19
1980 06 25 12	50803.20	3.70	322.13	0.00	26.16	26.16	2298.60
1980 06 26 12	50803.20	8.28	355.11	0.00	24.69	24.69	2106.93
1980 06 27 12	50803.20	2.92	353.03	0.00	26.28	26.28	2254.45
1980 06 28 12	50803.20	0.16	473.32	0.00	27.40	27.40	2265.55
1980 06 29 12	50803.20	6.72	363.65	0.00	27.57	27.57	2305.75
1980 06 30 12	50803.20	3.83	398.56	0.00	27.43	27.43	2164.98
1980 07 01 12	50803.20	0.53	561.55	0.00	25.48	25.48	1757.26
1980 07 02 12	50778.21	0.00	545.36	0.00	26.13	26.13	1891.84
1980 07 03 12	50457.60	0.05	466.53	0.00	28.31	28.31	2241.65
1980 07 04 12	50457.60	0.02	498.71	0.00	28.96	28.96	2329.69
1980 07 05 12	50457.60	0.59	373.84	0.00	29.38	29.38	2471.41
1980 07 06 12	50457.60	1.18	375.82	0.00	29.69	29.69	2445.01
1980 07 07 12	50457.60	4.34	398.25	0.00	28.60	28.60	2272.78
1980 07 08 12	50457.60	1.34	463.94	0.00	29.50	29.50	2402.60
1980 07 09 12	50457.60	0.00	509.36	0.00	28.95	28.95	2302.71
1980 07 10 12	50457.60	0.00	502.78	0.00	30.13	30.13	2488.15
1980 07 11 12	50204.21	4.90	360.04	0.00	31.47	31.47	2784.68
1980 07 12 12	50112.00	4.10	378.70	0.00	31.32	31.32	2680.40
1980 07 13 12	50112.00	0.82	492.04	0.00	31.81	31.81	2632.29
1980 07 14 12	50112.00	0.24	464.64	0.00	32.14	32.14	2643.14
1980 07 15 12	50112.00	0.08	495.04	0.00	30.57	30.57	2417.56
1980 07 16 12	50112.00	11.04	385.38	0.00	29.35	29.35	2322.12
1980 07 17 12	49766.40	7.35	399.80	0.00	28.79	28.79	2216.94
1980 07 18 12	49766.40	1.31	487.89	0.00	28.94	28.94	2211.33
1980 07 19 12	49766.40	2.23	375.65	0.00	29.26	29.26	2327.00
1980 07 20 12	49766.40	1.10	392.27	0.00	28.05	28.05	2181.96
1980 07 21 12	49766.40	0.24	375.54	0.00	28.18	28.18	2217.69
1980 07 22 12	49420.80	0.04	517.40	0.00	27.78	27.78	2103.83
1980 07 23 12	49420.80	2.25	357.80	0.00	27.94	27.94	2272.28
1980 07 24 12	49420.80	2.46	334.74	0.00	26.69	26.69	2224.94
1980 07 25 12	49420.80	0.74	321.36	0.00	25.75	25.75	2182.77
1980 07 26 12	49420.80	1.40	353.75	0.00	26.51	26.51	2191.15
1980 07 27 12	49075.20	0.54	453.47	0.00	27.79	27.79	2160.93
1980 07 28 12	49075.20	0.03	508.05	0.00	27.18	27.18	2044.25
1980 07 29 12	49075.20	0.00	485.38	0.00	28.13	28.13	2108.34
1980 07 30 12	49075.20	0.00	548.08	0.00	27.03	27.03	1864.43
1980 07 31 12	48729.60	0.00	539.22	0.00	28.35	28.35	1997.39
1980 08 01 12	48729.60	0.02	482.88	0.00	29.04	29.04	2172.18
1980 08 02 12	48729.60	0.01	505.42	0.00	30.15	30.15	2281.86
1980 08 03 12	48729.60	0.00	510.63	0.00	29.71	29.71	2186.62
1980 08 04 12	48384.00	0.00	532.21	0.00	28.80	28.80	2060.79
1980 08 05 12	48384.00	0.00	518.94	0.00	29.52	29.52	2177.06
1980 08 06 12	48384.00	0.05	499.20	0.00	30.21	30.21	2263.44
1980 08 07 12	48038.40	0.02	526.40	0.00	30.05	30.05	2220.40
1980 08 08 12	48038.40	1.42	378.55	0.00	30.37	30.37	2393.15
1980 08 09 12	48038.40	4.06	387.18	0.00	30.32	30.32	2321.07
1980 08 10 12	48038.40	38.68	399.21	0.00	29.36	29.36	2119.49
1980 08 11 12	47692.80	12.51	520.58	0.00	27.90	27.90	2068.94
1980 08 12 12	47692.80	0.00	484.96	0.00	28.59	28.59	2288.72
1980 08 13 12	47692.80	0.23	406.14	0.00	28.64	28.64	2335.79
1980 08 14 12	47347.20	5.55	374.30	0.00	28.72	28.72	2381.57
1980 08 15 12	47347.20	2.60	378.59	0.00	28.97	28.97	2508.53
1980 08 16 12	47347.20	2.47	329.28	0.00	28.49	28.49	2569.10
1980 08 17 12	47001.60	29.29	325.01	0.00	28.83	28.83	2629.46
1980 08 18 12	47001.60	14.94	328.13	0.00	27.79	27.79	2519.15
1980 08 19 12	47001.60	1.81	447.09	0.00	28.12	28.12	2520.91
1980 08 20 12	46656.00	0.55	345.68	0.00	29.20	29.20	2658.33
1980 08 21 12	46656.00	0.41	360.58	0.00	29.49	29.49	2588.97
1980 08 22 12	46656.00	0.08	482.90	0.00	29.97	29.97	2515.87
1980 08 23 12	46402.61	0.00	469.80	0.00	30.43	30.43	2512.56
1980 08 24 12	46310.40	4.94	359.46	0.00	26.50	26.50	2112.94
1980 08 25 12	46310.40	2.50	374.34	0.00	24.99	24.99	1923.22
1980 08 26 12	46285.41	0.28	511.12	0.00	24.62	24.62	1795.92
1980 08 27 12	45964.80	0.01	460.48	0.00	25.05	25.05	1929.34
1980 08 28 12	45964.80	0.04	455.95	0.00	26.17	26.17	2075.96
1980 08 29 12	45711.41	2.19	366.61	0.00	26.46	26.46	2137.71
1980 08 30 12	45619.20	0.73	436.72	0.00	26.89	26.89	2210.03
1980 08 31 12	45619.20	6.93	353.85	0.00	27.11	27.11	2227.58
1980 09 01 12	45273.60	2.31	502.24	0.00	26.39	26.39	2051.72
1980 09 02 12	45273.60	0.00	467.33	0.00	27.56	27.56	2234.67
1980 09 03 12	45273.60	0.52	352.87	0.00	27.30	27.30	2282.37
1980 09 04 12	44928.00	2.87	345.46	0.00	27.09	27.09	2281.93
1980 09 05 12	44928.00	0.90	462.93	0.00	27.13	27.13	2224.17
1980 09 06 12	44928.00	0.00	477.08	0.00	27.32	27.32	2198.62
1980 09 07 12	44582.40	0.00	472.73	0.00	27.90	27.90	2251.33
1980 09 08 12	44582.40	0.74	391.32	0.00	27.91	27.91	2230.38
1980 09 09 12	44582.40	0.25	489.57	0.00	27.35	27.35	2093.77
1980 09 10 12	44236.80	2.46	360.40	0.00	26.82	26.82	2142.71
1980 09 11 12	44236.80	2.98	329.68	0.00	26.51	26.51	2224.79
1980 09 12 12	44236.80	0.72	441.32	0.00	26.15	26.15	2133.37
1980 09 13 12	43891.20	0.00	479.66	0.00	25.40	25.40	1960.27
1980 09 14 12	43891.20	0.00	481.65	0.00	25.84	25.84	1987.71
1980 09 15 12	43891.20	0.00	464.05	0.00	27.40	27.40	2141.26
1980 09 16 12	43545.60	0.00	485.04	0.00	26.96	26.96	2072.02
1980 09 17 12	43545.60	11.77	337.49	0.00	27.83	27.83	2299.77
1980 09 18 12	43545.60	6.36	285.49	0.00	26.46	26.46	2333.63
1980 09 19 12	43200.00	0.82	405.95	0.00	26.30	26.30	2310.88
1980 09 20 12	43200.00	6.68	306.93	0.00	27.25	27.25	2423.53
1980 09 21 12	42854.40	3.88	321.89	0.00	27.03	27.03	2387.64
1980 09 22 12	42854.40	0.55	377.57	0.00	28.12	28.12	2529.53
1980 09 23 12	42854.40	0.00	414.92	0.00	27.76	27.76	2427.90
1980 09 24 12	42508.80	9.67	310.24	0.00	27.71	27.71	2436.85
1980 09 25 12	42508.80	6.80	313.44	0.00	27.27	27.27	2375.87
1980 09 26 12	42508.80	1.19	404.18	0.00	27.31	27.31	2325.41
1980 09 27 12	42163.20	0.00	430.01	0.00	26.43	26.43	2167.04
1980 09 28 12	42163.20	1.62	294.76	0.00	25.05	25.05	2067.49
1980 09 29 12	42163.20	7.40	197.75	0.00	20.10	20.10	1725.48
1980 09 30 12	41817.60	25.54	195.07	0.00	16.75	16.75	1527.93
1980 10 01 12	41817.60	8.08	197.40	0.00	17.68	17.68	1627.51
1980 10 02 12	41817.60	0.39	298.30	0.00	19.00	19.00	1594.06
1980 10 03 12	41472.00	0.10	439.14	0.00	20.02	20.02	1465.72
1980 10 04 12	41472.00	0.00	479.48	0.00	17.18	17.18	1147.76
1980 10 05 12	41472.00	0.00	467.86	0.00	17.27	17.27	1140.15
1980 10 06 12	41126.40	0.00	463.81	0.00	16.51	16.51	1093.64
1980 10 07 12	41126.40	0.00	477.02	0.00	15.33	15.33	996.35
1980 10 08 12	41126.40	0.00	474.08	0.00	16.43	16.43	1046.51
1980 10 09 12	40780.80	0.00	468.79	0.00	18.50	18.50	1192.65
1980 10 10 12	40780.80	0.00	451.46	0.00	20.64	20.64	1358.16
1980 10 11 12	40688.59	0.00	457.35	0.00	20.60	20.60	1280.78
1980 10 12 12	40435.20	0.00	465.38	0.00	19.34	19.34	1102.15
1980 10 13 12	40435.20	0.00	460.08	0.00	15.70	15.70	941.39
1980 10 14 12	40342.99	0.00	461.19	0.00	14.53	14.53	926.12
1980 10 15 12	40089.60	0.00	454.28	0.00	16.58	16.58	1036.75
1980 10 16 12	40089.60	0.00	443.66	0.00	18.28	18.28	1192.27
1980 10 17 12	39997.39	0.00	416.26	0.00	21.04	21.04	1499.00
1980 10 18 12	39744.00	0.00	382.19	0.00	22.99	22.99	1795.79
1980 10 19 12	39744.00	0.52	264.55	0.00	23.94	23.94	1928.75
1980 10 20 12	39744.00	0.33	288.77	0.00	19.40	19.40	1435.20
1980 10 21 12	39398.40	0.05	418.46	0.00	16.56	16.56	1153.01
1980 10 22 12	39398.40	0.00	394.92	0.00	17.30	17.30	1223.14
1980 10 23 12	39398.40	3.07	279.78	0.00	17.40	17.40	1309.12
1980 10 24 12	39052.80	1.89	151.83	0.00	16.09	16.09	1353.41
1980 10 25 12	39052.80	1.35	179.04	0.00	13.30	13.30	1141.80
1980 10 26 12	39052.80	0.37	424.48	0.00	9.94	9.94	779.54
1980 10 27 12	38707.20	8.55	292.24	0.00	13.93	13.93	1002.15
1980 10 28 12	38707.20	12.28	292.79	0.00	15.49	15.49	1165.23
1980 10 29 12	38707.20	8.18	160.08	0.00	17.11	17.11	1459.84
1980 10 30 12	38361.60	8.11	140.11	0.00	16.02	16.02	1443.49
1980 10 31 12	38361.60	2.75	154.37	0.00	12.76	12.76	1145.83
1980 11 01 12	38361.60	0.20	386.01	0.00	10.10	10.10	857.17
1980 11 02 12	38361.60	0.01	351.20	0.00	14.15	14.15	1010.03
1980 11 03 12	38016.00	1.88	272.79	0.00	17.27	17.27	1303.09
1980 11 04 12	38016.00	1.09	210.10	0.00	19.50	19.50	1550.93
1980 11 05 12	38016.00	0.15	388.69	0.00	14.81	14.81	1022.12
1980 11 06 12	37670.40	0.00	390.44	0.00	11.91	11.91	801.51
1980 11 07 12	37670.40	0.00	398.73	0.00	11.46	11.46	794.12
1980 11 08 12	37670.40	0.00	372.86	0.00	15.77	15.77	1066.19
1980 11 09 12	37670.40	0.00	354.56	0.00	16.44	16.44	1125.46
1980 11 10 12	37324.80	0.00	376.43	0.00	15.23	15.23	1018.60
1980 11 11 12	37324.80	0.00	372.14	0.00	15.28	15.28	971.99
1980 11 12 12	37324.80	0.00	386.02	0.00	12.00	12.00	754.38
1980 11 13 12	37324.80	0.00	384.89	0.00	10.95	10.95	724.84
1980 11 14 12	36979.20	0.66	272.22	0.00	13.88	13.88	981.35
1980 11 15 12	36979.20	0.93	253.80	0.00	17.11	17.11	1263.17
1980 11 16 12	36979.20	0.93	243.87	0.00	18.08	18.08	1321.20
1980 11 17 12	36979.20	1.25	212.64	0.00	14.68	14.68	1141.52
1980 11 18 12	36979.20	0.47	94.45	0.00	11.46	11.46	1025.15
1980 11 19 12	36633.60	0.04	332.90	0.00	6.19	6.19	649.84
1980 11 20 12	36633.60	0.00	363.39	0.00	5.30	5.30	529.26
1980 11 21 12	36633.60	0.00	365.32	0.00	6.72	6.72	561.61
1980 11 22 12	36633.60	0.00	357.97	0.00	8.57	8.57	668.27
1980 11 23 12	36633.60	6.96	200.25	0.00	12.09	12.09	993.58
1980 11 24 12	36288.00	4.19	176.94	0.00	14.31	14.31	1184.07
1980 11 25 12	36288.00	0.62	326.89	0.00	12.36	12.36	954.21
1980 11 26 12	36288.00	4.16	223.78	0.00	12.22	12.22	947.91
1980 11 27 12	36288.00	3.52	188.17	0.00	10.41	10.41	876.35
1980 11 28 12	36288.00	0.71	311.39	0.00	6.70	6.70	655.48
1980 11 29 12	36195.79	0.00	339.72	0.00	6.07	6.07	575.32
1980 11 30 12	35942.40	0.00	354.48	0.00	7.43	7.43	570.81
1980 12 01 12	35942.40	0.00	356.80	0.00	8.26	8.26	580.92
1980 12 02 12	35942.40	0.00	342.96	0.00	10.58	10.58	705.29
1980 12 03 12	35942.40	0.00	344.14	0.00	11.41	11.41	714.77
1980 12 04 12	35942.40	0.00	346.28	0.00	7.93	7.93	573.03
1980 12 05 12	35942.40	0.00	345.76	0.00	8.60	8.60	611.51
1980 12 06 12	35942.40	0.00	340.50	0.00	10.80	10.80	704.48
1980 12 07 12	35942.40	0.00	338.90	0.00	12.06	12.06	761.84
1980 12 08 12	35621.79	0.00	339.29	0.00	13.41	13.41	857.50
1980 12 09 12	35596.80	3.36	237.36	0.00	16.32	16.32	1139.16
1980 12 10 12	35596.80	2.36	200.92	0.00	18.06	18.06	1309.73
1980 12 11 12	35596.80	0.41	318.65	0.00	11.09	11.09	801.45
1980 12 12 12	35596.80	0.00	335.01	0.00	7.07	7.07	577.62
1980 12 13 12	35596.80	0.00	342.89	0.00	8.22	8.22	588.17
1980 12 14 12	35596.80	0.00	338.59	0.00	9.34	9.34	613.43
1980 12 15 12	35596.80	1.04	256.90	0.00	7.46	7.46	566.95
1980 12 16 12	35596.80	1.28	237.63	0.00	9.48	9.48	701.86
1980 12 17 12	35596.80	0.31	300.74	0.00	8.41	8.41	664.76
1980 12 18 12	35596.80	0.00	323.39	0.00	5.65	5.65	545.62
1980 12 19 12	35596.80	0.00	332.77	0.00	7.75	7.75	601.44
1980 12 20 12	35596.80	0.00	334.08	0.00	9.89	9.89	649.95
1980 12 21 12	35596.80	0.00	301.50	0.00	7.92	7.92	609.95
1980 12 22 12	35596.80	2.30	115.16	0.00	2.39	2.39	531.00
