  35.34
 198.00
 143941784
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 10 25 12	38361.60	6.24	196.23	0.00	10.66	10.66	955.93
1980 10 26 12	38361.60	1.25	395.18	0.00	8.22	8.22	696.96
1980 10 27 12	38361.60	1.08	287.87	0.00	10.00	10.00	771.73
1980 10 28 12	38016.00	1.61	252.58	0.00	12.73	12.73	1007.31
1980 10 29 12	38016.00	6.51	140.90	0.00	13.89	13.89	1183.55
1980 10 30 12	38016.00	13.13	168.74	0.00	9.73	9.73	934.59
1980 10 31 12	37670.40	3.24	244.41	0.00	8.88	8.88	813.03
1980 11 01 12	37670.40	0.06	379.47	0.00	11.27	11.27	788.34
1980 11 02 12	37670.40	0.00	372.24	0.00	11.98	11.98	787.59
1980 11 03 12	37324.80	1.71	273.66	0.00	11.98	11.98	847.08
1980 11 04 12	37324.80	16.28	232.18	0.00	12.90	12.90	972.94
1980 11 05 12	37324.80	4.17	334.85	0.00	11.77	11.77	883.47
1980 11 06 12	37055.21	0.00	347.04	0.00	10.02	10.02	763.20
1980 11 07 12	36979.20	0.00	366.73	0.00	10.91	10.91	786.61
1980 11 08 12	36979.20	0.00	339.06	0.00	16.11	16.11	1098.82
1980 11 09 12	36955.64	0.00	340.16	0.00	17.18	17.18	1161.24
1980 11 10 12	36633.60	0.00	334.55	0.00	17.00	17.00	1114.64
1980 11 11 12	36633.60	0.00	342.76	0.00	12.05	12.05	800.47
1980 11 12 12	36633.60	0.00	356.42	0.00	7.56	7.56	572.05
1980 11 13 12	36288.00	0.00	359.43	0.00	7.96	7.96	578.14
1980 11 14 12	36288.00	1.10	261.31	0.00	10.92	10.92	758.02
1980 11 15 12	36288.00	11.94	205.05	0.00	13.68	13.68	1052.07
1980 11 16 12	36288.00	7.40	142.90	0.00	12.67	12.67	1090.24
1980 11 17 12	35942.40	10.33	158.58	0.00	8.29	8.29	846.14
1980 11 18 12	35942.40	2.74	110.62	0.00	5.83	5.83	721.92
1980 11 19 12	35942.40	0.09	310.90	0.00	2.84	2.84	510.35
1980 11 20 12	35942.40	0.00	335.24	0.00	3.06	3.06	447.87
1980 11 21 12	35672.81	0.00	338.15	0.00	4.54	4.54	464.58
1980 11 22 12	35596.80	0.00	341.87	0.00	5.00	5.00	478.52
1980 11 23 12	35596.80	3.71	228.82	0.00	8.46	8.46	719.24
1980 11 24 12	35596.80	24.49	136.00	0.00	10.50	10.50	954.20
1980 11 25 12	35596.80	6.25	153.85	0.00	9.15	9.15	869.48
1980 11 26 12	35251.20	2.02	229.81	0.00	4.85	4.85	598.23
1980 11 27 12	35251.20	5.54	140.77	0.00	5.08	5.08	660.32
1980 11 28 12	35251.20	1.39	147.99	0.00	5.00	5.00	683.47
1980 11 29 12	35251.20	0.02	265.24	0.00	4.70	4.70	609.34
1980 11 30 12	35251.20	0.00	318.90	0.00	4.82	4.82	523.03
1980 12 01 12	35227.64	0.00	319.66	0.00	7.81	7.81	585.28
1980 12 02 12	34905.60	0.00	317.43	0.00	10.02	10.02	657.98
1980 12 03 12	34905.60	0.00	313.86	0.00	8.93	8.93	605.58
1980 12 04 12	34905.60	0.00	316.97	0.00	4.15	4.15	445.20
1980 12 05 12	34905.60	0.00	318.71	0.00	5.29	5.29	480.27
1980 12 06 12	34905.60	0.00	313.44	0.00	8.79	8.79	603.35
1980 12 07 12	34905.60	0.00	311.39	0.00	11.13	11.13	678.90
1980 12 08 12	34905.60	0.00	307.97	0.00	12.48	12.48	773.59
1980 12 09 12	34882.04	1.80	204.56	0.00	14.75	14.75	1069.26
1980 12 10 12	34636.01	11.70	146.68	0.00	15.39	15.39	1206.97
1980 12 11 12	34560.00	2.96	288.54	0.00	6.60	6.60	644.57
1980 12 12 12	34560.00	0.00	306.05	0.00	4.85	4.85	513.13
1980 12 13 12	34560.00	0.00	303.26	0.00	7.21	7.21	579.63
1980 12 14 12	34560.00	0.00	307.63	0.00	6.56	6.56	527.67
1980 12 15 12	34560.00	0.46	227.36	0.00	5.08	5.08	512.92
1980 12 16 12	34560.00	1.46	159.01	0.00	6.06	6.06	662.30
1980 12 17 12	34560.00	0.35	185.36	0.00	5.60	5.60	674.47
1980 12 18 12	34560.00	0.00	302.14	0.00	4.11	4.11	524.40
1980 12 19 12	34560.00	0.00	297.52	0.00	8.00	8.00	623.46
1980 12 20 12	34560.00	0.00	272.30	0.00	6.57	6.57	570.39
1980 12 21 12	34560.00	0.00	250.36	0.00	-1.88	-1.88	331.16
1980 12 22 12	34560.00	0.36	254.22	0.00	-3.67	-3.67	300.95
