  33.17
 293.00
 491887390
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 10 12	41817.60	0.02	471.53	0.00	14.65	14.65	973.88
1980 03 11 12	41817.60	2.40	346.03	0.00	13.49	13.49	946.07
1980 03 12 12	42163.20	43.05	304.33	0.00	9.23	9.23	795.21
1980 03 13 12	42163.20	22.65	203.79	0.00	6.96	6.96	764.59
1980 03 14 12	42163.20	2.86	424.46	0.00	7.21	7.21	731.03
1980 03 15 12	42508.80	0.00	515.43	0.00	9.39	9.39	758.65
1980 03 16 12	42508.80	0.00	450.71	0.00	14.31	14.31	1102.10
1980 03 17 12	42854.40	24.45	212.44	0.00	15.42	15.42	1257.49
1980 03 18 12	42854.40	12.29	361.25	0.00	9.49	9.49	791.03
1980 03 19 12	42854.40	3.50	393.55	0.00	7.36	7.36	698.42
1980 03 20 12	43200.00	13.83	336.14	0.00	13.92	13.92	1093.18
1980 03 21 12	43200.00	19.81	352.96	0.00	14.31	14.31	1056.44
1980 03 22 12	43200.00	5.14	522.72	0.00	10.82	10.82	784.27
1980 03 23 12	43545.60	2.91	418.88	0.00	10.71	10.71	777.65
1980 03 24 12	43545.60	13.53	366.68	0.00	15.54	15.54	1090.88
1980 03 25 12	43545.60	4.19	509.77	0.00	13.67	13.67	990.33
1980 03 26 12	43891.20	2.25	323.15	0.00	12.98	12.98	1030.10
1980 03 27 12	43891.20	7.05	354.14	0.00	12.60	12.60	1044.12
1980 03 28 12	44236.80	35.62	138.99	0.00	13.26	13.26	1235.93
1980 03 29 12	44236.80	15.57	254.43	0.00	13.67	13.67	1287.08
1980 03 30 12	44236.80	7.62	310.51	0.00	15.87	15.87	1313.18
1980 03 31 12	44582.40	2.05	531.18	0.00	13.20	13.20	958.14
1980 04 01 12	44582.40	0.00	564.39	0.00	12.25	12.25	876.73
1980 04 02 12	44582.40	0.19	364.09	0.00	17.27	17.27	1293.86
1980 04 03 12	44928.00	14.40	375.99	0.00	14.92	14.92	1206.07
1980 04 04 12	44928.00	12.48	292.93	0.00	17.17	17.17	1373.46
1980 04 05 12	44928.00	2.57	552.03	0.00	11.57	11.57	868.54
1980 04 06 12	45273.60	0.00	576.83	0.00	10.47	10.47	769.28
1980 04 07 12	45273.60	0.00	546.49	0.00	15.28	15.28	1127.78
1980 04 08 12	45618.54	5.27	291.48	0.00	18.40	18.40	1445.04
1980 04 09 12	45619.20	1.76	560.16	0.00	13.34	13.34	948.58
1980 04 10 12	45619.20	0.00	583.72	0.00	12.05	12.05	781.72
1980 04 11 12	45964.80	3.24	434.16	0.00	13.74	13.74	915.77
1980 04 12 12	45964.80	16.70	289.50	0.00	16.78	16.78	1321.36
1980 04 13 12	45964.80	50.26	290.11	0.00	14.75	14.75	1234.57
1980 04 14 12	46310.40	15.15	393.59	0.00	11.85	11.85	942.43
1980 04 15 12	46310.40	0.04	539.74	0.00	10.01	10.01	800.27
1980 04 16 12	46310.40	0.00	585.54	0.00	10.87	10.87	775.91
1980 04 17 12	46656.00	0.00	587.37	0.00	12.77	12.77	832.98
1980 04 18 12	46656.00	1.75	424.55	0.00	14.53	14.53	1018.72
1980 04 19 12	46656.00	0.66	473.74	0.00	16.33	16.33	1193.16
1980 04 20 12	47001.60	0.13	434.23	0.00	14.52	14.52	1010.61
1980 04 21 12	47001.60	0.04	574.62	0.00	16.97	16.97	1114.24
1980 04 22 12	47001.60	0.00	577.93	0.00	18.50	18.50	1174.91
1980 04 23 12	47347.20	0.00	579.57	0.00	19.14	19.14	1227.15
1980 04 24 12	47347.20	0.00	533.66	0.00	21.31	21.31	1514.54
1980 04 25 12	47347.20	6.08	399.55	0.00	19.98	19.98	1505.25
1980 04 26 12	47692.80	12.75	349.78	0.00	19.50	19.50	1531.29
1980 04 27 12	47692.80	7.56	354.74	0.00	17.02	17.02	1311.43
1980 04 28 12	47692.80	1.33	517.45	0.00	13.20	13.20	1027.76
1980 04 29 12	48038.40	0.04	487.37	0.00	13.53	13.53	1050.93
1980 04 30 12	48038.40	0.01	568.43	0.00	14.67	14.67	1049.70
1980 05 01 12	48038.40	0.00	568.39	0.00	15.77	15.77	1086.98
1980 05 02 12	48311.73	0.39	440.74	0.00	15.93	15.93	1175.51
1980 05 03 12	48384.00	13.44	322.69	0.00	18.22	18.22	1452.13
1980 05 04 12	48384.00	4.44	549.42	0.00	17.53	17.53	1305.06
1980 05 05 12	48384.00	0.00	559.62	0.00	18.28	18.28	1295.61
1980 05 06 12	48729.60	0.00	564.09	0.00	18.85	18.85	1319.40
1980 05 07 12	48729.60	0.75	439.15	0.00	19.21	19.21	1428.98
1980 05 08 12	48729.60	1.54	303.15	0.00	20.35	20.35	1620.50
1980 05 09 12	49002.93	0.43	547.47	0.00	16.32	16.32	1164.24
1980 05 10 12	49075.20	0.00	600.50	0.00	14.29	14.29	961.66
1980 05 11 12	49075.20	0.00	582.59	0.00	17.88	17.88	1222.01
1980 05 12 12	49075.20	0.00	555.25	0.00	20.61	20.61	1542.79
1980 05 13 12	49420.14	0.00	406.22	0.00	22.18	22.18	1874.60
1980 05 14 12	49420.80	8.58	259.19	0.00	20.40	20.40	1782.29
1980 05 15 12	49420.80	2.86	503.75	0.00	18.91	18.91	1590.26
1980 05 16 12	49420.80	1.67	281.27	0.00	21.01	21.01	1907.94
1980 05 17 12	49765.73	21.23	197.69	0.00	21.39	21.39	2059.48
1980 05 18 12	49766.40	7.80	349.68	0.00	22.09	22.09	2025.94
1980 05 19 12	49766.40	10.12	288.50	0.00	22.44	22.44	2012.20
1980 05 20 12	49766.40	28.74	339.33	0.00	20.68	20.68	1759.75
1980 05 21 12	49839.50	10.72	408.40	0.00	19.97	19.97	1621.16
1980 05 22 12	50112.00	17.49	296.98	0.00	20.94	20.94	1849.15
1980 05 23 12	50112.00	17.99	319.67	0.00	21.18	21.18	1920.04
1980 05 24 12	50112.00	4.27	390.40	0.00	22.02	22.02	1914.52
1980 05 25 12	50112.00	0.05	519.43	0.00	22.22	22.22	1834.49
1980 05 26 12	50185.10	0.00	538.25	0.00	22.54	22.54	1756.06
1980 05 27 12	50457.60	0.34	452.25	0.00	21.29	21.29	1606.34
1980 05 28 12	50457.60	1.61	384.30	0.00	23.30	23.30	1893.67
1980 05 29 12	50457.60	0.50	524.09	0.00	22.54	22.54	1805.33
1980 05 30 12	50457.60	0.00	549.66	0.00	21.88	21.88	1697.77
1980 05 31 12	50457.60	0.00	548.41	0.00	22.16	22.16	1716.60
1980 06 01 12	50530.70	0.00	546.41	0.00	22.41	22.41	1747.50
1980 06 02 12	50802.54	0.00	539.33	0.00	22.62	22.62	1794.78
1980 06 03 12	50803.20	0.00	538.70	0.00	23.63	23.63	1889.36
1980 06 04 12	50803.20	0.00	548.08	0.00	24.51	24.51	1938.71
1980 06 05 12	50803.20	0.00	539.75	0.00	25.21	25.21	2024.81
1980 06 06 12	50803.20	0.00	529.61	0.00	25.37	25.37	2060.15
1980 06 07 12	50803.20	0.00	533.69	0.00	24.83	24.83	2052.53
1980 06 08 12	50803.20	0.00	498.08	0.00	26.12	26.12	2140.45
1980 06 09 12	50815.69	0.00	546.72	0.00	21.42	21.42	1570.14
1980 06 10 12	50876.30	0.00	595.12	0.00	18.94	18.94	1280.69
1980 06 11 12	51076.53	0.00	583.90	0.00	20.78	20.78	1381.00
1980 06 12 12	51148.14	0.00	584.32	0.00	21.20	21.20	1441.79
1980 06 13 12	51148.80	0.00	553.32	0.00	22.73	22.73	1666.10
1980 06 14 12	51148.80	0.00	558.67	0.00	23.66	23.66	1777.85
1980 06 15 12	51148.80	0.00	534.80	0.00	25.05	25.05	1975.89
1980 06 16 12	51148.80	0.00	519.12	0.00	25.92	25.92	2111.94
1980 06 17 12	51148.80	5.36	382.79	0.00	25.88	25.88	2170.23
1980 06 18 12	51148.80	10.24	358.61	0.00	25.23	25.23	2158.94
1980 06 19 12	51148.80	5.70	367.50	0.00	24.61	24.61	2099.37
1980 06 20 12	51148.80	0.96	490.78	0.00	25.08	25.08	2066.84
1980 06 21 12	51148.80	0.09	402.62	0.00	23.11	23.11	1959.31
1980 06 22 12	51148.80	2.27	378.16	0.00	23.10	23.10	1981.92
1980 06 23 12	51148.80	13.24	326.95	0.00	23.04	23.04	2022.17
1980 06 24 12	51148.80	12.00	270.73	0.00	22.94	22.94	2082.72
1980 06 25 12	51148.80	2.61	485.70	0.00	23.39	23.39	1970.74
1980 06 26 12	51148.80	0.00	520.31	0.00	24.30	24.30	1945.32
1980 06 27 12	51148.80	0.00	526.57	0.00	25.16	25.16	2000.85
1980 06 28 12	51148.80	0.00	506.64	0.00	26.38	26.38	2194.32
1980 06 29 12	51148.14	3.65	320.64	0.00	26.47	26.47	2311.81
1980 06 30 12	50974.64	1.26	516.82	0.00	24.81	24.81	1925.73
1980 07 01 12	50876.30	0.02	563.91	0.00	24.21	24.21	1762.74
1980 07 02 12	50803.20	0.00	542.37	0.00	25.83	25.83	1983.06
1980 07 03 12	50803.20	0.00	511.08	0.00	27.11	27.11	2201.93
1980 07 04 12	50803.20	0.00	513.37	0.00	27.69	27.69	2276.52
1980 07 05 12	50803.20	0.00	502.07	0.00	28.02	28.02	2345.18
1980 07 06 12	50803.20	2.47	385.04	0.00	28.19	28.19	2363.11
1980 07 07 12	50803.20	2.20	390.93	0.00	27.23	27.23	2176.68
1980 07 08 12	50803.20	0.46	547.61	0.00	26.28	26.28	1990.35
1980 07 09 12	50730.93	0.00	527.26	0.00	27.82	27.82	2222.31
1980 07 10 12	50470.09	0.00	508.85	0.00	29.28	29.28	2521.25
1980 07 11 12	50457.60	0.00	472.27	0.00	31.10	31.10	2850.53
1980 07 12 12	50457.60	0.00	477.12	0.00	31.54	31.54	2811.11
1980 07 13 12	50457.60	0.00	519.93	0.00	30.75	30.75	2482.28
1980 07 14 12	50457.60	0.00	517.90	0.00	30.52	30.52	2419.40
1980 07 15 12	50385.33	0.00	514.18	0.00	30.00	30.00	2406.84
1980 07 16 12	50112.00	0.84	403.75	0.00	30.13	30.13	2511.34
1980 07 17 12	50112.00	5.65	392.20	0.00	31.50	31.50	2621.67
1980 07 18 12	50112.00	17.89	390.07	0.00	28.94	28.94	2324.39
1980 07 19 12	50112.00	5.67	382.11	0.00	27.52	27.52	2287.71
1980 07 20 12	50111.34	0.61	354.61	0.00	26.99	26.99	2303.57
1980 07 21 12	49766.40	3.00	355.06	0.00	26.29	26.29	2259.45
1980 07 22 12	49766.40	1.84	345.60	0.00	26.44	26.44	2291.63
1980 07 23 12	49766.40	10.90	336.10	0.00	25.71	25.71	2230.12
1980 07 24 12	49766.40	19.50	350.23	0.00	25.53	25.53	2194.14
1980 07 25 12	49493.90	5.42	340.83	0.00	25.22	25.22	2159.38
1980 07 26 12	49420.80	0.05	468.82	0.00	25.33	25.33	2094.44
1980 07 27 12	49420.80	5.75	335.69	0.00	25.22	25.22	2175.00
1980 07 28 12	49420.80	3.15	343.87	0.00	25.41	25.41	2156.54
1980 07 29 12	49148.30	0.41	511.45	0.00	24.65	24.65	1901.96
1980 07 30 12	49075.20	0.00	548.87	0.00	24.80	24.80	1851.61
1980 07 31 12	49075.20	0.00	513.82	0.00	27.14	27.14	2128.30
1980 08 01 12	49075.20	0.00	507.07	0.00	27.24	27.24	2167.45
1980 08 02 12	48729.60	0.19	395.04	0.00	26.66	26.66	2160.01
1980 08 03 12	48729.60	0.70	366.61	0.00	26.31	26.31	2173.41
1980 08 04 12	48729.60	2.57	370.18	0.00	25.81	25.81	2100.51
1980 08 05 12	48728.94	0.78	518.52	0.00	25.77	25.77	2017.00
1980 08 06 12	48384.00	1.26	389.94	0.00	27.16	27.16	2179.82
1980 08 07 12	48384.00	6.27	393.92	0.00	27.64	27.64	2202.78
1980 08 08 12	48384.00	2.01	472.42	0.00	28.14	28.14	2280.81
1980 08 09 12	48038.40	0.38	478.35	0.00	28.75	28.75	2334.95
1980 08 10 12	48038.40	0.13	490.27	0.00	27.93	27.93	2286.14
1980 08 11 12	48038.40	0.73	325.54	0.00	26.74	26.74	2340.49
1980 08 12 12	47705.29	6.41	363.38	0.00	26.30	26.30	2255.04
1980 08 13 12	47692.80	2.30	396.83	0.00	26.90	26.90	2205.41
1980 08 14 12	47692.80	1.21	375.64	0.00	27.31	27.31	2261.12
1980 08 15 12	47518.64	0.55	446.23	0.00	27.65	27.65	2330.91
1980 08 16 12	47347.20	0.06	469.97	0.00	27.63	27.63	2341.44
1980 08 17 12	47347.20	0.57	333.57	0.00	27.38	27.38	2429.79
1980 08 18 12	47274.93	21.43	338.71	0.00	27.51	27.51	2427.90
1980 08 19 12	47001.60	14.61	342.98	0.00	26.88	26.88	2319.34
1980 08 20 12	47001.60	4.33	366.25	0.00	26.72	26.72	2233.70
1980 08 21 12	46929.33	0.61	494.74	0.00	27.74	27.74	2207.32
1980 08 22 12	46656.00	0.00	467.81	0.00	27.77	27.77	2213.83
1980 08 23 12	46656.00	0.00	449.46	0.00	26.33	26.33	2112.81
1980 08 24 12	46481.84	0.23	362.26	0.00	25.08	25.08	2019.93
1980 08 25 12	46310.40	0.08	501.96	0.00	24.22	24.22	1778.45
1980 08 26 12	46310.40	0.00	525.44	0.00	23.79	23.79	1648.70
1980 08 27 12	45977.29	0.00	514.89	0.00	24.15	24.15	1699.94
1980 08 28 12	45964.80	4.75	376.16	0.00	24.03	24.03	1799.05
1980 08 29 12	45964.80	4.40	370.58	0.00	24.46	24.46	1883.05
1980 08 30 12	45619.20	1.68	363.14	0.00	24.77	24.77	1942.01
1980 08 31 12	45619.20	2.17	368.67	0.00	25.00	25.00	1952.45
1980 09 01 12	45619.20	3.39	375.16	0.00	25.24	25.24	1972.46
1980 09 02 12	45273.60	4.75	371.05	0.00	26.16	26.16	2041.14
1980 09 03 12	45273.60	18.62	362.70	0.00	25.51	25.51	1986.98
1980 09 04 12	45273.60	5.78	485.25	0.00	25.51	25.51	1956.99
1980 09 05 12	44928.00	0.00	481.25	0.00	25.89	25.89	2017.22
1980 09 06 12	44928.00	0.00	469.93	0.00	26.38	26.38	2098.22
1980 09 07 12	44928.00	0.00	468.87	0.00	26.39	26.39	2053.66
1980 09 08 12	44582.40	0.00	507.64	0.00	25.11	25.11	1829.52
1980 09 09 12	44582.40	0.01	486.88	0.00	25.55	25.55	1904.18
1980 09 10 12	44236.80	1.63	363.70	0.00	26.32	26.32	2035.54
1980 09 11 12	44236.80	1.26	352.41	0.00	24.68	24.68	1921.80
1980 09 12 12	44236.80	0.24	472.59	0.00	24.56	24.56	1882.31
1980 09 13 12	43891.20	0.00	483.03	0.00	25.22	25.22	1897.73
1980 09 14 12	43891.20	0.00	484.46	0.00	25.54	25.54	1921.05
1980 09 15 12	43891.20	0.00	470.73	0.00	26.77	26.77	1999.03
1980 09 16 12	43545.60	0.01	496.43	0.00	25.21	25.21	1769.50
1980 09 17 12	43545.60	23.85	307.77	0.00	24.73	24.73	1948.62
1980 09 18 12	43545.60	7.95	393.62	0.00	22.79	22.79	1907.26
1980 09 19 12	43200.00	0.34	272.41	0.00	23.63	23.63	2097.01
1980 09 20 12	43200.00	0.11	394.58	0.00	24.67	24.67	2128.91
1980 09 21 12	42854.40	0.00	392.57	0.00	25.01	25.01	2119.56
1980 09 22 12	42854.40	0.00	407.44	0.00	25.26	25.26	2116.77
1980 09 23 12	42854.40	0.00	428.95	0.00	26.14	26.14	2130.03
1980 09 24 12	42508.80	0.58	325.53	0.00	25.64	25.64	2085.93
1980 09 25 12	42508.80	4.27	312.09	0.00	24.79	24.79	2029.21
1980 09 26 12	42508.80	1.64	348.27	0.00	23.52	23.52	1886.25
1980 09 27 12	42163.20	0.93	366.87	0.00	20.94	20.94	1568.66
1980 09 28 12	42163.20	17.64	269.36	0.00	19.19	19.19	1512.98
1980 09 29 12	42163.20	26.12	120.02	0.00	15.63	15.63	1445.80
1980 09 30 12	41817.60	31.85	125.09	0.00	15.22	15.22	1508.39
1980 10 01 12	41817.60	8.36	296.66	0.00	18.13	18.13	1603.24
1980 10 02 12	41472.00	0.00	426.21	0.00	17.22	17.22	1328.09
1980 10 03 12	41472.00	0.00	459.04	0.00	15.95	15.95	1113.04
1980 10 04 12	41472.00	0.00	477.23	0.00	13.51	13.51	925.44
1980 10 05 12	41126.40	0.00	453.80	0.00	13.29	13.29	938.37
1980 10 06 12	41126.40	0.00	472.61	0.00	12.14	12.14	846.52
1980 10 07 12	41126.40	0.00	486.64	0.00	12.64	12.64	806.19
1980 10 08 12	40780.80	0.00	473.75	0.00	15.83	15.83	980.29
1980 10 09 12	40780.80	0.00	464.75	0.00	17.39	17.39	1105.01
1980 10 10 12	40780.80	0.00	451.47	0.00	18.65	18.65	1232.89
1980 10 11 12	40435.20	0.00	428.84	0.00	19.24	19.24	1287.35
1980 10 12 12	40435.20	0.00	460.08	0.00	14.03	14.03	909.86
1980 10 13 12	40422.71	0.00	461.86	0.00	12.75	12.75	800.90
1980 10 14 12	40089.60	0.00	467.94	0.00	12.71	12.71	771.48
1980 10 15 12	40089.60	0.00	455.98	0.00	14.90	14.90	901.73
1980 10 16 12	39918.16	0.00	439.97	0.00	16.72	16.72	1125.69
1980 10 17 12	39744.00	2.59	285.32	0.00	20.10	20.10	1590.10
1980 10 18 12	39744.00	8.75	195.28	0.00	21.74	21.74	1915.14
1980 10 19 12	39470.67	4.66	216.05	0.00	19.80	19.80	1658.60
1980 10 20 12	39398.40	0.68	408.44	0.00	13.70	13.70	1026.74
1980 10 21 12	39398.40	0.00	429.33	0.00	13.12	13.12	913.13
1980 10 22 12	39125.07	0.00	413.56	0.00	15.56	15.56	1056.27
1980 10 23 12	39052.80	8.45	277.65	0.00	15.18	15.18	1143.56
1980 10 24 12	39052.80	6.71	121.50	0.00	14.52	14.52	1230.59
1980 10 25 12	38881.36	7.86	259.22	0.00	9.22	9.22	846.37
1980 10 26 12	38707.20	2.19	424.53	0.00	8.57	8.57	698.27
1980 10 27 12	38707.20	11.45	305.40	0.00	12.03	12.03	888.91
1980 10 28 12	38694.71	29.55	208.04	0.00	14.84	14.84	1199.62
1980 10 29 12	38361.60	11.67	191.88	0.00	13.82	13.82	1197.05
1980 10 30 12	38361.60	3.79	131.56	0.00	11.22	11.22	1031.63
1980 10 31 12	38361.60	0.92	398.44	0.00	9.02	9.02	767.21
1980 11 01 12	38016.00	0.00	403.16	0.00	11.53	11.53	791.39
1980 11 02 12	38016.00	0.00	400.20	0.00	13.15	13.15	867.66
1980 11 03 12	38016.00	0.26	288.69	0.00	15.48	15.48	1074.53
1980 11 04 12	37742.67	0.30	247.86	0.00	16.62	16.62	1211.25
1980 11 05 12	37670.40	0.07	386.18	0.00	11.54	11.54	819.30
1980 11 06 12	37670.40	0.00	395.33	0.00	10.33	10.33	705.86
1980 11 07 12	37670.40	0.00	387.24	0.00	12.76	12.76	832.92
1980 11 08 12	37324.80	0.00	362.39	0.00	15.34	15.34	1029.97
1980 11 09 12	37324.80	0.00	376.39	0.00	14.84	14.84	990.82
1980 11 10 12	37324.80	0.00	362.06	0.00	16.31	16.31	1065.86
1980 11 11 12	37251.70	0.00	364.89	0.00	14.11	14.11	927.40
1980 11 12 12	36979.20	0.00	372.72	0.00	12.16	12.16	793.58
1980 11 13 12	36979.20	0.00	379.04	0.00	10.44	10.44	704.99
1980 11 14 12	36979.20	1.99	276.54	0.00	12.43	12.43	922.40
1980 11 15 12	36906.10	5.94	185.26	0.00	16.87	16.87	1400.05
1980 11 16 12	36633.60	1.93	140.59	0.00	16.09	16.09	1416.95
1980 11 17 12	36633.60	3.26	169.26	0.00	12.79	12.79	1122.93
1980 11 18 12	36633.60	3.34	136.30	0.00	7.86	7.86	808.11
1980 11 19 12	36633.60	0.76	331.54	0.00	3.79	3.79	541.49
1980 11 20 12	36288.66	0.00	359.76	0.00	3.70	3.70	469.90
1980 11 21 12	36288.00	0.00	364.33	0.00	4.79	4.79	482.28
1980 11 22 12	36288.00	1.06	255.84	0.00	5.65	5.65	585.37
1980 11 23 12	36288.00	7.81	198.08	0.00	9.03	9.03	858.19
1980 11 24 12	36288.00	13.02	121.48	0.00	11.45	11.45	1061.95
1980 11 25 12	36014.67	5.71	216.56	0.00	9.73	9.73	904.46
1980 11 26 12	35942.40	2.22	136.06	0.00	8.40	8.40	844.37
1980 11 27 12	35942.40	7.97	131.23	0.00	5.73	5.73	731.54
1980 11 28 12	35942.40	2.49	197.07	0.00	3.62	3.62	617.09
1980 11 29 12	35942.40	0.00	336.69	0.00	3.65	3.65	507.29
1980 11 30 12	35929.91	0.00	351.73	0.00	5.19	5.19	480.44
1980 12 01 12	35669.07	0.00	346.68	0.00	7.76	7.76	590.69
1980 12 02 12	35596.80	0.00	337.61	0.00	10.96	10.96	729.85
1980 12 03 12	35596.80	0.00	338.18	0.00	9.12	9.12	634.07
1980 12 04 12	35596.80	0.00	347.37	0.00	6.63	6.63	505.29
1980 12 05 12	35596.80	0.00	344.88	0.00	7.51	7.51	536.92
1980 12 06 12	35596.80	0.00	337.69	0.00	10.04	10.04	663.25
1980 12 07 12	35596.80	0.00	332.07	0.00	11.81	11.81	759.04
1980 12 08 12	35596.80	0.00	330.20	0.00	12.48	12.48	826.56
1980 12 09 12	35523.70	4.90	221.51	0.00	14.47	14.47	1029.64
1980 12 10 12	35425.36	15.05	219.97	0.00	12.52	12.52	917.76
1980 12 11 12	35251.86	4.50	280.66	0.00	5.87	5.87	582.90
1980 12 12 12	35251.20	0.01	334.12	0.00	5.46	5.46	530.39
1980 12 13 12	35251.20	0.00	330.33	0.00	7.75	7.75	593.91
1980 12 14 12	35251.20	0.00	329.86	0.00	6.20	6.20	531.45
1980 12 15 12	35251.20	0.55	255.52	0.00	5.09	5.09	534.67
1980 12 16 12	35251.20	0.18	275.23	0.00	8.93	8.93	732.23
1980 12 17 12	35251.20	0.00	313.19	0.00	5.01	5.01	540.27
1980 12 18 12	35251.20	0.00	333.28	0.00	4.25	4.25	475.20
1980 12 19 12	35251.20	0.00	297.89	0.00	6.26	6.26	585.45
1980 12 20 12	35251.20	0.00	224.50	0.00	4.31	4.31	580.63
1980 12 21 12	35251.20	0.00	189.94	0.00	2.08	2.08	532.42
1980 12 22 12	35251.20	0.00	178.07	0.00	0.64	0.64	502.92
