  35.49
 431.00
 204521599
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 11 12	51840.00	0.00	555.34	0.00	20.31	20.31	1411.54
1980 06 12 12	51840.00	0.00	547.15	0.00	19.08	19.08	1392.90
1980 06 13 12	51840.00	0.00	492.62	0.00	20.04	20.04	1546.75
1980 06 14 12	51840.00	0.02	514.44	0.00	21.35	21.35	1626.33
1980 06 15 12	51840.00	0.01	556.19	0.00	22.68	22.68	1703.25
1980 06 16 12	51840.00	6.00	395.48	0.00	24.53	24.53	1922.90
1980 06 17 12	51840.00	9.70	364.60	0.00	23.40	23.40	1886.90
1980 06 18 12	51840.00	16.25	304.52	0.00	20.84	20.84	1780.63
1980 06 19 12	51840.00	5.69	332.14	0.00	20.94	20.94	1772.38
1980 06 20 12	51840.00	0.52	505.76	0.00	21.36	21.36	1621.39
1980 06 21 12	51840.00	0.00	566.08	0.00	19.86	19.86	1384.94
1980 06 22 12	51840.00	0.00	554.30	0.00	20.24	20.24	1434.85
1980 06 23 12	51840.00	13.75	401.31	0.00	21.06	21.06	1600.83
1980 06 24 12	51840.00	55.67	339.98	0.00	21.48	21.48	1748.69
1980 06 25 12	51840.00	31.65	137.75	0.00	18.43	18.43	1726.53
1980 06 26 12	51840.00	8.58	326.83	0.00	19.60	19.60	1756.12
1980 06 27 12	51840.00	2.93	455.66	0.00	22.66	22.66	1808.79
1980 06 28 12	51840.00	0.50	542.77	0.00	24.47	24.47	1885.34
1980 06 29 12	51840.00	1.66	390.47	0.00	24.96	24.96	2002.68
1980 06 30 12	51840.00	0.44	489.81	0.00	24.29	24.29	1898.11
1980 07 01 12	51791.34	0.00	556.07	0.00	21.31	21.31	1600.28
1980 07 02 12	51521.47	1.65	393.52	0.00	23.13	23.13	1834.03
1980 07 03 12	51494.40	5.03	386.41	0.00	23.45	23.45	1944.51
1980 07 04 12	51494.40	3.40	352.16	0.00	24.69	24.69	2145.84
1980 07 05 12	51494.40	2.74	387.66	0.00	25.39	25.39	2154.29
1980 07 06 12	51494.40	1.26	399.03	0.00	26.06	26.06	2135.05
1980 07 07 12	51494.40	0.18	533.53	0.00	23.92	23.92	1850.68
1980 07 08 12	51494.40	1.01	407.20	0.00	24.29	24.29	1911.94
1980 07 09 12	51445.74	0.27	498.54	0.00	26.63	26.63	2172.05
1980 07 10 12	51148.80	8.30	370.24	0.00	26.91	26.91	2306.31
1980 07 11 12	51148.80	2.20	480.09	0.00	26.78	26.78	2241.82
1980 07 12 12	51148.80	0.00	525.77	0.00	26.51	26.51	2133.65
1980 07 13 12	51148.80	0.24	388.98	0.00	26.70	26.70	2188.11
1980 07 14 12	51148.80	0.06	488.27	0.00	27.02	27.02	2238.06
1980 07 15 12	50962.76	0.00	487.29	0.00	26.93	26.93	2274.48
1980 07 16 12	50803.20	0.00	505.12	0.00	28.18	28.18	2330.69
1980 07 17 12	50803.20	0.04	457.24	0.00	27.81	27.81	2188.04
1980 07 18 12	50803.20	0.01	529.23	0.00	27.91	27.91	2134.82
1980 07 19 12	50803.20	0.00	512.66	0.00	26.73	26.73	2097.08
1980 07 20 12	50457.60	0.00	506.70	0.00	26.93	26.93	2174.46
1980 07 21 12	50457.60	0.00	504.76	0.00	27.26	27.26	2180.27
1980 07 22 12	50457.60	0.30	480.50	0.00	25.72	25.72	2067.50
1980 07 23 12	50457.60	0.71	334.39	0.00	24.81	24.81	2111.17
1980 07 24 12	50139.07	0.63	361.38	0.00	23.89	23.89	2041.52
1980 07 25 12	50112.00	3.09	407.91	0.00	24.28	24.28	2048.27
1980 07 26 12	50112.00	9.73	337.92	0.00	24.91	24.91	2080.68
1980 07 27 12	50112.00	17.03	380.84	0.00	22.66	22.66	1826.22
1980 07 28 12	49766.40	9.68	360.01	0.00	23.56	23.56	1931.85
1980 07 29 12	49766.40	1.59	479.26	0.00	23.61	23.61	1860.89
1980 07 30 12	49766.40	0.02	526.25	0.00	23.59	23.59	1816.60
1980 07 31 12	49717.74	0.00	518.68	0.00	25.28	25.28	1996.69
1980 08 01 12	49420.80	0.00	498.69	0.00	26.64	26.64	2147.36
1980 08 02 12	49420.80	0.18	424.35	0.00	25.69	25.69	2056.48
1980 08 03 12	49420.80	0.44	405.27	0.00	25.47	25.47	2038.94
1980 08 04 12	49075.20	0.43	399.00	0.00	25.53	25.53	2050.88
1980 08 05 12	49075.20	0.09	511.93	0.00	25.34	25.34	1992.47
1980 08 06 12	49075.20	0.31	437.18	0.00	25.58	25.58	2032.15
1980 08 07 12	48729.60	0.81	438.59	0.00	26.06	26.06	2104.40
1980 08 08 12	48729.60	0.19	498.87	0.00	27.44	27.44	2268.62
1980 08 09 12	48729.60	1.61	404.06	0.00	27.76	27.76	2352.58
1980 08 10 12	48384.00	1.28	390.12	0.00	27.21	27.21	2269.84
1980 08 11 12	48384.00	0.23	463.68	0.00	26.31	26.31	2161.32
1980 08 12 12	48384.00	1.96	381.06	0.00	25.86	25.86	2117.06
1980 08 13 12	48038.40	0.51	518.89	0.00	23.85	23.85	1823.19
1980 08 14 12	48038.40	0.47	423.96	0.00	24.11	24.11	1867.34
1980 08 15 12	48038.40	3.81	378.54	0.00	25.79	25.79	2103.52
1980 08 16 12	47692.80	3.12	349.82	0.00	26.67	26.67	2237.24
1980 08 17 12	47692.80	0.61	409.84	0.00	24.63	24.63	2013.51
1980 08 18 12	47692.80	3.38	370.46	0.00	23.42	23.42	1923.09
1980 08 19 12	47347.20	4.06	347.81	0.00	25.29	25.29	2125.33
1980 08 20 12	47347.20	3.73	361.39	0.00	25.39	25.39	2095.43
1980 08 21 12	47161.16	9.09	366.95	0.00	25.38	25.38	2064.07
1980 08 22 12	47001.60	8.14	358.16	0.00	25.59	25.59	2085.62
1980 08 23 12	47001.60	3.94	295.00	0.00	24.10	24.10	2046.14
1980 08 24 12	46656.00	0.88	358.92	0.00	22.49	22.49	1852.01
1980 08 25 12	46656.00	0.07	476.53	0.00	22.20	22.20	1696.84
1980 08 26 12	46656.00	0.00	510.48	0.00	22.10	22.10	1603.45
1980 08 27 12	46310.40	0.00	503.59	0.00	22.59	22.59	1628.44
1980 08 28 12	46310.40	0.00	508.01	0.00	22.59	22.59	1628.22
1980 08 29 12	45991.88	0.00	490.40	0.00	23.25	23.25	1736.01
1980 08 30 12	45964.80	4.44	350.50	0.00	23.48	23.48	1845.34
1980 08 31 12	45964.80	1.31	397.35	0.00	23.03	23.03	1816.47
1980 09 01 12	45619.20	0.35	376.29	0.00	23.55	23.55	1875.52
1980 09 02 12	45619.20	2.98	351.82	0.00	24.63	24.63	1980.68
1980 09 03 12	45619.20	1.13	360.57	0.00	24.49	24.49	1978.35
1980 09 04 12	45273.60	0.45	363.59	0.00	23.81	23.81	1973.34
1980 09 05 12	45273.60	0.80	309.94	0.00	24.15	24.15	2057.87
1980 09 06 12	44928.00	1.64	351.22	0.00	24.23	24.23	1956.06
1980 09 07 12	44928.00	0.38	473.86	0.00	24.03	24.03	1798.31
1980 09 08 12	44928.00	0.00	490.04	0.00	22.21	22.21	1607.17
1980 09 09 12	44582.40	6.58	358.52	0.00	22.14	22.14	1694.73
1980 09 10 12	44582.40	5.61	326.90	0.00	22.95	22.95	1797.16
1980 09 11 12	44236.80	1.02	492.40	0.00	20.63	20.63	1493.77
1980 09 12 12	44236.80	0.00	485.48	0.00	21.25	21.25	1512.85
1980 09 13 12	44236.80	0.00	480.89	0.00	21.54	21.54	1551.07
1980 09 14 12	43891.20	0.00	481.35	0.00	22.52	22.52	1650.22
1980 09 15 12	43891.20	0.00	448.90	0.00	23.49	23.49	1756.94
1980 09 16 12	43545.60	0.00	473.46	0.00	21.98	21.98	1637.81
1980 09 17 12	43545.60	0.74	251.13	0.00	21.89	21.89	1839.00
1980 09 18 12	43545.60	0.35	343.62	0.00	21.86	21.86	1807.03
1980 09 19 12	43200.00	0.71	312.52	0.00	22.14	22.14	1846.14
1980 09 20 12	43200.00	1.87	246.02	0.00	23.19	23.19	2071.97
1980 09 21 12	42854.40	0.45	365.83	0.00	23.90	23.90	2086.96
1980 09 22 12	42854.40	0.00	420.28	0.00	24.68	24.68	2027.79
1980 09 23 12	42854.40	3.44	310.05	0.00	25.38	25.38	2033.03
1980 09 24 12	42508.80	7.23	313.62	0.00	24.48	24.48	1908.62
1980 09 25 12	42508.80	8.17	279.03	0.00	23.03	23.03	1823.15
1980 09 26 12	42163.20	2.16	318.32	0.00	20.79	20.79	1565.68
1980 09 27 12	42163.20	0.13	445.57	0.00	17.26	17.26	1161.28
1980 09 28 12	42163.20	18.80	203.28	0.00	14.39	14.39	1150.38
1980 09 29 12	41817.60	13.64	146.98	0.00	11.96	11.96	1140.49
1980 09 30 12	41817.60	18.94	178.05	0.00	12.87	12.87	1228.96
1980 10 01 12	41472.00	9.47	239.37	0.00	15.80	15.80	1387.01
1980 10 02 12	41472.00	1.34	395.71	0.00	18.24	18.24	1408.93
1980 10 03 12	41472.00	0.00	422.27	0.00	17.52	17.52	1219.81
1980 10 04 12	41126.40	0.35	340.39	0.00	12.89	12.89	920.98
1980 10 05 12	41126.40	5.57	278.52	0.00	11.51	11.51	894.07
1980 10 06 12	40780.80	1.92	341.75	0.00	8.74	8.74	748.41
1980 10 07 12	40780.80	0.13	463.60	0.00	10.57	10.57	763.58
1980 10 08 12	40780.80	0.00	453.32	0.00	14.04	14.04	914.59
1980 10 09 12	40435.20	0.00	445.85	0.00	16.34	16.34	1064.39
1980 10 10 12	40435.20	0.00	428.21	0.00	18.35	18.35	1225.25
1980 10 11 12	40408.12	0.00	419.11	0.00	18.67	18.67	1235.38
1980 10 12 12	40089.60	0.00	425.13	0.00	15.94	15.94	1014.69
1980 10 13 12	40089.60	0.00	440.84	0.00	11.08	11.08	740.71
1980 10 14 12	39744.00	0.00	443.33	0.00	10.44	10.44	703.35
1980 10 15 12	39744.00	0.00	440.91	0.00	11.35	11.35	734.05
1980 10 16 12	39744.00	0.00	434.56	0.00	13.14	13.14	844.19
1980 10 17 12	39398.40	0.00	400.61	0.00	16.35	16.35	1168.36
1980 10 18 12	39398.40	4.63	210.69	0.00	18.95	18.95	1590.19
1980 10 19 12	39238.84	2.35	196.28	0.00	19.36	19.36	1629.38
1980 10 20 12	39052.80	0.30	391.18	0.00	14.49	14.49	1057.25
1980 10 21 12	39052.80	0.00	411.48	0.00	11.63	11.63	808.84
1980 10 22 12	38707.20	0.00	404.57	0.00	12.73	12.73	856.39
1980 10 23 12	38707.20	0.00	393.92	0.00	12.82	12.82	883.73
1980 10 24 12	38707.20	11.18	188.44	0.00	10.92	10.92	931.39
1980 10 25 12	38361.60	10.70	137.63	0.00	9.34	9.34	914.50
1980 10 26 12	38361.60	2.14	307.54	0.00	7.29	7.29	708.73
1980 10 27 12	38361.60	4.24	286.97	0.00	7.92	7.92	704.74
1980 10 28 12	38016.00	2.89	260.31	0.00	11.35	11.35	926.92
1980 10 29 12	38016.00	5.54	196.67	0.00	13.37	13.37	1102.08
1980 10 30 12	38016.00	5.58	134.54	0.00	10.02	10.02	962.62
1980 10 31 12	37670.40	1.12	317.75	0.00	9.71	9.71	858.30
1980 11 01 12	37670.40	0.00	381.69	0.00	10.18	10.18	757.63
1980 11 02 12	37670.40	0.00	366.68	0.00	12.10	12.10	818.96
1980 11 03 12	37324.80	1.93	272.42	0.00	10.88	10.88	823.06
1980 11 04 12	37324.80	0.99	265.10	0.00	13.20	13.20	992.19
1980 11 05 12	37324.80	0.18	256.40	0.00	11.92	11.92	915.23
1980 11 06 12	36979.20	0.01	362.72	0.00	8.40	8.40	687.05
1980 11 07 12	36979.20	0.00	368.27	0.00	9.85	9.85	714.09
1980 11 08 12	36979.20	0.00	355.03	0.00	13.48	13.48	880.16
1980 11 09 12	36682.26	0.00	355.92	0.00	14.01	14.01	929.95
1980 11 10 12	36633.60	0.00	329.64	0.00	16.36	16.36	1080.93
1980 11 11 12	36633.60	0.00	352.88	0.00	12.08	12.08	793.67
1980 11 12 12	36633.60	0.00	351.01	0.00	10.76	10.76	698.25
1980 11 13 12	36288.00	0.00	358.07	0.00	9.64	9.64	641.25
1980 11 14 12	36288.00	1.00	263.72	0.00	11.10	11.10	744.73
1980 11 15 12	36288.00	8.57	235.65	0.00	14.25	14.25	1006.10
1980 11 16 12	36260.93	6.00	182.05	0.00	12.98	12.98	1021.84
1980 11 17 12	35942.40	5.82	177.64	0.00	8.12	8.12	803.00
1980 11 18 12	35942.40	2.82	123.27	0.00	6.39	6.39	725.89
1980 11 19 12	35942.40	0.41	318.71	0.00	2.63	2.63	484.76
1980 11 20 12	35942.40	0.00	326.94	0.00	2.06	2.06	415.65
1980 11 21 12	35596.80	0.00	340.81	0.00	2.73	2.73	409.76
1980 11 22 12	35596.80	0.00	338.89	0.00	4.17	4.17	461.89
1980 11 23 12	35596.80	10.73	207.66	0.00	6.67	6.67	654.27
1980 11 24 12	35596.80	8.43	210.15	0.00	8.19	8.19	779.43
1980 11 25 12	35437.24	1.48	236.56	0.00	8.74	8.74	775.11
1980 11 26 12	35251.20	6.71	236.72	0.00	3.54	3.54	499.97
1980 11 27 12	35251.20	19.78	209.76	0.00	2.57	2.57	477.55
1980 11 28 12	35251.20	6.44	162.83	0.00	1.82	1.82	504.82
1980 11 29 12	35251.20	0.45	270.11	0.00	2.12	2.12	503.25
1980 11 30 12	35251.20	0.00	310.49	0.00	4.90	4.90	545.20
1980 12 01 12	34954.26	0.00	316.68	0.00	7.42	7.42	603.10
1980 12 02 12	34905.60	0.14	263.47	0.00	9.19	9.19	634.55
1980 12 03 12	34905.60	0.04	317.38	0.00	7.34	7.34	539.36
1980 12 04 12	34905.60	0.00	311.38	0.00	4.77	4.77	473.59
1980 12 05 12	34905.60	0.00	317.54	0.00	5.99	5.99	509.16
1980 12 06 12	34905.60	0.00	311.95	0.00	9.14	9.14	627.56
1980 12 07 12	34905.60	0.00	306.39	0.00	11.49	11.49	739.91
1980 12 08 12	34878.53	0.00	302.58	0.00	12.39	12.39	810.22
1980 12 09 12	34608.66	2.33	211.02	0.00	13.30	13.30	959.95
1980 12 10 12	34560.00	0.92	169.28	0.00	13.33	13.33	1032.17
1980 12 11 12	34560.00	0.08	276.92	0.00	6.32	6.32	635.13
1980 12 12 12	34560.00	0.00	294.28	0.00	4.47	4.47	528.38
1980 12 13 12	34560.00	0.00	296.19	0.00	6.81	6.81	595.89
1980 12 14 12	34560.00	0.00	303.95	0.00	6.66	6.66	548.00
1980 12 15 12	34560.00	0.01	286.14	0.00	4.33	4.33	494.29
1980 12 16 12	34560.00	0.00	244.20	0.00	5.63	5.63	614.64
1980 12 17 12	34560.00	0.00	231.98	0.00	5.06	5.06	608.88
1980 12 18 12	34560.00	0.00	303.54	0.00	4.39	4.39	511.51
1980 12 19 12	34560.00	0.00	288.76	0.00	6.46	6.46	559.58
1980 12 20 12	34560.00	0.00	272.61	0.00	2.41	2.41	426.81
1980 12 21 12	34560.00	0.00	282.33	0.00	-2.97	-2.97	285.01
1980 12 22 12	34560.00	0.00	280.03	0.00	-4.45	-4.45	279.50
