  34.98
  27.00
 434932008
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 02 12	44928.00	0.00	530.83	0.00	11.78	11.78	870.13
1980 04 03 12	44928.00	0.00	510.21	0.00	16.15	16.15	1208.14
1980 04 04 12	44928.00	0.05	357.34	0.00	19.16	19.16	1421.02
1980 04 05 12	45273.60	0.01	533.76	0.00	15.96	15.96	1016.49
1980 04 06 12	45273.60	0.00	552.90	0.00	10.31	10.31	747.87
1980 04 07 12	45619.20	0.00	532.95	0.00	13.26	13.26	967.42
1980 04 08 12	45619.20	1.28	365.84	0.00	16.32	16.32	1317.60
1980 04 09 12	45619.20	0.40	364.95	0.00	20.18	20.18	1619.71
1980 04 10 12	45964.80	0.02	546.85	0.00	16.90	16.90	1104.95
1980 04 11 12	45964.80	0.00	559.17	0.00	15.53	15.53	946.57
1980 04 12 12	46304.52	0.00	554.06	0.00	15.97	15.97	1057.90
1980 04 13 12	46310.40	17.54	371.23	0.00	19.30	19.30	1486.81
1980 04 14 12	46310.40	19.27	250.40	0.00	20.37	20.37	1660.37
1980 04 15 12	46656.00	3.86	541.19	0.00	15.18	15.18	1056.14
1980 04 16 12	46656.00	0.00	518.33	0.00	12.06	12.06	838.21
1980 04 17 12	46656.00	0.00	571.92	0.00	8.87	8.87	671.75
1980 04 18 12	47001.60	0.00	565.74	0.00	10.52	10.52	744.72
1980 04 19 12	47001.60	0.00	569.81	0.00	13.24	13.24	872.30
1980 04 20 12	47018.10	0.00	556.49	0.00	15.29	15.29	1012.33
1980 04 21 12	47347.20	1.98	412.51	0.00	16.18	16.18	1070.13
1980 04 22 12	47347.20	0.52	573.16	0.00	15.75	15.75	1084.14
1980 04 23 12	47686.93	0.00	507.23	0.00	21.53	21.53	1552.88
1980 04 24 12	47692.80	0.00	550.49	0.00	22.47	22.47	1518.76
1980 04 25 12	47692.80	0.00	541.84	0.00	23.39	23.39	1586.20
1980 04 26 12	48038.40	0.00	531.81	0.00	22.78	22.78	1615.74
1980 04 27 12	48038.40	24.51	356.33	0.00	22.23	22.23	1705.83
1980 04 28 12	48038.40	10.86	363.98	0.00	19.95	19.95	1462.50
1980 04 29 12	48384.00	4.60	384.18	0.00	13.96	13.96	1058.58
1980 04 30 12	48384.00	0.90	516.36	0.00	15.51	15.51	1106.01
1980 05 01 12	48384.00	0.22	456.54	0.00	14.33	14.33	1038.30
1980 05 02 12	48729.60	0.06	522.63	0.00	14.28	14.28	1037.58
1980 05 03 12	48729.60	0.00	553.63	0.00	16.41	16.41	1126.02
1980 05 04 12	48729.60	0.00	558.82	0.00	18.23	18.23	1237.26
1980 05 05 12	49069.32	0.73	477.80	0.00	20.21	20.21	1403.32
1980 05 06 12	49075.20	0.19	548.93	0.00	21.03	21.03	1434.50
1980 05 07 12	49075.20	0.04	468.32	0.00	21.02	21.02	1494.76
1980 05 08 12	49091.69	2.57	375.02	0.00	22.23	22.23	1610.80
1980 05 09 12	49420.80	0.81	462.18	0.00	15.90	15.90	1068.66
1980 05 10 12	49420.80	0.04	590.28	0.00	11.79	11.79	806.89
1980 05 11 12	49420.80	0.92	509.33	0.00	15.50	15.50	1083.08
1980 05 12 12	49766.40	0.24	526.61	0.00	21.02	21.02	1553.39
1980 05 13 12	49766.40	0.00	519.53	0.00	24.14	24.14	1859.98
1980 05 14 12	49766.40	0.00	482.49	0.00	25.61	25.61	1997.33
1980 05 15 12	49782.89	0.00	498.07	0.00	22.90	22.90	1641.13
1980 05 16 12	50112.00	0.00	542.32	0.00	17.41	17.41	1169.48
1980 05 17 12	50112.00	3.26	428.11	0.00	16.37	16.37	1162.42
1980 05 18 12	50112.00	23.60	374.27	0.00	20.04	20.04	1625.34
1980 05 19 12	50128.50	11.97	325.34	0.00	24.16	24.16	2136.87
1980 05 20 12	50457.60	22.77	332.95	0.00	24.96	24.96	2174.04
1980 05 21 12	50457.60	9.97	332.29	0.00	23.32	23.32	1996.34
1980 05 22 12	50457.60	4.91	354.54	0.00	22.53	22.53	1923.13
1980 05 23 12	50457.60	13.27	334.19	0.00	23.54	23.54	2051.56
1980 05 24 12	50797.32	21.62	329.54	0.00	23.61	23.61	2046.86
1980 05 25 12	50803.20	25.73	338.68	0.00	22.43	22.43	1924.26
1980 05 26 12	50803.20	5.83	337.60	0.00	21.96	21.96	1790.20
1980 05 27 12	50803.20	0.09	558.30	0.00	18.16	18.16	1331.74
1980 05 28 12	50803.20	0.00	540.89	0.00	19.20	19.20	1431.11
1980 05 29 12	51142.93	0.00	542.40	0.00	21.75	21.75	1659.84
1980 05 30 12	51148.80	0.00	523.06	0.00	24.02	24.02	1872.02
1980 05 31 12	51148.80	0.00	508.84	0.00	23.97	23.97	1920.44
1980 06 01 12	51148.80	0.00	475.59	0.00	24.44	24.44	2026.95
1980 06 02 12	51148.80	0.00	490.69	0.00	24.58	24.58	2050.73
1980 06 03 12	51148.80	0.00	488.38	0.00	25.45	25.45	2157.89
1980 06 04 12	51264.21	0.00	488.28	0.00	26.41	26.41	2111.88
1980 06 05 12	51494.40	0.00	562.77	0.00	21.85	21.85	1522.56
1980 06 06 12	51494.40	2.01	421.54	0.00	20.55	20.55	1520.97
1980 06 07 12	51494.40	4.23	374.92	0.00	22.77	22.77	1928.57
1980 06 08 12	51494.40	0.97	438.81	0.00	26.20	26.20	2234.28
1980 06 09 12	51494.40	0.00	559.42	0.00	23.53	23.53	1672.78
1980 06 10 12	51494.40	0.00	541.52	0.00	20.72	20.72	1519.63
1980 06 11 12	51494.40	0.11	464.17	0.00	22.54	22.54	1729.34
1980 06 12 12	51494.40	6.32	404.65	0.00	21.42	21.42	1539.36
1980 06 13 12	51494.40	1.65	579.55	0.00	18.63	18.63	1208.00
1980 06 14 12	51510.89	0.00	584.11	0.00	17.90	17.90	1273.10
1980 06 15 12	51609.81	0.00	530.54	0.00	23.69	23.69	1928.79
1980 06 16 12	51745.99	9.85	362.67	0.00	27.97	27.97	2391.98
1980 06 17 12	51745.99	5.12	399.50	0.00	26.03	26.03	1981.78
1980 06 18 12	51834.12	22.12	343.65	0.00	20.81	20.81	1603.34
1980 06 19 12	51834.12	5.65	452.94	0.00	17.48	17.48	1424.83
1980 06 20 12	51834.12	0.06	515.03	0.00	20.85	20.85	1601.58
1980 06 21 12	51834.12	0.02	536.91	0.00	22.19	22.19	1586.17
1980 06 22 12	51834.12	0.00	558.41	0.00	20.16	20.16	1412.31
1980 06 23 12	51834.12	0.00	554.92	0.00	21.31	21.31	1531.06
1980 06 24 12	51745.99	7.17	393.73	0.00	22.75	22.75	1795.27
1980 06 25 12	51609.81	25.55	345.92	0.00	23.92	23.92	2077.80
1980 06 26 12	51609.81	10.49	242.89	0.00	23.97	23.97	2272.67
1980 06 27 12	51510.89	1.24	368.88	0.00	24.55	24.55	2242.91
1980 06 28 12	51494.40	0.03	488.79	0.00	25.91	25.91	2291.95
1980 06 29 12	51494.40	2.77	331.57	0.00	28.40	28.40	2657.86
1980 06 30 12	51494.40	1.03	341.81	0.00	27.95	27.95	2444.44
1980 07 01 12	51494.40	0.08	534.93	0.00	24.44	24.44	1889.01
1980 07 02 12	51494.40	0.00	513.46	0.00	25.15	25.15	2056.87
1980 07 03 12	51494.40	16.63	338.44	0.00	27.28	27.28	2478.52
1980 07 04 12	51494.40	22.50	330.11	0.00	27.43	27.43	2517.92
1980 07 05 12	51494.40	6.65	370.39	0.00	26.67	26.67	2373.70
1980 07 06 12	51488.52	0.50	481.59	0.00	27.38	27.38	2325.10
1980 07 07 12	51165.30	0.00	522.64	0.00	25.86	25.86	2040.50
1980 07 08 12	51148.80	2.44	394.19	0.00	24.20	24.20	1974.78
1980 07 09 12	51148.80	1.32	378.57	0.00	26.26	26.26	2294.62
1980 07 10 12	51148.80	6.34	336.50	0.00	26.84	26.84	2420.88
1980 07 11 12	51148.80	2.17	403.92	0.00	26.61	26.61	2309.42
1980 07 12 12	51148.80	6.54	363.63	0.00	26.68	26.68	2358.87
1980 07 13 12	50918.61	1.68	474.82	0.00	27.87	27.87	2369.26
1980 07 14 12	50803.20	0.00	529.04	0.00	24.65	24.65	1865.01
1980 07 15 12	50803.20	0.00	557.60	0.00	23.19	23.19	1707.38
1980 07 16 12	50803.20	0.00	524.93	0.00	25.63	25.63	2019.95
1980 07 17 12	50803.20	0.01	495.64	0.00	26.81	26.81	2241.34
1980 07 18 12	50573.01	0.00	484.87	0.00	27.64	27.64	2375.34
1980 07 19 12	50457.60	0.00	485.54	0.00	27.56	27.56	2369.32
1980 07 20 12	50457.60	0.00	489.36	0.00	27.60	27.60	2365.64
1980 07 21 12	50457.60	0.00	494.22	0.00	27.83	27.83	2336.29
1980 07 22 12	50451.73	0.00	509.06	0.00	27.01	27.01	2244.78
1980 07 23 12	50112.00	23.27	361.70	0.00	27.39	27.39	2373.61
1980 07 24 12	50112.00	8.67	394.27	0.00	26.18	26.18	2219.16
1980 07 25 12	50112.00	2.39	376.52	0.00	24.63	24.63	2081.47
1980 07 26 12	50106.12	3.82	363.12	0.00	25.09	25.09	2185.21
1980 07 27 12	49766.40	4.57	307.06	0.00	25.45	25.45	2347.52
1980 07 28 12	49766.40	10.28	317.18	0.00	25.98	25.98	2434.52
1980 07 29 12	49766.40	8.98	330.63	0.00	26.36	26.36	2399.50
1980 07 30 12	49536.21	4.31	401.37	0.00	25.95	25.95	2259.73
1980 07 31 12	49420.80	0.68	477.74	0.00	27.54	27.54	2476.84
1980 08 01 12	49420.80	8.50	337.24	0.00	29.05	29.05	2683.83
1980 08 02 12	49420.80	3.27	395.79	0.00	27.74	27.74	2383.33
1980 08 03 12	49075.20	0.27	462.52	0.00	28.98	28.98	2610.82
1980 08 04 12	49075.20	0.00	460.77	0.00	29.52	29.52	2736.28
1980 08 05 12	49075.20	0.00	445.55	0.00	29.47	29.47	2748.97
1980 08 06 12	48729.60	6.53	349.88	0.00	28.73	28.73	2643.02
1980 08 07 12	48729.60	5.41	365.15	0.00	28.12	28.12	2492.11
1980 08 08 12	48729.60	1.35	429.58	0.00	27.92	27.92	2438.99
1980 08 09 12	48384.00	0.10	478.36	0.00	27.90	27.90	2453.02
1980 08 10 12	48384.00	0.14	416.17	0.00	27.96	27.96	2527.20
1980 08 11 12	48384.00	0.04	441.02	0.00	28.37	28.37	2610.92
1980 08 12 12	48038.40	23.82	353.02	0.00	27.96	27.96	2504.14
1980 08 13 12	48038.40	6.42	431.60	0.00	26.76	26.76	2316.65
1980 08 14 12	48038.40	0.14	408.67	0.00	27.07	27.07	2435.78
1980 08 15 12	47692.80	0.03	444.76	0.00	28.45	28.45	2678.00
1980 08 16 12	47692.80	0.84	314.52	0.00	28.54	28.54	2691.53
1980 08 17 12	47692.80	0.22	463.01	0.00	25.66	25.66	2172.38
1980 08 18 12	47347.20	3.39	347.84	0.00	22.47	22.47	1933.51
1980 08 19 12	47347.20	24.78	317.77	0.00	24.13	24.13	2219.42
1980 08 20 12	47347.20	6.34	315.74	0.00	25.70	25.70	2456.29
1980 08 21 12	47001.60	0.02	414.95	0.00	26.02	26.02	2360.54
1980 08 22 12	47001.60	0.00	412.27	0.00	23.70	23.70	2049.99
1980 08 23 12	47001.60	0.00	461.47	0.00	22.64	22.64	1829.90
1980 08 24 12	46656.00	0.00	521.12	0.00	21.90	21.90	1610.05
1980 08 25 12	46656.00	0.00	518.60	0.00	21.87	21.87	1589.79
1980 08 26 12	46310.40	0.00	509.31	0.00	22.54	22.54	1663.45
1980 08 27 12	46310.40	0.00	514.62	0.00	22.65	22.65	1668.78
1980 08 28 12	46310.40	0.00	506.47	0.00	23.56	23.56	1742.44
1980 08 29 12	45964.80	0.00	505.26	0.00	23.62	23.62	1807.38
1980 08 30 12	45964.80	0.00	477.24	0.00	25.46	25.46	2057.64
1980 08 31 12	45964.80	0.00	464.81	0.00	26.15	26.15	2178.26
1980 09 01 12	45619.20	0.00	464.91	0.00	26.96	26.96	2275.92
1980 09 02 12	45619.20	0.00	455.24	0.00	27.31	27.31	2364.27
1980 09 03 12	45273.60	28.10	331.72	0.00	27.95	27.95	2489.40
1980 09 04 12	45273.60	12.90	341.96	0.00	26.92	26.92	2349.76
1980 09 05 12	45273.60	10.74	325.92	0.00	26.36	26.36	2330.65
1980 09 06 12	44928.00	5.36	332.03	0.00	26.05	26.05	2307.44
1980 09 07 12	44928.00	0.77	424.73	0.00	26.31	26.31	2296.44
1980 09 08 12	44833.99	0.00	447.15	0.00	25.25	25.25	2056.68
1980 09 09 12	44582.40	0.00	485.82	0.00	22.23	22.23	1696.78
1980 09 10 12	44582.40	0.00	466.62	0.00	22.67	22.67	1729.03
1980 09 11 12	44236.80	0.00	465.45	0.00	22.23	22.23	1710.55
1980 09 12 12	44236.80	0.15	404.41	0.00	21.88	21.88	1692.50
1980 09 13 12	44236.80	1.71	354.62	0.00	22.88	22.88	1817.07
1980 09 14 12	43891.20	1.02	318.10	0.00	24.44	24.44	2106.17
1980 09 15 12	43891.20	0.15	404.26	0.00	25.74	25.74	2290.45
1980 09 16 12	43545.60	0.00	399.17	0.00	26.12	26.12	2340.66
1980 09 17 12	43545.60	0.62	253.23	0.00	25.08	25.08	2388.28
1980 09 18 12	43545.60	10.03	265.69	0.00	26.70	26.70	2594.07
1980 09 19 12	43200.00	4.01	273.37	0.00	26.39	26.39	2470.71
1980 09 20 12	43200.00	0.40	292.86	0.00	24.21	24.21	2196.00
1980 09 21 12	42854.40	0.01	404.13	0.00	23.18	23.18	2022.40
1980 09 22 12	42854.40	0.00	413.61	0.00	25.23	25.23	2221.45
1980 09 23 12	42854.40	6.46	295.84	0.00	27.34	27.34	2492.89
1980 09 24 12	42508.80	25.18	297.94	0.00	27.17	27.17	2457.56
1980 09 25 12	42508.80	18.38	272.11	0.00	26.21	26.21	2435.47
1980 09 26 12	42163.20	3.30	310.20	0.00	26.14	26.14	2338.83
1980 09 27 12	42163.20	0.02	451.62	0.00	21.53	21.53	1627.16
1980 09 28 12	42163.20	4.59	285.20	0.00	18.68	18.68	1487.98
1980 09 29 12	41817.60	12.46	260.60	0.00	17.70	17.70	1538.93
1980 09 30 12	41817.60	37.96	159.27	0.00	18.13	18.13	1739.36
1980 10 01 12	41566.01	15.03	99.11	0.00	19.33	19.33	1968.75
1980 10 02 12	41472.00	3.95	145.16	0.00	19.94	19.94	1965.51
1980 10 03 12	41472.00	2.23	277.45	0.00	19.67	19.67	1686.12
1980 10 04 12	41126.40	0.42	450.31	0.00	17.92	17.92	1295.77
1980 10 05 12	41126.40	1.33	327.36	0.00	16.23	16.23	1197.45
1980 10 06 12	41126.40	1.82	321.33	0.00	16.33	16.33	1192.51
1980 10 07 12	40780.80	0.39	460.00	0.00	12.35	12.35	880.96
1980 10 08 12	40780.80	0.00	454.47	0.00	13.67	13.67	939.99
1980 10 09 12	40435.20	0.00	445.90	0.00	16.70	16.70	1143.58
1980 10 10 12	40435.20	0.00	429.51	0.00	19.56	19.56	1376.31
1980 10 11 12	40435.20	0.00	415.79	0.00	20.91	20.91	1482.43
1980 10 12 12	40089.60	0.00	423.61	0.00	19.22	19.22	1262.44
1980 10 13 12	40089.60	0.00	439.94	0.00	12.18	12.18	820.11
1980 10 14 12	40089.60	0.00	436.79	0.00	10.36	10.36	749.34
1980 10 15 12	39744.00	0.00	436.71	0.00	12.19	12.19	842.75
1980 10 16 12	39744.00	0.00	426.43	0.00	15.52	15.52	1062.70
1980 10 17 12	39398.40	0.00	393.40	0.00	19.71	19.71	1479.59
1980 10 18 12	39398.40	4.68	267.59	0.00	21.72	21.72	1813.14
1980 10 19 12	39398.40	9.27	191.13	0.00	22.31	22.31	1973.71
1980 10 20 12	39052.80	2.12	307.20	0.00	18.30	18.30	1482.16
1980 10 21 12	39052.80	0.00	406.37	0.00	13.00	13.00	954.90
1980 10 22 12	39052.80	0.00	396.89	0.00	13.58	13.58	963.58
1980 10 23 12	38707.20	6.66	273.39	0.00	14.00	14.00	1075.78
1980 10 24 12	38707.20	12.58	211.91	0.00	13.88	13.88	1181.26
1980 10 25 12	38707.20	5.37	203.12	0.00	13.63	13.63	1136.67
1980 10 26 12	38361.60	0.66	393.63	0.00	9.10	9.10	743.87
1980 10 27 12	38361.60	0.00	397.74	0.00	9.18	9.18	716.70
1980 10 28 12	38361.60	0.36	283.93	0.00	12.36	12.36	958.85
1980 10 29 12	38016.00	5.15	233.48	0.00	16.53	16.53	1266.52
1980 10 30 12	38016.00	13.00	227.18	0.00	11.46	11.46	959.21
1980 10 31 12	38016.00	3.09	242.03	0.00	8.91	8.91	847.31
1980 11 01 12	37670.40	0.01	368.28	0.00	10.67	10.67	850.70
1980 11 02 12	37670.40	0.00	364.23	0.00	12.85	12.85	873.12
1980 11 03 12	37670.40	0.00	367.43	0.00	9.16	9.16	732.58
1980 11 04 12	37324.80	3.84	261.96	0.00	12.14	12.14	932.88
1980 11 05 12	37324.80	2.02	303.83	0.00	14.19	14.19	1002.37
1980 11 06 12	37324.80	0.27	344.40	0.00	10.58	10.58	793.10
1980 11 07 12	36979.20	0.00	361.86	0.00	9.34	9.34	752.73
1980 11 08 12	36979.20	0.00	341.77	0.00	14.16	14.16	1047.07
1980 11 09 12	36979.20	0.00	328.47	0.00	17.45	17.45	1266.88
1980 11 10 12	36863.79	0.00	333.07	0.00	17.39	17.39	1184.50
1980 11 11 12	36633.60	0.00	357.69	0.00	12.97	12.97	801.52
1980 11 12 12	36633.60	0.00	335.90	0.00	7.25	7.25	592.10
1980 11 13 12	36633.60	0.00	351.92	0.00	6.12	6.12	562.81
1980 11 14 12	36293.88	0.20	302.53	0.00	9.27	9.27	675.78
1980 11 15 12	36288.00	4.00	247.52	0.00	13.60	13.60	953.35
1980 11 16 12	36288.00	1.24	185.82	0.00	14.10	14.10	1081.47
1980 11 17 12	36288.00	9.04	212.46	0.00	8.17	8.17	806.15
1980 11 18 12	35948.27	3.66	235.52	0.00	11.71	11.71	888.22
1980 11 19 12	35942.40	0.34	283.02	0.00	5.70	5.70	592.02
1980 11 20 12	35942.40	14.51	249.09	0.00	2.61	2.61	478.56
1980 11 21 12	35942.40	10.29	217.17	0.00	5.92	5.92	611.62
1980 11 22 12	35826.99	1.70	328.50	0.00	4.60	4.60	532.71
1980 11 23 12	35596.80	0.16	266.15	0.00	6.50	6.50	658.37
1980 11 24 12	35596.80	4.15	194.53	0.00	11.35	11.35	995.03
1980 11 25 12	35596.80	2.75	176.10	0.00	13.93	13.93	1135.79
1980 11 26 12	35596.80	0.60	259.18	0.00	8.37	8.37	743.03
1980 11 27 12	35481.39	3.10	209.37	0.00	7.90	7.90	765.88
1980 11 28 12	35251.20	0.81	256.50	0.00	12.00	12.00	958.77
1980 11 29 12	35251.20	0.00	276.58	0.00	6.23	6.23	647.71
1980 11 30 12	35251.20	0.00	307.43	0.00	5.29	5.29	575.17
1980 12 01 12	35251.20	0.07	277.13	0.00	7.36	7.36	627.43
1980 12 02 12	35251.20	0.02	316.96	0.00	9.60	9.60	678.44
1980 12 03 12	35234.70	0.00	308.24	0.00	11.38	11.38	723.38
1980 12 04 12	34911.48	0.00	304.36	0.00	5.40	5.40	512.36
1980 12 05 12	34905.60	0.00	315.23	0.00	3.78	3.78	467.74
1980 12 06 12	34905.60	0.00	307.24	0.00	6.86	6.86	595.79
1980 12 07 12	34905.60	0.00	303.65	0.00	9.76	9.76	729.21
1980 12 08 12	34905.60	0.00	303.32	0.00	12.89	12.89	898.19
1980 12 09 12	34905.60	0.90	207.31	0.00	16.73	16.73	1236.56
1980 12 10 12	34905.60	12.18	175.69	0.00	17.74	17.74	1344.38
1980 12 11 12	34905.60	3.14	286.05	0.00	9.80	9.80	768.99
1980 12 12 12	34905.60	0.00	290.90	0.00	4.97	4.97	537.95
1980 12 13 12	34889.11	0.00	303.41	0.00	5.84	5.84	546.97
1980 12 14 12	34790.19	0.00	304.80	0.00	7.37	7.37	577.09
1980 12 15 12	34790.19	1.17	227.82	0.00	5.84	5.84	545.64
1980 12 16 12	34654.01	4.79	202.50	0.00	7.52	7.52	682.26
1980 12 17 12	34565.88	1.31	164.45	0.00	6.36	6.36	683.15
1980 12 18 12	34565.88	0.03	298.90	0.00	2.41	2.41	482.22
1980 12 19 12	34565.88	0.00	293.87	0.00	6.72	6.72	612.75
1980 12 20 12	34565.88	0.00	299.93	0.00	8.12	8.12	606.38
1980 12 21 12	34565.88	0.00	265.45	0.00	-0.17	-0.17	366.50
1980 12 22 12	34565.88	5.53	224.45	0.00	-2.10	-2.10	357.63
