  34.43
 146.00
  40645432
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 01 12	48384.00	0.00	530.84	0.00	16.56	16.56	1240.75
1980 05 02 12	48384.00	0.00	502.72	0.00	18.32	18.32	1398.85
1980 05 03 12	48729.60	0.00	523.97	0.00	17.92	17.92	1316.88
1980 05 04 12	48729.60	0.00	567.10	0.00	16.84	16.84	1184.73
1980 05 05 12	48729.60	0.00	553.78	0.00	18.48	18.48	1283.68
1980 05 06 12	48809.06	0.00	573.61	0.00	18.34	18.34	1274.20
1980 05 07 12	49075.20	1.29	406.97	0.00	20.56	20.56	1486.89
1980 05 08 12	49075.20	0.43	540.92	0.00	19.68	19.68	1347.64
1980 05 09 12	49075.20	0.00	584.47	0.00	14.30	14.30	945.45
1980 05 10 12	49420.80	0.00	591.03	0.00	14.30	14.30	990.00
1980 05 11 12	49420.80	0.00	540.58	0.00	19.55	19.55	1502.79
1980 05 12 12	49420.80	0.00	401.85	0.00	23.07	23.07	2019.33
1980 05 13 12	49500.26	0.28	292.03	0.00	22.72	22.72	2014.39
1980 05 14 12	49766.40	0.09	484.65	0.00	20.58	20.58	1644.41
1980 05 15 12	49766.40	8.19	359.87	0.00	18.26	18.26	1511.09
1980 05 16 12	49766.40	27.44	310.83	0.00	20.09	20.09	1797.55
1980 05 17 12	50107.79	28.24	295.27	0.00	22.11	22.11	1976.36
1980 05 18 12	50112.00	6.67	483.38	0.00	21.31	21.31	1810.18
1980 05 19 12	50112.00	9.44	373.64	0.00	22.87	22.87	1890.99
1980 05 20 12	50112.00	3.15	464.11	0.00	21.17	21.17	1719.95
1980 05 21 12	50191.46	3.59	392.91	0.00	19.91	19.91	1635.31
1980 05 22 12	50457.60	14.00	329.96	0.00	21.26	21.26	1803.36
1980 05 23 12	50457.60	4.27	461.34	0.00	19.94	19.94	1668.27
1980 05 24 12	50457.60	0.00	513.80	0.00	20.23	20.23	1668.81
1980 05 25 12	50457.60	0.00	516.47	0.00	22.22	22.22	1814.82
1980 05 26 12	50798.99	0.00	527.84	0.00	22.77	22.77	1752.86
1980 05 27 12	50803.20	0.00	572.49	0.00	20.98	20.98	1509.37
1980 05 28 12	50803.20	0.50	414.17	0.00	22.33	22.33	1750.16
1980 05 29 12	50803.20	1.93	375.22	0.00	24.68	24.68	2129.06
1980 05 30 12	50803.20	1.97	351.20	0.00	25.12	25.12	2209.22
1980 05 31 12	50803.20	0.46	506.59	0.00	23.81	23.81	2007.92
1980 06 01 12	51148.80	0.00	502.95	0.00	24.11	24.11	2057.39
1980 06 02 12	51148.80	0.00	486.44	0.00	25.21	25.21	2209.73
1980 06 03 12	51148.80	0.00	496.33	0.00	25.86	25.86	2248.43
1980 06 04 12	51148.80	0.00	515.38	0.00	25.96	25.96	2241.02
1980 06 05 12	51148.80	0.00	493.76	0.00	27.10	27.10	2387.07
1980 06 06 12	51148.80	0.00	504.86	0.00	26.74	26.74	2357.21
1980 06 07 12	51148.80	0.15	365.02	0.00	27.26	27.26	2487.11
1980 06 08 12	51148.80	0.05	467.09	0.00	27.03	27.03	2279.93
1980 06 09 12	51490.19	0.00	571.34	0.00	19.83	19.83	1395.85
1980 06 10 12	51494.40	0.00	585.46	0.00	18.31	18.31	1250.23
1980 06 11 12	51494.40	0.00	574.85	0.00	20.50	20.50	1360.85
1980 06 12 12	51494.40	0.00	590.94	0.00	18.95	18.95	1229.43
1980 06 13 12	51494.40	0.00	582.60	0.00	20.75	20.75	1409.16
1980 06 14 12	51494.40	0.00	560.22	0.00	23.68	23.68	1732.93
1980 06 15 12	51494.40	0.00	540.48	0.00	25.70	25.70	2028.49
1980 06 16 12	51494.40	15.48	377.84	0.00	27.46	27.46	2338.67
1980 06 17 12	51494.40	5.42	368.46	0.00	26.44	26.44	2272.96
1980 06 18 12	51494.40	0.61	324.90	0.00	24.85	24.85	2209.41
1980 06 19 12	51494.40	4.23	326.53	0.00	24.62	24.62	2172.15
1980 06 20 12	51494.40	1.35	478.95	0.00	24.13	24.13	2005.67
1980 06 21 12	51494.40	0.00	474.20	0.00	23.90	23.90	1972.30
1980 06 22 12	51494.40	3.88	375.53	0.00	23.96	23.96	2033.63
1980 06 23 12	51494.40	21.77	335.81	0.00	25.57	25.57	2249.79
1980 06 24 12	51494.40	7.33	345.28	0.00	24.77	24.77	2157.28
1980 06 25 12	51494.40	0.17	462.06	0.00	24.62	24.62	2090.15
1980 06 26 12	51494.40	0.00	507.45	0.00	25.61	25.61	2082.83
1980 06 27 12	51494.40	0.00	511.92	0.00	26.55	26.55	2154.89
1980 06 28 12	51494.40	0.00	504.36	0.00	27.67	27.67	2326.13
1980 06 29 12	51494.40	15.51	348.26	0.00	28.30	28.30	2429.97
1980 06 30 12	51494.40	5.17	485.09	0.00	24.21	24.21	1997.71
1980 07 01 12	51494.40	0.00	500.75	0.00	26.42	26.42	2266.81
1980 07 02 12	51228.26	0.00	480.49	0.00	29.25	29.25	2609.04
1980 07 03 12	51148.80	0.00	460.03	0.00	29.62	29.62	2659.38
1980 07 04 12	51148.80	0.00	483.16	0.00	28.55	28.55	2496.32
1980 07 05 12	51148.80	0.00	488.43	0.00	28.74	28.74	2554.32
1980 07 06 12	51148.80	1.98	348.97	0.00	29.85	29.85	2747.72
1980 07 07 12	51148.80	0.66	498.75	0.00	29.36	29.36	2566.60
1980 07 08 12	51148.80	0.00	483.32	0.00	30.19	30.19	2704.25
1980 07 09 12	51148.80	0.00	464.84	0.00	30.78	30.78	2810.39
1980 07 10 12	50882.66	0.00	484.60	0.00	30.25	30.25	2713.65
1980 07 11 12	50803.20	0.00	477.09	0.00	30.70	30.70	2724.24
1980 07 12 12	50803.20	0.00	496.01	0.00	31.00	31.00	2647.08
1980 07 13 12	50803.20	0.00	515.45	0.00	31.00	31.00	2513.73
1980 07 14 12	50803.20	0.00	518.70	0.00	31.25	31.25	2498.53
1980 07 15 12	50803.20	0.00	512.84	0.00	31.45	31.45	2527.67
1980 07 16 12	50457.60	0.00	520.64	0.00	31.31	31.31	2500.15
1980 07 17 12	50457.60	1.91	446.45	0.00	31.44	31.44	2516.45
1980 07 18 12	50457.60	0.64	515.78	0.00	31.25	31.25	2411.27
1980 07 19 12	50457.60	0.38	413.27	0.00	29.10	29.10	2220.57
1980 07 20 12	50457.60	2.28	385.28	0.00	29.64	29.64	2384.57
1980 07 21 12	50112.00	7.11	350.50	0.00	28.67	28.67	2442.61
1980 07 22 12	50112.00	41.25	251.12	0.00	25.87	25.87	2384.02
1980 07 23 12	50112.00	13.45	263.27	0.00	24.70	24.70	2268.92
1980 07 24 12	50112.00	0.14	497.70	0.00	24.33	24.33	1984.52
1980 07 25 12	49766.40	0.51	383.06	0.00	25.50	25.50	2067.57
1980 07 26 12	49766.40	5.54	367.52	0.00	26.27	26.27	2205.11
1980 07 27 12	49766.40	11.13	335.40	0.00	26.66	26.66	2308.12
1980 07 28 12	49766.40	3.11	441.16	0.00	25.64	25.64	2114.09
1980 07 29 12	49420.80	0.00	528.96	0.00	24.33	24.33	1872.69
1980 07 30 12	49420.80	0.00	515.93	0.00	26.49	26.49	2087.17
1980 07 31 12	49420.80	0.00	501.52	0.00	28.52	28.52	2315.63
1980 08 01 12	49416.59	0.00	493.08	0.00	28.46	28.46	2313.62
1980 08 02 12	49075.20	0.00	496.39	0.00	27.86	27.86	2273.14
1980 08 03 12	49075.20	14.47	358.23	0.00	27.37	27.37	2323.66
1980 08 04 12	49075.20	5.16	338.79	0.00	26.33	26.33	2286.46
1980 08 05 12	48729.60	0.11	461.18	0.00	26.42	26.42	2233.38
1980 08 06 12	48729.60	0.00	501.14	0.00	26.32	26.32	2146.71
1980 08 07 12	48729.60	0.00	500.02	0.00	27.87	27.87	2284.44
1980 08 08 12	48384.00	0.00	501.48	0.00	28.90	28.90	2384.56
1980 08 09 12	48384.00	0.00	492.75	0.00	29.33	29.33	2434.90
1980 08 10 12	48384.00	0.11	428.69	0.00	28.83	28.83	2392.97
1980 08 11 12	48038.40	0.04	489.77	0.00	28.76	28.76	2389.36
1980 08 12 12	48038.40	0.39	423.43	0.00	28.41	28.41	2386.56
1980 08 13 12	48038.40	0.13	499.94	0.00	28.26	28.26	2323.48
1980 08 14 12	47692.80	5.13	370.76	0.00	28.82	28.82	2418.51
1980 08 15 12	47692.80	1.71	486.16	0.00	28.64	28.64	2329.97
1980 08 16 12	47692.80	0.00	485.93	0.00	28.15	28.15	2275.89
1980 08 17 12	47347.20	0.00	478.15	0.00	28.79	28.79	2366.62
1980 08 18 12	47347.20	0.00	482.78	0.00	28.86	28.86	2343.85
1980 08 19 12	47347.20	0.13	424.46	0.00	28.60	28.60	2335.08
1980 08 20 12	47001.60	0.04	491.41	0.00	29.31	29.31	2325.18
1980 08 21 12	47001.60	0.00	503.21	0.00	29.14	29.14	2143.50
1980 08 22 12	47001.60	0.00	533.16	0.00	27.08	27.08	1796.09
1980 08 23 12	46656.00	0.00	519.91	0.00	26.00	26.00	1751.90
1980 08 24 12	46656.00	0.00	520.42	0.00	25.98	25.98	1795.93
1980 08 25 12	46656.00	0.00	511.55	0.00	26.91	26.91	1891.62
1980 08 26 12	46310.40	0.00	506.56	0.00	27.34	27.34	1964.86
1980 08 27 12	46310.40	0.08	373.86	0.00	27.16	27.16	2024.74
1980 08 28 12	46310.40	26.39	375.54	0.00	26.51	26.51	1950.41
1980 08 29 12	45964.80	8.79	479.24	0.00	25.58	25.58	1935.16
1980 08 30 12	45964.80	1.89	332.13	0.00	25.47	25.47	2105.96
1980 08 31 12	45619.20	1.35	341.54	0.00	26.19	26.19	2201.84
1980 09 01 12	45619.20	0.24	445.12	0.00	27.18	27.18	2244.26
1980 09 02 12	45619.20	6.70	350.75	0.00	27.13	27.13	2200.75
1980 09 03 12	45273.60	2.62	418.36	0.00	26.50	26.50	2055.90
1980 09 04 12	45273.60	2.75	355.17	0.00	26.57	26.57	2112.91
1980 09 05 12	45273.60	2.80	347.88	0.00	26.86	26.86	2178.64
1980 09 06 12	44928.00	0.64	455.94	0.00	27.21	27.21	2205.70
1980 09 07 12	44928.00	1.85	337.35	0.00	27.33	27.33	2227.22
1980 09 08 12	44582.40	0.62	489.69	0.00	26.01	26.01	1931.78
1980 09 09 12	44582.40	0.00	488.18	0.00	26.33	26.33	1915.71
1980 09 10 12	44582.40	0.00	475.10	0.00	26.37	26.37	1865.97
1980 09 11 12	44236.80	0.00	509.27	0.00	22.37	22.37	1482.47
1980 09 12 12	44236.80	0.00	499.09	0.00	23.34	23.34	1626.73
1980 09 13 12	43970.66	0.15	359.63	0.00	26.30	26.30	2013.61
1980 09 14 12	43891.20	0.05	460.61	0.00	27.51	27.51	2076.34
1980 09 15 12	43891.20	0.00	480.41	0.00	26.26	26.26	1861.54
1980 09 16 12	43545.60	6.13	357.87	0.00	25.72	25.72	1860.66
1980 09 17 12	43545.60	4.39	350.58	0.00	25.81	25.81	1871.15
1980 09 18 12	43545.60	0.78	418.55	0.00	22.78	22.78	1674.65
1980 09 19 12	43200.00	1.55	350.54	0.00	21.66	21.66	1636.12
1980 09 20 12	43200.00	4.83	325.88	0.00	24.42	24.42	1994.51
1980 09 21 12	42854.40	1.44	341.79	0.00	27.09	27.09	2451.60
1980 09 22 12	42854.40	0.00	329.59	0.00	27.64	27.64	2511.06
1980 09 23 12	42854.40	0.00	405.84	0.00	26.60	26.60	2194.20
1980 09 24 12	42508.80	9.07	320.15	0.00	25.33	25.33	2031.74
1980 09 25 12	42508.80	18.08	202.70	0.00	23.40	23.40	2025.41
1980 09 26 12	42429.34	5.02	327.65	0.00	20.16	20.16	1677.32
1980 09 27 12	42163.20	18.30	298.32	0.00	17.31	17.31	1380.12
1980 09 28 12	42163.20	34.60	168.94	0.00	16.30	16.30	1441.13
1980 09 29 12	41817.60	27.96	96.54	0.00	16.30	16.30	1590.14
1980 09 30 12	41817.60	6.32	130.34	0.00	16.40	16.40	1573.27
1980 10 01 12	41817.60	0.05	360.97	0.00	16.43	16.43	1421.04
1980 10 02 12	41472.00	0.00	375.92	0.00	18.32	18.32	1429.58
1980 10 03 12	41472.00	0.00	450.64	0.00	14.98	14.98	1055.46
1980 10 04 12	41126.40	0.00	474.19	0.00	12.82	12.82	854.03
1980 10 05 12	41126.40	0.00	470.51	0.00	12.93	12.93	817.11
1980 10 06 12	41126.40	0.00	469.65	0.00	10.54	10.54	716.53
1980 10 07 12	40780.80	0.00	471.99	0.00	11.93	11.93	796.38
1980 10 08 12	40780.80	0.00	457.85	0.00	15.80	15.80	1030.28
1980 10 09 12	40780.80	0.00	434.33	0.00	19.46	19.46	1325.45
1980 10 10 12	40435.20	0.00	430.34	0.00	21.04	21.04	1443.66
1980 10 11 12	40435.20	0.00	428.07	0.00	20.46	20.46	1316.86
1980 10 12 12	40089.60	0.00	457.29	0.00	14.37	14.37	849.16
1980 10 13 12	40089.60	0.00	456.23	0.00	10.64	10.64	672.66
1980 10 14 12	40089.60	0.00	454.75	0.00	11.31	11.31	696.77
1980 10 15 12	39744.00	0.00	448.85	0.00	13.81	13.81	847.25
1980 10 16 12	39744.00	0.00	411.61	0.00	17.65	17.65	1237.81
1980 10 17 12	39744.00	7.55	233.32	0.00	20.20	20.20	1723.03
1980 10 18 12	39398.40	3.04	106.17	0.00	21.47	21.47	2060.68
1980 10 19 12	39398.40	0.17	272.61	0.00	19.62	19.62	1667.60
1980 10 20 12	39398.40	0.00	430.49	0.00	12.00	12.00	843.95
1980 10 21 12	39052.80	0.00	426.94	0.00	12.40	12.40	790.07
1980 10 22 12	39052.80	0.00	410.28	0.00	14.60	14.60	953.98
1980 10 23 12	39052.80	2.20	295.82	0.00	16.07	16.07	1121.28
1980 10 24 12	38707.20	6.41	259.70	0.00	17.32	17.32	1227.47
1980 10 25 12	38707.20	1.89	396.52	0.00	10.51	10.51	767.70
1980 10 26 12	38707.20	2.50	304.40	0.00	8.15	8.15	670.96
1980 10 27 12	38361.60	32.28	247.43	0.00	11.86	11.86	977.97
1980 10 28 12	38361.60	10.59	187.37	0.00	14.69	14.69	1225.62
1980 10 29 12	38361.60	0.04	336.33	0.00	12.15	12.15	944.73
1980 10 30 12	38016.00	0.00	349.07	0.00	6.89	6.89	636.69
1980 10 31 12	38016.00	0.00	399.50	0.00	5.81	5.81	538.23
1980 11 01 12	38016.00	0.00	396.32	0.00	9.21	9.21	631.64
1980 11 02 12	37670.40	0.00	391.09	0.00	12.47	12.47	782.57
1980 11 03 12	37670.40	0.00	366.83	0.00	15.37	15.37	997.86
1980 11 04 12	37670.40	0.00	342.59	0.00	15.42	15.42	1035.51
1980 11 05 12	37324.80	0.00	372.95	0.00	11.77	11.77	784.62
1980 11 06 12	37324.80	0.00	382.26	0.00	9.87	9.87	691.69
1980 11 07 12	37324.80	0.00	353.58	0.00	14.33	14.33	994.53
1980 11 08 12	36983.41	0.00	332.53	0.00	17.49	17.49	1272.75
1980 11 09 12	36979.20	0.00	314.25	0.00	18.72	18.72	1375.54
1980 11 10 12	36979.20	0.00	327.79	0.00	16.77	16.77	1167.43
1980 11 11 12	36979.20	0.00	359.50	0.00	13.36	13.36	843.98
1980 11 12 12	36633.60	0.00	362.73	0.00	11.51	11.51	714.91
1980 11 13 12	36633.60	0.00	365.29	0.00	10.44	10.44	714.43
1980 11 14 12	36633.60	32.68	213.73	0.00	14.60	14.60	1113.13
1980 11 15 12	36633.60	11.10	98.90	0.00	14.22	14.22	1265.53
1980 11 16 12	36288.00	23.66	150.06	0.00	11.18	11.18	1065.61
1980 11 17 12	36288.00	23.56	165.90	0.00	10.35	10.35	954.17
1980 11 18 12	36288.00	5.44	184.71	0.00	7.07	7.07	730.17
1980 11 19 12	36288.00	0.07	285.81	0.00	3.11	3.11	523.80
1980 11 20 12	35942.40	0.00	337.07	0.00	2.35	2.35	448.54
1980 11 21 12	35942.40	0.00	343.74	0.00	3.73	3.73	465.07
1980 11 22 12	35942.40	5.94	246.31	0.00	4.74	4.74	541.38
1980 11 23 12	35942.40	2.84	200.56	0.00	7.14	7.14	747.25
1980 11 24 12	35942.40	0.29	143.41	0.00	9.88	9.88	962.72
1980 11 25 12	35596.80	0.00	229.47	0.00	7.89	7.89	822.80
1980 11 26 12	35596.80	21.91	150.66	0.00	6.04	6.04	726.09
1980 11 27 12	35596.80	7.30	173.84	0.00	4.60	4.60	675.17
1980 11 28 12	35596.80	0.00	87.86	0.00	2.75	2.75	629.18
1980 11 29 12	35596.80	0.00	284.02	0.00	3.27	3.27	570.95
1980 11 30 12	35517.34	0.00	331.01	0.00	5.44	5.44	553.63
1980 12 01 12	35251.20	0.00	326.53	0.00	9.48	9.48	715.32
1980 12 02 12	35251.20	0.00	284.71	0.00	12.09	12.09	873.93
1980 12 03 12	35251.20	0.00	327.35	0.00	5.93	5.93	548.31
1980 12 04 12	35251.20	0.00	329.46	0.00	5.15	5.15	496.56
1980 12 05 12	35251.20	0.00	321.21	0.00	8.36	8.36	645.41
1980 12 06 12	35251.20	0.00	313.56	0.00	11.22	11.22	800.45
1980 12 07 12	35251.20	0.00	306.17	0.00	13.14	13.14	931.23
1980 12 08 12	35171.74	7.73	216.08	0.00	14.21	14.21	1072.45
1980 12 09 12	34905.60	6.06	181.75	0.00	14.88	14.88	1177.67
1980 12 10 12	34905.60	1.16	264.95	0.00	10.00	10.00	858.09
1980 12 11 12	34905.60	0.00	255.31	0.00	5.29	5.29	634.60
1980 12 12 12	34905.60	0.00	308.26	0.00	4.99	4.99	586.30
1980 12 13 12	34905.60	0.00	314.68	0.00	7.46	7.46	616.23
1980 12 14 12	34905.60	0.00	322.14	0.00	5.57	5.57	498.35
1980 12 15 12	34905.60	0.09	235.59	0.00	4.54	4.54	504.92
1980 12 16 12	34905.60	0.03	253.54	0.00	6.65	6.65	649.98
1980 12 17 12	34905.60	0.00	301.65	0.00	2.91	2.91	498.50
1980 12 18 12	34905.60	0.00	302.96	0.00	4.99	4.99	569.80
1980 12 19 12	34905.60	0.06	261.11	0.00	8.19	8.19	659.47
1980 12 20 12	34905.60	0.02	299.73	0.00	0.61	0.61	378.40
1980 12 21 12	34905.60	0.00	269.77	0.00	-3.37	-3.37	298.49
1980 12 22 12	34905.60	0.00	297.64	0.00	-2.27	-2.27	350.11
