  37.24
 226.00
 427165365
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 15 12	50457.60	0.00	568.60	0.00	16.96	16.96	1044.01
1980 05 16 12	50460.39	0.00	550.49	0.00	15.75	15.75	1028.78
1980 05 17 12	50803.20	16.84	373.92	0.00	16.56	16.56	1217.00
1980 05 18 12	50803.20	6.46	389.38	0.00	18.06	18.06	1410.60
1980 05 19 12	50803.20	6.09	367.65	0.00	20.57	20.57	1612.11
1980 05 20 12	50999.28	19.75	346.28	0.00	21.18	21.18	1648.30
1980 05 21 12	51148.80	4.85	356.43	0.00	19.16	19.16	1536.54
1980 05 22 12	51148.80	0.28	443.48	0.00	19.49	19.49	1528.48
1980 05 23 12	51148.80	3.72	351.54	0.00	21.07	21.07	1731.88
1980 05 24 12	51231.51	8.40	299.12	0.00	22.22	22.22	1893.95
1980 05 25 12	51494.40	2.93	350.08	0.00	21.19	21.19	1718.92
1980 05 26 12	51494.40	0.30	415.44	0.00	20.09	20.09	1504.00
1980 05 27 12	51494.40	0.01	559.37	0.00	16.95	16.95	1174.39
1980 05 28 12	51494.40	0.00	549.81	0.00	18.53	18.53	1287.77
1980 05 29 12	51690.48	0.00	539.96	0.00	20.76	20.76	1470.13
1980 05 30 12	51840.00	0.00	539.69	0.00	22.49	22.49	1604.46
1980 05 31 12	51840.00	0.98	388.83	0.00	22.80	22.80	1712.93
1980 06 01 12	51840.00	0.26	505.10	0.00	23.28	23.28	1768.84
1980 06 02 12	51840.00	0.00	498.22	0.00	23.99	23.99	1890.68
1980 06 03 12	51842.79	0.00	448.37	0.00	25.07	25.07	2034.68
1980 06 04 12	52123.09	0.00	486.85	0.00	23.81	23.81	1764.41
1980 06 05 12	52185.60	0.00	558.70	0.00	19.74	19.74	1324.28
1980 06 06 12	52185.60	2.78	406.59	0.00	19.17	19.17	1365.70
1980 06 07 12	52185.60	0.74	475.15	0.00	20.21	20.21	1567.76
1980 06 08 12	52185.60	0.00	509.14	0.00	23.88	23.88	1714.91
1980 06 09 12	52185.60	0.00	586.91	0.00	19.26	19.26	1182.12
1980 06 10 12	52185.60	1.28	410.38	0.00	18.15	18.15	1226.50
1980 06 11 12	52185.60	0.34	556.63	0.00	18.29	18.29	1226.96
1980 06 12 12	52268.31	0.00	521.53	0.00	18.39	18.39	1230.92
1980 06 13 12	52381.68	0.00	558.59	0.00	16.18	16.18	1076.20
1980 06 14 12	52468.69	0.00	575.54	0.00	18.39	18.39	1215.77
1980 06 15 12	52526.73	0.00	556.78	0.00	22.58	22.58	1566.44
1980 06 16 12	52531.20	0.00	515.40	0.00	25.26	25.26	1741.67
1980 06 17 12	52531.20	0.00	564.93	0.00	20.38	20.38	1290.28
1980 06 18 12	52531.20	0.08	435.43	0.00	18.25	18.25	1245.98
1980 06 19 12	52531.20	0.02	503.12	0.00	17.67	17.67	1238.96
1980 06 20 12	52531.20	0.00	533.04	0.00	19.35	19.35	1239.46
1980 06 21 12	52531.20	0.00	582.56	0.00	17.30	17.30	1032.88
1980 06 22 12	52531.20	0.00	581.36	0.00	19.17	19.17	1161.17
1980 06 23 12	52531.20	0.00	556.96	0.00	22.48	22.48	1437.12
1980 06 24 12	52531.20	0.32	359.68	0.00	21.75	21.75	1636.94
1980 06 25 12	52526.73	3.11	206.07	0.00	20.27	20.27	1761.13
1980 06 26 12	52468.69	1.35	200.25	0.00	18.63	18.63	1629.66
1980 06 27 12	52381.68	0.15	477.77	0.00	19.41	19.41	1451.63
1980 06 28 12	52268.31	0.00	544.25	0.00	23.29	23.29	1649.10
1980 06 29 12	52188.39	2.67	381.68	0.00	25.97	25.97	1932.66
1980 06 30 12	52185.60	0.70	481.96	0.00	24.82	24.82	1713.87
1980 07 01 12	52185.60	0.00	561.84	0.00	20.83	20.83	1342.05
1980 07 02 12	52185.60	0.10	477.78	0.00	22.89	22.89	1571.76
1980 07 03 12	52185.60	0.03	483.79	0.00	25.14	25.14	1862.50
1980 07 04 12	52185.60	3.53	339.67	0.00	25.14	25.14	1999.88
1980 07 05 12	52185.60	5.03	380.67	0.00	25.32	25.32	1950.82
1980 07 06 12	52181.13	1.08	504.19	0.00	26.70	26.70	1865.30
1980 07 07 12	51922.71	0.00	566.41	0.00	23.30	23.30	1462.48
1980 07 08 12	51840.00	10.52	394.10	0.00	23.61	23.61	1613.82
1980 07 09 12	51840.00	13.17	387.23	0.00	23.79	23.79	1714.29
1980 07 10 12	51840.00	17.38	384.32	0.00	24.13	24.13	1781.61
1980 07 11 12	51840.00	3.85	497.45	0.00	25.04	25.04	1852.32
1980 07 12 12	51835.53	0.15	447.73	0.00	25.49	25.49	1894.82
1980 07 13 12	51497.19	0.08	442.33	0.00	25.10	25.10	1847.98
1980 07 14 12	51494.40	0.01	507.36	0.00	24.81	24.81	1783.21
1980 07 15 12	51494.40	0.08	400.82	0.00	25.47	25.47	1905.89
1980 07 16 12	51494.40	0.02	520.46	0.00	26.64	26.64	1966.94
1980 07 17 12	51431.89	6.09	382.81	0.00	29.29	29.29	2252.05
1980 07 18 12	51148.80	1.60	506.31	0.00	28.85	28.85	2121.81
1980 07 19 12	51148.80	0.00	500.29	0.00	27.45	27.45	2039.09
1980 07 20 12	51148.80	0.00	494.74	0.00	28.00	28.00	2115.57
1980 07 21 12	51144.33	0.07	478.48	0.00	28.19	28.19	2135.15
1980 07 22 12	50803.20	18.49	367.98	0.00	27.95	27.95	2205.55
1980 07 23 12	50803.20	6.54	340.08	0.00	26.03	26.03	2101.55
1980 07 24 12	50803.20	0.44	418.38	0.00	24.21	24.21	1886.08
1980 07 25 12	50740.69	0.00	516.09	0.00	23.36	23.36	1692.23
1980 07 26 12	50457.60	0.00	497.96	0.00	24.87	24.87	1800.10
1980 07 27 12	50457.60	0.10	435.94	0.00	24.76	24.76	1860.63
1980 07 28 12	50457.60	7.54	335.76	0.00	24.95	24.95	1980.51
1980 07 29 12	50112.00	1.98	471.39	0.00	24.97	24.97	1849.22
1980 07 30 12	50112.00	0.00	529.78	0.00	23.75	23.75	1623.13
1980 07 31 12	50112.00	0.00	523.34	0.00	24.99	24.99	1790.05
1980 08 01 12	49849.11	0.00	475.01	0.00	28.01	28.01	2124.46
1980 08 02 12	49766.40	0.00	523.85	0.00	27.26	27.26	1962.32
1980 08 03 12	49766.40	0.00	492.58	0.00	28.24	28.24	2107.54
1980 08 04 12	49503.51	0.00	486.48	0.00	28.02	28.02	2129.94
1980 08 05 12	49420.80	0.00	492.13	0.00	28.06	28.06	2123.12
1980 08 06 12	49420.80	0.00	491.99	0.00	28.15	28.15	2128.83
1980 08 07 12	49077.99	0.00	487.02	0.00	28.29	28.29	2150.37
1980 08 08 12	49075.20	0.00	495.62	0.00	28.40	28.40	2182.16
1980 08 09 12	49075.20	7.47	353.20	0.00	28.93	28.93	2380.09
1980 08 10 12	48729.60	4.04	356.09	0.00	28.74	28.74	2392.16
1980 08 11 12	48729.60	1.13	357.51	0.00	28.75	28.75	2369.96
1980 08 12 12	48729.60	0.15	442.19	0.00	28.20	28.20	2203.56
1980 08 13 12	48384.00	0.00	508.66	0.00	25.28	25.28	1785.63
1980 08 14 12	48384.00	0.00	517.94	0.00	25.66	25.66	1856.83
1980 08 15 12	48379.53	0.03	381.04	0.00	28.21	28.21	2235.98
1980 08 16 12	48038.40	0.16	372.50	0.00	26.91	26.91	2064.86
1980 08 17 12	48038.40	0.12	379.01	0.00	22.71	22.71	1739.92
1980 08 18 12	47692.80	1.62	272.44	0.00	20.45	20.45	1717.81
1980 08 19 12	47692.80	1.00	299.49	0.00	23.51	23.51	1917.11
1980 08 20 12	47692.80	0.15	478.52	0.00	25.56	25.56	1882.29
1980 08 21 12	47347.20	0.17	315.98	0.00	25.67	25.67	2030.06
1980 08 22 12	47347.20	0.09	220.40	0.00	22.78	22.78	1904.67
1980 08 23 12	47004.39	0.01	423.10	0.00	22.33	22.33	1640.04
1980 08 24 12	47001.60	0.00	488.83	0.00	23.74	23.74	1552.49
1980 08 25 12	47001.60	0.00	517.97	0.00	23.88	23.88	1468.22
1980 08 26 12	46656.00	0.00	507.59	0.00	25.22	25.22	1540.47
1980 08 27 12	46656.00	0.00	524.06	0.00	24.58	24.58	1441.98
1980 08 28 12	46310.40	0.00	518.86	0.00	25.54	25.54	1529.20
1980 08 29 12	46310.40	0.00	504.88	0.00	26.59	26.59	1655.29
1980 08 30 12	46310.40	0.00	489.07	0.00	26.56	26.56	1699.73
1980 08 31 12	45964.80	0.00	491.02	0.00	26.00	26.00	1693.78
1980 09 01 12	45964.80	0.00	485.56	0.00	27.23	27.23	1802.26
1980 09 02 12	45619.20	0.00	485.84	0.00	27.92	27.92	1880.42
1980 09 03 12	45619.20	0.31	363.78	0.00	27.68	27.68	1980.09
1980 09 04 12	45619.20	0.08	452.06	0.00	26.50	26.50	1893.37
1980 09 05 12	45273.60	3.31	334.21	0.00	27.04	27.04	2016.31
1980 09 06 12	45273.60	1.07	352.70	0.00	26.25	26.25	1865.45
1980 09 07 12	44928.00	0.05	456.53	0.00	26.15	26.15	1749.12
1980 09 08 12	44928.00	0.00	479.44	0.00	23.61	23.61	1491.15
1980 09 09 12	44582.40	0.14	394.34	0.00	22.88	22.88	1444.53
1980 09 10 12	44582.40	0.04	474.75	0.00	22.43	22.43	1368.55
1980 09 11 12	44582.40	0.00	496.76	0.00	21.91	21.91	1248.99
1980 09 12 12	44236.80	0.00	502.30	0.00	21.50	21.50	1205.35
1980 09 13 12	44236.80	0.00	486.37	0.00	23.15	23.15	1374.15
1980 09 14 12	43891.20	3.46	360.15	0.00	24.52	24.52	1582.38
1980 09 15 12	43891.20	0.99	352.49	0.00	24.97	24.97	1718.51
1980 09 16 12	43548.39	0.02	404.63	0.00	22.79	22.79	1647.81
1980 09 17 12	43545.60	5.28	253.10	0.00	23.25	23.25	1917.99
1980 09 18 12	43545.60	1.39	324.46	0.00	24.74	24.74	2010.12
1980 09 19 12	43200.00	0.00	383.27	0.00	22.75	22.75	1695.47
1980 09 20 12	43200.00	0.01	367.31	0.00	21.51	21.51	1664.28
1980 09 21 12	42854.40	9.28	272.70	0.00	25.21	25.21	2119.10
1980 09 22 12	42854.40	6.98	269.09	0.00	25.96	25.96	2203.49
1980 09 23 12	42854.40	1.19	369.22	0.00	26.43	26.43	2101.77
1980 09 24 12	42508.80	19.88	290.28	0.00	22.92	22.92	1752.56
1980 09 25 12	42508.80	7.02	222.84	0.00	19.87	19.87	1642.37
1980 09 26 12	42163.20	0.47	277.73	0.00	19.43	19.43	1548.71
1980 09 27 12	42163.20	0.00	460.69	0.00	15.59	15.59	1008.36
1980 09 28 12	41817.60	0.00	446.24	0.00	14.16	14.16	924.22
1980 09 29 12	41817.60	0.92	313.93	0.00	15.06	15.06	1100.53
1980 09 30 12	41817.60	8.17	254.68	0.00	16.77	16.77	1344.82
1980 10 01 12	41472.00	2.14	179.88	0.00	17.36	17.36	1510.60
1980 10 02 12	41472.00	5.66	299.18	0.00	17.70	17.70	1378.40
1980 10 03 12	41126.40	3.10	298.69	0.00	17.98	17.98	1269.39
1980 10 04 12	41126.40	0.49	337.04	0.00	13.25	13.25	968.46
1980 10 05 12	40780.80	4.17	253.29	0.00	11.49	11.49	936.15
1980 10 06 12	40780.80	1.13	327.66	0.00	10.95	10.95	884.80
1980 10 07 12	40780.80	0.01	445.34	0.00	10.82	10.82	743.79
1980 10 08 12	40435.20	0.00	438.86	0.00	12.89	12.89	812.21
1980 10 09 12	40435.20	0.00	430.84	0.00	16.22	16.22	995.67
1980 10 10 12	40089.60	0.00	400.48	0.00	19.02	19.02	1219.43
1980 10 11 12	40089.60	0.00	378.32	0.00	18.23	18.23	1170.77
1980 10 12 12	40089.60	0.00	428.02	0.00	13.72	13.72	794.81
1980 10 13 12	39744.00	0.00	433.25	0.00	11.02	11.02	636.02
1980 10 14 12	39744.00	0.00	426.73	0.00	9.66	9.66	615.78
1980 10 15 12	39398.40	0.00	425.38	0.00	11.82	11.82	721.24
1980 10 16 12	39398.40	0.00	409.58	0.00	15.41	15.41	898.51
1980 10 17 12	39395.61	0.00	402.77	0.00	16.74	16.74	1008.07
1980 10 18 12	39052.80	11.46	279.79	0.00	18.21	18.21	1270.34
1980 10 19 12	39052.80	3.02	271.58	0.00	19.85	19.85	1465.79
1980 10 20 12	38707.20	0.00	376.43	0.00	13.50	13.50	931.80
1980 10 21 12	38707.20	0.00	380.38	0.00	11.92	11.92	791.12
1980 10 22 12	38707.20	0.00	391.10	0.00	13.80	13.80	813.83
1980 10 23 12	38361.60	0.00	375.94	0.00	13.18	13.18	784.14
1980 10 24 12	38361.60	10.60	243.19	0.00	8.67	8.67	713.69
1980 10 25 12	38020.47	7.92	226.34	0.00	8.74	8.74	763.36
1980 10 26 12	38016.00	1.35	311.92	0.00	7.85	7.85	690.00
1980 10 27 12	38016.00	2.77	279.44	0.00	7.34	7.34	624.03
1980 10 28 12	37670.40	1.23	252.40	0.00	9.21	9.21	747.56
1980 10 29 12	37670.40	2.50	223.01	0.00	11.07	11.07	870.45
1980 10 30 12	37670.40	0.95	218.29	0.00	8.29	8.29	726.95
1980 10 31 12	37324.80	0.10	331.65	0.00	5.83	5.83	548.14
1980 11 01 12	37324.80	0.00	367.03	0.00	8.74	8.74	587.73
1980 11 02 12	37322.01	0.00	363.55	0.00	9.22	9.22	586.52
1980 11 03 12	36979.20	1.06	260.78	0.00	8.02	8.02	606.87
1980 11 04 12	36979.20	10.33	244.83	0.00	8.26	8.26	676.58
1980 11 05 12	36896.49	2.64	283.07	0.00	9.02	9.02	718.26
1980 11 06 12	36633.60	0.00	347.47	0.00	5.88	5.88	544.32
1980 11 07 12	36633.60	0.00	344.40	0.00	8.13	8.13	654.39
1980 11 08 12	36630.81	0.00	309.87	0.00	15.01	15.01	1044.08
1980 11 09 12	36288.00	3.55	232.82	0.00	16.62	16.62	1144.99
1980 11 10 12	36288.00	0.93	309.10	0.00	15.39	15.39	998.58
1980 11 11 12	36288.00	0.00	320.77	0.00	9.78	9.78	694.25
1980 11 12 12	35942.40	0.00	293.77	0.00	7.09	7.09	611.38
1980 11 13 12	35942.40	0.00	329.31	0.00	6.92	6.92	605.81
1980 11 14 12	35942.40	0.00	306.32	0.00	12.19	12.19	865.43
1980 11 15 12	35659.31	4.12	197.82	0.00	13.76	13.76	1000.19
1980 11 16 12	35596.80	1.15	213.88	0.00	8.82	8.82	772.20
1980 11 17 12	35596.80	15.93	134.42	0.00	4.28	4.28	631.39
1980 11 18 12	35596.80	4.19	138.52	0.00	3.29	3.29	608.24
1980 11 19 12	35255.67	0.00	297.65	0.00	2.79	2.79	494.56
1980 11 20 12	35251.20	0.00	311.30	0.00	3.44	3.44	446.52
1980 11 21 12	35251.20	0.00	320.69	0.00	3.67	3.67	413.99
1980 11 22 12	35251.20	0.00	312.10	0.00	4.39	4.39	464.28
1980 11 23 12	34968.11	2.59	222.64	0.00	7.39	7.39	634.85
1980 11 24 12	34905.60	11.16	137.80	0.00	7.81	7.81	751.36
1980 11 25 12	34905.60	2.76	242.25	0.00	6.14	6.14	660.82
1980 11 26 12	34905.60	0.00	297.50	0.00	4.09	4.09	505.82
1980 11 27 12	34902.81	6.50	169.79	0.00	3.96	3.96	577.43
1980 11 28 12	34564.47	1.90	68.87	0.00	5.44	5.44	734.34
1980 11 29 12	34560.00	0.05	222.04	0.00	4.49	4.49	650.38
1980 11 30 12	34560.00	0.00	274.68	0.00	6.33	6.33	649.35
1980 12 01 12	34560.00	0.00	288.47	0.00	8.59	8.59	701.17
1980 12 02 12	34560.00	0.15	232.88	0.00	11.67	11.67	803.14
1980 12 03 12	34477.29	0.04	267.66	0.00	8.29	8.29	649.77
1980 12 04 12	34218.87	0.00	291.57	0.00	3.29	3.29	467.56
1980 12 05 12	34214.40	0.01	253.41	0.00	5.03	5.03	580.34
1980 12 06 12	34214.40	0.00	241.88	0.00	7.59	7.59	750.34
1980 12 07 12	34214.40	0.00	258.10	0.00	11.80	11.80	955.41
1980 12 08 12	34214.40	0.00	258.43	0.00	14.56	14.56	1075.60
1980 12 09 12	34214.40	3.05	168.21	0.00	15.87	15.87	1215.81
1980 12 10 12	34214.40	0.87	201.05	0.00	12.55	12.55	984.00
1980 12 11 12	34211.61	0.02	241.50	0.00	4.55	4.55	574.82
1980 12 12 12	34131.69	0.00	261.38	0.00	2.47	2.47	495.92
1980 12 13 12	34018.32	0.00	236.14	0.00	5.01	5.01	609.16
1980 12 14 12	33931.31	0.00	275.40	0.00	5.89	5.89	587.37
1980 12 15 12	33873.27	0.00	236.87	0.00	3.46	3.46	521.20
1980 12 16 12	33868.80	0.06	208.31	0.00	2.75	2.75	521.59
1980 12 17 12	33868.80	0.02	230.58	0.00	2.47	2.47	498.84
1980 12 18 12	33868.80	0.00	282.26	0.00	1.73	1.73	432.51
1980 12 19 12	33868.80	0.00	272.05	0.00	4.78	4.78	501.96
1980 12 20 12	33868.80	0.00	283.40	0.00	0.12	0.12	329.11
1980 12 21 12	33868.80	0.00	266.58	0.00	-6.15	-6.15	213.26
1980 12 22 12	33868.80	0.01	271.37	0.00	-7.07	-7.07	209.30
