  36.39
 468.00
 204003823
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 08 12	51731.76	11.47	414.36	0.00	23.11	23.11	1691.21
1980 07 09 12	51494.40	8.38	390.22	0.00	24.84	24.84	1942.04
1980 07 10 12	51494.40	13.84	370.46	0.00	25.04	25.04	2005.64
1980 07 11 12	51494.40	3.63	419.38	0.00	23.90	23.90	1866.98
1980 07 12 12	51494.40	6.34	405.25	0.00	24.41	24.41	1842.25
1980 07 13 12	51494.40	3.94	408.00	0.00	25.07	25.07	1894.21
1980 07 14 12	51239.53	0.61	445.29	0.00	24.96	24.96	2016.99
1980 07 15 12	51148.80	0.00	481.12	0.00	25.73	25.73	2119.12
1980 07 16 12	51148.80	0.00	499.97	0.00	27.47	27.47	2214.52
1980 07 17 12	51148.80	3.96	387.86	0.00	27.32	27.32	2164.40
1980 07 18 12	51148.80	1.07	486.17	0.00	26.74	26.74	2012.69
1980 07 19 12	50803.20	0.01	534.16	0.00	24.72	24.72	1816.85
1980 07 20 12	50803.20	0.00	501.93	0.00	25.58	25.58	1941.38
1980 07 21 12	50803.20	5.99	392.73	0.00	24.54	24.54	1895.35
1980 07 22 12	50803.20	2.30	353.00	0.00	24.49	24.49	2005.21
1980 07 23 12	50458.34	0.74	409.89	0.00	24.56	24.56	1982.31
1980 07 24 12	50457.60	0.14	521.82	0.00	21.93	21.93	1605.83
1980 07 25 12	50457.60	0.00	534.37	0.00	22.29	22.29	1587.57
1980 07 26 12	50457.60	0.00	520.65	0.00	23.32	23.32	1698.72
1980 07 27 12	50112.00	16.41	370.86	0.00	23.40	23.40	1853.85
1980 07 28 12	50112.00	12.70	307.23	0.00	23.76	23.76	1971.73
1980 07 29 12	50112.00	2.21	503.03	0.00	22.32	22.32	1671.65
1980 07 30 12	49767.14	0.00	548.70	0.00	22.27	22.27	1563.22
1980 07 31 12	49766.40	0.00	543.32	0.00	24.10	24.10	1722.67
1980 08 01 12	49766.40	0.24	389.88	0.00	25.41	25.41	1880.19
1980 08 02 12	49658.16	0.06	546.64	0.00	24.26	24.26	1703.81
1980 08 03 12	49420.80	0.00	518.39	0.00	25.32	25.32	1856.94
1980 08 04 12	49420.80	0.02	422.40	0.00	25.04	25.04	1870.23
1980 08 05 12	49420.80	0.01	488.53	0.00	24.35	24.35	1794.94
1980 08 06 12	49075.20	0.00	520.89	0.00	24.46	24.46	1796.59
1980 08 07 12	49075.20	0.00	522.15	0.00	25.20	25.20	1850.09
1980 08 08 12	49075.20	1.41	423.73	0.00	25.33	25.33	1908.14
1980 08 09 12	48729.60	0.65	478.12	0.00	26.21	26.21	2018.38
1980 08 10 12	48729.60	0.50	376.03	0.00	26.62	26.62	2111.11
1980 08 11 12	48715.52	0.31	406.80	0.00	26.47	26.47	2083.26
1980 08 12 12	48384.00	0.05	463.66	0.00	25.63	25.63	1982.26
1980 08 13 12	48384.00	0.00	518.99	0.00	23.44	23.44	1695.17
1980 08 14 12	48129.13	0.00	534.18	0.00	23.93	23.93	1676.03
1980 08 15 12	48038.40	1.27	393.19	0.00	24.51	24.51	1824.29
1980 08 16 12	48038.40	0.35	424.88	0.00	25.63	25.63	2020.66
1980 08 17 12	47692.80	0.00	458.45	0.00	23.69	23.69	1801.00
1980 08 18 12	47692.80	2.54	361.42	0.00	21.20	21.20	1650.74
1980 08 19 12	47692.80	0.84	353.47	0.00	23.86	23.86	1866.53
1980 08 20 12	47347.20	0.05	489.20	0.00	24.73	24.73	1798.93
1980 08 21 12	47347.20	17.59	380.81	0.00	23.70	23.70	1729.92
1980 08 22 12	47092.33	10.68	322.01	0.00	23.40	23.40	1854.37
1980 08 23 12	47001.60	5.75	295.57	0.00	22.22	22.22	1799.59
1980 08 24 12	47001.60	1.22	368.33	0.00	21.13	21.13	1600.88
1980 08 25 12	46656.00	0.03	508.71	0.00	21.18	21.18	1482.40
1980 08 26 12	46656.00	3.60	373.95	0.00	22.04	22.04	1533.37
1980 08 27 12	46656.00	0.95	528.32	0.00	21.16	21.16	1348.19
1980 08 28 12	46310.40	0.00	529.12	0.00	21.64	21.64	1354.49
1980 08 29 12	46310.40	0.00	521.79	0.00	22.02	22.02	1442.98
1980 08 30 12	45964.80	2.40	363.65	0.00	23.11	23.11	1673.26
1980 08 31 12	45964.80	1.18	358.93	0.00	22.84	22.84	1693.23
1980 09 01 12	45964.80	1.57	376.48	0.00	23.16	23.16	1680.75
1980 09 02 12	45619.20	0.38	465.57	0.00	23.63	23.63	1693.73
1980 09 03 12	45619.20	22.02	356.59	0.00	23.95	23.95	1804.93
1980 09 04 12	45273.60	8.24	344.81	0.00	24.20	24.20	1904.97
1980 09 05 12	45273.60	3.61	308.94	0.00	23.59	23.59	1897.53
1980 09 06 12	45273.60	0.78	477.45	0.00	22.57	22.57	1668.58
1980 09 07 12	44928.00	0.12	447.55	0.00	22.34	22.34	1616.18
1980 09 08 12	44928.00	2.14	364.70	0.00	21.23	21.23	1531.94
1980 09 09 12	44582.40	1.61	350.25	0.00	21.05	21.05	1586.37
1980 09 10 12	44582.40	0.28	418.55	0.00	22.29	22.29	1680.88
1980 09 11 12	44568.32	0.00	490.04	0.00	19.55	19.55	1337.79
1980 09 12 12	44236.80	0.00	501.93	0.00	19.33	19.33	1265.29
1980 09 13 12	44236.80	0.00	491.10	0.00	20.53	20.53	1360.20
1980 09 14 12	43891.20	0.02	465.75	0.00	21.32	21.32	1457.42
1980 09 15 12	43891.20	0.01	453.54	0.00	22.53	22.53	1615.95
1980 09 16 12	43545.60	0.00	447.41	0.00	21.73	21.73	1629.13
1980 09 17 12	43545.60	0.83	215.34	0.00	20.91	20.91	1797.84
1980 09 18 12	43545.60	0.25	354.76	0.00	21.30	21.30	1804.16
1980 09 19 12	43200.00	3.96	301.03	0.00	22.04	22.04	1845.45
1980 09 20 12	43200.00	4.01	247.59	0.00	22.47	22.47	1980.82
1980 09 21 12	42854.40	3.40	273.23	0.00	23.23	23.23	2015.54
1980 09 22 12	42854.40	0.70	411.21	0.00	23.16	23.16	1845.99
1980 09 23 12	42854.40	0.00	396.43	0.00	24.13	24.13	1891.62
1980 09 24 12	42508.80	7.97	317.04	0.00	22.43	22.43	1724.86
1980 09 25 12	42508.80	5.69	274.61	0.00	21.21	21.21	1694.06
1980 09 26 12	42163.20	0.95	280.89	0.00	19.63	19.63	1544.96
1980 09 27 12	42163.20	0.00	465.79	0.00	14.02	14.02	979.39
1980 09 28 12	41925.84	2.72	294.98	0.00	12.32	12.32	951.30
1980 09 29 12	41817.60	5.07	239.69	0.00	12.32	12.32	1068.14
1980 09 30 12	41817.60	11.21	186.15	0.00	13.30	13.30	1228.28
1980 10 01 12	41472.00	3.11	227.90	0.00	15.98	15.98	1401.99
1980 10 02 12	41472.00	1.34	307.74	0.00	17.69	17.69	1367.81
1980 10 03 12	41126.40	1.78	323.08	0.00	17.03	17.03	1176.28
1980 10 04 12	41126.40	2.75	339.03	0.00	11.89	11.89	849.84
1980 10 05 12	41126.40	15.22	289.61	0.00	10.78	10.78	837.25
1980 10 06 12	40780.80	3.92	330.49	0.00	8.48	8.48	707.40
1980 10 07 12	40780.80	0.02	465.50	0.00	8.81	8.81	632.27
1980 10 08 12	40435.20	0.00	457.86	0.00	12.31	12.31	769.56
1980 10 09 12	40435.20	0.00	445.81	0.00	15.42	15.42	937.30
1980 10 10 12	40435.20	0.00	430.85	0.00	17.12	17.12	1090.24
1980 10 11 12	40089.60	0.00	399.98	0.00	18.14	18.14	1191.84
1980 10 12 12	40089.60	0.00	423.98	0.00	14.36	14.36	905.16
1980 10 13 12	39744.00	0.00	431.26	0.00	9.49	9.49	660.71
1980 10 14 12	39744.00	0.00	441.68	0.00	8.53	8.53	595.90
1980 10 15 12	39744.00	0.00	436.51	0.00	10.51	10.51	649.48
1980 10 16 12	39398.40	0.00	433.08	0.00	12.24	12.24	746.34
1980 10 17 12	39398.40	0.08	309.08	0.00	14.72	14.72	1043.65
1980 10 18 12	39307.67	11.34	205.45	0.00	18.20	18.20	1504.70
1980 10 19 12	39052.80	5.41	193.74	0.00	18.39	18.39	1501.62
1980 10 20 12	39052.80	0.64	396.63	0.00	13.10	13.10	910.01
1980 10 21 12	38707.20	0.00	412.36	0.00	10.56	10.56	696.98
1980 10 22 12	38707.20	0.00	409.52	0.00	11.35	11.35	712.54
1980 10 23 12	38707.20	0.00	395.15	0.00	12.02	12.02	761.94
1980 10 24 12	38361.60	15.47	197.84	0.00	8.61	8.61	772.07
1980 10 25 12	38361.60	13.11	135.61	0.00	7.83	7.83	827.12
1980 10 26 12	38270.87	2.80	262.98	0.00	6.44	6.44	685.95
1980 10 27 12	38016.00	2.30	260.77	0.00	7.17	7.17	702.54
1980 10 28 12	38016.00	1.42	249.31	0.00	10.73	10.73	891.24
1980 10 29 12	37684.48	8.30	221.53	0.00	11.98	11.98	966.30
1980 10 30 12	37670.40	2.56	128.44	0.00	8.30	8.30	834.14
1980 10 31 12	37670.40	0.11	345.26	0.00	7.40	7.40	705.70
1980 11 01 12	37324.80	0.00	373.31	0.00	9.25	9.25	672.30
1980 11 02 12	37324.80	0.00	375.19	0.00	8.85	8.85	613.49
1980 11 03 12	37324.80	1.58	270.91	0.00	7.70	7.70	640.97
1980 11 04 12	36979.20	1.64	223.93	0.00	10.95	10.95	868.31
1980 11 05 12	36979.20	0.32	327.49	0.00	9.70	9.70	752.72
1980 11 06 12	36979.20	0.00	362.93	0.00	5.81	5.81	526.88
1980 11 07 12	36741.84	0.00	367.50	0.00	7.81	7.81	576.44
1980 11 08 12	36633.60	0.00	350.27	0.00	12.84	12.84	812.97
1980 11 09 12	36633.60	0.00	347.15	0.00	13.80	13.80	884.58
1980 11 10 12	36632.86	0.00	320.43	0.00	15.04	15.04	964.37
1980 11 11 12	36288.00	0.00	346.95	0.00	8.47	8.47	630.59
1980 11 12 12	36288.00	0.00	331.96	0.00	7.04	7.04	578.13
1980 11 13 12	36288.00	0.00	350.64	0.00	7.14	7.14	532.03
1980 11 14 12	35942.40	0.69	259.24	0.00	9.35	9.35	658.36
1980 11 15 12	35942.40	2.54	197.43	0.00	13.00	13.00	984.66
1980 11 16 12	35942.40	1.93	150.98	0.00	10.74	10.74	932.43
1980 11 17 12	35942.40	9.63	192.25	0.00	6.01	6.01	683.19
1980 11 18 12	35596.80	2.81	171.50	0.00	4.55	4.55	607.36
1980 11 19 12	35596.80	0.10	293.19	0.00	2.12	2.12	460.37
1980 11 20 12	35596.80	0.00	328.49	0.00	0.38	0.38	351.26
1980 11 21 12	35596.80	0.00	329.89	0.00	0.95	0.95	349.71
1980 11 22 12	35251.20	0.00	331.36	0.00	3.57	3.57	434.95
1980 11 23 12	35251.20	15.47	190.38	0.00	5.98	5.98	626.17
1980 11 24 12	35251.20	7.85	168.09	0.00	6.67	6.67	730.98
1980 11 25 12	35251.20	0.99	198.82	0.00	7.21	7.21	721.04
1980 11 26 12	35160.47	2.84	271.60	0.00	0.92	0.92	423.01
1980 11 27 12	34905.60	9.37	182.60	0.00	2.58	2.58	531.22
1980 11 28 12	34905.60	2.48	88.18	0.00	2.44	2.44	578.49
1980 11 29 12	34905.60	0.05	265.00	0.00	0.61	0.61	462.23
1980 11 30 12	34905.60	0.00	301.22	0.00	3.79	3.79	498.74
1980 12 01 12	34905.60	0.00	312.43	0.00	5.82	5.82	506.58
1980 12 02 12	34668.24	0.00	303.22	0.00	8.10	8.10	571.34
1980 12 03 12	34560.00	0.02	249.12	0.00	6.43	6.43	505.13
1980 12 04 12	34560.00	0.00	313.11	0.00	2.27	2.27	367.32
1980 12 05 12	34560.00	0.00	307.83	0.00	3.78	3.78	426.72
1980 12 06 12	34560.00	0.00	305.72	0.00	7.57	7.57	546.83
1980 12 07 12	34560.00	0.00	303.32	0.00	9.80	9.80	613.66
1980 12 08 12	34560.00	0.00	300.66	0.00	10.82	10.82	668.72
1980 12 09 12	34559.26	4.55	206.12	0.00	11.15	11.15	797.15
1980 12 10 12	34469.27	1.46	154.93	0.00	10.28	10.28	839.33
1980 12 11 12	34228.48	0.07	268.00	0.00	3.63	3.63	513.30
1980 12 12 12	34214.40	0.00	297.73	0.00	2.06	2.06	414.40
1980 12 13 12	34214.40	0.00	292.09	0.00	4.81	4.81	494.21
1980 12 14 12	34214.40	0.00	287.41	0.00	5.07	5.07	500.85
1980 12 15 12	34214.40	0.00	274.41	0.00	2.57	2.57	458.43
1980 12 16 12	34214.40	0.51	165.89	0.00	3.89	3.89	558.01
1980 12 17 12	34214.40	0.14	225.99	0.00	2.50	2.50	490.57
1980 12 18 12	34214.40	0.00	303.98	0.00	1.83	1.83	384.34
1980 12 19 12	34214.40	0.00	289.47	0.00	4.82	4.82	455.10
1980 12 20 12	34214.40	0.00	276.01	0.00	0.90	0.90	352.63
1980 12 21 12	34214.40	0.00	281.40	0.00	-5.80	-5.80	215.64
1980 12 22 12	34214.40	0.00	287.03	0.00	-6.51	-6.51	229.50
