  34.28
 257.00
 238435940
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	37670.40	0.50	201.82	0.00	0.02	0.02	452.10
1980 02 07 12	37785.43	0.07	311.97	0.00	-1.55	-1.55	407.36
1980 02 08 12	38016.00	14.41	235.36	0.00	-0.15	-0.15	464.88
1980 02 09 12	38016.00	12.00	159.77	0.00	1.57	1.57	532.07
1980 02 10 12	38016.03	2.89	247.04	0.00	-0.96	-0.96	411.33
1980 02 11 12	38361.60	0.16	397.46	0.00	-2.66	-2.66	330.05
1980 02 12 12	38361.60	0.00	394.30	0.00	-1.22	-1.22	361.92
1980 02 13 12	38361.60	0.00	418.97	0.00	0.20	0.20	390.71
1980 02 14 12	38707.20	0.00	429.60	0.00	3.97	3.97	472.05
1980 02 15 12	38707.20	7.04	320.22	0.00	6.96	6.96	578.18
1980 02 16 12	38707.20	3.56	322.73	0.00	7.42	7.42	558.77
1980 02 17 12	39052.80	0.40	419.37	0.00	-2.46	-2.46	286.76
1980 02 18 12	39052.80	0.00	443.65	0.00	-3.57	-3.57	291.35
1980 02 19 12	39052.83	7.32	300.00	0.00	2.83	2.83	526.35
1980 02 20 12	39398.40	2.51	324.28	0.00	7.56	7.56	764.40
1980 02 21 12	39398.40	0.15	306.66	0.00	13.04	13.04	1058.80
1980 02 22 12	39744.00	0.04	376.88	0.00	16.11	16.11	1236.36
1980 02 23 12	39744.00	0.00	421.32	0.00	16.76	16.76	1167.43
1980 02 24 12	39744.00	0.00	447.93	0.00	13.94	13.94	861.36
1980 02 25 12	40089.60	0.00	452.22	0.00	9.61	9.61	618.52
1980 02 26 12	40089.60	0.00	450.41	0.00	1.82	1.82	387.11
1980 02 27 12	40089.60	0.00	460.74	0.00	1.61	1.61	417.44
1980 02 28 12	40435.20	0.00	463.18	0.00	7.06	7.06	598.11
1980 02 29 12	40435.20	1.46	413.28	0.00	5.28	5.28	494.36
1980 03 01 12	40435.20	2.93	363.37	0.00	3.50	3.50	390.53
1980 03 02 12	40780.80	0.90	425.35	0.00	-5.18	-5.18	232.19
1980 03 03 12	40780.80	0.00	355.45	0.00	-6.43	-6.43	262.77
1980 03 04 12	41126.40	4.92	389.65	0.00	0.24	0.24	425.28
1980 03 05 12	41126.40	5.36	351.88	0.00	6.31	6.31	616.90
1980 03 06 12	41126.40	1.24	496.30	0.00	7.49	7.49	658.36
1980 03 07 12	41472.00	60.81	322.16	0.00	10.65	10.65	871.62
1980 03 08 12	41472.00	20.94	303.17	0.00	14.33	14.33	1095.23
1980 03 09 12	41472.00	0.22	482.05	0.00	12.46	12.46	870.40
1980 03 10 12	41817.60	0.00	478.09	0.00	12.15	12.15	815.99
1980 03 11 12	41817.60	10.49	365.65	0.00	11.26	11.26	772.92
1980 03 12 12	42163.20	16.06	266.74	0.00	8.39	8.39	750.32
1980 03 13 12	42163.20	4.41	166.20	0.00	7.03	7.03	774.80
1980 03 14 12	42163.20	0.07	426.95	0.00	5.51	5.51	642.66
1980 03 15 12	42508.80	0.00	500.49	0.00	7.32	7.32	663.42
1980 03 16 12	42508.80	44.18	338.74	0.00	12.05	12.05	958.44
1980 03 17 12	42508.80	37.21	223.19	0.00	13.73	13.73	1108.19
1980 03 18 12	42854.40	7.49	501.06	0.00	7.51	7.51	678.65
1980 03 19 12	42854.40	14.42	348.13	0.00	6.92	6.92	697.82
1980 03 20 12	43200.00	48.08	298.33	0.00	10.30	10.30	908.48
1980 03 21 12	43200.00	17.35	361.57	0.00	10.66	10.66	837.33
1980 03 22 12	43200.00	0.98	512.48	0.00	7.44	7.44	665.82
1980 03 23 12	43545.60	12.46	371.84	0.00	9.66	9.66	812.93
1980 03 24 12	43545.60	10.58	330.97	0.00	12.54	12.54	987.88
1980 03 25 12	43891.20	2.14	451.07	0.00	10.61	10.61	871.62
1980 03 26 12	43891.20	0.00	357.78	0.00	8.91	8.91	823.24
1980 03 27 12	43891.20	31.06	343.55	0.00	7.27	7.27	786.30
1980 03 28 12	44236.80	28.63	315.26	0.00	12.18	12.18	1093.26
1980 03 29 12	44236.80	7.61	281.53	0.00	15.00	15.00	1325.22
1980 03 30 12	44236.80	1.24	242.75	0.00	15.85	15.85	1371.29
1980 03 31 12	44582.40	0.25	450.35	0.00	12.52	12.52	1019.46
1980 04 01 12	44582.40	0.00	540.73	0.00	9.22	9.22	774.09
1980 04 02 12	44928.00	0.00	537.01	0.00	13.06	13.06	998.17
1980 04 03 12	44928.00	0.15	352.04	0.00	17.12	17.12	1320.29
1980 04 04 12	44928.00	0.26	354.49	0.00	15.14	15.14	1137.23
1980 04 05 12	45273.60	0.07	559.46	0.00	9.98	9.98	751.06
1980 04 06 12	45273.60	0.00	558.96	0.00	10.53	10.53	804.06
1980 04 07 12	45273.60	1.20	397.09	0.00	14.91	14.91	1139.01
1980 04 08 12	45619.20	1.15	377.20	0.00	17.89	17.89	1314.44
1980 04 09 12	45619.20	0.25	556.46	0.00	14.45	14.45	987.19
1980 04 10 12	45964.80	0.00	550.37	0.00	13.39	13.39	933.22
1980 04 11 12	45964.80	27.30	416.53	0.00	14.17	14.17	1019.04
1980 04 12 12	45964.80	33.11	328.65	0.00	15.23	15.23	1167.79
1980 04 13 12	46310.40	29.21	306.63	0.00	11.50	11.50	980.20
1980 04 14 12	46310.40	9.99	398.23	0.00	9.54	9.54	805.22
1980 04 15 12	46310.40	1.34	360.05	0.00	6.97	6.97	712.35
1980 04 16 12	46656.00	0.12	553.23	0.00	9.50	9.50	807.77
1980 04 17 12	46656.00	0.68	427.35	0.00	12.71	12.71	942.33
1980 04 18 12	46656.00	0.34	423.02	0.00	15.92	15.92	1126.60
1980 04 19 12	47001.60	0.04	565.58	0.00	15.37	15.37	1077.61
1980 04 20 12	47001.60	0.00	553.93	0.00	17.72	17.72	1233.53
1980 04 21 12	47347.17	0.00	556.54	0.00	18.38	18.38	1245.04
1980 04 22 12	47347.20	0.00	569.11	0.00	18.40	18.40	1237.05
1980 04 23 12	47347.20	0.00	549.84	0.00	20.99	20.99	1478.56
1980 04 24 12	47692.80	0.00	527.59	0.00	21.54	21.54	1574.49
1980 04 25 12	47692.80	20.85	386.21	0.00	19.79	19.79	1497.40
1980 04 26 12	47692.80	17.74	352.20	0.00	18.17	18.17	1420.59
1980 04 27 12	48038.40	3.99	310.42	0.00	15.29	15.29	1235.78
1980 04 28 12	48038.40	1.05	349.70	0.00	12.36	12.36	1046.67
1980 04 29 12	48038.40	4.37	381.15	0.00	13.31	13.31	1066.07
1980 04 30 12	48383.97	1.36	533.54	0.00	13.95	13.95	1064.62
1980 05 01 12	48384.00	0.00	539.78	0.00	15.50	15.50	1173.36
1980 05 02 12	48384.00	0.00	501.70	0.00	17.50	17.50	1360.19
1980 05 03 12	48458.32	0.00	494.84	0.00	18.24	18.24	1401.38
1980 05 04 12	48729.60	0.00	554.56	0.00	17.05	17.05	1276.99
1980 05 05 12	48729.60	0.00	515.35	0.00	19.39	19.39	1463.81
1980 05 06 12	48729.60	0.00	551.76	0.00	19.10	19.10	1414.47
1980 05 07 12	49075.20	1.09	411.34	0.00	20.17	20.17	1470.08
1980 05 08 12	49075.20	1.51	402.02	0.00	18.84	18.84	1332.47
1980 05 09 12	49075.20	0.38	560.00	0.00	14.47	14.47	1022.60
1980 05 10 12	49420.80	0.00	579.91	0.00	14.36	14.36	1080.99
1980 05 11 12	49420.80	0.00	489.57	0.00	19.70	19.70	1624.39
1980 05 12 12	49420.80	0.05	329.75	0.00	22.12	22.12	1986.68
1980 05 13 12	49420.80	0.55	294.93	0.00	23.02	23.02	2124.00
1980 05 14 12	49766.40	0.18	311.08	0.00	22.29	22.29	1992.09
1980 05 15 12	49766.40	1.18	368.69	0.00	18.53	18.53	1571.47
1980 05 16 12	49766.40	46.82	328.28	0.00	20.07	20.07	1763.10
1980 05 17 12	49766.40	38.57	191.35	0.00	20.53	20.53	1929.11
1980 05 18 12	50112.00	8.01	352.33	0.00	20.50	20.50	1834.23
1980 05 19 12	50112.00	8.80	347.60	0.00	22.03	22.03	1919.73
1980 05 20 12	50112.00	8.52	308.26	0.00	21.09	21.09	1824.97
1980 05 21 12	50112.00	6.69	397.75	0.00	19.48	19.48	1607.60
1980 05 22 12	50457.60	42.97	350.57	0.00	20.19	20.19	1712.30
1980 05 23 12	50457.60	18.15	315.46	0.00	19.71	19.71	1735.65
1980 05 24 12	50457.60	1.80	377.66	0.00	20.01	20.01	1736.50
1980 05 25 12	50457.60	0.13	491.47	0.00	22.02	22.02	1858.88
1980 05 26 12	50457.60	0.00	523.85	0.00	22.22	22.22	1796.29
1980 05 27 12	50803.20	0.00	559.41	0.00	21.50	21.50	1657.58
1980 05 28 12	50803.20	0.00	541.05	0.00	22.70	22.70	1796.08
1980 05 29 12	50803.20	1.96	402.62	0.00	23.20	23.20	1888.70
1980 05 30 12	50803.20	0.65	514.77	0.00	23.50	23.50	1937.28
1980 05 31 12	50803.20	0.00	517.40	0.00	22.82	22.82	1912.93
1980 06 01 12	50877.52	0.00	506.97	0.00	23.55	23.55	2028.72
1980 06 02 12	51148.80	0.00	482.61	0.00	24.32	24.32	2145.65
1980 06 03 12	51148.80	0.00	497.90	0.00	24.64	24.64	2186.03
1980 06 04 12	51148.80	0.00	504.34	0.00	25.84	25.84	2302.00
1980 06 05 12	51148.80	0.00	494.88	0.00	26.56	26.56	2388.17
1980 06 06 12	51148.80	0.00	491.49	0.00	26.52	26.52	2408.39
1980 06 07 12	51148.80	0.00	479.44	0.00	27.07	27.07	2539.98
1980 06 08 12	51148.80	0.00	412.33	0.00	27.45	27.45	2464.25
1980 06 09 12	51148.80	0.00	571.61	0.00	19.37	19.37	1427.41
1980 06 10 12	51379.38	0.00	584.61	0.00	17.75	17.75	1276.47
1980 06 11 12	51494.37	0.00	567.79	0.00	20.45	20.45	1444.16
1980 06 12 12	51494.40	0.00	583.75	0.00	19.52	19.52	1379.15
1980 06 13 12	51494.40	0.00	559.76	0.00	22.23	22.23	1676.40
1980 06 14 12	51494.40	0.00	542.38	0.00	24.27	24.27	1945.93
1980 06 15 12	51494.40	0.00	509.84	0.00	25.95	25.95	2230.58
1980 06 16 12	51494.40	0.19	372.29	0.00	26.92	26.92	2403.44
1980 06 17 12	51494.40	2.29	327.37	0.00	25.05	25.05	2261.78
1980 06 18 12	51494.40	3.34	339.83	0.00	24.65	24.65	2199.89
1980 06 19 12	51494.40	0.87	478.52	0.00	24.09	24.09	2055.13
1980 06 20 12	51494.40	0.00	483.83	0.00	24.52	24.52	2062.66
1980 06 21 12	51494.40	0.00	471.17	0.00	23.76	23.76	2011.24
1980 06 22 12	51494.40	7.88	368.15	0.00	23.99	23.99	2078.31
1980 06 23 12	51494.40	28.07	338.21	0.00	24.66	24.66	2169.41
1980 06 24 12	51494.40	12.82	267.10	0.00	22.65	22.65	2074.13
1980 06 25 12	51494.40	1.45	414.43	0.00	22.82	22.82	2050.74
1980 06 26 12	51494.40	0.00	506.04	0.00	24.38	24.38	2058.99
1980 06 27 12	51494.40	0.00	517.40	0.00	25.92	25.92	2159.34
1980 06 28 12	51494.40	0.00	495.25	0.00	27.16	27.16	2319.66
1980 06 29 12	51494.40	21.27	362.98	0.00	26.40	26.40	2235.65
1980 06 30 12	51494.37	7.09	517.90	0.00	23.59	23.59	1929.32
1980 07 01 12	51223.12	0.00	511.33	0.00	25.65	25.65	2218.33
1980 07 02 12	51148.80	0.00	461.96	0.00	28.21	28.21	2590.56
1980 07 03 12	51148.80	0.00	459.61	0.00	28.32	28.32	2584.21
1980 07 04 12	51148.80	0.00	493.57	0.00	27.54	27.54	2446.95
1980 07 05 12	51148.80	0.00	476.40	0.00	28.18	28.18	2561.25
1980 07 06 12	51148.80	0.15	453.19	0.00	28.92	28.92	2627.95
1980 07 07 12	51148.80	0.05	503.66	0.00	28.63	28.63	2528.89
1980 07 08 12	51148.80	0.00	486.15	0.00	29.40	29.40	2693.54
1980 07 09 12	51033.77	0.00	458.95	0.00	30.54	30.54	2911.15
1980 07 10 12	50803.20	0.00	461.67	0.00	30.31	30.31	2897.77
1980 07 11 12	50803.20	0.00	480.67	0.00	30.97	30.97	2883.09
1980 07 12 12	50803.20	0.00	496.94	0.00	31.01	31.01	2756.83
1980 07 13 12	50803.20	0.00	508.85	0.00	30.84	30.84	2615.20
1980 07 14 12	50803.20	0.00	522.45	0.00	30.42	30.42	2512.29
1980 07 15 12	50688.18	0.00	506.95	0.00	30.97	30.97	2672.56
1980 07 16 12	50457.60	0.00	489.21	0.00	31.90	31.90	2841.16
1980 07 17 12	50457.60	0.12	486.68	0.00	31.30	31.30	2670.25
1980 07 18 12	50457.60	0.04	521.14	0.00	30.26	30.26	2420.59
1980 07 19 12	50457.60	0.00	532.27	0.00	29.03	29.03	2282.31
1980 07 20 12	50186.32	0.00	495.61	0.00	29.24	29.24	2440.32
1980 07 21 12	50112.00	16.76	359.13	0.00	27.73	27.73	2399.11
1980 07 22 12	50112.00	24.40	306.63	0.00	25.38	25.38	2275.64
1980 07 23 12	50112.00	11.88	289.74	0.00	24.21	24.21	2229.73
1980 07 24 12	50111.97	1.87	450.11	0.00	25.09	25.09	2202.50
1980 07 25 12	49766.40	0.02	476.74	0.00	25.73	25.73	2167.12
1980 07 26 12	49766.40	8.82	357.35	0.00	26.05	26.05	2254.47
1980 07 27 12	49766.40	11.95	329.09	0.00	25.77	25.77	2277.77
1980 07 28 12	49766.37	3.00	444.43	0.00	25.07	25.07	2113.42
1980 07 29 12	49420.80	0.00	523.94	0.00	23.92	23.92	1900.06
1980 07 30 12	49420.80	0.00	520.36	0.00	25.98	25.98	2105.62
1980 07 31 12	49420.80	0.00	498.02	0.00	28.14	28.14	2397.64
1980 08 01 12	49075.20	0.00	461.38	0.00	28.95	28.95	2553.07
1980 08 02 12	49075.20	0.00	478.01	0.00	27.84	27.84	2411.61
1980 08 03 12	49075.20	2.64	350.73	0.00	26.97	26.97	2361.20
1980 08 04 12	49075.17	0.99	401.22	0.00	26.31	26.31	2272.28
1980 08 05 12	48729.60	0.04	478.44	0.00	26.49	26.49	2238.30
1980 08 06 12	48729.60	0.00	508.40	0.00	26.62	26.62	2194.48
1980 08 07 12	48729.60	0.00	503.10	0.00	28.01	28.01	2333.93
1980 08 08 12	48384.00	0.00	494.97	0.00	29.02	29.02	2451.48
1980 08 09 12	48384.00	0.00	501.40	0.00	28.91	28.91	2453.74
1980 08 10 12	48384.00	0.56	387.38	0.00	29.72	29.72	2591.27
1980 08 11 12	48038.40	0.19	492.44	0.00	28.13	28.13	2384.43
1980 08 12 12	48038.40	0.00	464.44	0.00	28.34	28.34	2483.02
1980 08 13 12	48038.40	3.26	363.64	0.00	28.38	28.38	2499.66
1980 08 14 12	47692.80	4.46	367.85	0.00	28.41	28.41	2466.62
1980 08 15 12	47692.80	2.10	356.69	0.00	28.24	28.24	2445.03
1980 08 16 12	47692.80	0.33	459.59	0.00	28.14	28.14	2416.69
1980 08 17 12	47347.20	17.57	349.28	0.00	28.22	28.22	2481.63
1980 08 18 12	47347.20	6.47	354.19	0.00	27.87	27.87	2439.34
1980 08 19 12	47347.20	0.92	346.18	0.00	27.99	27.99	2483.02
1980 08 20 12	47001.60	1.24	380.68	0.00	28.81	28.81	2530.55
1980 08 21 12	47001.60	0.33	481.68	0.00	29.22	29.22	2339.88
1980 08 22 12	47001.60	0.00	507.28	0.00	27.79	27.79	2032.83
1980 08 23 12	46656.00	0.00	516.18	0.00	26.31	26.31	1879.92
1980 08 24 12	46656.00	0.95	415.72	0.00	26.21	26.21	1976.01
1980 08 25 12	46656.00	0.32	497.73	0.00	26.48	26.48	1952.40
1980 08 26 12	46310.40	0.00	507.06	0.00	26.28	26.28	1915.71
1980 08 27 12	46310.40	0.65	412.13	0.00	26.58	26.58	2024.47
1980 08 28 12	46039.12	13.84	367.29	0.00	26.17	26.17	2006.78
1980 08 29 12	45964.80	7.48	352.67	0.00	24.67	24.67	1940.03
1980 08 30 12	45964.80	1.75	327.01	0.00	24.48	24.48	2028.95
1980 08 31 12	45619.20	0.46	346.10	0.00	25.39	25.39	2132.79
1980 09 01 12	45619.20	3.04	334.60	0.00	26.79	26.79	2267.66
1980 09 02 12	45619.20	15.44	345.45	0.00	26.64	26.64	2194.28
1980 09 03 12	45273.60	6.66	361.90	0.00	26.07	26.07	2100.60
1980 09 04 12	45273.60	4.23	340.01	0.00	26.53	26.53	2183.35
1980 09 05 12	45273.57	1.20	460.43	0.00	26.35	26.35	2135.41
1980 09 06 12	44928.00	0.00	452.97	0.00	27.09	27.09	2227.43
1980 09 07 12	44928.00	2.32	366.06	0.00	27.10	27.10	2207.21
1980 09 08 12	44582.40	0.77	494.22	0.00	25.75	25.75	1955.30
1980 09 09 12	44582.40	0.56	356.42	0.00	26.96	26.96	2082.46
1980 09 10 12	44582.40	0.19	480.69	0.00	25.71	25.71	1868.26
1980 09 11 12	44236.80	0.00	496.55	0.00	24.20	24.20	1710.40
1980 09 12 12	44236.80	0.00	477.32	0.00	25.29	25.29	1893.70
1980 09 13 12	43891.20	0.00	459.65	0.00	26.66	26.66	2104.89
1980 09 14 12	43891.20	0.00	448.99	0.00	27.42	27.42	2174.13
1980 09 15 12	43891.20	0.00	470.95	0.00	26.29	26.29	1973.43
1980 09 16 12	43545.60	0.93	358.90	0.00	25.77	25.77	1918.33
1980 09 17 12	43545.60	2.35	350.18	0.00	26.14	26.14	1915.76
1980 09 18 12	43545.60	0.68	445.18	0.00	22.30	22.30	1625.69
1980 09 19 12	43200.00	0.39	390.26	0.00	22.10	22.10	1716.53
1980 09 20 12	43200.00	0.45	301.98	0.00	25.04	25.04	2169.29
1980 09 21 12	42854.40	0.63	254.89	0.00	26.81	26.81	2508.51
1980 09 22 12	42854.40	0.17	343.01	0.00	27.39	27.39	2485.82
1980 09 23 12	42854.40	0.00	412.32	0.00	27.11	27.11	2241.29
1980 09 24 12	42508.80	31.25	315.76	0.00	25.60	25.60	2087.79
1980 09 25 12	42508.80	37.46	204.36	0.00	23.79	23.79	2085.83
1980 09 26 12	42508.80	9.01	306.80	0.00	19.81	19.81	1670.44
1980 09 27 12	42163.20	13.77	302.31	0.00	16.95	16.95	1370.86
1980 09 28 12	42163.20	37.33	191.37	0.00	16.16	16.16	1416.62
1980 09 29 12	41817.60	31.27	90.16	0.00	15.39	15.39	1492.65
1980 09 30 12	41817.60	16.18	154.95	0.00	15.35	15.35	1488.57
1980 10 01 12	41817.60	3.13	260.31	0.00	16.67	16.67	1515.96
1980 10 02 12	41472.00	0.00	373.33	0.00	17.04	17.04	1393.38
1980 10 03 12	41472.00	0.00	437.04	0.00	14.93	14.93	1092.99
1980 10 04 12	41126.43	0.00	478.48	0.00	12.19	12.19	839.49
1980 10 05 12	41126.40	0.00	473.37	0.00	12.17	12.17	800.42
1980 10 06 12	41126.40	0.00	460.60	0.00	10.58	10.58	756.47
1980 10 07 12	40780.80	0.00	472.61	0.00	11.90	11.90	816.65
1980 10 08 12	40780.80	0.00	463.57	0.00	15.16	15.16	970.11
1980 10 09 12	40780.80	0.00	449.28	0.00	17.68	17.68	1174.16
1980 10 10 12	40435.20	0.00	428.85	0.00	20.52	20.52	1445.93
1980 10 11 12	40435.20	0.00	408.65	0.00	20.49	20.49	1424.48
1980 10 12 12	40360.88	0.00	446.79	0.00	13.88	13.88	913.66
1980 10 13 12	40089.60	0.00	451.61	0.00	10.81	10.81	739.11
1980 10 14 12	40089.60	0.00	450.48	0.00	11.64	11.64	779.65
1980 10 15 12	39744.00	0.00	440.98	0.00	14.35	14.35	948.99
1980 10 16 12	39744.00	0.00	418.39	0.00	16.94	16.94	1227.27
1980 10 17 12	39744.00	1.74	235.27	0.00	20.12	20.12	1709.96
1980 10 18 12	39398.40	5.91	171.97	0.00	20.92	20.92	1934.74
1980 10 19 12	39398.40	1.78	251.93	0.00	20.04	20.04	1713.64
1980 10 20 12	39398.40	0.00	429.60	0.00	12.29	12.29	891.33
1980 10 21 12	39052.80	0.00	421.66	0.00	12.17	12.17	828.45
1980 10 22 12	39052.80	0.00	411.29	0.00	13.98	13.98	967.26
1980 10 23 12	39052.80	3.33	293.81	0.00	15.89	15.89	1145.29
1980 10 24 12	38707.20	15.95	234.66	0.00	16.37	16.37	1225.64
1980 10 25 12	38707.20	5.52	281.15	0.00	9.68	9.68	803.41
1980 10 26 12	38707.20	3.43	293.22	0.00	7.78	7.78	707.48
1980 10 27 12	38361.60	26.10	269.60	0.00	10.98	10.98	930.63
1980 10 28 12	38361.60	10.69	222.16	0.00	14.54	14.54	1179.33
1980 10 29 12	38361.60	0.78	336.83	0.00	12.13	12.13	946.45
1980 10 30 12	38016.00	0.00	328.03	0.00	7.01	7.01	675.23
1980 10 31 12	38016.00	0.00	398.84	0.00	6.50	6.50	597.35
1980 11 01 12	38016.00	0.00	392.40	0.00	9.74	9.74	697.95
1980 11 02 12	37670.40	0.00	387.29	0.00	12.81	12.81	872.81
1980 11 03 12	37670.40	0.00	351.81	0.00	16.26	16.26	1145.76
1980 11 04 12	37670.40	0.00	330.36	0.00	16.02	16.02	1141.19
1980 11 05 12	37324.83	0.00	373.73	0.00	11.56	11.56	811.90
1980 11 06 12	37324.80	0.00	378.12	0.00	9.82	9.82	711.45
1980 11 07 12	37324.80	0.00	366.43	0.00	12.53	12.53	909.91
1980 11 08 12	37324.80	0.00	309.14	0.00	17.86	17.86	1365.67
1980 11 09 12	36979.20	0.00	283.34	0.00	18.38	18.38	1456.48
1980 11 10 12	36979.20	0.00	323.54	0.00	16.14	16.14	1198.83
1980 11 11 12	36979.20	0.00	354.20	0.00	12.91	12.91	889.25
1980 11 12 12	36748.62	0.00	360.29	0.00	10.75	10.75	743.25
1980 11 13 12	36633.60	0.00	362.32	0.00	10.84	10.84	775.30
1980 11 14 12	36633.60	22.88	211.32	0.00	13.99	13.99	1109.61
1980 11 15 12	36633.60	12.17	81.65	0.00	14.04	14.04	1280.59
1980 11 16 12	36288.03	13.57	172.83	0.00	11.37	11.37	1073.77
1980 11 17 12	36288.00	14.89	155.54	0.00	10.61	10.61	976.78
1980 11 18 12	36288.00	3.76	218.54	0.00	7.87	7.87	748.63
1980 11 19 12	36288.00	0.04	270.09	0.00	3.30	3.30	540.35
1980 11 20 12	36213.68	0.00	329.91	0.00	3.07	3.07	490.87
1980 11 21 12	35942.40	0.00	348.14	0.00	3.20	3.20	453.38
1980 11 22 12	35942.40	8.02	248.92	0.00	4.27	4.27	531.97
1980 11 23 12	35942.40	16.22	161.77	0.00	6.67	6.67	752.41
1980 11 24 12	35942.40	6.40	83.04	0.00	8.27	8.27	907.09
1980 11 25 12	35711.82	0.63	194.04	0.00	6.79	6.79	795.11
1980 11 26 12	35596.80	14.17	157.94	0.00	5.13	5.13	693.29
1980 11 27 12	35596.80	9.48	162.11	0.00	4.47	4.47	652.41
1980 11 28 12	35596.80	1.79	69.93	0.00	2.05	2.05	590.00
1980 11 29 12	35596.80	0.07	264.49	0.00	2.33	2.33	556.06
1980 11 30 12	35596.80	0.00	332.33	0.00	5.08	5.08	574.41
1980 12 01 12	35366.23	0.04	257.28	0.00	10.18	10.18	803.73
1980 12 02 12	35251.20	0.01	303.97	0.00	10.55	10.55	800.22
1980 12 03 12	35251.20	0.00	327.61	0.00	4.91	4.91	519.81
1980 12 04 12	35251.20	0.00	328.83	0.00	4.38	4.38	504.99
1980 12 05 12	35251.20	0.00	320.77	0.00	8.35	8.35	679.55
1980 12 06 12	35251.20	0.00	315.92	0.00	11.07	11.07	814.20
1980 12 07 12	35251.20	0.00	309.61	0.00	13.06	13.06	947.98
1980 12 08 12	35251.20	6.61	218.32	0.00	14.75	14.75	1118.11
1980 12 09 12	35176.88	14.52	195.65	0.00	14.89	14.89	1152.86
1980 12 10 12	34905.63	4.30	209.46	0.00	9.53	9.53	803.95
1980 12 11 12	34905.60	0.07	274.31	0.00	3.61	3.61	550.39
1980 12 12 12	34905.60	0.00	316.29	0.00	4.38	4.38	551.43
1980 12 13 12	34905.60	0.00	315.12	0.00	7.40	7.40	622.02
1980 12 14 12	34905.60	0.00	319.83	0.00	5.43	5.43	522.25
1980 12 15 12	34905.60	0.15	267.61	0.00	4.31	4.31	510.33
1980 12 16 12	34905.60	0.05	268.36	0.00	5.74	5.74	608.13
1980 12 17 12	34905.60	0.00	296.36	0.00	2.89	2.89	502.76
1980 12 18 12	34905.60	0.00	307.93	0.00	4.45	4.45	542.01
1980 12 19 12	34905.60	0.05	232.05	0.00	6.58	6.58	573.40
1980 12 20 12	34905.60	0.02	311.58	0.00	0.03	0.03	348.00
1980 12 21 12	34905.60	0.00	277.59	0.00	-2.99	-2.99	305.24
1980 12 22 12	34905.60	0.00	291.24	0.00	-2.01	-2.01	352.28
