  35.49
 438.00
 156627301
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 27 12	48038.40	1.58	403.18	0.00	17.31	17.31	1236.64
1980 04 28 12	48384.00	0.44	370.14	0.00	14.96	14.96	1088.60
1980 04 29 12	48384.00	2.47	384.21	0.00	11.29	11.29	877.71
1980 04 30 12	48384.00	0.64	546.26	0.00	10.21	10.21	785.00
1980 05 01 12	48729.60	0.00	585.69	0.00	11.49	11.49	812.84
1980 05 02 12	48729.60	0.00	564.83	0.00	14.56	14.56	1003.79
1980 05 03 12	48729.60	0.00	538.78	0.00	16.44	16.44	1141.39
1980 05 04 12	49075.20	0.00	573.48	0.00	16.76	16.76	1112.59
1980 05 05 12	49075.20	0.21	439.14	0.00	17.79	17.79	1213.20
1980 05 06 12	49075.20	0.05	539.81	0.00	20.02	20.02	1383.48
1980 05 07 12	49116.90	0.90	424.58	0.00	18.86	18.86	1297.74
1980 05 08 12	49420.80	0.24	450.91	0.00	17.39	17.39	1226.44
1980 05 09 12	49420.80	0.00	564.57	0.00	12.27	12.27	860.05
1980 05 10 12	49420.80	0.00	599.00	0.00	11.84	11.84	826.51
1980 05 11 12	49766.40	0.00	578.76	0.00	17.14	17.14	1147.27
1980 05 12 12	49766.40	0.00	557.16	0.00	20.77	20.77	1507.60
1980 05 13 12	49766.40	0.00	438.90	0.00	23.58	23.58	1892.05
1980 05 14 12	50112.00	5.64	382.18	0.00	21.86	21.86	1686.05
1980 05 15 12	50112.00	1.54	416.36	0.00	19.59	19.59	1483.64
1980 05 16 12	50112.00	0.01	417.95	0.00	17.20	17.20	1374.08
1980 05 17 12	50112.00	38.17	329.58	0.00	16.95	16.95	1390.26
1980 05 18 12	50457.60	15.35	398.01	0.00	18.03	18.03	1409.98
1980 05 19 12	50457.60	2.60	386.85	0.00	19.87	19.87	1559.54
1980 05 20 12	50457.60	29.57	303.29	0.00	19.68	19.68	1598.59
1980 05 21 12	50457.60	7.70	552.00	0.00	17.98	17.98	1353.92
1980 05 22 12	50803.20	8.98	402.32	0.00	19.02	19.02	1511.30
1980 05 23 12	50803.20	17.35	293.27	0.00	21.32	21.32	1864.72
1980 05 24 12	50803.20	7.65	328.92	0.00	20.72	20.72	1789.96
1980 05 25 12	50803.20	1.19	347.73	0.00	19.71	19.71	1667.82
1980 05 26 12	50803.20	0.06	497.93	0.00	20.40	20.40	1592.59
1980 05 27 12	51148.80	0.00	567.29	0.00	18.28	18.28	1319.56
1980 05 28 12	51148.80	0.00	575.60	0.00	19.79	19.79	1402.84
1980 05 29 12	51148.80	13.96	412.70	0.00	21.41	21.41	1607.05
1980 05 30 12	51148.80	5.41	398.07	0.00	21.57	21.57	1694.10
1980 05 31 12	51148.80	0.96	389.64	0.00	21.53	21.53	1747.59
1980 06 01 12	51400.71	1.25	441.34	0.00	22.06	22.06	1813.77
1980 06 02 12	51494.40	0.29	515.83	0.00	23.17	23.17	1923.69
1980 06 03 12	51494.40	0.00	511.91	0.00	25.20	25.20	2138.29
1980 06 04 12	51494.40	0.00	487.54	0.00	26.00	26.00	2146.56
1980 06 05 12	51494.40	0.00	557.16	0.00	22.24	22.24	1666.20
1980 06 06 12	51494.40	0.00	538.50	0.00	21.62	21.62	1714.00
1980 06 07 12	51494.40	0.00	510.25	0.00	24.56	24.56	2086.04
1980 06 08 12	51494.40	0.00	483.84	0.00	25.81	25.81	2115.39
1980 06 09 12	51746.31	0.00	564.23	0.00	20.88	20.88	1484.03
1980 06 10 12	51840.00	0.00	580.86	0.00	18.80	18.80	1296.61
1980 06 11 12	51840.00	0.00	563.90	0.00	19.75	19.75	1402.03
1980 06 12 12	51840.00	0.00	542.64	0.00	19.44	19.44	1468.66
1980 06 13 12	51840.00	0.00	472.31	0.00	20.10	20.10	1612.68
1980 06 14 12	51840.00	0.00	565.11	0.00	21.05	21.05	1587.67
1980 06 15 12	51840.00	0.00	560.20	0.00	23.40	23.40	1791.46
1980 06 16 12	51840.00	6.71	376.12	0.00	25.43	25.43	2081.89
1980 06 17 12	51840.00	6.76	347.62	0.00	22.08	22.08	1838.22
1980 06 18 12	51840.00	6.77	274.86	0.00	19.82	19.82	1761.22
1980 06 19 12	51840.00	1.51	334.82	0.00	20.31	20.31	1747.24
1980 06 20 12	51840.00	0.02	533.94	0.00	21.20	21.20	1607.12
1980 06 21 12	51840.00	0.00	557.27	0.00	20.10	20.10	1434.67
1980 06 22 12	51840.00	0.00	566.05	0.00	20.10	20.10	1451.61
1980 06 23 12	51840.00	0.31	398.25	0.00	21.63	21.63	1685.80
1980 06 24 12	51840.00	57.23	341.98	0.00	21.87	21.87	1793.48
1980 06 25 12	51840.00	50.27	133.70	0.00	17.67	17.67	1685.01
1980 06 26 12	51840.00	11.33	364.23	0.00	19.99	19.99	1785.80
1980 06 27 12	51840.00	1.35	465.13	0.00	23.23	23.23	1891.63
1980 06 28 12	51840.00	0.21	533.97	0.00	24.82	24.82	2010.31
1980 06 29 12	51840.00	9.79	375.75	0.00	25.54	25.54	2166.29
1980 06 30 12	51840.00	2.80	415.25	0.00	24.27	24.27	1984.81
1980 07 01 12	51840.00	0.06	557.40	0.00	20.74	20.74	1598.80
1980 07 02 12	51536.10	8.92	401.59	0.00	23.02	23.02	1870.84
1980 07 03 12	51494.40	13.99	366.46	0.00	24.00	24.00	2077.16
1980 07 04 12	51494.40	7.15	350.35	0.00	24.43	24.43	2174.49
1980 07 05 12	51494.40	1.07	526.91	0.00	25.46	25.46	2171.33
1980 07 06 12	51494.40	0.00	505.99	0.00	27.12	27.12	2262.33
1980 07 07 12	51494.40	0.00	528.59	0.00	24.40	24.40	1943.35
1980 07 08 12	51494.40	0.20	418.55	0.00	24.17	24.17	1949.79
1980 07 09 12	51494.40	0.63	397.87	0.00	26.56	26.56	2218.19
1980 07 10 12	51148.80	7.92	388.09	0.00	26.75	26.75	2250.60
1980 07 11 12	51148.80	2.04	522.70	0.00	26.25	26.25	2155.64
1980 07 12 12	51148.80	0.00	526.60	0.00	26.30	26.30	2137.58
1980 07 13 12	51148.80	0.00	511.30	0.00	26.49	26.49	2199.76
1980 07 14 12	51148.80	0.00	443.24	0.00	26.66	26.66	2352.17
1980 07 15 12	51055.11	0.00	481.97	0.00	26.62	26.62	2350.97
1980 07 16 12	50803.20	0.00	505.75	0.00	28.10	28.10	2441.80
1980 07 17 12	50803.20	3.14	385.98	0.00	28.71	28.71	2439.17
1980 07 18 12	50803.20	0.91	518.40	0.00	27.66	27.66	2217.14
1980 07 19 12	50803.20	0.02	507.23	0.00	26.14	26.14	2137.57
1980 07 20 12	50457.60	0.00	482.19	0.00	26.31	26.31	2245.56
1980 07 21 12	50457.60	0.00	491.52	0.00	26.53	26.53	2268.30
1980 07 22 12	50457.60	2.68	369.02	0.00	26.30	26.30	2281.81
1980 07 23 12	50457.60	2.58	337.49	0.00	25.47	25.47	2236.46
1980 07 24 12	50153.70	0.92	353.91	0.00	24.00	24.00	2083.72
1980 07 25 12	50112.00	7.96	381.41	0.00	24.60	24.60	2073.66
1980 07 26 12	50112.00	14.12	369.94	0.00	24.78	24.78	2068.91
1980 07 27 12	50112.00	32.31	381.63	0.00	24.00	24.00	2026.52
1980 07 28 12	49766.40	38.40	321.64	0.00	24.62	24.62	2187.38
1980 07 29 12	49766.40	8.09	493.72	0.00	24.04	24.04	2020.78
1980 07 30 12	49766.40	0.00	527.62	0.00	23.99	23.99	1945.49
1980 07 31 12	49766.40	0.00	517.59	0.00	25.83	25.83	2140.50
1980 08 01 12	49420.80	0.00	506.03	0.00	27.01	27.01	2231.56
1980 08 02 12	49420.80	0.00	531.07	0.00	25.50	25.50	2052.33
1980 08 03 12	49420.80	0.75	385.34	0.00	26.19	26.19	2193.05
1980 08 04 12	49075.20	0.20	512.46	0.00	25.75	25.75	2106.71
1980 08 05 12	49075.20	0.00	521.65	0.00	25.54	25.54	2063.49
1980 08 06 12	49075.20	0.12	448.60	0.00	25.97	25.97	2140.01
1980 08 07 12	48729.60	0.33	444.24	0.00	26.63	26.63	2240.60
1980 08 08 12	48729.60	0.08	505.14	0.00	27.45	27.45	2330.53
1980 08 09 12	48729.60	0.00	494.63	0.00	27.86	27.86	2388.31
1980 08 10 12	48384.00	0.00	497.96	0.00	27.56	27.56	2344.67
1980 08 11 12	48384.00	0.00	489.52	0.00	26.75	26.75	2278.55
1980 08 12 12	48384.00	0.81	416.53	0.00	26.01	26.01	2197.59
1980 08 13 12	48038.40	0.21	519.55	0.00	24.51	24.51	1959.35
1980 08 14 12	48038.40	0.19	450.07	0.00	25.04	25.04	2042.72
1980 08 15 12	48038.40	4.47	367.33	0.00	26.55	26.55	2286.10
1980 08 16 12	47692.80	2.92	351.62	0.00	26.64	26.64	2308.02
1980 08 17 12	47692.80	2.57	382.40	0.00	24.19	24.19	2061.15
1980 08 18 12	47692.80	0.76	437.88	0.00	23.42	23.42	1964.25
1980 08 19 12	47347.20	3.56	337.88	0.00	25.67	25.67	2242.57
1980 08 20 12	47347.20	10.79	372.39	0.00	25.61	25.61	2150.00
1980 08 21 12	47253.51	16.87	369.80	0.00	25.83	25.83	2115.91
1980 08 22 12	47001.60	9.64	360.17	0.00	25.07	25.07	2090.44
1980 08 23 12	47001.60	2.80	307.55	0.00	23.35	23.35	2016.67
1980 08 24 12	46656.00	0.33	454.27	0.00	22.32	22.32	1848.68
1980 08 25 12	46656.00	0.00	488.12	0.00	22.25	22.25	1747.53
1980 08 26 12	46656.00	0.00	512.15	0.00	22.35	22.35	1673.76
1980 08 27 12	46310.40	0.00	511.09	0.00	22.48	22.48	1670.75
1980 08 28 12	46310.40	0.00	508.87	0.00	22.73	22.73	1703.57
1980 08 29 12	46006.50	0.00	489.42	0.00	23.39	23.39	1824.34
1980 08 30 12	45964.80	12.42	350.02	0.00	23.51	23.51	1916.92
1980 08 31 12	45964.80	4.07	409.92	0.00	22.98	22.98	1875.93
1980 09 01 12	45619.20	1.27	371.26	0.00	23.84	23.84	1956.37
1980 09 02 12	45619.20	0.53	363.56	0.00	24.81	24.81	2054.19
1980 09 03 12	45619.20	6.32	349.30	0.00	24.94	24.94	2083.47
1980 09 04 12	45273.60	1.67	375.04	0.00	24.34	24.34	2095.34
1980 09 05 12	45273.60	0.01	422.24	0.00	24.42	24.42	2110.71
1980 09 06 12	44928.00	1.42	356.07	0.00	24.13	24.13	1994.01
1980 09 07 12	44928.00	0.43	412.05	0.00	23.93	23.93	1888.30
1980 09 08 12	44928.00	0.02	480.59	0.00	22.31	22.31	1714.91
1980 09 09 12	44582.40	3.11	349.68	0.00	22.38	22.38	1815.91
1980 09 10 12	44582.40	3.22	318.58	0.00	23.09	23.09	1916.92
1980 09 11 12	44236.80	0.63	480.26	0.00	21.07	21.07	1624.69
1980 09 12 12	44236.80	0.00	489.63	0.00	21.33	21.33	1584.93
1980 09 13 12	44236.80	0.00	481.13	0.00	21.98	21.98	1641.48
1980 09 14 12	43891.20	0.00	486.08	0.00	22.72	22.72	1723.23
1980 09 15 12	43891.20	0.00	443.77	0.00	24.13	24.13	1910.34
1980 09 16 12	43545.60	0.00	451.37	0.00	22.36	22.36	1799.54
1980 09 17 12	43545.60	1.10	235.94	0.00	21.77	21.77	1957.11
1980 09 18 12	43545.60	1.42	300.58	0.00	22.45	22.45	1994.67
1980 09 19 12	43200.00	8.76	299.30	0.00	22.52	22.52	2002.84
1980 09 20 12	43200.00	2.77	225.46	0.00	23.35	23.35	2209.28
1980 09 21 12	42854.40	0.14	403.72	0.00	24.10	24.10	2156.71
1980 09 22 12	42854.40	0.00	433.05	0.00	24.95	24.95	2119.82
1980 09 23 12	42854.40	18.21	310.60	0.00	25.54	25.54	2177.73
1980 09 24 12	42508.80	29.97	312.03	0.00	24.60	24.60	2069.11
1980 09 25 12	42508.80	12.16	244.29	0.00	22.43	22.43	1958.44
1980 09 26 12	42163.20	1.64	331.76	0.00	20.50	20.50	1682.79
1980 09 27 12	42163.20	0.05	451.08	0.00	17.04	17.04	1248.59
1980 09 28 12	42163.20	12.57	219.40	0.00	13.80	13.80	1155.58
1980 09 29 12	41817.60	17.98	156.95	0.00	11.30	11.30	1136.82
1980 09 30 12	41817.60	24.51	145.54	0.00	12.89	12.89	1302.17
1980 10 01 12	41472.00	9.12	260.30	0.00	15.94	15.94	1436.98
1980 10 02 12	41472.00	0.97	422.87	0.00	17.96	17.96	1421.31
1980 10 03 12	41472.00	0.10	329.60	0.00	17.46	17.46	1273.89
1980 10 04 12	41126.40	0.03	463.12	0.00	12.67	12.67	926.10
1980 10 05 12	41126.40	6.75	277.55	0.00	11.76	11.76	947.85
1980 10 06 12	40780.80	1.99	329.40	0.00	9.53	9.53	810.53
1980 10 07 12	40780.80	0.06	469.22	0.00	10.78	10.78	786.41
1980 10 08 12	40780.80	0.00	454.99	0.00	14.31	14.31	965.19
1980 10 09 12	40435.20	0.00	445.98	0.00	16.75	16.75	1140.64
1980 10 10 12	40435.20	0.00	431.57	0.00	18.34	18.34	1285.23
1980 10 11 12	40393.50	0.00	416.71	0.00	18.82	18.82	1301.98
1980 10 12 12	40089.60	0.00	441.34	0.00	14.69	14.69	950.11
1980 10 13 12	40089.60	0.00	449.04	0.00	10.29	10.29	707.45
1980 10 14 12	39744.00	0.00	445.87	0.00	10.05	10.05	711.71
1980 10 15 12	39744.00	0.00	442.56	0.00	11.56	11.56	773.93
1980 10 16 12	39744.00	0.00	432.10	0.00	13.55	13.55	919.39
1980 10 17 12	39398.40	0.00	400.34	0.00	16.80	16.80	1271.88
1980 10 18 12	39398.40	6.46	201.50	0.00	19.32	19.32	1709.19
1980 10 19 12	39146.49	3.44	188.78	0.00	19.69	19.69	1732.85
1980 10 20 12	39052.80	0.46	400.68	0.00	14.31	14.31	1073.18
1980 10 21 12	39052.80	0.00	416.02	0.00	11.55	11.55	815.51
1980 10 22 12	38707.20	0.00	409.43	0.00	12.60	12.60	861.01
1980 10 23 12	38707.20	0.00	398.22	0.00	12.12	12.12	869.91
1980 10 24 12	38707.20	19.87	149.19	0.00	10.26	10.26	941.99
1980 10 25 12	38361.60	16.13	146.15	0.00	8.85	8.85	923.37
1980 10 26 12	38361.60	2.87	378.20	0.00	8.02	8.02	743.84
1980 10 27 12	38361.60	4.82	289.30	0.00	7.62	7.62	700.49
1980 10 28 12	38016.00	3.78	260.66	0.00	11.18	11.18	940.06
1980 10 29 12	38016.00	11.19	181.94	0.00	12.88	12.88	1101.29
1980 10 30 12	38016.00	8.24	139.12	0.00	8.81	8.81	915.98
1980 10 31 12	37670.40	1.44	354.77	0.00	9.64	9.64	837.32
1980 11 01 12	37670.40	0.00	389.18	0.00	10.51	10.51	738.56
1980 11 02 12	37670.40	0.00	367.27	0.00	11.68	11.68	802.69
1980 11 03 12	37324.80	8.92	272.55	0.00	10.07	10.07	808.29
1980 11 04 12	37324.80	4.09	236.69	0.00	12.63	12.63	988.51
1980 11 05 12	37324.80	0.46	329.84	0.00	10.07	10.07	814.23
1980 11 06 12	36979.20	0.00	368.95	0.00	7.28	7.28	632.80
1980 11 07 12	36979.20	0.00	374.51	0.00	9.05	9.05	686.23
1980 11 08 12	36979.20	0.00	345.11	0.00	14.21	14.21	979.06
1980 11 09 12	36633.60	0.00	354.02	0.00	14.23	14.23	983.59
1980 11 10 12	36633.60	0.00	338.75	0.00	15.01	15.01	1009.89
1980 11 11 12	36633.60	0.00	355.77	0.00	10.62	10.62	732.02
1980 11 12 12	36633.60	0.71	271.81	0.00	8.69	8.69	592.60
1980 11 13 12	36288.00	4.14	271.66	0.00	8.69	8.69	596.03
1980 11 14 12	36288.00	1.28	265.57	0.00	10.69	10.69	776.94
1980 11 15 12	36288.00	4.42	176.63	0.00	14.18	14.18	1139.76
1980 11 16 12	36246.30	2.62	156.77	0.00	11.51	11.51	1028.06
1980 11 17 12	35942.40	9.03	152.60	0.00	6.54	6.54	768.38
1980 11 18 12	35942.40	2.75	150.20	0.00	5.15	5.15	673.85
1980 11 19 12	35942.40	0.12	331.56	0.00	1.49	1.49	438.20
1980 11 20 12	35942.40	0.00	333.15	0.00	1.70	1.70	404.45
1980 11 21 12	35596.80	0.00	341.67	0.00	2.61	2.61	416.94
1980 11 22 12	35596.80	8.23	254.03	0.00	3.94	3.94	481.47
1980 11 23 12	35596.80	9.77	180.11	0.00	6.49	6.49	683.49
1980 11 24 12	35596.80	8.10	167.23	0.00	6.11	6.11	731.25
1980 11 25 12	35344.89	1.62	215.46	0.00	6.86	6.86	715.10
1980 11 26 12	35251.20	8.75	236.52	0.00	2.51	2.51	480.26
1980 11 27 12	35251.20	14.87	181.44	0.00	2.15	2.15	507.61
1980 11 28 12	35251.20	4.00	140.08	0.00	2.40	2.40	559.06
1980 11 29 12	35251.20	0.18	301.64	0.00	2.01	2.01	493.15
1980 11 30 12	35251.20	0.00	309.67	0.00	5.45	5.45	569.08
1980 12 01 12	34905.60	0.00	324.05	0.00	7.22	7.22	584.01
1980 12 02 12	34905.60	0.00	315.95	0.00	8.93	8.93	636.16
1980 12 03 12	34905.60	0.00	317.21	0.00	6.55	6.55	532.95
1980 12 04 12	34905.60	0.00	313.90	0.00	3.46	3.46	446.97
1980 12 05 12	34905.60	0.00	319.21	0.00	5.41	5.41	502.91
1980 12 06 12	34905.60	0.00	315.15	0.00	8.72	8.72	608.88
1980 12 07 12	34905.60	0.00	312.57	0.00	10.41	10.41	681.83
1980 12 08 12	34863.90	0.00	304.72	0.00	12.07	12.07	808.33
1980 12 09 12	34560.00	5.61	199.77	0.00	12.81	12.81	983.74
1980 12 10 12	34560.00	2.20	149.26	0.00	12.22	12.22	1010.35
1980 12 11 12	34560.00	0.19	302.49	0.00	5.43	5.43	575.85
1980 12 12 12	34560.00	0.00	307.32	0.00	4.05	4.05	488.47
1980 12 13 12	34560.00	0.00	308.69	0.00	7.12	7.12	575.29
1980 12 14 12	34560.00	0.00	305.77	0.00	6.39	6.39	533.04
1980 12 15 12	34560.00	0.00	290.84	0.00	3.38	3.38	487.77
1980 12 16 12	34560.00	0.07	163.37	0.00	5.56	5.56	644.37
1980 12 17 12	34560.00	0.02	261.99	0.00	3.46	3.46	541.65
1980 12 18 12	34560.00	0.00	308.84	0.00	3.73	3.73	478.46
1980 12 19 12	34560.00	0.00	295.72	0.00	6.19	6.19	549.00
1980 12 20 12	34560.00	0.00	266.90	0.00	2.75	2.75	451.36
1980 12 21 12	34560.00	0.00	268.25	0.00	-2.90	-2.90	301.19
1980 12 22 12	34560.00	0.00	283.30	0.00	-5.40	-5.40	278.94
