  32.30
 139.00
 421987603
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 04 12	50457.60	0.05	499.92	0.00	28.73	28.73	2285.09
1980 07 05 12	50457.60	0.26	411.25	0.00	29.12	29.12	2411.23
1980 07 06 12	50457.60	2.15	365.33	0.00	29.99	29.99	2508.43
1980 07 07 12	50457.60	3.41	403.08	0.00	28.66	28.66	2249.63
1980 07 08 12	50457.60	0.91	489.44	0.00	29.23	29.23	2285.80
1980 07 09 12	50457.60	0.01	517.79	0.00	28.58	28.58	2200.44
1980 07 10 12	50457.60	0.00	513.00	0.00	29.76	29.76	2393.53
1980 07 11 12	50350.08	8.85	366.98	0.00	31.32	31.32	2711.28
1980 07 12 12	50112.00	4.44	387.14	0.00	31.23	31.23	2629.02
1980 07 13 12	50112.00	0.50	494.63	0.00	31.56	31.56	2586.40
1980 07 14 12	50112.00	0.00	500.22	0.00	31.86	31.86	2558.14
1980 07 15 12	50112.00	0.00	498.81	0.00	30.12	30.12	2365.10
1980 07 16 12	50112.00	5.35	387.99	0.00	29.21	29.21	2310.62
1980 07 17 12	49876.64	4.18	401.18	0.00	28.86	28.86	2213.14
1980 07 18 12	49766.40	0.80	523.37	0.00	29.10	29.10	2173.61
1980 07 19 12	49766.40	1.59	378.95	0.00	29.18	29.18	2307.46
1980 07 20 12	49766.40	0.74	389.23	0.00	28.55	28.55	2226.96
1980 07 21 12	49766.40	0.15	379.04	0.00	28.07	28.07	2177.39
1980 07 22 12	49531.04	0.09	492.76	0.00	27.74	27.74	2066.63
1980 07 23 12	49420.80	3.78	368.53	0.00	27.74	27.74	2200.93
1980 07 24 12	49420.80	2.55	345.51	0.00	26.86	26.86	2196.80
1980 07 25 12	49420.80	0.60	330.03	0.00	25.65	25.65	2144.43
1980 07 26 12	49420.80	0.15	351.62	0.00	26.38	26.38	2206.46
1980 07 27 12	49075.20	0.45	380.83	0.00	27.77	27.77	2229.20
1980 07 28 12	49075.20	0.14	519.31	0.00	26.93	26.93	2010.96
1980 07 29 12	49075.20	0.00	493.83	0.00	28.53	28.53	2112.78
1980 07 30 12	49075.20	0.00	554.54	0.00	26.90	26.90	1830.59
1980 07 31 12	48729.60	0.00	533.71	0.00	28.53	28.53	2034.27
1980 08 01 12	48729.60	0.07	425.04	0.00	28.85	28.85	2219.58
1980 08 02 12	48729.60	0.02	498.48	0.00	30.45	30.45	2359.18
1980 08 03 12	48729.60	0.00	505.84	0.00	29.91	29.91	2229.94
1980 08 04 12	48384.00	0.00	534.97	0.00	28.66	28.66	2059.64
1980 08 05 12	48384.00	0.00	514.89	0.00	29.74	29.74	2219.53
1980 08 06 12	48384.00	0.00	506.06	0.00	30.35	30.35	2267.93
1980 08 07 12	48049.24	0.00	532.71	0.00	29.97	29.97	2191.83
1980 08 08 12	48038.40	0.94	374.66	0.00	30.42	30.42	2412.27
1980 08 09 12	48038.40	2.06	387.39	0.00	30.36	30.36	2346.20
1980 08 10 12	48038.40	20.72	394.07	0.00	29.82	29.82	2186.33
1980 08 11 12	47692.80	6.71	525.15	0.00	28.16	28.16	2046.11
1980 08 12 12	47692.80	0.00	496.14	0.00	28.39	28.39	2188.08
1980 08 13 12	47692.80	0.81	382.33	0.00	28.63	28.63	2251.23
1980 08 14 12	47347.20	16.13	386.99	0.00	28.60	28.60	2233.08
1980 08 15 12	47347.20	5.44	449.22	0.00	28.65	28.65	2346.84
1980 08 16 12	47347.20	1.56	328.39	0.00	28.77	28.77	2574.58
1980 08 17 12	47001.60	19.31	320.52	0.00	28.89	28.89	2616.94
1980 08 18 12	47001.60	10.03	350.71	0.00	27.81	27.81	2430.69
1980 08 19 12	47001.60	1.30	422.98	0.00	28.00	28.00	2428.50
1980 08 20 12	46766.24	0.10	383.42	0.00	28.83	28.83	2502.21
1980 08 21 12	46656.00	0.18	371.78	0.00	29.14	29.14	2434.84
1980 08 22 12	46656.00	0.12	462.41	0.00	29.74	29.74	2395.49
1980 08 23 12	46548.48	0.02	462.81	0.00	30.27	30.27	2438.92
1980 08 24 12	46310.40	4.43	362.55	0.00	26.54	26.54	2061.53
1980 08 25 12	46310.40	2.07	386.43	0.00	24.93	24.93	1824.09
1980 08 26 12	46300.07	0.20	520.58	0.00	24.46	24.46	1698.62
1980 08 27 12	45964.80	0.00	492.94	0.00	25.36	25.36	1871.45
1980 08 28 12	45964.80	0.00	482.88	0.00	26.40	26.40	2027.72
1980 08 29 12	45857.28	0.34	366.34	0.00	26.81	26.81	2147.12
1980 08 30 12	45619.20	0.11	461.73	0.00	27.11	27.11	2181.27
1980 08 31 12	45619.20	13.04	350.01	0.00	27.53	27.53	2225.58
1980 09 01 12	45383.84	4.35	511.49	0.00	26.42	26.42	1987.54
1980 09 02 12	45273.60	0.00	463.42	0.00	27.82	27.82	2198.05
1980 09 03 12	45273.60	0.11	396.96	0.00	27.02	27.02	2146.88
1980 09 04 12	44928.00	1.91	356.61	0.00	27.02	27.02	2157.58
1980 09 05 12	44928.00	0.62	487.83	0.00	26.72	26.72	2035.81
1980 09 06 12	44928.00	0.00	490.77	0.00	26.88	26.88	2038.60
1980 09 07 12	44582.40	0.06	468.04	0.00	28.07	28.07	2190.71
1980 09 08 12	44582.40	2.75	367.80	0.00	27.60	27.60	2127.99
1980 09 09 12	44582.40	0.91	499.74	0.00	26.84	26.84	1953.23
1980 09 10 12	44236.80	2.02	367.75	0.00	26.40	26.40	2010.32
1980 09 11 12	44236.80	3.70	338.24	0.00	25.98	25.98	2086.35
1980 09 12 12	44236.80	1.01	462.64	0.00	25.92	25.92	2015.75
1980 09 13 12	43891.20	0.00	481.58	0.00	25.55	25.55	1921.26
1980 09 14 12	43891.20	0.00	483.05	0.00	26.21	26.21	1956.22
1980 09 15 12	43891.20	0.00	476.17	0.00	26.79	26.79	1995.58
1980 09 16 12	43545.60	0.02	460.88	0.00	26.84	26.84	1974.40
1980 09 17 12	43545.60	9.10	350.86	0.00	27.74	27.74	2145.78
1980 09 18 12	43545.60	4.03	296.68	0.00	25.90	25.90	2163.51
1980 09 19 12	43200.00	0.33	422.64	0.00	25.70	25.70	2155.98
1980 09 20 12	43200.00	5.81	320.70	0.00	26.95	26.95	2283.56
1980 09 21 12	42854.40	2.97	330.02	0.00	26.80	26.80	2248.68
1980 09 22 12	42854.40	0.34	383.92	0.00	27.05	27.05	2315.55
1980 09 23 12	42854.40	0.00	434.65	0.00	27.15	27.15	2243.39
1980 09 24 12	42508.80	16.02	325.61	0.00	27.48	27.48	2273.28
1980 09 25 12	42508.80	7.77	326.11	0.00	27.16	27.16	2228.51
1980 09 26 12	42508.80	0.81	418.90	0.00	26.88	26.88	2163.50
1980 09 27 12	42163.20	0.00	437.29	0.00	26.19	26.19	2053.72
1980 09 28 12	42163.20	2.68	300.71	0.00	24.86	24.86	1983.07
1980 09 29 12	42163.20	5.41	172.91	0.00	19.71	19.71	1696.09
1980 09 30 12	41817.60	25.01	161.57	0.00	16.68	16.68	1553.15
1980 10 01 12	41817.60	9.12	148.08	0.00	17.44	17.44	1642.59
1980 10 02 12	41817.60	0.54	301.38	0.00	18.82	18.82	1591.76
1980 10 03 12	41472.00	0.04	434.16	0.00	20.26	20.26	1468.41
1980 10 04 12	41472.00	0.00	480.58	0.00	17.12	17.12	1119.90
1980 10 05 12	41472.00	0.00	464.52	0.00	17.51	17.51	1131.71
1980 10 06 12	41126.40	0.00	469.62	0.00	16.64	16.64	1062.96
1980 10 07 12	41126.40	0.00	477.45	0.00	15.65	15.65	979.21
1980 10 08 12	41115.56	0.00	473.92	0.00	16.42	16.42	1018.99
1980 10 09 12	40780.80	0.00	470.13	0.00	18.27	18.27	1143.59
1980 10 10 12	40780.80	0.00	455.51	0.00	20.44	20.44	1298.60
1980 10 11 12	40542.72	0.00	457.48	0.00	20.97	20.97	1276.98
1980 10 12 12	40435.20	0.00	465.34	0.00	19.38	19.38	1087.53
1980 10 13 12	40435.20	0.00	461.09	0.00	15.86	15.86	922.78
1980 10 14 12	40197.12	0.00	464.31	0.00	14.87	14.87	892.55
1980 10 15 12	40089.60	0.00	457.33	0.00	15.78	15.78	971.77
1980 10 16 12	40089.60	0.00	442.17	0.00	18.17	18.17	1168.01
1980 10 17 12	39851.52	0.00	417.66	0.00	20.87	20.87	1458.46
1980 10 18 12	39744.00	0.00	377.01	0.00	22.76	22.76	1748.11
1980 10 19 12	39744.00	0.21	271.40	0.00	24.07	24.07	1934.54
1980 10 20 12	39633.76	0.17	301.62	0.00	19.50	19.50	1409.88
1980 10 21 12	39398.40	0.04	419.34	0.00	16.91	16.91	1136.63
1980 10 22 12	39398.40	0.09	375.56	0.00	17.15	17.15	1197.74
1980 10 23 12	39398.40	4.89	263.90	0.00	18.02	18.02	1362.97
1980 10 24 12	39052.80	2.51	156.29	0.00	15.96	15.96	1343.30
1980 10 25 12	39052.80	1.02	155.13	0.00	13.19	13.19	1143.93
1980 10 26 12	39052.80	0.24	431.69	0.00	10.00	10.00	769.19
1980 10 27 12	38707.20	9.27	289.15	0.00	13.44	13.44	965.61
1980 10 28 12	38707.20	10.96	293.97	0.00	15.27	15.27	1146.80
1980 10 29 12	38707.20	8.64	151.76	0.00	17.16	17.16	1466.68
1980 10 30 12	38361.60	8.14	153.95	0.00	16.37	16.37	1453.89
1980 10 31 12	38361.60	2.54	170.78	0.00	12.80	12.80	1120.75
1980 11 01 12	38361.60	0.16	383.59	0.00	9.72	9.72	826.20
1980 11 02 12	38350.76	0.00	378.32	0.00	13.75	13.75	969.20
1980 11 03 12	38016.00	1.62	276.20	0.00	16.95	16.95	1230.95
1980 11 04 12	38016.00	0.86	247.48	0.00	18.38	18.38	1365.16
1980 11 05 12	38016.00	0.11	391.31	0.00	15.04	15.04	983.33
1980 11 06 12	37670.40	0.00	391.61	0.00	12.03	12.03	786.16
1980 11 07 12	37670.40	0.00	399.80	0.00	11.31	11.31	757.23
1980 11 08 12	37670.40	0.00	381.70	0.00	14.71	14.71	971.44
1980 11 09 12	37670.40	0.00	348.59	0.00	16.68	16.68	1147.38
1980 11 10 12	37324.80	0.00	373.26	0.00	15.91	15.91	1063.20
1980 11 11 12	37324.80	0.00	377.56	0.00	15.49	15.49	950.53
1980 11 12 12	37324.80	0.00	387.88	0.00	11.76	11.76	717.13
1980 11 13 12	37324.80	0.00	386.19	0.00	10.57	10.57	681.97
1980 11 14 12	36979.20	1.90	279.12	0.00	13.12	13.12	896.18
1980 11 15 12	36979.20	2.04	257.07	0.00	17.09	17.09	1241.87
1980 11 16 12	36979.20	1.60	229.47	0.00	18.98	18.98	1413.18
1980 11 17 12	36979.20	1.61	212.83	0.00	14.38	14.38	1126.14
1980 11 18 12	36868.96	0.50	94.69	0.00	10.81	10.81	980.25
1980 11 19 12	36633.60	0.03	345.59	0.00	5.90	5.90	620.29
1980 11 20 12	36633.60	0.00	365.55	0.00	5.20	5.20	510.47
1980 11 21 12	36633.60	0.00	366.11	0.00	6.41	6.41	540.13
1980 11 22 12	36633.60	0.00	364.44	0.00	8.30	8.30	637.49
1980 11 23 12	36523.36	6.76	213.24	0.00	11.47	11.47	937.01
1980 11 24 12	36288.00	3.49	174.60	0.00	14.21	14.21	1177.89
1980 11 25 12	36288.00	0.41	320.46	0.00	12.74	12.74	978.90
1980 11 26 12	36288.00	2.39	230.94	0.00	12.06	12.06	924.86
1980 11 27 12	36288.00	2.32	179.21	0.00	10.27	10.27	869.72
1980 11 28 12	36288.00	0.51	305.03	0.00	6.82	6.82	664.50
1980 11 29 12	36049.92	0.00	349.33	0.00	6.19	6.19	558.64
1980 11 30 12	35942.40	0.00	357.23	0.00	7.53	7.53	545.70
1980 12 01 12	35942.40	0.00	357.01	0.00	8.36	8.36	560.61
1980 12 02 12	35942.40	0.00	342.42	0.00	9.59	9.59	655.18
1980 12 03 12	35942.40	0.00	345.00	0.00	10.88	10.88	683.22
1980 12 04 12	35942.40	0.00	346.96	0.00	7.73	7.73	551.09
1980 12 05 12	35942.40	0.00	347.97	0.00	8.20	8.20	574.78
1980 12 06 12	35942.40	0.00	343.42	0.00	10.51	10.51	666.30
1980 12 07 12	35832.16	0.00	341.34	0.00	12.02	12.02	736.47
1980 12 08 12	35607.12	0.01	320.46	0.00	13.37	13.37	824.78
1980 12 09 12	35596.80	3.23	244.41	0.00	15.65	15.65	1043.79
1980 12 10 12	35596.80	2.87	209.45	0.00	17.90	17.90	1257.21
1980 12 11 12	35596.80	0.60	305.40	0.00	11.70	11.70	834.83
1980 12 12 12	35596.80	0.00	336.01	0.00	6.94	6.94	569.90
1980 12 13 12	35596.80	0.00	343.13	0.00	8.27	8.27	573.16
1980 12 14 12	35596.80	0.00	340.27	0.00	8.97	8.97	582.05
1980 12 15 12	35596.80	1.40	257.30	0.00	7.55	7.55	551.30
1980 12 16 12	35596.80	1.07	243.70	0.00	9.32	9.32	666.95
1980 12 17 12	35596.80	0.20	300.35	0.00	8.54	8.54	655.78
1980 12 18 12	35596.80	0.00	319.68	0.00	5.40	5.40	533.77
1980 12 19 12	35596.80	0.00	334.11	0.00	7.21	7.21	574.40
1980 12 20 12	35596.80	0.00	333.05	0.00	9.75	9.75	642.15
1980 12 21 12	35596.80	0.00	292.65	0.00	7.79	7.79	609.91
1980 12 22 12	35596.80	3.79	118.71	0.00	1.94	1.94	514.70
