  31.82
 138.00
1144285402
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 21 12	43200.00	4.85	443.85	0.00	17.57	17.57	1162.02
1980 03 22 12	43200.00	0.32	528.57	0.00	11.36	11.36	814.54
1980 03 23 12	43545.60	0.36	413.23	0.00	13.46	13.46	962.79
1980 03 24 12	43545.60	7.74	368.57	0.00	16.51	16.51	1147.17
1980 03 25 12	43545.60	8.46	404.50	0.00	14.39	14.39	963.55
1980 03 26 12	43891.20	11.55	366.01	0.00	13.98	13.98	1024.34
1980 03 27 12	43891.20	16.38	178.62	0.00	12.97	12.97	1171.49
1980 03 28 12	43891.20	27.48	187.04	0.00	13.31	13.31	1297.17
1980 03 29 12	44236.80	39.82	156.25	0.00	15.34	15.34	1479.13
1980 03 30 12	44236.80	11.12	225.90	0.00	16.14	16.14	1429.24
1980 03 31 12	44236.80	0.14	549.70	0.00	14.17	14.17	1034.71
1980 04 01 12	44582.40	0.00	535.57	0.00	15.07	15.07	1062.66
1980 04 02 12	44582.40	3.03	400.01	0.00	16.78	16.78	1225.98
1980 04 03 12	44762.52	5.54	229.00	0.00	16.66	16.66	1466.89
1980 04 04 12	44928.00	1.73	403.11	0.00	19.56	19.56	1595.31
1980 04 05 12	44928.00	0.07	566.57	0.00	13.99	13.99	988.65
1980 04 06 12	45200.50	6.89	412.13	0.00	13.74	13.74	990.53
1980 04 07 12	45273.60	3.85	403.77	0.00	15.56	15.56	1166.31
1980 04 08 12	45273.60	8.63	367.19	0.00	17.35	17.35	1305.12
1980 04 09 12	45583.82	2.71	556.12	0.00	15.43	15.43	1070.02
1980 04 10 12	45619.20	0.00	570.16	0.00	14.59	14.59	976.91
1980 04 11 12	45619.20	5.92	427.96	0.00	15.80	15.80	1069.91
1980 04 12 12	45929.43	9.84	398.84	0.00	17.01	17.01	1272.99
1980 04 13 12	45964.80	59.52	205.50	0.00	17.67	17.67	1481.68
1980 04 14 12	45964.80	19.14	415.92	0.00	13.80	13.80	1071.02
1980 04 15 12	46237.29	0.06	483.90	0.00	10.15	10.15	849.18
1980 04 16 12	46310.40	0.00	573.38	0.00	11.53	11.53	886.02
1980 04 17 12	46310.40	0.00	578.23	0.00	14.96	14.96	1042.36
1980 04 18 12	46539.01	10.09	412.00	0.00	17.58	17.58	1271.33
1980 04 19 12	46656.00	4.06	380.80	0.00	17.90	17.90	1332.39
1980 04 20 12	46656.00	0.24	517.00	0.00	14.99	14.99	1140.60
1980 04 21 12	46783.96	0.00	569.59	0.00	16.79	16.79	1204.93
1980 04 22 12	47001.60	0.00	569.71	0.00	19.08	19.08	1328.17
1980 04 23 12	47001.60	0.00	558.14	0.00	21.13	21.13	1504.64
1980 04 24 12	47019.70	0.00	554.40	0.00	22.10	22.10	1599.48
1980 04 25 12	47347.20	33.15	405.87	0.00	21.62	21.62	1637.61
1980 04 26 12	47347.20	12.95	386.61	0.00	21.75	21.75	1689.85
1980 04 27 12	47347.20	0.73	403.43	0.00	19.53	19.53	1430.89
1980 04 28 12	47683.49	0.03	496.43	0.00	14.50	14.50	1100.90
1980 04 29 12	47692.80	0.01	532.80	0.00	14.38	14.38	1098.19
1980 04 30 12	47692.80	1.48	448.04	0.00	16.53	16.53	1250.55
1980 05 01 12	47872.92	2.24	401.29	0.00	18.93	18.93	1452.33
1980 05 02 12	48038.40	1.95	287.62	0.00	18.38	18.38	1560.80
1980 05 03 12	48038.40	3.92	360.51	0.00	19.40	19.40	1608.16
1980 05 04 12	48038.40	1.16	539.52	0.00	18.79	18.79	1412.85
1980 05 05 12	48374.69	0.00	555.77	0.00	18.87	18.87	1372.60
1980 05 06 12	48384.00	0.00	562.27	0.00	19.79	19.79	1437.59
1980 05 07 12	48384.00	24.06	416.63	0.00	21.08	21.08	1591.17
1980 05 08 12	48452.68	11.21	392.74	0.00	22.18	22.18	1703.01
1980 05 09 12	48729.60	1.15	467.54	0.00	19.36	19.36	1423.43
1980 05 10 12	48729.60	0.03	571.33	0.00	17.24	17.24	1251.02
1980 05 11 12	48729.60	0.00	555.20	0.00	19.36	19.36	1461.94
1980 05 12 12	48857.56	0.00	545.37	0.00	22.25	22.25	1757.28
1980 05 13 12	49075.20	0.05	407.13	0.00	24.11	24.11	2017.17
1980 05 14 12	49075.20	9.43	315.60	0.00	22.63	22.63	1938.98
1980 05 15 12	49075.20	4.23	356.60	0.00	20.16	20.16	1728.92
1980 05 16 12	49143.88	9.54	326.61	0.00	21.13	21.13	1889.29
1980 05 17 12	49411.49	14.17	290.32	0.00	22.25	22.25	2056.22
1980 05 18 12	49420.80	5.19	260.61	0.00	21.89	21.89	2102.45
1980 05 19 12	49420.80	20.97	291.91	0.00	23.45	23.45	2229.03
1980 05 20 12	49420.80	9.66	359.08	0.00	22.98	22.98	2066.54
1980 05 21 12	49600.92	4.96	380.81	0.00	21.76	21.76	1874.88
1980 05 22 12	49766.40	2.93	378.82	0.00	23.16	23.16	2033.35
1980 05 23 12	49766.40	10.70	310.73	0.00	24.16	24.16	2230.31
1980 05 24 12	49766.40	4.08	416.27	0.00	23.72	23.72	2147.89
1980 05 25 12	49766.40	3.40	377.34	0.00	24.00	24.00	2098.54
1980 05 26 12	49894.36	1.06	531.92	0.00	23.81	23.81	1978.55
1980 05 27 12	50038.89	0.00	521.00	0.00	24.04	24.04	2014.22
1980 05 28 12	50112.00	0.01	510.33	0.00	24.80	24.80	2082.43
1980 05 29 12	50112.00	0.00	511.16	0.00	24.38	24.38	2052.16
1980 05 30 12	50112.00	0.00	526.03	0.00	24.07	24.07	2010.07
1980 05 31 12	50112.00	0.00	521.26	0.00	24.14	24.14	2012.69
1980 06 01 12	50130.10	0.00	534.19	0.00	24.22	24.22	2008.30
1980 06 02 12	50292.12	0.00	518.43	0.00	24.69	24.69	2071.79
1980 06 03 12	50422.23	0.00	528.20	0.00	24.92	24.92	2085.44
1980 06 04 12	50457.60	0.00	529.48	0.00	25.52	25.52	2139.69
1980 06 05 12	50457.60	0.00	530.26	0.00	26.17	26.17	2229.47
1980 06 06 12	50457.60	0.00	510.56	0.00	27.24	27.24	2377.60
1980 06 07 12	50457.60	0.00	513.18	0.00	27.07	27.07	2413.63
1980 06 08 12	50457.60	1.21	358.82	0.00	27.73	27.73	2512.32
1980 06 09 12	50457.60	0.46	535.47	0.00	25.59	25.59	1997.31
1980 06 10 12	50457.60	0.02	566.06	0.00	21.73	21.73	1588.64
1980 06 11 12	50526.28	0.00	576.83	0.00	21.60	21.60	1587.91
1980 06 12 12	50585.56	0.00	564.60	0.00	23.84	23.84	1794.36
1980 06 13 12	50637.72	0.00	546.96	0.00	24.85	24.85	1952.23
1980 06 14 12	50686.21	0.01	525.79	0.00	25.47	25.47	2071.86
1980 06 15 12	50730.09	0.00	529.53	0.00	26.11	26.11	2141.80
1980 06 16 12	50767.82	0.00	535.14	0.00	26.23	26.23	2126.13
1980 06 17 12	50793.89	0.00	529.42	0.00	26.47	26.47	2181.67
1980 06 18 12	50793.89	9.40	381.58	0.00	26.70	26.70	2289.33
1980 06 19 12	50793.89	19.19	373.81	0.00	26.03	26.03	2257.61
1980 06 20 12	50793.89	6.55	382.37	0.00	25.47	25.47	2248.98
1980 06 21 12	50793.89	5.98	363.28	0.00	24.92	24.92	2218.50
1980 06 22 12	50793.89	4.03	347.94	0.00	25.62	25.62	2338.02
1980 06 23 12	50793.89	2.63	321.52	0.00	25.76	25.76	2403.79
1980 06 24 12	50767.82	17.34	323.27	0.00	25.50	25.50	2373.13
1980 06 25 12	50767.82	6.15	412.20	0.00	25.31	25.31	2324.90
1980 06 26 12	50730.09	0.23	427.50	0.00	25.86	25.86	2394.51
1980 06 27 12	50686.21	0.01	474.10	0.00	26.96	26.96	2442.70
1980 06 28 12	50637.72	0.57	443.60	0.00	27.15	27.15	2439.35
1980 06 29 12	50585.56	1.21	359.23	0.00	27.10	27.10	2388.94
1980 06 30 12	50475.70	0.39	520.42	0.00	25.77	25.77	2131.64
1980 07 01 12	50457.60	0.02	512.26	0.00	27.34	27.34	2281.00
1980 07 02 12	50457.60	0.00	523.51	0.00	26.89	26.89	2204.21
1980 07 03 12	50457.60	0.00	525.06	0.00	26.95	26.95	2238.35
1980 07 04 12	50457.60	0.00	499.61	0.00	28.03	28.03	2435.64
1980 07 05 12	50457.60	0.00	489.07	0.00	28.59	28.59	2555.75
1980 07 06 12	50457.60	4.36	365.52	0.00	28.78	28.78	2582.55
1980 07 07 12	50448.29	1.45	518.04	0.00	28.12	28.12	2357.17
1980 07 08 12	50340.61	0.00	520.37	0.00	27.78	27.78	2303.26
1980 07 09 12	50239.96	0.00	521.45	0.00	28.44	28.44	2390.06
1980 07 10 12	50112.00	0.00	513.04	0.00	29.16	29.16	2503.27
1980 07 11 12	50112.00	0.00	504.18	0.00	29.68	29.68	2601.74
1980 07 12 12	50112.00	0.00	503.59	0.00	30.28	30.28	2676.65
1980 07 13 12	50112.00	0.00	494.99	0.00	31.10	31.10	2749.87
1980 07 14 12	50102.69	0.00	495.93	0.00	31.91	31.91	2841.16
1980 07 15 12	49995.01	0.01	479.83	0.00	32.12	32.12	2851.98
1980 07 16 12	49784.50	2.74	377.91	0.00	30.73	30.73	2675.21
1980 07 17 12	49766.40	6.24	396.70	0.00	29.50	29.50	2416.38
1980 07 18 12	49766.40	1.93	417.95	0.00	28.54	28.54	2256.04
1980 07 19 12	49766.40	0.93	462.03	0.00	27.31	27.31	2201.69
1980 07 20 12	49693.29	2.98	364.36	0.00	27.67	27.67	2351.16
1980 07 21 12	49438.90	5.46	383.76	0.00	26.24	26.24	2216.89
1980 07 22 12	49420.80	1.78	373.46	0.00	26.12	26.12	2236.17
1980 07 23 12	49420.80	0.32	378.87	0.00	26.93	26.93	2312.53
1980 07 24 12	49420.80	13.93	338.17	0.00	25.74	25.74	2202.59
1980 07 25 12	49303.81	4.62	485.44	0.00	24.81	24.81	2025.29
1980 07 26 12	49075.20	2.06	375.07	0.00	25.54	25.54	2150.30
1980 07 27 12	49075.20	9.92	357.39	0.00	26.85	26.85	2293.83
1980 07 28 12	49075.20	6.49	358.92	0.00	25.80	25.80	2193.99
1980 07 29 12	49002.09	1.28	389.77	0.00	25.50	25.50	2176.23
1980 07 30 12	48729.60	0.05	519.24	0.00	25.66	25.66	2058.52
1980 07 31 12	48729.60	0.00	520.58	0.00	27.11	27.11	2152.75
1980 08 01 12	48729.60	0.00	510.08	0.00	27.90	27.90	2240.43
1980 08 02 12	48656.50	0.00	497.84	0.00	27.58	27.58	2256.92
1980 08 03 12	48384.00	0.08	375.55	0.00	27.50	27.50	2311.17
1980 08 04 12	48384.00	0.03	511.60	0.00	27.12	27.12	2165.96
1980 08 05 12	48384.00	0.00	510.73	0.00	27.78	27.78	2242.94
1980 08 06 12	48218.52	0.75	384.33	0.00	28.76	28.76	2373.62
1980 08 07 12	48038.40	0.25	516.88	0.00	29.53	29.53	2333.63
1980 08 08 12	48038.40	0.03	512.25	0.00	29.52	29.52	2340.74
1980 08 09 12	48038.40	10.41	376.51	0.00	29.83	29.83	2467.23
1980 08 10 12	47692.80	4.83	406.77	0.00	28.69	28.69	2319.30
1980 08 11 12	47692.80	2.22	386.06	0.00	27.77	27.77	2288.54
1980 08 12 12	47692.80	3.96	365.92	0.00	26.87	26.87	2267.03
1980 08 13 12	47475.16	4.01	384.43	0.00	27.38	27.38	2315.67
1980 08 14 12	47347.20	6.74	384.95	0.00	27.81	27.81	2362.59
1980 08 15 12	47347.20	5.41	361.68	0.00	27.83	27.83	2379.22
1980 08 16 12	47311.82	4.09	382.57	0.00	27.76	27.76	2348.04
1980 08 17 12	47001.60	1.50	428.35	0.00	27.40	27.40	2287.42
1980 08 18 12	47001.60	0.22	462.40	0.00	27.73	27.73	2293.43
1980 08 19 12	47001.60	1.91	358.82	0.00	28.14	28.14	2371.99
1980 08 20 12	46656.00	0.63	487.57	0.00	28.48	28.48	2323.36
1980 08 21 12	46656.00	0.08	438.31	0.00	29.15	29.15	2407.96
1980 08 22 12	46656.00	0.19	408.63	0.00	29.58	29.58	2391.96
1980 08 23 12	46310.40	0.06	502.04	0.00	28.28	28.28	2145.14
1980 08 24 12	46310.40	0.00	487.61	0.00	27.25	27.25	2041.86
1980 08 25 12	46310.40	0.00	509.11	0.00	26.41	26.41	1891.01
1980 08 26 12	45964.80	0.00	529.66	0.00	25.28	25.28	1754.18
1980 08 27 12	45964.80	6.01	376.27	0.00	25.39	25.39	1892.07
1980 08 28 12	45964.80	2.34	436.01	0.00	25.39	25.39	1904.84
1980 08 29 12	45619.20	0.17	396.78	0.00	23.85	23.85	1829.88
1980 08 30 12	45619.20	0.53	406.50	0.00	25.19	25.19	1935.83
1980 08 31 12	45619.20	2.73	368.35	0.00	26.70	26.70	2101.78
1980 09 01 12	45273.60	4.20	387.54	0.00	27.18	27.18	2146.77
1980 09 02 12	45273.60	2.47	368.67	0.00	26.99	26.99	2114.69
1980 09 03 12	45273.60	0.45	483.97	0.00	27.18	27.18	2070.88
1980 09 04 12	44928.00	0.55	433.16	0.00	26.67	26.67	2047.58
1980 09 05 12	44928.00	0.18	489.39	0.00	27.11	27.11	2038.18
1980 09 06 12	44928.00	0.00	487.95	0.00	27.04	27.04	2041.91
1980 09 07 12	44582.40	0.00	492.34	0.00	27.78	27.78	2101.39
1980 09 08 12	44582.40	0.00	495.16	0.00	28.34	28.34	2108.80
1980 09 09 12	44582.40	0.00	496.46	0.00	28.30	28.30	2094.54
1980 09 10 12	44236.80	1.69	380.29	0.00	28.59	28.59	2167.33
1980 09 11 12	44236.80	0.75	480.24	0.00	28.21	28.21	2060.49
1980 09 12 12	44236.80	0.06	475.89	0.00	27.20	27.20	2029.92
1980 09 13 12	43891.20	0.00	479.65	0.00	27.18	27.18	2045.57
1980 09 14 12	43891.20	0.00	485.23	0.00	27.34	27.34	2021.57
1980 09 15 12	43891.20	0.00	482.95	0.00	27.63	27.63	2046.32
1980 09 16 12	43545.60	2.13	381.71	0.00	28.11	28.11	2152.46
1980 09 17 12	43545.60	24.82	335.96	0.00	28.24	28.24	2246.60
1980 09 18 12	43545.60	9.10	291.32	0.00	24.63	24.63	2087.96
1980 09 19 12	43200.00	2.84	276.32	0.00	24.36	24.36	2169.34
1980 09 20 12	43200.00	0.83	390.09	0.00	25.56	25.56	2231.25
1980 09 21 12	42854.40	2.53	272.41	0.00	26.68	26.68	2415.19
1980 09 22 12	42854.40	0.84	411.61	0.00	27.14	27.14	2306.21
1980 09 23 12	42854.40	0.00	419.98	0.00	27.37	27.37	2225.87
1980 09 24 12	42508.80	0.00	422.97	0.00	27.38	27.38	2203.42
1980 09 25 12	42508.80	0.01	406.90	0.00	26.95	26.95	2139.67
1980 09 26 12	42508.80	0.00	436.72	0.00	25.95	25.95	1940.78
1980 09 27 12	42163.20	0.00	469.66	0.00	24.27	24.27	1718.81
1980 09 28 12	42163.20	3.77	220.76	0.00	22.23	22.23	1839.52
1980 09 29 12	42163.20	7.15	299.63	0.00	22.38	22.38	1835.19
1980 09 30 12	41817.60	11.75	200.58	0.00	20.32	20.32	1750.75
1980 10 01 12	41817.60	3.26	221.72	0.00	18.86	18.86	1682.13
1980 10 02 12	41817.60	0.79	297.81	0.00	19.03	19.03	1533.74
1980 10 03 12	41472.00	0.26	451.35	0.00	19.28	19.28	1304.21
1980 10 04 12	41472.00	0.00	497.82	0.00	15.09	15.09	924.11
1980 10 05 12	41472.00	0.00	483.60	0.00	14.91	14.91	901.13
1980 10 06 12	41126.40	0.00	482.27	0.00	14.31	14.31	883.08
1980 10 07 12	41126.40	0.00	486.10	0.00	14.23	14.23	875.76
1980 10 08 12	41126.40	0.00	480.18	0.00	15.94	15.94	972.02
1980 10 09 12	40780.80	0.00	472.28	0.00	18.60	18.60	1152.35
1980 10 10 12	40780.80	0.00	456.01	0.00	20.72	20.72	1332.54
1980 10 11 12	40780.80	0.00	448.41	0.00	21.62	21.62	1350.37
1980 10 12 12	40435.20	0.00	477.83	0.00	17.55	17.55	970.93
1980 10 13 12	40435.20	0.00	471.34	0.00	15.30	15.30	861.83
1980 10 14 12	40435.20	0.00	465.51	0.00	15.17	15.17	901.20
1980 10 15 12	40089.60	0.00	460.51	0.00	16.87	16.87	1024.89
1980 10 16 12	40089.60	0.00	442.77	0.00	19.50	19.50	1262.62
1980 10 17 12	40089.60	0.57	304.85	0.00	21.82	21.82	1621.48
1980 10 18 12	39744.00	9.43	242.85	0.00	23.47	23.47	1952.31
1980 10 19 12	39744.00	4.52	232.51	0.00	22.21	22.21	1811.41
1980 10 20 12	39744.00	0.48	406.66	0.00	16.93	16.93	1196.19
1980 10 21 12	39398.40	0.00	403.17	0.00	14.94	14.94	1048.35
1980 10 22 12	39398.40	0.00	406.32	0.00	16.90	16.90	1195.71
1980 10 23 12	39398.40	0.00	364.90	0.00	19.05	19.05	1383.66
1980 10 24 12	39125.91	4.53	226.50	0.00	18.66	18.66	1398.32
1980 10 25 12	39052.80	1.53	403.32	0.00	11.99	11.99	854.52
1980 10 26 12	39052.80	1.80	400.94	0.00	9.44	9.44	694.89
1980 10 27 12	38924.84	43.67	309.98	0.00	13.04	13.04	919.08
1980 10 28 12	38707.20	20.23	268.73	0.00	16.02	16.02	1212.63
1980 10 29 12	38707.20	8.46	179.74	0.00	16.25	16.25	1336.87
1980 10 30 12	38707.20	2.17	245.82	0.00	13.09	13.09	1102.10
1980 10 31 12	38361.60	0.00	357.78	0.00	9.72	9.72	824.52
1980 11 01 12	38361.60	0.00	412.08	0.00	10.45	10.45	772.08
1980 11 02 12	38361.60	0.00	404.03	0.00	13.92	13.92	947.84
1980 11 03 12	38181.48	0.98	280.08	0.00	17.83	17.83	1272.35
1980 11 04 12	38016.00	0.33	356.72	0.00	18.69	18.69	1294.15
1980 11 05 12	38016.00	0.00	403.85	0.00	13.91	13.91	871.91
1980 11 06 12	38016.00	0.00	403.61	0.00	11.57	11.57	730.38
1980 11 07 12	37743.50	0.00	398.83	0.00	12.49	12.49	818.05
1980 11 08 12	37670.40	0.00	379.24	0.00	15.82	15.82	1036.66
1980 11 09 12	37670.40	0.00	377.19	0.00	16.87	16.87	1111.87
1980 11 10 12	37670.40	0.00	368.58	0.00	17.70	17.70	1169.57
1980 11 11 12	37397.91	0.00	364.36	0.00	17.01	17.01	1104.19
1980 11 12 12	37324.80	0.00	381.22	0.00	13.25	13.25	852.44
1980 11 13 12	37324.80	0.00	384.45	0.00	11.98	11.98	782.00
1980 11 14 12	37324.80	0.21	325.88	0.00	13.52	13.52	953.03
1980 11 15 12	37096.19	0.09	304.58	0.00	17.49	17.49	1339.07
1980 11 16 12	36979.20	0.50	226.35	0.00	19.13	19.13	1554.82
1980 11 17 12	36979.20	1.55	136.49	0.00	17.47	17.47	1468.17
1980 11 18 12	36979.20	0.46	290.33	0.00	11.87	11.87	952.35
1980 11 19 12	36961.10	0.00	327.59	0.00	4.94	4.94	567.61
1980 11 20 12	36706.71	0.00	359.31	0.00	4.83	4.83	525.94
1980 11 21 12	36633.60	0.00	371.71	0.00	6.28	6.28	548.86
1980 11 22 12	36633.60	0.63	265.50	0.00	7.79	7.79	660.16
1980 11 23 12	36633.60	25.28	211.67	0.00	10.36	10.36	897.86
1980 11 24 12	36615.50	8.40	250.48	0.00	13.40	13.40	1102.50
1980 11 25 12	36404.99	0.01	244.16	0.00	10.70	10.70	945.87
1980 11 26 12	36297.31	12.53	206.10	0.00	10.10	10.10	896.23
1980 11 27 12	36288.00	4.22	230.31	0.00	8.17	8.17	772.03
1980 11 28 12	36288.00	0.01	258.28	0.00	3.06	3.06	549.88
1980 11 29 12	36288.00	0.00	327.56	0.00	3.16	3.16	517.36
1980 11 30 12	36288.00	0.00	356.13	0.00	7.03	7.03	603.63
1980 12 01 12	36160.04	0.00	349.61	0.00	10.39	10.39	734.96
1980 12 02 12	36059.39	0.00	340.11	0.00	12.64	12.64	838.12
1980 12 03 12	35951.71	0.00	353.88	0.00	11.56	11.56	728.33
1980 12 04 12	35942.40	0.00	346.95	0.00	9.26	9.26	656.19
1980 12 05 12	35942.40	0.00	347.98	0.00	10.18	10.18	718.43
1980 12 06 12	35942.40	0.00	343.28	0.00	12.76	12.76	850.23
1980 12 07 12	35942.40	0.00	327.57	0.00	15.08	15.08	1010.68
1980 12 08 12	35942.40	0.00	332.12	0.00	15.14	15.14	1052.53
1980 12 09 12	35942.40	21.45	225.74	0.00	17.64	17.64	1296.25
1980 12 10 12	35924.30	8.67	250.50	0.00	16.97	16.97	1187.57
1980 12 11 12	35814.44	0.51	326.23	0.00	8.12	8.12	673.96
1980 12 12 12	35762.28	0.00	333.88	0.00	6.05	6.05	580.77
1980 12 13 12	35713.79	0.00	342.24	0.00	7.89	7.89	631.45
1980 12 14 12	35669.91	0.00	338.85	0.00	8.93	8.93	654.51
1980 12 15 12	35632.18	1.90	258.53	0.00	7.41	7.41	595.31
1980 12 16 12	35632.18	0.64	335.14	0.00	8.75	8.75	652.74
1980 12 17 12	35606.11	0.00	336.86	0.00	8.13	8.13	613.58
1980 12 18 12	35606.11	0.00	337.98	0.00	5.96	5.96	547.18
1980 12 19 12	35606.11	0.16	300.05	0.00	8.57	8.57	651.31
1980 12 20 12	35606.11	0.06	326.45	0.00	9.25	9.25	662.51
1980 12 21 12	35606.11	0.00	218.53	0.00	5.46	5.46	619.25
1980 12 22 12	35606.11	0.00	205.25	0.00	4.33	4.33	634.84
