  36.28
 167.00
 432343127
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 07 12	37324.80	0.44	360.60	0.00	-1.52	-1.52	360.53
1980 02 08 12	37670.40	0.39	307.44	0.00	-0.28	-0.28	391.12
1980 02 09 12	37670.40	10.04	270.57	0.00	1.09	1.09	439.82
1980 02 10 12	37670.40	7.78	204.71	0.00	-0.05	-0.05	421.21
1980 02 11 12	38016.00	1.36	409.33	0.00	-1.94	-1.94	330.74
1980 02 12 12	38016.00	0.00	377.16	0.00	0.91	0.91	391.49
1980 02 13 12	38016.00	0.00	418.03	0.00	-0.85	-0.85	335.63
1980 02 14 12	38361.60	0.00	428.41	0.00	1.59	1.59	395.77
1980 02 15 12	38361.60	1.98	342.27	0.00	6.28	6.28	565.98
1980 02 16 12	38472.45	0.52	386.66	0.00	9.44	9.44	672.63
1980 02 17 12	38707.20	0.00	430.83	0.00	2.87	2.87	383.58
1980 02 18 12	38707.20	0.00	418.83	0.00	-0.97	-0.97	303.23
1980 02 19 12	39052.80	0.15	367.42	0.00	0.40	0.40	368.53
1980 02 20 12	39052.80	0.44	319.94	0.00	6.88	6.88	613.76
1980 02 21 12	39052.80	0.44	321.10	0.00	10.35	10.35	792.74
1980 02 22 12	39398.40	0.38	286.52	0.00	14.28	14.28	1051.26
1980 02 23 12	39398.40	0.11	360.90	0.00	16.21	16.21	1111.81
1980 02 24 12	39601.88	0.01	418.20	0.00	13.99	13.99	889.70
1980 02 25 12	39744.00	3.07	312.71	0.00	12.02	12.02	752.37
1980 02 26 12	39744.00	3.23	305.64	0.00	3.22	3.22	442.33
1980 02 27 12	40089.60	0.64	422.75	0.00	0.63	0.63	360.57
1980 02 28 12	40089.60	0.00	445.58	0.00	2.01	2.01	374.86
1980 02 29 12	40128.22	4.61	408.83	0.00	0.51	0.51	332.21
1980 03 01 12	40435.20	9.22	369.68	0.00	-0.98	-0.98	289.55
1980 03 02 12	40435.20	14.15	193.13	0.00	-7.84	-7.84	219.18
1980 03 03 12	40780.80	3.31	320.73	0.00	-7.39	-7.39	233.45
1980 03 04 12	40780.80	0.07	493.73	0.00	-1.49	-1.49	329.36
1980 03 05 12	40782.22	1.39	350.31	0.00	5.69	5.69	569.48
1980 03 06 12	41126.40	0.36	455.20	0.00	6.55	6.55	602.54
1980 03 07 12	41126.40	0.18	378.11	0.00	7.52	7.52	670.62
1980 03 08 12	41472.00	3.09	317.82	0.00	12.00	12.00	951.65
1980 03 09 12	41472.00	0.80	373.27	0.00	13.74	13.74	1022.79
1980 03 10 12	41510.62	0.40	378.89	0.00	10.37	10.37	770.99
1980 03 11 12	41817.60	1.07	348.68	0.00	12.05	12.05	792.86
1980 03 12 12	41817.60	0.35	394.99	0.00	5.99	5.99	550.35
1980 03 13 12	42163.20	4.32	256.53	0.00	2.80	2.80	507.75
1980 03 14 12	42163.20	1.13	367.70	0.00	3.30	3.30	542.46
1980 03 15 12	42508.80	0.00	457.68	0.00	6.49	6.49	606.33
1980 03 16 12	42508.80	0.20	370.09	0.00	9.10	9.10	706.14
1980 03 17 12	42508.80	11.06	329.47	0.00	13.94	13.94	977.54
1980 03 18 12	42854.40	10.90	345.44	0.00	13.04	13.04	886.87
1980 03 19 12	42854.40	2.11	476.60	0.00	8.69	8.69	691.91
1980 03 20 12	43200.00	13.08	327.41	0.00	11.70	11.70	945.26
1980 03 21 12	43200.00	12.85	279.04	0.00	15.15	15.15	1153.93
1980 03 22 12	43200.00	2.48	488.88	0.00	10.75	10.75	769.39
1980 03 23 12	43545.60	0.20	401.41	0.00	7.60	7.60	614.61
1980 03 24 12	43545.60	10.13	338.01	0.00	9.57	9.57	794.25
1980 03 25 12	43891.20	7.06	303.61	0.00	11.79	11.79	933.53
1980 03 26 12	43891.20	1.16	502.18	0.00	10.28	10.28	744.31
1980 03 27 12	43891.20	0.00	490.98	0.00	7.32	7.32	639.67
1980 03 28 12	44236.80	6.28	353.81	0.00	9.06	9.06	774.76
1980 03 29 12	44236.80	5.97	342.14	0.00	11.29	11.29	928.70
1980 03 30 12	44582.40	3.09	354.69	0.00	14.53	14.53	1114.04
1980 03 31 12	44582.40	3.37	303.26	0.00	15.17	15.17	1141.52
1980 04 01 12	44889.38	0.75	509.07	0.00	11.01	11.01	831.18
1980 04 02 12	44928.00	0.00	523.57	0.00	12.72	12.72	887.01
1980 04 03 12	44928.00	0.17	390.26	0.00	15.46	15.46	1105.61
1980 04 04 12	45273.60	0.40	353.09	0.00	18.71	18.71	1342.92
1980 04 05 12	45273.60	0.09	519.39	0.00	17.23	17.23	1077.64
1980 04 06 12	45617.78	0.00	525.55	0.00	11.87	11.87	818.21
1980 04 07 12	45619.20	3.08	381.55	0.00	13.14	13.14	979.64
1980 04 08 12	45619.20	8.27	276.86	0.00	14.55	14.55	1221.58
1980 04 09 12	45964.80	4.38	339.61	0.00	17.39	17.39	1327.63
1980 04 10 12	45964.80	0.64	540.91	0.00	16.72	16.72	1077.18
1980 04 11 12	46271.78	0.00	524.12	0.00	16.37	16.37	1082.14
1980 04 12 12	46310.40	1.59	383.02	0.00	17.53	17.53	1238.07
1980 04 13 12	46310.40	8.52	334.37	0.00	17.37	17.37	1347.46
1980 04 14 12	46656.00	20.72	298.88	0.00	17.98	17.98	1363.40
1980 04 15 12	46656.00	4.89	558.06	0.00	13.69	13.69	877.48
1980 04 16 12	46798.12	0.00	516.34	0.00	10.47	10.47	730.25
1980 04 17 12	47001.60	0.00	564.24	0.00	8.80	8.80	659.06
1980 04 18 12	47001.60	0.00	555.86	0.00	11.59	11.59	777.59
1980 04 19 12	47347.20	0.00	553.82	0.00	14.30	14.30	915.00
1980 04 20 12	47347.20	0.00	544.65	0.00	16.56	16.56	1048.59
1980 04 21 12	47347.20	0.00	543.26	0.00	17.16	17.16	1071.90
1980 04 22 12	47692.80	0.00	560.82	0.00	16.83	16.83	1086.29
1980 04 23 12	47692.80	0.00	528.08	0.00	21.72	21.72	1428.39
1980 04 24 12	47927.55	0.25	427.45	0.00	22.16	22.16	1415.37
1980 04 25 12	48038.40	1.44	403.42	0.00	22.68	22.68	1451.68
1980 04 26 12	48038.40	3.50	403.84	0.00	19.27	19.27	1240.52
1980 04 27 12	48384.00	3.27	401.50	0.00	16.84	16.84	1118.27
1980 04 28 12	48384.00	1.87	415.42	0.00	17.15	17.15	1063.62
1980 04 29 12	48384.00	3.65	413.06	0.00	13.29	13.29	865.49
1980 04 30 12	48729.60	4.96	410.74	0.00	12.17	12.17	840.31
1980 05 01 12	48729.60	2.45	384.71	0.00	12.42	12.42	920.05
1980 05 02 12	48729.60	0.36	515.49	0.00	14.89	14.89	1040.70
1980 05 03 12	49075.20	0.00	539.76	0.00	16.99	16.99	1135.03
1980 05 04 12	49075.20	0.00	537.68	0.00	19.16	19.16	1250.12
1980 05 05 12	49075.20	0.00	555.03	0.00	20.08	20.08	1280.27
1980 05 06 12	49420.80	0.00	546.13	0.00	21.24	21.24	1360.98
1980 05 07 12	49420.80	0.00	535.25	0.00	21.53	21.53	1382.79
1980 05 08 12	49420.80	0.00	554.26	0.00	20.36	20.36	1186.98
1980 05 09 12	49764.98	0.00	517.12	0.00	12.36	12.36	792.39
1980 05 10 12	49766.40	0.00	585.53	0.00	11.09	11.09	748.58
1980 05 11 12	49766.40	0.00	561.77	0.00	16.55	16.55	1076.89
1980 05 12 12	50001.15	0.00	529.79	0.00	21.69	21.69	1506.97
1980 05 13 12	50112.00	0.00	482.10	0.00	24.83	24.83	1822.61
1980 05 14 12	50112.00	5.75	361.02	0.00	23.38	23.38	1699.67
1980 05 15 12	50112.00	4.61	415.45	0.00	20.79	20.79	1320.82
1980 05 16 12	50457.60	0.82	543.08	0.00	16.77	16.77	1057.24
1980 05 17 12	50457.60	9.62	401.62	0.00	17.17	17.17	1187.85
1980 05 18 12	50457.60	7.93	393.02	0.00	19.31	19.31	1414.29
1980 05 19 12	50498.30	9.27	376.45	0.00	22.28	22.28	1704.11
1980 05 20 12	50803.20	33.72	343.55	0.00	23.15	23.15	1795.23
1980 05 21 12	50803.20	27.57	327.11	0.00	20.09	20.09	1600.08
1980 05 22 12	50803.20	7.09	377.55	0.00	20.56	20.56	1660.57
1980 05 23 12	50843.90	0.86	322.83	0.00	22.88	22.88	1929.89
1980 05 24 12	51147.38	5.88	330.64	0.00	22.89	22.89	1894.07
1980 05 25 12	51148.80	2.24	360.81	0.00	21.28	21.28	1681.60
1980 05 26 12	51148.80	0.41	355.08	0.00	20.18	20.18	1521.20
1980 05 27 12	51148.80	0.06	543.60	0.00	17.58	17.58	1236.61
1980 05 28 12	51290.93	0.00	548.91	0.00	18.78	18.78	1360.45
1980 05 29 12	51494.40	0.31	496.96	0.00	22.80	22.80	1746.11
1980 05 30 12	51494.40	0.08	504.05	0.00	24.74	24.74	1924.72
1980 05 31 12	51494.40	0.05	477.34	0.00	24.59	24.59	1911.95
1980 06 01 12	51494.40	0.01	486.27	0.00	23.85	23.85	1845.09
1980 06 02 12	51494.40	0.00	510.80	0.00	23.80	23.80	1870.41
1980 06 03 12	51636.52	0.00	481.97	0.00	26.14	26.14	2134.41
1980 06 04 12	51838.58	0.00	481.19	0.00	26.44	26.44	2007.04
1980 06 05 12	51840.00	0.00	569.80	0.00	20.67	20.67	1364.35
1980 06 06 12	51840.00	24.08	410.33	0.00	20.18	20.18	1475.13
1980 06 07 12	51840.00	8.14	363.08	0.00	22.82	22.82	1899.27
1980 06 08 12	51840.00	0.55	344.19	0.00	25.22	25.22	2045.40
1980 06 09 12	51840.00	0.02	577.92	0.00	21.58	21.58	1424.99
1980 06 10 12	51840.00	1.16	413.39	0.00	20.53	20.53	1446.22
1980 06 11 12	51880.70	0.46	412.77	0.00	20.75	20.75	1472.51
1980 06 12 12	51982.12	0.04	535.56	0.00	19.81	19.81	1331.48
1980 06 13 12	52146.98	0.00	571.74	0.00	17.52	17.52	1143.43
1980 06 14 12	52184.18	0.00	571.92	0.00	18.56	18.56	1251.86
1980 06 15 12	52185.60	0.00	556.86	0.00	22.72	22.72	1663.72
1980 06 16 12	52185.60	0.20	395.83	0.00	26.70	26.70	2111.35
1980 06 17 12	52185.60	0.82	390.41	0.00	24.71	24.71	1854.88
1980 06 18 12	52185.60	2.69	372.00	0.00	21.25	21.25	1563.00
1980 06 19 12	52185.60	0.66	520.73	0.00	19.31	19.31	1391.66
1980 06 20 12	52185.60	0.00	527.64	0.00	21.23	21.23	1473.39
1980 06 21 12	52185.60	0.00	552.81	0.00	20.73	20.73	1363.66
1980 06 22 12	52185.60	0.00	566.44	0.00	20.56	20.56	1345.34
1980 06 23 12	52185.60	0.00	545.61	0.00	22.85	22.85	1566.47
1980 06 24 12	52185.60	0.54	388.64	0.00	23.61	23.61	1757.07
1980 06 25 12	52185.60	40.69	259.58	0.00	21.82	21.82	1847.00
1980 06 26 12	52184.18	26.97	160.97	0.00	19.97	19.97	1888.60
1980 06 27 12	52146.98	4.44	347.56	0.00	22.08	22.08	1941.62
1980 06 28 12	52074.75	0.04	501.40	0.00	26.10	26.10	2179.30
1980 06 29 12	51982.12	0.69	356.44	0.00	27.75	27.75	2374.94
1980 06 30 12	51840.00	0.41	377.16	0.00	26.50	26.50	2092.28
1980 07 01 12	51840.00	0.06	527.98	0.00	22.87	22.87	1697.22
1980 07 02 12	51840.00	0.00	502.53	0.00	24.10	24.10	1955.30
1980 07 03 12	51840.00	0.68	324.73	0.00	26.72	26.72	2393.46
1980 07 04 12	51840.00	0.56	338.33	0.00	26.63	26.63	2379.75
1980 07 05 12	51840.00	0.52	442.96	0.00	27.62	27.62	2407.66
1980 07 06 12	51840.00	0.11	463.58	0.00	28.26	28.26	2336.81
1980 07 07 12	51801.38	0.00	544.38	0.00	25.25	25.25	1856.83
1980 07 08 12	51535.10	6.02	373.98	0.00	24.70	24.70	1932.93
1980 07 09 12	51494.40	11.78	376.31	0.00	24.29	24.29	1988.47
1980 07 10 12	51494.40	11.96	365.66	0.00	25.71	25.71	2144.80
1980 07 11 12	51494.40	3.01	381.27	0.00	25.63	25.63	2106.80
1980 07 12 12	51494.40	0.33	372.56	0.00	26.03	26.03	2168.51
1980 07 13 12	51455.78	0.18	381.67	0.00	26.83	26.83	2160.23
1980 07 14 12	51148.80	0.04	508.13	0.00	25.28	25.28	1908.12
1980 07 15 12	51148.80	0.00	532.88	0.00	24.44	24.44	1850.83
1980 07 16 12	51148.80	0.00	509.05	0.00	26.98	26.98	2197.46
1980 07 17 12	51148.80	9.32	370.32	0.00	29.34	29.34	2462.75
1980 07 18 12	51037.95	10.30	390.64	0.00	27.23	27.23	2155.77
1980 07 19 12	50803.20	2.07	497.70	0.00	26.47	26.47	2160.45
1980 07 20 12	50803.20	0.00	469.18	0.00	27.93	27.93	2393.82
1980 07 21 12	50803.20	0.00	477.95	0.00	27.87	27.87	2373.19
1980 07 22 12	50764.58	2.88	374.30	0.00	27.54	27.54	2349.40
1980 07 23 12	50457.60	22.04	363.69	0.00	26.27	26.27	2182.50
1980 07 24 12	50457.60	5.62	437.14	0.00	24.08	24.08	1990.66
1980 07 25 12	50457.60	0.00	495.34	0.00	24.19	24.19	1942.85
1980 07 26 12	50346.75	0.00	509.15	0.00	24.62	24.62	1907.35
1980 07 27 12	50112.00	0.00	512.95	0.00	24.36	24.36	1906.10
1980 07 28 12	50112.00	0.18	364.18	0.00	25.18	25.18	2106.02
1980 07 29 12	50112.00	0.05	444.90	0.00	25.76	25.76	2164.30
1980 07 30 12	49766.40	0.00	503.17	0.00	25.27	25.27	2062.73
1980 07 31 12	49766.40	1.06	392.24	0.00	26.89	26.89	2282.72
1980 08 01 12	49766.40	1.81	364.83	0.00	28.46	28.46	2413.58
1980 08 02 12	49461.50	2.10	390.15	0.00	27.32	27.32	2213.96
1980 08 03 12	49420.80	0.45	486.61	0.00	28.56	28.56	2368.02
1980 08 04 12	49420.80	0.00	491.05	0.00	28.44	28.44	2380.97
1980 08 05 12	49309.95	0.00	476.17	0.00	28.93	28.93	2454.99
1980 08 06 12	49075.20	0.00	484.67	0.00	28.49	28.49	2404.84
1980 08 07 12	49075.20	0.00	483.04	0.00	28.83	28.83	2435.28
1980 08 08 12	48964.35	0.34	473.87	0.00	28.91	28.91	2441.79
1980 08 09 12	48729.60	0.09	479.59	0.00	29.21	29.21	2485.76
1980 08 10 12	48729.60	0.26	460.65	0.00	29.30	29.30	2499.53
1980 08 11 12	48526.12	2.25	352.06	0.00	28.90	28.90	2530.48
1980 08 12 12	48384.00	0.65	440.16	0.00	28.54	28.54	2422.33
1980 08 13 12	48384.00	0.02	495.42	0.00	26.00	26.00	2027.77
1980 08 14 12	48038.40	0.06	446.45	0.00	25.47	25.47	1994.84
1980 08 15 12	48038.40	1.34	354.77	0.00	28.45	28.45	2476.38
1980 08 16 12	48038.40	0.35	453.93	0.00	28.46	28.46	2373.25
1980 08 17 12	47692.80	0.79	391.08	0.00	24.53	24.53	1892.68
1980 08 18 12	47692.80	9.68	328.65	0.00	21.58	21.58	1786.69
1980 08 19 12	47692.80	6.74	337.99	0.00	24.28	24.28	2065.87
1980 08 20 12	47347.20	25.59	355.63	0.00	26.03	26.03	2147.79
1980 08 21 12	47347.20	6.54	373.56	0.00	26.39	26.39	2123.48
1980 08 22 12	47001.60	0.17	317.00	0.00	23.24	23.24	1865.99
1980 08 23 12	47001.60	0.04	479.51	0.00	21.66	21.66	1649.37
1980 08 24 12	47001.60	0.23	366.77	0.00	22.48	22.48	1678.60
1980 08 25 12	46656.00	0.06	517.74	0.00	22.59	22.59	1569.64
1980 08 26 12	46656.00	0.00	511.51	0.00	23.25	23.25	1608.09
1980 08 27 12	46545.15	0.00	508.91	0.00	23.73	23.73	1666.67
1980 08 28 12	46310.40	0.00	500.66	0.00	24.84	24.84	1791.29
1980 08 29 12	46310.40	0.00	490.49	0.00	25.76	25.76	1900.91
1980 08 30 12	45964.80	0.00	477.63	0.00	25.89	25.89	1971.51
1980 08 31 12	45964.80	0.10	457.18	0.00	26.01	26.01	2044.35
1980 09 01 12	45963.38	0.03	463.03	0.00	26.58	26.58	2123.84
1980 09 02 12	45619.20	0.00	456.73	0.00	27.66	27.66	2258.01
1980 09 03 12	45619.20	14.25	337.78	0.00	27.74	27.74	2293.18
1980 09 04 12	45273.60	11.00	353.27	0.00	26.63	26.63	2137.45
1980 09 05 12	45273.60	4.71	323.67	0.00	25.84	25.84	2100.36
1980 09 06 12	45272.18	0.74	463.02	0.00	25.01	25.01	1932.84
1980 09 07 12	44928.00	0.00	457.34	0.00	25.45	25.45	1927.28
1980 09 08 12	44928.00	0.00	468.97	0.00	23.97	23.97	1731.18
1980 09 09 12	44582.40	0.00	485.45	0.00	22.37	22.37	1601.00
1980 09 10 12	44582.40	0.00	442.88	0.00	23.84	23.84	1744.82
1980 09 11 12	44378.93	0.00	490.11	0.00	21.01	21.01	1429.79
1980 09 12 12	44236.80	0.00	492.10	0.00	21.23	21.23	1431.13
1980 09 13 12	44236.80	0.00	475.29	0.00	23.16	23.16	1647.41
1980 09 14 12	43891.20	0.25	350.03	0.00	24.78	24.78	1926.94
1980 09 15 12	43891.20	0.07	432.32	0.00	26.16	26.16	2072.11
1980 09 16 12	43545.60	0.00	405.39	0.00	25.29	25.29	2053.92
1980 09 17 12	43545.60	2.50	263.30	0.00	23.78	23.78	2066.88
1980 09 18 12	43545.60	3.32	280.47	0.00	23.88	23.88	2064.11
1980 09 19 12	43200.00	0.70	389.79	0.00	23.74	23.74	1956.28
1980 09 20 12	43200.00	0.00	388.37	0.00	23.26	23.26	1913.88
1980 09 21 12	42854.40	0.00	369.53	0.00	23.85	23.85	2067.18
1980 09 22 12	42854.40	0.18	295.67	0.00	26.54	26.54	2403.72
1980 09 23 12	42854.40	0.61	284.80	0.00	27.74	27.74	2419.12
1980 09 24 12	42508.80	3.92	329.10	0.00	25.15	25.15	1928.19
1980 09 25 12	42508.80	3.51	277.14	0.00	23.65	23.65	1873.19
1980 09 26 12	42163.20	0.66	330.77	0.00	21.88	21.88	1688.81
1980 09 27 12	42163.20	0.00	466.57	0.00	16.81	16.81	1090.01
1980 09 28 12	42122.50	0.08	311.91	0.00	14.13	14.13	1011.81
1980 09 29 12	41817.60	2.10	289.81	0.00	14.86	14.86	1170.63
1980 09 30 12	41817.60	23.27	251.46	0.00	16.81	16.81	1386.95
1980 10 01 12	41472.00	17.13	130.27	0.00	16.79	16.79	1537.54
1980 10 02 12	41472.00	3.09	246.21	0.00	17.64	17.64	1516.25
1980 10 03 12	41127.82	9.27	312.53	0.00	18.36	18.36	1339.64
1980 10 04 12	41126.40	2.59	299.42	0.00	13.16	13.16	989.00
1980 10 05 12	41126.40	3.91	312.50	0.00	11.97	11.97	924.00
1980 10 06 12	40780.80	6.21	292.35	0.00	11.85	11.85	917.01
1980 10 07 12	40780.80	1.37	441.81	0.00	11.29	11.29	825.98
1980 10 08 12	40436.62	0.00	442.70	0.00	14.06	14.06	948.24
1980 10 09 12	40435.20	0.00	427.69	0.00	17.61	17.61	1178.54
1980 10 10 12	40435.20	0.00	406.38	0.00	19.83	19.83	1381.26
1980 10 11 12	40089.60	0.00	384.26	0.00	20.06	20.06	1405.34
1980 10 12 12	40089.60	0.00	427.71	0.00	17.04	17.04	1027.55
1980 10 13 12	39854.85	0.00	426.57	0.00	10.98	10.98	721.83
1980 10 14 12	39744.00	0.00	429.27	0.00	9.62	9.62	690.44
1980 10 15 12	39744.00	0.00	423.98	0.00	11.86	11.86	793.49
1980 10 16 12	39398.40	0.00	417.36	0.00	14.81	14.81	962.34
1980 10 17 12	39398.40	0.00	392.86	0.00	17.83	17.83	1243.90
1980 10 18 12	39398.40	13.56	251.79	0.00	20.32	20.32	1606.41
1980 10 19 12	39052.80	17.75	198.30	0.00	20.19	20.19	1632.69
1980 10 20 12	39052.80	3.73	376.40	0.00	14.35	14.35	1042.03
1980 10 21 12	38707.20	0.00	393.26	0.00	12.02	12.02	850.70
1980 10 22 12	38707.20	0.00	392.89	0.00	13.62	13.62	916.05
1980 10 23 12	38707.20	0.00	376.51	0.00	15.24	15.24	994.65
1980 10 24 12	38361.60	3.62	213.61	0.00	10.82	10.82	905.80
1980 10 25 12	38361.60	10.63	187.07	0.00	10.49	10.49	918.36
1980 10 26 12	38361.60	2.55	380.06	0.00	7.45	7.45	652.29
1980 10 27 12	38016.00	0.06	280.69	0.00	7.33	7.33	663.29
1980 10 28 12	38016.00	0.60	250.98	0.00	10.47	10.47	879.42
1980 10 29 12	37873.88	7.20	233.17	0.00	12.70	12.70	986.60
1980 10 30 12	37670.40	9.35	190.60	0.00	7.81	7.81	764.74
1980 10 31 12	37670.40	1.97	327.22	0.00	6.87	6.87	702.31
1980 11 01 12	37435.65	0.00	357.90	0.00	10.56	10.56	787.06
1980 11 02 12	37324.80	0.00	368.44	0.00	10.22	10.22	699.71
1980 11 03 12	37324.80	0.93	274.56	0.00	8.22	8.22	668.28
1980 11 04 12	37090.05	11.33	226.77	0.00	10.05	10.05	830.62
1980 11 05 12	36979.20	2.95	270.48	0.00	9.93	9.93	818.76
1980 11 06 12	36979.20	0.01	344.20	0.00	7.71	7.71	669.26
1980 11 07 12	36938.50	0.00	345.69	0.00	9.17	9.17	732.91
1980 11 08 12	36633.60	0.00	334.46	0.00	13.93	13.93	993.01
1980 11 09 12	36633.60	0.01	319.56	0.00	16.09	16.09	1118.96
1980 11 10 12	36633.60	0.00	312.94	0.00	16.43	16.43	1106.28
1980 11 11 12	36288.00	0.00	348.14	0.00	10.95	10.95	715.25
1980 11 12 12	36288.00	0.00	321.50	0.00	6.91	6.91	583.94
1980 11 13 12	36288.00	0.00	340.94	0.00	6.67	6.67	595.74
1980 11 14 12	36053.25	0.26	252.37	0.00	11.14	11.14	826.81
1980 11 15 12	35942.40	3.92	209.83	0.00	14.55	14.55	1071.56
1980 11 16 12	35942.40	1.88	213.44	0.00	10.68	10.68	859.63
1980 11 17 12	35942.40	6.77	151.42	0.00	6.37	6.37	704.81
1980 11 18 12	35635.42	4.64	166.70	0.00	4.37	4.37	618.27
1980 11 19 12	35596.80	0.77	314.98	0.00	2.70	2.70	470.00
1980 11 20 12	35596.80	0.02	308.89	0.00	2.77	2.77	441.92
1980 11 21 12	35596.80	0.01	317.76	0.00	3.81	3.81	469.15
1980 11 22 12	35362.05	0.01	307.55	0.00	4.67	4.67	501.25
1980 11 23 12	35251.20	0.77	220.55	0.00	6.27	6.27	630.41
1980 11 24 12	35251.20	15.85	180.27	0.00	9.01	9.01	830.42
1980 11 25 12	35251.20	4.17	179.21	0.00	9.56	9.56	841.26
1980 11 26 12	35251.20	0.18	233.68	0.00	4.28	4.28	522.74
1980 11 27 12	34944.22	4.16	198.78	0.00	4.68	4.68	574.58
1980 11 28 12	34905.60	1.14	125.48	0.00	5.19	5.19	669.21
1980 11 29 12	34905.60	0.01	256.30	0.00	3.21	3.21	557.88
1980 11 30 12	34905.60	0.00	284.48	0.00	4.33	4.33	563.40
1980 12 01 12	34905.60	0.00	283.90	0.00	7.26	7.26	676.15
1980 12 02 12	34864.90	0.00	296.83	0.00	10.29	10.29	739.69
1980 12 03 12	34598.62	0.00	305.83	0.00	9.19	9.19	607.76
1980 12 04 12	34560.00	0.00	294.23	0.00	4.06	4.06	457.57
1980 12 05 12	34560.00	0.00	285.86	0.00	3.46	3.46	500.31
1980 12 06 12	34560.00	0.00	252.61	0.00	6.78	6.78	708.04
1980 12 07 12	34560.00	0.00	275.50	0.00	12.16	12.16	947.67
1980 12 08 12	34560.00	0.00	282.50	0.00	14.56	14.56	1025.18
1980 12 09 12	34560.00	3.18	196.75	0.00	16.03	16.03	1163.50
1980 12 10 12	34560.00	11.12	191.26	0.00	14.95	14.95	1064.25
1980 12 11 12	34417.88	2.71	279.91	0.00	5.97	5.97	580.10
1980 12 12 12	34325.25	0.00	282.31	0.00	3.25	3.25	489.65
1980 12 13 12	34253.02	0.00	279.03	0.00	6.38	6.38	613.74
1980 12 14 12	34215.82	0.00	289.58	0.00	7.36	7.36	606.20
1980 12 15 12	34214.40	0.00	276.33	0.00	5.19	5.19	548.72
1980 12 16 12	34214.40	2.76	177.81	0.00	4.93	4.93	602.62
1980 12 17 12	34214.40	0.73	178.82	0.00	3.96	3.96	594.76
1980 12 18 12	34214.40	0.00	279.45	0.00	2.65	2.65	504.02
1980 12 19 12	34214.40	0.00	277.12	0.00	6.58	6.58	595.91
1980 12 20 12	34214.40	0.00	297.07	0.00	3.82	3.82	420.58
1980 12 21 12	34214.40	0.00	292.09	0.00	-2.71	-2.71	260.17
1980 12 22 12	34214.40	0.51	245.20	0.00	-4.69	-4.69	258.72
