  31.56
 117.00
1775972366
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 29 12	50112.00	0.00	501.34	0.00	24.65	24.65	2152.52
1980 05 30 12	50112.00	0.00	522.97	0.00	23.87	23.87	2049.48
1980 05 31 12	50112.00	0.00	515.67	0.00	24.28	24.28	2087.04
1980 06 01 12	50112.00	0.00	525.45	0.00	24.25	24.25	2073.79
1980 06 02 12	50115.11	0.00	521.94	0.00	24.63	24.63	2152.53
1980 06 03 12	50208.41	0.00	503.94	0.00	26.11	26.11	2350.17
1980 06 04 12	50303.03	0.00	513.56	0.00	26.85	26.85	2439.94
1980 06 05 12	50413.57	0.00	491.85	0.00	27.97	27.97	2621.71
1980 06 06 12	50457.60	0.00	480.79	0.00	28.46	28.46	2661.18
1980 06 07 12	50457.60	0.00	502.50	0.00	27.47	27.47	2531.58
1980 06 08 12	50457.60	0.00	467.33	0.00	28.10	28.10	2593.86
1980 06 09 12	50457.60	0.00	535.65	0.00	26.60	26.60	2182.66
1980 06 10 12	50457.60	0.00	551.18	0.00	22.97	22.97	1799.91
1980 06 11 12	50457.60	0.00	554.26	0.00	23.81	23.81	1884.05
1980 06 12 12	50457.60	0.00	551.92	0.00	25.22	25.22	2019.57
1980 06 13 12	50460.71	0.00	529.30	0.00	26.12	26.12	2174.60
1980 06 14 12	50482.34	0.00	516.85	0.00	26.25	26.25	2251.67
1980 06 15 12	50514.67	0.00	516.36	0.00	26.82	26.82	2299.15
1980 06 16 12	50554.02	0.00	523.83	0.00	26.72	26.72	2256.03
1980 06 17 12	50600.12	0.00	514.88	0.00	27.16	27.16	2344.85
1980 06 18 12	50600.12	9.01	370.08	0.00	27.55	27.55	2463.75
1980 06 19 12	50600.12	14.92	369.87	0.00	26.54	26.54	2351.85
1980 06 20 12	50600.12	8.09	352.40	0.00	25.53	25.53	2313.04
1980 06 21 12	50600.12	12.91	346.58	0.00	25.86	25.86	2374.63
1980 06 22 12	50600.12	9.78	377.88	0.00	25.88	25.88	2370.08
1980 06 23 12	50600.12	34.64	321.79	0.00	26.41	26.41	2494.04
1980 06 24 12	50554.02	26.13	320.87	0.00	25.76	25.76	2432.86
1980 06 25 12	50554.02	10.99	354.68	0.00	25.37	25.37	2352.47
1980 06 26 12	50514.67	1.97	444.78	0.00	26.00	26.00	2447.94
1980 06 27 12	50482.34	0.07	345.25	0.00	26.87	26.87	2603.68
1980 06 28 12	50460.71	0.27	378.87	0.00	26.71	26.71	2525.76
1980 06 29 12	50457.60	4.94	352.81	0.00	26.85	26.85	2482.46
1980 06 30 12	50457.60	1.87	469.30	0.00	26.59	26.59	2363.84
1980 07 01 12	50457.60	0.08	514.65	0.00	27.09	27.09	2356.77
1980 07 02 12	50457.60	0.00	491.54	0.00	27.42	27.42	2428.06
1980 07 03 12	50457.60	0.00	494.01	0.00	27.61	27.61	2478.59
1980 07 04 12	50457.60	0.00	475.06	0.00	28.33	28.33	2603.01
1980 07 05 12	50447.70	0.00	477.78	0.00	28.78	28.78	2680.38
1980 07 06 12	50384.73	1.44	360.14	0.00	29.18	29.18	2696.61
1980 07 07 12	50254.52	1.15	437.94	0.00	27.84	27.84	2403.48
1980 07 08 12	50136.74	0.22	513.35	0.00	28.20	28.20	2444.86
1980 07 09 12	50112.00	0.00	496.04	0.00	29.07	29.07	2624.63
1980 07 10 12	50112.00	0.00	484.58	0.00	29.78	29.78	2753.07
1980 07 11 12	50112.00	0.00	486.02	0.00	30.17	30.17	2813.43
1980 07 12 12	50112.00	0.00	482.42	0.00	30.81	30.81	2926.58
1980 07 13 12	50067.96	0.00	464.64	0.00	32.12	32.12	3120.19
1980 07 14 12	49908.92	0.00	472.65	0.00	32.62	32.62	3144.06
1980 07 15 12	49791.14	0.00	476.18	0.00	32.23	32.23	3035.71
1980 07 16 12	49766.40	20.68	369.46	0.00	30.80	30.80	2788.91
1980 07 17 12	49766.40	11.45	396.62	0.00	28.43	28.43	2400.80
1980 07 18 12	49766.40	2.74	412.12	0.00	27.82	27.82	2351.02
1980 07 19 12	49693.53	1.75	389.38	0.00	27.55	27.55	2440.70
1980 07 20 12	49477.87	2.66	339.18	0.00	27.49	27.49	2525.56
1980 07 21 12	49420.80	1.82	355.43	0.00	26.50	26.50	2431.66
1980 07 22 12	49420.80	0.47	410.49	0.00	27.53	27.53	2557.81
1980 07 23 12	49420.80	0.54	355.78	0.00	27.56	27.56	2576.59
1980 07 24 12	49310.13	3.11	314.12	0.00	26.12	26.12	2437.06
1980 07 25 12	49099.94	1.06	429.32	0.00	25.10	25.10	2279.17
1980 07 26 12	49075.20	0.03	448.14	0.00	26.64	26.64	2433.32
1980 07 27 12	49075.20	7.81	356.56	0.00	27.80	27.80	2517.47
1980 07 28 12	49065.30	5.17	374.70	0.00	27.11	27.11	2376.36
1980 07 29 12	48786.67	0.85	425.33	0.00	26.68	26.68	2370.76
1980 07 30 12	48729.60	0.00	502.89	0.00	26.50	26.50	2276.31
1980 07 31 12	48729.60	0.00	502.55	0.00	27.69	27.69	2357.22
1980 08 01 12	48719.70	0.00	501.99	0.00	28.11	28.11	2406.89
1980 08 02 12	48441.07	0.00	483.32	0.00	28.33	28.33	2491.02
1980 08 03 12	48384.00	0.05	430.99	0.00	28.46	28.46	2510.19
1980 08 04 12	48384.00	0.02	500.57	0.00	28.09	28.09	2373.54
1980 08 05 12	48339.96	0.00	501.63	0.00	28.75	28.75	2489.18
1980 08 06 12	48041.50	0.06	474.59	0.00	29.94	29.94	2678.10
1980 08 07 12	48038.40	0.02	499.86	0.00	29.82	29.82	2608.68
1980 08 08 12	48038.40	0.02	477.49	0.00	30.06	30.06	2675.94
1980 08 09 12	47883.83	6.48	353.74	0.00	30.37	30.37	2793.98
1980 08 10 12	47692.80	10.75	379.81	0.00	29.01	29.01	2549.42
1980 08 11 12	47692.80	11.27	370.32	0.00	27.73	27.73	2415.34
1980 08 12 12	47692.80	5.80	416.10	0.00	27.63	27.63	2437.92
1980 08 13 12	47347.20	1.09	450.13	0.00	27.70	27.70	2459.90
1980 08 14 12	47347.20	9.81	382.17	0.00	27.84	27.84	2520.55
1980 08 15 12	47347.20	10.07	335.32	0.00	27.92	27.92	2574.38
1980 08 16 12	47098.02	2.27	466.34	0.00	27.38	27.38	2460.42
1980 08 17 12	47001.60	0.10	415.46	0.00	27.84	27.84	2521.37
1980 08 18 12	47001.60	0.03	453.10	0.00	28.07	28.07	2544.16
1980 08 19 12	46890.93	0.02	444.53	0.00	28.24	28.24	2599.73
1980 08 20 12	46656.00	0.11	390.19	0.00	29.25	29.25	2732.86
1980 08 21 12	46656.00	1.70	355.99	0.00	30.31	30.31	2816.15
1980 08 22 12	46611.96	0.55	488.94	0.00	30.08	30.08	2599.20
1980 08 23 12	46310.40	0.00	486.55	0.00	29.36	29.36	2461.10
1980 08 24 12	46310.40	0.00	462.76	0.00	27.60	27.60	2281.05
1980 08 25 12	46310.40	0.00	495.34	0.00	26.07	26.07	2070.43
1980 08 26 12	45964.80	0.18	412.66	0.00	25.22	25.22	2034.95
1980 08 27 12	45964.80	4.11	354.50	0.00	25.62	25.62	2202.05
1980 08 28 12	45964.80	5.70	319.81	0.00	25.46	25.46	2240.90
1980 08 29 12	45619.20	1.76	418.34	0.00	25.44	25.44	2157.49
1980 08 30 12	45619.20	0.49	388.14	0.00	26.47	26.47	2259.35
1980 08 31 12	45619.20	1.30	373.01	0.00	27.37	27.37	2355.38
1980 09 01 12	45273.60	0.39	476.34	0.00	26.92	26.92	2225.89
1980 09 02 12	45273.60	0.40	421.81	0.00	27.44	27.44	2304.91
1980 09 03 12	45273.60	0.38	424.25	0.00	27.15	27.15	2273.16
1980 09 04 12	44928.00	0.38	435.10	0.00	26.69	26.69	2206.95
1980 09 05 12	44928.00	0.10	477.01	0.00	26.99	26.99	2238.40
1980 09 06 12	44928.00	0.12	446.91	0.00	27.70	27.70	2353.78
1980 09 07 12	44582.40	0.04	471.27	0.00	28.53	28.53	2400.69
1980 09 08 12	44582.40	0.00	490.25	0.00	28.23	28.23	2281.56
1980 09 09 12	44582.40	0.00	471.29	0.00	28.05	28.05	2322.88
1980 09 10 12	44236.80	1.85	350.66	0.00	28.25	28.25	2404.98
1980 09 11 12	44236.80	0.62	472.44	0.00	27.34	27.34	2237.09
1980 09 12 12	44236.80	0.00	447.43	0.00	26.56	26.56	2214.59
1980 09 13 12	43891.20	0.60	416.88	0.00	26.61	26.61	2209.55
1980 09 14 12	43891.20	0.20	477.67	0.00	26.67	26.67	2165.39
1980 09 15 12	43891.20	0.40	414.18	0.00	28.05	28.05	2371.26
1980 09 16 12	43545.60	2.75	366.16	0.00	29.12	29.12	2527.25
1980 09 17 12	43545.60	21.18	314.19	0.00	27.98	27.98	2458.09
1980 09 18 12	43545.60	20.66	249.35	0.00	24.75	24.75	2292.00
1980 09 19 12	43200.00	5.56	269.99	0.00	25.14	25.14	2397.10
1980 09 20 12	43200.00	0.49	317.86	0.00	26.52	26.52	2494.41
1980 09 21 12	42854.40	0.06	389.44	0.00	27.17	27.17	2499.58
1980 09 22 12	42854.40	0.00	374.37	0.00	27.59	27.59	2499.91
1980 09 23 12	42854.40	0.00	407.24	0.00	27.65	27.65	2422.87
1980 09 24 12	42508.80	0.25	351.34	0.00	27.88	27.88	2446.09
1980 09 25 12	42508.80	0.08	416.64	0.00	27.10	27.10	2263.93
1980 09 26 12	42508.80	0.00	427.55	0.00	26.46	26.46	2103.38
1980 09 27 12	42163.20	0.00	458.72	0.00	25.08	25.08	1915.65
1980 09 28 12	42163.20	5.90	320.63	0.00	25.53	25.53	2059.96
1980 09 29 12	42163.20	9.52	277.96	0.00	24.07	24.07	2003.80
1980 09 30 12	41817.60	6.67	218.14	0.00	20.14	20.14	1772.26
1980 10 01 12	41817.60	1.59	183.59	0.00	19.56	19.56	1792.19
1980 10 02 12	41817.60	0.16	321.06	0.00	19.72	19.72	1659.65
1980 10 03 12	41472.00	0.03	408.34	0.00	19.55	19.55	1448.50
1980 10 04 12	41472.00	0.00	490.71	0.00	16.08	16.08	1077.91
1980 10 05 12	41472.00	0.00	444.81	0.00	16.95	16.95	1137.87
1980 10 06 12	41126.40	0.00	479.30	0.00	14.99	14.99	999.19
1980 10 07 12	41126.40	0.00	474.98	0.00	15.40	15.40	1030.42
1980 10 08 12	41126.40	0.00	467.24	0.00	17.53	17.53	1193.12
1980 10 09 12	40780.80	0.00	451.59	0.00	20.26	20.26	1420.30
1980 10 10 12	40780.80	0.00	436.10	0.00	21.63	21.63	1575.05
1980 10 11 12	40780.80	0.00	423.37	0.00	22.98	22.98	1663.88
1980 10 12 12	40435.20	0.00	460.51	0.00	20.59	20.59	1304.65
1980 10 13 12	40435.20	0.00	469.73	0.00	16.06	16.06	985.37
1980 10 14 12	40435.20	0.00	457.70	0.00	16.66	16.66	1071.93
1980 10 15 12	40089.60	0.00	451.84	0.00	18.84	18.84	1225.68
1980 10 16 12	40089.60	0.00	433.21	0.00	21.24	21.24	1446.50
1980 10 17 12	40089.60	0.11	350.51	0.00	22.65	22.65	1686.49
1980 10 18 12	39788.04	2.00	269.43	0.00	24.20	24.20	1983.09
1980 10 19 12	39744.00	4.86	258.49	0.00	23.73	23.73	1904.85
1980 10 20 12	39744.00	1.40	392.99	0.00	18.16	18.16	1305.63
1980 10 21 12	39552.97	0.10	362.42	0.00	16.10	16.10	1171.54
1980 10 22 12	39398.40	0.51	295.55	0.00	17.93	17.93	1357.28
1980 10 23 12	39398.40	0.62	259.19	0.00	19.15	19.15	1501.83
1980 10 24 12	39341.33	5.58	187.64	0.00	17.52	17.52	1407.73
1980 10 25 12	39052.80	3.21	310.31	0.00	12.31	12.31	952.56
1980 10 26 12	39052.80	0.47	421.13	0.00	10.95	10.95	807.61
1980 10 27 12	39052.80	32.26	298.09	0.00	13.61	13.61	1024.75
1980 10 28 12	38707.20	20.76	244.36	0.00	16.80	16.80	1369.61
1980 10 29 12	38707.20	13.62	143.57	0.00	17.14	17.14	1507.13
1980 10 30 12	38707.20	4.11	159.72	0.00	14.27	14.27	1290.26
1980 10 31 12	38516.17	0.23	319.87	0.00	12.99	12.99	1084.52
1980 11 01 12	38361.60	0.00	404.62	0.00	12.56	12.56	953.13
1980 11 02 12	38361.60	0.00	390.38	0.00	15.74	15.74	1144.79
1980 11 03 12	38358.50	0.13	302.51	0.00	18.69	18.69	1447.09
1980 11 04 12	38060.04	0.04	307.78	0.00	20.18	20.18	1562.29
1980 11 05 12	38016.00	0.00	394.55	0.00	15.16	15.16	1053.72
1980 11 06 12	38016.00	0.00	391.87	0.00	13.06	13.06	901.56
1980 11 07 12	37958.93	0.00	386.44	0.00	13.82	13.82	976.78
1980 11 08 12	37680.30	0.00	375.09	0.00	16.04	16.04	1132.43
1980 11 09 12	37670.40	0.00	372.45	0.00	17.50	17.50	1239.94
1980 11 10 12	37670.40	0.00	349.75	0.00	18.76	18.76	1340.07
1980 11 11 12	37613.33	0.00	365.81	0.00	17.16	17.16	1166.80
1980 11 12 12	37334.70	0.00	378.18	0.00	13.92	13.92	935.62
1980 11 13 12	37324.80	0.00	379.29	0.00	13.07	13.07	908.41
1980 11 14 12	37324.80	0.38	261.24	0.00	15.12	15.12	1150.77
1980 11 15 12	37300.06	1.51	232.83	0.00	18.74	18.74	1525.02
1980 11 16 12	37089.87	1.00	225.77	0.00	20.42	20.42	1672.20
1980 11 17 12	36979.20	1.31	184.94	0.00	17.77	17.77	1450.56
1980 11 18 12	36979.20	0.38	284.43	0.00	12.79	12.79	1017.20
1980 11 19 12	36979.20	0.00	326.22	0.00	6.53	6.53	661.25
1980 11 20 12	36922.13	0.00	348.89	0.00	6.33	6.33	622.24
1980 11 21 12	36706.47	0.00	366.65	0.00	7.41	7.41	645.49
1980 11 22 12	36633.60	3.38	259.39	0.00	9.31	9.31	778.15
1980 11 23 12	36633.60	19.98	178.99	0.00	11.06	11.06	1008.26
1980 11 24 12	36633.60	8.57	180.22	0.00	13.97	13.97	1208.10
1980 11 25 12	36608.86	0.76	305.18	0.00	11.78	11.78	992.16
1980 11 26 12	36491.08	13.16	207.97	0.00	11.66	11.66	980.32
1980 11 27 12	36332.04	4.83	215.79	0.00	9.24	9.24	835.01
1980 11 28 12	36288.00	0.15	304.41	0.00	4.82	4.82	611.10
1980 11 29 12	36288.00	0.00	343.55	0.00	5.49	5.49	595.58
1980 11 30 12	36288.00	0.00	356.46	0.00	8.03	8.03	664.13
1980 12 01 12	36288.00	0.00	344.09	0.00	10.90	10.90	818.10
1980 12 02 12	36263.26	0.02	304.43	0.00	13.60	13.60	953.59
1980 12 03 12	36145.48	0.01	355.72	0.00	11.56	11.56	762.92
1980 12 04 12	36015.27	0.00	343.84	0.00	10.11	10.11	730.76
1980 12 05 12	35952.30	0.00	342.87	0.00	11.36	11.36	830.08
1980 12 06 12	35942.40	0.00	337.11	0.00	13.54	13.54	964.17
1980 12 07 12	35942.40	0.00	320.89	0.00	15.57	15.57	1111.36
1980 12 08 12	35942.40	0.00	330.67	0.00	15.66	15.66	1133.35
1980 12 09 12	35942.40	4.66	227.97	0.00	17.82	17.82	1352.86
1980 12 10 12	35942.40	4.32	215.85	0.00	17.72	17.72	1315.60
1980 12 11 12	35942.40	0.92	330.67	0.00	9.44	9.44	761.13
1980 12 12 12	35939.29	0.00	333.26	0.00	8.04	8.04	688.81
1980 12 13 12	35917.66	0.00	329.31	0.00	10.43	10.43	792.84
1980 12 14 12	35885.33	0.24	300.07	0.00	10.54	10.54	765.79
1980 12 15 12	35845.98	0.87	256.63	0.00	8.53	8.53	679.94
1980 12 16 12	35845.98	0.51	258.12	0.00	10.00	10.00	759.75
1980 12 17 12	35799.88	0.08	330.54	0.00	8.90	8.90	685.69
1980 12 18 12	35799.88	0.00	335.40	0.00	6.96	6.96	611.84
1980 12 19 12	35799.88	0.00	332.51	0.00	9.55	9.55	722.67
1980 12 20 12	35799.88	0.00	331.85	0.00	10.85	10.85	758.44
1980 12 21 12	35799.88	0.00	203.81	0.00	7.04	7.04	692.45
