  35.59
 497.00
 215394899
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 27 12	43891.20	1.21	363.34	0.00	8.49	8.49	732.40
1980 03 28 12	44236.80	29.25	254.38	0.00	9.06	9.06	843.08
1980 03 29 12	44236.80	8.08	383.06	0.00	11.43	11.43	928.84
1980 03 30 12	44582.40	3.87	245.10	0.00	13.68	13.68	1138.50
1980 03 31 12	44582.40	0.99	354.07	0.00	13.56	13.56	1093.16
1980 04 01 12	44582.40	0.00	541.79	0.00	10.54	10.54	778.43
1980 04 02 12	44928.00	0.00	546.40	0.00	12.58	12.58	818.27
1980 04 03 12	44928.00	0.39	391.12	0.00	14.03	14.03	1020.64
1980 04 04 12	45273.60	0.30	350.48	0.00	17.70	17.70	1266.91
1980 04 05 12	45273.60	0.05	516.83	0.00	12.09	12.09	840.60
1980 04 06 12	45273.60	0.00	568.35	0.00	8.98	8.98	677.88
1980 04 07 12	45619.20	4.57	328.11	0.00	12.85	12.85	1037.78
1980 04 08 12	45619.20	34.27	224.47	0.00	15.07	15.07	1284.29
1980 04 09 12	45964.80	9.74	388.63	0.00	14.00	14.00	1055.40
1980 04 10 12	45964.80	0.27	550.65	0.00	13.25	13.25	896.17
1980 04 11 12	45964.80	0.50	423.03	0.00	13.90	13.90	932.57
1980 04 12 12	46310.40	22.21	319.25	0.00	15.67	15.67	1185.48
1980 04 13 12	46310.40	29.10	221.49	0.00	13.35	13.35	1192.07
1980 04 14 12	46369.93	24.95	288.53	0.00	14.28	14.28	1159.16
1980 04 15 12	46656.00	4.95	483.09	0.00	8.69	8.69	775.58
1980 04 16 12	46656.00	0.00	545.90	0.00	9.10	9.10	708.55
1980 04 17 12	47001.60	0.00	585.41	0.00	8.17	8.17	624.26
1980 04 18 12	47001.60	0.00	580.89	0.00	12.69	12.69	790.70
1980 04 19 12	47001.60	0.00	572.55	0.00	14.34	14.34	888.08
1980 04 20 12	47347.20	0.00	571.04	0.00	14.62	14.62	926.56
1980 04 21 12	47347.20	0.00	565.15	0.00	15.80	15.80	982.60
1980 04 22 12	47406.73	0.00	587.58	0.00	15.80	15.80	1017.50
1980 04 23 12	47692.80	0.00	525.66	0.00	22.99	22.99	1572.80
1980 04 24 12	47692.80	0.00	553.04	0.00	21.35	21.35	1425.55
1980 04 25 12	48037.88	3.20	399.03	0.00	20.70	20.70	1442.34
1980 04 26 12	48038.40	3.36	351.94	0.00	18.50	18.50	1367.00
1980 04 27 12	48038.40	3.51	406.93	0.00	17.33	17.33	1213.37
1980 04 28 12	48384.00	0.77	414.66	0.00	14.92	14.92	1053.88
1980 04 29 12	48384.00	3.11	380.87	0.00	11.03	11.03	858.89
1980 04 30 12	48384.00	0.82	520.11	0.00	10.56	10.56	807.85
1980 05 01 12	48729.60	0.00	581.98	0.00	11.66	11.66	812.16
1980 05 02 12	48729.60	0.00	565.13	0.00	14.54	14.54	977.76
1980 05 03 12	48729.60	0.00	544.16	0.00	16.44	16.44	1106.20
1980 05 04 12	49075.20	0.00	576.04	0.00	16.96	16.96	1078.51
1980 05 05 12	49075.20	0.04	531.02	0.00	18.04	18.04	1191.41
1980 05 06 12	49075.20	0.42	432.19	0.00	20.70	20.70	1453.57
1980 05 07 12	49420.29	0.78	420.63	0.00	19.15	19.15	1276.11
1980 05 08 12	49420.80	0.18	470.41	0.00	16.33	16.33	1102.92
1980 05 09 12	49420.80	0.00	576.82	0.00	11.83	11.83	800.30
1980 05 10 12	49480.34	0.00	599.49	0.00	12.08	12.08	810.41
1980 05 11 12	49766.40	0.00	578.47	0.00	17.79	17.79	1156.43
1980 05 12 12	49766.40	0.00	553.79	0.00	21.57	21.57	1525.10
1980 05 13 12	49766.40	0.00	441.08	0.00	23.84	23.84	1867.86
1980 05 14 12	50112.00	1.58	385.02	0.00	22.19	22.19	1660.54
1980 05 15 12	50112.00	0.42	438.64	0.00	19.28	19.28	1424.54
1980 05 16 12	50112.00	0.00	429.37	0.00	16.73	16.73	1315.69
1980 05 17 12	50112.00	28.93	302.11	0.00	17.08	17.08	1402.68
1980 05 18 12	50457.60	10.86	405.71	0.00	18.97	18.97	1436.70
1980 05 19 12	50457.60	1.22	414.48	0.00	20.55	20.55	1557.57
1980 05 20 12	50457.60	29.58	284.83	0.00	19.72	19.72	1589.93
1980 05 21 12	50457.60	7.76	553.50	0.00	18.69	18.69	1378.73
1980 05 22 12	50803.20	8.42	397.85	0.00	19.83	19.83	1547.64
1980 05 23 12	50803.20	14.91	294.72	0.00	21.93	21.93	1889.05
1980 05 24 12	50803.20	5.81	320.03	0.00	21.28	21.28	1817.26
1980 05 25 12	50803.20	0.79	369.56	0.00	20.33	20.33	1674.01
1980 05 26 12	51082.37	0.04	504.20	0.00	20.54	20.54	1540.21
1980 05 27 12	51148.80	0.00	571.27	0.00	18.24	18.24	1269.71
1980 05 28 12	51148.80	0.00	575.42	0.00	20.27	20.27	1399.71
1980 05 29 12	51148.80	12.66	405.26	0.00	22.10	22.10	1630.31
1980 05 30 12	51148.80	3.47	486.12	0.00	21.76	21.76	1659.86
1980 05 31 12	51208.34	3.91	375.93	0.00	22.00	22.00	1760.05
1980 06 01 12	51494.40	1.02	507.65	0.00	22.63	22.63	1799.67
1980 06 02 12	51494.40	0.00	519.31	0.00	23.58	23.58	1900.75
1980 06 03 12	51494.40	0.00	511.79	0.00	25.77	25.77	2130.54
1980 06 04 12	51494.40	0.00	473.55	0.00	26.13	26.13	2107.33
1980 06 05 12	51494.40	0.00	559.42	0.00	21.65	21.65	1579.31
1980 06 06 12	51494.40	0.00	538.53	0.00	21.87	21.87	1697.61
1980 06 07 12	51494.40	0.00	508.27	0.00	25.21	25.21	2097.44
1980 06 08 12	51773.57	0.00	480.19	0.00	26.31	26.31	2108.80
1980 06 09 12	51840.00	0.00	552.97	0.00	20.93	20.93	1489.42
1980 06 10 12	51840.00	0.00	567.50	0.00	19.78	19.78	1369.35
1980 06 11 12	51840.00	0.00	558.88	0.00	20.15	20.15	1408.41
1980 06 12 12	51840.00	0.00	538.12	0.00	19.60	19.60	1444.16
1980 06 13 12	51840.00	0.00	473.36	0.00	20.02	20.02	1565.15
1980 06 14 12	51840.00	0.00	568.32	0.00	21.46	21.46	1576.92
1980 06 15 12	51840.00	0.00	553.61	0.00	24.50	24.50	1861.20
1980 06 16 12	51840.00	9.67	357.12	0.00	26.14	26.14	2138.14
1980 06 17 12	51840.00	4.37	282.38	0.00	20.91	20.91	1791.97
1980 06 18 12	51840.00	3.40	249.98	0.00	19.74	19.74	1774.60
1980 06 19 12	51840.00	0.78	413.10	0.00	20.68	20.68	1725.34
1980 06 20 12	51840.00	0.00	534.98	0.00	21.73	21.73	1596.11
1980 06 21 12	51840.00	0.00	553.56	0.00	20.10	20.10	1396.26
1980 06 22 12	51840.00	0.00	572.31	0.00	20.40	20.40	1443.84
1980 06 23 12	51840.00	0.30	381.87	0.00	22.93	22.93	1783.28
1980 06 24 12	51840.00	47.85	311.54	0.00	21.84	21.84	1793.51
1980 06 25 12	51840.00	38.27	136.16	0.00	17.73	17.73	1683.96
1980 06 26 12	51840.00	8.16	371.31	0.00	21.11	21.11	1833.36
1980 06 27 12	51840.00	0.37	537.97	0.00	24.23	24.23	1885.88
1980 06 28 12	51840.00	0.00	534.18	0.00	25.44	25.44	2021.40
1980 06 29 12	51840.00	9.65	358.12	0.00	26.51	26.51	2254.24
1980 06 30 12	51840.00	2.58	457.62	0.00	24.66	24.66	1967.93
1980 07 01 12	51840.00	0.01	556.55	0.00	20.89	20.89	1569.18
1980 07 02 12	51839.48	3.92	402.64	0.00	23.55	23.55	1881.58
1980 07 03 12	51553.93	9.27	333.12	0.00	24.81	24.81	2177.38
1980 07 04 12	51494.40	4.37	347.10	0.00	25.28	25.28	2252.67
1980 07 05 12	51494.40	1.92	406.14	0.00	26.20	26.20	2239.28
1980 07 06 12	51494.40	0.35	497.35	0.00	28.00	28.00	2306.95
1980 07 07 12	51494.40	0.00	519.92	0.00	24.46	24.46	1912.09
1980 07 08 12	51494.40	0.46	412.38	0.00	24.62	24.62	1934.39
1980 07 09 12	51494.40	6.45	390.27	0.00	27.31	27.31	2217.30
1980 07 10 12	51427.97	10.43	387.33	0.00	26.55	26.55	2157.13
1980 07 11 12	51148.80	2.31	527.90	0.00	26.54	26.54	2116.81
1980 07 12 12	51148.80	0.63	406.40	0.00	26.74	26.74	2182.25
1980 07 13 12	51148.80	0.38	384.65	0.00	26.95	26.95	2285.60
1980 07 14 12	51148.80	0.06	407.24	0.00	26.69	26.69	2362.35
1980 07 15 12	51148.80	0.00	481.45	0.00	27.11	27.11	2347.71
1980 07 16 12	50803.20	0.00	509.15	0.00	28.83	28.83	2420.92
1980 07 17 12	50803.20	0.87	415.90	0.00	29.37	29.37	2410.79
1980 07 18 12	50803.20	0.71	474.53	0.00	27.73	27.73	2211.83
1980 07 19 12	50803.20	0.13	509.47	0.00	26.46	26.46	2122.35
1980 07 20 12	50736.77	0.00	468.96	0.00	27.00	27.00	2262.19
1980 07 21 12	50457.60	0.00	487.42	0.00	27.03	27.03	2261.90
1980 07 22 12	50457.60	0.86	361.00	0.00	26.71	26.71	2283.63
1980 07 23 12	50457.60	1.49	328.72	0.00	25.89	25.89	2246.95
1980 07 24 12	50457.09	1.24	352.73	0.00	24.66	24.66	2078.45
1980 07 25 12	50112.00	2.09	421.15	0.00	24.99	24.99	2007.92
1980 07 26 12	50112.00	9.78	368.10	0.00	25.67	25.67	2091.24
1980 07 27 12	50112.00	17.68	375.72	0.00	24.94	24.94	2066.77
1980 07 28 12	49825.93	26.58	318.29	0.00	25.29	25.29	2189.56
1980 07 29 12	49766.40	5.94	498.26	0.00	24.58	24.58	1983.45
1980 07 30 12	49766.40	0.00	529.16	0.00	24.65	24.65	1909.53
1980 07 31 12	49766.40	0.00	517.71	0.00	26.26	26.26	2088.74
1980 08 01 12	49420.80	0.00	503.82	0.00	27.55	27.55	2202.25
1980 08 02 12	49420.80	0.00	527.54	0.00	26.15	26.15	2037.74
1980 08 03 12	49420.80	0.31	374.64	0.00	26.58	26.58	2163.21
1980 08 04 12	49075.20	0.08	511.14	0.00	26.22	26.22	2065.13
1980 08 05 12	49075.20	0.00	522.53	0.00	25.86	25.86	1994.85
1980 08 06 12	49075.20	0.00	517.28	0.00	26.38	26.38	2056.44
1980 08 07 12	48729.60	0.00	512.60	0.00	27.04	27.04	2156.22
1980 08 08 12	48729.60	0.00	505.53	0.00	27.81	27.81	2270.05
1980 08 09 12	48729.60	0.08	405.89	0.00	28.08	28.08	2354.76
1980 08 10 12	48384.00	0.02	496.60	0.00	27.79	27.79	2280.19
1980 08 11 12	48384.00	0.00	485.77	0.00	26.96	26.96	2208.91
1980 08 12 12	48384.00	0.00	483.35	0.00	26.30	26.30	2107.45
1980 08 13 12	48038.40	0.00	520.94	0.00	24.83	24.83	1906.89
1980 08 14 12	48038.40	0.00	512.72	0.00	25.98	25.98	2057.94
1980 08 15 12	48038.40	3.62	358.94	0.00	27.28	27.28	2310.15
1980 08 16 12	47692.80	12.64	342.75	0.00	26.74	26.74	2259.22
1980 08 17 12	47692.80	3.43	410.51	0.00	23.96	23.96	1975.57
1980 08 18 12	47692.80	0.09	511.44	0.00	23.67	23.67	1906.37
1980 08 19 12	47347.20	2.94	328.91	0.00	26.33	26.33	2250.75
1980 08 20 12	47347.20	9.80	372.09	0.00	26.09	26.09	2120.45
1980 08 21 12	47347.20	13.97	361.04	0.00	25.97	25.97	2080.09
1980 08 22 12	47001.60	13.70	342.96	0.00	24.86	24.86	2032.45
1980 08 23 12	47001.60	2.87	374.41	0.00	23.35	23.35	1933.75
1980 08 24 12	46656.00	0.02	462.64	0.00	22.60	22.60	1782.04
1980 08 25 12	46656.00	0.00	495.10	0.00	22.40	22.40	1670.34
1980 08 26 12	46656.00	0.00	513.40	0.00	22.60	22.60	1610.61
1980 08 27 12	46310.40	0.00	514.68	0.00	22.56	22.56	1592.73
1980 08 28 12	46310.40	0.00	509.92	0.00	22.90	22.90	1638.34
1980 08 29 12	46309.88	0.00	482.78	0.00	23.62	23.62	1777.92
1980 08 30 12	45964.80	4.39	347.46	0.00	23.82	23.82	1889.40
1980 08 31 12	45964.80	2.41	347.13	0.00	23.16	23.16	1855.22
1980 09 01 12	45619.20	2.88	364.52	0.00	24.12	24.12	1926.68
1980 09 02 12	45619.20	1.84	348.27	0.00	25.60	25.60	2086.98
1980 09 03 12	45619.20	5.98	346.23	0.00	25.56	25.56	2088.90
1980 09 04 12	45273.60	2.19	323.10	0.00	24.30	24.30	2077.93
1980 09 05 12	45273.60	0.85	359.61	0.00	25.07	25.07	2122.82
1980 09 06 12	44928.00	4.21	359.79	0.00	24.72	24.72	1958.20
1980 09 07 12	44928.00	1.07	454.25	0.00	24.45	24.45	1870.07
1980 09 08 12	44928.00	1.96	368.01	0.00	22.63	22.63	1736.46
1980 09 09 12	44582.40	2.73	344.71	0.00	22.60	22.60	1802.55
1980 09 10 12	44582.40	1.50	323.19	0.00	23.49	23.49	1884.16
1980 09 11 12	44236.80	0.24	479.09	0.00	21.21	21.21	1571.75
1980 09 12 12	44236.80	0.00	493.19	0.00	21.73	21.73	1548.55
1980 09 13 12	44236.80	0.00	481.07	0.00	22.89	22.89	1641.12
1980 09 14 12	43891.20	0.00	485.07	0.00	23.36	23.36	1709.73
1980 09 15 12	43891.20	0.00	440.22	0.00	24.77	24.77	1900.34
1980 09 16 12	43545.60	0.00	413.48	0.00	22.12	22.12	1770.92
1980 09 17 12	43545.60	2.63	233.36	0.00	21.78	21.78	1949.69
1980 09 18 12	43545.60	0.89	307.24	0.00	23.39	23.39	2055.16
1980 09 19 12	43200.00	2.69	289.23	0.00	22.86	22.86	2012.60
1980 09 20 12	43200.00	0.87	244.39	0.00	24.19	24.19	2236.37
1980 09 21 12	42854.40	0.05	419.48	0.00	24.86	24.86	2134.39
1980 09 22 12	42854.40	0.32	354.72	0.00	25.84	25.84	2155.88
1980 09 23 12	42854.40	13.99	305.18	0.00	26.06	26.06	2171.19
1980 09 24 12	42508.80	25.90	301.33	0.00	24.65	24.65	2028.25
1980 09 25 12	42508.80	13.89	212.49	0.00	21.92	21.92	1891.00
1980 09 26 12	42163.20	2.12	406.26	0.00	20.50	20.50	1583.79
1980 09 27 12	42163.20	0.00	438.50	0.00	16.68	16.68	1193.38
1980 09 28 12	42163.20	9.33	212.21	0.00	13.53	13.53	1129.05
1980 09 29 12	41817.60	14.28	152.57	0.00	11.77	11.77	1159.48
1980 09 30 12	41817.60	21.26	118.12	0.00	13.83	13.83	1373.54
1980 10 01 12	41472.00	8.98	251.81	0.00	16.74	16.74	1480.73
1980 10 02 12	41472.00	1.11	428.52	0.00	18.61	18.61	1410.98
1980 10 03 12	41472.00	0.22	320.35	0.00	17.41	17.41	1236.45
1980 10 04 12	41126.40	0.06	454.99	0.00	13.09	13.09	936.59
1980 10 05 12	41126.40	8.16	237.39	0.00	11.65	11.65	952.29
1980 10 06 12	40780.80	2.15	435.11	0.00	10.20	10.20	809.91
1980 10 07 12	40780.80	0.00	467.90	0.00	11.51	11.51	779.62
1980 10 08 12	40780.80	0.00	453.49	0.00	15.01	15.01	963.63
1980 10 09 12	40435.20	0.00	441.90	0.00	17.73	17.73	1159.51
1980 10 10 12	40435.20	0.00	431.41	0.00	18.86	18.86	1265.93
1980 10 11 12	40090.12	0.00	417.72	0.00	19.21	19.21	1273.15
1980 10 12 12	40089.60	0.00	435.44	0.00	13.89	13.89	895.45
1980 10 13 12	40089.60	0.00	446.76	0.00	10.26	10.26	689.99
1980 10 14 12	39744.00	0.00	445.15	0.00	10.45	10.45	701.35
1980 10 15 12	39744.00	0.00	440.13	0.00	12.50	12.50	783.79
1980 10 16 12	39744.00	0.00	427.51	0.00	14.45	14.45	938.50
1980 10 17 12	39398.40	0.00	396.63	0.00	17.31	17.31	1283.60
1980 10 18 12	39398.40	6.62	180.99	0.00	19.95	19.95	1745.43
1980 10 19 12	39052.80	4.16	209.29	0.00	19.86	19.86	1672.55
1980 10 20 12	39052.80	0.64	398.04	0.00	14.53	14.53	1042.92
1980 10 21 12	39052.80	0.00	414.63	0.00	12.00	12.00	806.82
1980 10 22 12	38707.20	0.00	409.38	0.00	13.22	13.22	846.75
1980 10 23 12	38707.20	0.00	376.75	0.00	11.53	11.53	828.09
1980 10 24 12	38707.20	14.36	124.97	0.00	9.81	9.81	918.78
1980 10 25 12	38361.60	13.78	166.62	0.00	8.74	8.74	899.19
1980 10 26 12	38361.60	2.63	366.86	0.00	9.26	9.26	789.43
1980 10 27 12	38361.60	3.60	284.22	0.00	7.96	7.96	712.49
1980 10 28 12	38016.00	5.06	257.46	0.00	11.74	11.74	950.39
1980 10 29 12	38016.00	9.32	175.85	0.00	12.53	12.53	1056.85
1980 10 30 12	38016.00	7.77	114.38	0.00	8.48	8.48	899.29
1980 10 31 12	37670.40	1.48	364.12	0.00	10.48	10.48	853.06
1980 11 01 12	37670.40	0.00	386.08	0.00	11.45	11.45	746.78
1980 11 02 12	37670.40	0.00	363.50	0.00	11.70	11.70	781.58
1980 11 03 12	37324.80	3.77	271.58	0.00	9.99	9.99	789.08
1980 11 04 12	37324.80	5.97	236.36	0.00	13.09	13.09	984.50
1980 11 05 12	37324.80	1.31	335.78	0.00	9.85	9.85	775.40
1980 11 06 12	36979.20	0.00	364.61	0.00	7.77	7.77	636.02
1980 11 07 12	36979.20	0.00	371.99	0.00	9.57	9.57	693.36
1980 11 08 12	36979.20	0.00	340.92	0.00	15.44	15.44	1027.50
1980 11 09 12	36633.60	0.00	351.31	0.00	15.26	15.26	1007.10
1980 11 10 12	36633.60	0.00	332.60	0.00	15.12	15.12	993.00
1980 11 11 12	36633.60	0.00	345.00	0.00	9.74	9.74	704.95
1980 11 12 12	36574.07	0.19	290.51	0.00	8.30	8.30	581.18
1980 11 13 12	36288.00	1.12	289.46	0.00	8.89	8.89	601.07
1980 11 14 12	36288.00	0.82	259.79	0.00	11.28	11.28	787.03
1980 11 15 12	36288.00	7.89	150.35	0.00	13.91	13.91	1110.39
1980 11 16 12	35942.91	2.13	149.90	0.00	10.42	10.42	957.89
1980 11 17 12	35942.40	9.29	118.32	0.00	5.88	5.88	737.22
1980 11 18 12	35942.40	2.46	232.67	0.00	4.72	4.72	629.37
1980 11 19 12	35942.40	0.00	331.57	0.00	2.00	2.00	432.81
1980 11 20 12	35663.23	0.00	335.15	0.00	2.11	2.11	401.34
1980 11 21 12	35596.80	0.00	339.73	0.00	2.90	2.90	410.52
1980 11 22 12	35596.80	2.24	271.20	0.00	4.14	4.14	476.72
1980 11 23 12	35596.80	11.28	143.93	0.00	6.43	6.43	694.79
1980 11 24 12	35596.80	10.61	145.57	0.00	6.34	6.34	745.81
1980 11 25 12	35251.20	2.06	264.48	0.00	6.34	6.34	658.61
1980 11 26 12	35251.20	6.97	243.40	0.00	2.15	2.15	458.10
1980 11 27 12	35251.20	14.54	132.99	0.00	2.66	2.66	558.87
1980 11 28 12	35251.20	3.43	126.50	0.00	3.31	3.31	617.56
1980 11 29 12	35251.20	0.02	307.69	0.00	2.60	2.60	518.56
1980 11 30 12	34972.03	0.00	309.33	0.00	6.91	6.91	627.04
1980 12 01 12	34905.60	0.00	330.89	0.00	7.63	7.63	578.53
1980 12 02 12	34905.60	0.00	319.27	0.00	9.64	9.64	649.13
1980 12 03 12	34905.60	0.00	317.71	0.00	6.64	6.64	536.04
1980 12 04 12	34905.60	0.00	323.84	0.00	3.22	3.22	426.28
1980 12 05 12	34905.60	0.00	324.27	0.00	6.20	6.20	509.62
1980 12 06 12	34905.60	0.00	312.51	0.00	9.48	9.48	612.47
1980 12 07 12	34846.07	0.00	310.36	0.00	10.98	10.98	676.05
1980 12 08 12	34560.52	0.00	306.19	0.00	12.36	12.36	782.95
1980 12 09 12	34560.00	3.43	197.73	0.00	12.57	12.57	927.19
1980 12 10 12	34560.00	2.91	177.31	0.00	11.24	11.24	893.72
1980 12 11 12	34560.00	0.53	299.49	0.00	5.42	5.42	546.40
1980 12 12 12	34560.00	0.00	304.76	0.00	4.39	4.39	486.35
1980 12 13 12	34560.00	0.00	307.09	0.00	7.68	7.68	570.66
1980 12 14 12	34560.00	0.00	300.75	0.00	6.52	6.52	525.58
1980 12 15 12	34560.00	0.00	288.34	0.00	3.30	3.30	490.44
1980 12 16 12	34560.00	0.21	149.73	0.00	6.30	6.30	674.59
1980 12 17 12	34560.00	0.06	272.93	0.00	3.40	3.40	517.38
1980 12 18 12	34560.00	0.00	308.12	0.00	4.16	4.16	465.53
1980 12 19 12	34560.00	0.00	295.19	0.00	6.74	6.74	536.95
1980 12 20 12	34560.00	0.00	269.06	0.00	1.67	1.67	398.25
1980 12 21 12	34560.00	0.00	263.84	0.00	-3.45	-3.45	280.53
1980 12 22 12	34560.00	0.00	286.28	0.00	-5.31	-5.31	279.96
