  31.76
  72.00
 424576484
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 18 12	39398.40	0.00	456.77	0.00	1.58	1.58	393.28
1980 02 19 12	39743.91	0.03	348.14	0.00	5.35	5.35	563.40
1980 02 20 12	39744.00	0.05	336.16	0.00	9.58	9.58	879.91
1980 02 21 12	39744.00	14.39	288.67	0.00	16.78	16.78	1405.06
1980 02 22 12	39891.53	5.43	249.98	0.00	18.69	18.69	1564.58
1980 02 23 12	40089.60	0.21	403.73	0.00	19.76	19.76	1526.11
1980 02 24 12	40089.60	0.00	449.67	0.00	18.50	18.50	1220.67
1980 02 25 12	40111.96	0.00	466.68	0.00	15.85	15.85	919.21
1980 02 26 12	40435.20	0.00	486.60	0.00	8.45	8.45	547.23
1980 02 27 12	40435.20	0.00	477.72	0.00	5.85	5.85	510.17
1980 02 28 12	40435.20	0.00	487.25	0.00	9.56	9.56	695.48
1980 02 29 12	40780.80	0.69	415.30	0.00	11.47	11.47	766.89
1980 03 01 12	40780.80	1.38	347.49	0.00	13.38	13.38	838.26
1980 03 02 12	40780.80	0.42	496.89	0.00	3.42	3.42	407.21
1980 03 03 12	41126.40	0.00	489.53	0.00	-0.43	-0.43	315.96
1980 03 04 12	41126.40	5.42	412.18	0.00	2.43	2.43	442.77
1980 03 05 12	41148.75	3.34	372.14	0.00	11.49	11.49	841.39
1980 03 06 12	41472.00	0.51	509.39	0.00	13.43	13.43	862.56
1980 03 07 12	41472.00	22.36	367.18	0.00	15.25	15.25	1026.01
1980 03 08 12	41619.53	8.18	343.05	0.00	18.90	18.90	1448.23
1980 03 09 12	41817.60	2.33	332.66	0.00	19.85	19.85	1534.30
1980 03 10 12	41817.60	0.73	360.35	0.00	19.95	19.95	1497.52
1980 03 11 12	42163.20	1.99	353.99	0.00	17.04	17.04	1231.92
1980 03 12 12	42163.20	14.20	311.89	0.00	16.44	16.44	1211.12
1980 03 13 12	42163.20	4.54	351.15	0.00	13.79	13.79	1036.23
1980 03 14 12	42508.80	0.01	506.63	0.00	11.78	11.78	811.22
1980 03 15 12	42508.80	0.00	515.20	0.00	11.21	11.21	763.73
1980 03 16 12	42508.80	2.05	381.51	0.00	13.40	13.40	995.53
1980 03 17 12	42854.40	45.52	195.22	0.00	17.47	17.47	1394.00
1980 03 18 12	42854.40	15.23	449.78	0.00	11.39	11.39	862.98
1980 03 19 12	42854.40	0.48	381.27	0.00	11.12	11.12	867.88
1980 03 20 12	43200.00	11.83	343.44	0.00	15.65	15.65	1198.52
1980 03 21 12	43200.00	4.47	424.71	0.00	17.05	17.05	1173.88
1980 03 22 12	43200.00	0.19	541.17	0.00	12.20	12.20	810.11
1980 03 23 12	43545.60	8.50	400.13	0.00	13.24	13.24	919.03
1980 03 24 12	43545.60	3.17	410.74	0.00	17.25	17.25	1208.56
1980 03 25 12	43545.60	9.49	402.57	0.00	14.89	14.89	1026.27
1980 03 26 12	43891.20	13.65	327.79	0.00	15.81	15.81	1195.52
1980 03 27 12	43891.20	85.81	212.23	0.00	14.11	14.11	1246.82
1980 03 28 12	43891.20	38.65	265.63	0.00	14.53	14.53	1338.63
1980 03 29 12	44236.80	27.60	206.77	0.00	16.88	16.88	1540.90
1980 03 30 12	44236.80	9.17	271.83	0.00	16.12	16.12	1396.20
1980 03 31 12	44236.80	0.40	540.46	0.00	13.35	13.35	1010.06
1980 04 01 12	44582.40	0.25	405.46	0.00	14.35	14.35	1030.26
1980 04 02 12	44582.40	13.88	400.60	0.00	16.21	16.21	1156.88
1980 04 03 12	44652.56	13.03	330.22	0.00	15.29	15.29	1258.37
1980 04 04 12	44928.00	2.85	353.31	0.00	17.70	17.70	1451.34
1980 04 05 12	44928.00	0.01	546.76	0.00	14.69	14.69	1068.83
1980 04 06 12	45251.25	11.37	413.49	0.00	13.97	13.97	1006.43
1980 04 07 12	45273.60	4.17	470.39	0.00	15.78	15.78	1175.09
1980 04 08 12	45273.60	7.34	378.39	0.00	18.43	18.43	1381.06
1980 04 09 12	45619.20	2.41	560.99	0.00	17.30	17.30	1140.97
1980 04 10 12	45619.20	0.00	573.73	0.00	15.55	15.55	985.69
1980 04 11 12	45619.20	39.69	424.18	0.00	15.67	15.67	1077.06
1980 04 12 12	45964.80	44.16	373.36	0.00	17.12	17.12	1317.69
1980 04 13 12	45964.80	36.75	249.71	0.00	16.64	16.64	1374.31
1980 04 14 12	45964.80	8.81	556.87	0.00	13.23	13.23	997.21
1980 04 15 12	46288.04	0.00	527.31	0.00	11.45	11.45	880.18
1980 04 16 12	46310.40	0.00	581.74	0.00	12.70	12.70	897.01
1980 04 17 12	46310.40	0.00	584.81	0.00	15.12	15.12	1001.46
1980 04 18 12	46508.47	4.60	419.65	0.00	17.37	17.37	1221.29
1980 04 19 12	46656.00	1.80	360.21	0.00	17.47	17.47	1335.28
1980 04 20 12	46656.00	0.09	554.92	0.00	16.37	16.37	1213.49
1980 04 21 12	46656.09	0.00	567.49	0.00	17.91	17.91	1273.89
1980 04 22 12	47001.60	0.00	563.39	0.00	20.20	20.20	1414.61
1980 04 23 12	47001.60	0.00	560.38	0.00	21.50	21.50	1503.35
1980 04 24 12	47001.60	0.00	563.66	0.00	21.83	21.83	1529.59
1980 04 25 12	47347.20	44.41	405.68	0.00	21.54	21.54	1595.63
1980 04 26 12	47347.20	18.72	390.58	0.00	20.96	20.96	1607.15
1980 04 27 12	47347.20	1.50	464.24	0.00	19.48	19.48	1436.93
1980 04 28 12	47692.80	0.06	482.67	0.00	15.31	15.31	1178.57
1980 04 29 12	47692.80	0.00	559.47	0.00	15.80	15.80	1184.70
1980 04 30 12	47692.80	3.35	415.98	0.00	17.96	17.96	1339.42
1980 05 01 12	47762.96	4.32	376.77	0.00	19.38	19.38	1541.18
1980 05 02 12	48038.40	9.77	278.18	0.00	19.13	19.13	1669.36
1980 05 03 12	48038.40	3.20	366.08	0.00	20.05	20.05	1674.81
1980 05 04 12	48038.40	0.10	521.99	0.00	19.38	19.38	1495.76
1980 05 05 12	48384.00	0.00	544.40	0.00	18.94	18.94	1416.36
1980 05 06 12	48384.00	0.00	554.87	0.00	19.70	19.70	1459.12
1980 05 07 12	48384.00	14.92	412.82	0.00	20.87	20.87	1606.11
1980 05 08 12	48384.00	7.85	366.72	0.00	22.26	22.26	1792.55
1980 05 09 12	48729.60	3.83	391.27	0.00	20.03	20.03	1526.92
1980 05 10 12	48729.60	0.96	578.65	0.00	17.64	17.64	1264.61
1980 05 11 12	48729.60	0.00	565.77	0.00	20.15	20.15	1493.89
1980 05 12 12	48729.69	0.00	533.92	0.00	23.13	23.13	1864.30
1980 05 13 12	49075.20	0.26	348.06	0.00	24.80	24.80	2186.35
1980 05 14 12	49075.20	3.54	278.36	0.00	23.81	23.81	2188.79
1980 05 15 12	49075.20	2.19	256.59	0.00	21.46	21.46	2002.83
1980 05 16 12	49075.20	95.55	308.05	0.00	21.47	21.47	1987.89
1980 05 17 12	49420.80	39.71	228.81	0.00	21.44	21.44	2042.49
1980 05 18 12	49420.80	9.46	320.34	0.00	21.71	21.71	2056.94
1980 05 19 12	49420.80	38.27	308.61	0.00	23.50	23.50	2184.50
1980 05 20 12	49420.80	16.40	366.12	0.00	22.19	22.19	2003.44
1980 05 21 12	49490.96	23.27	362.78	0.00	22.13	22.13	1962.36
1980 05 22 12	49766.40	8.92	377.63	0.00	22.96	22.96	2009.39
1980 05 23 12	49766.40	0.64	418.72	0.00	23.44	23.44	2069.31
1980 05 24 12	49766.40	0.03	520.21	0.00	23.69	23.69	2064.95
1980 05 25 12	49766.40	1.90	384.00	0.00	24.99	24.99	2212.56
1980 05 26 12	49766.48	0.66	445.97	0.00	25.36	25.36	2225.56
1980 05 27 12	50089.64	0.01	519.02	0.00	24.80	24.80	2154.62
1980 05 28 12	50112.00	0.00	509.92	0.00	25.62	25.62	2266.09
1980 05 29 12	50112.00	0.00	479.61	0.00	25.62	25.62	2310.16
1980 05 30 12	50112.00	0.00	507.30	0.00	25.03	25.03	2225.49
1980 05 31 12	50112.00	0.00	494.38	0.00	25.06	25.06	2225.14
1980 06 01 12	50112.00	0.00	522.03	0.00	24.88	24.88	2179.11
1980 06 02 12	50182.16	0.00	493.82	0.00	25.49	25.49	2265.18
1980 06 03 12	50457.60	0.00	517.73	0.00	25.20	25.20	2209.61
1980 06 04 12	50457.60	0.00	512.24	0.00	25.87	25.87	2297.41
1980 06 05 12	50457.60	0.00	511.06	0.00	26.76	26.76	2398.03
1980 06 06 12	50457.60	0.00	510.34	0.00	27.01	27.01	2446.79
1980 06 07 12	50457.60	0.00	492.66	0.00	27.66	27.66	2603.55
1980 06 08 12	50457.60	1.30	345.84	0.00	28.06	28.06	2652.27
1980 06 09 12	50457.60	0.59	465.13	0.00	25.45	25.45	2104.32
1980 06 10 12	50457.60	0.05	574.54	0.00	22.33	22.33	1643.14
1980 06 11 12	50457.60	0.00	578.27	0.00	22.14	22.14	1631.73
1980 06 12 12	50457.69	0.00	564.08	0.00	24.03	24.03	1822.75
1980 06 13 12	50527.76	0.00	559.90	0.00	24.36	24.36	1897.53
1980 06 14 12	50655.67	0.00	546.21	0.00	25.64	25.64	2127.03
1980 06 15 12	50780.84	0.00	497.29	0.00	27.55	27.55	2457.82
1980 06 16 12	50803.20	0.00	507.74	0.00	27.32	27.32	2431.03
1980 06 17 12	50803.20	1.73	377.95	0.00	27.20	27.20	2486.83
1980 06 18 12	50803.20	2.02	353.28	0.00	28.17	28.17	2666.94
1980 06 19 12	50803.20	15.91	360.45	0.00	27.76	27.76	2597.26
1980 06 20 12	50803.20	7.88	358.83	0.00	27.38	27.38	2543.75
1980 06 21 12	50803.20	3.69	356.32	0.00	26.86	26.86	2520.44
1980 06 22 12	50803.20	0.93	428.99	0.00	27.25	27.25	2623.00
1980 06 23 12	50803.20	11.64	340.97	0.00	27.07	27.07	2592.39
1980 06 24 12	50803.20	27.49	280.88	0.00	25.75	25.75	2521.22
1980 06 25 12	50803.20	40.95	320.26	0.00	25.56	25.56	2526.62
1980 06 26 12	50780.84	11.66	315.69	0.00	27.06	27.06	2702.28
1980 06 27 12	50655.67	0.32	408.72	0.00	28.06	28.06	2725.66
1980 06 28 12	50527.76	0.04	465.17	0.00	28.51	28.51	2744.29
1980 06 29 12	50457.69	0.00	455.10	0.00	28.73	28.73	2816.12
1980 06 30 12	50457.60	0.00	414.91	0.00	28.93	28.93	2929.13
1980 07 01 12	50457.60	0.00	458.69	0.00	29.67	29.67	2965.33
1980 07 02 12	50457.60	0.00	467.73	0.00	30.01	30.01	2896.63
1980 07 03 12	50457.60	0.00	493.35	0.00	28.99	28.99	2698.29
1980 07 04 12	50457.60	0.00	479.64	0.00	29.02	29.02	2759.85
1980 07 05 12	50457.60	0.00	461.67	0.00	29.67	29.67	2886.63
1980 07 06 12	50457.60	0.02	438.06	0.00	29.48	29.48	2811.53
1980 07 07 12	50457.60	1.68	378.52	0.00	29.13	29.13	2669.11
1980 07 08 12	50310.07	0.56	504.90	0.00	29.08	29.08	2613.66
1980 07 09 12	50112.09	0.00	500.43	0.00	29.04	29.04	2642.74
1980 07 10 12	50112.00	0.00	497.84	0.00	29.25	29.25	2692.60
1980 07 11 12	50112.00	0.00	496.91	0.00	29.72	29.72	2753.26
1980 07 12 12	50112.00	0.00	489.02	0.00	30.21	30.21	2834.39
1980 07 13 12	50112.00	0.00	488.01	0.00	30.76	30.76	2907.66
1980 07 14 12	50112.00	0.00	487.15	0.00	31.31	31.31	2986.89
1980 07 15 12	49964.47	0.00	483.34	0.00	31.92	31.92	3104.59
1980 07 16 12	49766.40	0.34	401.67	0.00	32.12	32.12	3170.49
1980 07 17 12	49766.40	1.04	375.15	0.00	30.22	30.22	2788.97
1980 07 18 12	49766.40	0.43	483.75	0.00	29.21	29.21	2600.68
1980 07 19 12	49766.40	2.68	376.80	0.00	28.84	28.84	2613.15
1980 07 20 12	49744.04	13.26	359.03	0.00	28.56	28.56	2628.75
1980 07 21 12	49420.80	4.71	301.46	0.00	26.51	26.51	2544.40
1980 07 22 12	49420.80	18.94	325.68	0.00	26.46	26.46	2566.53
1980 07 23 12	49420.80	8.54	314.45	0.00	26.51	26.51	2565.39
1980 07 24 12	49420.80	1.07	326.88	0.00	26.22	26.22	2496.50
1980 07 25 12	49273.27	0.10	484.09	0.00	26.60	26.60	2407.59
1980 07 26 12	49075.20	5.90	358.11	0.00	26.71	26.71	2437.34
1980 07 27 12	49075.20	9.23	338.49	0.00	26.51	26.51	2473.44
1980 07 28 12	49075.20	27.82	337.18	0.00	26.46	26.46	2453.30
1980 07 29 12	49052.84	8.63	428.13	0.00	25.53	25.53	2278.57
1980 07 30 12	48729.60	0.05	494.73	0.00	26.45	26.45	2335.98
1980 07 31 12	48729.60	0.00	501.06	0.00	26.96	26.96	2390.39
1980 08 01 12	48729.60	0.35	420.32	0.00	27.87	27.87	2546.48
1980 08 02 12	48707.25	0.13	425.38	0.00	27.78	27.78	2541.61
1980 08 03 12	48384.00	5.78	366.30	0.00	27.40	27.40	2481.50
1980 08 04 12	48384.00	1.92	483.45	0.00	26.97	26.97	2416.11
1980 08 05 12	48384.00	0.00	484.34	0.00	27.46	27.46	2493.01
1980 08 06 12	48108.56	0.00	483.77	0.00	28.39	28.39	2602.70
1980 08 07 12	48038.40	0.00	495.79	0.00	29.20	29.20	2667.40
1980 08 08 12	48038.40	0.00	485.74	0.00	29.90	29.90	2757.73
1980 08 09 12	48038.40	5.34	358.82	0.00	29.67	29.67	2796.99
1980 08 10 12	47692.80	17.82	363.01	0.00	29.80	29.80	2796.86
1980 08 11 12	47692.80	8.25	352.32	0.00	28.74	28.74	2692.88
1980 08 12 12	47692.80	1.11	377.39	0.00	27.90	27.90	2610.27
1980 08 13 12	47347.29	3.79	357.26	0.00	28.42	28.42	2671.18
1980 08 14 12	47347.20	1.25	476.38	0.00	28.73	28.73	2646.40
1980 08 15 12	47347.20	0.30	361.37	0.00	28.12	28.12	2585.37
1980 08 16 12	47347.20	4.09	327.57	0.00	28.66	28.66	2738.89
1980 08 17 12	47001.60	1.33	437.75	0.00	28.62	28.62	2720.27
1980 08 18 12	47001.60	0.00	443.79	0.00	29.07	29.07	2740.44
1980 08 19 12	47001.60	0.71	348.82	0.00	29.40	29.40	2797.80
1980 08 20 12	46656.00	0.24	437.17	0.00	30.25	30.25	2844.22
1980 08 21 12	46656.00	0.00	474.38	0.00	30.22	30.22	2741.00
1980 08 22 12	46656.00	0.06	363.84	0.00	30.09	30.09	2678.79
1980 08 23 12	46310.40	0.02	495.37	0.00	28.80	28.80	2435.78
1980 08 24 12	46310.40	0.16	423.37	0.00	28.93	28.93	2514.71
1980 08 25 12	46310.40	0.21	342.17	0.00	28.70	28.70	2539.83
1980 08 26 12	45964.80	0.12	458.99	0.00	27.43	27.43	2260.73
1980 08 27 12	45964.80	10.18	361.18	0.00	26.08	26.08	2156.76
1980 08 28 12	45964.80	3.54	369.75	0.00	25.76	25.76	2131.36
1980 08 29 12	45619.20	0.05	486.05	0.00	26.07	26.07	2135.51
1980 08 30 12	45619.20	8.94	359.57	0.00	26.30	26.30	2231.22
1980 08 31 12	45619.20	3.03	405.53	0.00	26.46	26.46	2288.10
1980 09 01 12	45273.60	0.02	466.52	0.00	27.61	27.61	2409.63
1980 09 02 12	45273.60	2.33	348.79	0.00	27.93	27.93	2459.31
1980 09 03 12	45273.60	0.89	363.83	0.00	27.50	27.50	2351.97
1980 09 04 12	44928.00	0.04	486.83	0.00	27.20	27.20	2234.16
1980 09 05 12	44928.00	0.00	476.52	0.00	27.06	27.06	2230.15
1980 09 06 12	44928.00	0.00	486.02	0.00	27.37	27.37	2256.57
1980 09 07 12	44582.40	0.00	476.70	0.00	28.33	28.33	2370.50
1980 09 08 12	44582.40	0.00	477.36	0.00	28.73	28.73	2386.42
1980 09 09 12	44582.40	0.00	488.15	0.00	28.70	28.70	2356.66
1980 09 10 12	44236.80	0.00	464.81	0.00	30.13	30.13	2539.36
1980 09 11 12	44236.80	0.00	481.71	0.00	29.07	29.07	2368.97
1980 09 12 12	44236.80	0.00	460.30	0.00	28.89	28.89	2413.99
1980 09 13 12	43891.20	0.00	450.68	0.00	28.52	28.52	2440.04
1980 09 14 12	43891.20	0.00	461.36	0.00	28.09	28.09	2361.47
1980 09 15 12	43891.20	0.00	467.34	0.00	28.46	28.46	2365.30
1980 09 16 12	43545.60	0.00	450.61	0.00	28.96	28.96	2437.14
1980 09 17 12	43545.60	32.07	317.58	0.00	26.72	26.72	2294.93
1980 09 18 12	43545.60	12.34	303.90	0.00	24.75	24.75	2142.81
1980 09 19 12	43200.00	5.19	333.75	0.00	24.01	24.01	2062.65
1980 09 20 12	43200.00	1.71	300.50	0.00	25.08	25.08	2313.12
1980 09 21 12	42854.40	0.05	413.79	0.00	26.86	26.86	2472.59
1980 09 22 12	42854.40	0.00	381.61	0.00	28.21	28.21	2586.48
1980 09 23 12	42854.40	0.00	430.73	0.00	27.61	27.61	2377.87
1980 09 24 12	42508.80	0.00	433.07	0.00	27.71	27.71	2322.69
1980 09 25 12	42508.80	0.17	315.31	0.00	27.57	27.57	2379.00
1980 09 26 12	42508.80	0.06	425.89	0.00	27.39	27.39	2223.28
1980 09 27 12	42163.20	0.15	403.18	0.00	24.84	24.84	1875.58
1980 09 28 12	42163.20	12.36	338.72	0.00	24.04	24.04	1893.70
1980 09 29 12	42163.20	13.59	306.48	0.00	25.65	25.65	2161.39
1980 09 30 12	41817.60	7.15	287.42	0.00	25.00	25.00	2128.95
1980 10 01 12	41817.60	1.33	314.60	0.00	21.82	21.82	1836.75
1980 10 02 12	41817.60	0.00	425.85	0.00	20.53	20.53	1574.73
1980 10 03 12	41472.00	0.00	483.65	0.00	18.74	18.74	1214.58
1980 10 04 12	41472.00	0.00	494.32	0.00	15.97	15.97	977.01
1980 10 05 12	41472.00	0.00	474.06	0.00	16.33	16.33	1019.37
1980 10 06 12	41126.40	0.00	484.48	0.00	14.39	14.39	914.09
1980 10 07 12	41126.40	0.00	484.74	0.00	14.64	14.64	916.77
1980 10 08 12	41126.40	0.00	480.96	0.00	16.34	16.34	996.84
1980 10 09 12	40780.80	0.00	475.19	0.00	18.66	18.66	1140.55
1980 10 10 12	40780.80	0.00	459.02	0.00	20.34	20.34	1313.74
1980 10 11 12	40780.80	0.00	444.72	0.00	21.79	21.79	1405.40
1980 10 12 12	40435.20	0.00	472.33	0.00	17.57	17.57	1032.19
1980 10 13 12	40435.20	0.00	467.66	0.00	15.84	15.84	925.31
1980 10 14 12	40435.20	0.00	468.15	0.00	15.63	15.63	920.91
1980 10 15 12	40089.60	0.00	457.15	0.00	17.80	17.80	1095.02
1980 10 16 12	40089.60	0.10	394.96	0.00	19.94	19.94	1361.06
1980 10 17 12	40089.60	6.65	287.53	0.00	21.84	21.84	1717.96
1980 10 18 12	39744.00	3.03	219.09	0.00	23.02	23.02	2001.78
1980 10 19 12	39744.00	1.42	257.24	0.00	21.68	21.68	1766.69
1980 10 20 12	39744.00	0.54	314.63	0.00	17.55	17.55	1231.17
1980 10 21 12	39398.40	0.05	406.50	0.00	15.23	15.23	1057.85
1980 10 22 12	39398.40	0.00	412.64	0.00	17.14	17.14	1203.07
1980 10 23 12	39398.40	0.10	387.55	0.00	19.48	19.48	1383.12
1980 10 24 12	39075.16	10.82	272.19	0.00	19.21	19.21	1366.66
1980 10 25 12	39052.80	3.80	373.31	0.00	13.15	13.15	877.46
1980 10 26 12	39052.80	0.07	422.79	0.00	11.45	11.45	784.16
1980 10 27 12	39052.71	43.27	301.04	0.00	14.40	14.40	1003.69
1980 10 28 12	38707.20	17.14	280.12	0.00	16.36	16.36	1192.75
1980 10 29 12	38707.20	6.03	248.86	0.00	16.04	16.04	1197.83
1980 10 30 12	38707.20	1.81	232.03	0.00	11.26	11.26	941.07
1980 10 31 12	38361.60	0.03	398.65	0.00	9.96	9.96	783.97
1980 11 01 12	38361.60	0.00	411.36	0.00	10.91	10.91	772.09
1980 11 02 12	38361.60	0.00	393.87	0.00	14.58	14.58	973.97
1980 11 03 12	38291.44	0.00	391.03	0.00	16.40	16.40	1093.42
1980 11 04 12	38016.00	0.00	374.89	0.00	18.05	18.05	1176.83
1980 11 05 12	38016.00	0.00	401.29	0.00	13.99	13.99	870.00
1980 11 06 12	38016.00	0.00	399.72	0.00	12.75	12.75	798.93
1980 11 07 12	37692.75	0.00	396.29	0.00	14.31	14.31	922.25
1980 11 08 12	37670.40	0.00	366.83	0.00	17.62	17.62	1175.71
1980 11 09 12	37670.40	0.00	373.82	0.00	17.64	17.64	1179.84
1980 11 10 12	37670.40	0.00	367.18	0.00	19.14	19.14	1251.95
1980 11 11 12	37347.16	0.00	368.19	0.00	17.97	17.97	1147.84
1980 11 12 12	37324.80	0.00	368.38	0.00	15.23	15.23	975.54
1980 11 13 12	37324.80	0.00	369.83	0.00	13.10	13.10	890.64
1980 11 14 12	37324.80	0.77	265.85	0.00	14.66	14.66	1081.31
1980 11 15 12	37126.73	1.09	217.70	0.00	18.26	18.26	1421.05
1980 11 16 12	36979.20	0.50	319.61	0.00	17.64	17.64	1359.17
1980 11 17 12	36979.20	7.80	168.37	0.00	17.80	17.80	1405.93
1980 11 18 12	36979.20	2.58	350.65	0.00	12.78	12.78	900.97
1980 11 19 12	36979.20	0.00	336.10	0.00	5.51	5.51	547.69
1980 11 20 12	36655.96	0.00	356.61	0.00	4.47	4.47	507.89
1980 11 21 12	36633.60	0.00	366.50	0.00	5.69	5.69	543.28
1980 11 22 12	36633.60	7.31	261.04	0.00	8.49	8.49	699.21
1980 11 23 12	36633.60	12.73	198.98	0.00	10.25	10.25	901.65
1980 11 24 12	36633.60	3.46	188.31	0.00	12.45	12.45	1083.32
1980 11 25 12	36435.53	0.78	144.50	0.00	10.17	10.17	966.86
1980 11 26 12	36288.00	12.52	179.93	0.00	9.29	9.29	880.84
1980 11 27 12	36288.00	5.03	202.40	0.00	6.99	6.99	716.83
1980 11 28 12	36288.00	0.31	268.72	0.00	3.65	3.65	561.19
1980 11 29 12	36288.00	0.00	346.42	0.00	4.40	4.40	532.57
1980 11 30 12	36288.00	0.00	359.07	0.00	7.91	7.91	612.23
1980 12 01 12	36287.91	0.00	348.77	0.00	12.20	12.20	808.15
1980 12 02 12	36089.93	0.00	333.67	0.00	14.93	14.93	961.67
1980 12 03 12	35942.40	0.00	353.45	0.00	12.16	12.16	756.36
1980 12 04 12	35942.40	0.00	347.73	0.00	10.29	10.29	680.86
1980 12 05 12	35942.40	0.00	351.97	0.00	10.11	10.11	678.97
1980 12 06 12	35942.40	0.00	347.57	0.00	12.39	12.39	789.10
1980 12 07 12	35942.40	0.00	331.57	0.00	14.75	14.75	976.66
1980 12 08 12	35942.40	0.00	324.27	0.00	16.18	16.18	1117.76
1980 12 09 12	35942.40	21.89	228.50	0.00	17.08	17.08	1223.94
1980 12 10 12	35942.40	8.56	264.40	0.00	15.29	15.29	1037.42
1980 12 11 12	35942.31	0.42	330.43	0.00	7.70	7.70	631.98
1980 12 12 12	35872.24	0.00	336.29	0.00	6.22	6.22	574.80
1980 12 13 12	35744.33	0.00	339.64	0.00	8.64	8.64	655.47
1980 12 14 12	35619.16	0.00	340.01	0.00	9.40	9.40	660.56
1980 12 15 12	35596.80	0.17	262.29	0.00	7.92	7.92	588.43
1980 12 16 12	35596.80	0.10	325.90	0.00	9.83	9.83	690.23
1980 12 17 12	35596.80	0.01	337.63	0.00	8.33	8.33	620.18
1980 12 18 12	35596.80	0.00	339.57	0.00	6.98	6.98	574.80
1980 12 19 12	35596.80	0.00	339.55	0.00	9.55	9.55	663.86
1980 12 20 12	35596.80	0.00	337.49	0.00	9.25	9.25	633.08
1980 12 21 12	35596.80	0.00	212.98	0.00	4.14	4.14	557.61
1980 12 22 12	35596.80	0.00	248.90	0.00	4.21	4.21	626.13
