  38.71
 363.00
 295132434
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 23 12	51148.80	0.00	543.97	0.00	23.79	23.79	1349.06
1980 07 24 12	51148.80	0.18	501.25	0.00	25.93	25.93	1598.39
1980 07 25 12	51148.80	6.20	339.59	0.00	29.53	29.53	2154.15
1980 07 26 12	50974.92	2.58	367.44	0.00	26.37	26.37	1822.23
1980 07 27 12	50803.20	0.18	514.07	0.00	24.88	24.88	1539.79
1980 07 28 12	50803.20	0.00	545.34	0.00	26.68	26.68	1595.89
1980 07 29 12	50743.85	0.00	527.72	0.00	30.67	30.67	1980.24
1980 07 30 12	50457.60	0.00	489.58	0.00	33.71	33.71	2433.80
1980 07 31 12	50457.60	0.00	472.72	0.00	33.49	33.49	2500.41
1980 08 01 12	50457.60	0.10	401.66	0.00	32.63	32.63	2481.07
1980 08 02 12	50112.00	0.03	460.68	0.00	33.70	33.70	2463.45
1980 08 03 12	50112.00	0.32	498.64	0.00	29.05	29.05	1870.78
1980 08 04 12	50052.65	2.62	370.09	0.00	30.28	30.28	2143.34
1980 08 05 12	49766.40	29.22	363.79	0.00	28.41	28.41	2063.72
1980 08 06 12	49766.40	16.91	371.16	0.00	27.61	27.61	2126.57
1980 08 07 12	49473.40	2.48	456.43	0.00	29.50	29.50	2344.13
1980 08 08 12	49420.80	0.00	462.71	0.00	30.15	30.15	2369.16
1980 08 09 12	49420.80	0.00	480.12	0.00	29.92	29.92	2330.93
1980 08 10 12	49075.20	2.65	342.57	0.00	30.98	30.98	2540.75
1980 08 11 12	49075.20	1.32	376.69	0.00	28.76	28.76	2175.37
1980 08 12 12	49075.20	0.29	357.61	0.00	26.77	26.77	2036.13
1980 08 13 12	48729.60	0.05	481.61	0.00	28.04	28.04	2147.07
1980 08 14 12	48729.60	13.44	330.38	0.00	29.12	29.12	2366.39
1980 08 15 12	48384.00	9.06	207.36	0.00	25.45	25.45	2289.76
1980 08 16 12	48384.00	2.79	266.37	0.00	25.67	25.67	2331.02
1980 08 17 12	48384.00	1.48	304.50	0.00	25.56	25.56	2180.19
1980 08 18 12	48038.40	0.67	376.82	0.00	26.48	26.48	2205.87
1980 08 19 12	48038.40	0.14	402.72	0.00	28.42	28.42	2393.71
1980 08 20 12	47692.80	0.01	387.22	0.00	27.80	27.80	2243.41
1980 08 21 12	47692.80	0.00	499.39	0.00	23.79	23.79	1656.97
1980 08 22 12	47692.80	0.00	490.75	0.00	24.62	24.62	1666.50
1980 08 23 12	47347.20	0.00	503.92	0.00	25.22	25.22	1722.83
1980 08 24 12	47347.20	0.00	496.48	0.00	27.28	27.28	1872.51
1980 08 25 12	47001.60	0.00	498.85	0.00	27.88	27.88	1885.98
1980 08 26 12	47001.60	0.00	495.89	0.00	28.23	28.23	1905.51
1980 08 27 12	46656.00	0.00	477.39	0.00	27.78	27.78	1931.90
1980 08 28 12	46656.00	1.89	349.98	0.00	26.32	26.32	1954.91
1980 08 29 12	46656.00	1.44	359.21	0.00	26.58	26.58	2030.14
1980 08 30 12	46310.40	1.23	336.86	0.00	28.33	28.33	2240.97
1980 08 31 12	46310.40	9.91	342.68	0.00	28.32	28.32	2174.65
1980 09 01 12	45964.80	8.06	340.96	0.00	26.03	26.03	1955.50
1980 09 02 12	45964.80	1.62	465.10	0.00	24.77	24.77	1760.53
1980 09 03 12	45619.20	0.00	475.75	0.00	25.52	25.52	1737.23
1980 09 04 12	45619.20	0.00	411.33	0.00	26.70	26.70	2000.27
1980 09 05 12	45445.32	1.38	330.57	0.00	27.91	27.91	2199.28
1980 09 06 12	45273.60	0.46	443.75	0.00	29.07	29.07	2193.79
1980 09 07 12	45273.60	0.00	398.42	0.00	29.46	29.46	2304.06
1980 09 08 12	44928.00	0.01	396.79	0.00	27.87	27.87	2080.39
1980 09 09 12	44928.00	0.00	436.88	0.00	26.34	26.34	1796.99
1980 09 10 12	44582.40	0.00	445.90	0.00	20.92	20.92	1364.26
1980 09 11 12	44582.40	0.00	470.46	0.00	21.54	21.54	1458.07
1980 09 12 12	44236.80	1.15	338.43	0.00	26.72	26.72	1938.58
1980 09 13 12	44236.80	0.38	450.29	0.00	26.27	26.27	1743.25
1980 09 14 12	43891.20	0.00	441.05	0.00	22.92	22.92	1509.24
1980 09 15 12	43891.20	3.94	324.38	0.00	22.29	22.29	1527.82
1980 09 16 12	43891.20	7.07	352.39	0.00	19.07	19.07	1180.13
1980 09 17 12	43545.60	6.04	366.40	0.00	14.69	14.69	928.31
1980 09 18 12	43545.60	1.37	471.06	0.00	18.17	18.17	1162.39
1980 09 19 12	43200.00	0.00	442.63	0.00	23.93	23.93	1652.15
1980 09 20 12	43200.00	0.00	395.66	0.00	27.76	27.76	2111.68
1980 09 21 12	42854.40	0.00	404.45	0.00	27.92	27.92	2067.30
1980 09 22 12	42854.40	0.00	429.49	0.00	25.54	25.54	1657.35
1980 09 23 12	42508.80	0.00	428.09	0.00	18.11	18.11	1098.28
1980 09 24 12	42508.80	0.00	435.08	0.00	14.72	14.72	950.80
1980 09 25 12	42508.80	0.00	387.61	0.00	15.93	15.93	1040.51
1980 09 26 12	42163.20	0.00	452.15	0.00	13.91	13.91	879.93
1980 09 27 12	42163.20	0.46	330.24	0.00	15.03	15.03	967.89
1980 09 28 12	41817.60	2.34	285.07	0.00	15.55	15.55	1120.98
1980 09 29 12	41817.60	0.73	156.52	0.00	15.47	15.47	1332.59
1980 09 30 12	41472.00	0.00	397.46	0.00	18.09	18.09	1343.32
1980 10 01 12	41472.00	0.00	400.80	0.00	20.25	20.25	1317.07
1980 10 02 12	41126.40	0.00	412.09	0.00	16.61	16.61	1018.41
1980 10 03 12	41126.40	0.00	439.77	0.00	11.99	11.99	743.41
1980 10 04 12	41073.80	0.00	431.37	0.00	11.96	11.96	741.97
1980 10 05 12	40780.80	0.00	437.08	0.00	13.78	13.78	844.01
1980 10 06 12	40780.80	0.00	412.36	0.00	18.43	18.43	1127.12
1980 10 07 12	40435.20	0.00	414.03	0.00	20.20	20.20	1255.07
1980 10 08 12	40435.20	0.00	396.74	0.00	22.71	22.71	1426.78
1980 10 09 12	40089.60	0.00	404.44	0.00	21.56	21.56	1322.38
1980 10 10 12	40089.60	0.00	378.58	0.00	20.63	20.63	1266.71
1980 10 11 12	39744.00	0.00	389.10	0.00	14.41	14.41	898.40
1980 10 12 12	39744.00	0.00	412.68	0.00	12.09	12.09	791.37
1980 10 13 12	39744.00	4.07	295.59	0.00	16.88	16.88	1103.71
1980 10 14 12	39398.40	6.37	258.56	0.00	19.47	19.47	1397.43
1980 10 15 12	39398.40	18.46	199.25	0.00	19.03	19.03	1531.83
1980 10 16 12	39052.80	31.52	206.10	0.00	18.40	18.40	1464.56
1980 10 17 12	39052.80	8.64	357.60	0.00	13.93	13.93	1014.73
1980 10 18 12	38766.55	0.00	325.44	0.00	11.02	11.02	832.59
1980 10 19 12	38707.20	0.00	384.56	0.00	9.02	9.02	733.15
1980 10 20 12	38707.20	0.00	357.49	0.00	13.94	13.94	978.35
1980 10 21 12	38361.60	0.00	368.45	0.00	15.59	15.59	1045.03
1980 10 22 12	38361.60	0.00	335.22	0.00	15.61	15.61	1069.37
1980 10 23 12	38016.00	19.14	250.05	0.00	13.55	13.55	979.59
1980 10 24 12	38016.00	6.89	227.44	0.00	8.70	8.70	749.63
1980 10 25 12	38016.00	0.17	315.51	0.00	5.74	5.74	614.43
1980 10 26 12	37670.40	13.32	264.78	0.00	4.32	4.32	541.09
1980 10 27 12	37670.40	10.32	192.50	0.00	5.81	5.81	638.87
1980 10 28 12	37324.80	2.23	182.46	0.00	3.25	3.25	560.28
1980 10 29 12	37324.80	0.09	350.88	0.00	1.45	1.45	445.74
1980 10 30 12	37324.80	0.00	357.02	0.00	6.27	6.27	573.12
1980 10 31 12	36979.20	0.00	350.52	0.00	11.39	11.39	762.03
1980 11 01 12	36979.20	0.00	325.65	0.00	11.95	11.95	822.48
1980 11 02 12	36926.60	0.00	341.53	0.00	11.70	11.70	806.87
1980 11 03 12	36633.60	0.00	328.25	0.00	13.22	13.22	873.16
1980 11 04 12	36633.60	0.00	320.79	0.00	11.64	11.64	818.14
1980 11 05 12	36347.35	0.00	322.78	0.00	11.43	11.43	841.11
1980 11 06 12	36288.00	0.00	319.83	0.00	15.36	15.36	1072.48
1980 11 07 12	36288.00	0.00	287.81	0.00	18.82	18.82	1324.07
1980 11 08 12	35942.40	0.00	315.80	0.00	17.70	17.70	1185.05
1980 11 09 12	35942.40	0.00	299.15	0.00	17.45	17.45	1137.02
1980 11 10 12	35942.40	0.00	295.08	0.00	13.15	13.15	948.72
1980 11 11 12	35656.15	0.00	278.27	0.00	14.45	14.45	1083.07
1980 11 12 12	35596.80	0.00	277.48	0.00	14.99	14.99	1093.44
1980 11 13 12	35596.80	3.71	221.02	0.00	12.34	12.34	877.70
1980 11 14 12	35425.08	1.71	143.70	0.00	6.23	6.23	649.89
1980 11 15 12	35251.20	0.16	192.44	0.00	2.84	2.84	553.84
1980 11 16 12	35251.20	0.00	208.94	0.00	0.57	0.57	463.60
1980 11 17 12	35251.20	0.00	171.16	0.00	0.28	0.28	459.50
1980 11 18 12	34905.60	0.00	276.27	0.00	0.05	0.05	416.82
1980 11 19 12	34905.60	0.00	293.49	0.00	2.55	2.55	449.58
1980 11 20 12	34905.60	0.00	286.02	0.00	3.98	3.98	485.87
1980 11 21 12	34853.00	0.00	293.53	0.00	4.36	4.36	492.97
1980 11 22 12	34560.00	0.60	215.17	0.00	5.48	5.48	567.53
1980 11 23 12	34560.00	0.91	133.76	0.00	7.70	7.70	720.12
1980 11 24 12	34560.00	0.24	252.39	0.00	1.23	1.23	448.53
1980 11 25 12	34507.40	0.00	270.35	0.00	-0.72	-0.72	354.56
1980 11 26 12	34214.40	0.00	262.94	0.00	-0.94	-0.94	355.90
1980 11 27 12	34214.40	0.00	219.22	0.00	0.30	0.30	415.16
1980 11 28 12	34214.40	0.00	280.03	0.00	0.71	0.71	404.73
1980 11 29 12	34214.40	0.00	253.77	0.00	3.84	3.84	537.20
1980 11 30 12	34161.80	0.00	244.93	0.00	8.73	8.73	758.06
1980 12 01 12	33868.80	0.00	253.20	0.00	7.75	7.75	639.21
1980 12 02 12	33868.80	0.00	288.08	0.00	-2.82	-2.82	271.98
1980 12 03 12	33868.80	0.00	274.72	0.00	-2.49	-2.49	295.96
1980 12 04 12	33868.80	0.00	272.81	0.00	4.27	4.27	569.25
1980 12 05 12	33868.80	0.00	202.51	0.00	13.17	13.17	1043.29
1980 12 06 12	33816.20	22.49	184.16	0.00	11.10	11.10	876.16
1980 12 07 12	33582.55	41.93	108.11	0.00	5.07	5.07	627.79
1980 12 08 12	33523.20	21.00	127.01	0.00	0.31	0.31	476.35
1980 12 09 12	33523.20	4.21	111.63	0.00	-2.17	-2.17	396.29
1980 12 10 12	33523.20	0.34	214.65	0.00	-2.30	-2.30	384.38
1980 12 11 12	33523.20	0.00	266.09	0.00	1.27	1.27	468.47
1980 12 12 12	33523.20	0.00	251.06	0.00	7.60	7.60	693.33
1980 12 13 12	33523.20	0.00	242.57	0.00	6.92	6.92	660.77
1980 12 14 12	33523.20	0.00	254.34	0.00	5.20	5.20	594.83
1980 12 15 12	33523.20	0.00	237.49	0.00	6.55	6.55	663.59
1980 12 16 12	33523.20	0.00	225.06	0.00	6.32	6.32	665.96
1980 12 17 12	33523.20	0.00	261.36	0.00	6.19	6.19	610.00
1980 12 18 12	33523.20	0.00	260.03	0.00	6.89	6.89	566.20
1980 12 19 12	33523.20	0.00	248.42	0.00	-2.48	-2.48	287.95
1980 12 20 12	33523.20	0.00	212.56	0.00	-9.35	-9.35	184.95
1980 12 21 12	33523.20	0.00	238.33	0.00	-8.49	-8.49	214.18
