  43.80
 750.00
 665342417
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 06 12	54604.80	2.08	387.96	0.00	22.53	22.53	1188.19
1980 06 07 12	54604.80	1.67	393.79	0.00	17.86	17.86	898.05
1980 06 08 12	54604.80	0.36	470.02	0.00	13.65	13.65	679.41
1980 06 09 12	54734.44	0.01	556.40	0.00	15.45	15.45	710.59
1980 06 10 12	54945.16	0.00	565.42	0.00	18.83	18.83	947.28
1980 06 11 12	54950.40	1.02	367.03	0.00	25.54	25.54	1566.86
1980 06 12 12	54950.40	1.21	399.81	0.00	25.07	25.07	1356.81
1980 06 13 12	54950.40	0.32	541.03	0.00	23.67	23.67	1146.00
1980 06 14 12	54950.40	12.82	379.18	0.00	23.30	23.30	1300.78
1980 06 15 12	54950.40	8.13	377.84	0.00	19.93	19.93	1151.22
1980 06 16 12	54950.40	6.02	354.77	0.00	17.12	17.12	1030.17
1980 06 17 12	54950.40	1.99	517.24	0.00	17.06	17.06	972.29
1980 06 18 12	54950.40	0.86	413.59	0.00	20.19	20.19	1154.85
1980 06 19 12	54950.40	1.92	404.43	0.00	21.15	21.15	1179.73
1980 06 20 12	54950.40	0.65	501.06	0.00	20.04	20.04	1128.96
1980 06 21 12	54950.40	1.98	409.88	0.00	21.26	21.26	1251.83
1980 06 22 12	54950.40	0.82	530.03	0.00	23.28	23.28	1306.86
1980 06 23 12	54950.40	0.00	531.25	0.00	25.70	25.70	1458.16
1980 06 24 12	54950.40	0.00	538.82	0.00	26.27	26.27	1433.85
1980 06 25 12	54950.40	0.00	541.13	0.00	25.31	25.31	1404.20
1980 06 26 12	54950.40	0.06	431.38	0.00	27.41	27.41	1587.21
1980 06 27 12	54950.40	0.07	514.93	0.00	27.77	27.77	1363.99
1980 06 28 12	54950.40	0.02	568.91	0.00	21.63	21.63	917.57
1980 06 29 12	54950.40	0.00	576.96	0.00	19.96	19.96	966.95
1980 06 30 12	54945.16	0.06	415.54	0.00	26.58	26.58	1562.78
1980 07 01 12	54871.71	0.03	511.92	0.00	25.67	25.67	1381.61
1980 07 02 12	54610.59	8.74	394.63	0.00	25.47	25.47	1500.72
1980 07 03 12	54604.80	3.76	394.41	0.00	25.07	25.07	1500.67
1980 07 04 12	54604.80	0.09	497.33	0.00	25.86	25.86	1453.58
1980 07 05 12	54604.80	1.02	406.61	0.00	25.42	25.42	1461.68
1980 07 06 12	54604.80	0.42	534.09	0.00	27.03	27.03	1464.81
1980 07 07 12	54526.11	0.15	396.52	0.00	27.23	27.23	1618.90
1980 07 08 12	54259.20	0.71	365.47	0.00	25.85	25.85	1595.72
1980 07 09 12	54259.20	0.39	488.95	0.00	24.25	24.25	1338.85
1980 07 10 12	54259.20	0.05	546.13	0.00	26.66	26.66	1415.26
1980 07 11 12	54259.20	0.00	498.87	0.00	30.70	30.70	1792.13
1980 07 12 12	53919.39	3.91	393.75	0.00	28.42	28.42	1725.44
1980 07 13 12	53913.60	2.00	391.29	0.00	28.17	28.17	1696.96
1980 07 14 12	53913.60	3.00	384.16	0.00	27.31	27.31	1608.59
1980 07 15 12	53913.60	1.20	449.98	0.00	25.03	25.03	1351.75
1980 07 16 12	53568.00	0.40	415.42	0.00	23.29	23.29	1272.50
1980 07 17 12	53568.00	0.25	392.87	0.00	26.85	26.85	1548.88
1980 07 18 12	53568.00	0.27	401.25	0.00	25.51	25.51	1442.45
1980 07 19 12	53352.04	6.65	363.79	0.00	25.73	25.73	1577.33
1980 07 20 12	53222.40	6.11	372.74	0.00	23.37	23.37	1394.86
1980 07 21 12	53222.40	1.41	483.09	0.00	20.10	20.10	1142.10
1980 07 22 12	53006.44	0.00	511.98	0.00	22.88	22.88	1359.78
1980 07 23 12	52876.80	0.00	499.09	0.00	27.08	27.08	1678.02
1980 07 24 12	52876.80	1.09	390.23	0.00	27.42	27.42	1691.47
1980 07 25 12	52536.99	0.56	394.17	0.00	25.81	25.81	1503.61
1980 07 26 12	52531.20	0.06	458.98	0.00	24.00	24.00	1417.60
1980 07 27 12	52531.20	0.00	515.87	0.00	25.16	25.16	1465.20
1980 07 28 12	52185.60	0.00	522.23	0.00	26.87	26.87	1551.45
1980 07 29 12	52185.60	0.00	510.87	0.00	28.81	28.81	1737.76
1980 07 30 12	52106.91	0.00	504.40	0.00	30.54	30.54	1814.74
1980 07 31 12	51840.00	0.06	450.35	0.00	26.14	26.14	1482.77
1980 08 01 12	51840.00	0.03	519.49	0.00	25.67	25.67	1338.46
1980 08 02 12	51494.40	0.00	535.85	0.00	24.41	24.41	1264.20
1980 08 03 12	51494.40	0.00	521.14	0.00	27.16	27.16	1419.75
1980 08 04 12	51278.44	0.00	539.26	0.00	22.53	22.53	1036.56
1980 08 05 12	51148.80	0.00	554.36	0.00	19.23	19.23	921.56
1980 08 06 12	51148.80	0.00	528.83	0.00	25.09	25.09	1359.77
1980 08 07 12	50803.20	0.00	500.94	0.00	29.39	29.39	1721.39
1980 08 08 12	50803.20	2.00	356.52	0.00	25.56	25.56	1583.13
1980 08 09 12	50457.60	3.02	348.54	0.00	21.81	21.81	1445.85
1980 08 10 12	50457.60	1.21	314.74	0.00	22.96	22.96	1540.47
1980 08 11 12	50112.00	0.14	471.98	0.00	19.39	19.39	1138.77
1980 08 12 12	50112.00	0.23	366.61	0.00	23.36	23.36	1440.11
1980 08 13 12	49766.40	0.27	375.76	0.00	23.27	23.27	1391.71
1980 08 14 12	49766.40	1.68	314.79	0.00	21.16	21.16	1380.42
1980 08 15 12	49426.59	17.05	284.42	0.00	19.62	19.62	1428.49
1980 08 16 12	49420.80	8.86	282.28	0.00	20.12	20.12	1461.36
1980 08 17 12	49204.84	0.87	500.11	0.00	19.49	19.49	1218.63
1980 08 18 12	49075.20	0.00	487.90	0.00	24.15	24.15	1530.32
1980 08 19 12	48996.51	0.46	360.28	0.00	26.29	26.29	1736.61
1980 08 20 12	48729.60	1.76	353.28	0.00	23.72	23.72	1494.98
1980 08 21 12	48650.91	0.65	465.59	0.00	20.05	20.05	1230.52
1980 08 22 12	48384.00	0.00	480.81	0.00	21.40	21.40	1347.35
1980 08 23 12	48305.31	0.00	455.32	0.00	23.97	23.97	1556.63
1980 08 24 12	48038.40	0.00	467.72	0.00	24.38	24.38	1583.95
1980 08 25 12	47959.71	0.00	452.75	0.00	25.32	25.32	1611.49
1980 08 26 12	47692.80	0.06	348.37	0.00	19.74	19.74	1251.91
1980 08 27 12	47476.84	0.02	468.23	0.00	16.60	16.60	1058.40
1980 08 28 12	47347.20	0.00	473.89	0.00	20.94	20.94	1355.42
1980 08 29 12	47001.60	1.18	329.02	0.00	24.62	24.62	1694.19
1980 08 30 12	47001.60	1.83	337.90	0.00	21.24	21.24	1368.48
1980 08 31 12	46656.00	1.09	317.12	0.00	18.92	18.92	1201.98
1980 09 01 12	46656.00	1.42	362.36	0.00	15.56	15.56	929.69
1980 09 02 12	46310.40	0.49	496.36	0.00	17.23	17.23	913.08
1980 09 03 12	46310.40	0.00	481.39	0.00	21.40	21.40	1076.67
1980 09 04 12	45964.80	0.00	500.53	0.00	17.99	17.99	864.07
1980 09 05 12	45964.80	0.00	488.13	0.00	20.53	20.53	998.33
1980 09 06 12	45619.20	0.00	482.87	0.00	22.36	22.36	1151.98
1980 09 07 12	45619.20	0.00	451.72	0.00	25.72	25.72	1486.65
1980 09 08 12	45273.60	0.00	441.72	0.00	25.54	25.54	1432.65
1980 09 09 12	45273.60	0.00	469.90	0.00	17.44	17.44	918.86
1980 09 10 12	44928.00	0.36	338.70	0.00	17.43	17.43	1077.22
1980 09 11 12	44928.00	1.18	322.10	0.00	21.36	21.36	1400.66
1980 09 12 12	44582.40	0.78	302.80	0.00	22.03	22.03	1384.25
1980 09 13 12	44366.44	0.15	413.22	0.00	15.43	15.43	931.01
1980 09 14 12	44236.80	0.00	397.38	0.00	16.05	16.05	1024.37
1980 09 15 12	43891.20	2.39	288.68	0.00	19.68	19.68	1253.34
1980 09 16 12	43891.20	1.51	333.36	0.00	15.41	15.41	886.16
1980 09 17 12	43545.60	0.22	413.31	0.00	14.96	14.96	830.94
1980 09 18 12	43545.60	0.00	430.74	0.00	16.57	16.57	936.97
1980 09 19 12	43200.00	0.57	264.06	0.00	18.04	18.04	1165.47
1980 09 20 12	43200.00	0.23	394.60	0.00	17.62	17.62	1056.04
1980 09 21 12	42854.40	0.00	407.19	0.00	17.23	17.23	925.59
1980 09 22 12	42854.40	0.00	440.71	0.00	12.56	12.56	657.42
1980 09 23 12	42508.80	0.00	412.36	0.00	13.35	13.35	722.57
1980 09 24 12	42508.80	0.79	298.58	0.00	12.15	12.15	728.76
1980 09 25 12	42163.20	0.33	408.68	0.00	10.53	10.53	640.60
1980 09 26 12	42033.56	0.00	410.07	0.00	12.44	12.44	706.18
1980 09 27 12	41817.60	0.00	421.85	0.00	14.40	14.40	757.62
1980 09 28 12	41472.00	0.00	419.68	0.00	17.21	17.21	872.59
1980 09 29 12	41472.00	0.00	397.43	0.00	20.92	20.92	1073.49
1980 09 30 12	41126.40	0.00	408.74	0.00	19.38	19.38	970.56
1980 10 01 12	41126.40	0.00	395.81	0.00	21.48	21.48	1031.89
1980 10 02 12	40780.80	0.00	379.00	0.00	16.19	16.19	798.88
1980 10 03 12	40780.80	0.00	398.36	0.00	13.10	13.10	685.51
1980 10 04 12	40435.20	0.00	401.21	0.00	14.97	14.97	721.67
1980 10 05 12	40435.20	0.00	388.79	0.00	17.03	17.03	817.46
1980 10 06 12	40089.60	0.00	386.01	0.00	18.03	18.03	879.54
1980 10 07 12	40089.60	0.00	380.38	0.00	18.81	18.81	913.24
1980 10 08 12	39744.00	0.00	379.08	0.00	19.77	19.77	937.49
1980 10 09 12	39744.00	0.00	375.32	0.00	19.23	19.23	858.05
1980 10 10 12	39398.40	0.00	381.38	0.00	13.47	13.47	592.46
1980 10 11 12	39398.40	0.00	377.70	0.00	9.08	9.08	473.45
1980 10 12 12	39052.80	0.00	365.11	0.00	11.39	11.39	599.44
1980 10 13 12	39047.01	0.00	358.45	0.00	13.04	13.04	639.39
1980 10 14 12	38707.20	1.30	274.91	0.00	10.24	10.24	545.39
1980 10 15 12	38577.56	25.15	233.59	0.00	8.81	8.81	581.34
1980 10 16 12	38361.60	28.52	95.08	0.00	5.03	5.03	623.31
1980 10 17 12	38094.69	10.34	109.88	0.00	2.81	2.81	600.68
1980 10 18 12	38016.00	1.15	256.08	0.00	2.94	2.94	548.31
1980 10 19 12	37749.09	0.00	298.87	0.00	7.25	7.25	656.46
1980 10 20 12	37670.40	0.00	324.24	0.00	10.02	10.02	704.72
1980 10 21 12	37403.49	0.00	315.46	0.00	10.90	10.90	713.29
1980 10 22 12	37324.80	0.00	289.82	0.00	9.98	9.98	694.94
1980 10 23 12	37195.16	0.00	284.83	0.00	6.89	6.89	581.97
1980 10 24 12	36979.20	0.00	273.41	0.00	2.71	2.71	444.36
1980 10 25 12	36973.41	0.00	272.95	0.00	1.88	1.88	423.86
1980 10 26 12	36633.60	0.00	222.90	0.00	0.92	0.92	422.87
1980 10 27 12	36633.60	2.20	152.19	0.00	0.40	0.40	428.72
1980 10 28 12	36288.00	0.99	246.65	0.00	-1.92	-1.92	343.27
1980 10 29 12	36288.00	0.04	292.41	0.00	1.84	1.84	439.07
1980 10 30 12	35942.40	0.00	274.76	0.00	6.90	6.90	613.98
1980 10 31 12	35942.40	0.00	283.48	0.00	7.93	7.93	624.70
1980 11 01 12	35596.80	0.00	301.10	0.00	7.68	7.68	566.17
1980 11 02 12	35596.80	0.00	286.60	0.00	9.49	9.49	646.88
1980 11 03 12	35251.20	0.00	246.93	0.00	10.43	10.43	735.12
1980 11 04 12	35251.20	0.00	291.85	0.00	6.35	6.35	544.29
1980 11 05 12	35121.56	0.00	281.28	0.00	9.98	9.98	680.71
1980 11 06 12	34905.60	0.00	270.95	0.00	13.50	13.50	864.75
1980 11 07 12	34905.60	0.00	261.97	0.00	13.88	13.88	904.02
1980 11 08 12	34560.00	0.00	237.45	0.00	13.37	13.37	916.26
1980 11 09 12	34560.00	0.00	240.84	0.00	9.68	9.68	757.15
1980 11 10 12	34293.09	0.00	229.01	0.00	8.75	8.75	724.03
1980 11 11 12	34214.40	0.00	211.90	0.00	6.60	6.60	653.73
1980 11 12 12	34214.40	4.78	111.33	0.00	5.12	5.12	637.76
1980 11 13 12	33868.80	5.96	149.41	0.00	0.66	0.66	464.72
1980 11 14 12	33868.80	1.81	121.36	0.00	-1.24	-1.24	398.27
1980 11 15 12	33863.01	0.07	174.83	0.00	-2.76	-2.76	347.94
1980 11 16 12	33523.20	0.00	207.24	0.00	-3.96	-3.96	295.63
1980 11 17 12	33523.20	0.00	237.80	0.00	-3.95	-3.95	274.98
1980 11 18 12	33393.56	0.00	233.58	0.00	-2.10	-2.10	309.98
1980 11 19 12	33177.60	0.00	236.52	0.00	-0.35	-0.35	360.18
1980 11 20 12	33177.60	0.00	196.41	0.00	2.10	2.10	457.17
1980 11 21 12	33047.96	0.00	226.96	0.00	2.44	2.44	473.97
1980 11 22 12	32832.00	0.02	202.29	0.00	5.13	5.13	549.79
1980 11 23 12	32832.00	0.01	224.82	0.00	1.23	1.23	391.84
1980 11 24 12	32832.00	0.00	228.24	0.00	-1.23	-1.23	315.50
1980 11 25 12	32486.40	0.00	226.58	0.00	-1.08	-1.08	334.70
1980 11 26 12	32486.40	0.00	176.23	0.00	1.42	1.42	437.06
1980 11 27 12	32486.40	0.00	216.81	0.00	-0.32	-0.32	380.92
1980 11 28 12	32480.61	0.00	208.14	0.00	2.06	2.06	434.41
1980 11 29 12	32140.80	0.00	226.04	0.00	2.10	2.10	421.92
1980 11 30 12	32140.80	2.05	155.89	0.00	4.44	4.44	491.38
1980 12 01 12	32140.80	4.96	215.00	0.00	-2.94	-2.94	252.40
1980 12 02 12	32140.80	1.69	265.46	0.00	-12.45	-12.45	118.17
1980 12 03 12	31873.89	0.00	259.03	0.00	-7.56	-7.56	211.48
1980 12 04 12	31795.20	0.00	264.76	0.00	-0.27	-0.27	333.15
1980 12 05 12	31795.20	2.19	212.37	0.00	-0.03	-0.03	300.29
1980 12 06 12	31795.20	2.86	118.09	0.00	-5.73	-5.73	238.60
1980 12 07 12	31795.20	1.80	101.70	0.00	-8.81	-8.81	226.64
1980 12 08 12	31789.41	0.41	267.78	0.00	-13.54	-13.54	128.12
1980 12 09 12	31528.29	0.00	261.94	0.00	-8.33	-8.33	170.65
1980 12 10 12	31454.84	0.00	220.81	0.00	-7.28	-7.28	207.62
1980 12 11 12	31449.60	0.00	257.41	0.00	-5.14	-5.14	265.95
1980 12 12 12	31449.60	0.00	230.23	0.00	2.28	2.28	453.35
1980 12 13 12	31449.60	0.00	254.14	0.00	1.11	1.11	395.05
1980 12 14 12	31449.60	0.00	232.39	0.00	1.79	1.79	423.55
1980 12 15 12	31449.60	0.00	246.82	0.00	2.97	2.97	494.72
1980 12 16 12	31449.60	0.05	204.22	0.00	8.71	8.71	751.77
1980 12 17 12	31449.60	0.02	216.70	0.00	8.77	8.77	704.50
1980 12 18 12	31449.60	0.01	231.08	0.00	1.79	1.79	369.43
1980 12 19 12	31449.60	0.00	223.25	0.00	-9.66	-9.66	152.47
1980 12 20 12	31449.60	0.00	217.30	0.00	-11.99	-11.99	142.33
1980 12 21 12	31449.60	0.00	193.45	0.00	-8.20	-8.20	214.98
