  38.00
 266.00
8232641580
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	35692.06	0.00	330.17	0.00	7.37	7.37	561.00
1980 01 26 12	35848.84	0.00	294.64	0.00	4.23	4.23	471.30
1980 01 27 12	35922.42	0.00	242.19	0.00	-2.90	-2.90	320.56
1980 01 28 12	35990.63	0.49	159.88	0.00	-6.24	-6.24	270.34
1980 01 29 12	36153.28	2.80	246.23	0.00	-7.84	-7.84	229.25
1980 01 30 12	36261.88	3.40	228.14	0.00	-6.79	-6.79	232.60
1980 01 31 12	36297.52	1.18	292.56	0.00	-10.05	-10.05	168.16
1980 02 01 12	36454.49	0.11	398.29	0.00	-12.89	-12.89	121.22
1980 02 02 12	36600.02	1.13	293.30	0.00	-8.60	-8.60	188.77
1980 02 03 12	36633.97	0.47	241.66	0.00	-4.03	-4.03	302.93
1980 02 04 12	36800.09	5.86	236.04	0.00	-4.22	-4.22	311.84
1980 02 05 12	36953.08	2.64	284.04	0.00	-2.30	-2.30	345.43
1980 02 06 12	36979.57	0.23	361.47	0.00	-2.51	-2.51	308.13
1980 02 07 12	37169.04	15.47	267.71	0.00	-5.26	-5.26	264.53
1980 02 08 12	37309.16	7.23	195.80	0.00	-4.01	-4.01	324.23
1980 02 09 12	37334.32	0.76	230.59	0.00	-4.85	-4.85	301.19
1980 02 10 12	37576.84	0.02	375.49	0.00	-6.38	-6.38	235.44
1980 02 11 12	37667.02	0.00	412.37	0.00	-5.98	-5.98	205.32
1980 02 12 12	37741.23	0.00	447.32	0.00	-9.33	-9.33	140.99
1980 02 13 12	37971.34	0.00	443.00	0.00	-5.77	-5.77	216.45
1980 02 14 12	38016.00	4.88	328.19	0.00	1.71	1.71	432.16
1980 02 15 12	38182.49	5.96	312.62	0.00	5.21	5.21	515.64
1980 02 16 12	38349.81	1.52	405.15	0.00	-3.77	-3.77	238.02
1980 02 17 12	38361.60	0.02	440.95	0.00	-8.44	-8.44	165.10
1980 02 18 12	38632.78	0.00	453.76	0.00	-5.37	-5.37	236.98
1980 02 19 12	38707.20	0.04	353.56	0.00	1.11	1.11	439.13
1980 02 20 12	38802.46	0.02	320.94	0.00	5.40	5.40	628.84
1980 02 21 12	39045.30	0.00	425.65	0.00	9.51	9.51	714.33
1980 02 22 12	39052.80	0.00	441.18	0.00	10.87	10.87	695.18
1980 02 23 12	39323.98	0.01	402.77	0.00	8.35	8.35	619.49
1980 02 24 12	39398.40	1.30	255.46	0.00	4.48	4.48	541.00
1980 02 25 12	39493.66	0.59	333.80	0.00	0.16	0.16	374.60
1980 02 26 12	39744.00	0.05	479.96	0.00	-5.57	-5.57	216.06
1980 02 27 12	39744.00	0.00	481.93	0.00	1.27	1.27	357.39
1980 02 28 12	40056.02	0.00	446.76	0.00	9.01	9.01	582.25
1980 02 29 12	40089.60	0.99	424.18	0.00	2.18	2.18	390.05
1980 03 01 12	40232.85	1.97	400.54	0.00	-4.65	-4.65	197.56
1980 03 02 12	40435.20	0.28	485.67	0.00	-10.20	-10.20	139.99
1980 03 03 12	40435.20	0.00	492.03	0.00	-4.61	-4.61	237.80
1980 03 04 12	40780.80	0.00	426.54	0.00	2.88	2.88	412.06
1980 03 05 12	40780.80	0.00	497.07	0.00	0.98	0.98	315.78
1980 03 06 12	41068.12	0.00	487.86	0.00	-0.44	-0.44	312.04
1980 03 07 12	41126.40	0.70	387.79	0.00	6.95	6.95	539.97
1980 03 08 12	41154.88	0.24	489.68	0.00	10.43	10.43	566.43
1980 03 09 12	41472.00	0.00	507.47	0.00	4.24	4.24	376.08
1980 03 10 12	41472.00	0.00	504.91	0.00	7.15	7.15	447.91
1980 03 11 12	41817.60	6.14	399.37	0.00	4.82	4.82	375.97
1980 03 12 12	41817.60	6.78	293.52	0.00	3.29	3.29	446.08
1980 03 13 12	42137.08	2.00	194.60	0.00	1.42	1.42	480.85
1980 03 14 12	42163.20	0.14	500.45	0.00	0.39	0.39	374.79
1980 03 15 12	42163.20	0.00	511.53	0.00	8.28	8.28	591.98
1980 03 16 12	42508.80	16.00	317.61	0.00	12.73	12.73	839.38
1980 03 17 12	42508.80	9.54	399.78	0.00	7.80	7.80	602.66
1980 03 18 12	42854.40	1.40	492.88	0.00	4.50	4.50	478.37
1980 03 19 12	42854.40	0.21	470.95	0.00	9.40	9.40	684.41
1980 03 20 12	43200.00	7.75	341.24	0.00	11.21	11.21	769.00
1980 03 21 12	43200.00	3.64	424.03	0.00	7.70	7.70	579.24
1980 03 22 12	43200.00	0.36	513.65	0.00	5.53	5.53	505.23
1980 03 23 12	43545.60	8.47	310.14	0.00	10.68	10.68	785.77
1980 03 24 12	43545.60	5.25	256.50	0.00	8.82	8.82	750.17
1980 03 25 12	43891.20	0.81	278.54	0.00	4.49	4.49	599.08
1980 03 26 12	43891.20	0.00	341.54	0.00	4.14	4.14	582.58
1980 03 27 12	44236.80	1.82	366.76	0.00	7.03	7.03	647.61
1980 03 28 12	44236.80	2.08	334.84	0.00	10.87	10.87	832.20
1980 03 29 12	44262.92	14.58	215.69	0.00	10.62	10.62	905.44
1980 03 30 12	44582.40	7.68	275.88	0.00	8.61	8.61	787.10
1980 03 31 12	44582.40	1.12	334.93	0.00	6.97	6.97	680.95
1980 04 01 12	44928.00	0.04	516.58	0.00	8.17	8.17	633.84
1980 04 02 12	44928.00	3.33	404.80	0.00	11.34	11.34	752.88
1980 04 03 12	45245.12	1.74	412.24	0.00	15.98	15.98	990.63
1980 04 04 12	45273.60	0.21	500.50	0.00	10.63	10.63	703.77
1980 04 05 12	45331.88	0.00	541.47	0.00	8.41	8.41	624.64
1980 04 06 12	45619.20	0.07	468.09	0.00	13.46	13.46	917.71
1980 04 07 12	45619.20	10.19	374.55	0.00	16.01	16.01	1072.44
1980 04 08 12	45964.80	7.00	433.67	0.00	15.26	15.26	958.63
1980 04 09 12	45964.80	1.20	407.41	0.00	11.16	11.16	810.07
1980 04 10 12	46167.15	1.16	436.68	0.00	9.73	9.73	731.08
1980 04 11 12	46310.40	0.75	399.61	0.00	13.72	13.72	865.41
1980 04 12 12	46343.98	0.12	551.69	0.00	9.05	9.05	615.01
1980 04 13 12	46656.00	9.62	353.30	0.00	6.85	6.85	597.79
1980 04 14 12	46656.00	5.63	369.12	0.00	3.98	3.98	541.02
1980 04 15 12	46906.34	0.93	429.39	0.00	5.23	5.23	576.06
1980 04 16 12	47001.60	1.10	445.11	0.00	9.15	9.15	693.46
1980 04 17 12	47076.02	4.79	381.69	0.00	13.69	13.69	929.68
1980 04 18 12	47347.20	1.59	442.01	0.00	12.43	12.43	883.97
1980 04 19 12	47354.70	0.04	557.96	0.00	13.51	13.51	868.86
1980 04 20 12	47597.54	0.00	555.46	0.00	16.29	16.29	990.97
1980 04 21 12	47692.80	0.00	549.59	0.00	18.91	18.91	1155.92
1980 04 22 12	47767.22	0.00	545.45	0.00	20.69	20.69	1255.69
1980 04 23 12	48038.40	0.00	547.31	0.00	20.53	20.53	1224.31
1980 04 24 12	48050.19	2.28	425.85	0.00	19.02	19.02	1140.57
1980 04 25 12	48217.51	1.22	392.71	0.00	13.54	13.54	914.23
1980 04 26 12	48384.00	8.92	171.72	0.00	9.94	9.94	894.99
1980 04 27 12	48428.66	3.94	392.43	0.00	7.91	7.91	778.52
1980 04 28 12	48658.77	0.34	479.00	0.00	11.44	11.44	859.33
1980 04 29 12	48732.98	0.00	563.80	0.00	11.84	11.84	782.98
1980 04 30 12	48823.16	0.00	548.15	0.00	13.17	13.17	836.18
1980 05 01 12	49065.68	0.00	544.04	0.00	14.13	14.13	911.63
1980 05 02 12	49090.84	0.00	528.02	0.00	15.30	15.30	997.46
1980 05 03 12	49230.96	0.00	546.20	0.00	15.87	15.87	1005.80
1980 05 04 12	49420.43	0.17	515.21	0.00	16.19	16.19	1003.99
1980 05 05 12	49446.92	0.74	444.24	0.00	17.03	17.03	1050.39
1980 05 06 12	49599.91	0.23	552.23	0.00	18.52	18.52	1095.28
1980 05 07 12	49766.03	0.60	435.30	0.00	16.17	16.17	922.28
1980 05 08 12	49799.98	0.20	551.82	0.00	10.62	10.62	643.30
1980 05 09 12	49945.51	0.00	594.51	0.00	8.93	8.93	611.38
1980 05 10 12	50102.48	0.43	530.30	0.00	15.28	15.28	987.54
1980 05 11 12	50138.12	3.28	400.91	0.00	21.16	21.16	1465.85
1980 05 12 12	50246.72	12.33	379.65	0.00	22.31	22.31	1583.77
1980 05 13 12	50409.37	3.97	346.97	0.00	19.94	19.94	1407.92
1980 05 14 12	50477.58	0.07	575.84	0.00	13.45	13.45	870.98
1980 05 15 12	50551.16	8.01	409.35	0.00	14.62	14.62	978.19
1980 05 16 12	50707.94	5.54	349.14	0.00	15.95	15.95	1191.38
1980 05 17 12	50810.70	2.02	324.60	0.00	17.51	17.51	1354.43
1980 05 18 12	50847.86	0.98	365.06	0.00	17.18	17.18	1227.61
1980 05 19 12	50958.96	0.21	530.95	0.00	14.71	14.71	1001.39
1980 05 20 12	51100.57	0.00	479.71	0.00	16.33	16.33	1161.84
1980 05 21 12	51164.44	1.45	422.27	0.00	17.73	17.73	1299.20
1980 05 22 12	51207.08	10.11	364.08	0.00	17.40	17.40	1323.29
1980 05 23 12	51304.56	6.50	307.38	0.00	18.62	18.62	1475.36
1980 05 24 12	51424.22	2.01	428.68	0.00	18.82	18.82	1431.91
1980 05 25 12	51510.04	0.31	512.31	0.00	21.57	21.57	1553.83
1980 05 26 12	51539.06	0.00	527.06	0.00	22.57	22.57	1598.77
1980 05 27 12	51629.12	0.00	510.77	0.00	23.51	23.51	1683.13
1980 05 28 12	51720.52	0.00	515.82	0.00	23.10	23.10	1653.09
1980 05 29 12	51799.27	0.11	470.77	0.00	23.09	23.09	1738.70
1980 05 30 12	51859.98	0.17	412.56	0.00	24.33	24.33	1923.00
1980 05 31 12	51898.28	1.04	469.10	0.00	23.19	23.19	1838.54
1980 06 01 12	51954.21	0.35	387.52	0.00	25.55	25.55	2169.36
1980 06 02 12	52019.11	0.01	438.71	0.00	24.94	24.94	2044.82
1980 06 03 12	52090.99	0.00	478.83	0.00	24.96	24.96	1993.26
1980 06 04 12	52168.92	1.41	399.72	0.00	25.75	25.75	2093.84
1980 06 05 12	52205.21	0.69	419.42	0.00	24.83	24.83	2018.27
1980 06 06 12	52230.25	0.07	483.40	0.00	25.58	25.58	2081.59
1980 06 07 12	52260.02	0.91	382.27	0.00	26.59	26.59	2117.31
1980 06 08 12	52299.81	0.36	546.95	0.00	22.86	22.86	1463.71
1980 06 09 12	52341.36	0.02	575.85	0.00	17.97	17.97	1095.95
1980 06 10 12	52387.95	0.00	578.45	0.00	18.61	18.61	1137.55
1980 06 11 12	52412.38	0.00	577.08	0.00	20.19	20.19	1224.84
1980 06 12 12	52463.74	0.00	559.74	0.00	20.73	20.73	1306.09
1980 06 13 12	52494.76	0.00	564.17	0.00	21.36	21.36	1416.65
1980 06 14 12	52518.36	0.00	540.16	0.00	24.90	24.90	1755.31
1980 06 15 12	52541.65	1.04	470.79	0.00	26.39	26.39	1871.63
1980 06 16 12	52550.81	3.70	443.06	0.00	24.25	24.25	1607.06
1980 06 17 12	52556.95	1.52	396.84	0.00	19.35	19.35	1373.07
1980 06 18 12	52564.78	0.17	453.96	0.00	20.43	20.43	1465.95
1980 06 19 12	52564.78	0.88	500.99	0.00	22.51	22.51	1451.51
1980 06 20 12	52564.78	3.69	432.70	0.00	21.24	21.24	1346.86
1980 06 21 12	52564.78	2.34	364.00	0.00	19.75	19.75	1412.43
1980 06 22 12	52564.78	7.36	410.08	0.00	20.60	20.60	1480.83
1980 06 23 12	52557.32	19.60	373.93	0.00	22.30	22.30	1649.81
1980 06 24 12	52556.95	6.60	433.69	0.00	22.88	22.88	1742.00
1980 06 25 12	52541.65	0.28	489.54	0.00	24.76	24.76	1893.55
1980 06 26 12	52518.36	0.00	482.00	0.00	26.23	26.23	2042.15
1980 06 27 12	52494.76	0.00	489.17	0.00	27.48	27.48	2213.81
1980 06 28 12	52467.86	3.92	382.94	0.00	29.48	29.48	2473.32
1980 06 29 12	52439.31	1.43	441.84	0.00	28.53	28.53	2132.79
1980 06 30 12	52387.95	0.04	559.83	0.00	24.60	24.60	1630.25
1980 07 01 12	52364.71	0.60	481.41	0.00	27.57	27.57	2033.69
1980 07 02 12	52320.32	3.49	400.00	0.00	29.60	29.60	2275.26
1980 07 03 12	52279.16	2.02	412.64	0.00	27.62	27.62	2103.91
1980 07 04 12	52243.88	0.31	479.13	0.00	28.35	28.35	2252.70
1980 07 05 12	52219.18	0.00	467.12	0.00	30.14	30.14	2436.28
1980 07 06 12	52191.72	0.00	500.90	0.00	29.56	29.56	2258.98
1980 07 07 12	52118.14	0.00	503.55	0.00	29.72	29.72	2205.55
1980 07 08 12	52066.12	0.00	512.58	0.00	29.97	29.97	2196.92
1980 07 09 12	51995.76	0.00	506.38	0.00	30.65	30.65	2339.69
1980 07 10 12	51914.42	0.42	418.89	0.00	31.82	31.82	2573.30
1980 07 11 12	51873.58	0.14	511.61	0.00	31.03	31.03	2286.08
1980 07 12 12	51842.27	0.00	527.40	0.00	30.84	30.84	2135.31
1980 07 13 12	51745.39	0.01	534.63	0.00	30.95	30.95	2072.33
1980 07 14 12	51673.51	0.00	522.36	0.00	31.80	31.80	2171.11
1980 07 15 12	51587.96	0.00	527.66	0.00	31.45	31.45	2174.32
1980 07 16 12	51520.52	0.00	507.95	0.00	32.42	32.42	2331.36
1980 07 17 12	51473.42	3.99	417.47	0.00	31.55	31.55	2267.79
1980 07 18 12	51374.92	1.91	486.70	0.00	30.81	30.81	2184.19
1980 07 19 12	51263.01	0.90	424.23	0.00	32.29	32.29	2448.27
1980 07 20 12	51182.38	0.25	488.20	0.00	31.96	31.96	2350.81
1980 07 21 12	51146.78	10.64	371.57	0.00	30.11	30.11	2205.52
1980 07 22 12	51029.32	3.64	478.92	0.00	26.20	26.20	1755.79
1980 07 23 12	50896.76	0.03	545.00	0.00	22.87	22.87	1395.21
1980 07 24 12	50823.18	0.00	546.96	0.00	22.91	22.91	1395.91
1980 07 25 12	50774.72	0.06	502.76	0.00	24.84	24.84	1643.87
1980 07 26 12	50636.71	7.12	362.77	0.00	27.41	27.41	1983.64
1980 07 27 12	50502.25	2.40	468.15	0.00	25.14	25.14	1692.18
1980 07 28 12	50460.98	0.01	548.01	0.00	23.19	23.19	1444.72
1980 07 29 12	50338.12	0.00	536.91	0.00	26.51	26.51	1699.84
1980 07 30 12	50186.42	0.00	530.78	0.00	29.43	29.43	1994.54
1980 07 31 12	50119.50	0.47	446.07	0.00	31.69	31.69	2336.86
1980 08 01 12	50041.16	0.16	491.92	0.00	32.03	32.03	2399.70
1980 08 02 12	49859.96	0.00	464.31	0.00	31.73	31.73	2391.26
1980 08 03 12	49773.90	0.00	519.45	0.00	28.80	28.80	1995.00
1980 08 04 12	49695.56	11.49	377.18	0.00	28.88	28.88	2111.29
1980 08 05 12	49495.22	14.59	399.37	0.00	28.17	28.17	2101.50
1980 08 06 12	49424.18	3.59	475.95	0.00	28.03	28.03	2141.93
1980 08 07 12	49325.54	0.00	465.30	0.00	29.43	29.43	2322.83
1980 08 08 12	49133.48	0.00	482.16	0.00	29.72	29.72	2320.28
1980 08 09 12	49075.20	0.00	470.64	0.00	30.46	30.46	2425.09
1980 08 10 12	48955.72	0.00	463.71	0.00	30.78	30.78	2479.50
1980 08 11 12	48755.72	1.73	376.12	0.00	30.28	30.28	2377.48
1980 08 12 12	48729.60	0.98	465.00	0.00	26.75	26.75	1903.47
1980 08 13 12	48539.76	0.48	365.84	0.00	27.96	27.96	2193.24
1980 08 14 12	48391.50	11.08	280.39	0.00	27.08	27.08	2304.85
1980 08 15 12	48374.48	10.70	342.10	0.00	26.84	26.84	2247.58
1980 08 16 12	48096.68	2.50	425.01	0.00	28.20	28.20	2332.66
1980 08 17 12	48038.40	1.45	356.56	0.00	29.17	29.17	2462.46
1980 08 18 12	47918.92	4.57	349.25	0.00	27.61	27.61	2227.93
1980 08 19 12	47704.60	1.87	409.93	0.00	27.70	27.70	2219.39
1980 08 20 12	47692.80	1.89	350.03	0.00	28.57	28.57	2306.56
1980 08 21 12	47421.62	0.88	430.36	0.00	28.22	28.22	2014.02
1980 08 22 12	47347.20	0.10	528.22	0.00	23.56	23.56	1415.25
1980 08 23 12	47251.94	0.00	526.52	0.00	22.46	22.46	1332.66
1980 08 24 12	47004.98	0.00	519.77	0.00	23.34	23.34	1439.60
1980 08 25 12	47001.60	0.00	516.00	0.00	24.61	24.61	1577.47
1980 08 26 12	46714.28	0.00	497.91	0.00	27.06	27.06	1849.29
1980 08 27 12	46656.00	0.51	439.18	0.00	28.04	28.04	2048.63
1980 08 28 12	46536.52	0.31	410.11	0.00	27.72	27.72	2078.21
1980 08 29 12	46310.40	0.35	416.73	0.00	26.04	26.04	1888.75
1980 08 30 12	46310.40	0.10	471.03	0.00	26.23	26.23	1922.14
1980 08 31 12	45980.44	0.00	432.46	0.00	28.42	28.42	2270.95
1980 09 01 12	45964.80	12.25	305.39	0.00	28.97	28.97	2435.41
1980 09 02 12	45753.92	10.96	335.05	0.00	26.28	26.28	2087.39
1980 09 03 12	45619.20	3.93	344.32	0.00	25.03	25.03	2022.64
1980 09 04 12	45619.20	1.22	345.94	0.00	25.21	25.21	2043.67
1980 09 05 12	45273.60	0.91	390.69	0.00	25.33	25.33	1992.76
1980 09 06 12	45273.60	0.23	442.86	0.00	26.50	26.50	2048.53
1980 09 07 12	44939.80	0.00	457.72	0.00	27.04	27.04	2061.50
1980 09 08 12	44928.00	0.00	444.87	0.00	27.86	27.86	2151.05
1980 09 09 12	44784.75	1.88	372.93	0.00	27.28	27.28	2021.75
1980 09 10 12	44582.40	0.63	484.92	0.00	23.41	23.41	1518.06
1980 09 11 12	44582.40	0.00	482.98	0.00	21.56	21.56	1469.03
1980 09 12 12	44236.80	0.03	439.29	0.00	25.78	25.78	1996.66
1980 09 13 12	44236.80	0.09	391.50	0.00	28.15	28.15	2220.44
1980 09 14 12	43891.20	0.03	470.03	0.00	25.26	25.26	1741.11
1980 09 15 12	43891.20	1.60	363.92	0.00	23.15	23.15	1597.92
1980 09 16 12	43795.94	16.98	336.70	0.00	25.00	25.00	1753.53
1980 09 17 12	43545.60	6.94	440.06	0.00	21.29	21.29	1270.64
1980 09 18 12	43545.60	0.49	450.75	0.00	18.25	18.25	1152.76
1980 09 19 12	43200.00	0.00	466.07	0.00	19.85	19.85	1367.85
1980 09 20 12	43200.00	0.00	428.04	0.00	23.69	23.69	1765.89
1980 09 21 12	42854.40	0.00	385.14	0.00	26.27	26.27	2153.09
1980 09 22 12	42854.40	1.00	272.62	0.00	26.87	26.87	2190.91
1980 09 23 12	42628.28	0.33	457.10	0.00	20.67	20.67	1360.34
1980 09 24 12	42508.80	0.00	359.00	0.00	17.89	17.89	1267.82
1980 09 25 12	42508.80	0.01	368.12	0.00	19.20	19.20	1373.57
1980 09 26 12	42163.20	0.01	468.89	0.00	14.77	14.77	923.16
1980 09 27 12	42163.20	0.00	418.38	0.00	13.95	13.95	922.98
1980 09 28 12	41817.60	0.27	283.96	0.00	14.55	14.55	1117.10
1980 09 29 12	41817.60	0.09	344.92	0.00	16.37	16.37	1234.78
1980 09 30 12	41615.25	0.00	432.05	0.00	17.64	17.64	1183.37
1980 10 01 12	41472.00	0.00	440.08	0.00	19.05	19.05	1152.39
1980 10 02 12	41464.50	0.00	450.53	0.00	18.14	18.14	984.25
1980 10 03 12	41126.40	0.00	448.00	0.00	13.66	13.66	766.86
1980 10 04 12	41126.40	0.00	406.63	0.00	10.64	10.64	700.58
1980 10 05 12	40780.80	0.00	448.12	0.00	9.06	9.06	638.27
1980 10 06 12	40780.80	0.00	438.60	0.00	12.46	12.46	786.50
1980 10 07 12	40646.08	0.00	428.43	0.00	16.45	16.45	1016.91
1980 10 08 12	40435.20	0.00	416.72	0.00	20.41	20.41	1272.77
1980 10 09 12	40419.56	0.00	409.84	0.00	22.30	22.30	1390.97
1980 10 10 12	40089.60	0.00	400.19	0.00	22.27	22.27	1350.30
1980 10 11 12	40089.60	0.00	418.20	0.00	16.52	16.52	912.86
1980 10 12 12	39863.48	0.00	430.26	0.00	10.49	10.49	625.42
1980 10 13 12	39744.00	0.00	424.21	0.00	11.05	11.05	698.13
1980 10 14 12	39685.72	8.42	293.47	0.00	14.85	14.85	1007.79
1980 10 15 12	39398.40	23.13	235.08	0.00	17.54	17.54	1340.27
1980 10 16 12	39395.02	34.21	202.16	0.00	18.06	18.06	1499.36
1980 10 17 12	39148.06	12.73	236.20	0.00	18.01	18.01	1429.19
1980 10 18 12	39052.80	1.22	367.15	0.00	12.79	12.79	879.74
1980 10 19 12	38978.38	0.01	396.45	0.00	10.59	10.59	714.57
1980 10 20 12	38707.20	0.00	386.78	0.00	11.21	11.21	781.08
1980 10 21 12	38695.40	0.00	385.16	0.00	14.19	14.19	924.63
1980 10 22 12	38481.08	0.00	380.70	0.00	15.70	15.70	993.69
1980 10 23 12	38361.60	2.89	277.37	0.00	15.75	15.75	1014.02
1980 10 24 12	38303.32	1.61	317.37	0.00	13.24	13.24	832.09
1980 10 25 12	38025.52	0.22	332.86	0.00	6.25	6.25	556.43
1980 10 26 12	38008.50	16.18	288.54	0.00	4.04	4.04	499.25
1980 10 27 12	37860.24	20.99	229.31	0.00	7.49	7.49	684.36
1980 10 28 12	37670.40	5.94	273.87	0.00	6.89	6.89	650.08
1980 10 29 12	37644.28	0.25	333.29	0.00	2.43	2.43	450.96
1980 10 30 12	37444.28	0.00	371.66	0.00	2.10	2.10	426.46
1980 10 31 12	37324.80	0.00	362.40	0.00	7.81	7.81	638.84
1980 11 01 12	37266.52	0.00	349.22	0.00	12.43	12.43	846.28
1980 11 02 12	37074.46	0.00	349.12	0.00	13.59	13.59	900.48
1980 11 03 12	36975.82	0.00	335.13	0.00	14.81	14.81	969.64
1980 11 04 12	36904.78	0.00	333.43	0.00	13.01	13.01	864.91
1980 11 05 12	36704.44	0.00	329.77	0.00	10.89	10.89	777.96
1980 11 06 12	36626.10	0.00	340.64	0.00	11.63	11.63	845.66
1980 11 07 12	36540.04	0.01	301.04	0.00	17.57	17.57	1218.13
1980 11 08 12	36383.27	0.00	335.35	0.00	15.47	15.47	1001.20
1980 11 09 12	36280.50	0.00	322.30	0.00	16.10	16.10	998.66
1980 11 10 12	36213.58	0.00	329.93	0.00	13.12	13.12	828.69
1980 11 11 12	36061.88	0.00	315.07	0.00	11.48	11.48	776.07
1980 11 12 12	35939.02	0.00	318.18	0.00	10.18	10.18	762.22
1980 11 13 12	35897.75	0.08	258.34	0.00	12.81	12.81	919.83
1980 11 14 12	35763.29	4.62	221.16	0.00	12.76	12.76	908.84
1980 11 15 12	35625.28	2.84	83.58	0.00	7.02	7.02	735.45
1980 11 16 12	35576.82	2.62	99.70	0.00	2.80	2.80	625.26
1980 11 17 12	35503.24	5.86	87.86	0.00	2.00	2.00	582.56
1980 11 18 12	35370.68	1.72	165.86	0.00	0.29	0.29	479.75
1980 11 19 12	35253.22	0.00	295.29	0.00	-1.69	-1.69	354.64
1980 11 20 12	35217.62	0.00	305.77	0.00	0.81	0.81	384.14
1980 11 21 12	35136.99	0.00	309.66	0.00	3.08	3.08	433.35
1980 11 22 12	35025.08	1.25	227.24	0.00	3.83	3.83	492.36
1980 11 23 12	34926.58	2.95	129.85	0.00	5.51	5.51	650.20
1980 11 24 12	34879.48	1.11	196.31	0.00	3.03	3.03	543.72
1980 11 25 12	34812.04	0.09	286.53	0.00	-1.66	-1.66	339.55
1980 11 26 12	34726.49	5.36	214.94	0.00	-1.92	-1.92	345.59
1980 11 27 12	34654.61	5.86	137.67	0.00	-1.30	-1.30	412.52
1980 11 28 12	34557.73	1.68	228.71	0.00	-1.62	-1.62	411.64
1980 11 29 12	34526.42	0.11	262.35	0.00	2.54	2.54	550.33
1980 11 30 12	34485.58	0.00	299.67	0.00	7.11	7.11	713.91
1980 12 01 12	34425.28	0.00	251.18	0.00	12.27	12.27	914.88
1980 12 02 12	34357.64	0.00	300.46	0.00	5.08	5.08	482.17
1980 12 03 12	34281.86	0.00	269.42	0.00	-0.79	-0.79	332.51
1980 12 04 12	34208.28	0.00	283.01	0.00	1.84	1.84	496.77
1980 12 05 12	34180.82	0.00	206.14	0.00	10.53	10.53	982.45
1980 12 06 12	34156.12	0.62	127.75	0.00	14.65	14.65	1342.75
1980 12 07 12	34120.84	7.37	122.02	0.00	15.92	15.92	1408.27
1980 12 08 12	34079.68	10.57	195.95	0.00	11.82	11.82	959.52
1980 12 09 12	34035.29	3.37	148.64	0.00	5.24	5.24	631.74
1980 12 10 12	34012.05	0.21	109.73	0.00	1.01	1.01	526.23
1980 12 11 12	33960.69	0.00	255.36	0.00	0.90	0.90	493.18
1980 12 12 12	33932.14	0.00	276.30	0.00	7.05	7.05	668.37
1980 12 13 12	33905.24	0.00	273.60	0.00	9.28	9.28	705.85
1980 12 14 12	33881.64	0.00	289.25	0.00	4.34	4.34	486.31
1980 12 15 12	33858.35	0.01	248.03	0.00	6.71	6.71	612.83
1980 12 16 12	33843.05	0.00	243.18	0.00	3.82	3.82	526.49
1980 12 17 12	33842.68	0.00	276.86	0.00	0.30	0.30	398.08
1980 12 18 12	33835.22	0.00	274.10	0.00	3.57	3.57	472.48
1980 12 19 12	33835.22	0.00	284.51	0.00	0.48	0.48	331.56
1980 12 20 12	33835.22	0.00	250.19	0.00	-8.06	-8.06	184.98
1980 12 21 12	33835.22	0.00	265.61	0.00	-9.89	-9.89	174.92
1980 12 22 12	33835.22	0.00	261.86	0.00	-6.23	-6.23	246.41
