  43.12
 823.00
2902135601
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	34560.00	1.67	237.58	0.00	-18.52	-18.52	66.55
1980 01 30 12	34573.01	1.54	245.76	0.00	-17.47	-17.47	60.80
1980 01 31 12	34905.60	0.35	340.32	0.00	-18.10	-18.10	46.64
1980 02 01 12	34905.60	0.10	307.02	0.00	-14.12	-14.12	65.37
1980 02 02 12	35106.22	0.12	265.43	0.00	-9.44	-9.44	117.85
1980 02 03 12	35251.20	0.08	217.63	0.00	-5.43	-5.43	201.17
1980 02 04 12	35290.68	0.29	220.58	0.00	-0.91	-0.91	287.93
1980 02 05 12	35596.80	0.11	257.96	0.00	1.90	1.90	308.48
1980 02 06 12	35596.80	0.07	296.94	0.00	-3.01	-3.01	190.83
1980 02 07 12	35937.41	0.90	230.30	0.00	-4.21	-4.21	181.17
1980 02 08 12	35942.40	0.42	262.44	0.00	-8.46	-8.46	135.96
1980 02 09 12	36143.02	6.99	301.20	0.00	-8.97	-8.97	111.16
1980 02 10 12	36288.00	2.87	353.31	0.00	-4.16	-4.16	158.95
1980 02 11 12	36327.48	0.05	291.29	0.00	-6.40	-6.40	155.71
1980 02 12 12	36633.60	0.02	374.70	0.00	-6.85	-6.85	136.97
1980 02 13 12	36633.62	0.00	362.42	0.00	-2.66	-2.66	183.08
1980 02 14 12	36979.20	0.84	201.62	0.00	-6.47	-6.47	179.14
1980 02 15 12	36979.20	2.44	223.98	0.00	-11.80	-11.80	129.19
1980 02 16 12	37324.80	0.86	351.82	0.00	-14.88	-14.88	88.19
1980 02 17 12	37324.80	0.00	398.90	0.00	-12.58	-12.58	91.11
1980 02 18 12	37670.40	0.00	396.72	0.00	-3.87	-3.87	169.75
1980 02 19 12	37670.40	0.00	378.70	0.00	3.46	3.46	256.01
1980 02 20 12	38016.00	0.02	350.74	0.00	4.55	4.55	261.74
1980 02 21 12	38016.00	0.51	228.22	0.00	3.22	3.22	321.27
1980 02 22 12	38356.61	0.74	122.23	0.00	-0.28	-0.28	338.63
1980 02 23 12	38361.60	0.73	309.38	0.00	-3.07	-3.07	198.26
1980 02 24 12	38702.21	0.21	412.29	0.00	-0.99	-0.99	150.17
1980 02 25 12	38707.20	0.02	384.97	0.00	-4.10	-4.10	120.24
1980 02 26 12	39047.81	0.01	416.71	0.00	-0.36	-0.36	163.23
1980 02 27 12	39052.80	0.00	432.22	0.00	4.84	4.84	194.74
1980 02 28 12	39398.40	0.00	438.49	0.00	3.81	3.81	145.78
1980 02 29 12	39398.40	0.19	442.83	0.00	-7.80	-7.80	94.58
1980 03 01 12	39744.00	0.38	443.27	0.00	-19.40	-19.40	43.36
1980 03 02 12	39744.00	0.00	450.07	0.00	-9.90	-9.90	95.09
1980 03 03 12	40089.60	0.84	296.00	0.00	1.04	1.04	225.03
1980 03 04 12	40089.60	2.29	347.27	0.00	-4.75	-4.75	128.54
1980 03 05 12	40435.20	0.80	347.26	0.00	-10.26	-10.26	100.53
1980 03 06 12	40435.20	0.00	373.38	0.00	-9.34	-9.34	115.28
1980 03 07 12	40780.80	0.00	448.06	0.00	-7.45	-7.45	110.62
1980 03 08 12	40780.80	0.00	419.72	0.00	-1.92	-1.92	172.94
1980 03 09 12	41126.40	0.21	360.75	0.00	1.80	1.80	226.08
1980 03 10 12	41126.40	0.27	360.46	0.00	-1.37	-1.37	163.47
1980 03 11 12	41472.00	0.07	435.68	0.00	-1.65	-1.65	177.28
1980 03 12 12	41472.00	0.04	279.33	0.00	1.81	1.81	283.43
1980 03 13 12	41817.60	0.09	402.88	0.00	-0.37	-0.37	196.65
1980 03 14 12	41817.60	0.03	480.92	0.00	4.36	4.36	223.23
1980 03 15 12	42163.20	0.10	425.62	0.00	9.96	9.96	298.29
1980 03 16 12	42163.20	0.08	467.18	0.00	8.08	8.08	229.33
1980 03 17 12	42508.80	0.02	458.82	0.00	2.45	2.45	181.62
1980 03 18 12	42508.80	0.00	489.49	0.00	4.81	4.81	207.59
1980 03 19 12	42854.40	0.00	477.81	0.00	8.03	8.03	242.95
1980 03 20 12	42854.40	0.00	465.42	0.00	4.14	4.14	195.40
1980 03 21 12	43200.00	0.00	490.12	0.00	0.82	0.82	158.51
1980 03 22 12	43545.60	0.00	432.00	0.00	2.90	2.90	200.31
1980 03 23 12	43545.60	0.00	470.16	0.00	-0.57	-0.57	155.24
1980 03 24 12	43891.20	0.00	459.84	0.00	-1.19	-1.19	153.36
1980 03 25 12	43891.20	0.85	367.80	0.00	-0.89	-0.89	183.48
1980 03 26 12	44236.80	2.14	294.54	0.00	0.09	0.09	233.58
1980 03 27 12	44236.80	2.97	386.57	0.00	-0.16	-0.16	206.43
1980 03 28 12	44582.40	12.28	351.87	0.00	2.17	2.17	275.07
1980 03 29 12	44582.40	7.88	151.77	0.00	0.50	0.50	382.30
1980 03 30 12	44928.00	1.32	353.92	0.00	-0.44	-0.44	319.14
1980 03 31 12	44928.00	0.00	454.69	0.00	-0.52	-0.52	276.32
1980 04 01 12	45273.60	0.00	334.59	0.00	2.65	2.65	381.60
1980 04 02 12	45273.60	3.18	268.23	0.00	1.65	1.65	396.40
1980 04 03 12	45619.20	4.72	199.80	0.00	1.84	1.84	430.13
1980 04 04 12	45619.20	1.40	473.78	0.00	1.89	1.89	330.00
1980 04 05 12	45964.80	0.00	515.21	0.00	5.17	5.17	344.68
1980 04 06 12	45964.80	0.00	516.70	0.00	9.38	9.38	435.79
1980 04 07 12	46310.40	0.74	382.41	0.00	9.86	9.86	481.98
1980 04 08 12	46310.40	0.30	492.81	0.00	7.10	7.10	378.64
1980 04 09 12	46656.00	0.00	517.18	0.00	4.74	4.74	317.11
1980 04 10 12	46656.00	0.41	397.12	0.00	6.07	6.07	370.61
1980 04 11 12	47001.60	1.87	358.85	0.00	6.37	6.37	400.26
1980 04 12 12	47001.60	0.70	517.28	0.00	3.59	3.59	304.16
1980 04 13 12	47347.20	0.00	515.81	0.00	3.97	3.97	294.48
1980 04 14 12	47352.19	0.00	550.43	0.00	3.81	3.81	262.22
1980 04 15 12	47692.80	0.00	545.08	0.00	6.63	6.63	332.39
1980 04 16 12	47697.79	0.00	478.27	0.00	10.12	10.12	484.54
1980 04 17 12	48038.40	0.00	539.84	0.00	9.90	9.90	454.01
1980 04 18 12	48038.40	0.00	542.47	0.00	14.66	14.66	572.40
1980 04 19 12	48384.00	0.00	540.01	0.00	17.06	17.06	650.36
1980 04 20 12	48384.00	0.00	542.10	0.00	19.85	19.85	755.16
1980 04 21 12	48729.60	0.00	537.16	0.00	22.75	22.75	865.92
1980 04 22 12	48729.60	0.00	530.77	0.00	23.17	23.17	836.98
1980 04 23 12	49075.20	0.00	558.06	0.00	13.58	13.58	443.83
1980 04 24 12	49075.20	0.00	560.98	0.00	8.55	8.55	330.47
1980 04 25 12	49420.80	0.00	550.03	0.00	7.93	7.93	371.84
1980 04 26 12	49420.80	0.00	463.20	0.00	10.23	10.23	523.81
1980 04 27 12	49766.38	0.00	475.71	0.00	10.76	10.76	536.36
1980 04 28 12	49766.40	0.00	553.58	0.00	11.65	11.65	461.82
1980 04 29 12	50072.52	0.00	566.19	0.00	12.95	12.95	429.96
1980 04 30 12	50112.00	0.00	567.25	0.00	13.00	13.00	453.35
1980 05 01 12	50256.98	0.26	427.26	0.00	14.97	14.97	622.89
1980 05 02 12	50457.60	0.14	447.87	0.00	15.30	15.30	620.57
1980 05 03 12	50462.59	0.02	560.65	0.00	15.61	15.61	537.82
1980 05 04 12	50803.20	0.00	565.78	0.00	16.41	16.41	544.15
1980 05 05 12	50803.20	0.00	548.44	0.00	17.26	17.26	592.26
1980 05 06 12	51109.32	0.00	543.34	0.00	14.54	14.54	486.85
1980 05 07 12	51148.80	0.00	581.88	0.00	8.74	8.74	289.96
1980 05 08 12	51293.78	0.00	585.34	0.00	5.43	5.43	255.54
1980 05 09 12	51494.40	0.00	555.01	0.00	11.30	11.30	427.66
1980 05 10 12	51494.40	0.00	512.20	0.00	14.47	14.47	512.75
1980 05 11 12	51826.99	0.31	414.69	0.00	10.11	10.11	462.39
1980 05 12 12	51840.00	5.17	302.09	0.00	9.06	9.06	524.10
1980 05 13 12	51926.11	3.61	395.92	0.00	7.98	7.98	440.42
1980 05 14 12	52185.60	0.76	476.68	0.00	10.28	10.28	438.58
1980 05 15 12	52185.60	0.05	561.18	0.00	11.10	11.10	452.02
1980 05 16 12	52391.98	2.19	332.84	0.00	13.14	13.14	685.11
1980 05 17 12	52531.20	2.11	188.70	0.00	9.93	9.93	720.12
1980 05 18 12	52531.20	0.50	478.97	0.00	11.23	11.23	572.75
1980 05 19 12	52737.57	0.00	556.12	0.00	14.30	14.30	542.66
1980 05 20 12	52876.80	0.00	572.10	0.00	16.25	16.25	562.60
1980 05 21 12	52876.80	0.00	578.29	0.00	18.54	18.54	636.18
1980 05 22 12	53083.18	0.00	552.16	0.00	20.92	20.92	744.15
1980 05 23 12	53222.40	0.00	553.96	0.00	19.10	19.10	719.64
1980 05 24 12	53222.40	0.00	504.31	0.00	20.97	20.97	885.15
1980 05 25 12	53308.51	0.00	492.00	0.00	21.87	21.87	914.31
1980 05 26 12	53528.52	0.02	518.06	0.00	18.82	18.82	684.61
1980 05 27 12	53568.00	0.01	582.29	0.00	18.37	18.37	638.53
1980 05 28 12	53568.00	1.02	417.38	0.00	22.21	22.21	941.66
1980 05 29 12	53712.98	11.84	405.56	0.00	22.31	22.31	984.65
1980 05 30 12	53900.59	13.01	377.51	0.00	19.20	19.20	961.93
1980 05 31 12	53913.60	6.16	332.51	0.00	16.75	16.75	948.74
1980 06 01 12	53913.60	2.07	425.34	0.00	14.75	14.75	806.54
1980 06 02 12	53948.67	0.60	445.29	0.00	18.28	18.28	939.66
1980 06 03 12	54119.98	0.09	545.03	0.00	20.81	20.81	1010.47
1980 06 04 12	54246.19	0.00	495.43	0.00	23.78	23.78	1214.29
1980 06 05 12	54259.20	0.39	400.29	0.00	20.53	20.53	1104.19
1980 06 06 12	54259.20	2.18	378.93	0.00	20.93	20.93	1150.03
1980 06 07 12	54264.19	10.89	365.56	0.00	18.18	18.18	984.68
1980 06 08 12	54345.31	4.99	409.53	0.00	13.69	13.69	772.08
1980 06 09 12	54465.57	1.39	417.91	0.00	15.69	15.69	843.02
1980 06 10 12	54565.32	0.43	555.44	0.00	18.73	18.73	909.91
1980 06 11 12	54591.79	0.00	555.32	0.00	21.28	21.28	1081.91
1980 06 12 12	54604.80	1.06	470.78	0.00	24.48	24.48	1420.27
1980 06 13 12	54604.80	0.66	384.54	0.00	25.65	25.65	1575.94
1980 06 14 12	54604.80	6.47	385.50	0.00	23.44	23.44	1392.52
1980 06 15 12	54604.80	11.09	359.96	0.00	20.53	20.53	1236.31
1980 06 16 12	54604.80	28.81	379.31	0.00	17.26	17.26	1052.74
1980 06 17 12	54604.80	14.15	413.39	0.00	17.01	17.01	1060.17
1980 06 18 12	54609.79	1.68	425.09	0.00	20.84	20.84	1265.49
1980 06 19 12	54609.79	0.87	419.76	0.00	20.11	20.11	1163.71
1980 06 20 12	54609.79	0.33	533.83	0.00	18.05	18.05	1077.15
1980 06 21 12	54609.79	1.80	423.71	0.00	21.31	21.31	1390.28
1980 06 22 12	54609.79	6.39	380.29	0.00	22.81	22.81	1519.42
1980 06 23 12	54609.79	2.33	524.15	0.00	23.03	23.03	1479.39
1980 06 24 12	54604.80	0.00	493.37	0.00	25.26	25.26	1689.21
1980 06 25 12	54604.80	0.00	523.25	0.00	25.58	25.58	1711.35
1980 06 26 12	54604.80	1.40	414.76	0.00	27.89	27.89	1938.58
1980 06 27 12	54604.80	4.66	397.32	0.00	25.96	25.96	1590.05
1980 06 28 12	54604.80	1.68	564.55	0.00	20.73	20.73	1037.35
1980 06 29 12	54604.78	0.22	507.13	0.00	19.59	19.59	1118.04
1980 06 30 12	54591.79	1.04	391.55	0.00	25.88	25.88	1695.19
1980 07 01 12	54521.27	0.73	398.34	0.00	24.33	24.33	1516.43
1980 07 02 12	54404.18	0.19	415.79	0.00	22.27	22.27	1452.83
1980 07 03 12	54294.27	0.14	431.59	0.00	23.87	23.87	1578.29
1980 07 04 12	54259.20	0.09	488.60	0.00	26.02	26.02	1653.00
1980 07 05 12	54259.20	1.03	454.92	0.00	25.93	25.93	1654.95
1980 07 06 12	54259.20	3.84	415.58	0.00	27.02	27.02	1786.53
1980 07 07 12	54219.72	1.56	369.00	0.00	27.65	27.65	1871.95
1980 07 08 12	54058.58	5.13	393.16	0.00	23.21	23.21	1458.88
1980 07 09 12	53918.59	2.09	532.41	0.00	23.36	23.36	1413.85
1980 07 10 12	53913.60	0.00	526.40	0.00	26.44	26.44	1692.54
1980 07 11 12	53913.58	0.00	485.56	0.00	28.68	28.68	1889.88
1980 07 12 12	53830.07	0.00	539.94	0.00	25.11	25.11	1537.07
1980 07 13 12	53603.07	0.56	396.24	0.00	27.68	27.68	1858.34
1980 07 14 12	53568.00	2.70	381.12	0.00	28.09	28.09	1879.48
1980 07 15 12	53568.00	1.02	507.10	0.00	25.90	25.90	1574.03
1980 07 16 12	53428.77	0.00	550.54	0.00	24.01	24.01	1384.91
1980 07 17 12	53227.39	0.22	442.03	0.00	27.08	27.08	1685.64
1980 07 18 12	53222.40	0.71	399.19	0.00	26.41	26.41	1680.73
1980 07 19 12	53182.92	0.66	367.41	0.00	26.21	26.21	1763.96
1980 07 20 12	52911.87	0.34	422.26	0.00	24.37	24.37	1534.18
1980 07 21 12	52876.80	0.07	508.31	0.00	20.85	20.85	1220.19
1980 07 22 12	52863.79	0.14	474.94	0.00	20.42	20.42	1231.17
1980 07 23 12	52617.31	2.46	395.51	0.00	24.66	24.66	1649.05
1980 07 24 12	52531.20	1.30	441.61	0.00	27.31	27.31	1862.77
1980 07 25 12	52518.19	0.52	406.41	0.00	26.59	26.59	1729.47
1980 07 26 12	52220.67	0.17	482.96	0.00	22.73	22.73	1417.45
1980 07 27 12	52185.60	0.03	505.70	0.00	23.49	23.49	1450.75
1980 07 28 12	52146.12	0.03	471.27	0.00	25.72	25.72	1643.40
1980 07 29 12	51840.00	0.01	512.79	0.00	28.15	28.15	1836.08
1980 07 30 12	51840.00	0.00	493.38	0.00	29.45	29.45	1899.50
1980 07 31 12	51639.38	0.38	410.99	0.00	24.28	24.28	1508.26
1980 08 01 12	51494.40	0.44	391.98	0.00	25.61	25.61	1592.76
1980 08 02 12	51481.39	0.57	459.61	0.00	25.12	25.12	1525.17
1980 08 03 12	51148.80	0.19	502.85	0.00	27.49	27.49	1655.13
1980 08 04 12	51148.80	0.00	546.66	0.00	23.15	23.15	1154.94
1980 08 05 12	50889.31	0.00	552.49	0.00	20.27	20.27	1111.34
1980 08 06 12	50803.20	0.35	435.15	0.00	27.01	27.01	1817.62
1980 08 07 12	50719.67	5.03	366.10	0.00	28.74	28.74	1994.61
1980 08 08 12	50457.60	5.17	365.73	0.00	26.43	26.43	1766.45
1980 08 09 12	50457.58	15.60	353.94	0.00	22.39	22.39	1533.93
1980 08 10 12	50112.00	9.83	311.62	0.00	21.85	21.85	1581.51
1980 08 11 12	50112.00	2.06	429.78	0.00	19.54	19.54	1350.73
1980 08 12 12	49771.39	2.31	364.65	0.00	22.76	22.76	1598.93
1980 08 13 12	49766.40	1.14	361.53	0.00	23.59	23.59	1623.04
1980 08 14 12	49506.91	1.41	318.09	0.00	20.36	20.36	1442.12
1980 08 15 12	49420.80	15.81	288.41	0.00	17.75	17.75	1364.70
1980 08 16 12	49281.57	19.15	329.63	0.00	19.49	19.49	1446.30
1980 08 17 12	49075.20	5.30	492.18	0.00	20.26	20.26	1408.07
1980 08 18 12	48991.67	0.64	411.53	0.00	24.61	24.61	1839.07
1980 08 19 12	48729.60	1.75	335.63	0.00	26.44	26.44	2021.60
1980 08 20 12	48716.59	4.33	349.55	0.00	23.89	23.89	1676.56
1980 08 21 12	48384.00	2.14	413.73	0.00	20.15	20.15	1406.78
1980 08 22 12	48383.98	1.17	347.04	0.00	21.94	21.94	1667.47
1980 08 23 12	48038.40	0.49	353.24	0.00	25.07	25.07	1979.52
1980 08 24 12	48038.40	1.05	343.69	0.00	25.18	25.18	1938.89
1980 08 25 12	47692.80	4.66	322.88	0.00	25.26	25.26	1868.33
1980 08 26 12	47692.80	2.88	317.05	0.00	18.47	18.47	1282.19
1980 08 27 12	47347.20	0.47	487.54	0.00	14.31	14.31	1011.84
1980 08 28 12	47347.20	0.00	472.57	0.00	20.02	20.02	1419.83
1980 08 29 12	47001.60	0.38	313.88	0.00	23.61	23.61	1723.44
1980 08 30 12	47001.60	0.58	414.68	0.00	18.84	18.84	1243.08
1980 08 31 12	46656.00	1.57	338.51	0.00	18.51	18.51	1231.47
1980 09 01 12	46656.00	1.98	357.44	0.00	16.54	16.54	1101.37
1980 09 02 12	46310.40	2.32	370.45	0.00	17.96	17.96	1176.53
1980 09 03 12	46310.40	0.71	436.27	0.00	22.94	22.94	1492.82
1980 09 04 12	45964.80	0.00	497.22	0.00	17.34	17.34	1043.70
1980 09 05 12	45964.78	0.00	477.36	0.00	20.19	20.19	1269.89
1980 09 06 12	45619.20	0.00	455.69	0.00	24.70	24.70	1661.48
1980 09 07 12	45579.72	0.00	443.00	0.00	26.10	26.10	1817.51
1980 09 08 12	45273.60	0.00	399.99	0.00	26.10	26.10	1832.65
1980 09 09 12	45072.98	0.04	413.24	0.00	17.37	17.37	1067.58
1980 09 10 12	44928.00	0.03	420.56	0.00	15.12	15.12	1011.56
1980 09 11 12	44582.40	0.01	425.70	0.00	20.78	20.78	1422.87
1980 09 12 12	44582.40	0.00	448.46	0.00	21.12	21.12	1322.23
1980 09 13 12	44236.80	0.00	413.14	0.00	17.71	17.71	1119.67
1980 09 14 12	44236.80	0.15	378.69	0.00	14.57	14.57	994.92
1980 09 15 12	43891.20	0.06	426.15	0.00	18.87	18.87	1168.20
1980 09 16 12	43891.20	0.05	399.15	0.00	15.95	15.95	904.95
1980 09 17 12	43545.60	0.02	459.00	0.00	14.20	14.20	795.24
1980 09 18 12	43545.60	0.00	446.01	0.00	16.21	16.21	938.40
1980 09 19 12	43200.00	0.13	357.80	0.00	17.98	17.98	1154.42
1980 09 20 12	43200.00	2.50	274.66	0.00	18.82	18.82	1310.40
1980 09 21 12	42854.40	2.79	314.25	0.00	18.13	18.13	1148.51
1980 09 22 12	42854.40	0.77	415.66	0.00	14.91	14.91	850.71
1980 09 23 12	42508.80	0.02	417.45	0.00	13.37	13.37	795.37
1980 09 24 12	42508.80	0.37	338.99	0.00	12.49	12.49	759.54
1980 09 25 12	42163.20	0.15	423.00	0.00	10.60	10.60	666.89
1980 09 26 12	42163.20	0.00	428.97	0.00	12.48	12.48	726.78
1980 09 27 12	41817.60	0.00	428.01	0.00	14.87	14.87	832.31
1980 09 28 12	41817.60	0.00	405.61	0.00	18.24	18.24	1061.80
1980 09 29 12	41472.00	0.00	385.38	0.00	19.33	19.33	1161.89
1980 09 30 12	41327.02	0.00	412.36	0.00	18.56	18.56	1028.91
1980 10 01 12	41126.40	0.00	405.47	0.00	19.34	19.34	1011.67
1980 10 02 12	40820.28	0.00	367.23	0.00	14.52	14.52	833.70
1980 10 03 12	40780.80	0.00	411.69	0.00	10.01	10.01	642.67
1980 10 04 12	40435.22	0.00	406.04	0.00	13.50	13.50	746.78
1980 10 05 12	40435.20	0.00	398.64	0.00	15.46	15.46	837.16
1980 10 06 12	40089.60	0.00	388.51	0.00	17.61	17.61	984.29
1980 10 07 12	40089.60	0.00	377.07	0.00	19.58	19.58	1099.45
1980 10 08 12	39744.00	0.00	386.46	0.00	19.05	19.05	1023.48
1980 10 09 12	39744.00	0.00	375.03	0.00	20.43	20.43	1055.79
1980 10 10 12	39398.40	0.00	375.64	0.00	14.86	14.86	759.72
1980 10 11 12	39398.40	0.00	378.62	0.00	9.11	9.11	558.94
1980 10 12 12	39052.80	0.00	376.97	0.00	10.28	10.28	639.52
1980 10 13 12	39052.80	0.00	346.71	0.00	13.95	13.95	794.46
1980 10 14 12	38707.20	0.00	370.04	0.00	9.33	9.33	588.89
1980 10 15 12	38707.20	7.32	230.83	0.00	8.80	8.80	649.29
1980 10 16 12	38361.60	20.36	155.00	0.00	6.69	6.69	670.44
1980 10 17 12	38361.60	8.52	152.28	0.00	4.19	4.19	608.22
1980 10 18 12	38016.02	0.84	195.64	0.00	3.50	3.50	573.75
1980 10 19 12	38016.00	0.11	318.18	0.00	7.36	7.36	665.27
1980 10 20 12	37683.41	0.00	334.07	0.00	10.50	10.50	721.29
1980 10 21 12	37670.40	0.00	333.32	0.00	10.44	10.44	691.99
1980 10 22 12	37408.33	0.00	288.78	0.00	9.87	9.87	708.81
1980 10 23 12	37324.80	0.00	261.41	0.00	6.48	6.48	599.76
1980 10 24 12	37118.43	0.00	300.13	0.00	1.66	1.66	413.63
1980 10 25 12	36979.20	0.00	291.12	0.00	1.22	1.22	387.24
1980 10 26 12	36893.09	0.02	263.28	0.00	-0.56	-0.56	357.14
1980 10 27 12	36633.60	3.11	141.48	0.00	-0.56	-0.56	387.84
1980 10 28 12	36628.61	1.28	290.79	0.00	-4.24	-4.24	284.85
1980 10 29 12	36288.00	0.00	305.37	0.00	0.31	0.31	386.68
1980 10 30 12	36288.00	0.00	292.26	0.00	5.94	5.94	571.72
1980 10 31 12	35942.42	0.00	292.04	0.00	7.92	7.92	634.49
1980 11 01 12	35942.40	0.00	307.54	0.00	8.26	8.26	611.62
1980 11 02 12	35680.33	0.00	282.97	0.00	11.18	11.18	767.08
1980 11 03 12	35596.80	0.00	235.31	0.00	11.25	11.25	828.46
1980 11 04 12	35510.69	0.00	295.47	0.00	7.25	7.25	602.60
1980 11 05 12	35251.20	0.00	293.30	0.00	9.61	9.61	661.72
1980 11 06 12	35251.20	0.00	279.62	0.00	12.80	12.80	824.51
1980 11 07 12	34918.61	0.00	270.10	0.00	13.56	13.56	901.03
1980 11 08 12	34905.60	0.00	242.44	0.00	13.33	13.33	919.39
1980 11 09 12	34760.62	0.00	260.73	0.00	9.95	9.95	721.05
1980 11 10 12	34560.00	0.00	267.39	0.00	5.52	5.52	525.30
1980 11 11 12	34560.00	0.00	216.94	0.00	4.98	4.98	575.53
1980 11 12 12	34253.88	0.38	104.02	0.00	5.79	5.79	681.49
1980 11 13 12	34214.40	1.81	139.29	0.00	2.15	2.15	520.72
1980 11 14 12	34179.33	0.68	118.25	0.00	-0.78	-0.78	418.06
1980 11 15 12	33881.81	0.00	200.89	0.00	-2.12	-2.12	351.28
1980 11 16 12	33868.80	0.00	213.64	0.00	-2.75	-2.75	309.68
1980 11 17 12	33782.69	0.00	235.00	0.00	-2.39	-2.39	303.12
1980 11 18 12	33536.21	0.00	259.66	0.00	-1.00	-1.00	306.34
1980 11 19 12	33523.20	0.00	257.62	0.00	2.32	2.32	366.95
1980 11 20 12	33488.13	0.00	227.15	0.00	3.20	3.20	410.39
1980 11 21 12	33217.08	0.00	257.30	0.00	2.37	2.37	384.97
1980 11 22 12	33177.60	0.62	182.35	0.00	6.59	6.59	504.73
1980 11 23 12	33172.61	0.71	219.08	0.00	2.23	2.23	352.07
1980 11 24 12	32971.23	0.19	280.36	0.00	-2.40	-2.40	238.32
1980 11 25 12	32832.00	0.00	268.44	0.00	-1.72	-1.72	273.40
1980 11 26 12	32832.00	0.19	178.10	0.00	0.21	0.21	351.53
1980 11 27 12	32796.93	0.08	245.25	0.00	-1.34	-1.34	303.26
1980 11 28 12	32569.93	0.00	266.08	0.00	-0.47	-0.47	287.74
1980 11 29 12	32486.42	0.00	260.42	0.00	2.01	2.01	338.92
1980 11 30 12	32486.40	0.11	184.37	0.00	5.12	5.12	452.52
1980 12 01 12	32481.41	3.27	222.50	0.00	-3.33	-3.33	220.36
1980 12 02 12	32341.42	1.33	279.75	0.00	-13.69	-13.69	94.32
1980 12 03 12	32180.28	0.00	276.57	0.00	-7.92	-7.92	182.38
1980 12 04 12	32140.80	0.00	262.26	0.00	2.33	2.33	371.35
1980 12 05 12	32140.80	0.00	267.43	0.00	1.35	1.35	319.59
1980 12 06 12	32140.80	0.00	119.99	0.00	-4.36	-4.36	262.35
1980 12 07 12	32105.73	0.38	100.08	0.00	-8.28	-8.28	232.59
1980 12 08 12	31995.82	0.33	229.30	0.00	-10.03	-10.03	164.27
1980 12 09 12	31878.73	0.07	252.77	0.00	-6.54	-6.54	183.77
1980 12 10 12	31808.21	0.00	257.36	0.00	-7.94	-7.94	176.29
1980 12 11 12	31795.22	0.00	265.96	0.00	-2.35	-2.35	284.29
1980 12 12 12	31795.20	0.00	237.56	0.00	5.13	5.13	474.44
1980 12 13 12	31795.20	0.00	264.90	0.00	1.70	1.70	340.70
1980 12 14 12	31795.20	0.00	251.73	0.00	1.89	1.89	346.85
1980 12 15 12	31795.20	1.29	180.73	0.00	3.31	3.31	451.73
1980 12 16 12	31795.20	2.26	140.71	0.00	6.10	6.10	597.15
1980 12 17 12	31790.21	0.71	198.05	0.00	8.14	8.14	622.63
1980 12 18 12	31790.21	0.02	209.69	0.00	1.42	1.42	341.08
1980 12 19 12	31790.21	0.01	223.36	0.00	-10.04	-10.04	139.46
1980 12 20 12	31790.21	0.00	206.57	0.00	-13.18	-13.18	120.85
1980 12 21 12	31790.21	0.00	207.12	0.00	-8.58	-8.58	194.64
