  39.67
 399.00
1061441210
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 26 12	39398.40	0.00	457.81	0.00	-1.25	-1.25	219.82
1980 02 27 12	39406.21	0.00	450.93	0.00	4.25	4.25	314.11
1980 02 28 12	39744.00	0.00	429.21	0.00	3.54	3.54	297.56
1980 02 29 12	39744.00	0.65	441.46	0.00	-4.69	-4.69	194.95
1980 03 01 12	40089.60	1.31	449.79	0.00	-12.93	-12.93	92.26
1980 03 02 12	40089.60	0.00	486.04	0.00	-13.22	-13.22	95.12
1980 03 03 12	40435.20	0.00	451.66	0.00	-2.95	-2.95	209.35
1980 03 04 12	40435.20	1.31	350.39	0.00	-2.58	-2.58	216.82
1980 03 05 12	40780.80	0.44	429.20	0.00	-7.82	-7.82	156.34
1980 03 06 12	40780.80	0.00	487.96	0.00	-3.91	-3.91	204.01
1980 03 07 12	40945.25	1.32	254.92	0.00	0.09	0.09	335.42
1980 03 08 12	41126.40	0.48	376.69	0.00	-0.37	-0.37	320.53
1980 03 09 12	41126.40	0.01	492.00	0.00	2.58	2.58	308.67
1980 03 10 12	41472.00	0.00	442.68	0.00	3.55	3.55	334.58
1980 03 11 12	41472.00	1.47	339.69	0.00	0.43	0.43	329.92
1980 03 12 12	41817.60	2.35	173.01	0.00	0.76	0.76	424.35
1980 03 13 12	41817.60	1.92	342.01	0.00	0.72	0.72	376.24
1980 03 14 12	42163.20	0.43	501.80	0.00	5.09	5.09	376.51
1980 03 15 12	42163.20	0.00	491.16	0.00	10.63	10.63	495.70
1980 03 16 12	42508.80	0.00	458.66	0.00	10.52	10.52	513.07
1980 03 17 12	42508.80	0.00	465.98	0.00	5.76	5.76	393.31
1980 03 18 12	42854.40	0.02	484.46	0.00	7.32	7.32	419.20
1980 03 19 12	42854.40	0.11	420.34	0.00	11.63	11.63	548.73
1980 03 20 12	43200.00	0.03	473.12	0.00	10.08	10.08	475.92
1980 03 21 12	43200.00	0.00	482.99	0.00	4.77	4.77	360.16
1980 03 22 12	43200.00	0.00	493.59	0.00	8.93	8.93	455.86
1980 03 23 12	43545.60	6.99	360.79	0.00	8.11	8.11	467.14
1980 03 24 12	43545.60	2.39	283.80	0.00	3.72	3.72	453.08
1980 03 25 12	43891.20	0.44	221.68	0.00	1.01	1.01	455.49
1980 03 26 12	43891.20	1.92	199.14	0.00	3.40	3.40	568.07
1980 03 27 12	44236.80	4.17	194.57	0.00	5.26	5.26	662.59
1980 03 28 12	44236.80	12.60	129.22	0.00	6.72	6.72	765.17
1980 03 29 12	44582.40	38.55	173.33	0.00	6.08	6.08	715.56
1980 03 30 12	44582.40	16.17	187.21	0.00	3.87	3.87	625.47
1980 03 31 12	44928.00	3.03	334.60	0.00	5.03	5.03	616.32
1980 04 01 12	44928.00	0.55	364.37	0.00	7.89	7.89	705.31
1980 04 02 12	45273.60	17.90	250.40	0.00	6.60	6.60	698.47
1980 04 03 12	45273.60	6.00	245.69	0.00	5.53	5.53	679.12
1980 04 04 12	45454.75	0.01	500.87	0.00	5.76	5.76	591.36
1980 04 05 12	45619.20	2.37	400.58	0.00	9.14	9.14	678.85
1980 04 06 12	45619.20	0.81	480.24	0.00	14.00	14.00	891.74
1980 04 07 12	45964.80	0.01	492.09	0.00	12.54	12.54	840.92
1980 04 08 12	45964.80	0.00	433.81	0.00	10.98	10.98	804.39
1980 04 09 12	46310.40	0.00	505.44	0.00	8.98	8.98	680.81
1980 04 10 12	46310.40	2.10	410.48	0.00	9.09	9.09	628.87
1980 04 11 12	46656.00	9.73	392.67	0.00	9.11	9.11	632.96
1980 04 12 12	46656.00	3.01	510.42	0.00	6.86	6.86	558.37
1980 04 13 12	46993.79	0.00	519.60	0.00	5.16	5.16	501.65
1980 04 14 12	47001.60	0.00	532.19	0.00	5.27	5.27	509.98
1980 04 15 12	47054.09	0.00	551.10	0.00	7.87	7.87	614.62
1980 04 16 12	47347.20	1.41	386.79	0.00	12.17	12.17	855.99
1980 04 17 12	47347.20	0.67	265.83	0.00	10.77	10.77	894.73
1980 04 18 12	47692.80	0.07	527.79	0.00	10.52	10.52	772.59
1980 04 19 12	47692.80	0.00	558.01	0.00	14.31	14.31	841.42
1980 04 20 12	48038.40	0.00	547.34	0.00	19.18	19.18	1055.66
1980 04 21 12	48038.40	0.00	542.72	0.00	21.41	21.41	1207.13
1980 04 22 12	48147.05	0.00	533.94	0.00	22.24	22.24	1273.55
1980 04 23 12	48384.00	0.00	537.67	0.00	19.00	19.00	1053.54
1980 04 24 12	48384.00	0.00	533.33	0.00	13.78	13.78	799.45
1980 04 25 12	48729.60	0.00	552.44	0.00	10.32	10.32	680.59
1980 04 26 12	48729.60	0.00	473.53	0.00	11.66	11.66	795.84
1980 04 27 12	49047.86	0.00	517.56	0.00	11.33	11.33	778.32
1980 04 28 12	49075.20	0.00	556.38	0.00	13.94	13.94	791.10
1980 04 29 12	49075.77	0.00	579.60	0.00	12.62	12.62	683.40
1980 04 30 12	49420.80	0.00	548.57	0.00	14.90	14.90	835.16
1980 05 01 12	49420.80	0.00	516.11	0.00	14.91	14.91	889.76
1980 05 02 12	49678.27	0.00	564.02	0.00	15.09	15.09	886.58
1980 05 03 12	49766.40	0.21	411.36	0.00	18.78	18.78	1100.88
1980 05 04 12	49766.40	0.19	531.45	0.00	17.11	17.11	936.11
1980 05 05 12	50112.00	0.04	556.47	0.00	19.07	19.07	1019.51
1980 05 06 12	50112.00	0.29	436.89	0.00	18.79	18.79	1034.78
1980 05 07 12	50164.49	0.10	539.38	0.00	16.72	16.72	870.17
1980 05 08 12	50457.60	0.00	556.95	0.00	9.80	9.80	587.24
1980 05 09 12	50457.60	0.52	435.07	0.00	10.01	10.01	694.60
1980 05 10 12	50638.75	0.18	539.10	0.00	18.96	18.96	1062.13
1980 05 11 12	50803.20	0.03	514.23	0.00	17.05	17.05	933.67
1980 05 12 12	50803.20	0.01	529.45	0.00	16.01	16.01	904.30
1980 05 13 12	50984.35	0.00	536.62	0.00	14.86	14.86	822.06
1980 05 14 12	51148.80	0.00	583.06	0.00	13.33	13.33	744.70
1980 05 15 12	51148.80	5.09	388.82	0.00	16.84	16.84	1034.43
1980 05 16 12	51257.45	6.24	344.85	0.00	16.00	16.00	1106.27
1980 05 17 12	51494.40	5.50	180.75	0.00	14.37	14.37	1177.13
1980 05 18 12	51494.40	1.33	310.52	0.00	13.26	13.26	1069.50
1980 05 19 12	51546.89	0.00	505.59	0.00	14.27	14.27	964.95
1980 05 20 12	51832.18	7.64	409.70	0.00	15.97	15.97	996.65
1980 05 21 12	51840.00	2.55	560.64	0.00	16.42	16.42	937.72
1980 05 22 12	51840.00	0.00	556.17	0.00	17.35	17.35	981.53
1980 05 23 12	52021.15	0.00	559.96	0.00	17.73	17.73	1048.05
1980 05 24 12	52185.60	0.00	515.09	0.00	20.62	20.62	1347.67
1980 05 25 12	52185.60	0.00	487.83	0.00	23.62	23.62	1674.41
1980 05 26 12	52185.60	3.97	361.77	0.00	24.83	24.83	1843.40
1980 05 27 12	52366.75	1.32	439.26	0.00	23.63	23.63	1689.35
1980 05 28 12	52531.20	0.00	503.54	0.00	22.26	22.26	1586.42
1980 05 29 12	52531.20	2.24	355.98	0.00	25.30	25.30	1867.83
1980 05 30 12	52531.20	0.75	506.20	0.00	22.15	22.15	1434.83
1980 05 31 12	52544.66	28.83	379.56	0.00	20.43	20.43	1435.33
1980 06 01 12	52712.35	9.93	347.68	0.00	21.71	21.71	1697.73
1980 06 02 12	52876.80	0.11	434.51	0.00	23.20	23.20	1779.71
1980 06 03 12	52876.80	0.00	493.52	0.00	22.52	22.52	1681.16
1980 06 04 12	52876.80	1.64	338.27	0.00	24.09	24.09	1955.92
1980 06 05 12	52876.80	0.55	488.58	0.00	26.16	26.16	2086.12
1980 06 06 12	52929.29	0.00	423.76	0.00	27.89	27.89	2335.55
1980 06 07 12	53057.95	0.00	384.73	0.00	26.59	26.59	2121.54
1980 06 08 12	53195.06	0.00	540.76	0.00	18.85	18.85	1250.32
1980 06 09 12	53222.40	0.00	551.24	0.00	18.99	18.99	1208.55
1980 06 10 12	53222.40	0.00	554.81	0.00	21.04	21.04	1343.38
1980 06 11 12	53222.40	0.00	540.44	0.00	23.00	23.00	1547.05
1980 06 12 12	53222.40	0.00	490.19	0.00	24.72	24.72	1841.31
1980 06 13 12	53222.40	0.00	492.53	0.00	27.00	27.00	2068.54
1980 06 14 12	53222.40	0.00	514.70	0.00	27.31	27.31	2000.39
1980 06 15 12	53222.97	0.00	507.56	0.00	26.74	26.74	1878.21
1980 06 16 12	53235.86	0.00	480.62	0.00	22.06	22.06	1491.88
1980 06 17 12	53235.86	0.00	553.60	0.00	19.71	19.71	1313.18
1980 06 18 12	53274.89	0.01	521.20	0.00	23.50	23.50	1641.71
1980 06 19 12	53274.89	2.04	352.19	0.00	23.92	23.92	1765.87
1980 06 20 12	53274.89	9.97	343.68	0.00	18.85	18.85	1401.00
1980 06 21 12	53274.89	13.19	396.52	0.00	18.96	18.96	1403.36
1980 06 22 12	53274.89	3.76	435.07	0.00	22.64	22.64	1646.82
1980 06 23 12	53235.86	0.28	489.30	0.00	23.59	23.59	1717.34
1980 06 24 12	53235.86	0.05	514.64	0.00	25.11	25.11	1874.24
1980 06 25 12	53222.97	0.00	502.19	0.00	26.95	26.95	2109.72
1980 06 26 12	53222.40	0.00	484.49	0.00	29.24	29.24	2412.50
1980 06 27 12	53222.40	0.00	497.92	0.00	31.79	31.79	2500.62
1980 06 28 12	53222.40	0.00	526.40	0.00	30.34	30.34	1974.36
1980 06 29 12	53222.40	0.00	561.21	0.00	24.91	24.91	1452.41
1980 06 30 12	53222.40	0.00	544.38	0.00	26.34	26.34	1733.85
1980 07 01 12	53222.40	0.71	394.59	0.00	30.23	30.23	2253.92
1980 07 02 12	53214.58	9.56	398.04	0.00	25.94	25.94	1686.77
1980 07 03 12	53134.27	3.23	445.68	0.00	24.43	24.43	1640.67
1980 07 04 12	52985.45	1.94	375.74	0.00	27.65	27.65	2039.05
1980 07 05 12	52877.38	0.68	442.73	0.00	28.54	28.54	2066.00
1980 07 06 12	52876.80	0.01	504.13	0.00	29.80	29.80	2112.53
1980 07 07 12	52876.80	0.00	501.88	0.00	30.84	30.84	2236.06
1980 07 08 12	52876.80	0.43	369.01	0.00	31.47	31.47	2491.98
1980 07 09 12	52849.46	0.14	477.77	0.00	32.40	32.40	2464.94
1980 07 10 12	52639.85	0.00	497.23	0.00	32.22	32.22	2333.88
1980 07 11 12	52531.20	0.00	510.49	0.00	32.47	32.47	2246.79
1980 07 12 12	52531.20	0.00	496.25	0.00	32.35	32.35	2237.27
1980 07 13 12	52531.20	0.00	516.90	0.00	31.66	31.66	2175.00
1980 07 14 12	52503.86	0.00	486.99	0.00	33.94	33.94	2427.30
1980 07 15 12	52238.09	0.00	518.62	0.00	32.39	32.39	2171.53
1980 07 16 12	52185.60	0.00	487.68	0.00	31.98	31.98	2162.38
1980 07 17 12	52185.60	0.00	531.82	0.00	30.18	30.18	1937.84
1980 07 18 12	52158.26	0.00	486.29	0.00	31.97	31.97	2168.17
1980 07 19 12	51853.46	0.00	528.70	0.00	30.78	30.78	2033.64
1980 07 20 12	51840.00	5.36	360.57	0.00	32.00	32.00	2311.63
1980 07 21 12	51840.00	1.83	486.99	0.00	27.67	27.67	1723.98
1980 07 22 12	51751.87	0.02	536.53	0.00	23.29	23.29	1301.96
1980 07 23 12	51494.40	0.00	552.91	0.00	22.62	22.62	1297.82
1980 07 24 12	51494.40	0.21	432.43	0.00	26.39	26.39	1733.67
1980 07 25 12	51486.58	0.55	347.94	0.00	27.87	27.87	1961.22
1980 07 26 12	51149.38	0.16	489.10	0.00	24.36	24.36	1507.41
1980 07 27 12	51148.80	0.00	553.11	0.00	22.65	22.65	1291.27
1980 07 28 12	51148.80	0.00	540.39	0.00	27.11	27.11	1601.01
1980 07 29 12	50816.66	0.00	521.61	0.00	30.09	30.09	2001.14
1980 07 30 12	50803.20	0.00	458.82	0.00	33.56	33.56	2477.72
1980 07 31 12	50803.20	0.01	482.47	0.00	29.60	29.60	1984.49
1980 08 01 12	50458.18	0.05	500.36	0.00	29.81	29.81	2017.21
1980 08 02 12	50457.60	0.24	356.51	0.00	30.28	30.28	2218.53
1980 08 03 12	50449.79	0.68	392.99	0.00	27.76	27.76	1845.60
1980 08 04 12	50112.00	0.54	377.53	0.00	27.65	27.65	1797.30
1980 08 05 12	50112.00	16.42	379.10	0.00	24.03	24.03	1604.32
1980 08 06 12	49947.55	5.68	462.59	0.00	26.72	26.72	1981.90
1980 08 07 12	49766.40	0.08	434.89	0.00	30.47	30.47	2449.74
1980 08 08 12	49766.40	0.00	449.53	0.00	31.07	31.07	2451.70
1980 08 09 12	49421.38	0.85	362.19	0.00	30.08	30.08	2353.30
1980 08 10 12	49420.80	9.40	334.93	0.00	29.17	29.17	2238.78
1980 08 11 12	49393.46	3.13	433.01	0.00	25.04	25.04	1800.93
1980 08 12 12	49075.20	0.03	484.31	0.00	25.02	25.02	1791.91
1980 08 13 12	49075.20	0.00	489.05	0.00	28.30	28.30	2035.94
1980 08 14 12	48730.18	13.90	347.67	0.00	27.87	27.87	2112.63
1980 08 15 12	48729.60	11.81	170.15	0.00	24.13	24.13	2169.78
1980 08 16 12	48641.47	4.15	304.32	0.00	25.75	25.75	2214.56
1980 08 17 12	48384.00	0.61	460.26	0.00	25.21	25.21	1891.68
1980 08 18 12	48384.00	0.01	459.45	0.00	26.96	26.96	2095.91
1980 08 19 12	48038.40	0.00	421.60	0.00	29.35	29.35	2406.30
1980 08 20 12	48038.40	0.00	380.71	0.00	28.47	28.47	2242.15
1980 08 21 12	47706.26	0.00	513.64	0.00	22.68	22.68	1479.13
1980 08 22 12	47692.80	0.00	484.94	0.00	23.04	23.04	1538.11
1980 08 23 12	47665.46	0.00	480.62	0.00	25.44	25.44	1800.20
1980 08 24 12	47347.20	0.00	482.06	0.00	28.20	28.20	2006.17
1980 08 25 12	47347.20	0.00	477.25	0.00	29.51	29.51	2038.95
1980 08 26 12	47001.60	0.00	500.67	0.00	27.80	27.80	1776.36
1980 08 27 12	47001.60	0.00	469.95	0.00	25.85	25.85	1705.37
1980 08 28 12	46656.00	3.22	357.93	0.00	23.79	23.79	1709.87
1980 08 29 12	46656.00	1.41	360.74	0.00	25.64	25.64	1902.53
1980 08 30 12	46323.86	11.46	310.22	0.00	26.32	26.32	1997.02
1980 08 31 12	46310.40	34.69	335.03	0.00	25.29	25.29	1862.32
1980 09 01 12	46302.58	10.63	441.33	0.00	23.30	23.30	1616.60
1980 09 02 12	45964.80	0.11	484.85	0.00	22.21	22.21	1528.31
1980 09 03 12	45964.80	0.15	396.17	0.00	25.65	25.65	1884.34
1980 09 04 12	45619.20	0.17	358.94	0.00	25.00	25.00	1879.18
1980 09 05 12	45619.20	0.04	463.54	0.00	25.26	25.26	1844.15
1980 09 06 12	45273.60	0.00	448.67	0.00	27.77	27.77	2082.32
1980 09 07 12	45273.60	0.00	413.41	0.00	28.06	28.06	2210.73
1980 09 08 12	44928.00	0.07	343.90	0.00	27.41	27.41	2163.64
1980 09 09 12	44928.00	0.32	329.13	0.00	24.81	24.81	1801.86
1980 09 10 12	44582.40	0.10	463.28	0.00	19.09	19.09	1301.89
1980 09 11 12	44582.40	1.15	333.46	0.00	21.16	21.16	1616.84
1980 09 12 12	44345.45	0.96	340.29	0.00	26.69	26.69	2112.15
1980 09 13 12	44236.80	0.19	439.87	0.00	24.61	24.61	1710.53
1980 09 14 12	44236.80	0.46	388.38	0.00	19.46	19.46	1348.20
1980 09 15 12	43891.20	6.42	295.60	0.00	18.65	18.65	1347.62
1980 09 16 12	43891.20	19.71	337.31	0.00	15.01	15.01	1010.92
1980 09 17 12	43545.60	5.87	485.82	0.00	11.49	11.49	792.56
1980 09 18 12	43545.60	0.00	467.12	0.00	17.62	17.62	1203.16
1980 09 19 12	43200.00	0.00	409.64	0.00	24.91	24.91	1906.08
1980 09 20 12	43200.00	0.00	369.32	0.00	27.20	27.20	2147.23
1980 09 21 12	42854.40	0.00	448.72	0.00	23.99	23.99	1584.09
1980 09 22 12	42854.40	0.00	443.96	0.00	22.27	22.27	1310.62
1980 09 23 12	42508.80	0.05	450.84	0.00	14.66	14.66	866.64
1980 09 24 12	42508.80	3.87	313.39	0.00	13.38	13.38	911.72
1980 09 25 12	42163.20	1.29	394.79	0.00	13.45	13.45	929.29
1980 09 26 12	42163.20	0.00	457.31	0.00	11.33	11.33	814.18
1980 09 27 12	42054.55	0.04	305.45	0.00	16.87	16.87	1186.24
1980 09 28 12	41817.60	0.07	325.45	0.00	15.46	15.46	1159.75
1980 09 29 12	41817.60	0.02	179.46	0.00	16.12	16.12	1363.30
1980 09 30 12	41472.00	0.00	426.95	0.00	17.97	17.97	1266.40
1980 10 01 12	41472.00	0.00	392.60	0.00	19.36	19.36	1229.92
1980 10 02 12	41126.40	0.00	393.08	0.00	14.04	14.04	911.14
1980 10 03 12	41126.40	0.00	443.58	0.00	9.92	9.92	655.10
1980 10 04 12	40780.80	0.00	426.83	0.00	12.40	12.40	768.56
1980 10 05 12	40780.80	0.01	419.18	0.00	14.63	14.63	910.19
1980 10 06 12	40435.20	0.00	410.54	0.00	18.24	18.24	1083.70
1980 10 07 12	40435.20	0.00	423.39	0.00	17.05	17.05	930.04
1980 10 08 12	40097.42	0.00	417.37	0.00	18.26	18.26	976.11
1980 10 09 12	40089.60	0.00	410.85	0.00	18.51	18.51	1020.25
1980 10 10 12	40076.14	0.00	369.76	0.00	17.74	17.74	1073.78
1980 10 11 12	39744.00	0.00	381.63	0.00	13.06	13.06	836.18
1980 10 12 12	39744.00	0.00	410.45	0.00	9.95	9.95	709.96
1980 10 13 12	39398.40	0.04	351.78	0.00	18.16	18.16	1196.90
1980 10 14 12	39398.40	12.07	253.37	0.00	20.02	20.02	1416.54
1980 10 15 12	39052.80	18.04	219.08	0.00	17.78	17.78	1385.00
1980 10 16 12	39052.80	6.52	219.54	0.00	17.68	17.68	1360.85
1980 10 17 12	38734.54	0.62	358.51	0.00	12.07	12.07	875.70
1980 10 18 12	38707.20	0.00	352.40	0.00	8.83	8.83	678.94
1980 10 19 12	38693.74	0.00	382.89	0.00	7.80	7.80	612.57
1980 10 20 12	38361.60	0.00	367.25	0.00	12.09	12.09	794.95
1980 10 21 12	38361.60	0.00	362.72	0.00	13.61	13.61	881.60
1980 10 22 12	38016.00	0.13	339.99	0.00	15.24	15.24	968.73
1980 10 23 12	38016.00	7.54	246.79	0.00	12.79	12.79	867.59
1980 10 24 12	37758.53	2.50	265.86	0.00	7.09	7.09	657.07
1980 10 25 12	37670.40	0.00	299.56	0.00	2.99	2.99	499.17
1980 10 26 12	37669.82	6.94	256.88	0.00	1.91	1.91	444.20
1980 10 27 12	37324.80	14.81	172.79	0.00	3.55	3.55	539.71
1980 10 28 12	37324.80	4.18	218.78	0.00	0.91	0.91	464.28
1980 10 29 12	37006.54	0.00	349.30	0.00	0.01	0.01	391.47
1980 10 30 12	36979.20	0.00	343.83	0.00	6.30	6.30	557.08
1980 10 31 12	36978.62	0.00	347.24	0.00	8.88	8.88	603.70
1980 11 01 12	36633.60	0.00	321.67	0.00	9.21	9.21	663.09
1980 11 02 12	36633.60	0.00	338.06	0.00	10.85	10.85	748.34
1980 11 03 12	36452.45	0.00	264.15	0.00	14.19	14.19	974.51
1980 11 04 12	36288.00	0.00	303.68	0.00	10.10	10.10	788.06
1980 11 05 12	36288.00	0.00	317.58	0.00	9.86	9.86	750.31
1980 11 06 12	35969.74	0.00	315.53	0.00	14.65	14.65	965.92
1980 11 07 12	35942.40	0.00	292.31	0.00	16.42	16.42	1093.32
1980 11 08 12	35941.82	0.00	305.33	0.00	15.90	15.90	1026.18
1980 11 09 12	35596.80	0.00	306.64	0.00	13.83	13.83	860.36
1980 11 10 12	35596.80	0.00	285.61	0.00	9.96	9.96	757.06
1980 11 11 12	35583.34	0.00	247.27	0.00	11.76	11.76	957.04
1980 11 12 12	35251.20	0.74	208.61	0.00	14.16	14.16	1041.22
1980 11 13 12	35251.20	3.14	218.14	0.00	10.28	10.28	744.20
1980 11 14 12	35250.62	0.97	106.37	0.00	3.79	3.79	564.96
1980 11 15 12	34913.42	0.00	207.10	0.00	0.95	0.95	482.84
1980 11 16 12	34905.60	0.00	244.82	0.00	-1.10	-1.10	380.96
1980 11 17 12	34905.60	0.00	188.77	0.00	-0.48	-0.48	401.73
1980 11 18 12	34724.45	0.00	295.69	0.00	-1.93	-1.93	318.10
1980 11 19 12	34560.00	0.00	294.83	0.00	1.69	1.69	375.22
1980 11 20 12	34560.00	0.00	276.71	0.00	3.14	3.14	425.37
1980 11 21 12	34546.54	0.00	295.16	0.00	2.45	2.45	393.13
1980 11 22 12	34241.74	0.00	270.05	0.00	6.92	6.92	568.80
1980 11 23 12	34214.40	0.00	233.94	0.00	4.71	4.71	525.31
1980 11 24 12	34214.40	0.00	273.42	0.00	-1.05	-1.05	322.72
1980 11 25 12	34161.91	0.00	284.60	0.00	-3.12	-3.12	248.28
1980 11 26 12	33896.14	0.00	280.21	0.00	-1.56	-1.56	285.26
1980 11 27 12	33868.80	0.00	237.55	0.00	-0.22	-0.22	348.72
1980 11 28 12	33868.80	0.00	283.09	0.00	-0.15	-0.15	332.13
1980 11 29 12	33868.80	0.00	258.09	0.00	5.41	5.41	532.82
1980 11 30 12	33760.15	0.00	243.17	0.00	9.65	9.65	705.29
1980 12 01 12	33550.54	0.00	250.55	0.00	2.34	2.34	398.47
1980 12 02 12	33523.20	0.00	245.13	0.00	-7.10	-7.10	206.47
1980 12 03 12	33523.20	0.00	263.93	0.00	-3.26	-3.26	294.03
1980 12 04 12	33523.20	0.00	257.38	0.00	4.19	4.19	509.96
1980 12 05 12	33522.62	0.00	235.81	0.00	9.90	9.90	733.30
1980 12 06 12	33414.55	7.50	126.34	0.00	4.50	4.50	567.54
1980 12 07 12	33265.73	40.44	58.02	0.00	0.31	0.31	481.79
1980 12 08 12	33185.42	14.81	165.22	0.00	-3.49	-3.49	356.94
1980 12 09 12	33177.60	0.75	223.46	0.00	-2.90	-2.90	346.87
1980 12 10 12	33177.60	0.01	251.76	0.00	-2.35	-2.35	349.42
1980 12 11 12	33177.60	0.00	286.06	0.00	-0.22	-0.22	403.44
1980 12 12 12	33177.60	0.00	269.75	0.00	5.53	5.53	570.74
1980 12 13 12	33177.60	0.00	222.17	0.00	4.82	4.82	557.62
1980 12 14 12	33177.60	0.00	228.22	0.00	3.73	3.73	534.18
1980 12 15 12	33177.03	0.00	251.28	0.00	4.07	4.07	508.80
1980 12 16 12	33164.14	0.00	200.30	0.00	5.37	5.37	594.95
1980 12 17 12	33164.14	0.00	248.23	0.00	6.67	6.67	606.79
1980 12 18 12	33125.11	0.00	218.45	0.00	4.34	4.34	483.95
1980 12 19 12	33125.11	0.00	232.99	0.00	-5.63	-5.63	233.60
1980 12 20 12	33125.11	0.00	179.20	0.00	-10.75	-10.75	169.90
1980 12 21 12	33125.11	0.00	207.54	0.00	-8.05	-8.05	236.26
