  43.09
1038.00
 776664300
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 18 12	48038.40	0.06	552.18	0.00	14.31	14.31	467.27
1980 04 19 12	48384.00	0.00	556.21	0.00	16.11	16.11	495.41
1980 04 20 12	48384.00	0.00	554.18	0.00	18.44	18.44	591.21
1980 04 21 12	48729.60	0.00	550.39	0.00	20.80	20.80	671.68
1980 04 22 12	48729.60	0.00	546.92	0.00	20.38	20.38	639.62
1980 04 23 12	49075.20	0.00	547.76	0.00	12.46	12.46	408.70
1980 04 24 12	49075.20	0.00	554.11	0.00	8.63	8.63	325.66
1980 04 25 12	49420.80	0.00	556.36	0.00	6.95	6.95	313.27
1980 04 26 12	49420.80	0.00	490.23	0.00	8.94	8.94	433.84
1980 04 27 12	49766.40	0.00	435.34	0.00	10.50	10.50	509.14
1980 04 28 12	49766.40	0.00	566.65	0.00	10.45	10.45	382.72
1980 04 29 12	50096.74	0.00	574.15	0.00	13.02	13.02	380.90
1980 04 30 12	50112.00	0.00	563.07	0.00	14.05	14.05	433.80
1980 05 01 12	50235.50	0.04	451.63	0.00	14.44	14.44	529.59
1980 05 02 12	50457.60	0.02	557.40	0.00	13.95	13.95	456.26
1980 05 03 12	50457.60	0.00	570.87	0.00	15.05	15.05	448.39
1980 05 04 12	50803.20	0.00	565.48	0.00	14.87	14.87	445.27
1980 05 05 12	50803.20	0.00	559.96	0.00	14.70	14.70	454.92
1980 05 06 12	51133.54	0.00	551.90	0.00	14.46	14.46	427.16
1980 05 07 12	51148.80	0.00	590.80	0.00	9.25	9.25	259.43
1980 05 08 12	51272.31	0.00	592.72	0.00	7.88	7.88	269.97
1980 05 09 12	51494.40	0.22	430.60	0.00	13.95	13.95	493.78
1980 05 10 12	51494.40	1.03	394.69	0.00	13.61	13.61	518.57
1980 05 11 12	51838.91	3.39	372.99	0.00	8.89	8.89	433.25
1980 05 12 12	51840.00	14.80	309.46	0.00	5.78	5.78	428.51
1980 05 13 12	51851.05	6.67	399.59	0.00	6.32	6.32	421.88
1980 05 14 12	52185.60	0.44	558.18	0.00	9.05	9.05	435.46
1980 05 15 12	52185.60	0.58	396.82	0.00	11.42	11.42	622.11
1980 05 16 12	52431.56	0.44	233.01	0.00	12.15	12.15	808.84
1980 05 17 12	52531.20	1.07	279.64	0.00	9.47	9.47	671.51
1980 05 18 12	52531.20	0.41	517.71	0.00	11.36	11.36	557.58
1980 05 19 12	52777.16	0.00	567.17	0.00	13.04	13.04	535.19
1980 05 20 12	52876.80	0.00	568.29	0.00	16.00	16.00	630.80
1980 05 21 12	52876.80	0.00	571.94	0.00	19.12	19.12	739.29
1980 05 22 12	53122.76	0.00	555.80	0.00	20.67	20.67	807.29
1980 05 23 12	53222.40	0.00	552.65	0.00	19.30	19.30	768.67
1980 05 24 12	53222.40	0.00	547.71	0.00	19.05	19.05	760.30
1980 05 25 12	53233.45	0.00	560.45	0.00	17.42	17.42	670.74
1980 05 26 12	53552.74	0.00	572.60	0.00	16.16	16.16	595.04
1980 05 27 12	53568.00	0.00	592.30	0.00	16.74	16.74	596.76
1980 05 28 12	53568.00	0.13	478.91	0.00	20.10	20.10	790.74
1980 05 29 12	53691.50	7.32	426.83	0.00	19.15	19.15	820.96
1980 05 30 12	53912.51	5.92	371.88	0.00	16.97	16.97	890.78
1980 05 31 12	53913.60	3.70	310.91	0.00	15.84	15.84	947.14
1980 06 01 12	53913.60	1.41	401.83	0.00	14.35	14.35	787.90
1980 06 02 12	53913.60	0.18	517.42	0.00	16.67	16.67	792.41
1980 06 03 12	54159.56	0.01	552.83	0.00	20.87	20.87	994.98
1980 06 04 12	54258.11	0.07	449.57	0.00	24.59	24.59	1246.02
1980 06 05 12	54259.20	0.10	470.55	0.00	20.82	20.82	973.95
1980 06 06 12	54259.20	0.50	451.14	0.00	20.26	20.26	956.94
1980 06 07 12	54259.20	12.18	418.21	0.00	18.15	18.15	852.60
1980 06 08 12	54270.25	4.99	465.28	0.00	13.03	13.03	703.02
1980 06 09 12	54505.16	0.02	564.66	0.00	15.04	15.04	741.75
1980 06 10 12	54589.54	0.00	572.34	0.00	18.51	18.51	856.62
1980 06 11 12	54603.71	0.00	562.68	0.00	21.82	21.82	1020.65
1980 06 12 12	54604.80	0.00	558.12	0.00	22.79	22.79	1075.87
1980 06 13 12	54604.80	0.00	552.46	0.00	22.95	22.95	1130.75
1980 06 14 12	54604.80	3.18	397.92	0.00	22.39	22.39	1224.31
1980 06 15 12	54604.80	7.86	364.26	0.00	17.96	17.96	1046.51
1980 06 16 12	54604.80	10.78	369.92	0.00	16.17	16.17	999.11
1980 06 17 12	54604.80	3.48	403.05	0.00	17.47	17.47	1054.41
1980 06 18 12	54604.80	0.71	444.93	0.00	20.42	20.42	1156.61
1980 06 19 12	54604.80	6.55	403.17	0.00	19.57	19.57	1102.65
1980 06 20 12	54604.80	2.59	514.93	0.00	18.05	18.05	1037.08
1980 06 21 12	54604.80	2.86	420.60	0.00	19.93	19.93	1190.36
1980 06 22 12	54604.80	11.04	411.82	0.00	21.19	21.19	1258.93
1980 06 23 12	54604.80	4.06	539.75	0.00	23.58	23.58	1368.01
1980 06 24 12	54604.80	0.00	520.50	0.00	24.19	24.19	1458.12
1980 06 25 12	54604.80	0.00	540.34	0.00	24.87	24.87	1525.39
1980 06 26 12	54604.80	0.95	405.49	0.00	26.84	26.84	1695.26
1980 06 27 12	54604.80	0.47	442.47	0.00	24.58	24.58	1369.07
1980 06 28 12	54604.80	0.03	568.58	0.00	19.68	19.68	940.84
1980 06 29 12	54604.80	0.00	578.20	0.00	18.50	18.50	972.93
1980 06 30 12	54603.71	0.01	483.93	0.00	25.24	25.24	1470.28
1980 07 01 12	54559.44	0.57	426.24	0.00	23.90	23.90	1366.89
1980 07 02 12	54382.70	0.28	434.79	0.00	24.63	24.63	1451.89
1980 07 03 12	54259.20	0.02	536.91	0.00	25.00	25.00	1381.87
1980 07 04 12	54259.20	0.00	547.17	0.00	25.14	25.14	1324.02
1980 07 05 12	54259.20	0.13	531.17	0.00	23.77	23.77	1280.00
1980 07 06 12	54259.20	0.05	539.95	0.00	27.78	27.78	1556.36
1980 07 07 12	54243.94	0.21	447.67	0.00	27.08	27.08	1535.10
1980 07 08 12	54037.11	1.34	397.40	0.00	24.07	24.07	1393.53
1980 07 09 12	53913.60	0.52	530.35	0.00	23.90	23.90	1310.03
1980 07 10 12	53913.60	0.00	555.86	0.00	25.00	25.00	1325.99
1980 07 11 12	53913.60	0.00	520.16	0.00	26.95	26.95	1526.68
1980 07 12 12	53868.24	1.14	447.25	0.00	26.06	26.06	1513.89
1980 07 13 12	53568.00	11.32	398.60	0.00	25.71	25.71	1513.61
1980 07 14 12	53568.00	4.47	531.17	0.00	24.63	24.63	1358.44
1980 07 15 12	53568.00	0.00	531.46	0.00	22.85	22.85	1247.02
1980 07 16 12	53468.36	0.00	552.45	0.00	23.12	23.12	1229.74
1980 07 17 12	53222.40	0.00	554.54	0.00	25.47	25.47	1319.31
1980 07 18 12	53222.40	0.06	460.42	0.00	25.05	25.05	1391.67
1980 07 19 12	53207.14	0.04	437.45	0.00	26.68	26.68	1614.52
1980 07 20 12	52876.80	0.02	460.78	0.00	23.03	23.03	1360.27
1980 07 21 12	52876.80	1.87	395.87	0.00	20.36	20.36	1231.49
1980 07 22 12	52875.71	1.19	439.38	0.00	22.27	22.27	1355.02
1980 07 23 12	52542.25	3.27	390.23	0.00	25.44	25.44	1618.61
1980 07 24 12	52531.20	4.70	429.88	0.00	25.97	25.97	1591.87
1980 07 25 12	52530.11	3.55	389.84	0.00	24.04	24.04	1461.82
1980 07 26 12	52185.60	1.25	384.69	0.00	21.60	21.60	1338.93
1980 07 27 12	52185.60	0.15	536.53	0.00	22.78	22.78	1301.65
1980 07 28 12	52170.34	0.00	527.69	0.00	24.94	24.94	1458.01
1980 07 29 12	51840.00	0.00	528.51	0.00	27.38	27.38	1655.10
1980 07 30 12	51840.00	0.00	506.06	0.00	28.49	28.49	1729.60
1980 07 31 12	51617.90	0.00	519.81	0.00	24.96	24.96	1473.64
1980 08 01 12	51494.40	0.03	460.14	0.00	25.45	25.45	1476.62
1980 08 02 12	51493.31	0.03	465.43	0.00	24.25	24.25	1380.90
1980 08 03 12	51148.80	0.01	518.37	0.00	26.57	26.57	1458.81
1980 08 04 12	51148.80	0.00	563.05	0.00	19.93	19.93	903.47
1980 08 05 12	50814.25	0.00	568.04	0.00	18.25	18.25	966.54
1980 08 06 12	50803.20	0.20	389.38	0.00	27.24	27.24	1726.70
1980 08 07 12	50757.84	0.08	502.17	0.00	26.48	26.48	1589.04
1980 08 08 12	50457.60	7.02	372.52	0.00	24.31	24.31	1558.32
1980 08 09 12	50457.60	4.45	368.22	0.00	22.18	22.18	1455.10
1980 08 10 12	50112.00	4.25	344.60	0.00	21.76	21.76	1425.30
1980 08 11 12	50112.00	9.70	391.28	0.00	18.65	18.65	1197.89
1980 08 12 12	49766.40	5.06	346.19	0.00	23.03	23.03	1586.30
1980 08 13 12	49766.40	3.16	355.61	0.00	22.58	22.58	1517.80
1980 08 14 12	49431.85	2.02	291.87	0.00	19.60	19.60	1408.52
1980 08 15 12	49420.80	9.26	249.24	0.00	18.06	18.06	1411.70
1980 08 16 12	49321.16	4.44	323.18	0.00	18.39	18.39	1340.66
1980 08 17 12	49075.20	0.33	504.64	0.00	19.10	19.10	1232.97
1980 08 18 12	49029.84	0.00	496.70	0.00	23.92	23.92	1519.27
1980 08 19 12	48729.60	0.59	404.59	0.00	23.99	23.99	1537.08
1980 08 20 12	48728.51	3.81	368.24	0.00	21.72	21.72	1354.37
1980 08 21 12	48384.00	1.47	495.15	0.00	18.42	18.42	1137.10
1980 08 22 12	48384.00	0.00	485.69	0.00	21.46	21.46	1384.70
1980 08 23 12	48038.40	0.00	475.21	0.00	23.19	23.19	1517.71
1980 08 24 12	48038.40	0.00	474.73	0.00	23.84	23.84	1541.27
1980 08 25 12	47692.80	0.00	482.68	0.00	22.42	22.42	1370.90
1980 08 26 12	47692.80	0.00	390.90	0.00	18.10	18.10	1205.34
1980 08 27 12	47347.20	0.00	452.52	0.00	17.65	17.65	1203.24
1980 08 28 12	47347.20	0.00	495.59	0.00	19.87	19.87	1276.56
1980 08 29 12	47001.60	0.00	370.30	0.00	23.91	23.91	1657.76
1980 08 30 12	47001.60	0.09	379.21	0.00	17.83	17.83	1183.84
1980 08 31 12	46656.00	1.12	340.17	0.00	16.41	16.41	1064.93
1980 09 01 12	46656.00	0.95	377.98	0.00	14.81	14.81	910.51
1980 09 02 12	46310.40	0.21	511.03	0.00	16.67	16.67	918.31
1980 09 03 12	46310.40	0.00	477.73	0.00	21.88	21.88	1184.16
1980 09 04 12	45964.80	0.00	512.68	0.00	16.25	16.25	865.42
1980 09 05 12	45964.80	0.00	483.65	0.00	20.69	20.69	1161.63
1980 09 06 12	45619.20	0.00	480.93	0.00	22.80	22.80	1313.78
1980 09 07 12	45603.94	0.00	459.29	0.00	25.06	25.06	1533.76
1980 09 08 12	45273.60	0.04	337.19	0.00	23.76	23.76	1500.74
1980 09 09 12	45051.50	0.02	479.74	0.00	15.96	15.96	916.57
1980 09 10 12	44928.00	0.00	458.10	0.00	15.39	15.39	943.46
1980 09 11 12	44582.40	0.05	417.77	0.00	19.45	19.45	1246.69
1980 09 12 12	44582.40	0.11	361.77	0.00	20.38	20.38	1215.14
1980 09 13 12	44236.80	0.04	461.44	0.00	15.25	15.25	854.50
1980 09 14 12	44236.80	0.00	476.15	0.00	14.95	14.95	853.46
1980 09 15 12	43891.20	0.58	331.02	0.00	20.59	20.59	1204.13
1980 09 16 12	43891.20	0.83	352.14	0.00	15.38	15.38	835.13
1980 09 17 12	43545.60	0.24	462.99	0.00	14.49	14.49	747.67
1980 09 18 12	43545.60	0.00	454.99	0.00	15.41	15.41	851.35
1980 09 19 12	43200.00	0.63	298.78	0.00	18.53	18.53	1186.87
1980 09 20 12	43200.00	1.39	278.20	0.00	18.41	18.41	1212.35
1980 09 21 12	42854.40	0.46	428.70	0.00	16.89	16.89	907.08
1980 09 22 12	42854.40	0.00	458.07	0.00	11.28	11.28	583.87
1980 09 23 12	42508.80	0.00	423.42	0.00	12.17	12.17	647.84
1980 09 24 12	42508.80	0.00	437.93	0.00	10.05	10.05	565.96
1980 09 25 12	42163.20	0.00	439.24	0.00	10.01	10.01	564.49
1980 09 26 12	42163.20	0.00	435.57	0.00	13.07	13.07	650.94
1980 09 27 12	41817.60	0.00	447.05	0.00	13.51	13.51	622.40
1980 09 28 12	41817.60	0.00	430.10	0.00	17.74	17.74	835.29
1980 09 29 12	41472.00	0.00	407.21	0.00	20.93	20.93	1052.86
1980 09 30 12	41348.50	0.00	422.15	0.00	19.13	19.13	909.16
1980 10 01 12	41126.40	0.00	417.86	0.00	18.70	18.70	842.75
1980 10 02 12	40796.06	0.00	359.99	0.00	14.00	14.00	734.34
1980 10 03 12	40780.80	0.00	418.43	0.00	10.55	10.55	594.06
1980 10 04 12	40435.20	0.00	418.33	0.00	12.83	12.83	626.94
1980 10 05 12	40435.20	0.00	398.61	0.00	15.64	15.64	769.71
1980 10 06 12	40089.60	0.00	404.63	0.00	15.95	15.95	796.91
1980 10 07 12	40089.60	0.00	383.66	0.00	18.65	18.65	939.19
1980 10 08 12	39744.00	0.00	394.70	0.00	17.83	17.83	868.35
1980 10 09 12	39744.00	0.00	384.98	0.00	17.82	17.82	828.45
1980 10 10 12	39398.40	0.00	392.34	0.00	12.66	12.66	586.27
1980 10 11 12	39398.40	0.00	399.66	0.00	8.23	8.23	434.49
1980 10 12 12	39052.80	0.00	382.93	0.00	14.56	14.56	665.33
1980 10 13 12	39052.80	0.00	359.02	0.00	14.75	14.75	697.26
1980 10 14 12	38707.20	0.01	373.40	0.00	9.50	9.50	512.86
1980 10 15 12	38707.20	8.84	223.47	0.00	9.67	9.67	624.11
1980 10 16 12	38361.60	15.63	106.39	0.00	4.20	4.20	574.50
1980 10 17 12	38361.60	7.22	139.73	0.00	1.81	1.81	530.05
1980 10 18 12	38016.00	1.06	227.02	0.00	2.80	2.80	519.35
1980 10 19 12	38016.00	0.05	329.06	0.00	7.53	7.53	617.69
1980 10 20 12	37671.49	0.00	339.99	0.00	9.91	9.91	642.08
1980 10 21 12	37670.40	0.00	338.76	0.00	9.82	9.82	628.08
1980 10 22 12	37370.16	0.00	299.39	0.00	10.92	10.92	695.12
1980 10 23 12	37324.80	0.00	291.80	0.00	6.63	6.63	530.97
1980 10 24 12	37078.84	0.00	315.21	0.00	1.61	1.61	367.92
1980 10 25 12	36979.20	0.00	292.17	0.00	1.56	1.56	372.73
1980 10 26 12	36968.15	0.00	258.10	0.00	0.44	0.44	369.46
1980 10 27 12	36633.60	1.68	150.17	0.00	-1.10	-1.10	366.57
1980 10 28 12	36633.60	0.83	270.43	0.00	-2.17	-2.17	323.63
1980 10 29 12	36288.00	0.06	315.92	0.00	2.66	2.66	423.55
1980 10 30 12	36288.00	0.00	287.95	0.00	7.71	7.71	591.37
1980 10 31 12	35942.40	0.00	311.44	0.00	8.38	8.38	578.42
1980 11 01 12	35942.40	0.00	313.31	0.00	9.69	9.69	582.35
1980 11 02 12	35642.16	0.12	246.24	0.00	10.49	10.49	642.57
1980 11 03 12	35596.80	0.05	287.87	0.00	7.70	7.70	557.45
1980 11 04 12	35585.75	0.00	299.93	0.00	6.69	6.69	509.04
1980 11 05 12	35251.20	0.00	298.39	0.00	9.53	9.53	622.61
1980 11 06 12	35251.20	0.00	277.57	0.00	14.09	14.09	834.72
1980 11 07 12	34906.69	0.00	290.22	0.00	12.23	12.23	719.97
1980 11 08 12	34905.60	0.00	265.16	0.00	11.94	11.94	725.78
1980 11 09 12	34782.10	0.00	264.62	0.00	8.89	8.89	606.88
1980 11 10 12	34560.00	0.00	278.38	0.00	5.25	5.25	456.36
1980 11 11 12	34560.00	0.00	236.35	0.00	5.62	5.62	509.94
1980 11 12 12	34229.66	0.25	157.23	0.00	4.83	4.83	547.90
1980 11 13 12	34214.40	5.93	130.48	0.00	1.26	1.26	445.36
1980 11 14 12	34214.40	2.50	158.93	0.00	-2.32	-2.32	336.14
1980 11 15 12	33869.89	0.50	194.28	0.00	-4.34	-4.34	269.82
1980 11 16 12	33868.80	0.19	239.44	0.00	-5.40	-5.40	232.24
1980 11 17 12	33857.75	0.00	298.76	0.00	-5.67	-5.67	205.76
1980 11 18 12	33524.29	0.00	290.55	0.00	-1.97	-1.97	259.47
1980 11 19 12	33523.20	0.00	284.80	0.00	-0.14	-0.14	294.15
1980 11 20 12	33523.20	0.00	271.21	0.00	-0.01	-0.01	316.91
1980 11 21 12	33192.86	0.00	241.35	0.00	2.67	2.67	414.25
1980 11 22 12	33177.60	0.33	156.54	0.00	5.93	5.93	543.45
1980 11 23 12	33177.60	0.40	195.30	0.00	0.80	0.80	361.90
1980 11 24 12	32931.64	0.11	267.76	0.00	-3.76	-3.76	224.43
1980 11 25 12	32832.00	0.00	262.74	0.00	-3.32	-3.32	231.69
1980 11 26 12	32832.00	0.00	227.26	0.00	-0.52	-0.52	309.23
1980 11 27 12	32832.00	0.00	244.21	0.00	-2.22	-2.22	276.15
1980 11 28 12	32531.76	0.00	254.13	0.00	-0.36	-0.36	303.35
1980 11 29 12	32486.40	0.00	258.97	0.00	2.46	2.46	333.82
1980 11 30 12	32486.40	0.02	240.82	0.00	3.81	3.81	341.45
1980 12 01 12	32486.40	2.04	220.23	0.00	-5.73	-5.73	170.75
1980 12 02 12	32362.90	0.84	288.30	0.00	-14.17	-14.17	95.98
1980 12 03 12	32156.06	0.00	278.63	0.00	-2.49	-2.49	278.86
1980 12 04 12	32140.80	0.00	226.33	0.00	7.68	7.68	551.63
1980 12 05 12	32140.80	0.03	232.89	0.00	1.33	1.33	323.42
1980 12 06 12	32140.80	0.41	121.47	0.00	-5.66	-5.66	224.40
1980 12 07 12	32140.80	1.09	90.64	0.00	-9.11	-9.11	218.25
1980 12 08 12	32017.30	0.38	260.46	0.00	-10.05	-10.05	170.14
1980 12 09 12	31840.56	0.42	182.28	0.00	-6.41	-6.41	212.61
1980 12 10 12	31796.29	0.17	261.91	0.00	-5.04	-5.04	230.68
1980 12 11 12	31795.20	0.00	264.79	0.00	-0.09	-0.09	324.53
1980 12 12 12	31795.20	0.00	232.70	0.00	3.98	3.98	436.81
1980 12 13 12	31795.20	0.00	258.41	0.00	0.80	0.80	329.16
1980 12 14 12	31795.20	0.00	227.11	0.00	2.10	2.10	384.74
1980 12 15 12	31795.20	0.00	202.68	0.00	5.34	5.34	535.36
1980 12 16 12	31795.20	0.11	161.80	0.00	8.39	8.39	674.81
1980 12 17 12	31795.20	0.05	202.90	0.00	9.22	9.22	644.45
1980 12 18 12	31795.20	0.39	206.22	0.00	0.51	0.51	314.10
1980 12 19 12	31795.20	0.16	237.58	0.00	-11.44	-11.44	125.73
1980 12 20 12	31795.20	0.00	255.08	0.00	-13.00	-13.00	113.57
1980 12 21 12	31795.20	0.00	250.58	0.00	-8.40	-8.40	173.36
