  44.14
1966.00
 427165365
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	37823.15	0.18	263.96	0.00	0.01	0.01	290.88
1980 02 22 12	38016.00	0.14	295.45	0.00	-3.45	-3.45	231.94
1980 02 23 12	38254.32	0.03	354.92	0.00	-4.45	-4.45	193.63
1980 02 24 12	38361.60	0.00	398.43	0.00	-6.09	-6.09	148.16
1980 02 25 12	38661.88	0.00	429.17	0.00	-5.26	-5.26	150.75
1980 02 26 12	38707.20	0.00	369.65	0.00	1.49	1.49	269.43
1980 02 27 12	39052.80	0.00	415.64	0.00	4.53	4.53	278.56
1980 02 28 12	39052.80	0.00	433.88	0.00	-0.40	-0.40	165.23
1980 02 29 12	39398.40	0.11	439.12	0.00	-6.51	-6.51	123.59
1980 03 01 12	39398.40	0.22	448.17	0.00	-12.62	-12.62	81.92
1980 03 02 12	39744.00	0.00	441.03	0.00	-4.14	-4.14	148.39
1980 03 03 12	39744.00	1.72	321.48	0.00	-1.73	-1.73	186.98
1980 03 04 12	40089.60	4.53	330.21	0.00	-10.43	-10.43	104.70
1980 03 05 12	40089.60	1.99	330.64	0.00	-15.52	-15.52	74.41
1980 03 06 12	40435.20	0.17	436.54	0.00	-12.27	-12.27	89.75
1980 03 07 12	40435.20	0.00	453.49	0.00	-7.41	-7.41	114.89
1980 03 08 12	40780.80	0.00	443.20	0.00	-4.90	-4.90	146.99
1980 03 09 12	40780.80	1.47	253.49	0.00	-2.65	-2.65	222.07
1980 03 10 12	41126.40	2.75	353.74	0.00	-5.26	-5.26	169.91
1980 03 11 12	41472.00	0.95	365.50	0.00	-1.42	-1.42	210.04
1980 03 12 12	41472.00	3.24	332.67	0.00	-0.65	-0.65	227.78
1980 03 13 12	41817.60	1.44	372.43	0.00	-2.98	-2.98	187.91
1980 03 14 12	41817.60	0.05	491.24	0.00	-0.41	-0.41	202.62
1980 03 15 12	42163.20	1.03	372.60	0.00	4.34	4.34	288.46
1980 03 16 12	42163.20	1.48	350.31	0.00	-0.77	-0.77	214.63
1980 03 17 12	42508.80	0.62	362.42	0.00	-3.37	-3.37	196.28
1980 03 18 12	42508.80	0.08	473.70	0.00	1.14	1.14	245.31
1980 03 19 12	42854.40	0.00	444.88	0.00	1.83	1.83	254.47
1980 03 20 12	42854.40	0.05	351.46	0.00	-0.88	-0.88	238.85
1980 03 21 12	43200.00	0.02	505.41	0.00	-1.62	-1.62	191.55
1980 03 22 12	43545.60	1.17	363.43	0.00	-0.49	-0.49	220.19
1980 03 23 12	43545.60	0.48	503.52	0.00	-1.76	-1.76	182.80
1980 03 24 12	43891.20	0.00	491.38	0.00	-1.10	-1.10	192.69
1980 03 25 12	43891.20	1.61	359.84	0.00	-2.69	-2.69	204.61
1980 03 26 12	44236.80	1.30	278.20	0.00	-3.41	-3.41	227.70
1980 03 27 12	44236.80	0.58	403.69	0.00	-4.15	-4.15	188.60
1980 03 28 12	44582.40	3.62	370.01	0.00	-1.29	-1.29	221.01
1980 03 29 12	44582.40	1.56	405.89	0.00	-3.68	-3.68	185.48
1980 03 30 12	44928.00	0.05	534.69	0.00	-1.52	-1.52	197.45
1980 03 31 12	44928.00	0.31	339.03	0.00	-0.74	-0.74	265.09
1980 04 01 12	45273.60	2.46	216.50	0.00	-1.57	-1.57	319.69
1980 04 02 12	45619.20	4.06	243.61	0.00	-2.58	-2.58	303.99
1980 04 03 12	45619.20	5.98	301.48	0.00	-2.34	-2.34	280.28
1980 04 04 12	45964.80	1.99	430.96	0.00	-2.06	-2.06	236.68
1980 04 05 12	45964.80	0.02	561.77	0.00	2.63	2.63	266.41
1980 04 06 12	46310.40	2.79	428.93	0.00	4.33	4.33	312.93
1980 04 07 12	46310.40	1.48	365.81	0.00	2.01	2.01	323.44
1980 04 08 12	46656.00	0.19	353.18	0.00	0.41	0.41	312.30
1980 04 09 12	46656.00	0.02	565.77	0.00	0.31	0.31	248.38
1980 04 10 12	47001.60	7.99	413.35	0.00	2.60	2.60	309.06
1980 04 11 12	47001.60	8.39	334.53	0.00	0.61	0.61	327.21
1980 04 12 12	47347.20	2.82	347.26	0.00	-1.16	-1.16	307.71
1980 04 13 12	47347.20	0.36	436.72	0.00	-0.50	-0.50	287.31
1980 04 14 12	47692.80	0.03	581.15	0.00	2.54	2.54	293.50
1980 04 15 12	47738.12	2.63	448.63	0.00	6.06	6.06	384.41
1980 04 16 12	48038.40	7.81	412.45	0.00	5.75	5.75	415.38
1980 04 17 12	48145.68	2.77	582.43	0.00	6.01	6.01	396.13
1980 04 18 12	48384.00	0.00	579.60	0.00	11.14	11.14	512.33
1980 04 19 12	48576.85	0.00	585.20	0.00	11.97	11.97	519.39
1980 04 20 12	48729.60	0.00	575.87	0.00	14.99	14.99	644.48
1980 04 21 12	48922.45	0.00	568.51	0.00	17.00	17.00	717.87
1980 04 22 12	49075.20	0.00	578.85	0.00	15.89	15.89	610.26
1980 04 23 12	49268.05	0.00	552.10	0.00	8.84	8.84	423.54
1980 04 24 12	49420.80	0.00	576.33	0.00	5.72	5.72	352.09
1980 04 25 12	49613.65	0.00	577.49	0.00	4.34	4.34	332.77
1980 04 26 12	49766.40	1.91	366.13	0.00	5.39	5.39	459.48
1980 04 27 12	49873.68	1.02	401.64	0.00	6.20	6.20	475.63
1980 04 28 12	50112.00	0.10	579.65	0.00	7.73	7.73	445.70
1980 04 29 12	50157.32	1.02	436.50	0.00	11.49	11.49	586.44
1980 04 30 12	50457.60	0.43	552.39	0.00	11.14	11.14	549.50
1980 05 01 12	50467.69	0.08	418.02	0.00	10.32	10.32	587.09
1980 05 02 12	50803.20	0.41	433.74	0.00	8.90	8.90	525.15
1980 05 03 12	50803.20	0.34	460.56	0.00	10.96	10.96	564.03
1980 05 04 12	51148.80	6.08	426.12	0.00	9.59	9.59	521.21
1980 05 05 12	51148.80	2.49	538.12	0.00	9.44	9.44	489.44
1980 05 06 12	51479.96	0.01	571.63	0.00	7.74	7.74	396.91
1980 05 07 12	51494.40	0.00	584.81	0.00	4.73	4.73	313.75
1980 05 08 12	51687.25	1.15	496.32	0.00	4.91	4.91	365.43
1980 05 09 12	51840.00	8.68	422.12	0.00	10.47	10.47	562.10
1980 05 10 12	51850.09	10.89	301.09	0.00	5.78	5.78	512.57
1980 05 11 12	52185.60	5.48	323.34	0.00	3.40	3.40	480.32
1980 05 12 12	52185.60	4.78	276.67	0.00	3.15	3.15	475.93
1980 05 13 12	52462.54	2.22	407.99	0.00	2.56	2.56	408.79
1980 05 14 12	52531.20	0.51	409.03	0.00	5.43	5.43	462.55
1980 05 15 12	52541.29	0.35	443.06	0.00	6.35	6.35	493.94
1980 05 16 12	52876.80	0.53	368.55	0.00	7.67	7.67	559.90
1980 05 17 12	52876.80	0.18	522.02	0.00	6.25	6.25	474.76
1980 05 18 12	52922.12	1.48	481.95	0.00	8.29	8.29	524.43
1980 05 19 12	53222.40	1.47	423.56	0.00	9.76	9.76	593.62
1980 05 20 12	53222.40	0.37	567.17	0.00	12.21	12.21	639.50
1980 05 21 12	53329.68	0.01	585.16	0.00	15.66	15.66	756.62
1980 05 22 12	53568.00	0.00	572.58	0.00	18.67	18.67	892.15
1980 05 23 12	53568.00	1.20	432.59	0.00	16.67	16.67	856.74
1980 05 24 12	53613.32	0.89	501.35	0.00	13.95	13.95	729.61
1980 05 25 12	53913.60	2.09	428.66	0.00	11.02	11.02	636.52
1980 05 26 12	53913.60	0.79	559.82	0.00	11.06	11.06	609.66
1980 05 27 12	53923.69	0.06	511.79	0.00	13.38	13.38	659.53
1980 05 28 12	54190.54	0.68	468.54	0.00	13.59	13.59	703.34
1980 05 29 12	54259.20	4.35	382.93	0.00	11.47	11.47	721.12
1980 05 30 12	54259.20	10.43	313.77	0.00	9.37	9.37	724.74
1980 05 31 12	54269.29	13.14	278.32	0.00	8.28	8.28	719.54
1980 06 01 12	54452.05	8.29	354.31	0.00	7.46	7.46	655.80
1980 06 02 12	54604.80	1.91	435.46	0.00	10.06	10.06	686.52
1980 06 03 12	54604.80	0.04	573.33	0.00	14.61	14.61	804.32
1980 06 04 12	54604.80	0.10	429.62	0.00	17.82	17.82	1000.32
1980 06 05 12	54650.12	1.98	411.10	0.00	15.41	15.41	894.94
1980 06 06 12	54797.65	4.63	326.53	0.00	11.97	11.97	814.65
1980 06 07 12	54950.40	3.86	348.94	0.00	8.90	8.90	702.81
1980 06 08 12	54950.40	1.22	386.61	0.00	8.61	8.61	670.43
1980 06 09 12	54950.40	0.11	555.69	0.00	11.72	11.72	739.99
1980 06 10 12	54950.40	0.00	559.28	0.00	16.52	16.52	953.14
1980 06 11 12	54950.40	0.00	549.40	0.00	19.90	19.90	1087.42
1980 06 12 12	54995.72	0.00	560.87	0.00	17.62	17.62	939.34
1980 06 13 12	55057.68	0.11	444.12	0.00	16.21	16.21	923.09
1980 06 14 12	55143.25	12.15	406.88	0.00	13.92	13.92	841.33
1980 06 15 12	55227.34	11.21	370.96	0.00	12.21	12.21	812.05
1980 06 16 12	55281.56	3.10	376.73	0.00	10.78	10.78	773.67
1980 06 17 12	55296.00	0.30	425.54	0.00	12.67	12.67	820.67
1980 06 18 12	55296.00	4.72	420.36	0.00	16.11	16.11	950.22
1980 06 19 12	55296.00	3.47	381.41	0.00	14.47	14.47	924.50
1980 06 20 12	55296.00	2.04	410.86	0.00	14.25	14.25	928.05
1980 06 21 12	55296.00	2.03	402.18	0.00	15.79	15.79	1019.84
1980 06 22 12	55296.00	0.77	420.42	0.00	17.59	17.59	1125.34
1980 06 23 12	55296.00	0.07	550.13	0.00	20.78	20.78	1160.55
1980 06 24 12	55281.56	0.00	577.42	0.00	17.89	17.89	965.81
1980 06 25 12	55281.56	0.00	530.18	0.00	19.48	19.48	1156.78
1980 06 26 12	55227.34	0.00	562.04	0.00	20.72	20.72	1164.43
1980 06 27 12	55143.25	0.00	550.07	0.00	19.25	19.25	1024.84
1980 06 28 12	55057.68	0.00	567.08	0.00	14.42	14.42	799.50
1980 06 29 12	54960.49	0.00	587.35	0.00	15.71	15.71	885.10
1980 06 30 12	54950.40	0.71	414.76	0.00	20.72	20.72	1221.91
1980 07 01 12	54950.40	1.84	369.09	0.00	15.92	15.92	1040.88
1980 07 02 12	54950.40	0.64	498.52	0.00	17.77	17.77	1117.47
1980 07 03 12	54950.40	0.00	551.67	0.00	19.10	19.10	1084.20
1980 07 04 12	54935.96	0.00	559.84	0.00	19.72	19.72	1098.53
1980 07 05 12	54712.09	0.00	551.82	0.00	21.45	21.45	1237.15
1980 07 06 12	54614.89	0.00	539.63	0.00	23.10	23.10	1339.39
1980 07 07 12	54604.80	0.00	544.27	0.00	21.96	21.96	1263.54
1980 07 08 12	54604.80	0.00	508.01	0.00	21.78	21.78	1302.42
1980 07 09 12	54590.36	0.00	526.06	0.00	20.33	20.33	1203.95
1980 07 10 12	54366.48	0.00	563.10	0.00	22.16	22.16	1205.68
1980 07 11 12	54259.20	0.00	544.18	0.00	23.55	23.55	1257.12
1980 07 12 12	54259.20	2.64	430.55	0.00	20.61	20.61	1181.95
1980 07 13 12	54259.20	1.25	346.99	0.00	22.07	22.07	1398.13
1980 07 14 12	54020.89	0.36	408.40	0.00	18.18	18.18	1091.32
1980 07 15 12	53913.60	0.30	358.62	0.00	17.31	17.31	1055.43
1980 07 16 12	53913.60	0.08	557.78	0.00	16.84	16.84	948.72
1980 07 17 12	53844.94	0.14	385.72	0.00	20.50	20.50	1201.89
1980 07 18 12	53568.00	0.71	418.77	0.00	15.86	15.86	962.93
1980 07 19 12	53568.00	0.89	349.41	0.00	19.44	19.44	1236.78
1980 07 20 12	53553.56	1.00	375.24	0.00	16.90	16.90	1020.19
1980 07 21 12	53222.40	0.31	548.80	0.00	14.96	14.96	840.70
1980 07 22 12	53222.40	0.05	452.97	0.00	18.52	18.52	1076.06
1980 07 23 12	53153.74	0.34	400.28	0.00	22.71	22.71	1401.70
1980 07 24 12	52876.80	2.09	355.61	0.00	23.27	23.27	1467.13
1980 07 25 12	52876.80	12.79	360.02	0.00	16.34	16.34	1015.16
1980 07 26 12	52724.05	6.12	420.56	0.00	14.78	14.78	911.80
1980 07 27 12	52531.20	1.49	399.65	0.00	19.65	19.65	1168.91
1980 07 28 12	52531.20	0.41	547.08	0.00	20.67	20.67	1151.90
1980 07 29 12	52195.69	0.00	537.86	0.00	24.03	24.03	1367.60
1980 07 30 12	52185.60	0.10	408.11	0.00	22.96	22.96	1375.62
1980 07 31 12	52032.85	0.05	483.02	0.00	21.42	21.42	1261.71
1980 08 01 12	51840.00	0.00	539.77	0.00	19.14	19.14	1077.94
1980 08 02 12	51840.00	1.29	401.61	0.00	19.25	19.25	1116.31
1980 08 03 12	51494.40	0.53	538.04	0.00	18.74	18.74	972.11
1980 08 04 12	51494.40	0.00	527.49	0.00	14.57	14.57	774.06
1980 08 05 12	51194.12	0.00	561.71	0.00	13.64	13.64	766.40
1980 08 06 12	51148.80	0.00	541.63	0.00	19.38	19.38	1044.20
1980 08 07 12	50996.05	0.03	455.38	0.00	19.61	19.61	1079.62
1980 08 08 12	50803.20	4.73	375.67	0.00	17.23	17.23	1056.39
1980 08 09 12	50788.77	3.46	347.07	0.00	18.12	18.12	1162.57
1980 08 10 12	50457.60	1.57	366.12	0.00	16.70	16.70	997.77
1980 08 11 12	50457.60	0.39	533.31	0.00	13.67	13.67	799.43
1980 08 12 12	50112.00	0.03	396.68	0.00	17.53	17.53	1077.27
1980 08 13 12	50112.00	2.08	334.83	0.00	15.50	15.50	1002.36
1980 08 14 12	49766.40	6.21	345.25	0.00	13.85	13.85	956.66
1980 08 15 12	49766.40	9.00	240.04	0.00	15.05	15.05	1125.55
1980 08 16 12	49420.80	5.41	210.54	0.00	12.83	12.83	1035.96
1980 08 17 12	49420.80	1.36	376.69	0.00	12.84	12.84	916.15
1980 08 18 12	49075.20	0.12	518.52	0.00	17.40	17.40	994.87
1980 08 19 12	49075.20	2.25	402.51	0.00	18.07	18.07	987.49
1980 08 20 12	48729.60	13.21	376.62	0.00	15.44	15.44	904.25
1980 08 21 12	48729.60	5.25	363.60	0.00	13.86	13.86	888.25
1980 08 22 12	48384.00	0.08	524.31	0.00	13.28	13.28	794.81
1980 08 23 12	48384.00	0.00	516.90	0.00	16.28	16.28	916.07
1980 08 24 12	48038.40	0.00	506.58	0.00	17.47	17.47	986.29
1980 08 25 12	48038.40	0.03	430.50	0.00	16.82	16.82	962.53
1980 08 26 12	47692.80	0.35	290.70	0.00	12.30	12.30	840.92
1980 08 27 12	47692.80	0.14	505.23	0.00	11.86	11.86	783.47
1980 08 28 12	47347.20	0.00	488.92	0.00	15.77	15.77	941.47
1980 08 29 12	47347.20	0.03	398.31	0.00	16.79	16.79	1008.03
1980 08 30 12	47001.60	10.80	344.14	0.00	12.97	12.97	845.30
1980 08 31 12	47001.60	5.55	249.14	0.00	11.44	11.44	861.78
1980 09 01 12	46656.00	5.01	324.67	0.00	9.12	9.12	725.46
1980 09 02 12	46503.25	1.88	510.49	0.00	11.18	11.18	682.30
1980 09 03 12	46310.40	0.00	503.50	0.00	14.95	14.95	761.59
1980 09 04 12	45964.80	0.00	514.09	0.00	11.78	11.78	647.45
1980 09 05 12	45964.80	0.00	499.98	0.00	15.28	15.28	816.80
1980 09 06 12	45619.20	0.00	494.55	0.00	17.51	17.51	955.71
1980 09 07 12	45619.20	0.00	467.19	0.00	21.07	21.07	1185.86
1980 09 08 12	45273.60	0.00	481.32	0.00	19.26	19.26	975.42
1980 09 09 12	45273.60	0.00	493.52	0.00	10.48	10.48	599.52
1980 09 10 12	44928.00	0.00	469.17	0.00	12.53	12.53	784.76
1980 09 11 12	44928.00	0.99	325.96	0.00	16.30	16.30	1043.35
1980 09 12 12	44582.40	5.89	294.09	0.00	14.35	14.35	947.55
1980 09 13 12	44582.40	2.71	269.14	0.00	9.59	9.59	761.87
1980 09 14 12	44236.80	0.24	425.26	0.00	11.65	11.65	787.78
1980 09 15 12	43891.20	0.77	338.15	0.00	13.28	13.28	785.08
1980 09 16 12	43891.20	4.55	322.71	0.00	7.51	7.51	574.91
1980 09 17 12	43545.60	1.75	439.48	0.00	10.02	10.02	660.62
1980 09 18 12	43545.60	0.42	347.59	0.00	11.56	11.56	741.10
1980 09 19 12	43200.00	1.21	298.74	0.00	14.38	14.38	903.15
1980 09 20 12	43200.00	0.43	427.40	0.00	11.96	11.96	729.31
1980 09 21 12	42854.40	0.00	435.73	0.00	10.49	10.49	627.34
1980 09 22 12	42854.40	0.00	416.53	0.00	7.30	7.30	537.29
1980 09 23 12	42508.80	0.00	393.44	0.00	7.05	7.05	562.28
1980 09 24 12	42508.80	1.55	276.71	0.00	5.81	5.81	548.69
1980 09 25 12	42163.20	0.92	301.69	0.00	4.73	4.73	510.53
1980 09 26 12	41817.60	0.11	426.69	0.00	7.25	7.25	548.71
1980 09 27 12	41817.60	0.00	436.64	0.00	9.94	9.94	613.26
1980 09 28 12	41472.00	0.00	424.59	0.00	14.35	14.35	790.88
1980 09 29 12	41472.00	0.00	406.36	0.00	15.51	15.51	868.47
1980 09 30 12	41126.40	0.00	405.43	0.00	15.73	15.73	888.00
1980 10 01 12	41126.40	0.00	406.53	0.00	14.94	14.94	799.19
1980 10 02 12	40780.80	0.00	351.19	0.00	9.02	9.02	607.93
1980 10 03 12	40780.80	0.00	391.16	0.00	7.83	7.83	602.14
1980 10 04 12	40435.20	0.00	402.06	0.00	11.22	11.22	690.60
1980 10 05 12	40435.20	0.00	385.24	0.00	12.89	12.89	748.68
1980 10 06 12	40089.60	0.00	398.16	0.00	12.59	12.59	734.13
1980 10 07 12	39896.75	0.00	376.36	0.00	14.62	14.62	846.16
1980 10 08 12	39744.00	0.00	375.35	0.00	15.00	15.00	875.35
1980 10 09 12	39398.40	0.00	367.26	0.00	13.76	13.76	797.17
1980 10 10 12	39398.40	0.00	317.76	0.00	8.22	8.22	594.15
1980 10 11 12	39052.80	0.00	390.14	0.00	3.81	3.81	434.17
1980 10 12 12	39052.80	0.00	368.58	0.00	9.17	9.17	610.97
1980 10 13 12	38707.20	0.00	308.56	0.00	10.09	10.09	685.43
1980 10 14 12	38707.20	1.15	267.21	0.00	6.41	6.41	550.16
1980 10 15 12	38361.60	16.17	242.90	0.00	5.15	5.15	498.63
1980 10 16 12	38361.60	13.83	126.11	0.00	-0.18	-0.18	402.27
1980 10 17 12	38016.00	10.43	110.26	0.00	-3.09	-3.09	365.11
1980 10 18 12	38016.00	4.19	262.26	0.00	-3.66	-3.66	334.73
1980 10 19 12	37670.40	0.47	313.33	0.00	2.55	2.55	489.16
1980 10 20 12	37670.40	0.00	336.38	0.00	5.45	5.45	551.98
1980 10 21 12	37324.80	0.00	325.63	0.00	6.87	6.87	581.80
1980 10 22 12	37324.80	0.00	305.24	0.00	4.48	4.48	487.48
1980 10 23 12	36979.20	0.65	212.49	0.00	-1.19	-1.19	342.83
1980 10 24 12	36979.20	0.27	338.05	0.00	-3.61	-3.61	275.43
1980 10 25 12	36633.60	0.00	348.39	0.00	-2.27	-2.27	279.82
1980 10 26 12	36633.60	0.00	329.99	0.00	-2.50	-2.50	277.89
1980 10 27 12	36288.00	1.52	178.06	0.00	-3.30	-3.30	297.80
1980 10 28 12	36288.00	0.63	322.16	0.00	-5.27	-5.27	265.07
1980 10 29 12	35942.40	0.00	350.27	0.00	0.43	0.43	369.50
1980 10 30 12	35942.40	0.00	337.45	0.00	4.41	4.41	477.19
1980 10 31 12	35611.23	0.00	303.02	0.00	6.48	6.48	573.44
1980 11 01 12	35596.80	0.00	307.99	0.00	7.88	7.88	617.72
1980 11 02 12	35403.95	0.00	288.52	0.00	8.66	8.66	651.49
1980 11 03 12	35251.20	0.00	241.00	0.00	6.25	6.25	599.17
1980 11 04 12	35205.88	0.00	283.76	0.00	3.44	3.44	511.97
1980 11 05 12	34905.60	0.00	283.38	0.00	7.65	7.65	668.87
1980 11 06 12	34905.60	0.00	261.93	0.00	10.59	10.59	786.28
1980 11 07 12	34560.00	0.22	207.61	0.00	9.20	9.20	715.53
1980 11 08 12	34560.00	1.33	200.70	0.00	8.36	8.36	666.30
1980 11 09 12	34367.15	0.51	225.09	0.00	5.80	5.80	595.73
1980 11 10 12	34214.40	0.05	200.93	0.00	5.55	5.55	603.53
1980 11 11 12	34204.31	0.02	237.13	0.00	3.23	3.23	491.49
1980 11 12 12	33868.80	3.26	142.38	0.00	0.58	0.58	424.73
1980 11 13 12	33868.80	8.45	140.43	0.00	-3.68	-3.68	327.10
1980 11 14 12	33675.95	3.62	160.87	0.00	-6.01	-6.01	275.87
1980 11 15 12	33523.20	0.88	187.20	0.00	-6.71	-6.71	245.79
1980 11 16 12	33523.20	0.44	219.97	0.00	-8.35	-8.35	197.60
1980 11 17 12	33246.26	0.08	309.93	0.00	-7.00	-7.00	192.66
1980 11 18 12	33177.60	0.00	284.58	0.00	-3.39	-3.39	261.08
1980 11 19 12	33177.60	0.00	283.40	0.00	-1.39	-1.39	319.22
1980 11 20 12	32846.44	0.00	265.74	0.00	-1.18	-1.18	335.89
1980 11 21 12	32832.00	0.00	275.37	0.00	0.79	0.79	390.66
1980 11 22 12	32832.00	0.71	194.22	0.00	2.21	2.21	426.11
1980 11 23 12	32555.06	0.49	225.38	0.00	-3.07	-3.07	271.94
1980 11 24 12	32486.40	0.08	290.88	0.00	-6.31	-6.31	190.94
1980 11 25 12	32486.40	0.00	279.29	0.00	-5.61	-5.61	215.07
1980 11 26 12	32379.11	0.05	208.11	0.00	-3.09	-3.09	285.85
1980 11 27 12	32140.80	0.02	274.36	0.00	-5.38	-5.38	247.97
1980 11 28 12	32140.80	0.39	191.99	0.00	-0.61	-0.61	361.56
1980 11 29 12	32140.80	0.27	219.71	0.00	-1.00	-1.00	321.85
1980 11 30 12	32033.51	5.54	211.99	0.00	-0.48	-0.48	305.60
1980 12 01 12	31809.63	9.22	219.66	0.00	-8.89	-8.89	157.53
1980 12 02 12	31795.20	3.03	233.68	0.00	-13.30	-13.30	117.56
1980 12 03 12	31795.20	0.07	277.47	0.00	-1.80	-1.80	309.25
1980 12 04 12	31785.10	0.00	259.46	0.00	3.84	3.84	434.49
1980 12 05 12	31687.91	0.00	283.75	0.00	-2.77	-2.77	226.53
1980 12 06 12	31464.03	0.06	190.93	0.00	-8.31	-8.31	160.23
1980 12 07 12	31449.60	0.11	138.89	0.00	-10.99	-10.99	175.27
1980 12 08 12	31449.60	0.09	221.81	0.00	-10.24	-10.24	177.78
1980 12 09 12	31449.60	0.75	198.91	0.00	-6.76	-6.76	222.49
1980 12 10 12	31449.60	0.30	255.59	0.00	-3.70	-3.70	286.74
1980 12 11 12	31439.50	0.00	254.74	0.00	1.33	1.33	413.90
1980 12 12 12	31342.31	0.00	244.99	0.00	3.59	3.59	463.40
1980 12 13 12	31256.75	0.00	267.99	0.00	0.25	0.25	346.07
1980 12 14 12	31172.66	0.00	237.09	0.00	1.90	1.90	418.70
1980 12 15 12	31118.44	0.00	221.34	0.00	4.18	4.18	556.93
1980 12 16 12	31118.44	0.00	195.83	0.00	7.47	7.47	701.40
1980 12 17 12	31104.00	0.53	197.14	0.00	5.84	5.84	559.05
1980 12 18 12	31104.00	0.86	213.85	0.00	-4.52	-4.52	218.56
1980 12 19 12	31104.00	0.26	231.97	0.00	-14.37	-14.37	98.40
1980 12 20 12	31104.00	0.00	230.85	0.00	-14.92	-14.92	111.09
