  41.15
 763.00
4116320790
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 20 12	38286.57	1.97	315.68	0.00	4.47	4.47	300.61
1980 02 21 12	38361.60	2.97	255.27	0.00	3.89	3.89	357.27
1980 02 22 12	38525.50	2.25	112.18	0.00	1.12	1.12	417.65
1980 02 23 12	38707.20	1.03	268.74	0.00	-1.69	-1.69	299.08
1980 02 24 12	38788.63	0.19	408.60	0.00	0.19	0.19	238.04
1980 02 25 12	39052.80	0.00	436.72	0.00	-1.93	-1.93	175.62
1980 02 26 12	39070.30	0.00	439.93	0.00	1.13	1.13	210.89
1980 02 27 12	39398.40	0.00	448.58	0.00	5.48	5.48	254.29
1980 02 28 12	39398.40	0.00	438.79	0.00	5.47	5.47	240.02
1980 02 29 12	39744.00	0.44	417.90	0.00	-5.79	-5.79	151.91
1980 03 01 12	39744.00	0.87	400.82	0.00	-17.05	-17.05	63.73
1980 03 02 12	40089.60	0.05	462.59	0.00	-11.12	-11.12	99.67
1980 03 03 12	40089.60	0.17	400.47	0.00	-0.19	-0.19	207.13
1980 03 04 12	40435.20	2.51	355.09	0.00	-2.02	-2.02	168.53
1980 03 05 12	40435.20	1.00	400.96	0.00	-7.98	-7.98	131.55
1980 03 06 12	40780.80	0.05	398.12	0.00	-5.87	-5.87	170.41
1980 03 07 12	40780.80	0.03	376.22	0.00	-4.10	-4.10	198.17
1980 03 08 12	41126.40	0.10	411.03	0.00	-1.22	-1.22	231.00
1980 03 09 12	41126.40	0.04	447.99	0.00	3.14	3.14	281.06
1980 03 10 12	41472.00	0.00	425.49	0.00	2.65	2.65	274.68
1980 03 11 12	41472.00	0.02	417.23	0.00	-0.29	-0.29	251.59
1980 03 12 12	41817.60	0.08	262.70	0.00	0.38	0.38	324.79
1980 03 13 12	41817.60	0.26	400.82	0.00	1.41	1.41	283.53
1980 03 14 12	42163.20	0.09	494.99	0.00	5.74	5.74	286.29
1980 03 15 12	42163.20	0.00	486.61	0.00	9.79	9.79	338.99
1980 03 16 12	42508.80	0.00	469.42	0.00	8.41	8.41	314.60
1980 03 17 12	42508.80	0.00	481.86	0.00	2.00	2.00	219.06
1980 03 18 12	42854.23	0.00	495.02	0.00	6.05	6.05	254.88
1980 03 19 12	42854.40	0.00	492.89	0.00	8.34	8.34	284.99
1980 03 20 12	43199.84	0.00	477.66	0.00	7.08	7.08	280.24
1980 03 21 12	43200.00	0.00	496.49	0.00	2.50	2.50	214.67
1980 03 22 12	43200.00	0.00	449.56	0.00	3.80	3.80	256.93
1980 03 23 12	43545.60	0.00	459.21	0.00	0.57	0.57	213.66
1980 03 24 12	43545.60	0.00	438.74	0.00	0.16	0.16	221.70
1980 03 25 12	43891.20	0.79	333.50	0.00	-0.04	-0.04	265.26
1980 03 26 12	43891.20	2.35	214.57	0.00	0.92	0.92	342.58
1980 03 27 12	44236.80	9.50	366.80	0.00	0.03	0.03	285.45
1980 03 28 12	44236.80	21.68	219.02	0.00	1.85	1.85	408.98
1980 03 29 12	44582.40	12.17	144.74	0.00	0.68	0.68	469.54
1980 03 30 12	44582.40	2.63	243.79	0.00	0.63	0.63	432.09
1980 03 31 12	44928.00	1.64	373.85	0.00	-0.10	-0.10	361.27
1980 04 01 12	44928.00	5.21	223.99	0.00	2.56	2.56	490.94
1980 04 02 12	45273.60	11.47	144.63	0.00	1.68	1.68	526.59
1980 04 03 12	45273.60	6.74	188.13	0.00	1.46	1.46	497.65
1980 04 04 12	45619.20	1.16	514.23	0.00	1.23	1.23	357.89
1980 04 05 12	45619.20	0.00	541.55	0.00	3.79	3.79	362.67
1980 04 06 12	45964.80	0.00	536.41	0.00	7.44	7.44	451.97
1980 04 07 12	45964.80	0.14	486.49	0.00	8.43	8.43	512.61
1980 04 08 12	46310.40	0.25	425.93	0.00	8.34	8.34	558.94
1980 04 09 12	46310.40	0.08	521.64	0.00	6.75	6.75	480.72
1980 04 10 12	46656.00	0.01	522.03	0.00	9.06	9.06	518.79
1980 04 11 12	46656.00	0.09	441.27	0.00	8.74	8.74	513.84
1980 04 12 12	47001.60	0.04	529.14	0.00	5.47	5.47	390.64
1980 04 13 12	47001.60	0.00	547.47	0.00	3.73	3.73	327.03
1980 04 14 12	47329.70	0.02	550.79	0.00	3.53	3.53	309.37
1980 04 15 12	47347.20	0.39	490.38	0.00	6.59	6.59	420.38
1980 04 16 12	47611.37	0.26	399.06	0.00	11.55	11.55	685.32
1980 04 17 12	47692.80	0.09	510.55	0.00	11.16	11.16	621.15
1980 04 18 12	47874.50	0.02	560.80	0.00	11.42	11.42	551.47
1980 04 19 12	48038.40	0.00	558.34	0.00	15.16	15.16	648.24
1980 04 20 12	48113.43	0.00	563.00	0.00	16.97	16.97	704.42
1980 04 21 12	48384.00	0.00	549.97	0.00	20.71	20.71	896.24
1980 04 22 12	48390.18	0.00	550.08	0.00	20.99	20.99	901.73
1980 04 23 12	48729.54	0.00	552.04	0.00	16.91	16.91	703.41
1980 04 24 12	48729.60	0.00	563.27	0.00	10.58	10.58	481.47
1980 04 25 12	49016.75	0.00	573.04	0.00	7.97	7.97	443.74
1980 04 26 12	49075.20	0.00	463.04	0.00	11.03	11.03	631.12
1980 04 27 12	49256.90	0.00	533.43	0.00	9.32	9.32	543.03
1980 04 28 12	49420.80	0.00	567.44	0.00	11.07	11.07	517.85
1980 04 29 12	49459.80	0.00	583.01	0.00	11.87	11.87	492.50
1980 04 30 12	49760.03	0.00	563.77	0.00	13.45	13.45	619.14
1980 05 01 12	49766.40	0.00	476.04	0.00	15.73	15.73	815.32
1980 05 02 12	50030.57	0.00	540.69	0.00	14.29	14.29	707.89
1980 05 03 12	50112.00	0.01	551.62	0.00	16.03	16.03	716.84
1980 05 04 12	50227.49	0.12	524.94	0.00	15.49	15.49	685.94
1980 05 05 12	50451.23	0.41	500.85	0.00	16.49	16.49	726.80
1980 05 06 12	50457.77	0.19	530.36	0.00	15.36	15.36	635.94
1980 05 07 12	50697.42	0.10	538.03	0.00	13.64	13.64	514.79
1980 05 08 12	50803.20	0.03	588.21	0.00	7.40	7.40	364.97
1980 05 09 12	50878.23	0.10	509.57	0.00	11.34	11.34	558.89
1980 05 10 12	51113.90	0.04	500.99	0.00	15.14	15.14	719.93
1980 05 11 12	51148.80	0.01	507.12	0.00	11.64	11.64	614.87
1980 05 12 12	51298.93	0.57	303.36	0.00	9.38	9.38	653.12
1980 05 13 12	51476.90	0.40	450.47	0.00	10.18	10.18	617.14
1980 05 14 12	51494.56	2.75	400.30	0.00	11.78	11.78	677.51
1980 05 15 12	51676.10	3.05	375.93	0.00	13.42	13.42	794.42
1980 05 16 12	51833.63	12.86	322.07	0.00	13.47	13.47	871.11
1980 05 17 12	51846.18	8.01	138.37	0.00	9.87	9.87	892.65
1980 05 18 12	52021.70	2.54	326.62	0.00	11.45	11.45	834.35
1980 05 19 12	52168.10	0.53	568.19	0.00	11.63	11.63	635.69
1980 05 20 12	52185.77	0.06	540.58	0.00	15.20	15.20	772.95
1980 05 21 12	52301.09	0.02	551.16	0.00	17.25	17.25	872.13
1980 05 22 12	52472.75	0.00	553.60	0.00	17.39	17.39	852.68
1980 05 23 12	52531.20	0.00	541.76	0.00	16.99	16.99	887.96
1980 05 24 12	52570.20	0.00	501.54	0.00	18.71	18.71	1097.84
1980 05 25 12	52712.90	0.00	459.31	0.00	22.25	22.25	1330.29
1980 05 26 12	52841.90	0.00	550.31	0.00	20.23	20.23	1063.65
1980 05 27 12	52876.80	0.22	499.97	0.00	20.27	20.27	1072.39
1980 05 28 12	52915.80	0.10	527.99	0.00	19.74	19.74	1074.51
1980 05 29 12	53058.50	0.74	400.50	0.00	21.44	21.44	1249.09
1980 05 30 12	53163.94	3.29	433.77	0.00	19.02	19.02	1059.00
1980 05 31 12	53216.03	6.81	342.27	0.00	17.18	17.18	1076.45
1980 06 01 12	53228.58	11.87	372.38	0.00	17.01	17.01	1091.81
1980 06 02 12	53297.43	8.29	415.97	0.00	18.03	18.03	1112.47
1980 06 03 12	53404.10	1.79	528.49	0.00	20.32	20.32	1270.87
1980 06 04 12	53486.57	0.01	474.64	0.00	25.22	25.22	1702.27
1980 06 05 12	53550.50	0.01	509.97	0.00	25.45	25.45	1658.88
1980 06 06 12	53568.11	0.65	407.73	0.00	24.83	24.83	1642.75
1980 06 07 12	53584.18	0.62	459.10	0.00	21.88	21.88	1272.95
1980 06 08 12	53643.03	0.15	567.28	0.00	15.68	15.68	835.15
1980 06 09 12	53718.13	0.10	520.78	0.00	15.99	15.99	843.36
1980 06 10 12	53780.54	0.04	579.51	0.00	18.07	18.07	946.28
1980 06 11 12	53807.82	0.27	451.05	0.00	21.10	21.10	1258.72
1980 06 12 12	53855.14	0.66	424.79	0.00	23.85	23.85	1553.91
1980 06 13 12	53878.70	0.23	508.12	0.00	25.17	25.17	1588.79
1980 06 14 12	53896.10	2.16	465.83	0.00	23.87	23.87	1455.43
1980 06 15 12	53907.23	1.98	438.56	0.00	22.76	22.76	1383.10
1980 06 16 12	53913.71	1.88	387.40	0.00	20.11	20.11	1290.28
1980 06 17 12	53913.77	1.36	459.22	0.00	17.82	17.82	1129.58
1980 06 18 12	53919.79	1.59	451.46	0.00	21.28	21.28	1270.38
1980 06 19 12	53919.79	0.77	404.05	0.00	21.00	21.00	1298.12
1980 06 20 12	53919.79	0.17	470.98	0.00	17.88	17.88	1153.66
1980 06 21 12	53919.79	2.30	405.60	0.00	20.27	20.27	1358.87
1980 06 22 12	53919.79	5.02	408.71	0.00	21.35	21.35	1361.16
1980 06 23 12	53919.79	1.68	555.59	0.00	21.86	21.86	1310.06
1980 06 24 12	53913.71	0.00	497.81	0.00	24.87	24.87	1651.95
1980 06 25 12	53913.54	0.03	495.34	0.00	26.14	26.14	1797.91
1980 06 26 12	53907.23	0.01	498.39	0.00	28.15	28.15	1878.66
1980 06 27 12	53896.10	0.00	533.52	0.00	27.27	27.27	1521.95
1980 06 28 12	53855.14	0.00	585.47	0.00	22.39	22.39	1006.35
1980 06 29 12	53832.17	0.23	475.29	0.00	21.26	21.26	1056.40
1980 06 30 12	53807.82	0.43	480.01	0.00	24.94	24.94	1388.61
1980 07 01 12	53749.70	0.55	442.46	0.00	26.83	26.83	1543.10
1980 07 02 12	53683.49	1.21	400.75	0.00	22.16	22.16	1243.92
1980 07 03 12	53607.00	0.58	462.18	0.00	23.82	23.82	1300.69
1980 07 04 12	53574.18	0.07	531.66	0.00	26.22	26.22	1348.86
1980 07 05 12	53561.63	0.00	530.51	0.00	26.78	26.78	1362.67
1980 07 06 12	53533.10	0.00	564.19	0.00	27.18	27.18	1323.16
1980 07 07 12	53462.22	0.00	536.73	0.00	30.26	30.26	1556.19
1980 07 08 12	53372.53	0.00	532.99	0.00	28.47	28.47	1449.50
1980 07 09 12	53261.40	0.00	557.25	0.00	27.84	27.84	1352.00
1980 07 10 12	53222.56	0.10	507.30	0.00	27.97	27.97	1452.39
1980 07 11 12	53204.90	0.11	429.17	0.00	29.88	29.88	1739.95
1980 07 12 12	53116.62	0.08	497.66	0.00	27.44	27.44	1434.36
1980 07 13 12	52992.29	0.02	562.46	0.00	27.04	27.04	1325.66
1980 07 14 12	52882.98	0.89	420.89	0.00	29.30	29.30	1671.09
1980 07 15 12	52870.43	0.68	408.11	0.00	28.65	28.65	1593.82
1980 07 16 12	52795.37	0.13	558.34	0.00	24.94	24.94	1211.13
1980 07 17 12	52646.69	0.83	408.81	0.00	27.22	27.22	1520.26
1980 07 18 12	52531.36	2.52	385.66	0.00	26.93	26.93	1594.55
1980 07 19 12	52513.70	1.27	438.79	0.00	27.32	27.32	1626.76
1980 07 20 12	52398.14	0.99	383.35	0.00	26.36	26.36	1564.35
1980 07 21 12	52224.60	0.35	525.84	0.00	22.54	22.54	1134.76
1980 07 22 12	52185.54	0.00	559.21	0.00	21.37	21.37	1038.02
1980 07 23 12	52104.17	0.03	488.42	0.00	24.52	24.52	1338.26
1980 07 24 12	51915.03	0.40	415.99	0.00	25.81	25.81	1497.54
1980 07 25 12	51840.00	4.33	388.53	0.00	25.38	25.38	1445.04
1980 07 26 12	51758.57	1.95	438.40	0.00	21.98	21.98	1230.70
1980 07 27 12	51569.43	0.17	516.32	0.00	23.31	23.31	1218.99
1980 07 28 12	51494.40	0.03	544.34	0.00	25.90	25.90	1345.27
1980 07 29 12	51412.97	0.00	523.16	0.00	28.34	28.34	1579.98
1980 07 30 12	51187.80	0.00	500.79	0.00	28.35	28.35	1600.07
1980 07 31 12	51148.80	0.00	540.78	0.00	25.50	25.50	1295.31
1980 08 01 12	51015.74	0.23	469.76	0.00	24.63	24.63	1265.25
1980 08 02 12	50803.36	0.44	430.36	0.00	26.45	26.45	1499.02
1980 08 03 12	50796.83	0.18	491.13	0.00	26.83	26.83	1439.89
1980 08 04 12	50573.09	0.11	507.49	0.00	23.65	23.65	1116.01
1980 08 05 12	50457.60	0.04	559.38	0.00	21.17	21.17	1019.30
1980 08 06 12	50376.17	0.00	521.07	0.00	26.38	26.38	1538.72
1980 08 07 12	50112.16	0.44	362.60	0.00	30.07	30.07	2045.53
1980 08 08 12	50111.94	0.71	392.28	0.00	27.98	27.98	1826.26
1980 08 09 12	49881.89	3.66	367.63	0.00	27.24	27.24	1762.42
1980 08 10 12	49766.40	9.97	374.14	0.00	25.97	25.97	1577.40
1980 08 11 12	49660.62	5.55	403.40	0.00	21.96	21.96	1299.92
1980 08 12 12	49420.80	1.20	445.39	0.00	24.61	24.61	1529.61
1980 08 13 12	49403.30	5.09	349.97	0.00	26.25	26.25	1741.24
1980 08 14 12	49081.38	8.78	343.40	0.00	22.63	22.63	1525.27
1980 08 15 12	49075.20	19.12	243.39	0.00	20.21	20.21	1544.98
1980 08 16 12	48845.09	9.30	336.85	0.00	22.48	22.48	1598.95
1980 08 17 12	48729.60	2.88	410.91	0.00	21.11	21.11	1345.21
1980 08 18 12	48596.54	2.50	388.26	0.00	24.49	24.49	1657.14
1980 08 19 12	48384.00	1.59	408.83	0.00	26.17	26.17	1755.93
1980 08 20 12	48325.54	0.36	470.03	0.00	24.54	24.54	1501.87
1980 08 21 12	48038.40	0.09	494.27	0.00	20.94	20.94	1218.61
1980 08 22 12	48038.34	0.36	394.93	0.00	21.98	21.98	1456.98
1980 08 23 12	47692.80	0.26	423.44	0.00	25.37	25.37	1783.28
1980 08 24 12	47692.80	0.17	415.76	0.00	28.03	28.03	1985.30
1980 08 25 12	47353.38	5.50	354.22	0.00	26.58	26.58	1814.36
1980 08 26 12	47347.20	6.59	323.70	0.00	20.35	20.35	1341.28
1980 08 27 12	47040.60	1.79	422.77	0.00	16.18	16.18	1115.29
1980 08 28 12	47001.60	0.00	476.91	0.00	19.92	19.92	1333.35
1980 08 29 12	46771.49	3.15	412.65	0.00	23.05	23.05	1534.77
1980 08 30 12	46656.00	2.58	338.11	0.00	22.46	22.46	1546.85
1980 08 31 12	46492.10	0.83	354.96	0.00	21.68	21.68	1431.37
1980 09 01 12	46310.40	0.81	417.51	0.00	19.53	19.53	1151.54
1980 09 02 12	46228.97	0.31	485.62	0.00	18.95	18.95	1090.85
1980 09 03 12	45964.80	0.01	461.03	0.00	25.14	25.14	1498.89
1980 09 04 12	45947.30	0.00	508.77	0.00	20.24	20.24	1048.96
1980 09 05 12	45619.20	0.00	507.55	0.00	20.21	20.21	1062.28
1980 09 06 12	45619.20	0.03	462.18	0.00	24.62	24.62	1479.68
1980 09 07 12	45273.60	2.69	337.21	0.00	26.00	26.00	1767.05
1980 09 08 12	45273.60	3.99	363.39	0.00	25.82	25.82	1686.64
1980 09 09 12	44928.00	3.01	388.44	0.00	19.98	19.98	1170.01
1980 09 10 12	44928.00	0.75	464.47	0.00	15.18	15.18	956.43
1980 09 11 12	44582.40	0.00	424.63	0.00	20.15	20.15	1307.56
1980 09 12 12	44582.40	0.00	458.02	0.00	19.90	19.90	1187.86
1980 09 13 12	44236.80	0.00	468.32	0.00	18.22	18.22	1037.60
1980 09 14 12	44236.80	0.06	396.90	0.00	16.48	16.48	1038.01
1980 09 15 12	43891.20	0.19	357.86	0.00	19.87	19.87	1201.75
1980 09 16 12	43891.20	0.22	376.25	0.00	18.02	18.02	953.58
1980 09 17 12	43545.60	0.06	490.04	0.00	15.36	15.36	741.03
1980 09 18 12	43545.60	0.00	441.62	0.00	16.34	16.34	928.70
1980 09 19 12	43200.00	0.00	424.05	0.00	19.68	19.68	1244.91
1980 09 20 12	43200.00	0.90	313.39	0.00	19.84	19.84	1289.37
1980 09 21 12	42854.40	0.37	453.15	0.00	18.07	18.07	999.39
1980 09 22 12	42854.40	0.10	411.91	0.00	17.03	17.03	887.73
1980 09 23 12	42508.80	0.04	462.27	0.00	13.42	13.42	729.88
1980 09 24 12	42508.80	0.19	355.59	0.00	14.75	14.75	856.08
1980 09 25 12	42163.20	0.08	403.90	0.00	12.82	12.82	781.68
1980 09 26 12	42163.20	0.00	450.05	0.00	11.73	11.73	699.95
1980 09 27 12	41817.60	0.00	432.41	0.00	15.74	15.74	905.36
1980 09 28 12	41817.60	0.00	377.74	0.00	18.18	18.18	1134.91
1980 09 29 12	41472.00	0.00	404.12	0.00	18.61	18.61	1102.72
1980 09 30 12	41472.00	0.00	441.06	0.00	17.18	17.18	889.47
1980 10 01 12	41126.40	0.00	397.99	0.00	19.69	19.69	1062.50
1980 10 02 12	41126.40	0.00	369.62	0.00	14.23	14.23	842.02
1980 10 03 12	40780.80	0.00	442.37	0.00	10.40	10.40	583.72
1980 10 04 12	40780.80	0.00	426.70	0.00	14.05	14.05	697.38
1980 10 05 12	40452.70	0.15	373.98	0.00	15.36	15.36	790.95
1980 10 06 12	40435.20	0.06	410.91	0.00	16.94	16.94	869.86
1980 10 07 12	40171.03	0.00	414.45	0.00	17.42	17.42	868.29
1980 10 08 12	40089.60	0.00	409.01	0.00	18.14	18.14	881.26
1980 10 09 12	39907.90	0.00	403.37	0.00	18.50	18.50	888.17
1980 10 10 12	39744.00	0.00	404.02	0.00	14.85	14.85	710.58
1980 10 11 12	39628.51	0.00	395.36	0.00	10.53	10.53	585.37
1980 10 12 12	39398.40	0.00	397.69	0.00	10.73	10.73	640.64
1980 10 13 12	39359.40	0.00	378.74	0.00	15.16	15.16	820.26
1980 10 14 12	39052.80	0.00	390.73	0.00	12.78	12.78	707.53
1980 10 15 12	39052.64	7.04	238.37	0.00	13.39	13.39	868.60
1980 10 16 12	38707.20	8.53	194.83	0.00	11.78	11.78	895.34
1980 10 17 12	38707.20	2.34	264.55	0.00	7.83	7.83	685.79
1980 10 18 12	38361.66	0.01	330.56	0.00	5.18	5.18	543.00
1980 10 19 12	38361.60	0.00	366.40	0.00	7.99	7.99	590.92
1980 10 20 12	38074.46	0.00	361.35	0.00	11.00	11.00	665.51
1980 10 21 12	38016.00	0.00	366.02	0.00	11.52	11.52	659.68
1980 10 22 12	37803.46	0.03	350.90	0.00	12.07	12.07	684.87
1980 10 23 12	37670.40	0.26	291.78	0.00	9.95	9.95	657.81
1980 10 24 12	37595.37	0.10	320.38	0.00	4.35	4.35	468.54
1980 10 25 12	37324.80	0.00	317.41	0.00	2.94	2.94	415.13
1980 10 26 12	37318.62	3.66	261.23	0.00	0.62	0.62	376.31
1980 10 27 12	36996.70	5.82	158.15	0.00	0.74	0.74	428.77
1980 10 28 12	36979.20	1.97	279.57	0.00	-2.77	-2.77	319.03
1980 10 29 12	36739.38	0.57	345.49	0.00	0.12	0.12	353.97
1980 10 30 12	36633.60	0.20	336.42	0.00	5.64	5.64	524.15
1980 10 31 12	36518.11	0.00	334.30	0.00	9.57	9.57	639.90
1980 11 01 12	36288.06	0.00	343.65	0.00	8.18	8.18	556.22
1980 11 02 12	36287.84	0.00	322.75	0.00	11.21	11.21	703.97
1980 11 03 12	36023.83	0.00	295.90	0.00	11.55	11.55	745.99
1980 11 04 12	35942.40	0.00	319.36	0.00	8.37	8.37	597.91
1980 11 05 12	35826.91	0.00	311.58	0.00	10.84	10.84	684.81
1980 11 06 12	35603.17	0.00	311.31	0.00	13.31	13.31	779.59
1980 11 07 12	35596.64	0.00	290.00	0.00	15.21	15.21	922.17
1980 11 08 12	35384.26	0.00	276.72	0.00	14.59	14.59	924.12
1980 11 09 12	35251.20	0.00	301.02	0.00	9.87	9.87	647.24
1980 11 10 12	35235.02	0.00	285.24	0.00	7.96	7.96	585.19
1980 11 11 12	34987.03	0.00	186.69	0.00	7.26	7.26	682.50
1980 11 12 12	34905.60	0.00	207.65	0.00	7.38	7.38	712.96
1980 11 13 12	34830.57	0.59	177.99	0.00	4.72	4.72	564.81
1980 11 14 12	34641.43	0.38	86.12	0.00	0.70	0.70	453.70
1980 11 15 12	34560.00	0.16	243.16	0.00	-2.56	-2.56	315.92
1980 11 16 12	34484.97	0.04	287.12	0.00	-2.29	-2.29	266.39
1980 11 17 12	34295.83	0.00	281.21	0.00	-2.07	-2.07	260.36
1980 11 18 12	34214.46	0.00	305.26	0.00	-1.47	-1.47	239.27
1980 11 19 12	34175.40	0.00	302.14	0.00	0.71	0.71	267.87
1980 11 20 12	34001.86	0.04	245.68	0.00	2.24	2.24	338.71
1980 11 21 12	33886.30	0.02	293.34	0.00	1.34	1.34	303.06
1980 11 22 12	33868.64	0.00	276.84	0.00	4.89	4.89	387.94
1980 11 23 12	33753.31	0.02	240.53	0.00	2.93	2.93	368.31
1980 11 24 12	33604.63	0.01	274.92	0.00	-2.47	-2.47	243.22
1980 11 25 12	33529.57	0.00	274.29	0.00	-2.54	-2.54	222.78
1980 11 26 12	33517.02	0.00	275.81	0.00	-2.54	-2.54	222.53
1980 11 27 12	33407.71	0.00	252.69	0.00	-0.94	-0.94	266.90
1980 11 28 12	33283.38	0.00	280.06	0.00	-0.02	-0.02	259.66
1980 11 29 12	33195.10	0.00	270.21	0.00	3.55	3.55	331.93
1980 11 30 12	33177.44	0.00	242.97	0.00	6.72	6.72	440.99
1980 12 01 12	33138.60	0.24	236.44	0.00	-0.07	-0.07	254.74
1980 12 02 12	33027.47	0.10	280.11	0.00	-10.27	-10.27	126.72
1980 12 03 12	32937.78	0.00	290.10	0.00	-4.47	-4.47	206.47
1980 12 04 12	32866.90	0.00	292.89	0.00	1.28	1.28	274.76
1980 12 05 12	32838.37	0.00	250.57	0.00	1.47	1.47	309.17
1980 12 06 12	32825.82	0.00	137.61	0.00	-3.29	-3.29	292.78
1980 12 07 12	32793.00	0.15	80.29	0.00	-5.81	-5.81	284.10
1980 12 08 12	32716.51	0.06	270.44	0.00	-7.60	-7.60	186.22
1980 12 09 12	32650.30	0.00	255.28	0.00	-4.88	-4.88	185.28
1980 12 10 12	32592.18	0.00	291.45	0.00	-4.88	-4.88	169.91
1980 12 11 12	32567.83	0.00	259.44	0.00	4.19	4.19	324.77
1980 12 12 12	32544.85	0.00	243.49	0.00	7.37	7.37	403.86
1980 12 13 12	32503.90	0.00	251.71	0.00	2.48	2.48	280.84
1980 12 14 12	32492.77	0.00	245.55	0.00	2.25	2.25	296.71
1980 12 15 12	32486.46	1.09	172.29	0.00	5.99	5.99	464.35
1980 12 16 12	32486.30	1.39	159.42	0.00	8.79	8.79	595.14
1980 12 17 12	32480.22	0.39	243.62	0.00	9.08	9.08	492.50
1980 12 18 12	32480.22	0.00	236.87	0.00	5.15	5.15	331.30
1980 12 19 12	32480.22	0.00	223.02	0.00	-7.49	-7.49	155.08
1980 12 20 12	32480.22	0.00	160.82	0.00	-10.83	-10.83	143.89
1980 12 21 12	32480.22	0.00	206.12	0.00	-9.36	-9.36	170.83
