  37.22
 326.00
 652398012
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 10 19 12	39052.80	0.00	405.04	0.00	11.55	11.55	727.68
1980 10 20 12	38707.20	0.00	388.15	0.00	13.16	13.16	852.39
1980 10 21 12	38707.20	0.00	379.74	0.00	15.92	15.92	1013.06
1980 10 22 12	38706.60	0.00	375.83	0.00	16.82	16.82	1057.37
1980 10 23 12	38361.60	4.65	275.67	0.00	16.86	16.86	1069.03
1980 10 24 12	38361.60	1.59	339.27	0.00	13.05	13.05	802.91
1980 10 25 12	38068.33	0.01	308.58	0.00	6.86	6.86	594.80
1980 10 26 12	38016.00	17.70	280.59	0.00	5.79	5.79	586.19
1980 10 27 12	38016.00	14.18	253.83	0.00	9.17	9.17	731.51
1980 10 28 12	37670.40	2.86	315.35	0.00	8.65	8.65	660.60
1980 10 29 12	37670.40	0.03	332.70	0.00	3.81	3.81	473.58
1980 10 30 12	37669.80	0.00	365.57	0.00	3.21	3.21	473.84
1980 10 31 12	37324.80	0.00	358.13	0.00	9.67	9.67	739.34
1980 11 01 12	37324.80	0.00	336.95	0.00	14.75	14.75	993.99
1980 11 02 12	37290.16	0.00	352.19	0.00	14.84	14.84	968.93
1980 11 03 12	36979.20	0.00	321.84	0.00	16.39	16.39	1064.64
1980 11 04 12	36979.20	0.00	338.90	0.00	12.87	12.87	875.08
1980 11 05 12	36865.00	0.00	324.76	0.00	12.79	12.79	886.78
1980 11 06 12	36633.60	0.00	341.49	0.00	13.92	13.92	942.05
1980 11 07 12	36633.60	0.00	320.90	0.00	17.27	17.27	1122.91
1980 11 08 12	36598.96	0.00	337.15	0.00	16.01	16.01	993.41
1980 11 09 12	36288.00	0.00	332.48	0.00	16.59	16.59	992.26
1980 11 10 12	36288.00	0.00	332.17	0.00	14.76	14.76	909.40
1980 11 11 12	36287.40	0.00	294.45	0.00	14.43	14.43	965.44
1980 11 12 12	35942.40	0.00	312.45	0.00	12.36	12.36	899.98
1980 11 13 12	35942.40	1.00	213.02	0.00	14.65	14.65	1052.32
1980 11 14 12	35942.40	2.85	228.08	0.00	12.21	12.21	871.96
1980 11 15 12	35697.59	1.00	78.49	0.00	6.50	6.50	710.23
1980 11 16 12	35596.80	3.09	81.21	0.00	2.53	2.53	624.77
1980 11 17 12	35596.80	5.46	71.39	0.00	1.88	1.88	586.49
1980 11 18 12	35596.20	1.48	174.66	0.00	0.26	0.26	476.92
1980 11 19 12	35303.53	0.00	297.65	0.00	-0.54	-0.54	387.09
1980 11 20 12	35251.20	0.00	301.31	0.00	2.32	2.32	434.63
1980 11 21 12	35251.20	0.00	315.69	0.00	3.61	3.61	450.99
1980 11 22 12	35250.60	2.35	219.00	0.00	5.13	5.13	547.62
1980 11 23 12	35006.39	1.45	139.19	0.00	6.61	6.61	684.55
1980 11 24 12	34905.60	0.22	239.35	0.00	2.66	2.66	508.66
1980 11 25 12	34905.60	0.00	283.45	0.00	-0.75	-0.75	364.05
1980 11 26 12	34905.60	3.56	186.20	0.00	-0.75	-0.75	388.83
1980 11 27 12	34870.96	1.87	101.87	0.00	-0.14	-0.14	459.59
1980 11 28 12	34612.33	0.23	233.11	0.00	-0.57	-0.57	444.34
1980 11 29 12	34560.00	0.00	267.47	0.00	3.49	3.49	570.32
1980 11 30 12	34560.00	0.00	277.28	0.00	8.46	8.46	769.23
1980 12 01 12	34560.00	0.00	251.12	0.00	12.89	12.89	936.09
1980 12 02 12	34560.00	0.00	305.83	0.00	4.98	4.98	462.22
1980 12 03 12	34445.80	0.00	257.33	0.00	0.78	0.78	367.70
1980 12 04 12	34266.73	0.00	286.92	0.00	2.97	2.97	546.09
1980 12 05 12	34214.40	0.00	218.41	0.00	12.17	12.17	1076.67
1980 12 06 12	34214.40	0.98	139.32	0.00	16.90	16.90	1515.54
1980 12 07 12	34214.40	19.35	101.62	0.00	16.99	16.99	1500.59
1980 12 08 12	34214.40	11.03	208.25	0.00	10.90	10.90	884.17
1980 12 09 12	34214.40	1.74	102.27	0.00	4.42	4.42	609.06
1980 12 10 12	34214.40	0.06	145.17	0.00	0.56	0.56	519.35
1980 12 11 12	34179.76	0.00	256.46	0.00	2.68	2.68	562.24
1980 12 12 12	34100.19	0.00	279.90	0.00	8.10	8.10	706.30
1980 12 13 12	34028.23	0.00	278.83	0.00	8.45	8.45	666.01
1980 12 14 12	33969.59	0.00	290.99	0.00	5.18	5.18	523.46
1980 12 15 12	33921.13	0.00	265.56	0.00	6.58	6.58	618.38
1980 12 16 12	33882.77	0.00	217.26	0.00	5.83	5.83	638.32
1980 12 17 12	33868.80	0.00	278.10	0.00	3.83	3.83	536.87
1980 12 18 12	33868.80	0.00	276.57	0.00	6.64	6.64	582.61
1980 12 19 12	33868.80	0.00	290.52	0.00	2.04	2.04	367.57
1980 12 20 12	33868.80	0.00	249.10	0.00	-6.76	-6.76	206.89
1980 12 21 12	33868.80	0.00	251.96	0.00	-8.49	-8.49	204.39
1980 12 22 12	33868.80	0.00	255.94	0.00	-5.47	-5.47	271.66
