  44.05
2019.00
  20245049
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 25 12	38707.20	0.00	441.10	0.00	-7.77	-7.77	106.08
1980 02 26 12	38707.20	0.00	412.06	0.00	-1.67	-1.67	170.89
1980 02 27 12	39052.80	0.00	438.25	0.00	1.31	1.31	189.55
1980 02 28 12	39052.80	0.00	434.99	0.00	0.98	0.98	167.73
1980 02 29 12	39398.40	0.06	442.90	0.00	-6.26	-6.26	119.62
1980 03 01 12	39398.40	0.12	454.62	0.00	-13.50	-13.50	71.50
1980 03 02 12	39744.00	0.00	455.25	0.00	-5.51	-5.51	121.72
1980 03 03 12	39744.00	1.39	328.26	0.00	-2.71	-2.71	158.32
1980 03 04 12	40089.60	4.96	338.19	0.00	-10.91	-10.91	94.66
1980 03 05 12	40089.60	2.22	331.92	0.00	-15.75	-15.75	71.00
1980 03 06 12	40435.20	0.17	427.50	0.00	-12.63	-12.63	85.22
1980 03 07 12	40435.20	0.00	459.48	0.00	-8.63	-8.63	96.12
1980 03 08 12	40780.80	0.00	444.96	0.00	-6.36	-6.36	118.67
1980 03 09 12	40831.72	1.08	273.32	0.00	-3.96	-3.96	181.46
1980 03 10 12	41126.40	2.82	348.40	0.00	-5.97	-5.97	150.64
1980 03 11 12	41472.00	0.98	416.03	0.00	-2.60	-2.60	176.00
1980 03 12 12	41472.00	1.55	341.91	0.00	-1.88	-1.88	191.66
1980 03 13 12	41817.60	0.88	369.43	0.00	-4.78	-4.78	150.04
1980 03 14 12	41817.60	0.10	501.40	0.00	-2.22	-2.22	156.78
1980 03 15 12	42163.20	0.12	451.80	0.00	2.50	2.50	211.07
1980 03 16 12	42163.20	0.70	364.43	0.00	-1.69	-1.69	174.61
1980 03 17 12	42508.80	0.63	376.62	0.00	-4.65	-4.65	152.42
1980 03 18 12	42508.80	0.15	489.52	0.00	-0.56	-0.56	185.60
1980 03 19 12	42854.40	0.00	462.70	0.00	0.22	0.22	198.51
1980 03 20 12	42854.40	0.10	339.54	0.00	-2.49	-2.49	191.58
1980 03 21 12	43200.00	0.05	503.93	0.00	-3.14	-3.14	156.81
1980 03 22 12	43545.60	0.40	361.20	0.00	-2.02	-2.02	183.61
1980 03 23 12	43545.60	0.16	508.23	0.00	-3.48	-3.48	143.17
1980 03 24 12	43891.20	0.00	499.59	0.00	-2.56	-2.56	152.92
1980 03 25 12	43891.20	2.08	370.91	0.00	-3.84	-3.84	168.54
1980 03 26 12	44236.80	1.77	274.56	0.00	-4.64	-4.64	194.12
1980 03 27 12	44236.80	0.93	413.08	0.00	-5.91	-5.91	148.87
1980 03 28 12	44582.40	4.27	381.26	0.00	-2.94	-2.94	177.17
1980 03 29 12	44582.40	1.90	402.31	0.00	-4.80	-4.80	159.68
1980 03 30 12	44928.00	0.10	545.94	0.00	-3.11	-3.11	163.61
1980 03 31 12	44928.00	0.79	347.21	0.00	-1.90	-1.90	229.02
1980 04 01 12	45273.60	3.88	224.47	0.00	-3.01	-3.01	276.79
1980 04 02 12	45568.28	5.17	251.96	0.00	-4.19	-4.19	264.31
1980 04 03 12	45619.20	5.56	311.50	0.00	-3.72	-3.72	244.94
1980 04 04 12	45964.80	1.67	522.30	0.00	-3.36	-3.36	189.58
1980 04 05 12	45964.80	0.00	583.73	0.00	1.07	1.07	214.13
1980 04 06 12	46310.40	1.18	442.82	0.00	2.83	2.83	267.15
1980 04 07 12	46310.40	0.90	375.18	0.00	0.10	0.10	274.02
1980 04 08 12	46656.00	0.19	419.15	0.00	-0.86	-0.86	265.94
1980 04 09 12	46656.00	0.00	586.17	0.00	-1.04	-1.04	210.52
1980 04 10 12	47001.60	4.43	423.54	0.00	1.04	1.04	266.92
1980 04 11 12	47001.60	7.02	333.82	0.00	-0.99	-0.99	281.67
1980 04 12 12	47347.20	2.98	382.97	0.00	-3.23	-3.23	242.57
1980 04 13 12	47347.20	0.35	529.11	0.00	-2.17	-2.17	221.95
1980 04 14 12	47692.80	0.00	605.06	0.00	1.22	1.22	237.50
1980 04 15 12	47692.80	0.63	465.23	0.00	4.55	4.55	318.71
1980 04 16 12	48038.40	8.13	431.44	0.00	3.66	3.66	334.63
1980 04 17 12	48038.40	3.24	606.75	0.00	4.43	4.43	318.28
1980 04 18 12	48384.00	0.00	606.11	0.00	9.36	9.36	399.61
1980 04 19 12	48384.00	0.00	612.59	0.00	10.28	10.28	415.26
1980 04 20 12	48729.60	0.00	603.66	0.00	13.08	13.08	516.94
1980 04 21 12	48729.60	0.00	602.79	0.00	14.99	14.99	575.60
1980 04 22 12	49075.20	0.00	606.10	0.00	14.17	14.17	503.44
1980 04 23 12	49075.20	0.00	578.04	0.00	6.94	6.94	349.29
1980 04 24 12	49420.80	0.00	602.49	0.00	4.22	4.22	295.56
1980 04 25 12	49420.80	0.00	600.55	0.00	2.88	2.88	281.77
1980 04 26 12	49766.40	1.38	396.07	0.00	3.59	3.59	385.48
1980 04 27 12	49766.40	0.81	417.36	0.00	5.18	5.18	422.83
1980 04 28 12	50112.00	0.10	607.90	0.00	6.30	6.30	365.79
1980 04 29 12	50112.00	1.84	466.76	0.00	9.48	9.48	467.15
1980 04 30 12	50457.60	0.76	588.71	0.00	9.51	9.51	438.84
1980 05 01 12	50457.60	0.06	498.78	0.00	7.28	7.28	409.04
1980 05 02 12	50803.20	0.54	477.07	0.00	7.27	7.27	369.87
1980 05 03 12	50803.20	0.21	597.26	0.00	7.96	7.96	362.86
1980 05 04 12	51148.80	8.55	473.86	0.00	5.73	5.73	349.35
1980 05 05 12	51148.80	3.52	595.09	0.00	6.18	6.18	353.52
1980 05 06 12	51148.80	0.00	608.18	0.00	5.54	5.54	329.38
1980 05 07 12	51494.40	0.00	599.48	0.00	3.61	3.61	281.98
1980 05 08 12	51494.40	0.06	581.99	0.00	1.87	1.87	259.42
1980 05 09 12	51840.00	4.35	470.01	0.00	7.97	7.97	422.66
1980 05 10 12	51840.00	11.54	330.40	0.00	3.54	3.54	408.56
1980 05 11 12	52185.60	6.86	360.57	0.00	1.03	1.03	391.47
1980 05 12 12	52185.60	8.98	214.66	0.00	0.55	0.55	406.95
1980 05 13 12	52185.60	6.99	463.00	0.00	-1.63	-1.63	298.14
1980 05 14 12	52531.20	1.78	410.67	0.00	4.24	4.24	420.11
1980 05 15 12	52531.20	0.88	453.95	0.00	2.91	2.91	373.16
1980 05 16 12	52825.88	0.92	431.60	0.00	4.87	4.87	423.66
1980 05 17 12	52876.80	0.25	572.95	0.00	4.70	4.70	391.12
1980 05 18 12	52876.80	0.00	613.26	0.00	6.57	6.57	414.48
1980 05 19 12	53222.40	0.18	505.11	0.00	7.40	7.40	462.17
1980 05 20 12	53222.40	0.07	614.95	0.00	9.21	9.21	482.76
1980 05 21 12	53222.40	0.00	624.94	0.00	12.64	12.64	558.14
1980 05 22 12	53568.00	0.00	619.50	0.00	14.68	14.68	605.93
1980 05 23 12	53568.00	1.03	455.25	0.00	10.76	10.76	573.60
1980 05 24 12	53568.00	3.07	421.63	0.00	8.11	8.11	543.30
1980 05 25 12	53862.68	2.48	466.56	0.00	7.08	7.08	474.42
1980 05 26 12	53913.60	0.57	593.04	0.00	10.22	10.22	533.09
1980 05 27 12	53913.60	0.00	622.33	0.00	11.54	11.54	525.47
1980 05 28 12	53913.60	0.07	550.04	0.00	9.54	9.54	515.40
1980 05 29 12	54259.20	5.70	416.70	0.00	9.29	9.29	616.38
1980 05 30 12	54259.20	12.08	382.99	0.00	8.44	8.44	630.19
1980 05 31 12	54259.20	20.31	345.88	0.00	6.57	6.57	600.83
1980 06 01 12	54259.20	10.49	386.81	0.00	6.16	6.16	586.79
1980 06 02 12	54604.80	1.59	500.19	0.00	8.52	8.52	610.96
1980 06 03 12	54604.80	0.01	596.31	0.00	12.85	12.85	720.41
1980 06 04 12	54604.80	0.05	477.63	0.00	16.22	16.22	891.72
1980 06 05 12	54604.80	0.30	475.49	0.00	13.74	13.74	804.04
1980 06 06 12	54604.80	3.89	349.78	0.00	11.43	11.43	785.60
1980 06 07 12	54899.48	2.99	363.19	0.00	7.80	7.80	663.51
1980 06 08 12	54950.40	1.18	381.88	0.00	7.79	7.79	651.54
1980 06 09 12	54950.40	0.24	575.75	0.00	10.15	10.15	667.01
1980 06 10 12	54950.40	0.00	580.79	0.00	14.64	14.64	848.20
1980 06 11 12	54950.40	0.00	568.63	0.00	18.44	18.44	1008.32
1980 06 12 12	54950.40	0.55	523.40	0.00	16.33	16.33	904.76
1980 06 13 12	54950.40	0.67	420.26	0.00	15.16	15.16	908.39
1980 06 14 12	54950.40	8.05	404.39	0.00	13.15	13.15	838.04
1980 06 15 12	54950.40	6.24	372.83	0.00	11.09	11.09	774.38
1980 06 16 12	54950.40	2.28	391.98	0.00	8.95	8.95	691.71
1980 06 17 12	55245.08	1.34	439.98	0.00	10.87	10.87	732.15
1980 06 18 12	55245.08	6.41	436.63	0.00	14.50	14.50	859.02
1980 06 19 12	55245.08	4.83	390.74	0.00	13.18	13.18	857.15
1980 06 20 12	55296.00	2.43	425.77	0.00	12.83	12.83	854.80
1980 06 21 12	55245.08	1.99	402.57	0.00	14.51	14.51	955.45
1980 06 22 12	55245.08	1.06	416.36	0.00	15.86	15.86	1035.10
1980 06 23 12	55245.08	0.20	554.06	0.00	19.53	19.53	1101.98
1980 06 24 12	54950.40	0.00	585.82	0.00	16.55	16.55	906.59
1980 06 25 12	54950.40	0.00	549.86	0.00	18.00	18.00	1061.88
1980 06 26 12	54950.40	0.00	574.60	0.00	19.77	19.77	1097.51
1980 06 27 12	54950.40	0.00	557.70	0.00	18.40	18.40	972.68
1980 06 28 12	54950.40	0.00	578.43	0.00	12.78	12.78	721.02
1980 06 29 12	54950.40	0.00	595.74	0.00	13.91	13.91	806.83
1980 06 30 12	54950.40	0.39	418.30	0.00	19.75	19.75	1173.21
1980 07 01 12	54950.40	2.44	382.35	0.00	14.93	14.93	978.84
1980 07 02 12	54950.40	1.05	456.43	0.00	16.15	16.15	1049.47
1980 07 03 12	54950.40	0.05	554.19	0.00	17.50	17.50	1013.35
1980 07 04 12	54604.80	0.00	570.54	0.00	18.39	18.39	1013.08
1980 07 05 12	54604.80	0.00	567.64	0.00	19.19	19.19	1072.76
1980 07 06 12	54604.80	0.00	558.49	0.00	21.03	21.03	1173.55
1980 07 07 12	54604.80	0.00	565.60	0.00	20.52	20.52	1133.95
1980 07 08 12	54604.80	0.00	508.49	0.00	20.40	20.40	1208.06
1980 07 09 12	54259.20	0.00	543.06	0.00	18.64	18.64	1099.44
1980 07 10 12	54259.20	0.00	571.87	0.00	20.31	20.31	1134.53
1980 07 11 12	54259.20	0.25	495.35	0.00	22.85	22.85	1294.87
1980 07 12 12	54259.20	2.90	429.54	0.00	19.83	19.83	1154.76
1980 07 13 12	54208.28	1.20	378.08	0.00	20.90	20.90	1288.83
1980 07 14 12	53913.60	0.33	413.31	0.00	17.33	17.33	1044.65
1980 07 15 12	53913.60	0.49	373.64	0.00	16.27	16.27	999.08
1980 07 16 12	53913.60	0.15	564.01	0.00	15.10	15.10	864.38
1980 07 17 12	53568.00	0.24	439.56	0.00	18.68	18.68	1058.81
1980 07 18 12	53568.00	1.11	427.49	0.00	14.91	14.91	899.36
1980 07 19 12	53568.00	1.18	364.68	0.00	17.84	17.84	1132.51
1980 07 20 12	53222.40	1.42	392.85	0.00	16.06	16.06	977.06
1980 07 21 12	53222.40	0.65	501.49	0.00	13.77	13.77	825.85
1980 07 22 12	53222.40	0.95	422.11	0.00	16.54	16.54	1012.39
1980 07 23 12	52876.80	1.41	406.91	0.00	20.35	20.35	1267.14
1980 07 24 12	52876.80	1.43	372.08	0.00	21.48	21.48	1340.06
1980 07 25 12	52876.80	16.24	384.53	0.00	15.52	15.52	951.39
1980 07 26 12	52531.20	7.71	421.65	0.00	13.17	13.17	845.56
1980 07 27 12	52531.20	0.77	456.91	0.00	17.37	17.37	1051.91
1980 07 28 12	52531.20	0.12	553.21	0.00	19.09	19.09	1082.52
1980 07 29 12	52185.60	0.00	550.53	0.00	21.57	21.57	1223.29
1980 07 30 12	52185.60	0.01	492.02	0.00	21.78	21.78	1280.58
1980 07 31 12	51840.00	0.00	502.58	0.00	20.06	20.06	1198.17
1980 08 01 12	51840.00	0.04	495.67	0.00	17.81	17.81	1039.98
1980 08 02 12	51840.00	1.94	411.91	0.00	17.76	17.76	1028.67
1980 08 03 12	51494.40	0.79	543.87	0.00	17.49	17.49	918.46
1980 08 04 12	51494.40	0.00	541.71	0.00	13.23	13.23	722.70
1980 08 05 12	51148.80	0.00	571.50	0.00	12.15	12.15	708.26
1980 08 06 12	51148.80	0.00	549.60	0.00	17.91	17.91	972.80
1980 08 07 12	50803.20	0.00	546.60	0.00	18.50	18.50	997.94
1980 08 08 12	50803.20	1.48	386.58	0.00	16.38	16.38	1025.16
1980 08 09 12	50457.60	3.44	341.12	0.00	17.07	17.07	1135.05
1980 08 10 12	50457.60	3.29	378.01	0.00	15.39	15.39	942.10
1980 08 11 12	50457.60	0.88	541.37	0.00	12.40	12.40	743.25
1980 08 12 12	50112.00	0.07	440.05	0.00	16.10	16.10	977.84
1980 08 13 12	50112.00	0.81	344.26	0.00	14.48	14.48	950.41
1980 08 14 12	49766.40	4.30	343.06	0.00	12.75	12.75	911.26
1980 08 15 12	49766.40	10.74	237.17	0.00	13.57	13.57	1050.68
1980 08 16 12	49420.80	5.74	202.94	0.00	11.17	11.17	957.72
1980 08 17 12	49420.80	0.90	426.35	0.00	11.48	11.48	841.09
1980 08 18 12	49075.20	0.03	528.34	0.00	15.92	15.92	917.56
1980 08 19 12	49075.20	1.36	406.73	0.00	16.61	16.61	916.54
1980 08 20 12	48729.60	13.84	386.58	0.00	14.11	14.11	828.72
1980 08 21 12	48729.60	5.51	418.56	0.00	12.24	12.24	790.70
1980 08 22 12	48384.00	0.02	531.81	0.00	12.13	12.13	748.37
1980 08 23 12	48384.00	0.00	520.19	0.00	15.17	15.17	882.92
1980 08 24 12	48038.40	0.00	504.12	0.00	16.83	16.83	982.02
1980 08 25 12	48038.40	0.00	507.62	0.00	15.99	15.99	915.48
1980 08 26 12	47692.80	0.41	309.79	0.00	11.43	11.43	797.62
1980 08 27 12	47692.80	0.17	510.35	0.00	10.83	10.83	741.24
1980 08 28 12	47347.20	0.00	498.76	0.00	14.31	14.31	871.56
1980 08 29 12	47347.20	0.50	401.89	0.00	15.45	15.45	943.40
1980 08 30 12	47001.60	16.15	349.81	0.00	11.99	11.99	798.16
1980 08 31 12	46950.68	8.40	281.45	0.00	10.54	10.54	799.23
1980 09 01 12	46656.00	5.13	333.79	0.00	7.97	7.97	669.68
1980 09 02 12	46310.40	1.80	519.68	0.00	9.65	9.65	626.35
1980 09 03 12	46310.40	0.00	509.32	0.00	13.17	13.17	696.83
1980 09 04 12	45964.80	0.00	521.90	0.00	10.38	10.38	594.27
1980 09 05 12	45964.80	0.00	508.19	0.00	13.69	13.69	743.17
1980 09 06 12	45619.20	0.00	503.66	0.00	15.82	15.82	863.88
1980 09 07 12	45619.20	0.00	482.23	0.00	18.94	18.94	1050.50
1980 09 08 12	45273.60	0.00	485.17	0.00	17.84	17.84	921.01
1980 09 09 12	45273.60	0.00	497.71	0.00	9.45	9.45	575.02
1980 09 10 12	44928.00	0.00	473.57	0.00	11.18	11.18	744.12
1980 09 11 12	44928.00	0.33	325.37	0.00	15.42	15.42	1021.32
1980 09 12 12	44582.40	6.17	284.05	0.00	12.93	12.93	898.79
1980 09 13 12	44582.40	3.18	297.59	0.00	8.26	8.26	708.49
1980 09 14 12	44236.80	0.29	444.99	0.00	11.10	11.10	768.76
1980 09 15 12	43891.20	1.71	343.02	0.00	12.30	12.30	754.05
1980 09 16 12	43891.20	5.71	329.18	0.00	6.25	6.25	536.97
1980 09 17 12	43545.60	2.06	445.62	0.00	8.42	8.42	608.18
1980 09 18 12	43545.60	0.05	424.39	0.00	9.83	9.83	665.39
1980 09 19 12	43200.00	0.98	296.29	0.00	12.85	12.85	854.16
1980 09 20 12	43200.00	0.40	431.95	0.00	10.77	10.77	704.33
1980 09 21 12	42854.40	0.00	443.43	0.00	9.00	9.00	584.47
1980 09 22 12	42854.40	0.00	435.26	0.00	5.84	5.84	485.93
1980 09 23 12	42508.80	0.00	397.19	0.00	5.54	5.54	510.49
1980 09 24 12	42508.80	1.93	291.40	0.00	4.17	4.17	491.20
1980 09 25 12	42163.20	1.19	304.33	0.00	3.43	3.43	472.40
1980 09 26 12	41817.60	0.16	431.02	0.00	5.76	5.76	512.50
1980 09 27 12	41817.60	0.00	441.04	0.00	8.60	8.60	582.13
1980 09 28 12	41472.00	0.00	430.66	0.00	12.65	12.65	732.88
1980 09 29 12	41472.00	0.00	419.55	0.00	13.43	13.43	776.92
1980 09 30 12	41126.40	0.00	419.21	0.00	13.87	13.87	792.75
1980 10 01 12	41126.40	0.00	416.29	0.00	13.32	13.32	730.49
1980 10 02 12	40780.80	0.00	352.22	0.00	7.76	7.76	571.13
1980 10 03 12	40780.80	0.00	401.42	0.00	6.37	6.37	551.44
1980 10 04 12	40435.20	0.00	412.17	0.00	9.37	9.37	616.81
1980 10 05 12	40435.20	0.00	394.85	0.00	11.25	11.25	683.92
1980 10 06 12	40089.60	0.00	404.83	0.00	10.93	10.93	674.32
1980 10 07 12	40089.60	0.00	386.83	0.00	12.76	12.76	765.59
1980 10 08 12	39744.00	0.00	384.98	0.00	13.27	13.27	794.36
1980 10 09 12	39449.32	0.00	380.76	0.00	11.88	11.88	708.65
1980 10 10 12	39398.40	0.00	342.53	0.00	6.34	6.34	513.54
1980 10 11 12	39052.80	0.00	397.78	0.00	2.15	2.15	382.92
1980 10 12 12	39052.80	0.00	377.84	0.00	7.55	7.55	560.74
1980 10 13 12	38707.20	1.49	289.75	0.00	9.80	9.80	687.93
1980 10 14 12	38707.20	1.94	271.46	0.00	5.43	5.43	517.82
1980 10 15 12	38361.60	17.57	243.93	0.00	3.96	3.96	466.17
1980 10 16 12	38361.60	11.66	130.46	0.00	-1.40	-1.40	375.51
1980 10 17 12	38016.00	6.60	137.36	0.00	-4.16	-4.16	338.40
1980 10 18 12	38016.00	2.79	268.10	0.00	-4.74	-4.74	306.74
1980 10 19 12	37670.40	0.36	333.87	0.00	1.26	1.26	443.74
1980 10 20 12	37670.40	0.00	361.23	0.00	3.95	3.95	493.07
1980 10 21 12	37324.80	0.00	351.27	0.00	5.35	5.35	520.16
1980 10 22 12	37324.80	0.00	325.58	0.00	3.38	3.38	450.50
1980 10 23 12	36979.20	0.93	224.88	0.00	-2.33	-2.33	314.14
1980 10 24 12	36979.20	0.38	352.14	0.00	-5.21	-5.21	242.55
1980 10 25 12	36633.60	0.00	365.87	0.00	-3.77	-3.77	248.72
1980 10 26 12	36633.60	0.15	304.18	0.00	-3.59	-3.59	262.97
1980 10 27 12	36288.00	1.05	179.41	0.00	-4.41	-4.41	279.09
1980 10 28 12	36288.00	0.41	332.94	0.00	-6.63	-6.63	238.23
1980 10 29 12	35942.40	0.00	361.73	0.00	-1.31	-1.31	322.22
1980 10 30 12	35942.40	0.00	345.30	0.00	2.77	2.77	427.53
1980 10 31 12	35942.40	0.00	321.68	0.00	4.88	4.88	514.03
1980 11 01 12	35596.80	0.00	333.99	0.00	5.98	5.98	537.03
1980 11 02 12	35596.80	0.00	312.09	0.00	7.18	7.18	586.50
1980 11 03 12	35251.20	0.00	271.83	0.00	4.82	4.82	536.40
1980 11 04 12	35251.20	0.00	309.43	0.00	2.03	2.03	453.19
1980 11 05 12	34905.60	0.00	310.86	0.00	5.93	5.93	583.08
1980 11 06 12	34905.60	0.00	287.70	0.00	8.60	8.60	679.50
1980 11 07 12	34560.00	0.04	233.67	0.00	7.50	7.50	633.04
1980 11 08 12	34560.00	1.17	205.67	0.00	6.84	6.84	600.01
1980 11 09 12	34560.00	0.48	251.71	0.00	3.92	3.92	508.91
1980 11 10 12	34214.40	0.09	184.54	0.00	4.08	4.08	540.96
1980 11 11 12	34214.40	0.04	241.27	0.00	1.86	1.86	451.80
1980 11 12 12	33868.80	1.35	146.74	0.00	-0.17	-0.17	405.29
1980 11 13 12	33868.80	7.04	159.86	0.00	-4.54	-4.54	304.58
1980 11 14 12	33868.80	3.33	157.44	0.00	-7.17	-7.17	253.03
1980 11 15 12	33523.20	1.07	184.70	0.00	-7.95	-7.95	227.34
1980 11 16 12	33523.20	0.49	221.31	0.00	-9.48	-9.48	183.78
1980 11 17 12	33523.20	0.07	313.24	0.00	-8.13	-8.13	179.03
1980 11 18 12	33177.60	0.00	288.64	0.00	-4.12	-4.12	247.87
1980 11 19 12	33177.60	0.00	292.26	0.00	-2.93	-2.93	282.01
1980 11 20 12	33177.60	0.00	266.66	0.00	-2.77	-2.77	296.82
1980 11 21 12	32832.00	0.00	294.06	0.00	-0.74	-0.74	347.16
1980 11 22 12	32832.00	0.52	203.44	0.00	0.99	0.99	388.48
1980 11 23 12	32832.00	0.38	225.88	0.00	-4.72	-4.72	243.56
1980 11 24 12	32486.40	0.07	295.75	0.00	-7.99	-7.99	168.72
1980 11 25 12	32486.40	0.00	290.13	0.00	-7.38	-7.38	183.64
1980 11 26 12	32486.40	0.09	197.67	0.00	-4.84	-4.84	246.13
1980 11 27 12	32191.72	0.04	279.38	0.00	-7.17	-7.17	213.50
1980 11 28 12	32140.80	0.41	206.31	0.00	-2.93	-2.93	300.61
1980 11 29 12	32140.80	0.38	224.15	0.00	-2.50	-2.50	285.02
1980 11 30 12	32140.80	1.73	216.10	0.00	-1.56	-1.56	280.91
1980 12 01 12	32140.80	7.73	223.23	0.00	-9.86	-9.86	144.61
1980 12 02 12	31795.20	2.95	256.49	0.00	-13.79	-13.79	109.11
1980 12 03 12	31795.20	0.02	283.39	0.00	-3.30	-3.30	271.06
1980 12 04 12	31795.20	0.00	260.71	0.00	2.66	2.66	403.41
1980 12 05 12	31795.20	0.00	286.55	0.00	-3.64	-3.64	218.74
1980 12 06 12	31795.20	0.01	213.88	0.00	-9.31	-9.31	151.36
1980 12 07 12	31449.60	0.01	160.52	0.00	-11.78	-11.78	163.11
1980 12 08 12	31449.60	0.00	254.50	0.00	-11.62	-11.62	158.54
1980 12 09 12	31449.60	0.43	199.35	0.00	-8.17	-8.17	200.34
1980 12 10 12	31449.60	0.18	263.34	0.00	-5.33	-5.33	249.60
1980 12 11 12	31449.60	0.00	257.55	0.00	-0.25	-0.25	362.97
1980 12 12 12	31449.60	0.00	252.26	0.00	1.60	1.60	395.76
1980 12 13 12	31449.60	0.00	269.99	0.00	-1.28	-1.28	305.12
1980 12 14 12	31449.60	0.00	244.59	0.00	0.06	0.06	358.67
1980 12 15 12	31449.60	0.00	239.03	0.00	2.07	2.07	458.55
1980 12 16 12	31449.60	0.00	213.21	0.00	5.50	5.50	587.53
1980 12 17 12	31154.92	0.05	242.36	0.00	3.99	3.99	461.09
1980 12 18 12	31154.92	0.37	217.49	0.00	-5.42	-5.42	195.65
1980 12 19 12	31154.92	0.14	225.56	0.00	-14.93	-14.93	95.80
1980 12 20 12	31104.00	0.00	231.38	0.00	-15.79	-15.79	105.44
