  44.75
2716.00
 471176342
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	38016.00	3.66	329.45	0.00	-5.61	-5.61	195.24
1980 02 23 12	38016.00	2.34	349.56	0.00	-8.02	-8.02	161.64
1980 02 24 12	38361.60	0.59	347.00	0.00	-9.07	-9.07	145.42
1980 02 25 12	38361.60	0.10	460.11	0.00	-9.34	-9.34	141.05
1980 02 26 12	38707.20	0.00	446.39	0.00	-5.00	-5.00	200.19
1980 02 27 12	38707.20	0.00	479.71	0.00	-2.34	-2.34	219.00
1980 02 28 12	39052.80	1.63	382.78	0.00	-2.99	-2.99	196.57
1980 02 29 12	39052.80	1.46	441.67	0.00	-7.57	-7.57	144.77
1980 03 01 12	39398.40	1.29	496.16	0.00	-12.14	-12.14	92.94
1980 03 02 12	39537.19	0.04	425.50	0.00	-10.19	-10.19	113.65
1980 03 03 12	39744.00	0.57	380.56	0.00	-7.07	-7.07	147.91
1980 03 04 12	40089.60	1.56	371.97	0.00	-13.81	-13.81	92.25
1980 03 05 12	40089.60	2.29	368.35	0.00	-16.45	-16.45	80.47
1980 03 06 12	40435.20	1.47	394.17	0.00	-13.92	-13.92	98.67
1980 03 07 12	40435.20	1.79	394.63	0.00	-9.98	-9.98	127.28
1980 03 08 12	40780.80	0.62	444.19	0.00	-9.03	-9.03	143.08
1980 03 09 12	40780.80	1.79	318.59	0.00	-6.22	-6.22	211.46
1980 03 10 12	41126.40	2.60	296.16	0.00	-5.34	-5.34	245.65
1980 03 11 12	41126.40	4.61	392.45	0.00	-4.24	-4.24	233.44
1980 03 12 12	41472.00	8.38	389.10	0.00	-4.12	-4.12	208.35
1980 03 13 12	41817.60	2.80	519.17	0.00	-8.86	-8.86	141.14
1980 03 14 12	41817.60	0.00	523.00	0.00	-6.56	-6.56	173.00
1980 03 15 12	42163.20	7.41	390.26	0.00	-2.96	-2.96	229.02
1980 03 16 12	42163.20	3.61	424.62	0.00	-9.08	-9.08	135.99
1980 03 17 12	42508.80	0.23	545.52	0.00	-10.47	-10.47	119.01
1980 03 18 12	42508.80	0.00	531.68	0.00	-5.54	-5.54	184.55
1980 03 19 12	42854.40	1.74	407.19	0.00	-4.46	-4.46	206.12
1980 03 20 12	42854.40	1.73	426.07	0.00	-7.39	-7.39	168.31
1980 03 21 12	43200.00	0.65	413.57	0.00	-6.15	-6.15	183.46
1980 03 22 12	43545.60	0.10	567.31	0.00	-6.63	-6.63	151.20
1980 03 23 12	43545.60	1.04	456.78	0.00	-6.67	-6.67	152.73
1980 03 24 12	43891.20	3.40	425.76	0.00	-4.03	-4.03	211.13
1980 03 25 12	43891.20	6.52	275.34	0.00	-5.83	-5.83	214.47
1980 03 26 12	44236.80	2.67	516.11	0.00	-11.51	-11.51	124.66
1980 03 27 12	44236.80	0.20	586.37	0.00	-9.35	-9.35	129.77
1980 03 28 12	44582.40	0.00	516.41	0.00	-5.41	-5.41	188.82
1980 03 29 12	44582.40	0.00	586.39	0.00	-6.95	-6.95	160.99
1980 03 30 12	44928.00	15.16	467.13	0.00	-5.76	-5.76	182.49
1980 03 31 12	45273.60	13.91	360.35	0.00	-4.69	-4.69	220.05
1980 04 01 12	45273.60	4.94	460.13	0.00	-10.49	-10.49	143.64
1980 04 02 12	45619.20	2.11	421.33	0.00	-8.34	-8.34	169.66
1980 04 03 12	45619.20	1.33	440.02	0.00	-8.47	-8.47	165.65
1980 04 04 12	45964.80	0.32	609.75	0.00	-7.51	-7.51	161.90
1980 04 05 12	45964.80	0.00	597.16	0.00	-2.88	-2.88	234.27
1980 04 06 12	46310.40	2.64	446.67	0.00	-0.16	-0.16	306.29
1980 04 07 12	46310.40	5.50	420.04	0.00	-3.28	-3.28	242.82
1980 04 08 12	46656.00	1.82	607.28	0.00	-8.00	-8.00	154.99
1980 04 09 12	46862.81	1.09	500.99	0.00	-6.76	-6.76	173.98
1980 04 10 12	47001.60	3.49	437.01	0.00	-1.78	-1.78	275.80
1980 04 11 12	47347.20	4.63	375.45	0.00	-3.09	-3.09	262.07
1980 04 12 12	47347.20	1.39	587.61	0.00	-8.10	-8.10	159.43
1980 04 13 12	47692.80	0.00	640.25	0.00	-6.38	-6.38	163.07
1980 04 14 12	47692.80	0.00	649.28	0.00	-0.56	-0.56	243.24
1980 04 15 12	48038.40	1.64	497.79	0.00	3.20	3.20	332.42
1980 04 16 12	48038.40	0.67	622.23	0.00	0.98	0.98	280.97
1980 04 17 12	48384.00	0.00	651.52	0.00	0.13	0.13	255.70
1980 04 18 12	48384.00	0.00	643.43	0.00	5.11	5.11	355.99
1980 04 19 12	48729.60	0.00	650.12	0.00	6.09	6.09	373.64
1980 04 20 12	48729.60	0.00	644.40	0.00	8.54	8.54	457.11
1980 04 21 12	49075.20	0.00	635.43	0.00	10.16	10.16	520.59
1980 04 22 12	49075.20	0.00	622.78	0.00	8.94	8.94	490.64
1980 04 23 12	49420.80	0.00	605.42	0.00	4.20	4.20	367.77
1980 04 24 12	49420.80	0.00	644.67	0.00	3.75	3.75	330.40
1980 04 25 12	49766.40	0.00	660.45	0.00	2.17	2.17	263.73
1980 04 26 12	49766.40	0.00	653.27	0.00	1.69	1.69	264.11
1980 04 27 12	50112.00	0.00	650.29	0.00	2.10	2.10	288.43
1980 04 28 12	50112.00	0.00	651.18	0.00	4.29	4.29	343.23
1980 04 29 12	50457.60	0.02	590.85	0.00	6.40	6.40	401.20
1980 04 30 12	50457.60	1.27	514.86	0.00	6.92	6.92	428.80
1980 05 01 12	50803.20	4.33	478.27	0.00	6.28	6.28	435.52
1980 05 02 12	50803.20	1.57	621.29	0.00	4.19	4.19	363.62
1980 05 03 12	51148.80	0.08	567.10	0.00	3.85	3.85	339.64
1980 05 04 12	51148.80	2.03	502.86	0.00	6.35	6.35	412.42
1980 05 05 12	51494.40	0.82	640.27	0.00	5.42	5.42	378.40
1980 05 06 12	51494.40	0.00	644.72	0.00	5.50	5.50	376.50
1980 05 07 12	51806.76	0.00	642.87	0.00	5.39	5.39	365.85
1980 05 08 12	51840.00	0.12	590.58	0.00	3.98	3.98	344.83
1980 05 09 12	51856.26	7.63	502.90	0.00	5.63	5.63	420.83
1980 05 10 12	52185.60	20.85	474.48	0.00	4.81	4.81	414.54
1980 05 11 12	52185.60	8.36	349.07	0.00	0.45	0.45	373.34
1980 05 12 12	52531.20	0.49	394.35	0.00	-0.45	-0.45	359.48
1980 05 13 12	52531.20	0.02	592.15	0.00	-1.56	-1.56	282.43
1980 05 14 12	52738.00	0.86	517.51	0.00	-0.39	-0.39	286.30
1980 05 15 12	52876.80	0.35	631.92	0.00	2.46	2.46	330.58
1980 05 16 12	52876.80	0.16	605.53	0.00	3.18	3.18	354.22
1980 05 17 12	53222.40	0.07	644.04	0.00	3.42	3.42	350.00
1980 05 18 12	53222.40	7.43	531.61	0.00	3.93	3.93	358.53
1980 05 19 12	53238.66	3.06	657.53	0.00	5.20	5.20	391.50
1980 05 20 12	53568.00	0.00	648.38	0.00	8.11	8.11	504.29
1980 05 21 12	53568.00	0.00	658.11	0.00	11.11	11.11	595.01
1980 05 22 12	53584.26	0.00	659.43	0.00	12.27	12.27	613.62
1980 05 23 12	53913.60	0.00	662.74	0.00	11.72	11.72	572.22
1980 05 24 12	53913.60	11.71	526.91	0.00	9.69	9.69	521.13
1980 05 25 12	53929.86	21.22	513.68	0.00	6.75	6.75	446.65
1980 05 26 12	54259.20	6.75	581.41	0.00	3.91	3.91	396.23
1980 05 27 12	54259.20	0.00	656.85	0.00	2.98	2.98	373.16
1980 05 28 12	54259.20	1.15	524.16	0.00	6.20	6.20	461.81
1980 05 29 12	54466.00	14.38	478.26	0.00	4.78	4.78	451.52
1980 05 30 12	54604.80	13.21	403.90	0.00	3.57	3.57	474.34
1980 05 31 12	54604.80	5.59	353.68	0.00	1.68	1.68	450.84
1980 06 01 12	54604.80	1.19	498.56	0.00	3.09	3.09	429.81
1980 06 02 12	54704.36	1.37	507.53	0.00	4.78	4.78	448.62
1980 06 03 12	54950.40	0.54	632.82	0.00	6.40	6.40	483.42
1980 06 04 12	54950.40	0.15	543.06	0.00	6.62	6.62	490.50
1980 06 05 12	54950.40	3.08	506.88	0.00	7.08	7.08	517.20
1980 06 06 12	54950.40	10.69	477.22	0.00	6.00	6.00	502.65
1980 06 07 12	55049.95	3.99	420.68	0.00	2.40	2.40	430.08
1980 06 08 12	55262.76	0.09	607.33	0.00	2.85	2.85	388.08
1980 06 09 12	55296.00	0.04	615.81	0.00	6.27	6.27	461.64
1980 06 10 12	55296.00	0.27	544.91	0.00	8.32	8.32	556.78
1980 06 11 12	55296.00	0.20	589.20	0.00	10.94	10.94	619.59
1980 06 12 12	55296.00	0.04	673.62	0.00	10.17	10.17	531.91
1980 06 13 12	55296.00	0.00	672.93	0.00	9.69	9.69	515.61
1980 06 14 12	55296.00	0.41	537.35	0.00	8.41	8.41	508.64
1980 06 15 12	55312.26	11.28	454.38	0.00	7.38	7.38	540.03
1980 06 16 12	55395.56	5.91	517.65	0.00	6.11	6.11	474.28
1980 06 17 12	55395.56	0.55	650.42	0.00	7.46	7.46	491.56
1980 06 18 12	55502.81	0.02	602.96	0.00	9.43	9.43	565.48
1980 06 19 12	55502.81	0.01	636.70	0.00	9.83	9.83	582.62
1980 06 20 12	55502.81	0.32	543.77	0.00	8.95	8.95	574.19
1980 06 21 12	55502.81	0.39	532.20	0.00	10.46	10.46	611.81
1980 06 22 12	55502.81	0.11	662.28	0.00	11.32	11.32	591.29
1980 06 23 12	55502.81	0.00	658.08	0.00	11.44	11.44	598.81
1980 06 24 12	55395.56	0.00	670.20	0.00	10.59	10.59	555.79
1980 06 25 12	55312.26	0.00	671.84	0.00	10.28	10.28	549.68
1980 06 26 12	55296.00	0.00	671.41	0.00	12.59	12.59	645.37
1980 06 27 12	55296.00	0.00	649.29	0.00	14.60	14.60	719.92
1980 06 28 12	55296.00	0.00	663.27	0.00	11.14	11.14	553.95
1980 06 29 12	55296.00	0.00	686.38	0.00	9.12	9.12	451.68
1980 06 30 12	55296.00	3.19	518.81	0.00	12.24	12.24	624.85
1980 07 01 12	55296.00	1.81	501.66	0.00	11.32	11.32	639.81
1980 07 02 12	55296.00	0.59	484.07	0.00	11.18	11.18	671.99
1980 07 03 12	55157.20	0.16	603.79	0.00	12.87	12.87	696.15
1980 07 04 12	54966.66	0.00	644.79	0.00	11.62	11.62	562.51
1980 07 05 12	54950.40	0.00	673.34	0.00	12.00	12.00	518.41
1980 07 06 12	54950.40	0.00	673.55	0.00	12.45	12.45	525.02
1980 07 07 12	54950.40	0.00	667.57	0.00	12.92	12.92	591.15
1980 07 08 12	54917.16	3.53	495.38	0.00	14.83	14.83	777.10
1980 07 09 12	54621.06	2.76	495.51	0.00	14.03	14.03	749.46
1980 07 10 12	54604.80	0.74	523.84	0.00	14.31	14.31	705.96
1980 07 11 12	54604.80	0.08	649.45	0.00	14.10	14.10	617.24
1980 07 12 12	54604.80	0.00	661.42	0.00	12.67	12.67	556.21
1980 07 13 12	54275.46	1.66	519.87	0.00	11.69	11.69	570.02
1980 07 14 12	54259.20	2.71	510.66	0.00	10.89	10.89	561.38
1980 07 15 12	54259.20	0.89	562.77	0.00	11.59	11.59	605.05
1980 07 16 12	54120.40	0.02	631.83	0.00	10.48	10.48	575.84
1980 07 17 12	53913.60	0.91	498.61	0.00	12.36	12.36	631.54
1980 07 18 12	53913.60	0.50	589.82	0.00	9.16	9.16	499.46
1980 07 19 12	53880.36	0.85	486.07	0.00	11.41	11.41	623.14
1980 07 20 12	53568.00	0.77	501.34	0.00	10.09	10.09	576.20
1980 07 21 12	53568.00	0.18	633.16	0.00	10.57	10.57	554.02
1980 07 22 12	53534.76	0.00	632.23	0.00	12.80	12.80	644.81
1980 07 23 12	53222.40	0.03	574.33	0.00	15.26	15.26	756.55
1980 07 24 12	53222.40	0.43	487.85	0.00	16.11	16.11	791.65
1980 07 25 12	52976.36	0.35	569.83	0.00	13.53	13.53	656.97
1980 07 26 12	52876.80	0.08	640.16	0.00	12.32	12.32	574.63
1980 07 27 12	52876.80	0.00	643.75	0.00	12.81	12.81	572.01
1980 07 28 12	52531.20	0.00	644.65	0.00	13.27	13.27	618.50
1980 07 29 12	52531.20	0.11	556.20	0.00	16.03	16.03	783.22
1980 07 30 12	52392.40	0.92	482.28	0.00	15.50	15.50	790.01
1980 07 31 12	52185.60	1.12	477.69	0.00	14.67	14.67	766.69
1980 08 01 12	52185.60	0.50	514.96	0.00	14.75	14.75	767.12
1980 08 02 12	51840.00	0.99	482.43	0.00	13.47	13.47	689.06
1980 08 03 12	51840.00	1.17	488.65	0.00	13.00	13.00	595.42
1980 08 04 12	51494.40	1.37	483.48	0.00	8.66	8.66	458.76
1980 08 05 12	51494.40	0.43	626.96	0.00	6.90	6.90	430.67
1980 08 06 12	51248.36	0.26	478.82	0.00	11.90	11.90	651.06
1980 08 07 12	51148.80	0.11	598.96	0.00	12.83	12.83	651.30
1980 08 08 12	51010.00	0.00	597.71	0.00	11.41	11.41	585.48
1980 08 09 12	50803.20	0.00	614.59	0.00	10.77	10.77	542.83
1980 08 10 12	50769.96	0.19	468.22	0.00	11.03	11.03	571.36
1980 08 11 12	50457.60	0.08	613.85	0.00	9.89	9.89	494.58
1980 08 12 12	50457.60	1.10	482.68	0.00	11.26	11.26	563.38
1980 08 13 12	50112.00	0.94	430.19	0.00	11.12	11.12	620.31
1980 08 14 12	50112.00	0.20	516.91	0.00	9.05	9.05	587.03
1980 08 15 12	49766.40	12.12	444.83	0.00	9.87	9.87	639.81
1980 08 16 12	49766.40	12.16	386.44	0.00	10.49	10.49	682.21
1980 08 17 12	49420.80	7.22	426.72	0.00	8.25	8.25	591.01
1980 08 18 12	49420.80	1.76	570.26	0.00	10.22	10.22	600.40
1980 08 19 12	49075.20	0.91	470.86	0.00	10.65	10.65	574.87
1980 08 20 12	49075.20	1.63	430.81	0.00	9.22	9.22	574.29
1980 08 21 12	48729.60	0.52	464.38	0.00	8.24	8.24	596.90
1980 08 22 12	48729.60	0.00	572.99	0.00	7.80	7.80	518.82
1980 08 23 12	48384.00	0.01	578.55	0.00	8.27	8.27	469.69
1980 08 24 12	48350.76	0.00	588.22	0.00	10.41	10.41	517.22
1980 08 25 12	48038.40	0.52	465.40	0.00	11.23	11.23	550.70
1980 08 26 12	47709.06	0.21	568.23	0.00	10.17	10.17	517.88
1980 08 27 12	47692.80	0.97	435.19	0.00	8.56	8.56	517.27
1980 08 28 12	47347.20	0.40	582.62	0.00	8.46	8.46	450.30
1980 08 29 12	47347.20	0.00	569.34	0.00	9.85	9.85	453.62
1980 08 30 12	47001.60	0.00	579.45	0.00	6.29	6.29	343.83
1980 08 31 12	47001.60	0.00	573.69	0.00	5.46	5.46	333.50
1980 09 01 12	46656.00	0.00	566.94	0.00	6.05	6.05	376.24
1980 09 02 12	46656.00	5.62	438.83	0.00	8.38	8.38	483.07
1980 09 03 12	46310.40	2.40	419.00	0.00	9.87	9.87	527.72
1980 09 04 12	46310.40	0.04	568.84	0.00	6.07	6.07	355.47
1980 09 05 12	45964.80	0.00	575.81	0.00	8.66	8.66	378.84
1980 09 06 12	45826.00	0.00	577.38	0.00	11.09	11.09	414.55
1980 09 07 12	45619.20	0.00	567.65	0.00	12.85	12.85	473.76
1980 09 08 12	45273.60	0.82	424.96	0.00	10.51	10.51	482.52
1980 09 09 12	45273.60	0.34	514.02	0.00	6.37	6.37	397.13
1980 09 10 12	44928.00	0.08	532.05	0.00	8.17	8.17	448.91
1980 09 11 12	44928.00	3.40	403.70	0.00	10.89	10.89	581.87
1980 09 12 12	44582.40	4.58	326.41	0.00	9.06	9.06	596.77
1980 09 13 12	44582.40	1.53	391.62	0.00	6.24	6.24	471.79
1980 09 14 12	44236.80	0.13	479.66	0.00	6.06	6.06	394.95
1980 09 15 12	44236.80	9.08	401.13	0.00	8.52	8.52	459.77
1980 09 16 12	43891.20	7.77	406.98	0.00	4.70	4.70	367.92
1980 09 17 12	43545.60	1.66	488.90	0.00	5.83	5.83	411.77
1980 09 18 12	43545.60	4.79	403.10	0.00	6.55	6.55	465.22
1980 09 19 12	43200.00	2.63	364.69	0.00	10.15	10.15	597.31
1980 09 20 12	43200.00	0.43	464.35	0.00	5.48	5.48	402.42
1980 09 21 12	42854.40	4.75	335.11	0.00	4.34	4.34	400.38
1980 09 22 12	42854.40	1.93	449.90	0.00	-0.02	-0.02	311.38
1980 09 23 12	42508.80	0.00	457.40	0.00	1.05	1.05	341.22
1980 09 24 12	42196.44	3.37	319.86	0.00	2.47	2.47	402.60
1980 09 25 12	42163.20	2.64	345.78	0.00	0.66	0.66	348.40
1980 09 26 12	41817.60	0.52	496.24	0.00	1.84	1.84	324.26
1980 09 27 12	41817.60	0.00	504.70	0.00	5.10	5.10	349.49
1980 09 28 12	41472.00	0.00	505.45	0.00	7.34	7.34	374.34
1980 09 29 12	41472.00	0.00	481.39	0.00	8.70	8.70	448.33
1980 09 30 12	41126.40	0.00	483.12	0.00	8.80	8.80	479.13
1980 10 01 12	41126.40	0.00	477.55	0.00	8.31	8.31	441.92
1980 10 02 12	40780.80	0.00	458.14	0.00	4.44	4.44	366.79
1980 10 03 12	40574.00	0.00	472.59	0.00	5.10	5.10	391.32
1980 10 04 12	40435.20	0.00	477.32	0.00	7.22	7.22	412.60
1980 10 05 12	40089.60	0.00	459.27	0.00	9.14	9.14	476.03
1980 10 06 12	40089.60	0.00	468.47	0.00	7.56	7.56	431.09
1980 10 07 12	39744.00	0.00	455.18	0.00	9.97	9.97	519.33
1980 10 08 12	39744.00	0.00	435.64	0.00	10.60	10.60	572.82
1980 10 09 12	39398.40	0.00	441.24	0.00	8.82	8.82	484.56
1980 10 10 12	39398.40	0.00	442.83	0.00	1.05	1.05	272.84
1980 10 11 12	39052.80	0.00	452.69	0.00	-0.67	-0.67	249.13
1980 10 12 12	39052.80	0.00	436.78	0.00	5.51	5.51	388.45
1980 10 13 12	38707.20	0.00	426.30	0.00	6.38	6.38	407.28
1980 10 14 12	38690.94	1.56	313.21	0.00	2.82	2.82	357.82
1980 10 15 12	38361.60	5.58	307.06	0.00	1.28	1.28	336.38
1980 10 16 12	38154.80	10.53	222.31	0.00	-4.21	-4.21	254.25
1980 10 17 12	38016.00	7.85	212.51	0.00	-7.66	-7.66	231.31
1980 10 18 12	37670.40	1.79	323.03	0.00	-4.96	-4.96	279.87
1980 10 19 12	37670.40	0.00	380.77	0.00	-0.76	-0.76	334.58
1980 10 20 12	37324.80	0.00	414.93	0.00	0.35	0.35	320.39
1980 10 21 12	37324.80	0.08	363.05	0.00	1.55	1.55	344.21
1980 10 22 12	36979.20	7.19	308.94	0.00	0.31	0.31	320.14
1980 10 23 12	36979.20	3.20	226.75	0.00	-4.59	-4.59	243.31
1980 10 24 12	36633.60	0.10	412.69	0.00	-9.05	-9.05	162.50
1980 10 25 12	36633.60	0.00	404.32	0.00	-4.57	-4.57	205.08
1980 10 26 12	36288.00	1.43	303.06	0.00	-2.15	-2.15	263.87
1980 10 27 12	36288.00	3.79	285.16	0.00	-3.14	-3.14	253.13
1980 10 28 12	35942.40	1.32	347.39	0.00	-6.73	-6.73	197.10
1980 10 29 12	35942.40	0.00	400.77	0.00	-5.20	-5.20	206.48
1980 10 30 12	35630.04	0.00	394.33	0.00	-0.16	-0.16	278.21
1980 10 31 12	35596.80	0.00	378.69	0.00	2.41	2.41	354.92
1980 11 01 12	35390.00	0.00	374.46	0.00	3.46	3.46	393.97
1980 11 02 12	35251.20	0.00	365.51	0.00	3.77	3.77	395.05
1980 11 03 12	35234.94	0.00	373.43	0.00	-1.02	-1.02	271.10
1980 11 04 12	34905.60	0.00	376.43	0.00	-1.14	-1.14	268.58
1980 11 05 12	34905.60	0.00	364.58	0.00	2.71	2.71	359.41
1980 11 06 12	34560.00	0.00	365.17	0.00	4.18	4.18	403.80
1980 11 07 12	34560.00	4.81	266.86	0.00	4.78	4.78	463.96
1980 11 08 12	34214.40	6.37	278.81	0.00	2.38	2.38	401.22
1980 11 09 12	34214.40	1.81	270.40	0.00	0.13	0.13	363.45
1980 11 10 12	34007.60	0.00	297.60	0.00	-1.82	-1.82	333.81
1980 11 11 12	33868.80	0.00	320.55	0.00	-2.04	-2.04	308.53
1980 11 12 12	33868.80	6.03	239.42	0.00	-3.07	-3.07	285.75
1980 11 13 12	33523.20	5.99	202.80	0.00	-6.28	-6.28	231.88
1980 11 14 12	33523.20	1.49	319.11	0.00	-12.47	-12.47	128.15
1980 11 15 12	33423.64	0.02	343.70	0.00	-14.43	-14.43	90.71
1980 11 16 12	33177.60	0.00	338.88	0.00	-13.24	-13.24	96.71
1980 11 17 12	33177.60	0.00	337.33	0.00	-12.64	-12.64	105.50
1980 11 18 12	32865.24	0.00	338.76	0.00	-8.26	-8.26	149.65
1980 11 19 12	32832.00	0.00	316.83	0.00	-6.83	-6.83	173.10
1980 11 20 12	32832.00	0.00	319.02	0.00	-7.27	-7.27	181.51
1980 11 21 12	32519.64	0.00	318.26	0.00	-4.66	-4.66	232.09
1980 11 22 12	32486.40	1.10	246.36	0.00	-1.50	-1.50	288.23
1980 11 23 12	32486.40	0.45	325.88	0.00	-9.57	-9.57	138.99
1980 11 24 12	32279.60	0.00	319.64	0.00	-12.24	-12.24	102.93
1980 11 25 12	32140.80	0.41	262.17	0.00	-11.29	-11.29	122.48
1980 11 26 12	32140.80	0.17	265.70	0.00	-6.16	-6.16	205.02
1980 11 27 12	32124.54	0.00	300.96	0.00	-8.63	-8.63	178.91
1980 11 28 12	31795.20	0.00	299.93	0.00	-3.89	-3.89	252.84
1980 11 29 12	31795.20	0.00	287.88	0.00	-2.42	-2.42	275.87
1980 11 30 12	31795.20	10.46	244.66	0.00	-3.21	-3.21	243.61
1980 12 01 12	31778.94	10.07	244.68	0.00	-12.16	-12.16	116.01
1980 12 02 12	31482.84	2.37	291.23	0.00	-16.87	-16.87	88.15
1980 12 03 12	31449.60	0.00	310.45	0.00	-8.60	-8.60	176.83
1980 12 04 12	31449.60	0.00	273.85	0.00	-3.32	-3.32	249.78
1980 12 05 12	31449.60	0.17	246.15	0.00	-8.50	-8.50	163.04
1980 12 06 12	31433.34	0.09	269.19	0.00	-13.54	-13.54	104.07
1980 12 07 12	31242.80	0.01	285.88	0.00	-16.04	-16.04	88.49
1980 12 08 12	31104.00	1.72	251.01	0.00	-14.88	-14.88	90.97
1980 12 09 12	31104.00	0.97	251.55	0.00	-10.66	-10.66	116.13
1980 12 10 12	31104.00	0.11	304.49	0.00	-9.17	-9.17	155.18
1980 12 11 12	31104.00	0.00	242.89	0.00	-0.55	-0.55	379.29
1980 12 12 12	31104.00	0.00	267.12	0.00	0.68	0.68	388.43
1980 12 13 12	31104.00	0.00	298.48	0.00	-3.87	-3.87	239.36
1980 12 14 12	31104.00	0.00	281.77	0.00	-2.43	-2.43	273.52
1980 12 15 12	31087.74	0.00	275.21	0.00	0.30	0.30	375.66
1980 12 16 12	31004.44	0.00	260.29	0.00	4.18	4.18	501.37
1980 12 17 12	30897.20	0.06	269.81	0.00	3.12	3.12	422.25
1980 12 18 12	30897.20	1.20	239.02	0.00	-5.56	-5.56	198.05
1980 12 19 12	30897.20	0.65	200.29	0.00	-14.80	-14.80	97.83
1980 12 20 12	30897.20	0.07	292.48	0.00	-16.38	-16.38	94.58
