  44.40
3023.00
  59803151
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 18 12	37324.80	0.00	469.22	0.00	-11.28	-11.28	110.72
1980 02 19 12	37324.80	0.00	459.47	0.00	-7.13	-7.13	168.62
1980 02 20 12	37670.40	0.00	405.17	0.00	-6.28	-6.28	196.63
1980 02 21 12	37670.40	0.21	409.79	0.00	-8.04	-8.04	177.73
1980 02 22 12	38016.00	4.33	336.61	0.00	-9.22	-9.22	161.74
1980 02 23 12	38016.00	2.15	371.51	0.00	-12.05	-12.05	124.59
1980 02 24 12	38361.60	0.22	430.79	0.00	-12.52	-12.52	114.57
1980 02 25 12	38361.60	0.02	487.34	0.00	-11.95	-11.95	119.86
1980 02 26 12	38707.20	0.00	479.97	0.00	-8.00	-8.00	162.50
1980 02 27 12	39005.51	0.00	497.75	0.00	-5.35	-5.35	181.58
1980 02 28 12	39052.80	2.16	406.16	0.00	-6.81	-6.81	152.72
1980 02 29 12	39398.40	1.78	461.12	0.00	-10.88	-10.88	116.14
1980 03 01 12	39398.40	1.40	519.65	0.00	-14.95	-14.95	79.56
1980 03 02 12	39744.00	0.00	520.64	0.00	-12.71	-12.71	98.43
1980 03 03 12	39744.00	1.05	400.41	0.00	-10.56	-10.56	122.46
1980 03 04 12	40089.60	1.48	390.39	0.00	-17.53	-17.53	72.43
1980 03 05 12	40089.60	3.04	405.61	0.00	-21.15	-21.15	55.81
1980 03 06 12	40435.20	1.59	423.32	0.00	-16.65	-16.65	83.46
1980 03 07 12	40435.20	1.69	416.87	0.00	-13.29	-13.29	105.06
1980 03 08 12	40780.80	0.74	426.97	0.00	-11.90	-11.90	121.58
1980 03 09 12	40780.80	1.85	373.19	0.00	-9.58	-9.58	164.18
1980 03 10 12	41126.40	1.81	363.52	0.00	-8.00	-8.00	195.54
1980 03 11 12	41424.71	4.28	423.59	0.00	-6.97	-6.97	186.63
1980 03 12 12	41472.00	5.34	411.89	0.00	-8.04	-8.04	157.12
1980 03 13 12	41817.60	1.55	551.42	0.00	-11.91	-11.91	115.51
1980 03 14 12	41817.60	0.00	553.64	0.00	-8.38	-8.38	153.22
1980 03 15 12	42163.20	8.22	420.25	0.00	-6.03	-6.03	182.57
1980 03 16 12	42163.20	3.91	464.08	0.00	-12.26	-12.26	107.28
1980 03 17 12	42508.80	0.22	577.30	0.00	-13.18	-13.18	97.00
1980 03 18 12	42508.80	0.00	553.47	0.00	-8.02	-8.02	152.31
1980 03 19 12	42854.40	2.48	430.74	0.00	-6.98	-6.98	172.18
1980 03 20 12	42854.40	1.26	525.19	0.00	-10.38	-10.38	136.59
1980 03 21 12	43200.00	0.14	488.42	0.00	-8.37	-8.37	163.67
1980 03 22 12	43545.60	0.02	581.33	0.00	-8.87	-8.87	141.74
1980 03 23 12	43545.60	1.10	477.68	0.00	-8.88	-8.88	136.57
1980 03 24 12	43891.20	3.84	425.32	0.00	-7.13	-7.13	175.59
1980 03 25 12	43891.20	4.78	300.00	0.00	-9.33	-9.33	174.43
1980 03 26 12	44236.80	3.17	491.31	0.00	-13.19	-13.19	119.28
1980 03 27 12	44236.80	0.73	605.11	0.00	-11.39	-11.39	118.75
1980 03 28 12	44582.40	0.00	553.05	0.00	-8.39	-8.39	153.10
1980 03 29 12	44582.40	0.00	611.15	0.00	-9.50	-9.50	136.66
1980 03 30 12	44928.00	15.83	470.09	0.00	-8.19	-8.19	161.00
1980 03 31 12	44975.29	15.78	380.20	0.00	-8.28	-8.28	178.51
1980 04 01 12	45273.60	7.97	448.47	0.00	-12.76	-12.76	128.68
1980 04 02 12	45619.20	2.20	450.59	0.00	-11.34	-11.34	138.80
1980 04 03 12	45619.20	3.39	461.63	0.00	-11.28	-11.28	134.95
1980 04 04 12	45964.80	1.32	632.18	0.00	-10.14	-10.14	136.94
1980 04 05 12	45964.80	0.00	626.57	0.00	-5.20	-5.20	196.26
1980 04 06 12	46310.40	2.99	478.16	0.00	-3.86	-3.86	227.76
1980 04 07 12	46310.40	4.99	442.85	0.00	-7.15	-7.15	183.80
1980 04 08 12	46656.00	1.55	629.68	0.00	-10.85	-10.85	129.72
1980 04 09 12	46656.00	1.08	519.31	0.00	-8.63	-8.63	153.55
1980 04 10 12	47001.60	3.39	458.26	0.00	-5.23	-5.23	213.71
1980 04 11 12	47001.60	3.92	449.83	0.00	-6.82	-6.82	193.17
1980 04 12 12	47347.20	1.11	637.72	0.00	-10.31	-10.31	133.47
1980 04 13 12	47394.49	0.00	663.93	0.00	-8.22	-8.22	147.84
1980 04 14 12	47692.80	0.00	671.22	0.00	-3.21	-3.21	206.35
1980 04 15 12	48038.40	1.42	517.36	0.00	-0.32	-0.32	266.93
1980 04 16 12	48038.40	0.81	578.43	0.00	-2.18	-2.18	236.97
1980 04 17 12	48384.00	0.09	670.89	0.00	-1.81	-1.81	227.39
1980 04 18 12	48384.00	0.00	675.90	0.00	1.90	1.90	281.71
1980 04 19 12	48729.60	0.00	675.33	0.00	3.54	3.54	318.74
1980 04 20 12	48729.60	0.00	670.15	0.00	5.92	5.92	397.99
1980 04 21 12	49075.20	0.00	657.41	0.00	7.61	7.61	455.67
1980 04 22 12	49075.20	0.00	640.11	0.00	5.39	5.39	403.21
1980 04 23 12	49420.80	0.00	615.20	0.00	1.52	1.52	333.31
1980 04 24 12	49420.80	0.00	648.80	0.00	1.26	1.26	309.89
1980 04 25 12	49766.40	0.00	686.29	0.00	-1.23	-1.23	220.19
1980 04 26 12	49766.40	0.00	679.58	0.00	-1.04	-1.04	230.01
1980 04 27 12	50112.00	0.00	660.18	0.00	0.56	0.56	280.22
1980 04 28 12	50112.00	0.00	677.08	0.00	1.82	1.82	302.78
1980 04 29 12	50457.60	0.00	682.92	0.00	3.99	3.99	343.91
1980 04 30 12	50457.60	2.00	519.31	0.00	4.95	4.95	401.33
1980 05 01 12	50775.49	3.03	514.41	0.00	3.09	3.09	361.90
1980 05 02 12	50803.20	3.65	568.06	0.00	1.40	1.40	310.78
1980 05 03 12	50803.20	1.18	565.98	0.00	1.34	1.34	309.96
1980 05 04 12	51148.80	5.28	487.92	0.00	3.93	3.93	398.20
1980 05 05 12	51148.80	2.17	658.31	0.00	2.59	2.59	345.92
1980 05 06 12	51494.40	0.00	676.12	0.00	2.86	2.86	326.34
1980 05 07 12	51494.40	0.00	676.11	0.00	2.28	2.28	297.13
1980 05 08 12	51840.00	0.00	687.45	0.00	1.13	1.13	285.25
1980 05 09 12	51840.00	10.74	520.18	0.00	2.70	2.70	354.01
1980 05 10 12	52157.89	20.67	486.21	0.00	0.69	0.69	325.94
1980 05 11 12	52185.60	12.59	397.66	0.00	-3.46	-3.46	282.01
1980 05 12 12	52185.60	5.86	395.80	0.00	-4.17	-4.17	280.02
1980 05 13 12	52531.20	1.42	566.99	0.00	-4.94	-4.94	228.77
1980 05 14 12	52531.20	0.84	540.79	0.00	-2.95	-2.95	249.07
1980 05 15 12	52849.09	0.45	570.94	0.00	-0.32	-0.32	297.91
1980 05 16 12	52876.80	0.04	641.33	0.00	0.61	0.61	312.20
1980 05 17 12	52876.80	0.23	667.98	0.00	0.23	0.23	292.42
1980 05 18 12	53222.40	7.12	550.83	0.00	0.65	0.65	304.22
1980 05 19 12	53222.40	2.89	674.80	0.00	1.47	1.47	337.17
1980 05 20 12	53222.40	0.00	679.37	0.00	5.23	5.23	442.64
1980 05 21 12	53568.00	0.00	698.88	0.00	7.44	7.44	480.79
1980 05 22 12	53568.00	0.00	702.07	0.00	9.48	9.48	533.72
1980 05 23 12	53568.00	0.00	684.36	0.00	10.17	10.17	553.45
1980 05 24 12	53913.60	20.98	556.72	0.00	6.19	6.19	432.63
1980 05 25 12	53913.60	25.70	523.86	0.00	2.89	2.89	370.41
1980 05 26 12	53913.60	7.03	649.43	0.00	0.27	0.27	325.50
1980 05 27 12	54231.49	0.00	692.51	0.00	1.49	1.49	346.19
1980 05 28 12	54259.20	1.51	559.54	0.00	3.42	3.42	385.57
1980 05 29 12	54259.20	18.27	529.95	0.00	2.02	2.02	372.10
1980 05 30 12	54259.20	14.91	462.22	0.00	1.09	1.09	400.62
1980 05 31 12	54577.09	3.96	445.35	0.00	0.33	0.33	402.01
1980 06 01 12	54604.80	0.68	536.37	0.00	1.39	1.39	383.16
1980 06 02 12	54604.80	0.74	562.05	0.00	2.49	2.49	388.73
1980 06 03 12	54604.80	0.26	644.67	0.00	4.10	4.10	422.01
1980 06 04 12	54604.80	0.01	652.09	0.00	4.38	4.38	423.60
1980 06 05 12	54950.40	3.74	546.15	0.00	4.64	4.64	445.45
1980 06 06 12	54950.40	13.40	498.94	0.00	2.50	2.50	407.11
1980 06 07 12	54950.40	4.88	579.14	0.00	-0.48	-0.48	352.96
1980 06 08 12	54950.40	0.01	696.27	0.00	1.65	1.65	369.54
1980 06 09 12	54950.40	0.01	701.45	0.00	4.77	4.77	427.62
1980 06 10 12	54950.40	0.00	709.23	0.00	6.29	6.29	478.76
1980 06 11 12	54997.69	0.00	700.60	0.00	8.55	8.55	540.13
1980 06 12 12	55296.00	0.00	717.48	0.00	7.75	7.75	473.35
1980 06 13 12	55296.00	0.00	708.63	0.00	7.98	7.98	492.12
1980 06 14 12	55296.00	1.09	565.85	0.00	6.92	6.92	514.81
1980 06 15 12	55296.00	11.60	479.60	0.00	4.95	4.95	503.81
1980 06 16 12	55296.00	5.37	537.09	0.00	3.85	3.85	447.89
1980 06 17 12	55296.00	0.32	684.34	0.00	4.78	4.78	441.39
1980 06 18 12	55296.00	0.00	708.10	0.00	6.69	6.69	484.43
1980 06 19 12	55296.00	0.06	616.62	0.00	7.22	7.22	517.65
1980 06 20 12	55296.00	0.69	577.26	0.00	6.87	6.87	521.03
1980 06 21 12	55296.00	0.59	544.10	0.00	8.70	8.70	596.73
1980 06 22 12	55296.00	0.13	701.38	0.00	9.92	9.92	577.82
1980 06 23 12	55296.00	0.00	708.21	0.00	10.07	10.07	555.02
1980 06 24 12	55296.00	0.00	716.51	0.00	8.60	8.60	495.70
1980 06 25 12	55296.00	0.00	714.90	0.00	8.87	8.87	519.92
1980 06 26 12	55296.00	0.00	712.41	0.00	11.39	11.39	605.70
1980 06 27 12	55296.00	0.00	695.53	0.00	10.93	10.93	581.18
1980 06 28 12	55296.00	0.00	712.62	0.00	6.53	6.53	435.68
1980 06 29 12	55268.29	0.02	679.26	0.00	8.15	8.15	474.63
1980 06 30 12	54997.69	2.99	545.08	0.00	10.62	10.62	624.46
1980 07 01 12	54950.40	1.77	531.86	0.00	9.60	9.60	628.78
1980 07 02 12	54950.40	0.52	532.39	0.00	9.07	9.07	617.08
1980 07 03 12	54950.40	0.32	535.98	0.00	10.16	10.16	626.58
1980 07 04 12	54950.40	0.08	693.84	0.00	9.39	9.39	527.46
1980 07 05 12	54950.40	0.00	711.19	0.00	11.56	11.56	575.29
1980 07 06 12	54922.69	0.00	709.08	0.00	12.63	12.63	593.97
1980 07 07 12	54604.80	0.03	663.33	0.00	10.86	10.86	590.64
1980 07 08 12	54604.80	2.99	527.51	0.00	12.50	12.50	738.28
1980 07 09 12	54604.80	2.75	542.19	0.00	11.64	11.64	691.04
1980 07 10 12	54604.80	0.86	603.95	0.00	13.18	13.18	703.42
1980 07 11 12	54259.20	0.10	700.12	0.00	11.88	11.88	611.85
1980 07 12 12	54259.20	0.00	692.53	0.00	12.67	12.67	650.95
1980 07 13 12	54259.20	1.33	551.37	0.00	11.13	11.13	617.57
1980 07 14 12	54259.20	2.42	553.11	0.00	9.07	9.07	531.94
1980 07 15 12	53913.60	0.81	640.76	0.00	9.57	9.57	557.25
1980 07 16 12	53913.60	0.02	695.00	0.00	8.75	8.75	528.62
1980 07 17 12	53913.60	1.09	534.89	0.00	9.74	9.74	584.03
1980 07 18 12	53615.29	0.55	670.13	0.00	7.59	7.59	498.44
1980 07 19 12	53568.00	1.58	526.75	0.00	10.18	10.18	622.33
1980 07 20 12	53568.00	0.84	584.87	0.00	7.57	7.57	527.78
1980 07 21 12	53269.69	0.09	691.98	0.00	9.16	9.16	551.89
1980 07 22 12	53222.40	0.00	688.04	0.00	11.89	11.89	650.93
1980 07 23 12	53222.40	0.00	685.28	0.00	13.76	13.76	722.89
1980 07 24 12	52876.80	0.37	544.29	0.00	13.29	13.29	723.49
1980 07 25 12	52876.80	1.19	562.99	0.00	10.76	10.76	641.92
1980 07 26 12	52876.80	0.43	683.82	0.00	10.94	10.94	600.34
1980 07 27 12	52531.20	0.00	697.68	0.00	11.62	11.62	590.91
1980 07 28 12	52531.20	0.00	692.39	0.00	11.84	11.84	630.14
1980 07 29 12	52503.49	0.17	558.27	0.00	13.97	13.97	765.15
1980 07 30 12	52185.60	0.80	527.10	0.00	13.60	13.60	754.90
1980 07 31 12	52185.60	0.30	665.11	0.00	12.13	12.13	673.02
1980 08 01 12	51840.00	0.21	530.00	0.00	11.84	11.84	700.07
1980 08 02 12	51840.00	0.46	543.32	0.00	11.68	11.68	670.80
1980 08 03 12	51494.40	0.91	519.05	0.00	9.21	9.21	549.25
1980 08 04 12	51494.40	0.55	640.83	0.00	4.58	4.58	367.87
1980 08 05 12	51494.40	0.10	695.63	0.00	5.25	5.25	384.86
1980 08 06 12	51148.80	0.23	538.90	0.00	9.75	9.75	583.44
1980 08 07 12	51148.80	0.09	642.13	0.00	10.57	10.57	611.00
1980 08 08 12	50803.20	0.00	657.73	0.00	9.03	9.03	560.24
1980 08 09 12	50803.20	0.79	569.06	0.00	10.60	10.60	613.00
1980 08 10 12	50457.60	0.47	510.02	0.00	8.71	8.71	533.38
1980 08 11 12	50457.60	0.06	671.04	0.00	7.94	7.94	462.98
1980 08 12 12	50112.00	1.41	530.19	0.00	8.68	8.68	513.87
1980 08 13 12	50112.00	2.73	480.14	0.00	8.26	8.26	558.51
1980 08 14 12	49766.40	1.17	491.55	0.00	6.93	6.93	542.14
1980 08 15 12	49766.40	12.85	464.97	0.00	8.29	8.29	613.16
1980 08 16 12	49420.80	16.56	439.65	0.00	7.33	7.33	594.35
1980 08 17 12	49420.80	6.18	499.68	0.00	5.89	5.89	524.95
1980 08 18 12	49075.20	0.63	630.73	0.00	9.80	9.80	591.81
1980 08 19 12	49075.20	0.80	521.43	0.00	7.49	7.49	503.88
1980 08 20 12	48729.60	0.86	486.82	0.00	6.47	6.47	492.24
1980 08 21 12	48729.60	0.22	627.51	0.00	4.93	4.93	430.64
1980 08 22 12	48384.00	0.00	653.03	0.00	5.91	5.91	445.94
1980 08 23 12	48384.00	0.00	653.43	0.00	9.21	9.21	513.77
1980 08 24 12	48038.40	0.00	649.21	0.00	10.16	10.16	517.67
1980 08 25 12	48038.40	0.34	494.78	0.00	8.63	8.63	514.29
1980 08 26 12	47692.80	0.14	618.76	0.00	6.76	6.76	447.34
1980 08 27 12	47692.80	1.04	513.86	0.00	6.15	6.15	420.31
1980 08 28 12	47347.20	0.43	639.03	0.00	7.35	7.35	403.84
1980 08 29 12	47347.20	0.01	584.80	0.00	7.17	7.17	400.20
1980 08 30 12	47001.60	0.31	501.63	0.00	3.94	3.94	342.33
1980 08 31 12	47001.60	1.37	456.57	0.00	2.72	2.72	341.64
1980 09 01 12	46656.00	0.91	531.30	0.00	1.74	1.74	321.32
1980 09 02 12	46656.00	5.47	498.74	0.00	5.56	5.56	394.08
1980 09 03 12	46310.40	3.14	497.46	0.00	6.12	6.12	396.44
1980 09 04 12	46012.09	0.39	637.59	0.00	3.47	3.47	294.41
1980 09 05 12	45964.80	0.00	639.14	0.00	6.25	6.25	315.10
1980 09 06 12	45619.20	0.00	636.71	0.00	7.86	7.86	354.68
1980 09 07 12	45619.20	0.00	606.02	0.00	9.22	9.22	431.96
1980 09 08 12	45273.60	0.56	462.30	0.00	6.81	6.81	423.65
1980 09 09 12	45273.60	0.23	578.44	0.00	3.50	3.50	336.13
1980 09 10 12	44928.00	0.00	613.64	0.00	5.47	5.47	365.74
1980 09 11 12	44928.00	3.49	457.59	0.00	7.44	7.44	462.83
1980 09 12 12	44582.40	4.87	400.58	0.00	5.76	5.76	474.00
1980 09 13 12	44582.40	1.55	540.37	0.00	4.65	4.65	399.36
1980 09 14 12	44236.80	1.44	535.87	0.00	4.63	4.63	342.29
1980 09 15 12	43891.20	12.88	461.13	0.00	5.53	5.53	362.18
1980 09 16 12	43891.20	13.63	464.69	0.00	0.58	0.58	279.77
1980 09 17 12	43545.60	3.52	571.70	0.00	2.38	2.38	325.24
1980 09 18 12	43545.60	4.49	467.60	0.00	3.99	3.99	374.79
1980 09 19 12	43200.00	2.58	436.39	0.00	6.46	6.46	454.03
1980 09 20 12	43200.00	0.55	545.66	0.00	3.03	3.03	327.64
1980 09 21 12	42854.40	4.47	418.35	0.00	0.93	0.93	300.17
1980 09 22 12	42854.40	1.80	537.98	0.00	-2.62	-2.62	246.61
1980 09 23 12	42508.80	0.09	438.20	0.00	-2.04	-2.04	268.90
1980 09 24 12	42508.80	3.69	385.10	0.00	-0.86	-0.86	312.33
1980 09 25 12	42163.20	1.78	425.36	0.00	-1.75	-1.75	288.86
1980 09 26 12	41817.60	0.11	564.96	0.00	-0.52	-0.52	270.69
1980 09 27 12	41817.60	0.00	566.54	0.00	3.90	3.90	323.34
1980 09 28 12	41472.00	0.00	563.33	0.00	6.44	6.44	360.62
1980 09 29 12	41472.00	0.00	549.29	0.00	5.42	5.42	356.61
1980 09 30 12	41126.40	0.00	551.43	0.00	5.68	5.68	371.90
1980 10 01 12	41126.40	0.00	538.46	0.00	4.87	4.87	344.07
1980 10 02 12	40780.80	0.00	536.58	0.00	1.10	1.10	276.91
1980 10 03 12	40780.80	0.00	538.41	0.00	2.18	2.18	297.04
1980 10 04 12	40435.20	0.00	537.30	0.00	4.34	4.34	335.13
1980 10 05 12	40435.20	0.00	520.04	0.00	5.22	5.22	370.87
1980 10 06 12	40089.60	0.00	529.26	0.00	4.83	4.83	358.86
1980 10 07 12	39744.00	0.00	522.04	0.00	6.40	6.40	396.15
1980 10 08 12	39744.00	0.00	510.75	0.00	6.74	6.74	411.52
1980 10 09 12	39398.40	0.00	500.50	0.00	3.41	3.41	326.02
1980 10 10 12	39398.40	0.00	504.03	0.00	-2.40	-2.40	217.70
1980 10 11 12	39052.80	0.00	514.06	0.00	-2.26	-2.26	225.29
1980 10 12 12	39052.80	0.00	495.33	0.00	3.66	3.66	343.38
1980 10 13 12	38707.20	0.00	485.67	0.00	3.15	3.15	334.49
1980 10 14 12	38707.20	2.82	369.94	0.00	0.62	0.62	309.27
1980 10 15 12	38361.60	10.40	340.95	0.00	-2.45	-2.45	266.12
1980 10 16 12	38361.60	10.13	283.38	0.00	-7.51	-7.51	202.29
1980 10 17 12	38016.00	6.14	273.88	0.00	-10.35	-10.35	181.69
1980 10 18 12	38016.00	1.68	350.55	0.00	-7.68	-7.68	218.40
1980 10 19 12	37670.40	0.09	447.87	0.00	-3.83	-3.83	252.45
1980 10 20 12	37670.40	0.00	458.99	0.00	-2.10	-2.10	259.36
1980 10 21 12	37324.80	0.00	446.15	0.00	-1.24	-1.24	271.13
1980 10 22 12	37324.80	6.08	343.49	0.00	-3.70	-3.70	234.88
1980 10 23 12	36979.20	2.50	348.71	0.00	-8.15	-8.15	180.78
1980 10 24 12	36979.20	0.00	449.56	0.00	-10.69	-10.69	140.45
1980 10 25 12	36633.60	0.00	447.21	0.00	-7.25	-7.25	166.82
1980 10 26 12	36633.60	1.34	339.35	0.00	-4.83	-4.83	214.22
1980 10 27 12	36288.00	2.90	334.94	0.00	-6.05	-6.05	200.03
1980 10 28 12	36288.00	0.97	397.47	0.00	-9.32	-9.32	158.93
1980 10 29 12	35942.40	0.00	441.30	0.00	-7.51	-7.51	172.16
1980 10 30 12	35942.40	0.00	431.69	0.00	-3.43	-3.43	218.82
1980 10 31 12	35596.80	0.33	416.19	0.00	-1.27	-1.27	270.25
1980 11 01 12	35596.80	0.13	421.77	0.00	0.55	0.55	306.80
1980 11 02 12	35251.20	0.00	412.02	0.00	-0.26	-0.26	283.17
1980 11 03 12	35251.20	0.00	413.65	0.00	-4.66	-4.66	207.20
1980 11 04 12	34905.60	0.00	419.28	0.00	-3.81	-3.81	226.14
1980 11 05 12	34905.60	0.00	399.67	0.00	0.50	0.50	316.69
1980 11 06 12	34905.60	0.00	388.91	0.00	0.58	0.58	340.58
1980 11 07 12	34560.00	4.67	309.92	0.00	0.58	0.58	356.92
1980 11 08 12	34560.00	4.84	317.15	0.00	-1.27	-1.27	310.97
1980 11 09 12	34214.40	1.20	364.56	0.00	-3.28	-3.28	268.63
1980 11 10 12	34214.40	0.00	359.90	0.00	-4.43	-4.43	250.72
1980 11 11 12	33896.51	0.00	353.24	0.00	-5.71	-5.71	228.35
1980 11 12 12	33868.80	9.92	271.88	0.00	-7.67	-7.67	202.43
1980 11 13 12	33868.80	7.20	278.01	0.00	-10.44	-10.44	160.00
1980 11 14 12	33523.20	11.51	307.96	0.00	-14.78	-14.78	105.82
1980 11 15 12	33523.20	4.21	367.59	0.00	-17.57	-17.57	77.12
1980 11 16 12	33523.20	0.00	361.44	0.00	-17.60	-17.60	74.59
1980 11 17 12	33177.60	0.00	373.66	0.00	-16.53	-16.53	81.00
1980 11 18 12	33177.60	0.00	372.56	0.00	-13.30	-13.30	104.21
1980 11 19 12	33130.31	0.00	350.22	0.00	-11.03	-11.03	131.46
1980 11 20 12	32832.00	0.00	358.82	0.00	-10.97	-10.97	136.13
1980 11 21 12	32832.00	0.00	353.25	0.00	-9.99	-9.99	149.82
1980 11 22 12	32784.71	0.74	270.33	0.00	-8.13	-8.13	177.96
1980 11 23 12	32486.40	0.31	356.72	0.00	-13.29	-13.29	109.19
1980 11 24 12	32486.40	0.00	350.10	0.00	-15.92	-15.92	83.02
1980 11 25 12	32486.40	0.37	288.91	0.00	-15.23	-15.23	93.13
1980 11 26 12	32140.80	0.32	275.48	0.00	-12.06	-12.06	128.60
1980 11 27 12	32140.80	0.07	342.87	0.00	-12.76	-12.76	123.34
1980 11 28 12	32140.80	0.00	342.69	0.00	-9.40	-9.40	156.87
1980 11 29 12	32140.80	0.00	338.94	0.00	-8.03	-8.03	169.77
1980 11 30 12	31795.20	16.12	267.45	0.00	-9.27	-9.27	154.61
1980 12 01 12	31795.20	12.69	269.22	0.00	-17.49	-17.49	81.40
1980 12 02 12	31795.20	2.49	335.74	0.00	-18.97	-18.97	78.45
1980 12 03 12	31795.20	0.00	335.21	0.00	-9.41	-9.41	170.25
1980 12 04 12	31477.31	0.00	333.02	0.00	-7.77	-7.77	172.56
1980 12 05 12	31449.60	0.03	312.60	0.00	-11.90	-11.90	122.04
1980 12 06 12	31449.60	0.01	327.27	0.00	-15.86	-15.86	87.88
1980 12 07 12	31449.60	0.11	291.57	0.00	-17.50	-17.50	78.23
1980 12 08 12	31449.60	1.67	280.95	0.00	-17.07	-17.07	75.90
1980 12 09 12	31449.60	0.79	286.06	0.00	-13.63	-13.63	94.05
1980 12 10 12	31402.31	0.05	339.08	0.00	-12.97	-12.97	103.89
1980 12 11 12	31131.71	0.00	323.75	0.00	-8.09	-8.09	173.50
1980 12 12 12	31104.00	0.00	326.94	0.00	-6.84	-6.84	189.49
1980 12 13 12	31104.00	0.00	335.30	0.00	-8.54	-8.54	153.97
1980 12 14 12	31104.00	0.00	325.71	0.00	-8.19	-8.19	166.18
1980 12 15 12	31104.00	0.00	325.49	0.00	-5.58	-5.58	220.18
1980 12 16 12	31104.00	0.00	314.05	0.00	-2.09	-2.09	289.69
1980 12 17 12	31104.00	0.00	325.36	0.00	-2.71	-2.71	253.28
1980 12 18 12	31104.00	1.67	271.34	0.00	-10.57	-10.57	127.59
