  43.02
3354.00
 484120747
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 30 12	54604.80	0.37	560.03	0.00	10.44	10.44	627.78
1980 07 01 12	54544.06	3.70	528.91	0.00	10.37	10.37	628.44
1980 07 02 12	54319.46	2.84	514.44	0.00	9.63	9.63	617.23
1980 07 03 12	54259.20	1.74	511.78	0.00	8.84	8.84	586.76
1980 07 04 12	54259.20	0.49	672.40	0.00	8.20	8.20	521.59
1980 07 05 12	54259.20	0.00	691.90	0.00	9.61	9.61	534.91
1980 07 06 12	54259.20	0.25	621.37	0.00	9.36	9.36	506.10
1980 07 07 12	54250.41	0.13	596.61	0.00	9.76	9.76	571.40
1980 07 08 12	53973.87	2.10	517.57	0.00	11.32	11.32	705.31
1980 07 09 12	53913.60	0.91	540.39	0.00	11.30	11.30	685.32
1980 07 10 12	53913.60	0.02	668.07	0.00	11.96	11.96	653.25
1980 07 11 12	53913.60	0.03	609.57	0.00	11.53	11.53	626.33
1980 07 12 12	53852.86	0.34	550.98	0.00	12.36	12.36	670.88
1980 07 13 12	53568.00	0.31	570.86	0.00	10.90	10.90	604.89
1980 07 14 12	53568.00	0.39	542.76	0.00	9.33	9.33	552.62
1980 07 15 12	53568.00	0.45	592.16	0.00	8.89	8.89	554.37
1980 07 16 12	53406.32	0.13	683.83	0.00	9.25	9.25	547.14
1980 07 17 12	53222.40	0.97	604.88	0.00	10.54	10.54	558.88
1980 07 18 12	53222.40	1.65	557.02	0.00	7.87	7.87	469.31
1980 07 19 12	53213.61	2.53	525.10	0.00	9.95	9.95	566.31
1980 07 20 12	52876.80	0.83	685.65	0.00	8.06	8.06	479.23
1980 07 21 12	52876.80	0.00	689.69	0.00	8.93	8.93	509.91
1980 07 22 12	52876.80	0.00	689.20	0.00	10.73	10.73	571.54
1980 07 23 12	52531.20	0.55	604.34	0.00	12.74	12.74	635.97
1980 07 24 12	52531.20	2.19	541.70	0.00	11.79	11.79	596.21
1980 07 25 12	52531.20	0.81	679.21	0.00	9.23	9.23	483.27
1980 07 26 12	52185.60	0.00	699.73	0.00	9.48	9.48	479.23
1980 07 27 12	52185.60	0.00	697.41	0.00	10.27	10.27	492.51
1980 07 28 12	52176.81	0.03	609.93	0.00	10.56	10.56	523.11
1980 07 29 12	51840.00	2.54	541.92	0.00	12.16	12.16	612.21
1980 07 30 12	51840.00	1.86	604.53	0.00	12.29	12.29	624.94
1980 07 31 12	51554.66	0.49	602.48	0.00	12.06	12.06	643.32
1980 08 01 12	51494.40	0.06	647.92	0.00	12.54	12.54	639.32
1980 08 02 12	51494.40	0.00	688.30	0.00	9.22	9.22	469.26
1980 08 03 12	51148.80	0.00	677.51	0.00	9.24	9.24	443.78
1980 08 04 12	51148.80	0.00	695.48	0.00	4.66	4.66	315.34
1980 08 05 12	50803.20	0.00	699.64	0.00	5.46	5.46	333.05
1980 08 06 12	50803.20	0.00	692.87	0.00	8.37	8.37	439.63
1980 08 07 12	50742.45	0.96	518.18	0.00	12.72	12.72	657.69
1980 08 08 12	50457.60	0.40	629.80	0.00	11.95	11.95	603.73
1980 08 09 12	50457.60	0.17	598.87	0.00	9.66	9.66	477.55
1980 08 10 12	50112.00	0.07	687.14	0.00	7.52	7.52	347.96
1980 08 11 12	50112.00	0.00	689.35	0.00	7.79	7.79	324.89
1980 08 12 12	49766.40	0.22	598.58	0.00	7.94	7.94	351.61
1980 08 13 12	49766.40	0.09	657.18	0.00	8.38	8.38	387.80
1980 08 14 12	49420.80	2.34	522.12	0.00	8.42	8.42	438.74
1980 08 15 12	49420.80	12.63	457.08	0.00	8.38	8.38	479.65
1980 08 16 12	49259.12	9.09	439.78	0.00	7.32	7.32	471.45
1980 08 17 12	49075.20	1.79	572.62	0.00	5.51	5.51	365.46
1980 08 18 12	49014.45	0.58	572.71	0.00	6.88	6.88	361.98
1980 08 19 12	48729.60	0.72	491.08	0.00	6.66	6.66	371.88
1980 08 20 12	48729.60	0.20	618.47	0.00	4.24	4.24	305.54
1980 08 21 12	48384.00	0.03	579.76	0.00	3.67	3.67	273.23
1980 08 22 12	48384.00	0.01	664.58	0.00	6.35	6.35	286.07
1980 08 23 12	48038.40	0.00	647.01	0.00	9.09	9.09	347.60
1980 08 24 12	48038.40	1.69	582.48	0.00	7.15	7.15	301.07
1980 08 25 12	47692.80	1.92	513.07	0.00	8.26	8.26	364.18
1980 08 26 12	47692.80	3.75	451.42	0.00	7.57	7.57	412.30
1980 08 27 12	47347.20	2.02	499.44	0.00	5.00	5.00	329.92
1980 08 28 12	47347.20	0.45	585.80	0.00	5.10	5.10	285.11
1980 08 29 12	47001.60	0.17	551.13	0.00	6.44	6.44	321.37
1980 08 30 12	47001.60	0.18	502.08	0.00	5.81	5.81	329.98
1980 08 31 12	46656.00	0.19	515.09	0.00	3.93	3.93	292.62
1980 09 01 12	46656.00	0.05	627.80	0.00	0.81	0.81	207.69
1980 09 02 12	46310.40	0.00	649.55	0.00	3.17	3.17	223.64
1980 09 03 12	46310.40	0.00	610.35	0.00	7.22	7.22	297.67
1980 09 04 12	45964.80	0.00	647.33	0.00	3.96	3.96	219.58
1980 09 05 12	45964.80	0.00	634.64	0.00	7.77	7.77	283.03
1980 09 06 12	45619.20	0.07	542.95	0.00	10.62	10.62	387.27
1980 09 07 12	45610.41	0.86	476.54	0.00	10.81	10.81	446.67
1980 09 08 12	45273.60	0.99	449.37	0.00	9.26	9.26	437.59
1980 09 09 12	44988.27	0.45	464.95	0.00	6.47	6.47	374.77
1980 09 10 12	44928.00	0.45	459.77	0.00	6.45	6.45	375.15
1980 09 11 12	44582.40	3.12	461.37	0.00	5.79	5.79	363.38
1980 09 12 12	44582.40	4.71	400.32	0.00	5.65	5.65	401.71
1980 09 13 12	44236.80	2.81	428.52	0.00	4.39	4.39	365.80
1980 09 14 12	44236.80	0.79	537.28	0.00	3.90	3.90	297.26
1980 09 15 12	43891.20	0.86	476.44	0.00	4.48	4.48	290.02
1980 09 16 12	43891.20	0.68	528.88	0.00	4.44	4.44	286.97
1980 09 17 12	43545.60	0.22	521.53	0.00	4.60	4.60	280.22
1980 09 18 12	43545.60	0.04	547.81	0.00	5.02	5.02	275.01
1980 09 19 12	43200.00	0.31	441.05	0.00	7.53	7.53	372.59
1980 09 20 12	43200.00	0.72	481.38	0.00	2.67	2.67	277.04
1980 09 21 12	42854.40	0.91	428.63	0.00	3.39	3.39	298.32
1980 09 22 12	42854.40	0.98	494.68	0.00	-1.53	-1.53	204.24
1980 09 23 12	42508.80	0.29	560.25	0.00	-0.44	-0.44	215.30
1980 09 24 12	42508.80	1.91	442.94	0.00	0.21	0.21	238.61
1980 09 25 12	42163.20	0.78	570.47	0.00	-1.76	-1.76	187.94
1980 09 26 12	42163.20	0.00	568.14	0.00	0.81	0.81	218.56
1980 09 27 12	41817.60	0.00	559.84	0.00	4.98	4.98	291.63
1980 09 28 12	41817.60	0.00	559.13	0.00	4.61	4.61	278.02
1980 09 29 12	41472.00	0.00	554.43	0.00	5.50	5.50	297.35
1980 09 30 12	41411.73	0.00	553.88	0.00	6.14	6.14	296.56
1980 10 01 12	41126.40	0.00	551.21	0.00	6.32	6.32	278.50
1980 10 02 12	40789.59	0.00	550.08	0.00	1.41	1.41	205.42
1980 10 03 12	40780.80	0.00	539.86	0.00	2.20	2.20	236.70
1980 10 04 12	40435.20	0.00	537.34	0.00	4.84	4.84	282.32
1980 10 05 12	40435.20	0.00	536.65	0.00	4.98	4.98	269.90
1980 10 06 12	40089.60	0.00	534.09	0.00	4.73	4.73	263.21
1980 10 07 12	40089.60	0.00	526.70	0.00	4.89	4.89	269.36
1980 10 08 12	39744.00	0.00	523.59	0.00	4.97	4.97	270.23
1980 10 09 12	39744.00	0.00	519.20	0.00	3.19	3.19	230.95
1980 10 10 12	39398.40	0.00	524.84	0.00	-0.74	-0.74	166.27
1980 10 11 12	39398.40	2.43	442.19	0.00	-1.58	-1.58	172.09
1980 10 12 12	39052.80	1.00	497.05	0.00	0.69	0.69	223.74
1980 10 13 12	39052.80	3.89	390.54	0.00	0.23	0.23	243.39
1980 10 14 12	38707.20	14.69	365.07	0.00	-0.23	-0.23	263.38
1980 10 15 12	38707.20	21.67	326.94	0.00	-1.43	-1.43	272.97
1980 10 16 12	38361.60	10.43	290.94	0.00	-4.68	-4.68	238.80
1980 10 17 12	38361.60	1.62	315.44	0.00	-7.24	-7.24	206.89
1980 10 18 12	38016.00	0.04	436.23	0.00	-4.37	-4.37	235.69
1980 10 19 12	38016.00	0.00	463.98	0.00	-1.89	-1.89	248.95
1980 10 20 12	37670.40	0.00	468.80	0.00	-1.08	-1.08	247.08
1980 10 21 12	37670.40	0.00	454.63	0.00	-0.62	-0.62	257.90
1980 10 22 12	37385.55	0.00	424.93	0.00	-2.20	-2.20	233.91
1980 10 23 12	37324.80	0.00	436.54	0.00	-8.06	-8.06	151.52
1980 10 24 12	37140.88	0.00	465.45	0.00	-8.98	-8.98	129.06
1980 10 25 12	36979.20	0.00	462.79	0.00	-5.73	-5.73	155.91
1980 10 26 12	36979.20	11.69	353.19	0.00	-3.95	-3.95	197.53
1980 10 27 12	36633.60	7.32	312.48	0.00	-4.08	-4.08	220.71
1980 10 28 12	36633.60	1.03	436.26	0.00	-9.04	-9.04	148.52
1980 10 29 12	36288.00	0.00	434.83	0.00	-6.55	-6.55	171.54
1980 10 30 12	36288.00	0.00	436.97	0.00	-3.39	-3.39	214.40
1980 10 31 12	35942.40	0.00	434.34	0.00	-1.28	-1.28	243.01
1980 11 01 12	35942.40	0.00	435.22	0.00	-1.38	-1.38	241.31
1980 11 02 12	35657.55	0.00	407.47	0.00	0.62	0.62	292.24
1980 11 03 12	35596.80	0.00	413.95	0.00	-3.16	-3.16	240.23
1980 11 04 12	35596.80	0.00	404.59	0.00	0.32	0.32	316.17
1980 11 05 12	35251.20	0.00	415.11	0.00	0.64	0.64	298.73
1980 11 06 12	35251.20	0.00	419.07	0.00	0.14	0.14	281.51
1980 11 07 12	34905.60	0.91	335.65	0.00	3.63	3.63	395.43
1980 11 08 12	34905.60	3.00	308.49	0.00	1.38	1.38	349.25
1980 11 09 12	34845.34	1.08	377.15	0.00	-4.85	-4.85	223.94
1980 11 10 12	34560.00	0.00	362.28	0.00	-3.76	-3.76	249.92
1980 11 11 12	34560.00	3.58	340.53	0.00	-4.11	-4.11	232.26
1980 11 12 12	34223.19	21.37	266.76	0.00	-3.69	-3.69	248.92
1980 11 13 12	34214.40	34.12	226.68	0.00	-8.17	-8.17	192.64
1980 11 14 12	34214.40	11.24	312.51	0.00	-17.00	-17.00	84.87
1980 11 15 12	33868.80	0.23	394.62	0.00	-19.43	-19.43	53.93
1980 11 16 12	33868.80	0.00	386.65	0.00	-19.95	-19.95	48.81
1980 11 17 12	33868.80	0.00	389.11	0.00	-21.45	-21.45	43.55
1980 11 18 12	33523.20	0.00	382.78	0.00	-19.51	-19.51	55.00
1980 11 19 12	33523.20	0.00	378.70	0.00	-16.10	-16.10	77.07
1980 11 20 12	33523.20	0.00	373.36	0.00	-14.48	-14.48	86.65
1980 11 21 12	33186.39	0.00	380.06	0.00	-14.87	-14.87	87.09
1980 11 22 12	33177.60	0.00	362.02	0.00	-10.21	-10.21	135.52
1980 11 23 12	33177.60	0.00	344.26	0.00	-10.73	-10.73	135.13
1980 11 24 12	32993.68	0.00	329.51	0.00	-12.30	-12.30	120.84
1980 11 25 12	32832.00	0.00	370.48	0.00	-15.88	-15.88	84.80
1980 11 26 12	32832.00	0.00	343.25	0.00	-12.80	-12.80	110.70
1980 11 27 12	32832.00	0.00	348.47	0.00	-12.72	-12.72	122.40
1980 11 28 12	32547.15	0.00	322.28	0.00	-7.54	-7.54	195.14
1980 11 29 12	32486.40	0.77	310.85	0.00	-7.17	-7.17	192.71
1980 11 30 12	32486.40	4.09	263.69	0.00	-4.46	-4.46	234.07
1980 12 01 12	32486.40	13.78	274.38	0.00	-10.96	-10.96	139.09
1980 12 02 12	32426.13	7.69	280.04	0.00	-15.39	-15.39	96.32
1980 12 03 12	32149.59	2.39	309.64	0.00	-11.03	-11.03	145.72
1980 12 04 12	32140.80	0.54	286.24	0.00	-4.91	-4.91	244.05
1980 12 05 12	32140.80	5.82	267.78	0.00	-8.14	-8.14	185.45
1980 12 06 12	32140.80	2.40	345.06	0.00	-14.57	-14.57	99.29
1980 12 07 12	32140.80	0.00	339.54	0.00	-16.27	-16.27	81.06
1980 12 08 12	32080.53	0.00	341.13	0.00	-17.26	-17.26	75.39
1980 12 09 12	31855.94	0.00	348.77	0.00	-15.74	-15.74	87.64
1980 12 10 12	31795.20	0.00	337.03	0.00	-12.04	-12.04	130.07
1980 12 11 12	31795.20	0.00	335.24	0.00	-8.04	-8.04	185.46
1980 12 12 12	31795.20	0.00	319.88	0.00	-6.10	-6.10	212.18
1980 12 13 12	31795.20	0.00	344.53	0.00	-7.93	-7.93	169.60
1980 12 14 12	31795.20	0.00	341.15	0.00	-8.20	-8.20	172.42
1980 12 15 12	31795.20	0.00	292.99	0.00	-3.11	-3.11	305.86
1980 12 16 12	31795.20	0.00	304.23	0.00	-0.36	-0.36	372.37
1980 12 17 12	31795.20	0.00	341.43	0.00	-1.82	-1.82	285.08
1980 12 18 12	31795.20	0.00	340.58	0.00	-4.55	-4.55	200.93
