  41.35
3015.00
 162840615
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 12 12	36979.20	0.00	475.72	0.00	-14.72	-14.72	102.31
1980 02 13 12	36979.20	0.00	384.96	0.00	-10.68	-10.68	163.16
1980 02 14 12	37324.80	6.87	366.22	0.00	-10.42	-10.42	161.63
1980 02 15 12	37324.80	12.84	375.35	0.00	-11.21	-11.21	132.73
1980 02 16 12	37670.40	4.12	489.80	0.00	-15.10	-15.10	98.68
1980 02 17 12	37670.40	0.82	367.49	0.00	-10.35	-10.35	172.61
1980 02 18 12	38016.00	3.73	261.15	0.00	-5.66	-5.66	280.98
1980 02 19 12	38016.00	1.51	247.53	0.00	-5.87	-5.87	285.52
1980 02 20 12	38231.46	4.17	330.41	0.00	-7.55	-7.55	235.27
1980 02 21 12	38361.60	1.70	434.60	0.00	-8.16	-8.16	206.82
1980 02 22 12	38361.60	0.07	347.80	0.00	-8.81	-8.81	194.87
1980 02 23 12	38707.20	0.03	415.32	0.00	-11.76	-11.76	151.91
1980 02 24 12	38707.20	0.00	516.20	0.00	-13.60	-13.60	123.96
1980 02 25 12	39052.80	0.00	452.34	0.00	-9.72	-9.72	177.16
1980 02 26 12	39052.80	0.00	429.71	0.00	-6.92	-6.92	242.26
1980 02 27 12	39398.40	0.00	442.80	0.00	-4.41	-4.41	293.37
1980 02 28 12	39398.40	0.00	468.76	0.00	-2.84	-2.84	302.75
1980 02 29 12	39744.00	2.18	453.14	0.00	-9.13	-9.13	197.03
1980 03 01 12	39744.00	4.35	441.60	0.00	-15.42	-15.42	91.18
1980 03 02 12	40089.60	1.22	432.73	0.00	-11.32	-11.32	144.30
1980 03 03 12	40089.60	4.42	359.06	0.00	-5.67	-5.67	239.81
1980 03 04 12	40435.20	6.39	424.12	0.00	-10.36	-10.36	163.41
1980 03 05 12	40435.20	2.48	390.64	0.00	-9.40	-9.40	179.33
1980 03 06 12	40780.80	2.22	348.64	0.00	-9.10	-9.10	190.48
1980 03 07 12	40780.80	0.82	540.42	0.00	-11.27	-11.27	148.42
1980 03 08 12	41126.40	0.00	493.87	0.00	-10.82	-10.82	158.73
1980 03 09 12	41126.40	0.00	346.37	0.00	-9.69	-9.69	199.04
1980 03 10 12	41472.00	0.00	457.48	0.00	-8.51	-8.51	214.16
1980 03 11 12	41472.00	1.50	433.27	0.00	-8.79	-8.79	187.07
1980 03 12 12	41817.60	5.53	418.60	0.00	-10.39	-10.39	157.34
1980 03 13 12	41817.60	2.02	547.51	0.00	-12.58	-12.58	135.75
1980 03 14 12	42163.20	1.34	467.08	0.00	-9.50	-9.50	173.47
1980 03 15 12	42163.20	0.55	497.64	0.00	-5.65	-5.65	225.43
1980 03 16 12	42508.80	1.96	457.42	0.00	-10.62	-10.62	149.00
1980 03 17 12	42508.80	0.81	614.98	0.00	-13.77	-13.77	102.86
1980 03 18 12	42854.40	0.00	598.56	0.00	-8.80	-8.80	158.19
1980 03 19 12	42854.40	1.61	450.95	0.00	-7.82	-7.82	180.68
1980 03 20 12	43200.00	1.26	480.38	0.00	-11.52	-11.52	137.90
1980 03 21 12	43200.00	0.89	482.66	0.00	-7.94	-7.94	178.30
1980 03 22 12	43200.00	1.64	416.53	0.00	-7.61	-7.61	187.46
1980 03 23 12	43545.60	0.57	605.66	0.00	-11.92	-11.92	131.60
1980 03 24 12	43545.60	0.00	608.99	0.00	-10.96	-10.96	138.89
1980 03 25 12	43891.20	7.09	444.53	0.00	-9.85	-9.85	163.67
1980 03 26 12	43891.20	10.85	447.47	0.00	-11.18	-11.18	144.03
1980 03 27 12	44236.80	5.08	504.23	0.00	-14.36	-14.36	107.34
1980 03 28 12	44236.80	7.13	386.85	0.00	-10.60	-10.60	158.42
1980 03 29 12	44582.40	3.08	500.15	0.00	-12.10	-12.10	142.78
1980 03 30 12	44582.40	0.83	494.53	0.00	-11.28	-11.28	141.97
1980 03 31 12	44928.00	2.54	421.44	0.00	-11.42	-11.42	139.31
1980 04 01 12	44928.00	2.54	499.45	0.00	-15.75	-15.75	97.69
1980 04 02 12	45273.60	5.84	430.76	0.00	-14.65	-14.65	108.01
1980 04 03 12	45273.60	2.50	573.76	0.00	-15.81	-15.81	103.27
1980 04 04 12	45619.20	1.13	487.19	0.00	-9.67	-9.67	170.08
1980 04 05 12	45619.20	0.40	642.62	0.00	-7.53	-7.53	192.54
1980 04 06 12	45964.80	1.21	424.83	0.00	-6.17	-6.17	222.21
1980 04 07 12	45964.80	1.46	429.83	0.00	-11.01	-11.01	159.10
1980 04 08 12	46310.40	0.40	602.96	0.00	-12.37	-12.37	138.01
1980 04 09 12	46310.40	0.00	661.98	0.00	-9.46	-9.46	166.94
1980 04 10 12	46656.00	5.00	409.21	0.00	-6.04	-6.04	228.29
1980 04 11 12	46656.00	3.19	433.06	0.00	-10.34	-10.34	161.14
1980 04 12 12	47001.60	0.47	660.63	0.00	-15.39	-15.39	93.82
1980 04 13 12	47001.60	0.00	678.87	0.00	-13.43	-13.43	109.98
1980 04 14 12	47347.20	0.00	668.59	0.00	-7.57	-7.57	186.51
1980 04 15 12	47347.20	0.34	502.92	0.00	-2.89	-2.89	269.70
1980 04 16 12	47692.80	0.80	513.17	0.00	-5.30	-5.30	218.22
1980 04 17 12	47692.80	0.27	680.96	0.00	-5.47	-5.47	204.10
1980 04 18 12	48038.40	0.00	687.63	0.00	-1.93	-1.93	257.23
1980 04 19 12	48038.40	0.00	690.46	0.00	0.58	0.58	301.43
1980 04 20 12	48168.54	0.00	682.26	0.00	1.76	1.76	338.86
1980 04 21 12	48384.00	0.00	685.66	0.00	3.00	3.00	373.64
1980 04 22 12	48384.00	8.39	535.05	0.00	3.07	3.07	389.80
1980 04 23 12	48729.60	9.98	472.04	0.00	0.65	0.65	358.97
1980 04 24 12	48729.60	4.70	456.72	0.00	-2.45	-2.45	298.54
1980 04 25 12	49075.20	0.83	663.02	0.00	-5.43	-5.43	213.67
1980 04 26 12	49075.20	0.00	691.65	0.00	-5.12	-5.12	202.21
1980 04 27 12	49420.80	0.00	689.91	0.00	-3.49	-3.49	226.11
1980 04 28 12	49420.80	0.00	694.79	0.00	-0.69	-0.69	278.89
1980 04 29 12	49455.71	0.00	686.78	0.00	1.84	1.84	325.84
1980 04 30 12	49766.40	12.73	486.87	0.00	0.40	0.40	326.78
1980 05 01 12	49766.40	9.38	441.03	0.00	-2.70	-2.70	291.62
1980 05 02 12	50112.00	3.29	526.04	0.00	-2.93	-2.93	278.86
1980 05 03 12	50112.00	1.25	519.07	0.00	0.03	0.03	323.60
1980 05 04 12	50391.22	9.43	538.22	0.00	-1.14	-1.14	295.20
1980 05 05 12	50457.60	4.32	500.34	0.00	0.79	0.79	361.21
1980 05 06 12	50457.60	1.53	492.92	0.00	0.84	0.84	363.24
1980 05 07 12	50803.20	0.87	529.97	0.00	-0.73	-0.73	313.73
1980 05 08 12	50803.20	1.88	490.84	0.00	0.52	0.52	355.34
1980 05 09 12	50933.34	4.86	506.65	0.00	0.94	0.94	366.54
1980 05 10 12	51148.80	7.59	500.34	0.00	0.71	0.71	350.53
1980 05 11 12	51148.80	16.90	493.47	0.00	-1.32	-1.32	303.39
1980 05 12 12	51494.40	17.23	389.26	0.00	-4.93	-4.93	256.43
1980 05 13 12	51494.40	5.89	499.18	0.00	-6.47	-6.47	222.56
1980 05 14 12	51494.40	0.87	540.24	0.00	-4.41	-4.41	251.95
1980 05 15 12	51840.00	2.60	439.16	0.00	-1.57	-1.57	327.47
1980 05 16 12	51840.00	2.05	502.90	0.00	-2.34	-2.34	298.80
1980 05 17 12	51840.00	10.24	460.43	0.00	-2.80	-2.80	287.08
1980 05 18 12	52185.60	4.04	676.72	0.00	-3.21	-3.21	266.51
1980 05 19 12	52185.60	2.12	551.29	0.00	0.07	0.07	336.07
1980 05 20 12	52185.60	2.17	553.49	0.00	1.79	1.79	366.75
1980 05 21 12	52464.82	0.53	708.44	0.00	3.92	3.92	390.71
1980 05 22 12	52531.20	0.00	723.22	0.00	6.30	6.30	428.18
1980 05 23 12	52531.20	0.00	718.23	0.00	6.75	6.75	431.08
1980 05 24 12	52566.11	0.00	724.82	0.00	4.48	4.48	350.60
1980 05 25 12	52876.80	0.00	730.96	0.00	1.03	1.03	270.14
1980 05 26 12	52876.80	0.00	703.27	0.00	-0.02	-0.02	284.75
1980 05 27 12	52876.80	0.00	721.88	0.00	1.99	1.99	328.42
1980 05 28 12	52911.71	0.00	725.78	0.00	3.56	3.56	346.90
1980 05 29 12	53222.40	0.00	712.57	0.00	3.56	3.56	346.00
1980 05 30 12	53222.40	0.00	720.96	0.00	1.35	1.35	295.09
1980 05 31 12	53222.40	0.00	711.18	0.00	1.24	1.24	299.21
1980 06 01 12	53222.40	0.83	560.94	0.00	0.34	0.34	303.97
1980 06 02 12	53352.54	0.34	703.66	0.00	0.66	0.66	309.40
1980 06 03 12	53568.00	0.00	712.22	0.00	4.32	4.32	377.23
1980 06 04 12	53568.00	0.00	722.69	0.00	5.18	5.18	393.65
1980 06 05 12	53568.00	0.00	691.77	0.00	7.37	7.37	471.55
1980 06 06 12	53568.00	0.00	706.67	0.00	5.98	5.98	410.97
1980 06 07 12	53568.00	0.00	714.71	0.00	3.00	3.00	332.12
1980 06 08 12	53698.14	0.31	627.05	0.00	3.21	3.21	352.08
1980 06 09 12	53913.60	0.24	612.49	0.00	4.99	4.99	407.55
1980 06 10 12	53913.60	0.04	703.51	0.00	7.05	7.05	458.42
1980 06 11 12	53913.60	0.00	709.00	0.00	9.08	9.08	502.69
1980 06 12 12	53913.60	0.00	709.48	0.00	8.67	8.67	483.80
1980 06 13 12	53913.60	0.00	698.03	0.00	8.20	8.20	475.72
1980 06 14 12	53913.60	0.00	706.47	0.00	7.26	7.26	430.54
1980 06 15 12	53913.60	0.00	713.40	0.00	4.73	4.73	349.61
1980 06 16 12	53913.60	0.00	704.02	0.00	2.69	2.69	321.08
1980 06 17 12	53913.60	0.00	715.59	0.00	4.65	4.65	377.34
1980 06 18 12	53913.60	0.00	698.84	0.00	7.88	7.88	479.15
1980 06 19 12	53913.60	6.29	527.64	0.00	7.89	7.89	528.51
1980 06 20 12	53913.60	2.84	545.30	0.00	7.08	7.08	488.95
1980 06 21 12	53913.60	0.10	691.51	0.00	7.99	7.99	474.24
1980 06 22 12	53913.60	0.00	708.53	0.00	8.16	8.16	479.17
1980 06 23 12	53913.60	0.00	695.63	0.00	9.97	9.97	532.98
1980 06 24 12	53913.60	0.00	713.06	0.00	8.47	8.47	454.54
1980 06 25 12	53913.60	0.00	721.46	0.00	8.89	8.89	460.92
1980 06 26 12	53913.60	0.00	700.51	0.00	11.62	11.62	566.04
1980 06 27 12	53913.60	0.00	689.13	0.00	11.14	11.14	530.54
1980 06 28 12	53913.60	0.00	714.48	0.00	5.89	5.89	366.87
1980 06 29 12	53913.60	0.00	720.55	0.00	7.16	7.16	415.65
1980 06 30 12	53913.60	0.00	670.99	0.00	11.36	11.36	593.51
1980 07 01 12	53913.60	0.74	511.50	0.00	10.48	10.48	640.23
1980 07 02 12	53847.22	8.10	441.20	0.00	9.15	9.15	641.66
1980 07 03 12	53602.91	4.50	490.20	0.00	7.97	7.97	575.32
1980 07 04 12	53568.00	0.55	582.38	0.00	7.85	7.85	508.08
1980 07 05 12	53568.00	0.01	691.73	0.00	8.98	8.98	490.00
1980 07 06 12	53568.00	0.00	706.97	0.00	10.05	10.05	520.28
1980 07 07 12	53568.00	0.63	534.52	0.00	11.93	11.93	645.65
1980 07 08 12	53568.00	0.46	513.18	0.00	10.20	10.20	602.47
1980 07 09 12	53257.31	0.08	671.77	0.00	9.58	9.58	557.26
1980 07 10 12	53222.40	0.00	661.83	0.00	11.92	11.92	652.82
1980 07 11 12	53222.40	0.44	521.06	0.00	12.45	12.45	707.61
1980 07 12 12	53222.40	0.83	526.35	0.00	11.81	11.81	660.80
1980 07 13 12	53156.02	0.44	503.66	0.00	10.69	10.69	631.68
1980 07 14 12	52876.80	0.69	510.36	0.00	8.88	8.88	555.88
1980 07 15 12	52876.80	0.26	678.75	0.00	7.55	7.55	466.49
1980 07 16 12	52876.80	0.00	686.47	0.00	9.65	9.65	525.81
1980 07 17 12	52810.42	0.00	681.11	0.00	11.38	11.38	569.53
1980 07 18 12	52531.20	1.54	550.83	0.00	9.53	9.53	531.61
1980 07 19 12	52531.20	0.91	522.86	0.00	10.02	10.02	560.08
1980 07 20 12	52531.20	0.11	682.12	0.00	8.20	8.20	456.21
1980 07 21 12	52220.51	0.00	698.60	0.00	8.44	8.44	461.41
1980 07 22 12	52185.60	0.00	687.62	0.00	11.09	11.09	540.30
1980 07 23 12	52185.60	0.00	690.12	0.00	11.56	11.56	546.26
1980 07 24 12	51970.14	0.37	538.78	0.00	11.51	11.51	573.69
1980 07 25 12	51840.00	0.42	537.52	0.00	8.90	8.90	478.62
1980 07 26 12	51840.00	0.11	681.73	0.00	8.50	8.50	437.80
1980 07 27 12	51624.54	0.00	691.10	0.00	9.32	9.32	467.39
1980 07 28 12	51494.40	0.00	679.88	0.00	11.04	11.04	528.88
1980 07 29 12	51494.40	0.00	681.77	0.00	11.70	11.70	564.31
1980 07 30 12	51183.71	0.02	530.38	0.00	12.89	12.89	636.26
1980 07 31 12	51148.80	0.01	657.57	0.00	9.77	9.77	516.34
1980 08 01 12	51148.80	0.15	498.47	0.00	11.05	11.05	594.90
1980 08 02 12	50803.20	0.06	658.33	0.00	9.35	9.35	470.32
1980 08 03 12	50803.20	0.00	685.76	0.00	8.46	8.46	364.24
1980 08 04 12	50736.82	0.00	703.39	0.00	5.06	5.06	254.28
1980 08 05 12	50457.60	0.00	698.66	0.00	6.62	6.62	312.46
1980 08 06 12	50457.60	0.00	663.29	0.00	11.50	11.50	490.84
1980 08 07 12	50112.00	0.00	664.55	0.00	12.87	12.87	526.74
1980 08 08 12	50112.00	0.00	641.40	0.00	11.21	11.21	471.63
1980 08 09 12	50045.62	0.00	659.18	0.00	10.20	10.20	411.21
1980 08 10 12	49766.40	0.00	670.26	0.00	9.50	9.50	316.05
1980 08 11 12	49766.40	0.00	686.80	0.00	8.18	8.18	245.45
1980 08 12 12	49420.80	0.00	682.45	0.00	10.17	10.17	272.79
1980 08 13 12	49420.80	0.96	535.48	0.00	9.60	9.60	298.78
1980 08 14 12	49075.20	1.44	501.08	0.00	9.92	9.92	352.25
1980 08 15 12	49075.20	8.19	449.10	0.00	9.66	9.66	397.41
1980 08 16 12	49008.82	4.34	454.17	0.00	5.74	5.74	303.44
1980 08 17 12	48729.60	0.47	633.58	0.00	3.43	3.43	218.96
1980 08 18 12	48729.60	0.00	636.78	0.00	6.87	6.87	248.54
1980 08 19 12	48384.00	0.00	648.00	0.00	7.26	7.26	237.86
1980 08 20 12	48384.00	0.10	488.69	0.00	4.96	4.96	231.08
1980 08 21 12	48038.40	0.04	657.45	0.00	3.04	3.04	179.19
1980 08 22 12	48038.40	0.00	655.51	0.00	7.01	7.01	235.07
1980 08 23 12	47692.80	1.29	503.14	0.00	9.37	9.37	327.95
1980 08 24 12	47692.80	0.59	465.22	0.00	9.35	9.35	368.49
1980 08 25 12	47347.20	5.18	465.22	0.00	7.79	7.79	344.97
1980 08 26 12	47347.20	5.29	462.12	0.00	4.87	4.87	302.72
1980 08 27 12	47036.51	1.41	531.84	0.00	5.07	5.07	295.44
1980 08 28 12	47001.60	0.04	612.91	0.00	7.23	7.23	315.18
1980 08 29 12	46935.22	0.00	596.94	0.00	8.05	8.05	336.50
1980 08 30 12	46656.00	0.30	489.49	0.00	5.51	5.51	295.40
1980 08 31 12	46656.00	0.65	480.13	0.00	3.73	3.73	254.01
1980 09 01 12	46310.40	0.22	627.14	0.00	1.30	1.30	202.50
1980 09 02 12	46310.40	0.00	618.76	0.00	5.50	5.50	268.73
1980 09 03 12	45964.80	0.00	613.08	0.00	7.30	7.30	299.61
1980 09 04 12	45964.80	0.00	623.65	0.00	6.49	6.49	274.13
1980 09 05 12	45619.20	0.00	626.69	0.00	8.18	8.18	298.60
1980 09 06 12	45619.20	0.00	617.85	0.00	8.94	8.94	312.95
1980 09 07 12	45273.60	0.00	609.87	0.00	8.85	8.85	328.68
1980 09 08 12	45273.60	6.39	442.89	0.00	7.22	7.22	374.59
1980 09 09 12	44928.00	7.08	358.38	0.00	3.87	3.87	388.97
1980 09 10 12	44928.00	4.41	438.09	0.00	4.36	4.36	389.94
1980 09 11 12	44582.40	4.11	422.43	0.00	5.53	5.53	416.13
1980 09 12 12	44582.40	10.61	405.76	0.00	4.50	4.50	401.19
1980 09 13 12	44236.80	3.85	575.91	0.00	3.76	3.76	342.97
1980 09 14 12	44236.80	0.00	593.78	0.00	5.53	5.53	349.15
1980 09 15 12	43891.20	0.00	581.23	0.00	6.59	6.59	376.49
1980 09 16 12	43891.20	0.00	536.68	0.00	5.73	5.73	397.98
1980 09 17 12	43545.60	0.00	512.35	0.00	6.17	6.17	441.02
1980 09 18 12	43545.60	0.00	565.37	0.00	6.98	6.98	435.45
1980 09 19 12	43200.00	3.62	416.33	0.00	9.01	9.01	514.91
1980 09 20 12	43200.00	6.36	423.48	0.00	3.47	3.47	362.58
1980 09 21 12	42854.40	2.01	546.84	0.00	1.23	1.23	285.68
1980 09 22 12	42854.40	0.03	514.65	0.00	-1.80	-1.80	219.48
1980 09 23 12	42508.80	0.01	563.95	0.00	-1.07	-1.07	229.62
1980 09 24 12	42508.80	0.00	541.17	0.00	-0.34	-0.34	241.50
1980 09 25 12	42163.20	0.00	575.99	0.00	-2.69	-2.69	192.79
1980 09 26 12	42163.20	0.00	570.18	0.00	0.95	0.95	238.80
1980 09 27 12	41817.60	0.00	562.12	0.00	3.92	3.92	300.00
1980 09 28 12	41817.60	0.00	550.61	0.00	5.67	5.67	344.49
1980 09 29 12	41472.00	0.00	555.30	0.00	4.06	4.06	309.02
1980 09 30 12	41472.00	0.00	545.93	0.00	4.95	4.95	337.80
1980 10 01 12	41126.40	0.00	528.85	0.00	6.23	6.23	357.71
1980 10 02 12	41126.40	0.00	544.44	0.00	-0.03	-0.03	225.99
1980 10 03 12	40780.80	0.00	537.26	0.00	1.00	1.00	243.49
1980 10 04 12	40780.80	0.00	537.74	0.00	2.71	2.71	270.84
1980 10 05 12	40435.20	0.00	524.70	0.00	3.92	3.92	296.84
1980 10 06 12	40435.20	0.00	526.55	0.00	3.48	3.48	290.96
1980 10 07 12	40089.60	0.00	523.89	0.00	4.62	4.62	309.24
1980 10 08 12	40089.60	0.00	520.63	0.00	3.96	3.96	286.28
1980 10 09 12	39744.00	0.00	511.40	0.00	2.80	2.80	265.98
1980 10 10 12	39744.00	0.00	514.50	0.00	-1.15	-1.15	197.01
1980 10 11 12	39464.78	0.00	520.04	0.00	-1.72	-1.72	180.76
1980 10 12 12	39398.40	0.00	508.60	0.00	0.55	0.55	223.11
1980 10 13 12	39363.49	1.20	385.34	0.00	1.19	1.19	270.27
1980 10 14 12	39052.80	2.45	377.23	0.00	0.09	0.09	273.90
1980 10 15 12	39052.80	16.06	337.74	0.00	-0.18	-0.18	285.12
1980 10 16 12	38707.20	30.26	337.45	0.00	-6.23	-6.23	198.39
1980 10 17 12	38707.20	11.26	276.40	0.00	-10.13	-10.13	170.27
1980 10 18 12	38361.60	1.98	282.89	0.00	-9.36	-9.36	194.52
1980 10 19 12	38361.60	0.58	446.87	0.00	-6.90	-6.90	210.92
1980 10 20 12	38016.00	0.00	438.32	0.00	-2.97	-2.97	259.27
1980 10 21 12	38016.00	0.00	439.42	0.00	-3.18	-3.18	256.71
1980 10 22 12	37670.40	0.00	374.60	0.00	-3.32	-3.32	260.02
1980 10 23 12	37670.40	0.00	391.97	0.00	-8.70	-8.70	174.79
1980 10 24 12	37540.27	0.00	465.20	0.00	-9.27	-9.27	152.92
1980 10 25 12	37324.80	0.00	456.56	0.00	-5.18	-5.18	200.09
1980 10 26 12	37324.80	0.92	336.70	0.00	-3.86	-3.86	229.49
1980 10 27 12	36979.20	1.47	307.60	0.00	-7.76	-7.76	181.86
1980 10 28 12	36979.20	0.45	372.61	0.00	-12.33	-12.33	137.75
1980 10 29 12	36633.60	0.00	439.38	0.00	-9.38	-9.38	166.03
1980 10 30 12	36633.60	0.00	440.55	0.00	-4.61	-4.61	223.78
1980 10 31 12	36354.38	0.00	419.57	0.00	-0.93	-0.93	302.52
1980 11 01 12	36288.00	0.00	430.13	0.00	0.01	0.01	314.19
1980 11 02 12	36288.00	0.00	413.02	0.00	-1.11	-1.11	286.51
1980 11 03 12	35942.40	0.00	387.84	0.00	-3.09	-3.09	271.57
1980 11 04 12	35942.40	0.00	364.10	0.00	-1.95	-1.95	321.79
1980 11 05 12	35663.18	0.00	400.51	0.00	-0.00	-0.00	358.78
1980 11 06 12	35596.80	0.00	411.54	0.00	0.97	0.97	373.32
1980 11 07 12	35596.80	0.09	260.43	0.00	3.19	3.19	474.88
1980 11 08 12	35251.20	3.59	294.82	0.00	-0.22	-0.22	376.25
1980 11 09 12	35251.20	1.46	387.00	0.00	-2.37	-2.37	294.10
1980 11 10 12	35251.20	0.00	417.48	0.00	-2.03	-2.03	264.28
1980 11 11 12	34905.60	0.00	408.58	0.00	0.57	0.57	313.57
1980 11 12 12	34905.60	5.68	300.02	0.00	0.78	0.78	347.46
1980 11 13 12	34775.46	10.27	325.21	0.00	-6.50	-6.50	194.05
1980 11 14 12	34560.00	4.60	252.03	0.00	-12.53	-12.53	122.68
1980 11 15 12	34560.00	1.01	312.76	0.00	-18.53	-18.53	75.87
1980 11 16 12	34429.86	0.59	308.21	0.00	-19.63	-19.63	61.65
1980 11 17 12	34214.40	0.17	400.32	0.00	-19.56	-19.56	59.13
1980 11 18 12	34214.40	0.00	393.37	0.00	-16.02	-16.02	81.54
1980 11 19 12	34179.49	0.00	381.81	0.00	-12.53	-12.53	113.10
1980 11 20 12	33868.80	0.00	384.31	0.00	-11.69	-11.69	120.77
1980 11 21 12	33868.80	0.00	386.63	0.00	-10.97	-10.97	132.21
1980 11 22 12	33868.80	1.12	275.68	0.00	-7.17	-7.17	194.11
1980 11 23 12	33589.58	2.11	269.50	0.00	-11.24	-11.24	147.00
1980 11 24 12	33523.20	0.78	295.41	0.00	-15.16	-15.16	102.20
1980 11 25 12	33523.20	0.04	372.14	0.00	-16.93	-16.93	85.02
1980 11 26 12	33523.20	0.11	251.82	0.00	-13.27	-13.27	121.71
1980 11 27 12	33243.98	0.04	374.30	0.00	-15.68	-15.68	101.75
1980 11 28 12	33177.60	0.00	322.46	0.00	-9.67	-9.67	169.20
1980 11 29 12	33177.60	0.00	345.94	0.00	-6.63	-6.63	219.71
1980 11 30 12	33177.60	0.98	233.12	0.00	-4.24	-4.24	268.24
1980 12 01 12	33142.69	1.71	282.80	0.00	-8.79	-8.79	181.08
1980 12 02 12	32832.00	0.54	370.94	0.00	-9.77	-9.77	158.24
1980 12 03 12	32832.00	0.00	309.22	0.00	-2.67	-2.67	305.88
1980 12 04 12	32832.00	0.28	260.84	0.00	-1.55	-1.55	345.71
1980 12 05 12	32832.00	1.40	247.22	0.00	-3.70	-3.70	283.63
1980 12 06 12	32832.00	3.54	263.24	0.00	-9.10	-9.10	183.31
1980 12 07 12	32797.09	2.96	250.38	0.00	-11.67	-11.67	143.49
1980 12 08 12	32552.78	0.94	285.45	0.00	-15.48	-15.48	98.45
1980 12 09 12	32486.40	0.10	333.97	0.00	-14.92	-14.92	103.80
1980 12 10 12	32486.40	0.00	315.96	0.00	-11.96	-11.96	149.37
1980 12 11 12	32486.40	0.00	316.62	0.00	-7.24	-7.24	215.35
1980 12 12 12	32486.40	0.00	338.56	0.00	-6.82	-6.82	201.34
1980 12 13 12	32486.40	0.00	356.24	0.00	-7.66	-7.66	166.99
1980 12 14 12	32486.40	0.00	354.97	0.00	-8.33	-8.33	162.93
1980 12 15 12	32486.40	0.00	320.16	0.00	-3.97	-3.97	258.27
1980 12 16 12	32486.40	0.00	341.88	0.00	-2.44	-2.44	298.12
1980 12 17 12	32486.40	0.00	302.69	0.00	0.60	0.60	375.77
1980 12 18 12	32486.40	0.00	336.05	0.00	-3.39	-3.39	266.50
