  43.19
 900.00
25523777779
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 11 12	36340.93	0.02	323.46	0.00	-6.12	-6.12	124.03
1980 02 12 12	36568.54	0.02	368.23	0.00	-5.61	-5.61	111.58
1980 02 13 12	36668.75	0.12	294.30	0.00	-2.47	-2.47	163.21
1980 02 14 12	36872.11	1.75	168.77	0.00	-7.31	-7.31	166.40
1980 02 15 12	36997.84	1.91	194.60	0.00	-12.11	-12.11	120.45
1980 02 16 12	37196.29	0.50	365.79	0.00	-15.94	-15.94	67.58
1980 02 17 12	37330.56	0.00	398.85	0.00	-12.45	-12.45	70.02
1980 02 18 12	37519.64	0.00	388.87	0.00	-1.75	-1.75	150.26
1980 02 19 12	37670.40	0.00	375.32	0.00	3.76	3.76	213.29
1980 02 20 12	37842.04	0.23	352.43	0.00	3.86	3.86	228.59
1980 02 21 12	38016.00	0.68	216.01	0.00	2.32	2.32	291.76
1980 02 22 12	38165.21	0.80	138.36	0.00	0.08	0.08	325.97
1980 02 23 12	38361.60	0.32	323.98	0.00	-0.97	-0.97	210.74
1980 02 24 12	38510.81	0.04	377.07	0.00	0.41	0.41	165.59
1980 02 25 12	38707.20	0.02	383.65	0.00	-3.36	-3.36	124.87
1980 02 26 12	38856.41	0.01	398.91	0.00	2.20	2.20	178.27
1980 02 27 12	39052.80	0.00	401.59	0.00	7.08	7.08	212.30
1980 02 28 12	39224.44	0.07	378.03	0.00	3.58	3.58	159.70
1980 02 29 12	39398.40	0.20	408.47	0.00	-6.34	-6.34	104.79
1980 03 01 12	39593.24	0.33	438.41	0.00	-16.26	-16.26	49.86
1980 03 02 12	39744.00	0.01	448.35	0.00	-5.54	-5.54	101.84
1980 03 03 12	39961.09	0.93	289.30	0.00	2.59	2.59	212.44
1980 03 04 12	40089.60	3.73	330.48	0.00	-5.85	-5.85	118.36
1980 03 05 12	40370.13	1.48	333.74	0.00	-10.70	-10.70	94.04
1980 03 06 12	40435.20	0.04	382.73	0.00	-8.21	-8.21	108.27
1980 03 07 12	40773.07	0.01	439.44	0.00	-6.48	-6.48	100.90
1980 03 08 12	40780.80	0.04	406.18	0.00	-1.20	-1.20	156.58
1980 03 09 12	41126.40	0.06	380.04	0.00	2.29	2.29	206.12
1980 03 10 12	41126.40	0.33	343.92	0.00	-1.26	-1.26	167.83
1980 03 11 12	41472.00	0.13	456.82	0.00	0.84	0.84	174.45
1980 03 12 12	41472.00	0.46	304.47	0.00	2.92	2.92	234.44
1980 03 13 12	41817.60	0.25	430.35	0.00	0.44	0.44	167.54
1980 03 14 12	41817.60	0.03	473.87	0.00	5.06	5.06	197.02
1980 03 15 12	42163.20	0.00	451.35	0.00	10.42	10.42	262.76
1980 03 16 12	42163.20	0.11	407.30	0.00	7.17	7.17	216.25
1980 03 17 12	42508.80	0.05	449.08	0.00	2.43	2.43	165.00
1980 03 18 12	42508.80	0.00	466.18	0.00	5.63	5.63	192.71
1980 03 19 12	42854.40	0.00	447.09	0.00	6.41	6.41	205.60
1980 03 20 12	42854.40	0.03	424.53	0.00	3.33	3.33	180.89
1980 03 21 12	43200.00	0.01	473.68	0.00	1.55	1.55	154.25
1980 03 22 12	43545.60	0.02	398.39	0.00	3.69	3.69	193.98
1980 03 23 12	43545.60	0.01	468.19	0.00	-0.45	-0.45	133.81
1980 03 24 12	43891.20	0.00	473.87	0.00	-0.63	-0.63	129.80
1980 03 25 12	43891.20	0.27	381.35	0.00	0.37	0.37	186.39
1980 03 26 12	44236.80	1.25	229.12	0.00	0.95	0.95	255.72
1980 03 27 12	44236.80	1.46	398.77	0.00	0.67	0.67	192.54
1980 03 28 12	44582.40	9.20	295.92	0.00	2.20	2.20	254.12
1980 03 29 12	44582.40	5.74	216.38	0.00	0.50	0.50	313.63
1980 03 30 12	44928.00	0.88	425.17	0.00	-1.07	-1.07	242.15
1980 03 31 12	44928.00	0.68	300.59	0.00	1.04	1.04	320.64
1980 04 01 12	45273.60	2.12	262.19	0.00	2.44	2.44	378.98
1980 04 02 12	45273.60	2.24	243.95	0.00	1.42	1.42	372.27
1980 04 03 12	45619.20	5.48	236.48	0.00	1.93	1.93	377.06
1980 04 04 12	45626.93	2.01	494.17	0.00	2.16	2.16	281.59
1980 04 05 12	45964.80	0.00	508.63	0.00	6.00	6.00	320.58
1980 04 06 12	46029.87	0.27	439.58	0.00	9.62	9.62	424.56
1980 04 07 12	46310.40	1.94	363.78	0.00	8.58	8.58	433.07
1980 04 08 12	46417.49	0.86	432.91	0.00	5.67	5.67	349.74
1980 04 09 12	46656.00	0.04	527.65	0.00	4.65	4.65	288.45
1980 04 10 12	46806.76	1.05	400.70	0.00	6.68	6.68	374.72
1980 04 11 12	47001.60	2.74	322.57	0.00	5.23	5.23	394.93
1980 04 12 12	47175.56	1.03	467.99	0.00	3.45	3.45	316.78
1980 04 13 12	47347.20	0.03	516.07	0.00	4.62	4.62	296.52
1980 04 14 12	47543.59	0.00	551.16	0.00	4.97	4.97	258.14
1980 04 15 12	47692.80	0.07	533.18	0.00	8.27	8.27	337.43
1980 04 16 12	47889.19	0.74	412.87	0.00	10.16	10.16	464.88
1980 04 17 12	48038.40	0.31	524.41	0.00	10.04	10.04	415.19
1980 04 18 12	48212.36	0.01	546.83	0.00	15.16	15.16	509.27
1980 04 19 12	48384.00	0.00	547.26	0.00	17.05	17.05	571.41
1980 04 20 12	48557.96	0.00	543.00	0.00	20.05	20.05	695.36
1980 04 21 12	48729.60	0.00	540.23	0.00	22.38	22.38	769.25
1980 04 22 12	48880.36	0.02	526.70	0.00	20.63	20.63	682.14
1980 04 23 12	49069.44	0.08	534.30	0.00	12.51	12.51	427.89
1980 04 24 12	49203.71	0.03	547.50	0.00	8.54	8.54	331.13
1980 04 25 12	49402.16	0.00	557.64	0.00	7.63	7.63	337.30
1980 04 26 12	49527.89	0.03	440.97	0.00	10.32	10.32	505.81
1980 04 27 12	49731.25	0.01	480.11	0.00	11.43	11.43	515.88
1980 04 28 12	49831.46	0.00	563.73	0.00	11.67	11.67	412.91
1980 04 29 12	50059.07	0.03	556.96	0.00	13.85	13.85	436.02
1980 04 30 12	50136.00	0.03	542.17	0.00	14.37	14.37	484.87
1980 05 01 12	50363.32	0.10	462.13	0.00	15.09	15.09	574.06
1980 05 02 12	50456.80	0.04	539.78	0.00	15.01	15.01	524.77
1980 05 03 12	50653.99	0.08	549.21	0.00	15.68	15.68	510.29
1980 05 04 12	50784.56	0.17	519.54	0.00	16.26	16.26	538.66
1980 05 05 12	50931.71	0.06	520.28	0.00	16.38	16.38	560.21
1980 05 06 12	51095.87	0.00	541.88	0.00	14.71	14.71	472.64
1980 05 07 12	51213.87	0.00	576.45	0.00	8.77	8.77	287.78
1980 05 08 12	51400.12	0.00	585.09	0.00	7.14	7.14	287.98
1980 05 09 12	51490.27	0.48	485.90	0.00	14.02	14.02	515.54
1980 05 10 12	51668.36	1.61	415.99	0.00	14.25	14.25	571.90
1980 05 11 12	51796.32	2.62	381.45	0.00	9.93	9.93	511.85
1980 05 12 12	51925.90	10.26	274.15	0.00	8.00	8.00	540.50
1980 05 13 12	52074.40	5.22	405.29	0.00	7.85	7.85	462.17
1980 05 14 12	52166.76	0.60	522.82	0.00	10.42	10.42	470.04
1980 05 15 12	52314.11	0.80	469.56	0.00	11.44	11.44	565.84
1980 05 16 12	52452.70	0.90	294.30	0.00	12.86	12.86	763.53
1980 05 17 12	52536.56	0.74	263.78	0.00	10.11	10.11	699.34
1980 05 18 12	52705.16	0.21	515.48	0.00	12.78	12.78	601.16
1980 05 19 12	52798.31	0.00	565.29	0.00	14.13	14.13	549.72
1980 05 20 12	52902.60	0.00	565.27	0.00	16.71	16.71	631.86
1980 05 21 12	53050.76	0.00	569.45	0.00	19.89	19.89	745.56
1980 05 22 12	53143.90	0.00	551.64	0.00	21.20	21.20	822.93
1980 05 23 12	53219.83	0.14	516.16	0.00	20.18	20.18	855.88
1980 05 24 12	53350.91	0.16	474.70	0.00	21.05	21.05	952.77
1980 05 25 12	53456.80	0.07	509.41	0.00	19.32	19.32	807.03
1980 05 26 12	53522.80	0.01	568.02	0.00	17.37	17.37	636.01
1980 05 27 12	53642.04	0.34	574.00	0.00	17.73	17.73	638.66
1980 05 28 12	53741.96	0.39	478.48	0.00	22.17	22.17	915.08
1980 05 29 12	53819.32	4.07	408.19	0.00	20.77	20.77	939.59
1980 05 30 12	53877.66	5.53	363.13	0.00	18.10	18.10	932.63
1980 05 31 12	53980.86	5.68	332.52	0.00	16.51	16.51	923.75
1980 06 01 12	54062.89	3.73	419.53	0.00	15.15	15.15	786.71
1980 06 02 12	54130.09	1.71	439.07	0.00	17.65	17.65	850.69
1980 06 03 12	54181.37	0.36	557.74	0.00	20.99	20.99	953.60
1980 06 04 12	54239.53	0.11	457.53	0.00	24.17	24.17	1178.43
1980 06 05 12	54326.46	0.08	509.12	0.00	20.58	20.58	953.50
1980 06 06 12	54404.20	1.92	417.38	0.00	20.73	20.73	1017.91
1980 06 07 12	54455.59	7.05	393.13	0.00	17.58	17.58	863.94
1980 06 08 12	54493.60	2.97	462.96	0.00	13.42	13.42	678.69
1980 06 09 12	54526.97	0.22	544.07	0.00	15.99	15.99	730.25
1980 06 10 12	54575.88	0.03	570.84	0.00	19.25	19.25	882.55
1980 06 11 12	54605.57	0.03	524.78	0.00	23.72	23.72	1194.16
1980 06 12 12	54664.12	0.12	511.53	0.00	25.11	25.11	1257.58
1980 06 13 12	54693.25	0.09	501.15	0.00	24.14	24.14	1240.10
1980 06 14 12	54721.46	5.57	394.27	0.00	23.17	23.17	1282.98
1980 06 15 12	54749.80	7.35	357.90	0.00	19.52	19.52	1130.31
1980 06 16 12	54777.29	9.48	365.13	0.00	16.95	16.95	1007.63
1980 06 17 12	54778.76	3.58	467.69	0.00	17.68	17.68	974.45
1980 06 18 12	54801.19	0.63	470.29	0.00	20.86	20.86	1098.40
1980 06 19 12	54801.19	2.89	405.15	0.00	20.09	20.09	1104.62
1980 06 20 12	54801.19	1.20	527.67	0.00	19.22	19.22	1034.41
1980 06 21 12	54801.19	1.22	465.31	0.00	21.51	21.51	1191.95
1980 06 22 12	54801.19	2.32	446.82	0.00	22.97	22.97	1308.91
1980 06 23 12	54801.19	0.75	535.56	0.00	24.91	24.91	1377.26
1980 06 24 12	54777.29	0.00	518.00	0.00	24.99	24.99	1416.69
1980 06 25 12	54754.09	0.00	539.09	0.00	25.76	25.76	1496.69
1980 06 26 12	54749.80	1.19	418.33	0.00	28.58	28.58	1742.24
1980 06 27 12	54721.46	3.19	459.10	0.00	25.93	25.93	1372.30
1980 06 28 12	54672.06	1.11	569.65	0.00	20.26	20.26	899.85
1980 06 29 12	54634.72	0.00	575.36	0.00	19.85	19.85	956.95
1980 06 30 12	54585.13	0.03	486.55	0.00	26.92	26.92	1463.60
1980 07 01 12	54548.17	0.22	488.02	0.00	24.81	24.81	1300.61
1980 07 02 12	54510.52	1.24	446.17	0.00	23.98	23.98	1345.17
1980 07 03 12	54475.69	0.59	508.69	0.00	25.48	25.48	1356.38
1980 07 04 12	54433.16	0.22	497.64	0.00	25.78	25.78	1351.60
1980 07 05 12	54354.43	1.79	468.01	0.00	25.32	25.32	1340.74
1980 07 06 12	54297.69	2.55	497.55	0.00	27.93	27.93	1493.20
1980 07 07 12	54214.00	0.91	446.39	0.00	27.00	27.00	1498.42
1980 07 08 12	54164.92	2.42	386.83	0.00	24.22	24.22	1395.11
1980 07 09 12	54109.99	0.99	520.20	0.00	24.87	24.87	1321.39
1980 07 10 12	54036.35	0.08	525.29	0.00	26.84	26.84	1410.69
1980 07 11 12	53922.89	0.03	498.42	0.00	28.74	28.74	1626.30
1980 07 12 12	53849.24	1.10	465.40	0.00	26.77	26.77	1506.81
1980 07 13 12	53784.50	5.71	398.14	0.00	27.33	27.33	1580.55
1980 07 14 12	53695.05	4.01	419.74	0.00	26.33	26.33	1510.66
1980 07 15 12	53585.87	0.81	486.12	0.00	24.51	24.51	1325.01
1980 07 16 12	53489.50	0.04	542.08	0.00	23.81	23.81	1226.13
1980 07 17 12	53418.79	0.48	461.59	0.00	27.42	27.42	1498.71
1980 07 18 12	53296.44	0.46	437.26	0.00	25.10	25.10	1406.61
1980 07 19 12	53170.14	0.92	398.49	0.00	26.33	26.33	1592.49
1980 07 20 12	53093.29	1.23	387.48	0.00	23.41	23.41	1379.18
1980 07 21 12	52982.43	0.85	447.78	0.00	20.28	20.28	1134.94
1980 07 22 12	52833.79	0.30	485.77	0.00	22.48	22.48	1270.43
1980 07 23 12	52765.60	1.68	406.68	0.00	27.11	27.11	1689.01
1980 07 24 12	52636.82	2.13	440.83	0.00	27.53	27.53	1645.07
1980 07 25 12	52487.52	2.50	396.18	0.00	25.29	25.29	1499.56
1980 07 26 12	52402.09	2.38	405.30	0.00	22.92	22.92	1346.12
1980 07 27 12	52249.20	0.67	531.13	0.00	24.26	24.26	1306.39
1980 07 28 12	52132.67	0.00	526.02	0.00	25.97	25.97	1451.64
1980 07 29 12	51990.76	0.00	523.44	0.00	28.76	28.76	1672.17
1980 07 30 12	51829.09	0.00	496.29	0.00	29.15	29.15	1712.79
1980 07 31 12	51745.72	0.19	469.66	0.00	25.31	25.31	1432.48
1980 08 01 12	51580.30	0.16	486.36	0.00	25.67	25.67	1364.72
1980 08 02 12	51450.72	0.17	486.79	0.00	25.12	25.12	1353.54
1980 08 03 12	51322.76	0.06	517.34	0.00	27.37	27.37	1452.97
1980 08 04 12	51137.61	0.00	546.21	0.00	21.83	21.83	1005.74
1980 08 05 12	51037.60	0.00	557.05	0.00	19.98	19.98	1008.21
1980 08 06 12	50847.64	0.46	461.08	0.00	27.98	27.98	1646.79
1980 08 07 12	50738.84	1.99	449.06	0.00	28.26	28.26	1685.82
1980 08 08 12	50543.50	2.89	373.96	0.00	24.86	24.86	1557.03
1980 08 09 12	50422.45	9.75	360.90	0.00	22.57	22.57	1466.43
1980 08 10 12	50262.76	5.74	319.26	0.00	22.35	22.35	1491.19
1980 08 11 12	50100.14	2.26	424.43	0.00	19.51	19.51	1202.25
1980 08 12 12	49962.79	1.91	387.09	0.00	23.53	23.53	1460.90
1980 08 13 12	49766.40	3.98	357.37	0.00	22.99	22.99	1445.69
1980 08 14 12	49655.19	1.99	319.02	0.00	20.28	20.28	1390.12
1980 08 15 12	49420.80	12.25	261.48	0.00	18.87	18.87	1414.14
1980 08 16 12	49342.31	10.23	339.25	0.00	19.46	19.46	1363.41
1980 08 17 12	49075.87	3.09	455.04	0.00	20.17	20.17	1309.65
1980 08 18 12	49010.84	0.43	452.04	0.00	25.40	25.40	1684.95
1980 08 19 12	48737.33	0.47	392.11	0.00	25.44	25.44	1682.64
1980 08 20 12	48685.93	4.67	352.07	0.00	22.41	22.41	1451.71
1980 08 21 12	48391.73	1.85	479.65	0.00	20.28	20.28	1273.47
1980 08 22 12	48348.85	0.02	468.60	0.00	22.44	22.44	1465.69
1980 08 23 12	48046.13	0.03	431.84	0.00	24.63	24.63	1709.08
1980 08 24 12	48011.82	0.18	420.03	0.00	25.08	25.08	1714.32
1980 08 25 12	47700.53	0.52	393.64	0.00	24.63	24.63	1650.25
1980 08 26 12	47674.16	0.34	354.96	0.00	18.60	18.60	1242.85
1980 08 27 12	47347.87	0.12	468.39	0.00	16.82	16.82	1100.55
1980 08 28 12	47328.56	0.21	464.59	0.00	21.62	21.62	1396.09
1980 08 29 12	47001.60	0.21	372.59	0.00	24.57	24.57	1675.44
1980 08 30 12	46982.96	0.64	359.34	0.00	19.42	19.42	1269.40
1980 08 31 12	46656.00	2.60	339.25	0.00	17.81	17.81	1135.02
1980 09 01 12	46637.36	3.42	399.11	0.00	15.48	15.48	947.59
1980 09 02 12	46310.40	1.71	466.96	0.00	17.67	17.67	991.17
1980 09 03 12	46283.82	0.29	458.76	0.00	22.40	22.40	1259.62
1980 09 04 12	45964.80	0.00	502.33	0.00	17.53	17.53	947.97
1980 09 05 12	45929.65	0.00	481.85	0.00	21.29	21.29	1181.76
1980 09 06 12	45619.20	0.00	471.92	0.00	23.92	23.92	1387.39
1980 09 07 12	45566.27	0.08	442.70	0.00	25.42	25.42	1570.58
1980 09 08 12	45273.60	0.06	383.03	0.00	24.90	24.90	1583.77
1980 09 09 12	45179.32	0.12	420.24	0.00	16.90	16.90	1001.40
1980 09 10 12	44928.00	0.08	428.92	0.00	16.51	16.51	1033.82
1980 09 11 12	44733.16	0.11	416.33	0.00	21.63	21.63	1379.42
1980 09 12 12	44582.40	0.24	365.63	0.00	21.26	21.26	1311.70
1980 09 13 12	44237.47	0.08	421.24	0.00	15.91	15.91	971.42
1980 09 14 12	44236.80	0.04	425.68	0.00	15.93	15.93	990.16
1980 09 15 12	43891.20	0.27	363.65	0.00	21.05	21.05	1268.82
1980 09 16 12	43891.20	1.09	337.36	0.00	15.09	15.09	881.40
1980 09 17 12	43545.60	0.41	460.66	0.00	15.12	15.12	796.20
1980 09 18 12	43545.60	0.00	441.74	0.00	16.54	16.54	913.64
1980 09 19 12	43200.00	0.22	338.25	0.00	19.01	19.01	1201.77
1980 09 20 12	43200.00	0.84	301.61	0.00	18.97	18.97	1233.98
1980 09 21 12	42854.40	0.60	391.11	0.00	17.67	17.67	1010.44
1980 09 22 12	42854.40	0.12	438.33	0.00	12.85	12.85	712.70
1980 09 23 12	42508.80	0.00	423.04	0.00	13.01	13.01	728.77
1980 09 24 12	42508.80	0.15	395.37	0.00	11.75	11.75	682.87
1980 09 25 12	42163.20	0.06	416.20	0.00	10.75	10.75	653.91
1980 09 26 12	42162.53	0.00	428.74	0.00	13.39	13.39	722.32
1980 09 27 12	41817.60	0.00	431.95	0.00	14.75	14.75	748.74
1980 09 28 12	41666.84	0.00	421.98	0.00	18.22	18.22	936.79
1980 09 29 12	41472.00	0.00	384.13	0.00	20.90	20.90	1155.81
1980 09 30 12	41220.68	0.00	415.67	0.00	19.25	19.25	1001.50
1980 10 01 12	41126.40	0.00	401.38	0.00	20.04	20.04	992.89
1980 10 02 12	40833.73	0.00	350.86	0.00	14.69	14.69	824.71
1980 10 03 12	40780.80	0.00	410.53	0.00	11.71	11.71	674.80
1980 10 04 12	40470.35	0.00	408.24	0.00	14.51	14.51	730.84
1980 10 05 12	40435.20	0.00	390.94	0.00	17.06	17.06	868.22
1980 10 06 12	40116.18	0.00	393.85	0.00	17.34	17.34	901.47
1980 10 07 12	40089.60	0.00	378.89	0.00	19.42	19.42	1011.38
1980 10 08 12	39762.64	0.00	388.00	0.00	18.75	18.75	931.54
1980 10 09 12	39744.00	0.00	378.59	0.00	18.75	18.75	904.25
1980 10 10 12	39417.04	0.00	360.56	0.00	13.18	13.18	682.59
1980 10 11 12	39398.40	0.00	382.38	0.00	8.30	8.30	516.43
1980 10 12 12	39071.44	0.00	377.51	0.00	12.80	12.80	661.29
1980 10 13 12	39052.80	0.01	347.56	0.00	14.66	14.66	744.03
1980 10 14 12	38733.77	0.51	337.86	0.00	9.71	9.71	575.76
1980 10 15 12	38706.53	11.60	202.90	0.00	9.10	9.10	655.17
1980 10 16 12	38388.18	20.34	110.94	0.00	5.04	5.04	629.41
1980 10 17 12	38353.87	10.21	141.33	0.00	2.94	2.94	578.23
1980 10 18 12	38051.15	1.94	224.32	0.00	3.55	3.55	558.43
1980 10 19 12	38008.27	0.16	324.20	0.00	8.41	8.41	668.14
1980 10 20 12	37714.07	0.00	335.72	0.00	10.55	10.55	686.25
1980 10 21 12	37662.67	0.00	328.30	0.00	10.36	10.36	675.29
1980 10 22 12	37389.16	0.00	282.43	0.00	10.38	10.38	717.81
1980 10 23 12	37324.13	0.00	270.09	0.00	6.27	6.27	565.46
1980 10 24 12	37057.69	0.00	314.74	0.00	2.28	2.28	404.32
1980 10 25 12	36979.20	0.00	284.78	0.00	1.99	1.99	396.44
1980 10 26 12	36744.81	0.13	242.98	0.00	0.81	0.81	402.94
1980 10 27 12	36633.60	2.35	122.73	0.00	-0.14	-0.14	416.17
1980 10 28 12	36437.21	1.17	274.78	0.00	-2.05	-2.05	341.67
1980 10 29 12	36299.86	0.10	302.63	0.00	3.19	3.19	460.44
1980 10 30 12	36137.24	0.00	287.59	0.00	7.91	7.91	621.17
1980 10 31 12	35977.55	0.00	296.90	0.00	8.52	8.52	621.95
1980 11 01 12	35856.50	0.00	308.93	0.00	9.22	9.22	602.13
1980 11 02 12	35661.16	0.01	274.50	0.00	11.47	11.47	730.72
1980 11 03 12	35552.36	0.01	255.20	0.00	9.78	9.78	715.81
1980 11 04 12	35362.40	0.00	296.25	0.00	7.37	7.37	576.19
1980 11 05 12	35262.39	0.00	292.06	0.00	10.32	10.32	667.41
1980 11 06 12	35100.44	0.00	277.33	0.00	13.91	13.91	848.60
1980 11 07 12	34949.28	0.00	272.90	0.00	13.51	13.51	852.47
1980 11 08 12	34819.70	0.01	239.41	0.00	13.19	13.19	875.85
1980 11 09 12	34654.28	0.00	253.37	0.00	9.42	9.42	701.26
1980 11 10 12	34570.91	0.00	247.32	0.00	6.49	6.49	575.02
1980 11 11 12	34409.24	0.00	223.89	0.00	5.42	5.42	572.46
1980 11 12 12	34267.33	0.54	124.51	0.00	5.23	5.23	625.26
1980 11 13 12	34155.09	5.56	118.33	0.00	1.33	1.33	488.92
1980 11 14 12	33997.91	2.41	147.39	0.00	-1.78	-1.78	373.97
1980 11 15 12	33912.48	0.18	196.75	0.00	-3.30	-3.30	312.06
1980 11 16 12	33763.18	0.04	217.32	0.00	-3.94	-3.94	282.95
1980 11 17 12	33634.40	0.00	261.37	0.00	-3.86	-3.86	267.50
1980 11 18 12	33566.21	0.00	268.51	0.00	-1.65	-1.65	291.81
1980 11 19 12	33417.57	0.00	257.38	0.00	0.98	0.98	353.55
1980 11 20 12	33306.71	0.00	233.91	0.00	1.61	1.61	392.94
1980 11 21 12	33229.86	0.00	249.50	0.00	2.97	2.97	432.85
1980 11 22 12	33103.56	0.67	152.87	0.00	6.12	6.12	556.40
1980 11 23 12	32981.21	0.43	198.40	0.00	0.71	0.71	378.90
1980 11 24 12	32910.50	0.06	250.32	0.00	-2.72	-2.72	268.36
1980 11 25 12	32814.13	0.00	237.36	0.00	-1.58	-1.58	299.20
1980 11 26 12	32704.96	0.02	196.44	0.00	0.47	0.47	375.15
1980 11 27 12	32615.51	0.01	225.55	0.00	-0.93	-0.93	337.40
1980 11 28 12	32550.76	0.00	235.31	0.00	1.35	1.35	374.13
1980 11 29 12	32477.11	0.00	240.76	0.00	2.99	2.99	396.72
1980 11 30 12	32363.65	0.20	184.49	0.00	4.96	4.96	459.63
1980 12 01 12	32290.01	2.90	219.15	0.00	-4.80	-4.80	211.20
1980 12 02 12	32235.08	1.16	278.78	0.00	-12.66	-12.66	113.09
1980 12 03 12	32186.00	0.00	267.06	0.00	-3.65	-3.65	270.06
1980 12 04 12	32102.31	0.00	247.63	0.00	4.83	4.83	456.54
1980 12 05 12	32045.56	0.16	240.55	0.00	1.11	1.11	322.24
1980 12 06 12	31966.84	0.88	114.60	0.00	-5.16	-5.16	247.37
1980 12 07 12	31924.31	1.02	105.02	0.00	-8.70	-8.70	224.91
1980 12 08 12	31889.48	0.34	245.50	0.00	-9.94	-9.94	168.53
1980 12 09 12	31851.83	0.18	220.27	0.00	-6.34	-6.34	202.73
1980 12 10 12	31814.87	0.06	253.53	0.00	-6.04	-6.04	218.01
1980 12 11 12	31765.28	0.00	261.58	0.00	-0.85	-0.85	322.95
1980 12 12 12	31727.94	0.00	225.73	0.00	4.58	4.58	474.02
1980 12 13 12	31678.54	0.00	254.85	0.00	1.49	1.49	363.47
1980 12 14 12	31650.20	0.00	224.94	0.00	1.94	1.94	391.73
1980 12 15 12	31645.91	0.14	217.85	0.00	4.12	4.12	495.75
1980 12 16 12	31622.71	1.01	168.38	0.00	8.16	8.16	662.80
1980 12 17 12	31598.81	0.41	198.90	0.00	8.46	8.46	626.99
1980 12 18 12	31598.81	0.48	202.37	0.00	-0.01	-0.01	313.01
1980 12 19 12	31598.81	0.22	213.92	0.00	-10.88	-10.88	140.92
1980 12 20 12	31598.81	0.01	240.80	0.00	-11.87	-11.87	137.92
1980 12 21 12	31598.81	0.00	241.84	0.00	-7.15	-7.15	203.67
1980 12 22 12	31598.81	0.17	227.19	0.00	-0.93	-0.93	304.71
