  46.20
 899.00
4530541750
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	34213.19	0.40	216.72	0.00	-7.53	-7.53	137.71
1980 02 03 12	34218.26	0.73	208.42	0.00	-6.64	-6.64	158.32
1980 02 04 12	34553.11	1.02	219.17	0.00	-2.41	-2.41	218.62
1980 02 05 12	34560.00	0.37	202.24	0.00	0.05	0.05	260.90
1980 02 06 12	34882.38	0.06	282.54	0.00	-4.09	-4.09	160.23
1980 02 07 12	34905.60	0.19	183.24	0.00	-4.68	-4.68	177.01
1980 02 08 12	35227.97	0.09	237.17	0.00	-6.09	-6.09	160.57
1980 02 09 12	35251.20	0.01	322.95	0.00	-5.17	-5.17	129.04
1980 02 10 12	35573.57	0.01	268.76	0.00	-5.25	-5.25	133.25
1980 02 11 12	35596.80	0.01	273.20	0.00	-9.75	-9.75	109.05
1980 02 12 12	35935.51	0.02	292.71	0.00	-10.82	-10.82	96.93
1980 02 13 12	35942.40	0.47	217.01	0.00	-8.04	-8.04	131.20
1980 02 14 12	36286.79	0.41	226.62	0.00	-12.07	-12.07	101.52
1980 02 15 12	36288.00	0.09	282.26	0.00	-15.08	-15.08	77.91
1980 02 16 12	36633.60	0.00	329.73	0.00	-14.45	-14.45	70.35
1980 02 17 12	36633.60	0.10	330.72	0.00	-12.58	-12.58	71.28
1980 02 18 12	36979.20	0.18	312.46	0.00	-4.95	-4.95	123.96
1980 02 19 12	37003.25	0.16	299.16	0.00	1.02	1.02	202.94
1980 02 20 12	37324.80	0.75	251.47	0.00	-0.91	-0.91	207.75
1980 02 21 12	37439.27	0.59	197.73	0.00	-3.30	-3.30	210.36
1980 02 22 12	37670.40	0.20	216.92	0.00	-4.01	-4.01	202.76
1980 02 23 12	37925.91	0.03	294.07	0.00	-3.66	-3.66	172.23
1980 02 24 12	38016.00	0.03	321.18	0.00	-5.21	-5.21	123.34
1980 02 25 12	38354.71	0.01	391.30	0.00	-9.92	-9.92	77.07
1980 02 26 12	38361.60	0.00	383.60	0.00	-3.09	-3.09	126.21
1980 02 27 12	38707.20	0.00	390.27	0.00	2.42	2.42	157.25
1980 02 28 12	38707.20	0.04	391.77	0.00	-1.61	-1.61	99.00
1980 02 29 12	39052.80	0.02	397.28	0.00	-9.40	-9.40	72.44
1980 03 01 12	39119.01	0.00	405.57	0.00	-17.19	-17.19	45.88
1980 03 02 12	39398.40	0.00	416.82	0.00	-8.61	-8.61	74.16
1980 03 03 12	39720.77	0.69	313.71	0.00	-2.77	-2.77	122.28
1980 03 04 12	39744.00	0.79	285.36	0.00	-11.67	-11.67	79.37
1980 03 05 12	40089.60	0.21	381.04	0.00	-15.71	-15.71	58.04
1980 03 06 12	40089.60	0.12	354.70	0.00	-13.13	-13.13	63.54
1980 03 07 12	40435.20	0.05	436.32	0.00	-10.83	-10.83	56.94
1980 03 08 12	40459.25	0.00	429.95	0.00	-6.01	-6.01	82.45
1980 03 09 12	40780.80	0.00	402.50	0.00	-1.79	-1.79	117.74
1980 03 10 12	41126.40	0.00	440.68	0.00	-6.89	-6.89	76.82
1980 03 11 12	41126.40	0.11	392.25	0.00	-4.78	-4.78	103.77
1980 03 12 12	41472.00	0.96	283.59	0.00	-1.51	-1.51	158.55
1980 03 13 12	41472.00	0.38	439.78	0.00	-4.29	-4.29	106.78
1980 03 14 12	41817.60	0.10	395.50	0.00	1.71	1.71	157.76
1980 03 15 12	42028.41	1.19	347.08	0.00	5.13	5.13	198.90
1980 03 16 12	42163.20	0.99	312.24	0.00	0.76	0.76	165.54
1980 03 17 12	42508.80	0.21	428.76	0.00	-1.56	-1.56	130.15
1980 03 18 12	42508.80	0.00	455.11	0.00	3.08	3.08	156.67
1980 03 19 12	42854.40	0.00	427.25	0.00	4.75	4.75	179.91
1980 03 20 12	42854.40	0.00	394.52	0.00	1.69	1.69	164.72
1980 03 21 12	43200.00	0.33	367.00	0.00	-1.05	-1.05	144.61
1980 03 22 12	43545.60	1.76	281.04	0.00	0.34	0.34	185.45
1980 03 23 12	43545.60	0.67	400.76	0.00	-2.82	-2.82	130.91
1980 03 24 12	43891.20	0.07	429.47	0.00	-1.82	-1.82	124.44
1980 03 25 12	43891.20	0.23	358.47	0.00	-0.93	-0.93	147.17
1980 03 26 12	44236.80	0.13	333.32	0.00	0.26	0.26	173.10
1980 03 27 12	44371.59	0.02	462.26	0.00	1.05	1.05	148.04
1980 03 28 12	44582.40	0.00	390.82	0.00	1.10	1.10	160.39
1980 03 29 12	44928.00	0.00	474.96	0.00	1.03	1.03	135.04
1980 03 30 12	44928.00	0.00	489.68	0.00	2.16	2.16	137.89
1980 03 31 12	45273.60	0.01	406.02	0.00	4.26	4.26	194.01
1980 04 01 12	45273.60	0.04	345.05	0.00	3.94	3.94	222.97
1980 04 02 12	45619.20	0.02	403.19	0.00	3.99	3.99	205.09
1980 04 03 12	45940.75	0.00	400.84	0.00	4.14	4.14	190.10
1980 04 04 12	45964.80	0.00	494.60	0.00	2.77	2.77	137.30
1980 04 05 12	46310.40	0.00	502.07	0.00	6.54	6.54	160.90
1980 04 06 12	46310.40	1.30	375.86	0.00	9.78	9.78	235.74
1980 04 07 12	46656.00	2.86	287.49	0.00	7.90	7.90	279.19
1980 04 08 12	46679.23	0.96	374.39	0.00	2.55	2.55	197.65
1980 04 09 12	47001.60	0.00	507.42	0.00	1.58	1.58	135.43
1980 04 10 12	47280.99	0.00	495.80	0.00	5.22	5.22	154.86
1980 04 11 12	47347.20	0.00	507.71	0.00	3.10	3.10	132.08
1980 04 12 12	47692.80	0.00	504.86	0.00	3.09	3.09	132.82
1980 04 13 12	47692.80	0.00	516.86	0.00	3.87	3.87	138.48
1980 04 14 12	48038.40	0.00	526.16	0.00	7.07	7.07	156.68
1980 04 15 12	48045.29	0.83	434.55	0.00	7.08	7.08	182.10
1980 04 16 12	48384.00	2.79	357.10	0.00	10.69	10.69	286.37
1980 04 17 12	48474.09	1.01	527.03	0.00	10.09	10.09	236.26
1980 04 18 12	48729.60	0.00	533.41	0.00	14.58	14.58	279.89
1980 04 19 12	48960.73	0.00	534.43	0.00	15.90	15.90	306.06
1980 04 20 12	49075.20	0.00	533.08	0.00	18.67	18.67	382.78
1980 04 21 12	49396.75	0.00	529.97	0.00	21.42	21.42	449.35
1980 04 22 12	49420.80	0.00	501.29	0.00	18.98	18.98	393.81
1980 04 23 12	49766.40	0.00	523.89	0.00	10.75	10.75	230.85
1980 04 24 12	49766.40	0.00	532.06	0.00	8.69	8.69	196.71
1980 04 25 12	50112.00	0.00	539.58	0.00	8.93	8.93	203.58
1980 04 26 12	50113.21	0.00	498.07	0.00	10.98	10.98	261.68
1980 04 27 12	50457.60	0.00	521.02	0.00	11.69	11.69	263.70
1980 04 28 12	50464.49	0.00	547.80	0.00	12.44	12.44	247.57
1980 04 29 12	50803.20	0.00	549.20	0.00	13.82	13.82	257.43
1980 04 30 12	50826.43	0.00	552.04	0.00	13.93	13.93	277.24
1980 05 01 12	51148.80	0.11	451.83	0.00	16.50	16.50	375.63
1980 05 02 12	51172.03	0.22	487.19	0.00	17.05	17.05	372.02
1980 05 03 12	51494.40	0.08	512.97	0.00	17.59	17.59	366.20
1980 05 04 12	51517.62	0.27	462.32	0.00	17.85	17.85	368.78
1980 05 05 12	51840.00	0.11	528.93	0.00	16.85	16.85	334.86
1980 05 06 12	51846.89	0.01	491.32	0.00	13.93	13.93	274.31
1980 05 07 12	52181.74	0.01	554.05	0.00	5.12	5.12	137.19
1980 05 08 12	52186.81	0.10	512.13	0.00	4.54	4.54	143.98
1980 05 09 12	52464.99	0.10	503.57	0.00	10.64	10.64	239.85
1980 05 10 12	52531.20	0.30	404.93	0.00	11.64	11.64	284.75
1980 05 11 12	52711.01	0.11	550.56	0.00	8.12	8.12	186.05
1980 05 12 12	52876.80	0.00	543.51	0.00	9.41	9.41	193.67
1980 05 13 12	52966.89	0.00	535.26	0.00	8.70	8.70	186.55
1980 05 14 12	53222.40	0.00	560.09	0.00	7.96	7.96	179.33
1980 05 15 12	53229.29	0.39	451.11	0.00	11.73	11.73	262.61
1980 05 16 12	53501.79	0.21	449.85	0.00	15.33	15.33	344.32
1980 05 17 12	53568.00	0.02	535.36	0.00	13.51	13.51	280.40
1980 05 18 12	53658.09	0.00	567.78	0.00	13.88	13.88	269.11
1980 05 19 12	53909.74	0.00	562.01	0.00	16.53	16.53	329.04
1980 05 20 12	53914.81	0.00	558.74	0.00	19.25	19.25	422.12
1980 05 21 12	54093.41	0.00	551.74	0.00	23.23	23.23	557.73
1980 05 22 12	54259.20	0.00	554.52	0.00	24.66	24.66	596.35
1980 05 23 12	54266.09	0.00	543.58	0.00	23.83	23.83	576.29
1980 05 24 12	54439.01	0.00	510.21	0.00	22.66	22.66	576.07
1980 05 25 12	54604.80	0.00	467.28	0.00	22.15	22.15	558.73
1980 05 26 12	54611.69	0.04	512.09	0.00	17.88	17.88	378.07
1980 05 27 12	54784.61	1.28	467.24	0.00	18.35	18.35	384.57
1980 05 28 12	54946.54	3.84	448.52	0.00	21.47	21.47	515.03
1980 05 29 12	54951.61	1.78	399.28	0.00	19.01	19.01	516.12
1980 05 30 12	54997.43	0.75	389.50	0.00	16.95	16.95	481.57
1980 05 31 12	55181.54	0.59	400.44	0.00	14.29	14.29	427.72
1980 06 01 12	55292.14	2.38	389.39	0.00	15.10	15.10	445.20
1980 06 02 12	55297.21	1.37	455.65	0.00	15.81	15.81	448.92
1980 06 03 12	55343.03	1.16	454.82	0.00	18.45	18.45	552.15
1980 06 04 12	55475.81	9.19	377.49	0.00	21.88	21.88	733.74
1980 06 05 12	55617.56	8.24	394.14	0.00	19.24	19.24	704.37
1980 06 06 12	55641.60	6.10	349.40	0.00	17.61	17.61	750.64
1980 06 07 12	55648.49	2.34	280.49	0.00	13.15	13.15	674.38
1980 06 08 12	55688.63	0.25	517.30	0.00	10.95	10.95	456.03
1980 06 09 12	55776.39	0.00	558.47	0.00	15.11	15.11	508.62
1980 06 10 12	55872.73	0.00	561.97	0.00	18.72	18.72	643.30
1980 06 11 12	55920.99	0.15	464.63	0.00	23.31	23.31	898.01
1980 06 12 12	55983.34	3.96	425.74	0.00	22.36	22.36	870.30
1980 06 13 12	55987.20	5.94	397.60	0.00	20.56	20.56	856.32
1980 06 14 12	55987.20	8.27	387.97	0.00	18.79	18.79	889.18
1980 06 15 12	55988.41	9.29	290.90	0.00	17.23	17.23	977.55
1980 06 16 12	55994.09	2.77	405.62	0.00	15.99	15.99	854.13
1980 06 17 12	56010.43	0.02	527.99	0.00	18.26	18.26	813.72
1980 06 18 12	56010.43	0.00	512.22	0.00	18.88	18.88	827.32
1980 06 19 12	56034.23	1.90	387.21	0.00	16.17	16.17	832.60
1980 06 20 12	56034.23	2.23	381.64	0.00	18.48	18.48	980.95
1980 06 21 12	56034.23	0.69	446.00	0.00	20.82	20.82	1034.92
1980 06 22 12	56010.43	0.04	533.01	0.00	22.72	22.72	1061.09
1980 06 23 12	56010.43	0.27	451.96	0.00	25.14	25.14	1191.10
1980 06 24 12	56010.43	1.37	479.95	0.00	22.77	22.77	975.44
1980 06 25 12	55994.09	0.52	527.37	0.00	22.57	22.57	965.68
1980 06 26 12	55988.41	0.00	525.34	0.00	20.40	20.40	904.97
1980 06 27 12	55987.20	0.00	470.87	0.00	18.82	18.82	921.44
1980 06 28 12	55983.34	0.00	481.79	0.00	18.45	18.45	882.52
1980 06 29 12	55963.15	0.00	558.42	0.00	17.19	17.19	788.21
1980 06 30 12	55872.73	0.04	488.70	0.00	24.23	24.23	1148.48
1980 07 01 12	55821.41	0.02	541.38	0.00	20.87	20.87	899.43
1980 07 02 12	55731.69	0.02	499.15	0.00	20.35	20.35	946.93
1980 07 03 12	55664.83	1.32	416.30	0.00	21.34	21.34	1044.15
1980 07 04 12	55641.60	0.54	513.16	0.00	23.26	23.26	1080.43
1980 07 05 12	55637.74	0.40	457.64	0.00	22.65	22.65	1056.76
1980 07 06 12	55527.14	0.16	531.89	0.00	24.82	24.82	1119.16
1980 07 07 12	55430.79	0.00	514.34	0.00	25.06	25.06	1139.70
1980 07 08 12	55319.23	0.00	519.31	0.00	22.40	22.40	1005.55
1980 07 09 12	55296.00	0.00	530.27	0.00	22.29	22.29	1018.20
1980 07 10 12	55271.95	0.09	488.37	0.00	25.59	25.59	1201.07
1980 07 11 12	55085.19	0.11	443.75	0.00	26.58	26.58	1271.06
1980 07 12 12	54973.62	0.03	534.32	0.00	24.13	24.13	1098.70
1980 07 13 12	54950.40	0.67	407.71	0.00	26.13	26.13	1317.04
1980 07 14 12	54884.19	0.59	400.82	0.00	23.16	23.16	1135.21
1980 07 15 12	54651.83	0.36	428.05	0.00	21.98	21.98	1033.36
1980 07 16 12	54604.80	0.09	535.77	0.00	20.76	20.76	896.21
1980 07 17 12	54580.75	1.11	396.84	0.00	21.87	21.87	1034.61
1980 07 18 12	54349.29	0.63	461.14	0.00	20.32	20.32	960.45
1980 07 19 12	54259.20	2.98	345.08	0.00	20.89	20.89	1133.13
1980 07 20 12	54235.15	1.22	399.46	0.00	18.89	18.89	988.08
1980 07 21 12	53960.63	0.01	529.80	0.00	16.32	16.32	752.48
1980 07 22 12	53913.60	0.00	540.07	0.00	20.33	20.33	925.26
1980 07 23 12	53799.14	0.08	474.57	0.00	25.85	25.85	1319.84
1980 07 24 12	53574.89	0.22	399.21	0.00	27.59	27.59	1484.52
1980 07 25 12	53568.00	0.18	468.06	0.00	20.53	20.53	977.97
1980 07 26 12	53312.48	2.74	403.07	0.00	20.87	20.87	1029.85
1980 07 27 12	53222.40	1.14	496.67	0.00	23.46	23.46	1089.83
1980 07 28 12	53107.93	0.01	526.98	0.00	23.03	23.03	1074.00
1980 07 29 12	52878.01	0.00	507.72	0.00	26.91	26.91	1286.96
1980 07 30 12	52872.94	0.00	529.13	0.00	24.15	24.15	1074.00
1980 07 31 12	52554.43	0.00	488.63	0.00	24.20	24.20	1175.84
1980 08 01 12	52531.20	0.00	490.81	0.00	22.53	22.53	1100.35
1980 08 02 12	52275.69	0.00	512.46	0.00	22.13	22.13	1039.00
1980 08 03 12	52185.60	0.00	508.36	0.00	23.47	23.47	1044.42
1980 08 04 12	51974.79	0.00	461.79	0.00	18.67	18.67	874.20
1980 08 05 12	51840.00	0.00	512.33	0.00	17.59	17.59	855.12
1980 08 06 12	51674.21	0.00	515.69	0.00	22.51	22.51	1075.63
1980 08 07 12	51494.40	0.04	430.24	0.00	23.39	23.39	1143.65
1980 08 08 12	51379.93	0.02	510.15	0.00	18.46	18.46	896.57
1980 08 09 12	51148.80	1.56	359.22	0.00	20.47	20.47	1146.73
1980 08 10 12	51034.34	1.37	371.72	0.00	19.27	19.27	1052.63
1980 08 11 12	50803.20	0.32	462.60	0.00	18.29	18.29	927.95
1980 08 12 12	50688.73	0.23	381.65	0.00	20.29	20.29	1083.11
1980 08 13 12	50457.60	0.10	467.81	0.00	17.86	17.86	913.88
1980 08 14 12	50343.14	0.44	387.29	0.00	17.88	17.88	999.83
1980 08 15 12	50112.00	5.15	281.01	0.00	19.02	19.02	1239.77
1980 08 16 12	49946.21	11.48	247.63	0.00	17.98	17.98	1255.29
1980 08 17 12	49766.40	4.40	329.11	0.00	17.27	17.27	1127.65
1980 08 18 12	49510.89	0.21	491.40	0.00	21.52	21.52	1177.10
1980 08 19 12	49420.80	2.05	368.20	0.00	23.05	23.05	1306.32
1980 08 20 12	49098.43	8.54	325.70	0.00	21.10	21.10	1276.42
1980 08 21 12	49075.20	3.25	345.20	0.00	17.71	17.71	1128.62
1980 08 22 12	48729.60	0.81	338.59	0.00	18.01	18.01	1162.25
1980 08 23 12	48729.60	0.92	339.03	0.00	18.15	18.15	1184.68
1980 08 24 12	48384.00	0.98	351.25	0.00	21.30	21.30	1350.35
1980 08 25 12	48380.14	0.35	386.68	0.00	20.68	20.68	1207.62
1980 08 26 12	48038.40	0.30	306.42	0.00	15.42	15.42	984.64
1980 08 27 12	47872.61	1.49	354.76	0.00	12.53	12.53	857.67
1980 08 28 12	47692.80	2.72	349.05	0.00	16.59	16.59	1034.03
1980 08 29 12	47370.43	1.86	360.82	0.00	18.04	18.04	1084.00
1980 08 30 12	47347.20	2.82	351.60	0.00	15.11	15.11	934.00
1980 08 31 12	47001.60	5.15	294.33	0.00	16.32	16.32	1062.92
1980 09 01 12	47001.60	1.80	355.98	0.00	14.41	14.41	954.10
1980 09 02 12	46656.00	0.04	447.20	0.00	15.82	15.82	963.62
1980 09 03 12	46631.95	0.06	391.54	0.00	17.54	17.54	1015.10
1980 09 04 12	46310.40	0.03	468.31	0.00	15.45	15.45	813.43
1980 09 05 12	45971.69	0.00	478.07	0.00	16.94	16.94	814.15
1980 09 06 12	45964.80	0.00	465.05	0.00	20.94	20.94	1022.83
1980 09 07 12	45619.20	0.00	448.08	0.00	24.52	24.52	1253.69
1980 09 08 12	45619.20	0.00	441.44	0.00	22.12	22.12	1069.94
1980 09 09 12	45273.60	0.00	464.17	0.00	13.37	13.37	669.95
1980 09 10 12	45249.56	0.08	409.84	0.00	14.75	14.75	785.63
1980 09 11 12	44928.00	1.42	300.29	0.00	17.79	17.79	1045.19
1980 09 12 12	44582.40	0.91	223.99	0.00	15.96	15.96	1055.67
1980 09 13 12	44582.40	0.15	371.58	0.00	12.60	12.60	829.88
1980 09 14 12	44236.80	0.19	284.14	0.00	14.55	14.55	941.96
1980 09 15 12	44236.80	0.09	345.57	0.00	13.09	13.09	803.98
1980 09 16 12	43891.20	0.46	322.94	0.00	9.77	9.77	663.29
1980 09 17 12	43545.60	0.52	313.46	0.00	11.79	11.79	736.06
1980 09 18 12	43545.60	0.60	270.43	0.00	11.65	11.65	764.52
1980 09 19 12	43200.00	0.87	279.92	0.00	12.89	12.89	811.06
1980 09 20 12	43200.00	0.51	362.71	0.00	13.85	13.85	745.77
1980 09 21 12	42854.40	0.85	306.23	0.00	15.16	15.16	797.28
1980 09 22 12	42854.40	0.47	330.95	0.00	10.03	10.03	622.38
1980 09 23 12	42508.80	0.30	312.47	0.00	11.05	11.05	691.09
1980 09 24 12	42163.20	2.69	286.94	0.00	9.58	9.58	624.21
1980 09 25 12	42163.20	1.08	363.48	0.00	7.53	7.53	524.71
1980 09 26 12	41817.60	0.00	403.94	0.00	8.47	8.47	519.96
1980 09 27 12	41817.60	0.00	397.59	0.00	10.67	10.67	585.73
1980 09 28 12	41472.00	0.00	401.06	0.00	14.30	14.30	719.03
1980 09 29 12	41192.61	0.00	359.40	0.00	19.12	19.12	981.86
1980 09 30 12	41126.40	0.00	378.76	0.00	17.62	17.62	871.76
1980 10 01 12	40780.80	0.00	364.80	0.00	16.24	16.24	786.96
1980 10 02 12	40780.80	0.00	343.04	0.00	11.74	11.74	675.90
1980 10 03 12	40435.20	0.00	351.98	0.00	11.11	11.11	671.99
1980 10 04 12	40428.31	0.00	375.06	0.00	12.51	12.51	668.12
1980 10 05 12	40089.60	0.00	367.15	0.00	15.72	15.72	775.03
1980 10 06 12	39768.05	0.00	363.23	0.00	17.01	17.01	842.24
1980 10 07 12	39744.00	0.00	359.12	0.00	18.03	18.03	871.36
1980 10 08 12	39398.40	0.00	358.99	0.00	17.97	17.97	851.25
1980 10 09 12	39398.40	0.00	333.06	0.00	17.31	17.31	869.09
1980 10 10 12	39052.80	0.00	293.38	0.00	12.30	12.30	719.88
1980 10 11 12	39029.57	0.00	347.30	0.00	7.02	7.02	498.54
1980 10 12 12	38707.20	0.00	324.70	0.00	7.92	7.92	532.50
1980 10 13 12	38527.39	0.00	303.29	0.00	8.87	8.87	590.34
1980 10 14 12	38361.60	1.09	302.87	0.00	6.55	6.55	486.91
1980 10 15 12	38019.86	21.04	193.68	0.00	7.26	7.26	576.78
1980 10 16 12	38016.00	28.12	109.80	0.00	4.03	4.03	579.70
1980 10 17 12	37670.40	9.52	83.80	0.00	1.69	1.69	542.86
1980 10 18 12	37670.40	0.59	254.07	0.00	0.73	0.73	470.22
1980 10 19 12	37324.80	0.00	265.77	0.00	5.23	5.23	602.27
1980 10 20 12	37301.57	0.12	240.64	0.00	8.82	8.82	721.85
1980 10 21 12	36979.20	1.31	183.38	0.00	9.04	9.04	741.67
1980 10 22 12	36889.11	2.48	169.90	0.00	6.70	6.70	660.83
1980 10 23 12	36633.60	1.27	162.95	0.00	3.23	3.23	523.96
1980 10 24 12	36453.79	0.19	237.93	0.00	1.03	1.03	428.28
1980 10 25 12	36288.00	0.00	220.20	0.00	-0.45	-0.45	385.12
1980 10 26 12	36056.86	0.00	200.61	0.00	-0.76	-0.76	397.78
1980 10 27 12	35942.40	0.00	152.43	0.00	-0.21	-0.21	431.05
1980 10 28 12	35711.27	0.00	255.97	0.00	-1.05	-1.05	370.50
1980 10 29 12	35596.80	0.00	282.30	0.00	1.93	1.93	410.61
1980 10 30 12	35365.66	0.00	265.70	0.00	6.24	6.24	546.54
1980 10 31 12	35251.20	0.00	268.48	0.00	5.57	5.57	526.17
1980 11 01 12	35020.07	0.00	272.79	0.00	7.22	7.22	572.18
1980 11 02 12	34905.60	0.00	262.53	0.00	10.08	10.08	686.90
1980 11 03 12	34725.79	0.00	227.74	0.00	10.09	10.09	725.66
1980 11 04 12	34560.00	0.00	254.62	0.00	5.67	5.67	549.39
1980 11 05 12	34425.21	0.00	260.86	0.00	6.97	6.97	569.36
1980 11 06 12	34214.40	0.09	220.79	0.00	12.38	12.38	801.84
1980 11 07 12	34124.31	0.53	213.46	0.00	11.23	11.23	779.34
1980 11 08 12	33868.80	0.30	165.84	0.00	10.96	10.96	826.19
1980 11 09 12	33845.57	0.04	222.13	0.00	5.61	5.61	583.43
1980 11 10 12	33527.06	0.23	208.26	0.00	1.71	1.71	431.27
1980 11 11 12	33521.99	0.17	167.65	0.00	2.66	2.66	498.78
1980 11 12 12	33292.07	0.24	102.74	0.00	2.52	2.52	538.10
1980 11 13 12	33177.60	0.09	101.93	0.00	-0.20	-0.20	453.27
1980 11 14 12	33087.52	0.00	206.24	0.00	-3.84	-3.84	308.52
1980 11 15 12	32832.00	0.00	229.38	0.00	-3.74	-3.74	266.19
1980 11 16 12	32825.11	0.01	189.68	0.00	-2.66	-2.66	296.53
1980 11 17 12	32600.87	0.01	223.98	0.00	-2.79	-2.79	302.99
1980 11 18 12	32486.40	0.00	229.57	0.00	-0.34	-0.34	348.22
1980 11 19 12	32439.37	0.00	215.53	0.00	2.31	2.31	407.50
1980 11 20 12	32164.85	0.00	199.43	0.00	2.37	2.37	424.13
1980 11 21 12	32140.80	0.00	210.38	0.00	3.14	3.14	446.04
1980 11 22 12	32050.71	0.00	196.19	0.00	4.19	4.19	464.27
1980 11 23 12	31819.25	0.00	196.34	0.00	-1.26	-1.26	312.27
1980 11 24 12	31795.20	0.00	209.58	0.00	-4.07	-4.07	240.38
1980 11 25 12	31748.17	0.00	200.12	0.00	-2.59	-2.59	281.29
1980 11 26 12	31515.81	0.00	176.02	0.00	0.51	0.51	378.80
1980 11 27 12	31449.60	0.00	203.76	0.00	-2.34	-2.34	301.58
1980 11 28 12	31426.38	0.00	172.70	0.00	1.31	1.31	401.76
1980 11 29 12	31314.81	0.00	193.21	0.00	-1.00	-1.00	334.55
1980 11 30 12	31128.05	0.00	158.72	0.00	-0.37	-0.37	344.67
1980 12 01 12	31104.00	0.00	192.23	0.00	-8.24	-8.24	175.71
1980 12 02 12	31080.78	0.00	160.69	0.00	-14.45	-14.45	108.16
1980 12 03 12	30969.21	0.00	188.05	0.00	-10.87	-10.87	160.76
1980 12 04 12	30872.87	0.00	186.65	0.00	-3.78	-3.78	256.46
1980 12 05 12	30762.26	0.00	184.71	0.00	-4.06	-4.06	238.07
1980 12 06 12	30758.40	0.06	99.46	0.00	-9.15	-9.15	184.55
1980 12 07 12	30735.18	0.04	151.19	0.00	-13.07	-13.07	146.35
1980 12 08 12	30668.31	0.01	207.40	0.00	-11.51	-11.51	141.57
1980 12 09 12	30578.59	0.00	212.34	0.00	-8.44	-8.44	159.98
1980 12 10 12	30527.27	0.30	181.69	0.00	-11.07	-11.07	135.35
1980 12 11 12	30436.85	0.12	235.52	0.00	-7.14	-7.14	190.34
1980 12 12 12	30416.66	0.00	162.47	0.00	3.94	3.94	456.73
1980 12 13 12	30412.80	0.00	185.94	0.00	-0.59	-0.59	320.06
1980 12 14 12	30411.59	0.02	175.43	0.00	-0.71	-0.71	314.32
1980 12 15 12	30405.91	0.19	143.87	0.00	1.47	1.47	432.19
1980 12 16 12	30389.58	0.42	111.22	0.00	6.12	6.12	637.96
1980 12 17 12	30389.58	0.16	153.78	0.00	4.50	4.50	524.06
1980 12 18 12	30389.58	0.13	179.76	0.00	-4.89	-4.89	226.54
1980 12 19 12	30365.77	0.05	178.85	0.00	-14.79	-14.79	96.74
1980 12 20 12	30365.77	0.12	160.45	0.00	-17.56	-17.56	88.89
1980 12 21 12	30365.77	0.09	159.22	0.00	-13.10	-13.10	146.38
