  43.80
1609.00
 151708427
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 31 12	34560.00	0.19	337.43	0.00	-12.21	-12.21	74.18
1980 02 01 12	34582.68	0.00	342.80	0.00	-6.07	-6.07	109.72
1980 02 02 12	34905.60	0.00	278.52	0.00	1.17	1.17	227.36
1980 02 03 12	34905.60	0.00	311.28	0.00	1.93	1.93	244.33
1980 02 04 12	35251.20	0.00	245.01	0.00	3.33	3.33	294.34
1980 02 05 12	35251.20	0.00	222.76	0.00	0.32	0.32	261.86
1980 02 06 12	35596.80	0.00	268.89	0.00	-2.37	-2.37	194.17
1980 02 07 12	35596.80	0.02	265.20	0.00	-4.59	-4.59	151.27
1980 02 08 12	35798.74	0.01	338.93	0.00	-9.00	-9.00	99.18
1980 02 09 12	35942.40	0.00	351.75	0.00	-5.03	-5.03	116.26
1980 02 10 12	35942.40	0.00	349.41	0.00	-1.53	-1.53	140.12
1980 02 11 12	36288.00	0.00	321.04	0.00	-6.52	-6.52	115.94
1980 02 12 12	36288.00	0.16	288.03	0.00	-6.08	-6.08	121.06
1980 02 13 12	36633.60	1.03	279.78	0.00	-4.48	-4.48	134.12
1980 02 14 12	36633.60	2.21	182.86	0.00	-9.34	-9.34	131.31
1980 02 15 12	36979.20	1.02	166.77	0.00	-14.35	-14.35	104.14
1980 02 16 12	36979.20	0.11	389.58	0.00	-15.33	-15.33	68.34
1980 02 17 12	37324.80	0.00	394.01	0.00	-5.77	-5.77	113.00
1980 02 18 12	37324.80	0.00	379.22	0.00	3.07	3.07	209.84
1980 02 19 12	37670.40	0.10	270.46	0.00	5.86	5.86	295.95
1980 02 20 12	37670.40	0.30	251.79	0.00	5.98	5.98	311.95
1980 02 21 12	38016.00	0.29	253.75	0.00	3.49	3.49	266.77
1980 02 22 12	38016.00	1.13	201.91	0.00	0.59	0.59	259.60
1980 02 23 12	38361.60	0.60	218.85	0.00	-1.12	-1.12	229.91
1980 02 24 12	38361.60	0.07	352.97	0.00	-2.47	-2.47	152.76
1980 02 25 12	38707.20	0.00	395.28	0.00	-5.53	-5.53	103.47
1980 02 26 12	38707.20	0.00	378.09	0.00	1.34	1.34	180.20
1980 02 27 12	39052.80	0.00	366.58	0.00	6.92	6.92	251.48
1980 02 28 12	39052.80	0.26	337.96	0.00	3.33	3.33	164.28
1980 02 29 12	39398.40	0.20	391.65	0.00	-4.86	-4.86	109.31
1980 03 01 12	39398.40	0.15	448.31	0.00	-13.05	-13.05	54.32
1980 03 02 12	39744.00	0.00	445.07	0.00	-2.59	-2.59	112.60
1980 03 03 12	39744.00	3.14	326.55	0.00	1.84	1.84	167.84
1980 03 04 12	40089.60	3.95	340.66	0.00	-6.23	-6.23	98.11
1980 03 05 12	40089.60	1.09	413.52	0.00	-12.17	-12.17	71.37
1980 03 06 12	40435.20	0.00	437.13	0.00	-8.04	-8.04	93.09
1980 03 07 12	40457.88	0.06	401.12	0.00	-3.13	-3.13	121.67
1980 03 08 12	40780.80	0.03	432.48	0.00	-1.83	-1.83	136.23
1980 03 09 12	41126.40	0.16	287.81	0.00	-0.35	-0.35	190.52
1980 03 10 12	41126.40	0.07	411.59	0.00	-1.65	-1.65	155.51
1980 03 11 12	41472.00	0.00	447.92	0.00	0.77	0.77	158.16
1980 03 12 12	41472.00	0.00	447.08	0.00	2.72	2.72	169.12
1980 03 13 12	41817.60	0.00	439.92	0.00	0.67	0.67	149.64
1980 03 14 12	41817.60	0.00	483.35	0.00	1.27	1.27	151.51
1980 03 15 12	42163.20	0.00	423.71	0.00	7.12	7.12	223.49
1980 03 16 12	42163.20	0.00	463.20	0.00	4.01	4.01	161.75
1980 03 17 12	42508.80	0.00	428.90	0.00	0.95	0.95	149.09
1980 03 18 12	42508.80	0.00	404.24	0.00	3.60	3.60	200.96
1980 03 19 12	42854.40	0.00	420.83	0.00	4.60	4.60	201.32
1980 03 20 12	42854.40	0.00	403.33	0.00	1.04	1.04	168.02
1980 03 21 12	43200.00	0.10	345.33	0.00	-0.29	-0.29	163.30
1980 03 22 12	43545.60	0.04	421.75	0.00	0.53	0.53	153.98
1980 03 23 12	43545.60	0.00	461.04	0.00	-0.13	-0.13	135.02
1980 03 24 12	43891.20	0.00	442.41	0.00	0.48	0.48	143.40
1980 03 25 12	43891.20	2.09	361.05	0.00	-1.11	-1.11	160.35
1980 03 26 12	44236.80	1.85	207.42	0.00	-2.01	-2.01	218.96
1980 03 27 12	44236.80	2.54	385.86	0.00	-2.74	-2.74	158.74
1980 03 28 12	44582.40	4.43	378.48	0.00	-0.83	-0.83	167.30
1980 03 29 12	44582.40	1.47	471.59	0.00	-2.12	-2.12	162.92
1980 03 30 12	44928.00	0.00	478.52	0.00	0.69	0.69	202.76
1980 03 31 12	44928.00	1.99	331.20	0.00	0.50	0.50	253.32
1980 04 01 12	45273.60	8.19	177.57	0.00	-0.98	-0.98	318.82
1980 04 02 12	45273.60	7.49	230.41	0.00	-1.84	-1.84	317.75
1980 04 03 12	45619.20	3.66	261.33	0.00	-1.36	-1.36	307.74
1980 04 04 12	45942.12	3.16	415.13	0.00	-0.79	-0.79	242.56
1980 04 05 12	45964.80	1.00	541.84	0.00	4.34	4.34	292.93
1980 04 06 12	46310.40	0.09	408.33	0.00	6.93	6.93	389.38
1980 04 07 12	46310.40	0.28	386.22	0.00	4.89	4.89	364.41
1980 04 08 12	46656.00	0.10	459.04	0.00	2.87	2.87	317.37
1980 04 09 12	46656.00	0.00	519.52	0.00	3.17	3.17	302.44
1980 04 10 12	47001.60	3.05	363.82	0.00	3.77	3.77	348.53
1980 04 11 12	47001.60	4.40	287.38	0.00	0.61	0.61	331.06
1980 04 12 12	47347.20	1.32	393.93	0.00	-0.48	-0.48	299.82
1980 04 13 12	47347.20	0.01	505.40	0.00	2.28	2.28	306.15
1980 04 14 12	47692.80	0.00	551.66	0.00	4.72	4.72	311.12
1980 04 15 12	47692.80	0.98	416.57	0.00	7.12	7.12	386.09
1980 04 16 12	48038.40	0.43	465.59	0.00	7.49	7.49	399.10
1980 04 17 12	48038.40	0.01	555.13	0.00	8.27	8.27	378.07
1980 04 18 12	48384.00	0.00	561.27	0.00	11.17	11.17	426.24
1980 04 19 12	48384.00	0.00	541.47	0.00	15.06	15.06	589.68
1980 04 20 12	48729.60	0.00	536.63	0.00	17.14	17.14	694.49
1980 04 21 12	48729.60	0.00	541.45	0.00	18.48	18.48	711.09
1980 04 22 12	49075.20	0.00	552.59	0.00	16.66	16.66	573.91
1980 04 23 12	49075.20	0.00	554.58	0.00	8.93	8.93	365.44
1980 04 24 12	49420.80	0.00	534.50	0.00	7.49	7.49	364.10
1980 04 25 12	49420.80	0.00	535.63	0.00	6.24	6.24	381.32
1980 04 26 12	49766.40	0.30	251.62	0.00	7.59	7.59	575.27
1980 04 27 12	49766.40	0.12	429.80	0.00	6.88	6.88	463.67
1980 04 28 12	50112.00	0.00	566.47	0.00	7.57	7.57	350.09
1980 04 29 12	50112.00	0.00	575.10	0.00	9.70	9.70	361.60
1980 04 30 12	50457.60	0.00	566.66	0.00	10.80	10.80	414.12
1980 05 01 12	50457.60	0.03	471.48	0.00	11.75	11.75	517.93
1980 05 02 12	50601.26	0.01	507.66	0.00	11.95	11.95	524.01
1980 05 03 12	50803.20	0.00	551.99	0.00	11.93	11.93	479.41
1980 05 04 12	50803.20	0.39	436.21	0.00	12.06	12.06	504.39
1980 05 05 12	51148.80	0.25	403.86	0.00	12.41	12.41	542.05
1980 05 06 12	51148.80	0.04	570.50	0.00	10.15	10.15	375.93
1980 05 07 12	51494.40	0.00	583.27	0.00	7.47	7.47	291.94
1980 05 08 12	51494.40	1.44	444.04	0.00	5.69	5.69	347.40
1980 05 09 12	51817.32	2.28	415.48	0.00	12.28	12.28	545.19
1980 05 10 12	51840.00	7.08	389.07	0.00	8.07	8.07	443.68
1980 05 11 12	51840.00	9.35	344.12	0.00	4.99	4.99	426.71
1980 05 12 12	52185.60	4.50	340.31	0.00	2.92	2.92	383.20
1980 05 13 12	52185.60	0.81	440.16	0.00	2.59	2.59	328.49
1980 05 14 12	52508.52	3.90	404.81	0.00	6.00	6.00	438.61
1980 05 15 12	52531.20	3.50	357.11	0.00	7.85	7.85	581.72
1980 05 16 12	52531.20	3.86	257.55	0.00	8.90	8.90	687.20
1980 05 17 12	52876.80	1.27	366.79	0.00	6.26	6.26	558.01
1980 05 18 12	52876.80	0.00	546.06	0.00	9.24	9.24	540.25
1980 05 19 12	52876.80	0.12	434.68	0.00	10.93	10.93	575.70
1980 05 20 12	53222.40	0.06	565.68	0.00	12.90	12.90	612.09
1980 05 21 12	53222.40	0.01	562.54	0.00	17.99	17.99	842.00
1980 05 22 12	53222.40	0.00	544.49	0.00	20.97	20.97	995.31
1980 05 23 12	53568.00	0.02	463.06	0.00	19.05	19.05	959.34
1980 05 24 12	53568.00	0.22	337.68	0.00	16.94	16.94	961.18
1980 05 25 12	53568.00	0.70	404.02	0.00	13.06	13.06	736.05
1980 05 26 12	53890.92	0.25	497.88	0.00	13.77	13.77	708.91
1980 05 27 12	53913.60	0.09	454.74	0.00	13.45	13.45	693.33
1980 05 28 12	53913.60	1.72	405.79	0.00	17.37	17.37	870.78
1980 05 29 12	53913.60	3.43	418.12	0.00	14.25	14.25	747.63
1980 05 30 12	54236.52	7.07	309.61	0.00	12.07	12.07	796.99
1980 05 31 12	54259.20	7.03	240.17	0.00	10.51	10.51	825.61
1980 06 01 12	54259.20	5.45	381.43	0.00	10.51	10.51	719.73
1980 06 02 12	54259.20	1.47	541.78	0.00	12.73	12.73	712.02
1980 06 03 12	54402.86	0.00	571.49	0.00	16.75	16.75	876.07
1980 06 04 12	54604.80	0.10	421.46	0.00	21.52	21.52	1170.25
1980 06 05 12	54604.80	0.24	410.07	0.00	19.74	19.74	1043.64
1980 06 06 12	54604.80	1.53	396.13	0.00	15.55	15.55	858.57
1980 06 07 12	54604.80	1.43	383.54	0.00	12.36	12.36	753.24
1980 06 08 12	54604.80	1.84	356.07	0.00	10.29	10.29	707.72
1980 06 09 12	54748.46	0.62	559.49	0.00	12.89	12.89	720.80
1980 06 10 12	54950.40	0.00	558.92	0.00	17.00	17.00	892.96
1980 06 11 12	54950.40	0.00	548.57	0.00	20.84	20.84	1096.52
1980 06 12 12	54950.40	1.50	423.66	0.00	20.78	20.78	1156.32
1980 06 13 12	54950.40	1.18	376.83	0.00	19.98	19.98	1178.02
1980 06 14 12	54950.40	7.99	384.84	0.00	17.18	17.18	1015.19
1980 06 15 12	54950.40	8.68	369.90	0.00	14.11	14.11	865.34
1980 06 16 12	54950.40	9.33	419.95	0.00	11.67	11.67	739.48
1980 06 17 12	54950.40	5.29	419.75	0.00	14.01	14.01	857.50
1980 06 18 12	54950.40	3.92	424.69	0.00	16.89	16.89	966.82
1980 06 19 12	54950.40	5.49	416.05	0.00	15.92	15.92	945.56
1980 06 20 12	54950.40	3.37	401.01	0.00	16.67	16.67	1056.39
1980 06 21 12	54950.40	3.88	400.46	0.00	17.86	17.86	1165.51
1980 06 22 12	54950.40	3.18	393.67	0.00	20.06	20.06	1341.82
1980 06 23 12	54950.40	0.76	526.43	0.00	23.06	23.06	1414.14
1980 06 24 12	54950.40	0.00	554.58	0.00	21.92	21.92	1273.15
1980 06 25 12	54950.40	0.00	516.46	0.00	22.50	22.50	1379.17
1980 06 26 12	54950.40	0.00	557.76	0.00	23.70	23.70	1347.34
1980 06 27 12	54950.40	0.00	554.36	0.00	23.58	23.58	1234.49
1980 06 28 12	54950.40	0.00	562.57	0.00	18.00	18.00	941.27
1980 06 29 12	54950.40	0.00	568.06	0.00	17.70	17.70	1064.02
1980 06 30 12	54950.40	0.07	386.71	0.00	24.25	24.25	1591.23
1980 07 01 12	54927.71	0.88	403.67	0.00	20.35	20.35	1231.41
1980 07 02 12	54605.41	0.36	486.06	0.00	20.70	20.70	1205.00
1980 07 03 12	54604.80	0.03	563.26	0.00	20.06	20.06	1081.33
1980 07 04 12	54604.80	0.01	549.10	0.00	24.09	24.09	1321.98
1980 07 05 12	54604.80	1.11	408.27	0.00	23.43	23.43	1409.75
1980 07 06 12	54604.80	0.46	528.02	0.00	24.69	24.69	1424.80
1980 07 07 12	54582.12	0.00	544.45	0.00	25.01	25.01	1397.65
1980 07 08 12	54259.20	0.00	472.26	0.00	23.55	23.55	1452.52
1980 07 09 12	54259.20	0.01	466.40	0.00	23.37	23.37	1534.88
1980 07 10 12	54259.20	0.42	400.67	0.00	24.74	24.74	1631.05
1980 07 11 12	54259.20	0.81	365.12	0.00	26.44	26.44	1726.66
1980 07 12 12	53914.21	3.97	414.08	0.00	23.44	23.44	1367.00
1980 07 13 12	53913.60	6.58	406.24	0.00	23.87	23.87	1362.50
1980 07 14 12	53913.60	2.08	517.39	0.00	21.61	21.61	1230.79
1980 07 15 12	53913.60	0.00	463.67	0.00	21.19	21.19	1292.38
1980 07 16 12	53568.00	0.00	536.82	0.00	20.62	20.62	1217.33
1980 07 17 12	53568.00	0.57	400.36	0.00	23.01	23.01	1395.27
1980 07 18 12	53568.00	2.09	395.11	0.00	20.54	20.54	1256.74
1980 07 19 12	53366.06	2.75	375.08	0.00	21.37	21.37	1347.47
1980 07 20 12	53222.40	4.88	404.73	0.00	19.93	19.93	1162.87
1980 07 21 12	53222.40	4.44	376.53	0.00	16.63	16.63	1062.89
1980 07 22 12	53020.46	3.07	378.25	0.00	19.28	19.28	1320.73
1980 07 23 12	52876.80	2.92	380.84	0.00	22.82	22.82	1518.13
1980 07 24 12	52876.80	6.34	402.19	0.00	22.92	22.92	1388.45
1980 07 25 12	52531.81	8.74	394.65	0.00	19.97	19.97	1190.10
1980 07 26 12	52531.20	9.36	390.88	0.00	17.29	17.29	1117.18
1980 07 27 12	52531.20	2.76	517.23	0.00	20.38	20.38	1304.12
1980 07 28 12	52185.60	0.00	502.33	0.00	22.74	22.74	1498.68
1980 07 29 12	52185.60	0.00	516.65	0.00	24.64	24.64	1602.77
1980 07 30 12	52162.92	0.00	524.28	0.00	25.24	25.24	1587.73
1980 07 31 12	51840.00	0.00	456.58	0.00	23.98	23.98	1564.26
1980 08 01 12	51840.00	0.16	413.66	0.00	20.71	20.71	1258.88
1980 08 02 12	51494.40	0.41	408.77	0.00	21.52	21.52	1224.26
1980 08 03 12	51494.40	0.14	546.42	0.00	20.16	20.16	1061.04
1980 08 04 12	51292.46	0.00	525.19	0.00	17.82	17.82	987.27
1980 08 05 12	51148.80	0.00	533.32	0.00	16.31	16.31	1040.18
1980 08 06 12	51148.80	0.00	512.23	0.00	23.04	23.04	1487.49
1980 08 07 12	50803.20	0.00	505.72	0.00	23.87	23.87	1476.84
1980 08 08 12	50803.20	0.08	393.17	0.00	20.65	20.65	1345.73
1980 08 09 12	50457.60	4.37	357.49	0.00	21.41	21.41	1433.81
1980 08 10 12	50457.60	11.12	383.88	0.00	19.82	19.82	1208.48
1980 08 11 12	50112.00	3.84	527.90	0.00	16.90	16.90	1024.46
1980 08 12 12	50112.00	0.26	367.06	0.00	19.81	19.81	1324.88
1980 08 13 12	49766.40	0.43	356.11	0.00	18.86	18.86	1231.41
1980 08 14 12	49766.40	0.93	335.42	0.00	14.71	14.71	1048.66
1980 08 15 12	49421.41	11.91	214.96	0.00	15.26	15.26	1231.22
1980 08 16 12	49420.80	6.71	247.64	0.00	14.71	14.71	1192.26
1980 08 17 12	49218.86	0.80	469.14	0.00	15.45	15.45	1108.61
1980 08 18 12	49075.20	0.00	492.09	0.00	20.03	20.03	1314.07
1980 08 19 12	49052.52	3.64	385.45	0.00	20.79	20.79	1287.55
1980 08 20 12	48729.60	6.36	388.24	0.00	17.67	17.67	1054.08
1980 08 21 12	48706.92	2.00	482.67	0.00	16.08	16.08	1010.95
1980 08 22 12	48384.00	0.00	478.38	0.00	17.35	17.35	1169.51
1980 08 23 12	48361.32	0.00	435.93	0.00	19.98	19.98	1436.78
1980 08 24 12	48038.40	0.00	440.35	0.00	22.54	22.54	1598.04
1980 08 25 12	48015.71	0.00	490.83	0.00	20.47	20.47	1289.79
1980 08 26 12	47692.80	0.00	404.15	0.00	17.15	17.15	1112.79
1980 08 27 12	47490.86	0.01	484.26	0.00	13.65	13.65	954.13
1980 08 28 12	47347.20	0.42	340.98	0.00	18.23	18.23	1300.85
1980 08 29 12	47001.60	2.83	316.56	0.00	19.32	19.32	1357.54
1980 08 30 12	47001.60	7.59	369.95	0.00	16.14	16.14	1036.77
1980 08 31 12	46656.00	5.48	327.91	0.00	13.81	13.81	928.76
1980 09 01 12	46656.00	1.23	381.34	0.00	11.95	11.95	868.02
1980 09 02 12	46310.40	0.03	503.12	0.00	13.76	13.76	892.36
1980 09 03 12	46310.40	0.00	486.69	0.00	18.39	18.39	1067.70
1980 09 04 12	45964.80	0.00	500.01	0.00	15.57	15.57	922.12
1980 09 05 12	45964.80	0.00	480.91	0.00	18.44	18.44	1154.73
1980 09 06 12	45619.20	0.00	463.51	0.00	21.66	21.66	1408.25
1980 09 07 12	45619.20	0.00	439.81	0.00	22.34	22.34	1483.21
1980 09 08 12	45273.60	0.00	456.79	0.00	21.20	21.20	1299.13
1980 09 09 12	45273.60	0.00	472.00	0.00	13.79	13.79	861.41
1980 09 10 12	44928.00	0.00	449.62	0.00	15.33	15.33	1066.86
1980 09 11 12	44928.00	0.00	370.88	0.00	20.00	20.00	1445.02
1980 09 12 12	44582.40	0.02	399.96	0.00	17.79	17.79	1188.13
1980 09 13 12	44380.46	0.01	431.64	0.00	12.64	12.64	860.17
1980 09 14 12	44236.80	0.00	457.72	0.00	14.27	14.27	961.13
1980 09 15 12	43891.20	6.35	304.17	0.00	18.84	18.84	1217.14
1980 09 16 12	43891.20	7.10	348.31	0.00	10.64	10.64	713.90
1980 09 17 12	43545.60	2.51	390.01	0.00	11.45	11.45	753.98
1980 09 18 12	43545.60	0.32	449.96	0.00	13.19	13.19	819.80
1980 09 19 12	43200.00	0.03	362.86	0.00	15.31	15.31	989.80
1980 09 20 12	43200.00	0.00	398.14	0.00	15.21	15.21	997.27
1980 09 21 12	42854.40	0.26	319.44	0.00	13.84	13.84	893.00
1980 09 22 12	42854.40	0.11	419.14	0.00	10.91	10.91	729.69
1980 09 23 12	42508.80	0.48	268.21	0.00	9.93	9.93	761.11
1980 09 24 12	42508.80	0.20	363.74	0.00	8.32	8.32	688.25
1980 09 25 12	42163.20	0.00	372.85	0.00	6.84	6.84	618.74
1980 09 26 12	42019.54	0.02	385.35	0.00	8.94	8.94	681.63
1980 09 27 12	41817.60	0.01	417.48	0.00	12.97	12.97	837.27
1980 09 28 12	41472.00	0.00	413.44	0.00	17.12	17.12	1059.34
1980 09 29 12	41472.00	0.00	402.84	0.00	18.91	18.91	1145.37
1980 09 30 12	41126.40	0.00	402.25	0.00	18.81	18.81	1119.72
1980 10 01 12	41126.40	0.00	411.74	0.00	17.36	17.36	943.95
1980 10 02 12	40780.80	0.00	390.92	0.00	10.98	10.98	688.48
1980 10 03 12	40780.80	0.00	382.32	0.00	11.24	11.24	783.63
1980 10 04 12	40435.20	0.00	388.11	0.00	13.42	13.42	891.55
1980 10 05 12	40435.20	0.00	367.96	0.00	16.70	16.70	1080.63
1980 10 06 12	40089.60	0.00	378.90	0.00	17.06	17.06	1108.39
1980 10 07 12	40089.60	0.00	329.69	0.00	19.14	19.14	1325.16
1980 10 08 12	39744.00	0.00	329.70	0.00	19.63	19.63	1377.66
1980 10 09 12	39744.00	0.00	358.31	0.00	17.75	17.75	1125.55
1980 10 10 12	39398.40	0.00	353.17	0.00	11.95	11.95	757.19
1980 10 11 12	39398.40	0.00	382.91	0.00	6.86	6.86	555.73
1980 10 12 12	39052.80	0.00	369.01	0.00	11.67	11.67	774.23
1980 10 13 12	39052.19	6.12	234.20	0.00	14.32	14.32	962.11
1980 10 14 12	38707.20	10.58	245.96	0.00	10.55	10.55	777.82
1980 10 15 12	38563.54	22.89	257.36	0.00	6.88	6.88	596.38
1980 10 16 12	38361.60	9.23	80.34	0.00	2.35	2.35	519.33
1980 10 17 12	38038.68	0.48	150.73	0.00	0.20	0.20	496.19
1980 10 18 12	38016.00	0.00	306.95	0.00	-0.15	-0.15	446.05
1980 10 19 12	37693.08	0.00	305.04	0.00	5.79	5.79	641.86
1980 10 20 12	37670.40	0.00	313.91	0.00	9.14	9.14	753.77
1980 10 21 12	37347.48	0.00	306.49	0.00	10.13	10.13	778.60
1980 10 22 12	37324.80	0.00	283.36	0.00	8.68	8.68	695.37
1980 10 23 12	37181.14	0.01	271.60	0.00	3.03	3.03	457.57
1980 10 24 12	36979.20	0.00	305.13	0.00	-0.17	-0.17	352.37
1980 10 25 12	36978.59	0.00	320.23	0.00	-0.45	-0.45	335.99
1980 10 26 12	36633.60	0.42	213.53	0.00	-0.68	-0.68	351.15
1980 10 27 12	36633.60	0.86	157.50	0.00	-2.06	-2.06	359.16
1980 10 28 12	36288.00	0.28	310.54	0.00	-3.11	-3.11	331.22
1980 10 29 12	36288.00	0.00	301.25	0.00	3.24	3.24	512.27
1980 10 30 12	35942.40	0.00	272.02	0.00	7.83	7.83	699.05
1980 10 31 12	35942.40	0.00	268.73	0.00	9.45	9.45	790.38
1980 11 01 12	35596.80	0.00	292.96	0.00	11.89	11.89	865.35
1980 11 02 12	35596.80	0.00	290.91	0.00	12.56	12.56	842.47
1980 11 03 12	35251.20	0.00	252.44	0.00	9.72	9.72	743.07
1980 11 04 12	35251.20	0.00	280.24	0.00	6.86	6.86	636.30
1980 11 05 12	35107.54	0.00	291.46	0.00	8.26	8.26	687.55
1980 11 06 12	34905.60	0.00	244.21	0.00	14.36	14.36	1028.89
1980 11 07 12	34905.60	0.18	201.38	0.00	11.65	11.65	878.93
1980 11 08 12	34560.00	0.07	269.66	0.00	10.77	10.77	783.07
1980 11 09 12	34560.00	0.00	228.36	0.00	8.30	8.30	702.56
1980 11 10 12	34237.08	0.00	227.10	0.00	6.85	6.85	675.01
1980 11 11 12	34214.40	0.35	198.21	0.00	5.45	5.45	620.09
1980 11 12 12	34214.40	2.67	147.23	0.00	4.14	4.14	574.86
1980 11 13 12	33868.80	3.58	160.62	0.00	-0.12	-0.12	419.65
1980 11 14 12	33868.80	1.59	126.97	0.00	-3.27	-3.27	343.21
1980 11 15 12	33868.19	0.59	152.21	0.00	-5.02	-5.02	308.17
1980 11 16 12	33523.20	0.15	248.14	0.00	-5.21	-5.21	276.05
1980 11 17 12	33523.20	0.00	308.87	0.00	-4.00	-4.00	266.57
1980 11 18 12	33379.54	0.00	237.82	0.00	1.75	1.75	407.55
1980 11 19 12	33177.60	0.00	257.32	0.00	1.01	1.01	387.67
1980 11 20 12	33177.60	0.00	232.65	0.00	1.16	1.16	403.88
1980 11 21 12	33033.94	0.00	252.30	0.00	3.08	3.08	468.79
1980 11 22 12	32832.00	0.00	225.50	0.00	5.32	5.32	529.63
1980 11 23 12	32832.00	0.00	238.87	0.00	-0.59	-0.59	344.58
1980 11 24 12	32832.00	0.00	240.33	0.00	-3.25	-3.25	269.34
1980 11 25 12	32486.40	0.00	246.78	0.00	-3.59	-3.59	262.70
1980 11 26 12	32486.40	0.00	222.93	0.00	-1.66	-1.66	317.47
1980 11 27 12	32486.40	0.00	206.08	0.00	-2.19	-2.19	335.74
1980 11 28 12	32485.79	0.00	214.91	0.00	1.20	1.20	436.60
1980 11 29 12	32140.80	0.00	235.74	0.00	2.57	2.57	435.88
1980 11 30 12	32140.80	2.43	178.22	0.00	3.46	3.46	420.85
1980 12 01 12	32140.80	4.59	215.77	0.00	-4.23	-4.23	226.08
1980 12 02 12	32140.80	1.48	279.57	0.00	-10.40	-10.40	147.80
1980 12 03 12	31817.88	0.00	279.75	0.00	-1.84	-1.84	308.93
1980 12 04 12	31795.20	0.00	250.03	0.00	6.15	6.15	529.43
1980 12 05 12	31795.20	0.12	220.99	0.00	1.30	1.30	338.80
1980 12 06 12	31795.20	0.18	168.57	0.00	-4.56	-4.56	233.24
1980 12 07 12	31795.20	0.44	131.62	0.00	-8.11	-8.11	225.28
1980 12 08 12	31794.59	0.16	240.66	0.00	-7.50	-7.50	229.13
1980 12 09 12	31472.28	0.00	231.06	0.00	-3.72	-3.72	295.55
1980 12 10 12	31449.60	0.00	244.99	0.00	-0.80	-0.80	387.16
1980 12 11 12	31449.60	0.00	196.74	0.00	5.18	5.18	610.99
1980 12 12 12	31449.60	0.00	197.87	0.00	6.15	6.15	616.86
1980 12 13 12	31449.60	0.00	219.95	0.00	3.73	3.73	491.56
1980 12 14 12	31449.60	0.00	178.08	0.00	5.71	5.71	602.01
1980 12 15 12	31449.60	0.00	181.03	0.00	6.56	6.56	672.08
1980 12 16 12	31449.60	0.00	173.94	0.00	8.93	8.93	764.43
1980 12 17 12	31449.60	0.07	155.26	0.00	8.47	8.47	673.10
1980 12 18 12	31449.60	0.08	206.34	0.00	0.65	0.65	333.39
1980 12 19 12	31449.60	0.02	231.74	0.00	-10.07	-10.07	147.27
1980 12 20 12	31449.60	0.00	218.96	0.00	-12.99	-12.99	134.92
1980 12 21 12	31449.60	0.58	209.46	0.00	-6.94	-6.94	232.11
