  40.81
 332.00
 471176342
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	34712.36	0.20	312.24	0.00	-0.59	-0.59	321.59
1980 01 26 12	34905.60	0.00	301.72	0.00	-6.47	-6.47	212.02
1980 01 27 12	34905.60	0.00	249.19	0.00	-10.83	-10.83	162.30
1980 01 28 12	35204.05	0.00	263.07	0.00	-12.15	-12.15	152.20
1980 01 29 12	35251.20	2.41	210.78	0.00	-11.78	-11.78	159.96
1980 01 30 12	35251.20	1.51	154.09	0.00	-11.11	-11.11	168.42
1980 01 31 12	35593.18	0.24	347.57	0.00	-16.44	-16.44	91.74
1980 02 01 12	35596.80	0.00	364.03	0.00	-17.11	-17.11	80.94
1980 02 02 12	35596.80	0.00	294.37	0.00	-9.99	-9.99	161.18
1980 02 03 12	35942.40	0.00	339.46	0.00	-9.81	-9.81	160.31
1980 02 04 12	35942.40	4.09	265.63	0.00	-9.02	-9.02	178.91
1980 02 05 12	36094.75	1.63	217.58	0.00	-5.11	-5.11	257.95
1980 02 06 12	36288.00	0.09	314.07	0.00	-6.74	-6.74	212.12
1980 02 07 12	36288.00	0.00	371.86	0.00	-8.89	-8.89	168.57
1980 02 08 12	36633.60	0.02	235.90	0.00	-6.13	-6.13	223.51
1980 02 09 12	36633.60	0.01	369.90	0.00	-9.66	-9.66	158.04
1980 02 10 12	36785.95	0.00	389.30	0.00	-8.85	-8.85	149.22
1980 02 11 12	36979.20	0.00	349.54	0.00	-6.87	-6.87	179.77
1980 02 12 12	36979.20	0.00	393.83	0.00	-10.24	-10.24	142.83
1980 02 13 12	37324.80	0.77	309.44	0.00	-5.98	-5.98	210.51
1980 02 14 12	37324.80	3.38	231.00	0.00	-1.49	-1.49	326.68
1980 02 15 12	37670.40	2.47	240.69	0.00	-4.84	-4.84	256.63
1980 02 16 12	37670.40	0.48	381.89	0.00	-11.48	-11.48	135.74
1980 02 17 12	37691.83	0.00	418.05	0.00	-12.39	-12.39	112.08
1980 02 18 12	38016.00	0.00	419.59	0.00	-7.14	-7.14	190.37
1980 02 19 12	38016.00	0.55	243.07	0.00	1.26	1.26	423.68
1980 02 20 12	38361.60	0.82	150.56	0.00	2.13	2.13	532.90
1980 02 21 12	38361.60	3.70	138.92	0.00	2.82	2.82	585.01
1980 02 22 12	38707.20	1.17	187.60	0.00	2.86	2.86	548.46
1980 02 23 12	38707.20	0.00	283.79	0.00	1.38	1.38	435.13
1980 02 24 12	39052.80	0.85	289.88	0.00	0.37	0.37	340.59
1980 02 25 12	39052.80	0.30	391.18	0.00	-4.32	-4.32	193.48
1980 02 26 12	39351.25	0.00	431.04	0.00	-6.36	-6.36	164.74
1980 02 27 12	39398.40	0.00	350.38	0.00	-0.83	-0.83	305.52
1980 02 28 12	39398.40	0.40	211.74	0.00	-1.28	-1.28	328.69
1980 02 29 12	39744.00	0.42	321.41	0.00	-5.98	-5.98	225.82
1980 03 01 12	39744.00	0.45	432.91	0.00	-10.68	-10.68	122.88
1980 03 02 12	40089.60	0.00	458.46	0.00	-11.96	-11.96	117.36
1980 03 03 12	40089.60	0.00	450.30	0.00	-4.61	-4.61	209.66
1980 03 04 12	40435.20	2.62	316.18	0.00	-1.81	-1.81	262.31
1980 03 05 12	40435.20	0.88	459.23	0.00	-7.81	-7.81	156.25
1980 03 06 12	40780.80	0.60	367.09	0.00	-6.89	-6.89	183.36
1980 03 07 12	40780.80	6.98	239.97	0.00	-0.81	-0.81	352.63
1980 03 08 12	41126.40	2.40	337.22	0.00	-0.44	-0.44	348.92
1980 03 09 12	41126.40	0.05	482.86	0.00	-1.32	-1.32	269.22
1980 03 10 12	41472.00	0.00	410.28	0.00	1.04	1.04	316.94
1980 03 11 12	41472.00	0.50	355.76	0.00	-3.85	-3.85	256.30
1980 03 12 12	41817.60	6.13	155.78	0.00	-1.31	-1.31	381.93
1980 03 13 12	41817.60	1.99	278.67	0.00	-2.19	-2.19	339.55
1980 03 14 12	42163.20	0.00	496.41	0.00	-1.86	-1.86	271.42
1980 03 15 12	42163.20	0.00	468.56	0.00	6.76	6.76	466.17
1980 03 16 12	42508.80	0.00	448.10	0.00	8.36	8.36	521.74
1980 03 17 12	42508.80	0.00	412.51	0.00	3.67	3.67	409.43
1980 03 18 12	42854.40	0.00	482.34	0.00	4.54	4.54	399.85
1980 03 19 12	42854.40	0.00	467.66	0.00	9.93	9.93	562.50
1980 03 20 12	43200.00	0.03	423.40	0.00	10.15	10.15	596.19
1980 03 21 12	43200.00	0.01	427.67	0.00	4.77	4.77	433.22
1980 03 22 12	43200.00	0.00	491.52	0.00	3.94	3.94	377.70
1980 03 23 12	43545.60	1.67	334.68	0.00	5.88	5.88	480.62
1980 03 24 12	43545.60	0.66	144.92	0.00	2.48	2.48	492.75
1980 03 25 12	43891.20	0.03	413.82	0.00	0.72	0.72	391.80
1980 03 26 12	43891.20	0.00	367.12	0.00	2.50	2.50	438.00
1980 03 27 12	44236.80	0.00	469.18	0.00	6.32	6.32	529.02
1980 03 28 12	44236.80	3.45	288.51	0.00	9.06	9.06	683.17
1980 03 29 12	44582.40	3.02	237.53	0.00	6.34	6.34	638.85
1980 03 30 12	44582.40	9.46	250.28	0.00	5.09	5.09	591.17
1980 03 31 12	44928.00	3.09	419.49	0.00	5.56	5.56	522.85
1980 04 01 12	44928.00	2.66	346.29	0.00	7.10	7.10	594.39
1980 04 02 12	45273.60	5.34	223.40	0.00	6.68	6.68	680.96
1980 04 03 12	45273.60	2.87	241.33	0.00	6.41	6.41	667.72
1980 04 04 12	45619.20	0.46	488.51	0.00	5.94	5.94	513.05
1980 04 05 12	45619.20	0.00	534.97	0.00	7.24	7.24	528.10
1980 04 06 12	45964.80	0.07	371.57	0.00	14.23	14.23	917.73
1980 04 07 12	45964.80	0.08	414.33	0.00	13.67	13.67	846.78
1980 04 08 12	46310.40	4.10	378.84	0.00	11.81	11.81	717.78
1980 04 09 12	46310.40	1.68	298.20	0.00	6.39	6.39	570.56
1980 04 10 12	46656.00	1.10	405.92	0.00	5.07	5.07	459.65
1980 04 11 12	46656.00	14.05	384.42	0.00	6.89	6.89	486.41
1980 04 12 12	47001.60	4.96	504.89	0.00	1.69	1.69	342.46
1980 04 13 12	47001.60	0.13	507.45	0.00	3.16	3.16	411.13
1980 04 14 12	47048.75	0.09	340.51	0.00	3.17	3.17	482.39
1980 04 15 12	47347.20	0.03	536.32	0.00	6.32	6.32	487.56
1980 04 16 12	47347.20	1.48	417.60	0.00	8.68	8.68	561.28
1980 04 17 12	47692.80	0.79	346.81	0.00	12.49	12.49	771.00
1980 04 18 12	47692.80	0.10	554.59	0.00	11.13	11.13	623.11
1980 04 19 12	48038.40	0.00	537.38	0.00	15.41	15.41	795.36
1980 04 20 12	48038.40	0.00	539.93	0.00	18.85	18.85	938.31
1980 04 21 12	48384.00	0.00	542.42	0.00	20.35	20.35	1008.16
1980 04 22 12	48384.00	0.00	519.98	0.00	23.09	23.09	1187.46
1980 04 23 12	48708.17	0.00	541.54	0.00	20.02	20.02	915.47
1980 04 24 12	48729.60	0.00	550.24	0.00	12.30	12.30	582.27
1980 04 25 12	48729.60	0.00	563.83	0.00	8.87	8.87	497.40
1980 04 26 12	49075.20	0.00	534.57	0.00	10.77	10.77	618.93
1980 04 27 12	49075.20	0.00	501.63	0.00	13.54	13.54	736.76
1980 04 28 12	49420.80	0.00	555.54	0.00	11.15	11.15	581.77
1980 04 29 12	49420.80	0.00	555.44	0.00	11.44	11.44	617.40
1980 04 30 12	49614.05	0.00	460.12	0.00	14.50	14.50	803.32
1980 05 01 12	49766.40	0.00	558.12	0.00	12.94	12.94	671.63
1980 05 02 12	49766.40	0.00	559.17	0.00	15.94	15.94	744.42
1980 05 03 12	50112.00	0.00	559.18	0.00	16.94	16.94	763.40
1980 05 04 12	50112.00	0.01	551.91	0.00	17.51	17.51	804.82
1980 05 05 12	50305.25	0.00	532.20	0.00	20.61	20.61	973.97
1980 05 06 12	50457.60	0.00	548.65	0.00	18.67	18.67	837.26
1980 05 07 12	50457.60	0.00	570.46	0.00	15.55	15.55	638.90
1980 05 08 12	50803.20	0.00	541.12	0.00	9.70	9.70	488.87
1980 05 09 12	50803.20	0.85	435.45	0.00	9.67	9.67	585.47
1980 05 10 12	50806.82	2.57	380.01	0.00	16.40	16.40	913.44
1980 05 11 12	51148.80	1.23	402.66	0.00	15.32	15.32	825.24
1980 05 12 12	51148.80	1.37	411.11	0.00	13.87	13.87	740.28
1980 05 13 12	51195.95	0.40	469.26	0.00	12.91	12.91	697.88
1980 05 14 12	51494.40	0.00	581.24	0.00	11.23	11.23	578.74
1980 05 15 12	51494.40	0.00	524.87	0.00	16.23	16.23	821.37
1980 05 16 12	51687.64	9.11	370.14	0.00	16.63	16.63	972.64
1980 05 17 12	51840.00	4.34	284.45	0.00	15.11	15.11	1046.39
1980 05 18 12	51840.00	0.84	215.70	0.00	14.14	14.14	1087.57
1980 05 19 12	51887.15	0.14	441.38	0.00	14.87	14.87	946.55
1980 05 20 12	52185.60	0.00	530.09	0.00	15.46	15.46	828.29
1980 05 21 12	52185.60	0.08	513.65	0.00	16.64	16.64	842.04
1980 05 22 12	52185.60	0.03	555.78	0.00	18.22	18.22	886.41
1980 05 23 12	52531.20	0.00	525.86	0.00	18.78	18.78	983.63
1980 05 24 12	52531.20	0.00	476.75	0.00	19.67	19.67	1086.92
1980 05 25 12	52531.20	0.17	524.38	0.00	19.28	19.28	1001.22
1980 05 26 12	52534.82	0.24	475.75	0.00	21.32	21.32	1192.79
1980 05 27 12	52876.80	0.06	508.65	0.00	23.24	23.24	1308.11
1980 05 28 12	52876.80	1.13	401.04	0.00	22.63	22.63	1354.32
1980 05 29 12	52876.80	1.46	374.39	0.00	24.21	24.21	1494.56
1980 05 30 12	52876.80	14.11	396.39	0.00	22.50	22.50	1288.38
1980 05 31 12	53070.05	31.62	415.93	0.00	20.13	20.13	1162.58
1980 06 01 12	53222.40	52.51	359.80	0.00	20.30	20.30	1422.54
1980 06 02 12	53222.40	26.13	278.46	0.00	20.80	20.80	1642.94
1980 06 03 12	53222.40	29.16	376.37	0.00	19.38	19.38	1460.59
1980 06 04 12	53222.40	10.54	372.73	0.00	20.81	20.81	1675.57
1980 06 05 12	53269.55	0.78	354.77	0.00	23.98	23.98	2008.17
1980 06 06 12	53546.57	3.69	318.15	0.00	25.45	25.45	2206.80
1980 06 07 12	53568.00	1.39	322.57	0.00	25.14	25.14	2037.28
1980 06 08 12	53568.00	0.06	524.00	0.00	16.92	16.92	1166.92
1980 06 09 12	53568.00	0.00	558.61	0.00	17.44	17.44	1125.23
1980 06 10 12	53568.00	0.00	539.36	0.00	19.16	19.16	1213.02
1980 06 11 12	53568.00	0.00	562.62	0.00	17.93	17.93	1197.50
1980 06 12 12	53568.00	6.16	365.84	0.00	21.44	21.44	1679.35
1980 06 13 12	53571.62	10.96	361.99	0.00	24.37	24.37	1989.58
1980 06 14 12	53615.15	29.95	356.21	0.00	24.92	24.92	1978.43
1980 06 15 12	53761.25	9.38	447.53	0.00	22.45	22.45	1616.66
1980 06 16 12	53892.17	0.13	486.05	0.00	17.21	17.21	1256.67
1980 06 17 12	53913.60	1.23	372.32	0.00	17.55	17.55	1353.11
1980 06 18 12	53913.60	13.20	396.99	0.00	19.69	19.69	1429.45
1980 06 19 12	53913.60	4.29	435.51	0.00	18.72	18.72	1352.44
1980 06 20 12	53913.60	0.01	527.79	0.00	15.90	15.90	1151.82
1980 06 21 12	53913.60	0.00	536.78	0.00	18.76	18.76	1327.11
1980 06 22 12	53913.60	9.20	397.45	0.00	21.04	21.04	1578.86
1980 06 23 12	53913.60	3.32	381.71	0.00	22.33	22.33	1802.84
1980 06 24 12	53892.17	0.09	448.89	0.00	22.94	22.94	1854.21
1980 06 25 12	53892.17	0.00	514.02	0.00	23.28	23.28	1822.27
1980 06 26 12	53761.25	0.00	505.93	0.00	26.15	26.15	2125.47
1980 06 27 12	53615.15	0.00	472.33	0.00	28.38	28.38	2388.87
1980 06 28 12	53568.00	0.00	501.73	0.00	27.60	27.60	2116.86
1980 06 29 12	53568.00	0.00	524.56	0.00	22.81	22.81	1598.16
1980 06 30 12	53568.00	0.00	531.18	0.00	20.99	20.99	1601.98
1980 07 01 12	53568.00	0.16	409.47	0.00	25.83	25.83	2134.47
1980 07 02 12	53568.00	0.59	363.41	0.00	24.70	24.70	1953.97
1980 07 03 12	53568.00	0.18	475.25	0.00	21.64	21.64	1739.92
1980 07 04 12	53568.00	27.87	365.79	0.00	25.29	25.29	2142.05
1980 07 05 12	53415.64	18.82	365.21	0.00	26.58	26.58	2223.25
1980 07 06 12	53226.02	3.19	450.15	0.00	26.16	26.16	2260.40
1980 07 07 12	53222.40	0.00	410.99	0.00	29.41	29.41	2784.46
1980 07 08 12	53222.40	0.03	366.60	0.00	29.29	29.29	2811.65
1980 07 09 12	53222.40	0.01	399.90	0.00	30.32	30.32	2928.47
1980 07 10 12	53222.40	0.82	335.98	0.00	29.12	29.12	2755.44
1980 07 11 12	52923.95	0.27	412.96	0.00	29.43	29.43	2761.23
1980 07 12 12	52876.80	0.00	410.35	0.00	28.57	28.57	2585.74
1980 07 13 12	52876.80	0.00	499.96	0.00	26.94	26.94	2308.63
1980 07 14 12	52876.80	0.00	462.75	0.00	30.58	30.58	2744.98
1980 07 15 12	52724.44	0.58	361.47	0.00	30.14	30.14	2692.84
1980 07 16 12	52531.20	0.40	427.49	0.00	29.23	29.23	2475.33
1980 07 17 12	52531.20	15.67	392.84	0.00	26.15	26.15	2058.52
1980 07 18 12	52531.20	5.25	448.68	0.00	27.42	27.42	2297.71
1980 07 19 12	52232.75	0.02	452.73	0.00	28.68	28.68	2545.36
1980 07 20 12	52185.60	3.85	353.87	0.00	28.68	28.68	2508.28
1980 07 21 12	52185.60	2.08	327.37	0.00	25.66	25.66	2134.06
1980 07 22 12	52164.17	0.26	499.36	0.00	21.57	21.57	1623.04
1980 07 23 12	51840.00	0.00	520.37	0.00	20.23	20.23	1475.80
1980 07 24 12	51840.00	0.00	528.01	0.00	22.02	22.02	1660.49
1980 07 25 12	51840.00	7.20	350.00	0.00	24.93	24.93	2056.64
1980 07 26 12	51494.40	4.84	299.49	0.00	23.31	23.31	1952.31
1980 07 27 12	51494.40	0.83	434.91	0.00	20.22	20.22	1600.64
1980 07 28 12	51494.40	0.01	530.10	0.00	21.40	21.40	1602.04
1980 07 29 12	51148.80	0.00	493.05	0.00	24.54	24.54	1962.09
1980 07 30 12	51148.80	0.00	496.48	0.00	28.01	28.01	2304.84
1980 07 31 12	51148.80	1.17	365.68	0.00	28.47	28.47	2344.99
1980 08 01 12	50803.20	0.40	443.41	0.00	27.49	27.49	2275.56
1980 08 02 12	50803.20	0.12	404.05	0.00	28.68	28.68	2399.68
1980 08 03 12	50650.85	0.04	518.18	0.00	23.14	23.14	1783.24
1980 08 04 12	50457.60	11.73	312.47	0.00	25.08	25.08	2084.53
1980 08 05 12	50457.60	3.91	517.02	0.00	22.48	22.48	1768.54
1980 08 06 12	50112.00	0.00	440.78	0.00	26.30	26.30	2294.23
1980 08 07 12	50112.00	0.00	451.03	0.00	28.95	28.95	2667.17
1980 08 08 12	50090.57	0.00	426.85	0.00	30.50	30.50	2833.53
1980 08 09 12	49766.40	0.16	346.40	0.00	29.38	29.38	2647.43
1980 08 10 12	49766.40	12.51	335.37	0.00	28.27	28.27	2447.95
1980 08 11 12	49420.80	4.54	363.91	0.00	25.09	25.09	2035.40
1980 08 12 12	49420.80	1.84	378.63	0.00	21.33	21.33	1702.37
1980 08 13 12	49122.35	10.03	352.54	0.00	25.68	25.68	2166.59
1980 08 14 12	49075.20	5.52	320.91	0.00	25.88	25.88	2197.70
1980 08 15 12	49075.20	30.50	207.03	0.00	21.69	21.69	1950.01
1980 08 16 12	48729.60	23.43	318.43	0.00	21.85	21.85	1961.41
1980 08 17 12	48729.60	4.78	363.08	0.00	23.75	23.75	2075.05
1980 08 18 12	48384.00	0.09	461.17	0.00	23.82	23.82	2066.89
1980 08 19 12	48384.00	0.00	408.82	0.00	26.88	26.88	2479.37
1980 08 20 12	48038.40	0.74	299.28	0.00	27.22	27.22	2490.97
1980 08 21 12	48038.40	0.25	466.11	0.00	24.10	24.10	1925.63
1980 08 22 12	48016.96	0.00	491.43	0.00	22.02	22.02	1643.61
1980 08 23 12	47692.80	0.00	469.22	0.00	22.13	22.13	1714.70
1980 08 24 12	47692.80	0.00	466.39	0.00	22.92	22.92	1848.13
1980 08 25 12	47347.20	0.00	457.81	0.00	25.08	25.08	2042.35
1980 08 26 12	47347.20	0.26	357.91	0.00	25.05	25.05	2017.70
1980 08 27 12	47001.60	0.09	421.36	0.00	26.31	26.31	2223.62
1980 08 28 12	47001.60	0.00	429.00	0.00	24.68	24.68	2088.07
1980 08 29 12	46656.00	1.65	337.52	0.00	24.61	24.61	2105.05
1980 08 30 12	46656.00	59.79	294.20	0.00	25.18	25.18	2224.83
1980 08 31 12	46310.40	35.22	307.24	0.00	24.14	24.14	2111.95
1980 09 01 12	46310.40	5.86	310.79	0.00	23.44	23.44	1935.18
1980 09 02 12	45964.80	0.23	476.56	0.00	20.48	20.48	1600.99
1980 09 03 12	45964.80	2.79	315.36	0.00	23.76	23.76	2011.68
1980 09 04 12	45666.35	17.73	303.82	0.00	24.18	24.18	2054.61
1980 09 05 12	45619.20	7.87	331.34	0.00	22.25	22.25	1876.18
1980 09 06 12	45619.20	0.76	412.13	0.00	25.69	25.69	2233.87
1980 09 07 12	45273.60	0.00	409.02	0.00	26.16	26.16	2297.33
1980 09 08 12	45273.60	2.23	296.30	0.00	26.33	26.33	2306.78
1980 09 09 12	44928.00	0.74	436.35	0.00	23.96	23.96	1809.48
1980 09 10 12	44928.00	0.04	471.22	0.00	16.81	16.81	1184.87
1980 09 11 12	44582.40	2.48	333.70	0.00	18.73	18.73	1485.03
1980 09 12 12	44582.40	3.65	301.61	0.00	23.73	23.73	2018.80
1980 09 13 12	44236.80	1.03	368.57	0.00	23.76	23.76	1916.90
1980 09 14 12	44236.80	0.03	397.79	0.00	19.35	19.35	1518.47
1980 09 15 12	43891.20	0.41	177.57	0.00	17.36	17.36	1477.15
1980 09 16 12	43891.20	7.06	269.86	0.00	13.69	13.69	1137.20
1980 09 17 12	43545.60	2.32	464.76	0.00	10.57	10.57	854.86
1980 09 18 12	43545.60	0.00	451.92	0.00	16.35	16.35	1182.98
1980 09 19 12	43200.00	0.00	420.37	0.00	20.62	20.62	1583.06
1980 09 20 12	43200.00	0.00	382.01	0.00	23.44	23.44	1857.28
1980 09 21 12	42854.40	0.02	404.48	0.00	20.49	20.49	1478.93
1980 09 22 12	42854.40	0.01	388.90	0.00	21.39	21.39	1501.72
1980 09 23 12	42508.80	0.00	450.96	0.00	13.10	13.10	904.49
1980 09 24 12	42508.80	0.00	414.50	0.00	12.08	12.08	895.52
1980 09 25 12	42163.20	0.00	326.96	0.00	13.49	13.49	1032.58
1980 09 26 12	42163.20	0.00	449.27	0.00	9.53	9.53	790.53
1980 09 27 12	41817.60	0.54	301.67	0.00	15.30	15.30	1133.19
1980 09 28 12	41817.60	0.18	403.40	0.00	15.88	15.88	1150.33
1980 09 29 12	41472.00	0.00	414.99	0.00	15.46	15.46	1132.34
1980 09 30 12	41472.00	0.00	394.02	0.00	18.91	18.91	1400.23
1980 10 01 12	41126.40	0.00	375.68	0.00	19.79	19.79	1423.48
1980 10 02 12	41126.40	0.00	397.91	0.00	13.94	13.94	963.17
1980 10 03 12	40780.80	0.00	392.20	0.00	8.64	8.64	700.33
1980 10 04 12	40780.80	0.00	391.71	0.00	7.62	7.62	657.20
1980 10 05 12	40733.65	0.00	420.97	0.00	8.34	8.34	664.98
1980 10 06 12	40435.20	0.00	405.05	0.00	13.65	13.65	895.88
1980 10 07 12	40435.20	0.00	405.57	0.00	15.03	15.03	952.74
1980 10 08 12	40089.60	0.00	389.75	0.00	17.73	17.73	1111.50
1980 10 09 12	40089.60	0.00	398.51	0.00	16.06	16.06	998.34
1980 10 10 12	39744.00	0.00	361.51	0.00	17.37	17.37	1168.51
1980 10 11 12	39744.00	0.00	323.61	0.00	14.98	14.98	1046.82
1980 10 12 12	39398.40	0.00	402.89	0.00	7.34	7.34	598.21
1980 10 13 12	39398.40	1.69	293.35	0.00	11.16	11.16	810.26
1980 10 14 12	39052.80	1.54	228.92	0.00	18.35	18.35	1350.89
1980 10 15 12	39052.80	7.35	262.63	0.00	14.14	14.14	1061.80
1980 10 16 12	38707.20	6.96	234.34	0.00	14.35	14.35	1087.71
1980 10 17 12	38707.20	1.54	330.80	0.00	13.21	13.21	959.89
1980 10 18 12	38383.04	0.00	325.37	0.00	8.02	8.02	686.14
1980 10 19 12	38361.60	0.00	364.09	0.00	6.76	6.76	631.69
1980 10 20 12	38361.60	0.00	336.65	0.00	11.73	11.73	863.86
1980 10 21 12	38016.00	0.00	322.59	0.00	12.19	12.19	906.13
1980 10 22 12	38016.00	1.55	256.44	0.00	12.24	12.24	920.37
1980 10 23 12	37670.40	20.68	224.96	0.00	14.07	14.07	1020.99
1980 10 24 12	37670.40	7.20	234.93	0.00	7.89	7.89	719.85
1980 10 25 12	37324.80	0.16	214.93	0.00	2.58	2.58	524.22
1980 10 26 12	37324.80	6.22	250.58	0.00	-0.15	-0.15	427.47
1980 10 27 12	37277.65	12.75	103.91	0.00	1.88	1.88	531.33
1980 10 28 12	36979.20	3.56	240.02	0.00	-1.61	-1.61	401.39
1980 10 29 12	36979.20	0.00	354.25	0.00	-2.81	-2.81	324.42
1980 10 30 12	36633.60	0.00	356.65	0.00	3.84	3.84	482.22
1980 10 31 12	36633.60	0.00	354.64	0.00	6.86	6.86	557.60
1980 11 01 12	36309.43	0.00	317.52	0.00	8.00	8.00	633.91
1980 11 02 12	36288.00	0.00	323.79	0.00	7.49	7.49	651.15
1980 11 03 12	36288.00	0.00	227.86	0.00	12.62	12.62	972.58
1980 11 04 12	35942.40	0.00	271.94	0.00	8.59	8.59	765.65
1980 11 05 12	35942.40	0.00	304.31	0.00	6.75	6.75	647.09
1980 11 06 12	35749.15	0.00	304.67	0.00	11.45	11.45	840.89
1980 11 07 12	35596.80	0.00	273.82	0.00	15.10	15.10	1055.31
1980 11 08 12	35596.80	0.00	301.05	0.00	12.92	12.92	879.24
1980 11 09 12	35251.20	0.00	272.24	0.00	14.02	14.02	932.30
1980 11 10 12	35251.20	0.00	291.24	0.00	7.46	7.46	642.70
1980 11 11 12	35251.20	0.74	106.00	0.00	5.84	5.84	688.01
1980 11 12 12	34905.60	0.25	266.12	0.00	7.70	7.70	772.38
1980 11 13 12	34905.60	7.09	188.64	0.00	8.90	8.90	755.95
1980 11 14 12	34905.60	2.36	138.11	0.00	3.64	3.64	582.32
1980 11 15 12	34560.00	0.00	158.75	0.00	0.58	0.58	490.56
1980 11 16 12	34560.00	0.00	249.89	0.00	-0.68	-0.68	402.15
1980 11 17 12	34560.00	0.00	229.27	0.00	-0.45	-0.45	382.86
1980 11 18 12	34235.83	0.00	272.91	0.00	-2.35	-2.35	318.69
1980 11 19 12	34214.40	0.00	279.34	0.00	0.78	0.78	380.80
1980 11 20 12	34214.40	0.00	252.08	0.00	3.18	3.18	468.64
1980 11 21 12	34167.25	0.00	271.03	0.00	2.10	2.10	443.02
1980 11 22 12	33868.80	2.12	180.69	0.00	5.43	5.43	597.20
1980 11 23 12	33868.80	0.75	181.97	0.00	4.73	4.73	586.87
1980 11 24 12	33868.80	0.01	229.43	0.00	-0.86	-0.86	374.79
1980 11 25 12	33675.56	0.00	263.51	0.00	-3.68	-3.68	270.21
1980 11 26 12	33523.20	0.04	240.08	0.00	-2.97	-2.97	298.15
1980 11 27 12	33523.20	0.02	140.99	0.00	-0.19	-0.19	421.51
1980 11 28 12	33523.20	0.00	242.98	0.00	-1.65	-1.65	380.12
1980 11 29 12	33476.05	0.00	205.62	0.00	3.63	3.63	551.51
1980 11 30 12	33177.60	0.00	252.68	0.00	5.47	5.47	555.13
1980 12 01 12	33177.60	4.14	176.02	0.00	4.57	4.57	486.68
1980 12 02 12	33177.60	1.39	259.25	0.00	-5.24	-5.24	219.42
1980 12 03 12	33177.60	0.00	259.52	0.00	-6.79	-6.79	198.67
1980 12 04 12	33173.98	0.00	184.18	0.00	-0.79	-0.79	410.61
1980 12 05 12	32984.36	0.00	229.35	0.00	6.80	6.80	675.86
1980 12 06 12	32832.00	3.25	164.10	0.00	8.21	8.21	704.48
1980 12 07 12	32832.00	38.32	83.73	0.00	4.02	4.02	586.00
1980 12 08 12	32832.00	12.64	208.39	0.00	-2.66	-2.66	351.60
1980 12 09 12	32832.00	0.08	188.23	0.00	-2.02	-2.02	359.45
1980 12 10 12	32832.00	0.00	164.08	0.00	-2.48	-2.48	369.30
1980 12 11 12	32832.00	0.00	169.39	0.00	-2.71	-2.71	385.12
1980 12 12 12	32832.00	0.00	231.25	0.00	2.61	2.61	489.05
1980 12 13 12	32784.85	0.00	244.76	0.00	0.11	0.11	352.77
1980 12 14 12	32638.75	0.00	219.58	0.00	-0.20	-0.20	366.19
1980 12 15 12	32507.83	0.00	204.75	0.00	-0.84	-0.84	377.75
1980 12 16 12	32507.83	0.00	186.21	0.00	-1.21	-1.21	399.39
1980 12 17 12	32486.40	0.00	221.57	0.00	2.74	2.74	503.98
1980 12 18 12	32486.40	0.00	230.04	0.00	2.31	2.31	421.95
1980 12 19 12	32486.40	0.00	248.67	0.00	-6.82	-6.82	187.91
1980 12 20 12	32486.40	0.00	214.78	0.00	-12.27	-12.27	130.59
