  44.00
3202.00
 768897657
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	33876.00	1.79	281.41	0.00	-29.91	-29.91	23.08
1980 01 28 12	34214.40	0.61	399.97	0.00	-32.16	-32.16	15.25
1980 01 29 12	34214.40	0.00	400.53	0.00	-28.38	-28.38	20.13
1980 01 30 12	34416.80	0.11	379.05	0.00	-25.98	-25.98	26.77
1980 01 31 12	34560.00	0.05	411.58	0.00	-19.68	-19.68	54.26
1980 02 01 12	34567.19	0.03	394.49	0.00	-10.85	-10.85	132.67
1980 02 02 12	34905.60	0.17	368.53	0.00	-6.48	-6.48	203.76
1980 02 03 12	34905.60	0.62	305.84	0.00	-4.38	-4.38	255.97
1980 02 04 12	35225.18	0.55	311.80	0.00	-5.78	-5.78	233.82
1980 02 05 12	35251.20	0.13	401.66	0.00	-8.36	-8.36	175.27
1980 02 06 12	35407.31	0.07	361.88	0.00	-7.95	-7.95	175.92
1980 02 07 12	35596.80	5.27	298.98	0.00	-8.84	-8.84	165.00
1980 02 08 12	35639.09	2.16	436.50	0.00	-15.54	-15.54	84.85
1980 02 09 12	35942.40	0.00	431.97	0.00	-13.43	-13.43	94.07
1980 02 10 12	35942.40	0.00	432.79	0.00	-11.16	-11.16	116.88
1980 02 11 12	36288.00	0.00	422.28	0.00	-11.68	-11.68	117.56
1980 02 12 12	36288.00	0.00	418.20	0.00	-10.01	-10.01	141.00
1980 02 13 12	36633.60	2.20	319.21	0.00	-12.38	-12.38	117.44
1980 02 14 12	36633.60	12.36	308.63	0.00	-18.38	-18.38	74.31
1980 02 15 12	36979.20	11.96	311.07	0.00	-22.90	-22.90	53.36
1980 02 16 12	36979.20	3.38	375.37	0.00	-19.41	-19.41	65.44
1980 02 17 12	37324.80	0.62	423.84	0.00	-10.51	-10.51	130.17
1980 02 18 12	37324.80	1.98	390.46	0.00	-4.18	-4.18	241.17
1980 02 19 12	37670.40	2.24	377.50	0.00	-2.81	-2.81	282.18
1980 02 20 12	37670.40	1.81	365.20	0.00	-4.28	-4.28	253.82
1980 02 21 12	38016.00	0.57	449.57	0.00	-5.91	-5.91	213.06
1980 02 22 12	38016.00	1.33	332.58	0.00	-6.39	-6.39	205.95
1980 02 23 12	38361.60	1.80	315.66	0.00	-8.90	-8.90	177.44
1980 02 24 12	38361.60	2.35	387.82	0.00	-11.04	-11.04	136.92
1980 02 25 12	38707.20	0.75	476.00	0.00	-8.08	-8.08	176.88
1980 02 26 12	38707.20	0.00	440.76	0.00	-2.96	-2.96	291.28
1980 02 27 12	39052.80	0.00	460.02	0.00	-0.04	-0.04	344.42
1980 02 28 12	39052.80	0.02	490.97	0.00	-1.53	-1.53	272.18
1980 02 29 12	39398.40	0.11	496.16	0.00	-4.98	-4.98	217.84
1980 03 01 12	39398.40	0.19	505.65	0.00	-8.44	-8.44	163.48
1980 03 02 12	39744.00	0.11	451.93	0.00	-6.40	-6.40	186.27
1980 03 03 12	39744.00	1.72	423.99	0.00	-8.33	-8.33	161.22
1980 03 04 12	40089.60	13.02	370.46	0.00	-15.25	-15.25	96.82
1980 03 05 12	40089.60	13.18	387.25	0.00	-17.81	-17.81	82.47
1980 03 06 12	40435.20	4.56	475.47	0.00	-14.21	-14.21	103.17
1980 03 07 12	40442.39	0.53	524.60	0.00	-12.03	-12.03	116.34
1980 03 08 12	40780.80	0.16	495.95	0.00	-9.95	-9.95	151.34
1980 03 09 12	41035.68	0.06	404.13	0.00	-6.25	-6.25	239.53
1980 03 10 12	41126.40	0.00	471.18	0.00	-3.13	-3.13	296.00
1980 03 11 12	41472.00	0.06	523.42	0.00	-3.75	-3.75	245.06
1980 03 12 12	41472.00	5.58	389.11	0.00	-6.45	-6.45	199.07
1980 03 13 12	41817.60	2.58	519.93	0.00	-8.80	-8.80	172.23
1980 03 14 12	41817.60	1.36	488.97	0.00	-4.01	-4.01	244.09
1980 03 15 12	42163.20	4.96	396.55	0.00	-4.68	-4.68	227.34
1980 03 16 12	42163.20	7.00	411.30	0.00	-11.01	-11.01	143.96
1980 03 17 12	42508.80	2.13	567.56	0.00	-9.60	-9.60	149.88
1980 03 18 12	42508.80	0.06	584.49	0.00	-7.29	-7.29	160.66
1980 03 19 12	42854.40	0.70	428.25	0.00	-5.36	-5.36	203.01
1980 03 20 12	42854.40	2.63	462.94	0.00	-7.36	-7.36	183.96
1980 03 21 12	43200.00	1.58	501.69	0.00	-5.34	-5.34	213.17
1980 03 22 12	43545.60	13.64	423.09	0.00	-6.92	-6.92	193.02
1980 03 23 12	43545.60	5.51	590.36	0.00	-8.34	-8.34	159.82
1980 03 24 12	43891.20	2.57	503.77	0.00	-7.17	-7.17	179.12
1980 03 25 12	43891.20	10.88	341.86	0.00	-8.86	-8.86	175.55
1980 03 26 12	44236.80	4.05	601.45	0.00	-12.48	-12.48	122.23
1980 03 27 12	44236.80	0.16	540.80	0.00	-7.30	-7.30	174.24
1980 03 28 12	44582.40	0.06	604.00	0.00	-8.11	-8.11	160.47
1980 03 29 12	44582.40	0.18	588.78	0.00	-6.16	-6.16	181.32
1980 03 30 12	44928.00	9.33	454.88	0.00	-4.54	-4.54	217.66
1980 03 31 12	44928.00	47.06	359.31	0.00	-8.52	-8.52	181.59
1980 04 01 12	45273.60	19.44	417.73	0.00	-11.21	-11.21	154.07
1980 04 02 12	45364.32	4.93	432.06	0.00	-10.55	-10.55	149.44
1980 04 03 12	45619.20	2.65	496.63	0.00	-12.38	-12.38	120.66
1980 04 04 12	45957.61	0.49	593.96	0.00	-7.76	-7.76	169.81
1980 04 05 12	45964.80	1.22	575.49	0.00	-5.15	-5.15	204.10
1980 04 06 12	46310.40	1.37	562.40	0.00	-4.45	-4.45	216.01
1980 04 07 12	46310.40	1.31	518.49	0.00	-6.23	-6.23	198.90
1980 04 08 12	46656.00	0.39	646.45	0.00	-7.63	-7.63	168.87
1980 04 09 12	46656.00	0.36	580.75	0.00	-4.09	-4.09	213.11
1980 04 10 12	47001.60	1.48	459.90	0.00	-5.77	-5.77	206.06
1980 04 11 12	47001.60	0.90	543.90	0.00	-7.47	-7.47	182.01
1980 04 12 12	47347.20	0.17	549.72	0.00	-6.51	-6.51	186.07
1980 04 13 12	47347.20	0.01	666.38	0.00	-5.13	-5.13	187.20
1980 04 14 12	47692.80	0.00	660.43	0.00	0.12	0.12	273.63
1980 04 15 12	47692.80	0.00	632.11	0.00	1.65	1.65	325.97
1980 04 16 12	48038.40	0.00	645.08	0.00	0.05	0.05	288.78
1980 04 17 12	48038.40	0.00	678.46	0.00	-0.00	-0.00	262.61
1980 04 18 12	48384.00	0.00	662.46	0.00	4.45	4.45	375.42
1980 04 19 12	48384.00	0.00	662.70	0.00	5.87	5.87	418.83
1980 04 20 12	48729.60	0.00	668.94	0.00	6.08	6.08	420.40
1980 04 21 12	48729.60	0.00	671.06	0.00	8.31	8.31	472.57
1980 04 22 12	49075.20	2.28	527.16	0.00	6.05	6.05	463.10
1980 04 23 12	49075.20	2.31	497.53	0.00	3.93	3.93	429.40
1980 04 24 12	49420.80	0.56	652.67	0.00	2.15	2.15	331.83
1980 04 25 12	49420.80	0.00	669.21	0.00	2.24	2.24	319.70
1980 04 26 12	49766.40	0.00	659.99	0.00	2.37	2.37	318.70
1980 04 27 12	49766.40	0.00	681.73	0.00	0.75	0.75	277.65
1980 04 28 12	50112.00	0.00	680.18	0.00	2.58	2.58	319.51
1980 04 29 12	50112.00	0.00	672.35	0.00	4.74	4.74	392.73
1980 04 30 12	50457.60	5.76	486.88	0.00	6.07	6.07	483.80
1980 05 01 12	50457.60	9.00	432.53	0.00	2.88	2.88	423.02
1980 05 02 12	50760.91	2.93	517.91	0.00	1.50	1.50	369.71
1980 05 03 12	50803.20	2.19	512.06	0.00	3.28	3.28	411.62
1980 05 04 12	50992.69	6.19	453.60	0.00	4.82	4.82	482.85
1980 05 05 12	51148.80	2.23	556.35	0.00	3.58	3.58	423.82
1980 05 06 12	51174.82	0.33	617.73	0.00	4.10	4.10	405.98
1980 05 07 12	51494.40	2.61	505.99	0.00	4.08	4.08	418.75
1980 05 08 12	51494.40	2.02	574.67	0.00	2.98	2.98	400.66
1980 05 09 12	51832.81	2.56	488.66	0.00	3.45	3.45	419.90
1980 05 10 12	51840.00	19.43	431.28	0.00	0.08	0.08	342.51
1980 05 11 12	51983.20	16.47	416.03	0.00	-2.74	-2.74	306.70
1980 05 12 12	52185.60	5.54	429.79	0.00	-1.64	-1.64	331.23
1980 05 13 12	52185.60	1.08	601.25	0.00	-1.87	-1.87	286.62
1980 05 14 12	52524.00	1.04	520.69	0.00	-1.46	-1.46	287.55
1980 05 15 12	52531.20	0.71	625.08	0.00	0.37	0.37	313.41
1980 05 16 12	52621.91	4.34	595.16	0.00	1.60	1.60	340.19
1980 05 17 12	52876.80	10.02	517.52	0.00	1.77	1.77	371.64
1980 05 18 12	52876.80	6.20	518.83	0.00	2.59	2.59	403.78
1980 05 19 12	53020.00	1.16	576.85	0.00	4.53	4.53	464.92
1980 05 20 12	53222.40	0.01	677.71	0.00	7.87	7.87	547.68
1980 05 21 12	53222.40	0.00	681.30	0.00	10.20	10.20	604.11
1980 05 22 12	53365.60	0.09	642.24	0.00	9.69	9.69	579.55
1980 05 23 12	53568.00	4.59	563.79	0.00	10.24	10.24	629.13
1980 05 24 12	53568.00	7.12	526.73	0.00	4.78	4.78	442.61
1980 05 25 12	53658.71	9.40	527.88	0.00	1.77	1.77	360.90
1980 05 26 12	53906.41	5.06	505.95	0.00	1.89	1.89	375.43
1980 05 27 12	53913.60	0.99	631.33	0.00	1.92	1.92	341.44
1980 05 28 12	53913.60	0.09	690.88	0.00	2.91	2.91	355.70
1980 05 29 12	54103.10	10.26	538.16	0.00	2.78	2.78	378.23
1980 05 30 12	54252.00	4.71	517.22	0.00	0.68	0.68	354.83
1980 05 31 12	54259.20	7.05	444.36	0.00	1.26	1.26	407.66
1980 06 01 12	54259.20	3.32	515.62	0.00	1.89	1.89	400.80
1980 06 02 12	54402.40	1.14	602.00	0.00	2.35	2.35	394.00
1980 06 03 12	54562.52	3.72	513.72	0.00	3.28	3.28	429.79
1980 06 04 12	54604.80	1.69	575.11	0.00	3.42	3.42	409.53
1980 06 05 12	54604.80	2.01	532.27	0.00	4.61	4.61	448.82
1980 06 06 12	54604.80	8.14	511.02	0.00	3.97	3.97	439.14
1980 06 07 12	54695.52	5.90	515.19	0.00	1.89	1.89	387.64
1980 06 08 12	54794.30	1.18	684.13	0.00	3.62	3.62	406.43
1980 06 09 12	54908.11	0.00	704.34	0.00	6.44	6.44	470.56
1980 06 10 12	54950.40	0.03	646.93	0.00	9.20	9.20	547.36
1980 06 11 12	54950.40	0.01	696.55	0.00	9.11	9.11	517.74
1980 06 12 12	54950.40	0.00	712.89	0.00	8.26	8.26	460.13
1980 06 13 12	54950.40	0.00	714.23	0.00	7.68	7.68	433.15
1980 06 14 12	54950.40	2.71	566.59	0.00	6.07	6.07	436.90
1980 06 15 12	54950.40	4.04	525.61	0.00	4.60	4.60	449.49
1980 06 16 12	54976.42	5.33	500.26	0.00	5.32	5.32	496.13
1980 06 17 12	55041.11	1.70	691.18	0.00	6.51	6.51	474.39
1980 06 18 12	55041.11	1.81	562.95	0.00	8.87	8.87	538.65
1980 06 19 12	55041.11	2.45	571.49	0.00	9.01	9.01	554.19
1980 06 20 12	55093.60	1.01	553.55	0.00	8.69	8.69	538.77
1980 06 21 12	55041.11	0.13	671.85	0.00	9.60	9.60	566.47
1980 06 22 12	55041.11	0.00	703.43	0.00	10.32	10.32	569.19
1980 06 23 12	55041.11	0.00	697.96	0.00	11.02	11.02	571.08
1980 06 24 12	54976.42	0.00	705.96	0.00	9.44	9.44	508.54
1980 06 25 12	54976.42	0.00	709.65	0.00	10.34	10.34	526.81
1980 06 26 12	54950.40	0.00	708.40	0.00	11.92	11.92	568.07
1980 06 27 12	54950.40	0.00	682.04	0.00	10.59	10.59	553.41
1980 06 28 12	54950.40	0.00	701.79	0.00	8.34	8.34	475.23
1980 06 29 12	54950.40	0.00	709.24	0.00	8.38	8.38	481.50
1980 06 30 12	54950.40	1.66	537.36	0.00	12.20	12.20	647.90
1980 07 01 12	54943.20	4.43	520.43	0.00	10.17	10.17	593.17
1980 07 02 12	54858.65	5.75	509.98	0.00	9.50	9.50	591.43
1980 07 03 12	54748.00	4.35	503.42	0.00	9.49	9.49	596.79
1980 07 04 12	54630.82	1.26	635.25	0.00	9.51	9.51	546.48
1980 07 05 12	54604.80	0.26	662.14	0.00	10.65	10.65	539.06
1980 07 06 12	54604.80	0.08	697.51	0.00	11.50	11.50	526.63
1980 07 07 12	54597.61	0.00	683.59	0.00	10.11	10.11	536.81
1980 07 08 12	54448.69	2.66	523.21	0.00	12.16	12.16	687.71
1980 07 09 12	54285.22	5.56	531.13	0.00	12.03	12.03	650.91
1980 07 10 12	54259.20	1.84	678.00	0.00	12.29	12.29	601.22
1980 07 11 12	54259.20	0.00	690.78	0.00	12.59	12.59	605.03
1980 07 12 12	54167.45	0.27	616.67	0.00	12.84	12.84	644.82
1980 07 13 12	54004.32	0.17	574.12	0.00	11.35	11.35	590.84
1980 07 14 12	53913.60	0.54	541.70	0.00	9.86	9.86	554.63
1980 07 15 12	53913.60	1.93	504.02	0.00	10.73	10.73	644.59
1980 07 16 12	53757.50	0.71	653.33	0.00	12.26	12.26	657.73
1980 07 17 12	53568.00	1.18	540.12	0.00	10.83	10.83	576.46
1980 07 18 12	53568.00	0.67	590.35	0.00	8.99	8.99	497.47
1980 07 19 12	53525.71	1.53	512.81	0.00	11.08	11.08	608.20
1980 07 20 12	53248.42	0.60	640.45	0.00	8.76	8.76	523.07
1980 07 21 12	53222.40	0.00	687.20	0.00	9.14	9.14	506.40
1980 07 22 12	53180.11	0.00	680.35	0.00	12.55	12.55	618.05
1980 07 23 12	52876.80	0.08	644.54	0.00	14.18	14.18	683.66
1980 07 24 12	52876.80	1.78	530.13	0.00	12.94	12.94	662.00
1980 07 25 12	52785.05	13.14	499.49	0.00	11.06	11.06	647.71
1980 07 26 12	52531.20	5.22	523.10	0.00	10.76	10.76	651.45
1980 07 27 12	52531.20	0.06	581.89	0.00	11.69	11.69	653.36
1980 07 28 12	52328.81	0.01	676.62	0.00	12.34	12.34	622.46
1980 07 29 12	52185.60	0.33	605.07	0.00	13.92	13.92	692.50
1980 07 30 12	52178.41	3.64	559.71	0.00	12.96	12.96	684.41
1980 07 31 12	51840.00	2.22	550.54	0.00	13.86	13.86	742.11
1980 08 01 12	51840.00	0.46	594.22	0.00	14.50	14.50	770.18
1980 08 02 12	51637.60	0.08	623.37	0.00	12.11	12.11	651.42
1980 08 03 12	51494.40	0.70	513.22	0.00	11.04	11.04	598.65
1980 08 04 12	51452.11	0.30	595.22	0.00	5.73	5.73	390.21
1980 08 05 12	51148.80	0.01	682.42	0.00	7.11	7.11	395.69
1980 08 06 12	51148.80	0.00	674.75	0.00	10.18	10.18	496.34
1980 08 07 12	50803.20	0.07	628.07	0.00	11.03	11.03	572.65
1980 08 08 12	50803.20	0.47	592.14	0.00	10.13	10.13	582.09
1980 08 09 12	50483.62	1.83	511.86	0.00	11.35	11.35	607.18
1980 08 10 12	50457.60	0.68	655.06	0.00	8.83	8.83	449.54
1980 08 11 12	50255.20	0.00	672.47	0.00	8.87	8.87	428.28
1980 08 12 12	50112.00	0.00	645.84	0.00	9.16	9.16	458.98
1980 08 13 12	49955.89	0.00	639.93	0.00	8.26	8.26	461.64
1980 08 14 12	49766.40	0.40	522.15	0.00	7.68	7.68	502.95
1980 08 15 12	49674.65	4.25	385.55	0.00	9.13	9.13	647.45
1980 08 16 12	49420.80	10.08	420.06	0.00	7.98	7.98	603.94
1980 08 17 12	49378.52	3.87	491.82	0.00	7.64	7.64	525.17
1980 08 18 12	49075.20	0.19	571.76	0.00	9.49	9.49	529.47
1980 08 19 12	49068.00	6.19	456.44	0.00	6.72	6.72	481.99
1980 08 20 12	48729.60	2.84	519.09	0.00	6.36	6.36	475.06
1980 08 21 12	48722.41	0.14	569.70	0.00	6.34	6.34	414.52
1980 08 22 12	48384.00	0.01	645.85	0.00	6.51	6.51	397.88
1980 08 23 12	48376.81	0.33	505.20	0.00	9.18	9.18	498.46
1980 08 24 12	48038.40	0.13	640.86	0.00	9.88	9.88	465.24
1980 08 25 12	48031.20	1.19	468.93	0.00	8.87	8.87	519.62
1980 08 26 12	47692.80	4.00	467.41	0.00	8.74	8.74	550.51
1980 08 27 12	47650.52	6.47	483.95	0.00	7.29	7.29	464.92
1980 08 28 12	47347.20	2.91	496.81	0.00	6.09	6.09	408.03
1980 08 29 12	47191.10	0.34	582.62	0.00	7.55	7.55	452.16
1980 08 30 12	47001.60	1.19	483.13	0.00	5.10	5.10	404.98
1980 08 31 12	46746.71	2.76	443.42	0.00	5.15	5.15	427.15
1980 09 01 12	46656.00	4.21	463.16	0.00	3.69	3.69	381.32
1980 09 02 12	46310.40	1.35	625.44	0.00	5.48	5.48	373.54
1980 09 03 12	46310.40	0.78	468.63	0.00	8.11	8.11	455.33
1980 09 04 12	45964.80	0.32	626.97	0.00	5.08	5.08	328.00
1980 09 05 12	45964.80	0.00	624.45	0.00	8.75	8.75	397.54
1980 09 06 12	45619.20	0.00	609.96	0.00	11.83	11.83	508.07
1980 09 07 12	45619.20	0.00	588.19	0.00	10.17	10.17	495.02
1980 09 08 12	45273.60	0.36	489.12	0.00	7.60	7.60	476.88
1980 09 09 12	45273.60	0.54	482.58	0.00	6.32	6.32	466.37
1980 09 10 12	44928.00	2.63	428.43	0.00	8.81	8.81	568.97
1980 09 11 12	44928.00	18.62	405.36	0.00	7.55	7.55	551.17
1980 09 12 12	44582.40	14.58	389.07	0.00	6.18	6.18	531.08
1980 09 13 12	44540.11	12.54	417.35	0.00	4.54	4.54	467.29
1980 09 14 12	44236.80	5.75	445.77	0.00	5.27	5.27	454.66
1980 09 15 12	43891.20	0.88	526.56	0.00	6.00	6.00	424.74
1980 09 16 12	43891.20	15.96	448.83	0.00	4.04	4.04	396.01
1980 09 17 12	43545.60	6.61	511.38	0.00	7.27	7.27	515.73
1980 09 18 12	43545.60	1.75	459.33	0.00	5.15	5.15	410.14
1980 09 19 12	43200.00	3.43	418.90	0.00	6.81	6.81	482.15
1980 09 20 12	43200.00	2.92	410.49	0.00	4.53	4.53	449.23
1980 09 21 12	42854.40	5.90	419.35	0.00	2.68	2.68	377.10
1980 09 22 12	42854.40	2.22	446.92	0.00	-0.15	-0.15	308.91
1980 09 23 12	42508.80	0.05	398.90	0.00	3.16	3.16	432.29
1980 09 24 12	42508.80	0.93	397.52	0.00	0.49	0.49	357.34
1980 09 25 12	42163.20	0.39	456.52	0.00	0.00	0.00	328.62
1980 09 26 12	41859.89	0.00	548.04	0.00	2.73	2.73	370.09
1980 09 27 12	41817.60	0.00	539.53	0.00	6.71	6.71	456.07
1980 09 28 12	41472.00	0.00	539.14	0.00	7.17	7.17	463.71
1980 09 29 12	41472.00	0.00	532.65	0.00	7.01	7.01	463.85
1980 09 30 12	41126.40	0.00	531.25	0.00	8.01	8.01	477.86
1980 10 01 12	41126.40	0.00	523.62	0.00	4.49	4.49	357.67
1980 10 02 12	40780.80	0.00	533.50	0.00	1.67	1.67	297.26
1980 10 03 12	40780.80	0.00	525.62	0.00	4.45	4.45	367.30
1980 10 04 12	40435.20	0.00	516.99	0.00	7.30	7.30	449.24
1980 10 05 12	40435.20	0.00	514.61	0.00	6.74	6.74	425.67
1980 10 06 12	40089.60	0.00	513.44	0.00	6.66	6.66	422.52
1980 10 07 12	40089.60	0.00	501.15	0.00	6.77	6.77	437.09
1980 10 08 12	39744.00	0.00	501.06	0.00	6.40	6.40	434.95
1980 10 09 12	39653.29	0.00	437.52	0.00	5.65	5.65	436.54
1980 10 10 12	39398.40	0.00	499.30	0.00	-0.84	-0.84	262.97
1980 10 11 12	39208.90	0.00	501.08	0.00	0.69	0.69	272.35
1980 10 12 12	39052.80	0.62	431.53	0.00	4.18	4.18	383.33
1980 10 13 12	38798.95	0.35	392.63	0.00	2.60	2.60	378.55
1980 10 14 12	38707.20	3.06	399.33	0.00	-1.05	-1.05	295.92
1980 10 15 12	38403.89	22.80	323.85	0.00	-2.97	-2.97	263.30
1980 10 16 12	38361.60	11.52	270.05	0.00	-7.24	-7.24	210.80
1980 10 17 12	38023.19	2.14	322.72	0.00	-7.95	-7.95	209.31
1980 10 18 12	38016.00	0.50	411.63	0.00	-3.76	-3.76	266.05
1980 10 19 12	37677.59	0.03	444.48	0.00	0.25	0.25	330.60
1980 10 20 12	37670.40	0.00	452.37	0.00	1.12	1.12	340.64
1980 10 21 12	37332.00	0.10	397.25	0.00	1.95	1.95	370.52
1980 10 22 12	37324.80	0.20	402.38	0.00	-1.04	-1.04	286.49
1980 10 23 12	37021.48	0.06	414.85	0.00	-6.50	-6.50	187.15
1980 10 24 12	36979.20	0.00	448.14	0.00	-5.98	-5.98	195.66
1980 10 25 12	36725.35	0.00	442.73	0.00	-1.64	-1.64	250.88
1980 10 26 12	36633.60	1.47	372.82	0.00	-2.30	-2.30	255.88
1980 10 27 12	36444.11	1.89	275.14	0.00	-3.98	-3.98	258.32
1980 10 28 12	36288.00	0.53	425.06	0.00	-7.18	-7.18	187.18
1980 10 29 12	36144.80	0.00	437.88	0.00	-4.94	-4.94	190.88
1980 10 30 12	35942.40	0.00	427.29	0.00	-0.46	-0.46	268.17
1980 10 31 12	35916.38	0.00	416.87	0.00	1.21	1.21	320.90
1980 11 01 12	35596.80	0.00	412.33	0.00	2.38	2.38	355.18
1980 11 02 12	35596.80	0.00	400.64	0.00	0.95	0.95	325.64
1980 11 03 12	35251.20	0.00	383.51	0.00	0.32	0.32	347.73
1980 11 04 12	35251.20	0.00	378.48	0.00	2.99	2.99	444.75
1980 11 05 12	34947.89	0.00	389.16	0.00	4.74	4.74	479.46
1980 11 06 12	34905.60	0.44	347.78	0.00	3.63	3.63	456.83
1980 11 07 12	34762.40	1.64	302.95	0.00	4.65	4.65	525.97
1980 11 08 12	34560.00	9.94	288.22	0.00	0.95	0.95	390.16
1980 11 09 12	34560.00	4.08	313.53	0.00	-2.46	-2.46	301.50
1980 11 10 12	34221.59	1.31	334.12	0.00	-3.23	-3.23	279.57
1980 11 11 12	34214.40	0.76	348.74	0.00	-4.51	-4.51	237.67
1980 11 12 12	34071.19	23.39	223.85	0.00	-5.82	-5.82	234.95
1980 11 13 12	33868.80	17.56	195.78	0.00	-9.21	-9.21	193.75
1980 11 14 12	33868.80	3.28	370.05	0.00	-15.81	-15.81	96.91
1980 11 15 12	33614.95	0.00	380.47	0.00	-15.45	-15.45	82.14
1980 11 16 12	33523.20	0.00	358.21	0.00	-13.77	-13.77	99.84
1980 11 17 12	33523.20	0.00	376.86	0.00	-12.25	-12.25	105.80
1980 11 18 12	33219.89	0.00	377.17	0.00	-12.15	-12.15	99.64
1980 11 19 12	33177.60	0.00	366.35	0.00	-9.65	-9.65	134.04
1980 11 20 12	33151.58	0.00	346.26	0.00	-7.98	-7.98	176.27
1980 11 21 12	32874.29	0.06	336.08	0.00	-5.64	-5.64	227.04
1980 11 22 12	32832.00	0.70	267.69	0.00	-4.94	-4.94	232.35
1980 11 23 12	32832.00	0.79	327.37	0.00	-10.52	-10.52	142.95
1980 11 24 12	32642.50	0.21	331.36	0.00	-11.82	-11.82	124.55
1980 11 25 12	32486.40	0.00	353.90	0.00	-13.22	-13.22	106.47
1980 11 26 12	32486.40	0.00	349.14	0.00	-11.82	-11.82	116.30
1980 11 27 12	32395.68	0.00	348.88	0.00	-8.91	-8.91	162.56
1980 11 28 12	32232.55	0.00	307.43	0.00	-3.59	-3.59	269.72
1980 11 29 12	32140.80	0.01	342.96	0.00	-4.45	-4.45	233.40
1980 11 30 12	32140.80	15.75	277.50	0.00	-5.39	-5.39	190.62
1980 12 01 12	32114.78	19.73	281.62	0.00	-15.18	-15.18	87.63
1980 12 02 12	31951.31	12.64	270.20	0.00	-14.62	-14.62	102.32
1980 12 03 12	31802.40	5.21	315.87	0.00	-8.61	-8.61	167.44
1980 12 04 12	31795.20	2.90	301.15	0.00	-5.48	-5.48	207.54
1980 12 05 12	31795.20	2.35	299.27	0.00	-6.98	-6.98	186.19
1980 12 06 12	31769.18	0.71	297.05	0.00	-12.57	-12.57	116.99
1980 12 07 12	31652.00	0.03	328.45	0.00	-16.84	-16.84	79.80
1980 12 08 12	31541.35	0.00	336.56	0.00	-15.12	-15.12	90.81
1980 12 09 12	31456.79	0.00	327.49	0.00	-11.88	-11.88	126.00
1980 12 10 12	31449.60	0.00	328.52	0.00	-9.52	-9.52	158.41
1980 12 11 12	31449.60	0.00	325.02	0.00	-6.04	-6.04	208.68
1980 12 12 12	31449.60	0.00	319.62	0.00	-4.79	-4.79	229.83
1980 12 13 12	31449.60	0.00	328.18	0.00	-5.23	-5.23	211.30
1980 12 14 12	31449.60	0.00	318.19	0.00	-4.57	-4.57	239.57
1980 12 15 12	31423.58	0.00	300.90	0.00	-0.70	-0.70	361.30
1980 12 16 12	31423.58	0.00	290.38	0.00	0.98	0.98	406.16
1980 12 17 12	31358.88	0.00	321.58	0.00	-0.51	-0.51	310.49
1980 12 18 12	31358.88	0.00	329.13	0.00	-7.90	-7.90	150.24
1980 12 19 12	31358.88	0.00	299.27	0.00	-13.64	-13.64	100.18
