  38.81
 424.00
 823264158
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	36633.60	0.02	281.68	0.00	-1.57	-1.57	337.31
1980 02 07 12	36979.20	9.45	190.89	0.00	-4.73	-4.73	285.53
1980 02 08 12	36979.20	5.06	183.88	0.00	-5.80	-5.80	266.34
1980 02 09 12	36979.20	0.64	370.89	0.00	-9.89	-9.89	166.34
1980 02 10 12	37324.80	0.00	413.36	0.00	-10.75	-10.75	131.09
1980 02 11 12	37324.80	0.00	402.38	0.00	-8.31	-8.31	150.95
1980 02 12 12	37594.75	0.00	427.53	0.00	-10.75	-10.75	121.90
1980 02 13 12	37670.40	0.00	427.11	0.00	-6.24	-6.24	202.33
1980 02 14 12	37670.40	2.39	153.67	0.00	0.57	0.57	432.84
1980 02 15 12	38016.00	1.72	266.63	0.00	-2.87	-2.87	315.10
1980 02 16 12	38016.00	0.31	379.17	0.00	-9.15	-9.15	170.12
1980 02 17 12	38285.96	0.00	432.73	0.00	-11.33	-11.33	135.19
1980 02 18 12	38361.60	0.00	434.58	0.00	-5.58	-5.58	209.72
1980 02 19 12	38361.60	0.00	361.86	0.00	0.62	0.62	330.28
1980 02 20 12	38707.20	0.00	339.45	0.00	1.03	1.03	370.17
1980 02 21 12	38707.20	0.00	232.69	0.00	2.30	2.30	467.22
1980 02 22 12	39052.80	0.00	225.98	0.00	2.41	2.41	486.65
1980 02 23 12	39052.80	0.00	303.27	0.00	2.63	2.63	442.41
1980 02 24 12	39067.72	0.01	423.38	0.00	3.57	3.57	359.97
1980 02 25 12	39398.40	0.00	453.80	0.00	0.43	0.43	251.29
1980 02 26 12	39398.40	0.00	467.60	0.00	-0.56	-0.56	234.91
1980 02 27 12	39744.00	0.00	467.39	0.00	5.43	5.43	331.91
1980 02 28 12	39744.00	0.00	466.64	0.00	7.09	7.09	339.25
1980 02 29 12	40089.60	0.36	419.10	0.00	-1.76	-1.76	230.03
1980 03 01 12	40089.60	0.71	375.58	0.00	-10.61	-10.61	120.72
1980 03 02 12	40190.61	0.03	490.60	0.00	-11.65	-11.65	112.21
1980 03 03 12	40435.20	0.00	475.37	0.00	-1.67	-1.67	222.05
1980 03 04 12	40435.20	0.00	478.50	0.00	1.41	1.41	245.22
1980 03 05 12	40780.80	0.00	468.58	0.00	-5.18	-5.18	164.95
1980 03 06 12	40780.80	0.00	498.28	0.00	-2.19	-2.19	208.16
1980 03 07 12	41126.40	0.12	363.92	0.00	2.84	2.84	337.59
1980 03 08 12	41126.40	0.19	366.62	0.00	3.11	3.11	355.39
1980 03 09 12	41472.00	0.05	501.50	0.00	3.98	3.98	308.66
1980 03 10 12	41472.00	0.10	413.49	0.00	6.66	6.66	370.81
1980 03 11 12	41486.92	3.87	374.81	0.00	1.29	1.29	301.88
1980 03 12 12	41817.60	4.07	215.83	0.00	1.47	1.47	408.35
1980 03 13 12	41817.60	1.01	380.66	0.00	2.08	2.08	382.78
1980 03 14 12	42163.20	0.03	513.93	0.00	5.32	5.32	375.79
1980 03 15 12	42163.20	0.00	491.27	0.00	12.20	12.20	569.86
1980 03 16 12	42508.80	0.00	452.03	0.00	12.76	12.76	601.44
1980 03 17 12	42508.80	0.00	486.47	0.00	8.29	8.29	432.72
1980 03 18 12	42854.40	0.00	487.75	0.00	8.16	8.16	440.65
1980 03 19 12	42854.40	0.00	464.47	0.00	12.83	12.83	622.01
1980 03 20 12	43200.00	0.47	360.82	0.00	12.35	12.35	601.50
1980 03 21 12	43200.00	0.16	499.96	0.00	5.86	5.86	365.37
1980 03 22 12	43200.00	0.00	498.27	0.00	8.53	8.53	439.81
1980 03 23 12	43545.60	12.48	358.40	0.00	10.37	10.37	545.03
1980 03 24 12	43545.60	5.79	297.06	0.00	4.67	4.67	472.19
1980 03 25 12	43891.20	0.59	171.89	0.00	1.30	1.30	487.76
1980 03 26 12	43891.20	0.62	219.27	0.00	3.58	3.58	588.32
1980 03 27 12	44236.80	9.35	178.95	0.00	6.29	6.29	719.85
1980 03 28 12	44236.80	7.61	125.40	0.00	7.54	7.54	825.58
1980 03 29 12	44582.40	45.03	158.65	0.00	7.34	7.34	790.48
1980 03 30 12	44582.40	18.33	179.44	0.00	4.90	4.90	677.61
1980 03 31 12	44913.08	2.76	331.54	0.00	5.54	5.54	650.71
1980 04 01 12	44928.00	0.59	366.95	0.00	9.31	9.31	752.84
1980 04 02 12	44928.00	14.32	365.05	0.00	7.28	7.28	643.61
1980 04 03 12	45273.60	6.34	274.08	0.00	5.81	5.81	634.60
1980 04 04 12	45273.60	0.53	518.63	0.00	5.71	5.71	575.00
1980 04 05 12	45619.20	0.55	406.61	0.00	9.58	9.58	710.27
1980 04 06 12	45619.20	0.27	430.18	0.00	14.07	14.07	936.63
1980 04 07 12	45964.80	1.54	371.65	0.00	13.76	13.76	942.75
1980 04 08 12	45964.80	0.57	384.68	0.00	11.84	11.84	856.86
1980 04 09 12	46209.39	0.02	512.74	0.00	9.49	9.49	713.58
1980 04 10 12	46310.40	2.92	409.94	0.00	10.91	10.91	723.06
1980 04 11 12	46310.40	2.60	402.56	0.00	11.15	11.15	704.80
1980 04 12 12	46656.00	0.54	505.28	0.00	6.21	6.21	540.19
1980 04 13 12	46656.00	0.00	517.65	0.00	5.55	5.55	527.35
1980 04 14 12	47001.60	0.00	522.47	0.00	5.35	5.35	527.45
1980 04 15 12	47001.60	0.00	559.77	0.00	8.60	8.60	620.13
1980 04 16 12	47332.28	1.66	412.36	0.00	12.13	12.13	777.82
1980 04 17 12	47347.20	0.73	415.01	0.00	11.70	11.70	837.09
1980 04 18 12	47347.20	0.06	490.29	0.00	12.70	12.70	886.40
1980 04 19 12	47692.80	0.00	556.57	0.00	13.99	13.99	877.28
1980 04 20 12	47692.80	0.00	549.52	0.00	19.19	19.19	1109.01
1980 04 21 12	48038.40	0.00	543.74	0.00	21.50	21.50	1229.01
1980 04 22 12	48038.40	0.00	541.23	0.00	21.91	21.91	1247.15
1980 04 23 12	48114.04	0.00	547.52	0.00	19.80	19.80	1108.13
1980 04 24 12	48384.00	0.49	434.23	0.00	16.63	16.63	972.51
1980 04 25 12	48384.00	0.30	432.44	0.00	12.86	12.86	851.26
1980 04 26 12	48729.60	0.05	441.36	0.00	11.83	11.83	855.59
1980 04 27 12	48729.60	0.00	481.71	0.00	11.66	11.66	830.47
1980 04 28 12	48805.25	0.00	558.07	0.00	13.33	13.33	813.25
1980 04 29 12	49075.20	0.00	560.50	0.00	14.72	14.72	823.96
1980 04 30 12	49075.20	0.00	558.65	0.00	14.99	14.99	846.44
1980 05 01 12	49420.80	0.00	508.91	0.00	14.79	14.79	904.99
1980 05 02 12	49420.80	0.00	542.04	0.00	15.43	15.43	964.07
1980 05 03 12	49420.80	0.62	432.93	0.00	18.58	18.58	1171.59
1980 05 04 12	49766.40	0.40	454.45	0.00	18.26	18.26	1120.67
1980 05 05 12	49766.40	0.07	537.61	0.00	19.56	19.56	1153.93
1980 05 06 12	49917.90	0.07	469.70	0.00	19.69	19.69	1165.20
1980 05 07 12	50112.00	1.30	413.10	0.00	17.97	17.97	1005.27
1980 05 08 12	50112.00	0.42	561.49	0.00	11.26	11.26	645.29
1980 05 09 12	50356.59	1.26	442.42	0.00	10.42	10.42	693.40
1980 05 10 12	50457.60	0.70	464.80	0.00	17.74	17.74	1064.05
1980 05 11 12	50457.60	0.09	536.96	0.00	18.37	18.37	1071.95
1980 05 12 12	50702.19	0.00	486.32	0.00	17.85	17.85	1065.21
1980 05 13 12	50803.20	0.00	555.84	0.00	15.13	15.13	852.19
1980 05 14 12	50803.20	0.00	556.63	0.00	13.89	13.89	825.23
1980 05 15 12	50954.70	14.14	378.49	0.00	16.16	16.16	1066.04
1980 05 16 12	51148.80	8.31	336.21	0.00	16.07	16.07	1145.47
1980 05 17 12	51148.80	1.62	296.14	0.00	14.80	14.80	1139.19
1980 05 18 12	51166.79	0.14	371.04	0.00	14.15	14.15	1068.88
1980 05 19 12	51494.40	0.00	507.91	0.00	14.18	14.18	966.17
1980 05 20 12	51494.40	1.04	450.56	0.00	15.90	15.90	1019.72
1980 05 21 12	51494.40	0.35	544.69	0.00	17.26	17.26	1048.82
1980 05 22 12	51645.90	0.00	542.51	0.00	18.14	18.14	1097.68
1980 05 23 12	51840.00	0.00	550.77	0.00	18.77	18.77	1137.56
1980 05 24 12	51840.00	0.00	549.55	0.00	20.47	20.47	1314.30
1980 05 25 12	51840.00	8.02	398.35	0.00	24.38	24.38	1725.55
1980 05 26 12	51991.50	6.18	379.22	0.00	25.05	25.05	1821.13
1980 05 27 12	52185.60	1.17	452.28	0.00	23.88	23.88	1739.80
1980 05 28 12	52185.60	3.09	374.75	0.00	22.57	22.57	1708.92
1980 05 29 12	52185.60	2.74	342.59	0.00	23.73	23.73	1796.79
1980 05 30 12	52185.60	0.87	451.56	0.00	21.27	21.27	1470.66
1980 05 31 12	52430.19	17.77	385.69	0.00	21.04	21.04	1519.44
1980 06 01 12	52531.20	7.10	363.93	0.00	22.42	22.42	1795.59
1980 06 02 12	52531.20	0.40	437.40	0.00	25.68	25.68	2054.06
1980 06 03 12	52531.20	1.67	441.90	0.00	24.39	24.39	1808.57
1980 06 04 12	52531.20	15.09	366.34	0.00	24.94	24.94	1933.43
1980 06 05 12	52549.19	4.84	496.56	0.00	25.57	25.57	2012.26
1980 06 06 12	52682.70	0.00	464.39	0.00	27.30	27.30	2280.82
1980 06 07 12	52876.80	0.00	378.54	0.00	27.80	27.80	2316.62
1980 06 08 12	52876.80	0.00	526.45	0.00	20.37	20.37	1428.71
1980 06 09 12	52876.80	0.00	526.07	0.00	19.60	19.60	1352.30
1980 06 10 12	52876.80	0.00	538.31	0.00	21.06	21.06	1448.95
1980 06 11 12	52876.80	0.00	550.18	0.00	22.93	22.93	1565.77
1980 06 12 12	52876.80	0.01	489.69	0.00	24.45	24.45	1814.28
1980 06 13 12	52876.80	0.00	496.52	0.00	26.90	26.90	2116.74
1980 06 14 12	52876.80	0.00	512.17	0.00	28.16	28.16	2195.13
1980 06 15 12	52894.79	0.00	483.29	0.00	28.26	28.26	2161.85
1980 06 16 12	52952.44	0.00	503.24	0.00	23.99	23.99	1687.35
1980 06 17 12	52952.44	0.00	536.63	0.00	20.85	20.85	1426.04
1980 06 18 12	53028.31	0.00	540.20	0.00	22.83	22.83	1626.79
1980 06 19 12	53028.31	1.75	369.62	0.00	25.28	25.28	1899.33
1980 06 20 12	53028.31	3.97	377.58	0.00	20.54	20.54	1468.11
1980 06 21 12	53028.31	8.30	397.98	0.00	18.63	18.63	1367.84
1980 06 22 12	53028.31	5.24	379.81	0.00	21.77	21.77	1664.63
1980 06 23 12	53028.31	0.95	505.75	0.00	24.50	24.50	1840.67
1980 06 24 12	52952.44	0.00	501.25	0.00	26.06	26.06	1970.92
1980 06 25 12	52894.79	0.00	499.83	0.00	28.03	28.03	2242.41
1980 06 26 12	52894.79	0.00	461.44	0.00	29.85	29.85	2547.09
1980 06 27 12	52876.80	0.00	495.65	0.00	31.60	31.60	2591.00
1980 06 28 12	52876.80	0.00	506.84	0.00	31.99	31.99	2241.56
1980 06 29 12	52876.80	0.00	554.16	0.00	25.94	25.94	1565.93
1980 06 30 12	52876.80	0.00	559.18	0.00	27.65	27.65	1754.96
1980 07 01 12	52876.80	0.00	500.00	0.00	33.14	33.14	2352.58
1980 07 02 12	52876.80	4.84	403.65	0.00	30.12	30.12	1990.63
1980 07 03 12	52876.80	1.95	388.68	0.00	26.89	26.89	1843.96
1980 07 04 12	52861.88	1.73	421.23	0.00	29.24	29.24	2088.07
1980 07 05 12	52606.84	0.54	501.51	0.00	31.50	31.50	2224.14
1980 07 06 12	52531.20	0.00	500.86	0.00	32.01	32.01	2308.92
1980 07 07 12	52531.20	0.00	490.96	0.00	32.46	32.46	2374.22
1980 07 08 12	52531.20	0.00	493.75	0.00	32.42	32.42	2458.25
1980 07 09 12	52531.20	0.17	371.61	0.00	34.44	34.44	2871.75
1980 07 10 12	52516.28	0.06	479.82	0.00	34.82	34.82	2682.06
1980 07 11 12	52261.25	0.00	494.25	0.00	34.54	34.54	2523.54
1980 07 12 12	52185.60	0.00	501.18	0.00	33.26	33.26	2333.56
1980 07 13 12	52185.60	0.00	513.19	0.00	32.52	32.52	2264.11
1980 07 14 12	52185.60	0.00	494.17	0.00	34.17	34.17	2459.55
1980 07 15 12	52170.68	0.00	505.41	0.00	33.50	33.50	2352.00
1980 07 16 12	51840.00	0.02	480.58	0.00	33.11	33.11	2369.56
1980 07 17 12	51840.00	0.63	439.79	0.00	31.78	31.78	2283.81
1980 07 18 12	51840.00	0.21	484.80	0.00	33.33	33.33	2398.03
1980 07 19 12	51825.08	0.00	503.67	0.00	32.58	32.58	2302.20
1980 07 20 12	51494.40	2.01	374.98	0.00	32.82	32.82	2424.13
1980 07 21 12	51494.40	1.14	410.96	0.00	28.64	28.64	1917.51
1980 07 22 12	51494.40	0.16	508.58	0.00	24.02	24.02	1427.68
1980 07 23 12	51393.39	0.00	550.66	0.00	22.88	22.88	1311.91
1980 07 24 12	51148.80	2.35	411.32	0.00	25.82	25.82	1668.91
1980 07 25 12	51148.80	4.00	336.54	0.00	28.44	28.44	2068.03
1980 07 26 12	51148.80	1.37	411.27	0.00	25.55	25.55	1717.92
1980 07 27 12	50803.20	0.10	530.74	0.00	23.78	23.78	1438.27
1980 07 28 12	50803.20	0.00	547.96	0.00	26.55	26.55	1572.39
1980 07 29 12	50803.20	0.00	532.33	0.00	30.14	30.14	1936.95
1980 07 30 12	50457.60	0.00	472.92	0.00	33.67	33.67	2472.57
1980 07 31 12	50457.60	0.07	437.26	0.00	32.45	32.45	2414.07
1980 08 01 12	50457.60	0.08	440.66	0.00	31.38	31.38	2308.38
1980 08 02 12	50112.00	0.02	455.17	0.00	32.64	32.64	2363.28
1980 08 03 12	50112.00	0.00	535.24	0.00	28.64	28.64	1808.39
1980 08 04 12	50112.00	0.80	375.05	0.00	29.42	29.42	2042.17
1980 08 05 12	49766.40	24.24	368.04	0.00	28.07	28.07	2017.26
1980 08 06 12	49766.40	12.24	407.02	0.00	27.89	27.89	2147.28
1980 08 07 12	49751.48	1.42	436.65	0.00	30.07	30.07	2462.65
1980 08 08 12	49420.80	0.00	444.36	0.00	30.76	30.76	2500.80
1980 08 09 12	49420.80	0.00	470.89	0.00	30.27	30.27	2411.38
1980 08 10 12	49150.84	4.06	338.24	0.00	31.38	31.38	2584.49
1980 08 11 12	49075.20	1.60	417.79	0.00	28.11	28.11	2075.89
1980 08 12 12	49075.20	0.54	380.39	0.00	26.55	26.55	1958.25
1980 08 13 12	48729.60	0.15	490.31	0.00	28.57	28.57	2117.91
1980 08 14 12	48729.60	16.49	343.80	0.00	29.23	29.23	2283.90
1980 08 15 12	48535.50	9.28	207.00	0.00	25.04	25.04	2225.48
1980 08 16 12	48384.00	2.29	272.67	0.00	26.08	26.08	2350.44
1980 08 17 12	48384.00	0.84	359.99	0.00	25.55	25.55	2108.05
1980 08 18 12	48038.40	1.39	339.32	0.00	26.68	26.68	2235.37
1980 08 19 12	48038.40	2.95	329.12	0.00	28.68	28.68	2495.13
1980 08 20 12	47710.79	0.85	357.04	0.00	28.40	28.40	2359.47
1980 08 21 12	47692.80	0.00	500.57	0.00	23.25	23.25	1605.77
1980 08 22 12	47692.80	0.04	415.52	0.00	23.90	23.90	1649.87
1980 08 23 12	47347.20	0.01	505.52	0.00	25.23	25.23	1708.21
1980 08 24 12	47347.20	0.00	493.42	0.00	27.78	27.78	1904.04
1980 08 25 12	47001.60	0.00	491.28	0.00	28.62	28.62	1963.51
1980 08 26 12	47001.60	0.00	494.29	0.00	28.35	28.35	1903.73
1980 08 27 12	46731.64	0.00	480.55	0.00	27.49	27.49	1883.31
1980 08 28 12	46656.00	3.82	352.47	0.00	25.88	25.88	1892.53
1980 08 29 12	46656.00	1.76	383.50	0.00	26.33	26.33	1973.44
1980 08 30 12	46310.40	2.01	342.40	0.00	28.16	28.16	2195.98
1980 08 31 12	46310.40	17.81	338.42	0.00	28.08	28.08	2146.39
1980 09 01 12	45964.80	8.48	375.45	0.00	25.58	25.58	1888.19
1980 09 02 12	45964.80	0.91	476.17	0.00	23.98	23.98	1672.39
1980 09 03 12	45619.20	0.00	471.83	0.00	25.80	25.80	1782.93
1980 09 04 12	45619.20	0.00	433.29	0.00	26.33	26.33	1935.46
1980 09 05 12	45619.20	0.05	415.01	0.00	27.51	27.51	2099.25
1980 09 06 12	45273.60	0.02	442.30	0.00	28.78	28.78	2188.35
1980 09 07 12	45273.60	0.00	407.70	0.00	28.83	28.83	2256.32
1980 09 08 12	44928.00	0.08	390.48	0.00	27.81	27.81	2126.86
1980 09 09 12	44928.00	0.07	399.11	0.00	25.99	25.99	1830.25
1980 09 10 12	44582.40	0.01	449.07	0.00	20.19	20.19	1343.60
1980 09 11 12	44582.40	0.01	436.92	0.00	21.41	21.41	1490.98
1980 09 12 12	44236.80	0.01	436.43	0.00	27.16	27.16	1976.98
1980 09 13 12	44236.80	0.00	434.21	0.00	26.48	26.48	1850.15
1980 09 14 12	43966.84	0.30	338.78	0.00	22.08	22.08	1550.77
1980 09 15 12	43891.20	0.33	370.19	0.00	21.21	21.21	1473.20
1980 09 16 12	43891.20	9.65	345.69	0.00	18.21	18.21	1154.24
1980 09 17 12	43545.60	5.52	416.14	0.00	13.48	13.48	861.07
1980 09 18 12	43545.60	0.77	478.08	0.00	17.73	17.73	1118.82
1980 09 19 12	43200.00	0.00	442.21	0.00	24.15	24.15	1688.33
1980 09 20 12	43200.00	0.00	376.50	0.00	28.06	28.06	2177.93
1980 09 21 12	42854.40	0.00	425.03	0.00	26.77	26.77	1918.61
1980 09 22 12	42854.40	0.00	427.62	0.00	25.45	25.45	1629.18
1980 09 23 12	42508.80	0.00	442.33	0.00	17.08	17.08	1026.15
1980 09 24 12	42508.80	0.12	403.50	0.00	13.96	13.96	910.43
1980 09 25 12	42490.81	0.04	382.27	0.00	15.08	15.08	1000.76
1980 09 26 12	42163.20	0.00	458.17	0.00	13.18	13.18	849.38
1980 09 27 12	42163.20	0.57	324.89	0.00	15.50	15.50	1012.67
1980 09 28 12	41817.60	0.67	280.24	0.00	16.18	16.18	1184.29
1980 09 29 12	41817.60	0.20	118.34	0.00	15.76	15.76	1376.07
1980 09 30 12	41472.00	0.01	405.78	0.00	17.80	17.80	1309.07
1980 10 01 12	41472.00	0.00	405.01	0.00	19.67	19.67	1248.18
1980 10 02 12	41126.40	0.00	418.27	0.00	15.77	15.77	950.28
1980 10 03 12	41126.40	0.00	446.63	0.00	11.77	11.77	713.71
1980 10 04 12	40795.72	0.00	429.14	0.00	13.13	13.13	784.40
1980 10 05 12	40780.80	0.00	436.48	0.00	14.22	14.22	857.24
1980 10 06 12	40780.80	0.00	409.83	0.00	18.69	18.69	1116.15
1980 10 07 12	40435.20	0.00	421.90	0.00	19.11	19.11	1118.66
1980 10 08 12	40435.20	0.00	407.67	0.00	21.45	21.45	1238.49
1980 10 09 12	40089.60	0.00	413.96	0.00	20.17	20.17	1146.36
1980 10 10 12	40089.60	0.00	383.55	0.00	19.65	19.65	1154.87
1980 10 11 12	39744.00	0.00	391.58	0.00	13.71	13.71	840.40
1980 10 12 12	39744.00	0.00	416.62	0.00	11.33	11.33	741.28
1980 10 13 12	39668.36	2.04	293.35	0.00	17.17	17.17	1117.55
1980 10 14 12	39398.40	13.50	256.28	0.00	19.94	19.94	1427.26
1980 10 15 12	39398.40	22.76	194.00	0.00	19.11	19.11	1539.20
1980 10 16 12	39052.80	11.17	197.19	0.00	18.26	18.26	1458.67
1980 10 17 12	39052.80	1.67	359.69	0.00	13.18	13.18	959.22
1980 10 18 12	38707.20	0.00	332.85	0.00	10.13	10.13	766.05
1980 10 19 12	38707.20	0.00	385.73	0.00	8.43	8.43	683.29
1980 10 20 12	38689.21	0.00	360.63	0.00	13.35	13.35	908.78
1980 10 21 12	38361.60	0.00	372.41	0.00	14.79	14.79	954.40
1980 10 22 12	38361.60	0.00	352.41	0.00	15.21	15.21	983.30
1980 10 23 12	38016.00	12.69	246.35	0.00	13.28	13.28	931.80
1980 10 24 12	38016.00	4.60	214.56	0.00	8.40	8.40	735.01
1980 10 25 12	37864.50	0.12	322.44	0.00	5.05	5.05	573.95
1980 10 26 12	37670.40	9.21	264.14	0.00	3.81	3.81	509.19
1980 10 27 12	37670.40	13.93	190.02	0.00	5.55	5.55	620.11
1980 10 28 12	37324.80	3.77	205.74	0.00	3.08	3.08	542.17
1980 10 29 12	37324.80	0.05	351.90	0.00	1.13	1.13	422.87
1980 10 30 12	37306.81	0.00	356.53	0.00	5.89	5.89	538.18
1980 10 31 12	36979.20	0.00	352.84	0.00	10.72	10.72	698.79
1980 11 01 12	36979.20	0.00	327.38	0.00	11.55	11.55	768.52
1980 11 02 12	36648.52	0.00	346.78	0.00	11.19	11.19	759.75
1980 11 03 12	36633.60	0.00	310.79	0.00	14.07	14.07	926.13
1980 11 04 12	36633.60	0.00	318.34	0.00	11.23	11.23	800.60
1980 11 05 12	36288.00	0.00	323.04	0.00	10.71	10.71	785.22
1980 11 06 12	36288.00	0.00	323.54	0.00	14.48	14.48	985.80
1980 11 07 12	36288.00	0.00	284.89	0.00	18.64	18.64	1279.80
1980 11 08 12	35942.40	0.00	317.93	0.00	16.69	16.69	1078.71
1980 11 09 12	35942.40	0.00	308.49	0.00	15.79	15.79	979.19
1980 11 10 12	35942.40	0.00	294.18	0.00	12.10	12.10	869.70
1980 11 11 12	35596.80	0.00	279.48	0.00	14.39	14.39	1071.91
1980 11 12 12	35596.80	0.00	274.69	0.00	15.57	15.57	1117.75
1980 11 13 12	35596.80	1.12	217.89	0.00	12.61	12.61	885.04
1980 11 14 12	35251.20	0.64	133.90	0.00	5.84	5.84	641.88
1980 11 15 12	35251.20	0.09	155.18	0.00	2.19	2.19	545.47
1980 11 16 12	35251.20	0.00	226.13	0.00	0.04	0.04	441.49
1980 11 17 12	35006.61	0.00	179.37	0.00	0.42	0.42	446.01
1980 11 18 12	34905.60	0.00	286.63	0.00	-0.72	-0.72	370.93
1980 11 19 12	34905.60	0.00	301.82	0.00	1.72	1.72	391.54
1980 11 20 12	34905.60	0.00	288.41	0.00	3.70	3.70	442.98
1980 11 21 12	34574.92	0.00	301.55	0.00	3.37	3.37	428.14
1980 11 22 12	34560.00	0.03	263.05	0.00	5.77	5.77	549.70
1980 11 23 12	34560.00	0.32	153.34	0.00	8.08	8.08	717.42
1980 11 24 12	34560.00	0.10	259.53	0.00	0.93	0.93	421.61
1980 11 25 12	34229.32	0.00	283.06	0.00	-1.51	-1.51	309.95
1980 11 26 12	34214.40	0.00	281.29	0.00	-1.19	-1.19	314.88
1980 11 27 12	34214.40	0.00	250.28	0.00	0.42	0.42	375.74
1980 11 28 12	34214.40	0.00	282.86	0.00	0.84	0.84	380.31
1980 11 29 12	34138.75	0.00	259.58	0.00	4.39	4.39	532.26
1980 11 30 12	33883.72	0.00	241.10	0.00	9.54	9.54	758.84
1980 12 01 12	33868.80	0.00	240.52	0.00	6.66	6.66	583.07
1980 12 02 12	33868.80	0.00	278.58	0.00	-4.16	-4.16	251.79
1980 12 03 12	33868.80	0.00	274.58	0.00	-3.05	-3.05	280.43
1980 12 04 12	33868.80	0.00	274.04	0.00	4.30	4.30	525.09
1980 12 05 12	33793.16	0.00	228.17	0.00	12.70	12.70	913.88
1980 12 06 12	33538.12	13.90	178.04	0.00	8.99	8.99	735.96
1980 12 07 12	33523.20	35.23	74.54	0.00	3.44	3.44	573.19
1980 12 08 12	33523.20	18.57	113.06	0.00	-0.93	-0.93	442.02
1980 12 09 12	33523.20	3.38	146.14	0.00	-2.61	-2.61	370.90
1980 12 10 12	33523.20	0.20	235.68	0.00	-3.05	-3.05	337.26
1980 12 11 12	33523.20	0.00	272.23	0.00	-0.16	-0.16	399.14
1980 12 12 12	33523.20	0.00	252.50	0.00	6.54	6.54	622.11
1980 12 13 12	33523.20	0.00	239.87	0.00	6.04	6.04	604.49
1980 12 14 12	33505.21	0.00	253.72	0.00	4.68	4.68	552.32
1980 12 15 12	33505.21	0.02	228.18	0.00	5.83	5.83	601.85
1980 12 16 12	33447.56	0.01	224.55	0.00	6.52	6.52	648.16
1980 12 17 12	33371.69	0.00	259.08	0.00	6.42	6.42	606.33
1980 12 18 12	33371.69	0.00	246.57	0.00	7.03	7.03	572.64
1980 12 19 12	33371.69	0.00	245.44	0.00	-2.70	-2.70	283.43
1980 12 20 12	33371.69	0.00	198.79	0.00	-9.51	-9.51	182.55
1980 12 21 12	33371.69	0.00	226.21	0.00	-8.47	-8.47	218.41
