  39.25
 528.00
 994130304
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	36633.60	0.00	336.25	0.00	-0.07	-0.07	348.99
1980 02 06 12	36633.60	1.24	257.85	0.00	-0.06	-0.06	343.80
1980 02 07 12	36689.39	17.97	204.83	0.00	-2.77	-2.77	301.27
1980 02 08 12	36979.20	7.30	276.00	0.00	-6.48	-6.48	219.40
1980 02 09 12	36979.20	0.05	412.75	0.00	-13.59	-13.59	102.05
1980 02 10 12	37319.54	0.00	421.35	0.00	-12.15	-12.15	90.84
1980 02 11 12	37324.80	0.00	409.05	0.00	-8.76	-8.76	122.56
1980 02 12 12	37324.80	0.00	431.14	0.00	-12.44	-12.44	99.67
1980 02 13 12	37670.40	0.07	367.24	0.00	-5.28	-5.28	216.94
1980 02 14 12	37670.40	2.08	166.69	0.00	-2.04	-2.04	344.49
1980 02 15 12	38010.73	0.95	280.95	0.00	-5.68	-5.68	247.45
1980 02 16 12	38016.00	0.04	398.91	0.00	-11.69	-11.69	128.75
1980 02 17 12	38016.00	0.00	448.44	0.00	-14.23	-14.23	93.24
1980 02 18 12	38361.60	0.00	398.78	0.00	-4.92	-4.92	217.17
1980 02 19 12	38361.60	0.00	376.03	0.00	-0.13	-0.13	319.22
1980 02 20 12	38707.20	0.13	400.09	0.00	-1.12	-1.12	291.70
1980 02 21 12	38707.20	0.75	193.56	0.00	1.77	1.77	452.45
1980 02 22 12	38837.89	0.32	195.19	0.00	1.34	1.34	487.37
1980 02 23 12	39052.80	0.01	289.13	0.00	1.85	1.85	463.47
1980 02 24 12	39052.80	0.03	372.43	0.00	3.03	3.03	419.14
1980 02 25 12	39398.40	0.01	438.77	0.00	0.68	0.68	307.19
1980 02 26 12	39398.40	0.00	466.05	0.00	1.47	1.47	294.06
1980 02 27 12	39744.00	0.00	465.61	0.00	7.04	7.04	385.94
1980 02 28 12	39744.00	0.00	452.02	0.00	7.96	7.96	402.29
1980 02 29 12	39957.67	0.30	443.57	0.00	-1.87	-1.87	255.99
1980 03 01 12	40089.60	0.59	436.10	0.00	-11.71	-11.71	109.53
1980 03 02 12	40089.60	0.00	492.46	0.00	-11.98	-11.98	111.59
1980 03 03 12	40435.20	0.00	472.24	0.00	-1.15	-1.15	239.18
1980 03 04 12	40435.20	0.07	409.13	0.00	-1.32	-1.32	235.27
1980 03 05 12	40780.80	0.03	433.32	0.00	-6.60	-6.60	180.42
1980 03 06 12	40780.80	0.00	491.73	0.00	-1.53	-1.53	243.61
1980 03 07 12	41126.40	0.00	420.04	0.00	1.77	1.77	317.60
1980 03 08 12	41126.40	0.00	488.00	0.00	1.71	1.71	299.57
1980 03 09 12	41466.73	0.00	501.49	0.00	4.35	4.35	319.59
1980 03 10 12	41472.00	0.00	491.39	0.00	6.09	6.09	358.32
1980 03 11 12	41472.00	2.42	354.97	0.00	1.18	1.18	327.45
1980 03 12 12	41817.60	2.05	231.22	0.00	1.38	1.38	425.77
1980 03 13 12	41817.60	0.43	462.16	0.00	3.77	3.77	420.62
1980 03 14 12	42163.20	0.00	517.45	0.00	6.99	6.99	418.17
1980 03 15 12	42163.20	0.00	508.04	0.00	11.75	11.75	551.70
1980 03 16 12	42508.80	0.00	469.82	0.00	11.59	11.59	575.48
1980 03 17 12	42508.80	0.00	501.50	0.00	5.54	5.54	396.38
1980 03 18 12	42854.40	0.00	505.24	0.00	8.74	8.74	468.69
1980 03 19 12	42854.40	0.00	482.26	0.00	13.43	13.43	616.92
1980 03 20 12	43200.00	0.00	473.84	0.00	12.32	12.32	563.77
1980 03 21 12	43200.00	0.00	508.43	0.00	5.45	5.45	364.66
1980 03 22 12	43200.00	0.00	469.00	0.00	9.42	9.42	510.25
1980 03 23 12	43545.60	9.77	321.76	0.00	6.31	6.31	479.71
1980 03 24 12	43545.60	4.33	323.02	0.00	2.20	2.20	407.88
1980 03 25 12	43891.20	0.73	261.95	0.00	0.53	0.53	410.29
1980 03 26 12	43891.20	0.44	228.01	0.00	2.35	2.35	495.67
1980 03 27 12	44236.80	18.96	243.26	0.00	2.95	2.95	525.41
1980 03 28 12	44236.80	11.96	218.73	0.00	5.78	5.78	630.41
1980 03 29 12	44582.40	23.43	300.23	0.00	3.45	3.45	503.80
1980 03 30 12	44582.40	9.76	245.32	0.00	2.94	2.94	508.95
1980 03 31 12	44928.00	3.99	377.75	0.00	4.04	4.04	507.77
1980 04 01 12	44928.00	2.05	349.02	0.00	8.68	8.68	678.67
1980 04 02 12	44933.27	17.07	320.48	0.00	5.58	5.58	579.07
1980 04 03 12	45273.60	6.93	366.34	0.00	4.59	4.59	553.78
1980 04 04 12	45273.60	0.00	528.71	0.00	5.50	5.50	510.15
1980 04 05 12	45619.20	0.05	488.82	0.00	9.13	9.13	611.31
1980 04 06 12	45619.20	0.02	519.26	0.00	12.92	12.92	767.63
1980 04 07 12	45964.80	3.21	369.50	0.00	11.90	11.90	784.96
1980 04 08 12	45964.80	1.49	424.36	0.00	10.47	10.47	736.86
1980 04 09 12	46310.40	0.07	515.62	0.00	9.98	9.98	674.94
1980 04 10 12	46310.40	2.67	414.76	0.00	10.81	10.81	656.56
1980 04 11 12	46442.33	2.06	402.81	0.00	11.55	11.55	683.72
1980 04 12 12	46656.00	0.40	535.24	0.00	6.83	6.83	500.89
1980 04 13 12	46656.00	0.00	555.56	0.00	5.27	5.27	429.92
1980 04 14 12	47001.60	0.00	556.47	0.00	5.30	5.30	429.90
1980 04 15 12	47001.60	0.00	570.49	0.00	8.58	8.58	512.87
1980 04 16 12	47347.20	1.86	400.75	0.00	11.38	11.38	704.21
1980 04 17 12	47347.20	0.99	357.03	0.00	10.85	10.85	778.85
1980 04 18 12	47562.11	0.09	513.39	0.00	10.07	10.07	702.70
1980 04 19 12	47692.80	0.00	563.74	0.00	13.31	13.31	726.53
1980 04 20 12	47692.80	0.00	566.36	0.00	17.12	17.12	844.65
1980 04 21 12	48038.40	0.00	547.42	0.00	21.11	21.11	1085.99
1980 04 22 12	48038.40	0.00	547.95	0.00	20.74	20.74	1084.09
1980 04 23 12	48384.00	0.89	429.50	0.00	18.13	18.13	979.23
1980 04 24 12	48384.00	0.37	535.44	0.00	14.75	14.75	812.15
1980 04 25 12	48389.27	0.00	510.78	0.00	11.84	11.84	732.86
1980 04 26 12	48729.60	0.00	479.30	0.00	10.40	10.40	703.64
1980 04 27 12	48729.60	0.00	528.68	0.00	9.65	9.65	655.21
1980 04 28 12	49075.20	0.00	570.23	0.00	12.58	12.58	681.81
1980 04 29 12	49075.20	0.00	579.90	0.00	14.18	14.18	684.02
1980 04 30 12	49080.46	0.00	572.16	0.00	15.07	15.07	767.21
1980 05 01 12	49420.80	0.00	519.55	0.00	16.22	16.22	889.83
1980 05 02 12	49420.80	0.00	570.22	0.00	14.73	14.73	786.52
1980 05 03 12	49710.61	0.00	566.77	0.00	16.81	16.81	861.03
1980 05 04 12	49766.40	0.00	548.71	0.00	17.76	17.76	932.47
1980 05 05 12	49766.40	0.00	570.10	0.00	17.90	17.90	932.25
1980 05 06 12	50112.00	2.70	419.14	0.00	18.74	18.74	1016.27
1980 05 07 12	50112.00	1.84	429.50	0.00	16.40	16.40	860.66
1980 05 08 12	50117.27	0.30	574.29	0.00	10.11	10.11	560.58
1980 05 09 12	50457.60	0.40	450.76	0.00	11.41	11.41	695.27
1980 05 10 12	50457.60	0.17	542.38	0.00	16.89	16.89	904.73
1980 05 11 12	50462.87	0.00	529.28	0.00	15.66	15.66	849.84
1980 05 12 12	50803.20	0.00	541.08	0.00	15.52	15.52	815.21
1980 05 13 12	50803.20	0.00	562.68	0.00	12.83	12.83	659.72
1980 05 14 12	50808.46	0.00	571.11	0.00	11.85	11.85	644.64
1980 05 15 12	51148.80	8.87	383.57	0.00	15.40	15.40	933.53
1980 05 16 12	51148.80	18.41	300.66	0.00	14.51	14.51	1033.31
1980 05 17 12	51148.80	6.11	281.33	0.00	13.45	13.45	1031.88
1980 05 18 12	51492.64	0.02	459.00	0.00	12.05	12.05	842.47
1980 05 19 12	51494.40	0.00	572.12	0.00	13.01	13.01	766.83
1980 05 20 12	51494.40	0.39	485.40	0.00	15.45	15.45	866.12
1980 05 21 12	51626.33	0.16	575.30	0.00	15.68	15.68	844.77
1980 05 22 12	51840.00	0.00	559.16	0.00	17.10	17.10	919.03
1980 05 23 12	51840.00	0.00	576.45	0.00	17.22	17.22	957.10
1980 05 24 12	51840.00	0.00	537.54	0.00	20.96	20.96	1303.20
1980 05 25 12	51971.93	0.00	496.51	0.00	24.85	24.85	1672.74
1980 05 26 12	52185.60	9.01	395.33	0.00	24.74	24.74	1664.86
1980 05 27 12	52185.60	4.19	376.22	0.00	23.16	23.16	1580.16
1980 05 28 12	52185.60	0.20	467.84	0.00	22.69	22.69	1597.21
1980 05 29 12	52190.87	7.03	372.77	0.00	23.89	23.89	1644.29
1980 05 30 12	52475.41	2.90	555.52	0.00	19.44	19.44	1198.72
1980 05 31 12	52531.20	8.49	387.16	0.00	21.76	21.76	1501.11
1980 06 01 12	52531.20	3.51	408.02	0.00	22.11	22.11	1659.85
1980 06 02 12	52531.20	0.07	383.08	0.00	22.79	22.79	1716.98
1980 06 03 12	52536.46	0.03	548.39	0.00	22.70	22.70	1516.64
1980 06 04 12	52663.13	0.00	506.40	0.00	25.90	25.90	1826.33
1980 06 05 12	52875.04	0.00	504.49	0.00	27.22	27.22	1978.79
1980 06 06 12	52876.80	0.00	482.30	0.00	27.05	27.05	2008.03
1980 06 07 12	52876.80	0.00	427.69	0.00	26.04	26.04	1906.60
1980 06 08 12	52876.80	0.00	513.20	0.00	19.27	19.27	1242.45
1980 06 09 12	52876.80	0.00	570.89	0.00	18.19	18.19	1073.49
1980 06 10 12	52876.80	0.00	578.73	0.00	20.15	20.15	1157.09
1980 06 11 12	52882.07	1.52	425.23	0.00	22.40	22.40	1461.38
1980 06 12 12	53008.73	3.86	378.10	0.00	25.37	25.37	1864.07
1980 06 13 12	53091.70	1.34	517.87	0.00	27.44	27.44	1935.15
1980 06 14 12	53166.61	0.00	532.69	0.00	28.56	28.56	1932.37
1980 06 15 12	53220.64	0.00	517.32	0.00	27.46	27.46	1820.04
1980 06 16 12	53222.40	0.00	492.06	0.00	22.78	22.78	1479.06
1980 06 17 12	53222.40	0.00	552.99	0.00	20.57	20.57	1319.08
1980 06 18 12	53222.40	0.84	426.52	0.00	23.70	23.70	1587.40
1980 06 19 12	53222.40	5.27	383.71	0.00	23.28	23.28	1576.91
1980 06 20 12	53222.40	2.95	318.40	0.00	19.02	19.02	1408.85
1980 06 21 12	53222.40	1.35	408.87	0.00	20.41	20.41	1497.18
1980 06 22 12	53222.40	1.78	452.54	0.00	23.33	23.33	1582.02
1980 06 23 12	53222.40	0.57	545.90	0.00	25.28	25.28	1660.58
1980 06 24 12	53222.40	0.00	531.45	0.00	28.46	28.46	1963.18
1980 06 25 12	53220.64	0.00	513.72	0.00	29.51	29.51	2145.33
1980 06 26 12	53220.64	0.00	503.70	0.00	31.20	31.20	2346.58
1980 06 27 12	53166.61	0.00	497.90	0.00	33.09	33.09	2422.86
1980 06 28 12	53008.73	0.00	523.62	0.00	30.15	30.15	1853.75
1980 06 29 12	52927.39	0.00	569.71	0.00	25.75	25.75	1469.91
1980 06 30 12	52876.80	0.76	427.58	0.00	30.69	30.69	2002.02
1980 07 01 12	52876.80	0.75	427.09	0.00	32.69	32.69	2160.30
1980 07 02 12	52876.80	0.43	441.45	0.00	27.44	27.44	1676.31
1980 07 03 12	52876.80	0.10	507.21	0.00	27.76	27.76	1728.46
1980 07 04 12	52876.80	2.84	407.21	0.00	29.96	29.96	1886.89
1980 07 05 12	52876.80	1.17	515.13	0.00	31.13	31.13	1905.96
1980 07 06 12	52821.01	0.00	517.79	0.00	31.58	31.58	1986.24
1980 07 07 12	52581.79	0.00	507.80	0.00	31.91	31.91	2074.88
1980 07 08 12	52531.20	0.05	450.02	0.00	33.02	33.02	2297.65
1980 07 09 12	52531.20	1.14	388.26	0.00	32.81	32.81	2203.67
1980 07 10 12	52531.20	0.46	532.97	0.00	32.46	32.46	1924.45
1980 07 11 12	52531.20	0.00	517.91	0.00	33.91	33.91	2042.21
1980 07 12 12	52317.53	0.00	536.69	0.00	32.13	32.13	1904.34
1980 07 13 12	52185.60	0.00	499.38	0.00	33.97	33.97	2275.10
1980 07 14 12	52185.60	0.01	463.91	0.00	35.32	35.32	2493.86
1980 07 15 12	52185.60	0.24	411.12	0.00	33.21	33.21	2205.19
1980 07 16 12	52129.81	0.15	461.56	0.00	31.95	31.95	1994.67
1980 07 17 12	51845.27	0.62	445.93	0.00	31.47	31.47	1956.04
1980 07 18 12	51840.00	0.25	481.89	0.00	32.99	32.99	2119.60
1980 07 19 12	51840.00	0.00	515.74	0.00	32.03	32.03	1996.09
1980 07 20 12	51784.21	9.03	393.40	0.00	31.40	31.40	2028.09
1980 07 21 12	51494.40	3.72	493.03	0.00	28.13	28.13	1679.87
1980 07 22 12	51494.40	0.00	539.80	0.00	25.28	25.28	1369.25
1980 07 23 12	51494.40	0.00	552.42	0.00	25.04	25.04	1308.99
1980 07 24 12	51280.73	0.00	546.70	0.00	26.80	26.80	1484.23
1980 07 25 12	51148.80	0.00	467.35	0.00	28.08	28.08	1713.70
1980 07 26 12	51148.80	0.00	530.26	0.00	25.04	25.04	1397.20
1980 07 27 12	51093.01	0.00	548.77	0.00	25.54	25.54	1372.19
1980 07 28 12	50803.20	0.00	549.16	0.00	28.87	28.87	1551.00
1980 07 29 12	50803.20	0.00	543.56	0.00	30.45	30.45	1799.46
1980 07 30 12	50747.41	0.38	350.90	0.00	33.91	33.91	2456.86
1980 07 31 12	50457.60	0.16	509.23	0.00	29.76	29.76	1853.76
1980 08 01 12	50457.60	0.34	458.01	0.00	29.71	29.71	1864.57
1980 08 02 12	50401.81	0.14	462.99	0.00	31.79	31.79	2074.10
1980 08 03 12	50112.00	0.00	538.07	0.00	28.62	28.62	1623.29
1980 08 04 12	50112.00	0.51	462.44	0.00	27.64	27.64	1569.42
1980 08 05 12	49898.33	6.24	385.93	0.00	24.45	24.45	1496.80
1980 08 06 12	49766.40	2.48	493.64	0.00	26.89	26.89	1760.43
1980 08 07 12	49766.40	0.00	464.37	0.00	30.33	30.33	2135.09
1980 08 08 12	49420.80	0.00	468.19	0.00	31.17	31.17	2201.50
1980 08 09 12	49420.80	0.05	459.61	0.00	31.10	31.10	2212.35
1980 08 10 12	49420.80	0.19	420.30	0.00	32.02	32.02	2246.79
1980 08 11 12	49075.20	0.07	495.38	0.00	28.08	28.08	1751.19
1980 08 12 12	49075.20	0.00	485.77	0.00	29.12	29.12	1945.01
1980 08 13 12	48780.19	0.01	444.23	0.00	30.92	30.92	2187.44
1980 08 14 12	48729.60	10.99	338.78	0.00	27.65	27.65	1927.30
1980 08 15 12	48729.60	21.81	241.59	0.00	23.68	23.68	1783.23
1980 08 16 12	48384.00	7.72	403.82	0.00	24.53	24.53	1703.67
1980 08 17 12	48384.00	0.25	492.05	0.00	24.75	24.75	1573.63
1980 08 18 12	48043.66	0.00	478.63	0.00	26.94	26.94	1832.91
1980 08 19 12	48038.40	0.00	438.49	0.00	29.28	29.28	2158.62
1980 08 20 12	48036.64	0.14	341.33	0.00	28.63	28.63	2088.82
1980 08 21 12	47692.80	0.06	533.50	0.00	22.52	22.52	1310.86
1980 08 22 12	47692.80	3.45	370.48	0.00	24.16	24.16	1542.90
1980 08 23 12	47347.20	1.42	500.64	0.00	26.82	26.82	1765.88
1980 08 24 12	47347.20	0.00	457.87	0.00	30.44	30.44	2162.48
1980 08 25 12	47006.87	0.00	464.13	0.00	30.77	30.77	2105.71
1980 08 26 12	47001.60	1.91	411.64	0.00	28.35	28.35	1799.43
1980 08 27 12	47001.60	7.79	347.40	0.00	24.44	24.44	1572.72
1980 08 28 12	46656.00	3.52	437.54	0.00	24.67	24.67	1592.38
1980 08 29 12	46656.00	0.28	451.04	0.00	25.98	25.98	1682.37
1980 08 30 12	46310.40	3.82	327.40	0.00	28.67	28.67	2026.83
1980 08 31 12	46310.40	2.55	355.29	0.00	25.52	25.52	1670.36
1980 09 01 12	45964.80	0.40	483.74	0.00	23.57	23.57	1381.38
1980 09 02 12	45964.80	0.00	498.32	0.00	22.86	22.86	1355.18
1980 09 03 12	45751.13	0.26	407.86	0.00	26.92	26.92	1733.33
1980 09 04 12	45619.20	0.92	412.84	0.00	25.10	25.10	1558.11
1980 09 05 12	45619.20	0.34	497.94	0.00	25.07	25.07	1451.92
1980 09 06 12	45273.60	0.00	472.94	0.00	27.92	27.92	1731.22
1980 09 07 12	45273.60	0.00	432.88	0.00	28.44	28.44	1931.04
1980 09 08 12	44928.00	0.01	426.21	0.00	27.81	27.81	1846.64
1980 09 09 12	44928.00	0.16	414.76	0.00	24.29	24.29	1440.84
1980 09 10 12	44582.40	0.06	479.39	0.00	20.16	20.16	1173.50
1980 09 11 12	44582.40	0.00	461.25	0.00	24.35	24.35	1541.45
1980 09 12 12	44236.80	0.00	437.12	0.00	28.01	28.01	1821.43
1980 09 13 12	44236.80	0.03	435.56	0.00	24.79	24.79	1512.38
1980 09 14 12	44236.80	6.13	326.81	0.00	21.88	21.88	1404.47
1980 09 15 12	43891.20	5.03	338.34	0.00	21.97	21.97	1378.52
1980 09 16 12	43891.20	3.42	352.08	0.00	18.62	18.62	1041.37
1980 09 17 12	43545.60	0.98	498.18	0.00	13.89	13.89	745.05
1980 09 18 12	43545.60	0.00	483.46	0.00	19.40	19.40	1055.08
1980 09 19 12	43200.00	0.00	443.00	0.00	26.54	26.54	1680.11
1980 09 20 12	43200.00	0.00	359.82	0.00	28.38	28.38	2003.48
1980 09 21 12	42854.40	0.00	461.28	0.00	24.36	24.36	1419.54
1980 09 22 12	42854.40	0.00	440.64	0.00	23.32	23.32	1236.42
1980 09 23 12	42508.80	0.07	436.71	0.00	15.47	15.47	813.66
1980 09 24 12	42508.80	3.91	330.22	0.00	15.06	15.06	878.59
1980 09 25 12	42164.96	1.60	407.24	0.00	15.21	15.21	905.12
1980 09 26 12	42163.20	0.00	463.09	0.00	13.39	13.39	781.55
1980 09 27 12	42163.20	0.00	400.43	0.00	16.84	16.84	1032.72
1980 09 28 12	41817.60	0.07	259.64	0.00	16.28	16.28	1191.45
1980 09 29 12	41817.60	0.03	335.74	0.00	17.14	17.14	1201.73
1980 09 30 12	41472.00	0.00	448.70	0.00	17.93	17.93	1012.29
1980 10 01 12	41472.00	0.00	420.44	0.00	20.35	20.35	1091.98
1980 10 02 12	41126.40	0.00	410.41	0.00	15.78	15.78	869.72
1980 10 03 12	41126.40	0.00	453.91	0.00	12.53	12.53	645.95
1980 10 04 12	40780.80	0.00	439.36	0.00	15.63	15.63	770.81
1980 10 05 12	40780.80	0.00	433.66	0.00	16.98	16.98	859.06
1980 10 06 12	40648.87	0.00	426.29	0.00	18.50	18.50	925.05
1980 10 07 12	40435.20	0.00	430.19	0.00	18.81	18.81	903.29
1980 10 08 12	40435.20	0.00	419.60	0.00	20.63	20.63	970.07
1980 10 09 12	40089.60	0.00	423.48	0.00	19.17	19.17	900.61
1980 10 10 12	40089.60	0.00	400.17	0.00	18.64	18.64	929.52
1980 10 11 12	39744.00	0.00	409.32	0.00	12.60	12.60	689.62
1980 10 12 12	39744.00	0.00	416.66	0.00	12.03	12.03	690.77
1980 10 13 12	39398.40	1.95	327.33	0.00	18.60	18.60	1084.86
1980 10 14 12	39398.40	0.88	325.31	0.00	20.50	20.50	1297.88
1980 10 15 12	39393.13	5.30	218.85	0.00	20.77	20.77	1481.77
1980 10 16 12	39052.80	2.42	268.86	0.00	18.27	18.27	1248.94
1980 10 17 12	39052.80	0.10	380.59	0.00	11.88	11.88	752.05
1980 10 18 12	38707.20	0.00	350.65	0.00	9.47	9.47	631.40
1980 10 19 12	38707.20	0.00	389.85	0.00	8.36	8.36	562.42
1980 10 20 12	38363.36	0.00	383.61	0.00	12.65	12.65	694.75
1980 10 21 12	38361.60	0.00	382.98	0.00	14.49	14.49	754.52
1980 10 22 12	38361.60	0.00	363.87	0.00	16.42	16.42	872.55
1980 10 23 12	38016.00	0.09	308.80	0.00	14.34	14.34	829.75
1980 10 24 12	38016.00	0.04	327.49	0.00	7.88	7.88	579.79
1980 10 25 12	37670.40	0.00	348.72	0.00	4.95	4.95	462.86
1980 10 26 12	37670.40	15.27	265.50	0.00	4.11	4.11	446.58
1980 10 27 12	37619.81	11.63	213.29	0.00	5.10	5.10	531.64
1980 10 28 12	37324.80	2.20	239.95	0.00	2.23	2.23	460.40
1980 10 29 12	37324.80	0.00	356.69	0.00	1.19	1.19	378.02
1980 10 30 12	36980.96	0.00	354.31	0.00	6.52	6.52	497.73
1980 10 31 12	36979.20	0.00	356.09	0.00	10.26	10.26	592.08
1980 11 01 12	36979.20	0.00	323.94	0.00	11.96	11.96	705.27
1980 11 02 12	36633.60	0.00	346.11	0.00	12.04	12.04	712.20
1980 11 03 12	36633.60	0.00	311.15	0.00	13.85	13.85	804.35
1980 11 04 12	36501.67	0.00	332.71	0.00	9.83	9.83	651.27
1980 11 05 12	36288.00	0.00	322.22	0.00	11.48	11.48	727.54
1980 11 06 12	36288.00	0.00	329.23	0.00	14.72	14.72	835.89
1980 11 07 12	35998.19	0.00	309.24	0.00	17.57	17.57	1008.02
1980 11 08 12	35942.40	0.00	315.44	0.00	17.11	17.11	969.41
1980 11 09 12	35942.40	0.00	318.55	0.00	13.55	13.55	749.69
1980 11 10 12	35652.59	0.00	311.25	0.00	10.78	10.78	693.25
1980 11 11 12	35596.80	0.00	296.54	0.00	13.67	13.67	915.72
1980 11 12 12	35596.80	0.00	253.49	0.00	17.00	17.00	1132.85
1980 11 13 12	35381.89	1.24	224.62	0.00	10.86	10.86	739.35
1980 11 14 12	35251.20	0.51	133.67	0.00	4.51	4.51	545.65
1980 11 15 12	35251.20	0.00	201.27	0.00	1.65	1.65	472.01
1980 11 16 12	35119.27	0.00	265.43	0.00	0.33	0.33	371.57
1980 11 17 12	34905.60	0.00	245.05	0.00	-0.75	-0.75	325.33
1980 11 18 12	34905.60	0.00	312.57	0.00	-1.88	-1.88	246.09
1980 11 19 12	34905.60	0.00	309.18	0.00	0.65	0.65	261.34
1980 11 20 12	34615.79	0.00	300.59	0.00	2.14	2.14	309.31
1980 11 21 12	34560.00	0.00	306.17	0.00	2.76	2.76	332.78
1980 11 22 12	34560.00	0.00	272.58	0.00	7.80	7.80	528.18
1980 11 23 12	34554.73	0.00	240.56	0.00	5.53	5.53	494.40
1980 11 24 12	34270.19	0.00	279.08	0.00	-0.59	-0.59	303.73
1980 11 25 12	34214.40	0.00	288.04	0.00	-1.68	-1.68	250.58
1980 11 26 12	34214.40	0.00	290.13	0.00	-1.41	-1.41	254.62
1980 11 27 12	34214.40	0.00	235.19	0.00	1.80	1.80	357.32
1980 11 28 12	34082.47	0.00	292.48	0.00	0.38	0.38	281.49
1980 11 29 12	33868.80	0.00	284.10	0.00	4.91	4.91	385.36
1980 11 30 12	33868.80	0.00	262.24	0.00	9.36	9.36	562.22
1980 12 01 12	33868.80	0.00	248.30	0.00	3.57	3.57	380.97
1980 12 02 12	33868.80	0.00	247.14	0.00	-6.26	-6.26	200.67
1980 12 03 12	33818.21	0.00	271.07	0.00	-3.24	-3.24	254.74
1980 12 04 12	33578.99	0.00	272.98	0.00	4.22	4.22	417.60
1980 12 05 12	33523.20	0.00	243.80	0.00	8.68	8.68	575.26
1980 12 06 12	33523.20	3.07	145.25	0.00	3.37	3.37	466.65
1980 12 07 12	33523.20	27.06	65.82	0.00	-0.80	-0.80	411.94
1980 12 08 12	33523.20	11.28	149.31	0.00	-3.93	-3.93	324.77
1980 12 09 12	33523.20	0.27	257.58	0.00	-4.80	-4.80	262.64
1980 12 10 12	33523.20	0.00	286.44	0.00	-2.76	-2.76	284.04
1980 12 11 12	33472.61	0.00	276.24	0.00	3.06	3.06	427.63
1980 12 12 12	33391.27	0.00	261.96	0.00	6.83	6.83	534.65
1980 12 13 12	33233.39	0.00	247.75	0.00	4.80	4.80	474.77
1980 12 14 12	33179.36	0.00	254.45	0.00	3.41	3.41	442.01
1980 12 15 12	33179.36	0.58	202.12	0.00	5.36	5.36	501.24
1980 12 16 12	33177.60	0.24	219.94	0.00	8.52	8.52	654.31
1980 12 17 12	33177.60	0.00	258.00	0.00	9.18	9.18	638.71
1980 12 18 12	33177.60	0.00	247.46	0.00	7.06	7.06	504.22
1980 12 19 12	33177.60	0.00	218.26	0.00	-3.23	-3.23	265.70
1980 12 20 12	33177.60	0.00	152.41	0.00	-7.65	-7.65	216.20
1980 12 21 12	33177.60	0.00	234.48	0.00	-7.05	-7.05	232.66
