  47.24
 785.00
3184323630
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	36288.00	0.00	315.14	0.00	-14.42	-14.42	75.42
1980 02 17 12	36622.36	0.00	342.12	0.00	-12.16	-12.16	81.34
1980 02 18 12	36633.60	0.76	269.81	0.00	-6.28	-6.28	129.61
1980 02 19 12	36979.20	0.51	281.61	0.00	-3.63	-3.63	168.87
1980 02 20 12	36979.20	1.87	232.16	0.00	-3.41	-3.41	194.78
1980 02 21 12	37324.80	2.18	224.48	0.00	-5.55	-5.55	183.27
1980 02 22 12	37386.44	0.62	270.68	0.00	-6.24	-6.24	167.32
1980 02 23 12	37670.40	0.10	328.51	0.00	-8.45	-8.45	122.84
1980 02 24 12	37981.71	0.91	287.82	0.00	-7.27	-7.27	120.58
1980 02 25 12	38016.00	0.36	386.59	0.00	-13.05	-13.05	69.81
1980 02 26 12	38361.60	0.00	383.24	0.00	-8.37	-8.37	100.16
1980 02 27 12	38361.60	0.00	380.02	0.00	-1.45	-1.45	156.91
1980 02 28 12	38707.20	0.00	397.05	0.00	-2.65	-2.65	112.65
1980 02 29 12	38812.91	0.00	395.30	0.00	-10.22	-10.22	82.56
1980 03 01 12	39052.80	0.00	392.21	0.00	-17.80	-17.80	52.47
1980 03 02 12	39398.40	0.00	404.26	0.00	-10.03	-10.03	89.15
1980 03 03 12	39398.40	0.75	311.96	0.00	-3.17	-3.17	140.36
1980 03 04 12	39744.00	0.37	338.86	0.00	-11.11	-11.11	87.01
1980 03 05 12	39744.00	0.03	315.33	0.00	-15.62	-15.62	75.01
1980 03 06 12	40089.60	0.00	387.16	0.00	-14.36	-14.36	75.20
1980 03 07 12	40435.20	0.00	420.20	0.00	-11.19	-11.19	76.59
1980 03 08 12	40435.20	0.00	420.49	0.00	-7.31	-7.31	101.63
1980 03 09 12	40780.80	0.13	314.30	0.00	-3.37	-3.37	148.63
1980 03 10 12	40780.80	0.19	401.69	0.00	-7.99	-7.99	86.15
1980 03 11 12	41126.40	0.06	413.42	0.00	-7.21	-7.21	101.23
1980 03 12 12	41472.00	0.09	306.61	0.00	-3.31	-3.31	164.54
1980 03 13 12	41472.00	0.04	424.08	0.00	-5.36	-5.36	120.76
1980 03 14 12	41817.60	0.00	434.13	0.00	-2.19	-2.19	144.01
1980 03 15 12	41817.60	1.51	318.11	0.00	1.78	1.78	207.61
1980 03 16 12	42163.20	0.97	393.85	0.00	-1.40	-1.40	153.97
1980 03 17 12	42508.80	0.14	415.19	0.00	-2.47	-2.47	151.01
1980 03 18 12	42508.80	0.02	387.03	0.00	0.65	0.65	201.80
1980 03 19 12	42854.40	0.19	375.42	0.00	4.15	4.15	259.36
1980 03 20 12	42854.40	0.14	279.97	0.00	2.47	2.47	277.20
1980 03 21 12	43200.00	1.52	332.39	0.00	-1.31	-1.31	202.83
1980 03 22 12	43545.60	0.88	332.60	0.00	-0.48	-0.48	213.08
1980 03 23 12	43545.60	0.11	385.34	0.00	-1.93	-1.93	185.95
1980 03 24 12	43891.20	0.00	393.40	0.00	-2.07	-2.07	183.64
1980 03 25 12	43891.20	0.01	408.30	0.00	-0.05	-0.05	200.16
1980 03 26 12	44236.80	0.01	397.16	0.00	0.53	0.53	207.27
1980 03 27 12	44582.40	0.00	444.51	0.00	0.85	0.85	194.97
1980 03 28 12	44582.40	0.00	453.28	0.00	1.95	1.95	197.41
1980 03 29 12	44928.00	0.00	463.65	0.00	1.85	1.85	190.01
1980 03 30 12	44928.00	0.00	492.36	0.00	3.94	3.94	201.50
1980 03 31 12	45273.60	0.00	464.09	0.00	5.02	5.02	229.88
1980 04 01 12	45619.20	0.00	403.88	0.00	4.24	4.24	258.53
1980 04 02 12	45619.20	0.01	398.57	0.00	3.14	3.14	250.15
1980 04 03 12	45964.80	0.00	450.70	0.00	2.97	2.97	213.91
1980 04 04 12	45964.80	0.00	508.94	0.00	2.69	2.69	171.34
1980 04 05 12	46310.40	0.00	520.58	0.00	5.90	5.90	170.73
1980 04 06 12	46656.00	3.74	395.37	0.00	9.07	9.07	218.56
1980 04 07 12	46656.00	5.01	369.72	0.00	8.66	8.66	264.92
1980 04 08 12	47001.60	1.60	298.44	0.00	3.59	3.59	262.29
1980 04 09 12	47001.60	0.07	493.12	0.00	0.67	0.67	171.60
1980 04 10 12	47347.20	0.00	500.86	0.00	4.01	4.01	178.25
1980 04 11 12	47587.09	0.00	508.79	0.00	2.60	2.60	160.90
1980 04 12 12	47692.80	0.00	495.84	0.00	4.01	4.01	179.34
1980 04 13 12	48038.40	0.00	520.32	0.00	3.94	3.94	165.57
1980 04 14 12	48038.40	0.00	523.37	0.00	7.34	7.34	189.56
1980 04 15 12	48384.00	0.00	528.28	0.00	7.48	7.48	182.86
1980 04 16 12	48418.29	0.00	506.51	0.00	9.34	9.34	232.10
1980 04 17 12	48729.60	0.00	523.38	0.00	9.97	9.97	240.91
1980 04 18 12	49013.56	0.00	524.66	0.00	14.03	14.03	289.12
1980 04 19 12	49075.20	0.00	528.24	0.00	15.54	15.54	319.73
1980 04 20 12	49420.80	0.00	515.98	0.00	19.50	19.50	445.32
1980 04 21 12	49420.80	0.00	521.71	0.00	21.35	21.35	473.28
1980 04 22 12	49766.40	0.00	526.27	0.00	19.73	19.73	384.05
1980 04 23 12	49777.64	0.00	507.40	0.00	12.30	12.30	258.04
1980 04 24 12	50112.00	0.00	525.17	0.00	9.49	9.49	217.71
1980 04 25 12	50251.54	0.00	526.18	0.00	9.68	9.68	219.35
1980 04 26 12	50457.60	0.00	521.16	0.00	10.82	10.82	248.88
1980 04 27 12	50650.45	0.00	507.20	0.00	12.28	12.28	283.01
1980 04 28 12	50803.20	0.00	534.27	0.00	12.66	12.66	270.59
1980 04 29 12	51087.15	0.00	535.81	0.00	14.48	14.48	291.70
1980 04 30 12	51148.80	0.00	533.09	0.00	14.71	14.71	310.33
1980 05 01 12	51432.75	0.01	489.70	0.00	16.14	16.14	365.28
1980 05 02 12	51494.40	0.01	527.85	0.00	17.18	17.18	373.15
1980 05 03 12	51815.17	0.00	535.35	0.00	17.43	17.43	371.44
1980 05 04 12	51840.00	0.29	426.77	0.00	17.58	17.58	389.71
1980 05 05 12	52160.77	0.12	540.42	0.00	15.94	15.94	312.13
1980 05 06 12	52185.60	0.00	523.76	0.00	14.46	14.46	274.05
1980 05 07 12	52469.56	0.00	547.81	0.00	6.04	6.04	152.45
1980 05 08 12	52531.20	0.00	540.25	0.00	4.79	4.79	149.97
1980 05 09 12	52771.09	0.00	548.91	0.00	8.28	8.28	194.32
1980 05 10 12	52876.80	0.00	525.95	0.00	11.45	11.45	233.86
1980 05 11 12	53069.65	0.00	545.47	0.00	7.87	7.87	178.35
1980 05 12 12	53222.40	0.00	545.39	0.00	8.31	8.31	181.67
1980 05 13 12	53305.72	0.00	539.62	0.00	8.02	8.02	179.03
1980 05 14 12	53568.00	0.00	544.35	0.00	6.69	6.69	171.60
1980 05 15 12	53579.24	0.01	535.20	0.00	9.66	9.66	226.92
1980 05 16 12	53888.77	0.00	516.19	0.00	14.19	14.19	310.86
1980 05 17 12	53913.60	0.00	541.44	0.00	13.80	13.80	286.85
1980 05 18 12	54106.45	0.00	556.05	0.00	14.15	14.15	287.62
1980 05 19 12	54259.20	0.00	552.17	0.00	16.89	16.89	365.78
1980 05 20 12	54293.49	0.00	528.30	0.00	20.80	20.80	507.52
1980 05 21 12	54543.15	0.00	534.62	0.00	23.35	23.35	597.56
1980 05 22 12	54604.80	0.00	545.36	0.00	25.35	25.35	651.57
1980 05 23 12	54688.12	0.00	535.90	0.00	26.00	26.00	659.06
1980 05 24 12	54925.57	0.00	514.34	0.00	23.33	23.33	589.45
1980 05 25 12	54950.40	0.00	474.28	0.00	22.79	22.79	563.46
1980 05 26 12	55033.72	0.00	563.25	0.00	17.50	17.50	350.86
1980 05 27 12	55271.17	0.90	480.19	0.00	18.12	18.12	362.49
1980 05 28 12	55296.00	0.64	427.86	0.00	20.60	20.60	441.62
1980 05 29 12	55330.29	0.13	510.72	0.00	18.78	18.78	386.53
1980 05 30 12	55535.89	0.62	397.85	0.00	16.62	16.62	385.71
1980 05 31 12	55641.60	0.51	365.30	0.00	15.77	15.77	417.40
1980 06 01 12	55643.24	1.27	411.96	0.00	14.92	14.92	368.23
1980 06 02 12	55724.92	1.34	392.71	0.00	16.12	16.12	409.12
1980 06 03 12	55881.49	3.22	398.91	0.00	17.69	17.69	479.50
1980 06 04 12	55983.35	5.53	380.16	0.00	20.04	20.04	593.62
1980 06 05 12	55987.20	2.19	387.78	0.00	19.25	19.25	601.68
1980 06 06 12	56021.49	3.77	392.95	0.00	17.36	17.36	528.92
1980 06 07 12	56126.74	2.76	355.90	0.00	13.84	13.84	476.92
1980 06 08 12	56227.09	0.53	518.03	0.00	12.29	12.29	371.61
1980 06 09 12	56307.97	0.00	554.36	0.00	15.13	15.13	405.50
1980 06 10 12	56332.80	0.00	559.35	0.00	18.92	18.92	531.72
1980 06 11 12	56334.44	10.41	406.32	0.00	22.74	22.74	777.61
1980 06 12 12	56344.04	13.49	405.02	0.00	22.21	22.21	858.23
1980 06 13 12	56367.09	7.81	371.84	0.00	20.77	20.77	960.75
1980 06 14 12	56416.12	4.41	356.46	0.00	19.87	19.87	974.54
1980 06 15 12	56472.34	10.18	371.57	0.00	16.98	16.98	842.41
1980 06 16 12	56525.65	4.05	376.62	0.00	16.00	16.00	866.93
1980 06 17 12	56572.69	0.13	494.02	0.00	18.67	18.67	870.20
1980 06 18 12	56572.69	0.00	535.55	0.00	18.17	18.17	745.65
1980 06 19 12	56572.69	0.74	379.99	0.00	14.26	14.26	729.69
1980 06 20 12	56616.75	0.37	493.16	0.00	15.81	15.81	767.37
1980 06 21 12	56616.75	0.03	509.84	0.00	19.53	19.53	893.95
1980 06 22 12	56572.69	1.83	442.24	0.00	21.67	21.67	1072.80
1980 06 23 12	56572.69	1.09	463.95	0.00	24.80	24.80	1186.69
1980 06 24 12	56525.65	0.15	532.67	0.00	23.48	23.48	964.34
1980 06 25 12	56525.65	0.00	530.18	0.00	21.86	21.86	899.87
1980 06 26 12	56472.34	0.00	538.32	0.00	19.96	19.96	843.90
1980 06 27 12	56416.12	0.00	411.77	0.00	17.46	17.46	910.66
1980 06 28 12	56367.09	0.01	407.67	0.00	16.82	16.82	895.59
1980 06 29 12	56334.44	0.00	542.54	0.00	15.86	15.86	751.05
1980 06 30 12	56332.80	0.45	422.55	0.00	21.24	21.24	1005.09
1980 07 01 12	56328.95	0.19	532.88	0.00	19.99	19.99	845.03
1980 07 02 12	56271.15	0.00	522.82	0.00	20.26	20.26	927.68
1980 07 03 12	56180.06	3.83	389.00	0.00	21.83	21.83	1137.00
1980 07 04 12	56070.52	1.58	498.95	0.00	22.88	22.88	1108.06
1980 07 05 12	55998.44	2.07	417.29	0.00	22.06	22.06	1113.32
1980 07 06 12	55987.20	1.01	404.97	0.00	23.81	23.81	1191.59
1980 07 07 12	55962.37	0.07	513.68	0.00	23.91	23.91	1066.27
1980 07 08 12	55834.45	0.08	429.46	0.00	20.95	20.95	1009.70
1980 07 09 12	55675.89	0.03	482.22	0.00	20.85	20.85	1058.13
1980 07 10 12	55641.60	0.11	430.35	0.00	24.28	24.28	1269.96
1980 07 11 12	55616.77	0.17	445.99	0.00	26.85	26.85	1308.61
1980 07 12 12	55435.54	0.05	532.18	0.00	23.44	23.44	1050.78
1980 07 13 12	55307.24	0.04	446.41	0.00	25.29	25.29	1227.80
1980 07 14 12	55296.00	0.22	460.63	0.00	22.93	22.93	1065.81
1980 07 15 12	55190.29	0.43	373.56	0.00	22.22	22.22	1115.31
1980 07 16 12	54961.64	0.14	508.68	0.00	20.53	20.53	963.71
1980 07 17 12	54950.40	0.00	501.66	0.00	22.28	22.28	1045.74
1980 07 18 12	54844.69	5.60	392.73	0.00	20.44	20.44	1026.12
1980 07 19 12	54616.04	8.16	368.67	0.00	20.39	20.39	1108.25
1980 07 20 12	54604.80	2.41	326.21	0.00	17.76	17.76	1066.71
1980 07 21 12	54398.74	0.00	501.00	0.00	15.38	15.38	831.49
1980 07 22 12	54259.20	0.00	522.43	0.00	19.26	19.26	1017.87
1980 07 23 12	54234.37	0.41	385.49	0.00	25.20	25.20	1477.72
1980 07 24 12	53947.89	0.27	454.62	0.00	27.57	27.57	1486.71
1980 07 25 12	53913.60	0.04	513.30	0.00	20.17	20.17	989.65
1980 07 26 12	53707.54	1.27	387.39	0.00	20.19	20.19	1122.61
1980 07 27 12	53568.00	0.73	435.58	0.00	23.15	23.15	1237.67
1980 07 28 12	53506.35	0.09	512.44	0.00	21.79	21.79	1073.63
1980 07 29 12	53224.04	0.00	507.34	0.00	24.09	24.09	1180.67
1980 07 30 12	53218.55	0.00	527.27	0.00	23.20	23.20	1063.68
1980 07 31 12	52888.04	0.00	492.70	0.00	23.39	23.39	1201.87
1980 08 01 12	52876.80	0.80	360.01	0.00	22.67	22.67	1324.95
1980 08 02 12	52565.49	0.33	467.13	0.00	22.06	22.06	1238.96
1980 08 03 12	52531.20	0.23	376.75	0.00	22.29	22.29	1246.25
1980 08 04 12	52268.92	1.08	355.63	0.00	17.56	17.56	983.40
1980 08 05 12	52185.60	0.41	451.19	0.00	15.26	15.26	901.84
1980 08 06 12	51923.32	0.19	415.34	0.00	19.70	19.70	1128.99
1980 08 07 12	51840.00	0.20	400.64	0.00	21.98	21.98	1207.73
1980 08 08 12	51577.72	1.56	386.93	0.00	18.61	18.61	1040.71
1980 08 09 12	51494.40	13.10	346.04	0.00	18.97	18.97	1138.42
1980 08 10 12	51183.09	6.24	366.83	0.00	18.32	18.32	1158.09
1980 08 11 12	51148.80	0.45	456.62	0.00	18.00	18.00	1106.76
1980 08 12 12	50814.44	1.09	350.89	0.00	19.38	19.38	1185.68
1980 08 13 12	50803.20	0.45	431.10	0.00	17.15	17.15	1028.30
1980 08 14 12	50457.60	1.83	357.46	0.00	15.97	15.97	1012.89
1980 08 15 12	50457.60	11.94	329.57	0.00	17.22	17.22	1151.85
1980 08 16 12	50112.00	10.58	176.49	0.00	16.56	16.56	1298.37
1980 08 17 12	50087.17	2.85	283.57	0.00	14.66	14.66	1168.75
1980 08 18 12	49766.40	0.16	447.10	0.00	18.63	18.63	1281.35
1980 08 19 12	49660.69	0.00	452.15	0.00	22.72	22.72	1481.90
1980 08 20 12	49420.80	5.80	318.70	0.00	22.17	22.17	1470.34
1980 08 21 12	49109.49	2.40	408.05	0.00	17.10	17.10	1129.97
1980 08 22 12	49075.20	1.55	339.30	0.00	16.10	16.10	1094.97
1980 08 23 12	48729.60	0.80	383.11	0.00	16.84	16.84	1140.44
1980 08 24 12	48729.60	0.07	434.64	0.00	20.12	20.12	1321.56
1980 08 25 12	48384.00	0.00	471.17	0.00	20.57	20.57	1198.78
1980 08 26 12	48322.35	0.44	294.36	0.00	15.11	15.11	976.66
1980 08 27 12	48038.40	0.90	332.36	0.00	12.71	12.71	918.58
1980 08 28 12	47727.09	5.85	341.52	0.00	15.62	15.62	1069.69
1980 08 29 12	47692.80	4.56	328.80	0.00	18.37	18.37	1223.33
1980 08 30 12	47347.20	4.91	342.37	0.00	14.14	14.14	964.31
1980 08 31 12	47347.20	10.40	286.44	0.00	15.15	15.15	1065.74
1980 09 01 12	47001.60	3.81	311.76	0.00	12.90	12.90	965.21
1980 09 02 12	46795.54	0.08	435.58	0.00	15.28	15.28	1068.29
1980 09 03 12	46656.00	1.13	344.79	0.00	18.04	18.04	1212.28
1980 09 04 12	46310.40	0.48	418.74	0.00	15.12	15.12	991.02
1980 09 05 12	46310.40	0.01	454.50	0.00	16.12	16.12	988.51
1980 09 06 12	45964.80	0.00	451.85	0.00	19.42	19.42	1147.80
1980 09 07 12	45859.09	0.00	433.96	0.00	23.54	23.54	1421.76
1980 09 08 12	45619.20	0.00	428.32	0.00	23.65	23.65	1350.42
1980 09 09 12	45273.60	0.00	440.23	0.00	14.12	14.12	828.34
1980 09 10 12	45273.60	0.18	401.27	0.00	14.13	14.13	868.97
1980 09 11 12	44928.00	4.53	322.21	0.00	16.80	16.80	1037.64
1980 09 12 12	44866.35	3.38	237.29	0.00	16.62	16.62	1143.04
1980 09 13 12	44582.40	0.63	373.21	0.00	13.10	13.10	928.26
1980 09 14 12	44236.80	0.00	359.64	0.00	13.19	13.19	922.28
1980 09 15 12	44236.80	0.01	306.59	0.00	13.24	13.24	936.12
1980 09 16 12	43891.20	0.36	291.38	0.00	8.96	8.96	730.83
1980 09 17 12	43866.37	0.69	270.95	0.00	10.66	10.66	807.22
1980 09 18 12	43545.60	1.16	260.27	0.00	10.08	10.08	794.64
1980 09 19 12	43200.00	0.57	295.26	0.00	10.72	10.72	832.60
1980 09 20 12	43200.00	0.55	322.58	0.00	13.44	13.44	901.05
1980 09 21 12	42854.40	4.72	292.21	0.00	14.96	14.96	919.35
1980 09 22 12	42570.44	1.94	295.45	0.00	10.14	10.14	749.91
1980 09 23 12	42508.80	0.51	271.45	0.00	9.86	9.86	771.45
1980 09 24 12	42163.20	6.07	263.54	0.00	10.39	10.39	776.20
1980 09 25 12	42163.20	2.48	292.13	0.00	8.08	8.08	689.13
1980 09 26 12	41817.60	0.03	355.45	0.00	8.14	8.14	675.29
1980 09 27 12	41533.65	0.00	390.45	0.00	10.22	10.22	703.34
1980 09 28 12	41472.00	0.00	378.78	0.00	14.14	14.14	871.89
1980 09 29 12	41126.40	0.00	364.73	0.00	17.94	17.94	1102.37
1980 09 30 12	41126.40	0.00	342.28	0.00	18.09	18.09	1124.07
1980 10 01 12	40780.80	0.00	359.12	0.00	15.63	15.63	952.33
1980 10 02 12	40540.91	0.00	331.97	0.00	12.14	12.14	801.59
1980 10 03 12	40435.20	0.00	318.40	0.00	11.35	11.35	818.58
1980 10 04 12	40089.60	0.00	362.41	0.00	12.15	12.15	796.53
1980 10 05 12	40089.60	0.00	348.44	0.00	15.82	15.82	939.34
1980 10 06 12	39744.00	0.00	343.92	0.00	17.21	17.21	1033.04
1980 10 07 12	39604.46	0.00	337.48	0.00	18.55	18.55	1103.89
1980 10 08 12	39398.40	0.00	339.20	0.00	18.02	18.02	1037.34
1980 10 09 12	39052.80	0.00	329.66	0.00	17.31	17.31	1000.21
1980 10 10 12	39052.80	0.00	274.12	0.00	13.24	13.24	850.65
1980 10 11 12	38707.20	0.00	336.11	0.00	6.77	6.77	563.04
1980 10 12 12	38695.96	0.00	318.59	0.00	6.93	6.93	558.49
1980 10 13 12	38361.60	0.00	296.85	0.00	7.41	7.41	601.55
1980 10 14 12	38077.65	0.00	323.99	0.00	5.94	5.94	525.42
1980 10 15 12	38016.00	14.05	201.22	0.00	6.04	6.04	572.33
1980 10 16 12	37670.40	20.34	80.34	0.00	3.42	3.42	586.11
1980 10 17 12	37670.40	7.14	77.18	0.00	1.25	1.25	544.65
1980 10 18 12	37324.80	0.48	217.23	0.00	-0.41	-0.41	452.26
1980 10 19 12	37290.51	0.00	276.02	0.00	4.06	4.06	579.72
1980 10 20 12	36979.20	1.24	196.69	0.00	9.27	9.27	779.42
1980 10 21 12	36739.31	5.13	172.37	0.00	8.88	8.88	767.01
1980 10 22 12	36633.60	14.13	134.62	0.00	5.31	5.31	645.05
1980 10 23 12	36312.83	5.44	145.53	0.00	2.30	2.30	536.75
1980 10 24 12	36288.00	0.16	202.77	0.00	0.63	0.63	454.80
1980 10 25 12	35942.40	0.00	243.19	0.00	-0.52	-0.52	390.97
1980 10 26 12	35942.40	0.00	183.30	0.00	-0.82	-0.82	400.28
1980 10 27 12	35596.80	0.00	164.17	0.00	-0.58	-0.58	429.91
1980 10 28 12	35585.56	0.00	227.63	0.00	-1.00	-1.00	395.62
1980 10 29 12	35251.20	0.00	252.29	0.00	0.65	0.65	424.91
1980 10 30 12	35216.91	0.00	247.31	0.00	4.60	4.60	548.08
1980 10 31 12	34905.60	0.00	243.42	0.00	5.01	5.01	559.87
1980 11 01 12	34822.28	0.00	256.11	0.00	5.87	5.87	582.72
1980 11 02 12	34560.00	0.00	244.42	0.00	9.28	9.28	721.76
1980 11 03 12	34476.68	0.00	224.96	0.00	9.72	9.72	760.36
1980 11 04 12	34214.40	0.00	237.94	0.00	6.67	6.67	628.93
1980 11 05 12	34131.08	0.00	244.29	0.00	7.36	7.36	636.92
1980 11 06 12	33868.80	0.00	231.79	0.00	10.87	10.87	794.12
1980 11 07 12	33834.51	3.14	167.76	0.00	10.73	10.73	822.92
1980 11 08 12	33523.20	2.16	141.87	0.00	10.04	10.04	830.66
1980 11 09 12	33511.96	0.36	209.63	0.00	5.84	5.84	622.05
1980 11 10 12	33181.45	0.00	175.40	0.00	1.32	1.32	463.18
1980 11 11 12	33175.96	0.08	144.92	0.00	1.38	1.38	502.14
1980 11 12 12	32893.65	2.77	104.57	0.00	2.36	2.36	548.21
1980 11 13 12	32832.00	1.13	109.76	0.00	0.06	0.06	465.48
1980 11 14 12	32692.46	0.00	202.64	0.00	-3.52	-3.52	321.14
1980 11 15 12	32486.40	0.00	212.47	0.00	-3.65	-3.65	283.90
1980 11 16 12	32452.11	0.00	194.92	0.00	-2.61	-2.61	313.41
1980 11 17 12	32165.63	0.00	192.91	0.00	-1.96	-1.96	345.73
1980 11 18 12	32140.80	0.00	183.98	0.00	0.14	0.14	416.16
1980 11 19 12	32001.26	0.16	161.45	0.00	1.58	1.58	457.05
1980 11 20 12	31795.20	0.07	184.58	0.00	1.85	1.85	463.69
1980 11 21 12	31783.96	0.00	186.30	0.00	2.83	2.83	503.66
1980 11 22 12	31555.31	0.00	184.50	0.00	4.56	4.56	543.61
1980 11 23 12	31449.60	0.00	174.01	0.00	-0.02	-0.02	381.66
1980 11 24 12	31438.36	0.00	188.20	0.00	-3.36	-3.36	290.21
1980 11 25 12	31209.71	0.00	188.66	0.00	-2.67	-2.67	303.63
1980 11 26 12	31104.00	0.00	168.51	0.00	-0.54	-0.54	366.55
1980 11 27 12	31102.36	0.00	187.63	0.00	-2.05	-2.05	322.51
1980 11 28 12	30964.46	0.00	173.18	0.00	0.89	0.89	399.14
1980 11 29 12	30783.23	0.00	181.33	0.00	-0.33	-0.33	356.34
1980 11 30 12	30758.40	0.00	169.54	0.00	-0.63	-0.63	332.85
1980 12 01 12	30724.11	0.00	186.84	0.00	-9.09	-9.09	159.18
1980 12 02 12	30565.55	0.37	160.28	0.00	-14.34	-14.34	106.99
1980 12 03 12	30437.63	0.23	197.80	0.00	-12.37	-12.37	148.69
1980 12 04 12	30412.80	0.03	198.86	0.00	-5.44	-5.44	252.68
1980 12 05 12	30401.56	0.14	176.31	0.00	-5.58	-5.58	233.22
1980 12 06 12	30329.48	0.47	126.84	0.00	-10.69	-10.69	160.46
1980 12 07 12	30219.95	0.17	189.86	0.00	-15.84	-15.84	109.29
1980 12 08 12	30128.85	0.05	182.19	0.00	-13.94	-13.94	118.48
1980 12 09 12	30071.05	0.07	202.56	0.00	-11.29	-11.29	127.26
1980 12 10 12	30067.20	0.64	158.85	0.00	-13.05	-13.05	116.72
1980 12 11 12	30065.56	0.25	218.54	0.00	-11.54	-11.54	148.99
1980 12 12 12	30032.91	0.00	212.21	0.00	-2.05	-2.05	298.68
1980 12 13 12	29983.88	0.00	214.69	0.00	-1.59	-1.59	287.42
1980 12 14 12	29927.66	0.00	208.75	0.00	-1.36	-1.36	309.99
1980 12 15 12	29874.35	0.30	154.92	0.00	0.29	0.29	408.44
1980 12 16 12	29874.35	0.12	134.75	0.00	4.54	4.54	603.61
1980 12 17 12	29827.31	0.12	120.26	0.00	4.18	4.18	550.95
1980 12 18 12	29827.31	0.05	169.19	0.00	-5.28	-5.28	233.04
1980 12 19 12	29783.25	0.00	140.85	0.00	-14.84	-14.84	100.68
1980 12 20 12	29783.25	0.19	139.24	0.00	-17.96	-17.96	90.34
