  45.20
 577.00
 176561684
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 05 12	51494.40	0.00	525.73	0.00	19.66	19.66	497.00
1980 05 06 12	51514.57	0.00	534.40	0.00	13.36	13.36	305.01
1980 05 07 12	51840.00	0.00	536.42	0.00	6.23	6.23	190.16
1980 05 08 12	51840.00	0.00	560.95	0.00	4.33	4.33	174.16
1980 05 09 12	52185.60	0.00	551.41	0.00	10.18	10.18	275.39
1980 05 10 12	52185.60	4.98	380.82	0.00	12.87	12.87	372.85
1980 05 11 12	52531.20	1.66	551.29	0.00	7.36	7.36	232.58
1980 05 12 12	52531.20	0.03	493.47	0.00	8.28	8.28	272.61
1980 05 13 12	52722.76	0.01	455.58	0.00	9.33	9.33	318.57
1980 05 14 12	52876.80	0.00	526.16	0.00	7.79	7.79	264.24
1980 05 15 12	52876.80	0.00	545.11	0.00	9.96	9.96	293.37
1980 05 16 12	53222.40	0.00	483.96	0.00	11.99	11.99	376.46
1980 05 17 12	53222.40	0.00	435.57	0.00	11.85	11.85	409.72
1980 05 18 12	53242.57	0.00	562.06	0.00	13.98	13.98	370.11
1980 05 19 12	53568.00	0.11	513.06	0.00	16.34	16.34	417.50
1980 05 20 12	53568.00	0.04	543.53	0.00	17.62	17.62	455.07
1980 05 21 12	53759.56	0.00	563.04	0.00	18.41	18.41	474.22
1980 05 22 12	53913.60	0.00	538.24	0.00	20.94	20.94	578.06
1980 05 23 12	53913.60	0.00	498.40	0.00	20.86	20.86	632.74
1980 05 24 12	54105.16	0.00	510.04	0.00	21.19	21.19	633.98
1980 05 25 12	54259.20	0.00	535.56	0.00	21.42	21.42	654.76
1980 05 26 12	54259.20	0.44	400.18	0.00	23.40	23.40	807.27
1980 05 27 12	54279.37	2.45	418.90	0.00	21.00	21.00	673.86
1980 05 28 12	54604.80	0.77	485.89	0.00	23.71	23.71	781.59
1980 05 29 12	54604.80	2.34	380.69	0.00	20.98	20.98	766.27
1980 05 30 12	54604.80	23.40	329.28	0.00	17.81	17.81	751.78
1980 05 31 12	54796.36	7.85	398.28	0.00	14.55	14.55	771.79
1980 06 01 12	54950.40	12.28	327.26	0.00	16.78	16.78	965.46
1980 06 02 12	54950.40	22.40	325.82	0.00	16.66	16.66	1004.47
1980 06 03 12	54950.40	7.05	379.61	0.00	16.23	16.23	1018.35
1980 06 04 12	54950.40	21.04	303.25	0.00	18.34	18.34	1279.61
1980 06 05 12	55274.75	7.75	275.13	0.00	18.79	18.79	1380.60
1980 06 06 12	55296.00	1.05	381.16	0.00	18.03	18.03	1155.06
1980 06 07 12	55296.00	14.64	399.56	0.00	15.11	15.11	867.04
1980 06 08 12	55296.00	4.79	551.01	0.00	12.59	12.59	721.34
1980 06 09 12	55296.00	0.00	551.24	0.00	15.38	15.38	866.73
1980 06 10 12	55296.00	0.00	518.46	0.00	17.40	17.40	1041.76
1980 06 11 12	55487.56	0.00	524.85	0.00	20.07	20.07	1259.53
1980 06 12 12	55641.60	4.11	364.42	0.00	22.64	22.64	1535.32
1980 06 13 12	55641.60	5.75	371.64	0.00	21.23	21.23	1392.26
1980 06 14 12	55641.60	1.46	506.39	0.00	20.15	20.15	1233.10
1980 06 15 12	55641.60	0.10	366.84	0.00	17.75	17.75	1191.29
1980 06 16 12	55641.60	0.03	497.46	0.00	17.24	17.24	1086.84
1980 06 17 12	55641.60	0.00	528.77	0.00	17.99	17.99	1077.13
1980 06 18 12	55641.60	0.00	502.35	0.00	18.77	18.77	1098.61
1980 06 19 12	55641.60	0.00	520.02	0.00	14.87	14.87	912.50
1980 06 20 12	55641.60	0.00	475.60	0.00	15.56	15.56	1040.68
1980 06 21 12	55641.60	0.02	489.72	0.00	19.58	19.58	1257.76
1980 06 22 12	55641.60	0.88	367.66	0.00	22.41	22.41	1507.21
1980 06 23 12	55641.60	0.30	493.74	0.00	21.92	21.92	1450.74
1980 06 24 12	55641.60	12.72	347.98	0.00	22.60	22.60	1636.75
1980 06 25 12	55641.60	4.65	417.54	0.00	23.46	23.46	1604.07
1980 06 26 12	55641.60	0.90	410.10	0.00	21.92	21.92	1519.74
1980 06 27 12	55641.60	8.05	256.63	0.00	20.82	20.82	1577.50
1980 06 28 12	55641.60	2.60	510.39	0.00	18.27	18.27	1153.26
1980 06 29 12	55620.35	0.00	530.21	0.00	16.74	16.74	1043.54
1980 06 30 12	55316.17	0.00	529.95	0.00	19.98	19.98	1221.07
1980 07 01 12	55296.00	0.00	532.34	0.00	20.14	20.14	1183.45
1980 07 02 12	55296.00	0.00	533.74	0.00	19.10	19.10	1153.48
1980 07 03 12	55296.00	0.03	464.11	0.00	20.07	20.07	1295.95
1980 07 04 12	55296.00	7.13	397.66	0.00	20.44	20.44	1306.92
1980 07 05 12	55296.00	2.37	514.06	0.00	20.26	20.26	1317.35
1980 07 06 12	55141.96	0.37	425.44	0.00	23.34	23.34	1625.26
1980 07 07 12	54950.40	0.12	477.35	0.00	24.41	24.41	1614.01
1980 07 08 12	54950.40	1.44	364.82	0.00	19.19	19.19	1313.44
1980 07 09 12	54950.40	0.50	477.19	0.00	20.75	20.75	1429.10
1980 07 10 12	54950.40	0.02	456.63	0.00	25.98	25.98	1799.35
1980 07 11 12	54604.80	21.07	384.44	0.00	25.21	25.21	1706.72
1980 07 12 12	54604.80	11.37	381.61	0.00	22.80	22.80	1593.95
1980 07 13 12	54604.80	7.48	364.65	0.00	23.61	23.61	1809.46
1980 07 14 12	54583.55	2.18	320.68	0.00	25.45	25.45	2014.15
1980 07 15 12	54259.20	18.15	378.16	0.00	22.72	22.72	1583.39
1980 07 16 12	54259.20	6.19	433.36	0.00	20.47	20.47	1400.32
1980 07 17 12	54259.20	0.22	347.14	0.00	21.25	21.25	1580.50
1980 07 18 12	53913.60	0.14	365.79	0.00	21.15	21.15	1648.69
1980 07 19 12	53913.60	0.86	318.28	0.00	21.03	21.03	1610.26
1980 07 20 12	53913.60	0.34	397.54	0.00	17.41	17.41	1290.57
1980 07 21 12	53568.00	0.02	457.98	0.00	16.41	16.41	1166.27
1980 07 22 12	53568.00	0.00	529.73	0.00	16.13	16.13	1095.07
1980 07 23 12	53568.00	0.00	506.54	0.00	20.26	20.26	1412.26
1980 07 24 12	53222.40	0.10	448.55	0.00	23.55	23.55	1654.48
1980 07 25 12	53222.40	0.03	469.05	0.00	20.18	20.18	1339.35
1980 07 26 12	53068.36	0.00	526.06	0.00	16.68	16.68	1124.85
1980 07 27 12	52876.80	0.06	468.55	0.00	21.05	21.05	1441.91
1980 07 28 12	52876.80	2.27	352.80	0.00	21.71	21.71	1558.91
1980 07 29 12	52531.20	0.75	504.78	0.00	21.52	21.52	1505.23
1980 07 30 12	52531.20	0.00	409.33	0.00	22.67	22.67	1628.59
1980 07 31 12	52205.77	0.00	527.54	0.00	18.75	18.75	1236.36
1980 08 01 12	52185.60	2.70	390.69	0.00	21.60	21.60	1408.85
1980 08 02 12	52164.35	5.63	356.66	0.00	20.17	20.17	1423.27
1980 08 03 12	51840.00	1.58	471.79	0.00	21.43	21.43	1529.92
1980 08 04 12	51840.00	0.00	463.92	0.00	20.32	20.32	1413.45
1980 08 05 12	51494.40	0.00	500.83	0.00	19.26	19.26	1313.74
1980 08 06 12	51494.40	0.13	431.74	0.00	21.47	21.47	1524.81
1980 08 07 12	51148.80	1.24	309.21	0.00	25.81	25.81	2045.05
1980 08 08 12	51148.80	0.40	399.57	0.00	21.78	21.78	1654.29
1980 08 09 12	50803.20	0.16	407.34	0.00	18.51	18.51	1402.45
1980 08 10 12	50803.20	11.48	310.61	0.00	19.32	19.32	1477.08
1980 08 11 12	50457.60	4.48	399.40	0.00	17.37	17.37	1287.55
1980 08 12 12	50457.60	1.39	342.53	0.00	18.85	18.85	1437.78
1980 08 13 12	50112.00	12.33	306.98	0.00	19.93	19.93	1519.13
1980 08 14 12	50112.00	3.98	472.85	0.00	16.99	16.99	1214.02
1980 08 15 12	49766.40	0.01	457.15	0.00	17.09	17.09	1226.53
1980 08 16 12	49766.40	19.91	312.92	0.00	16.26	16.26	1243.59
1980 08 17 12	49420.80	7.80	250.58	0.00	14.37	14.37	1292.66
1980 08 18 12	49420.80	1.16	375.51	0.00	20.77	20.77	1718.62
1980 08 19 12	49075.20	0.92	327.99	0.00	22.76	22.76	1812.12
1980 08 20 12	49075.20	4.20	279.11	0.00	22.00	22.00	1797.26
1980 08 21 12	48729.60	1.46	334.13	0.00	19.10	19.10	1539.44
1980 08 22 12	48729.60	1.41	334.71	0.00	19.13	19.13	1561.45
1980 08 23 12	48384.00	0.46	401.92	0.00	22.86	22.86	1926.70
1980 08 24 12	48384.00	0.00	410.19	0.00	24.95	24.95	2063.07
1980 08 25 12	48038.40	0.01	382.82	0.00	22.73	22.73	1716.76
1980 08 26 12	48038.40	0.08	298.29	0.00	15.39	15.39	1206.22
1980 08 27 12	47692.80	0.25	358.03	0.00	14.21	14.21	1158.24
1980 08 28 12	47692.80	0.07	463.87	0.00	17.76	17.76	1387.03
1980 08 29 12	47347.20	0.00	369.75	0.00	22.83	22.83	1777.08
1980 08 30 12	47021.77	0.00	466.31	0.00	18.07	18.07	1247.63
1980 08 31 12	47001.60	0.00	446.69	0.00	16.06	16.06	1121.72
1980 09 01 12	46656.00	0.72	276.55	0.00	15.87	15.87	1210.90
1980 09 02 12	46656.00	0.24	472.48	0.00	14.51	14.51	1096.25
1980 09 03 12	46310.40	0.00	396.44	0.00	21.39	21.39	1552.72
1980 09 04 12	46310.40	0.00	456.94	0.00	16.88	16.88	1145.34
1980 09 05 12	45964.80	0.00	465.29	0.00	17.81	17.81	1166.60
1980 09 06 12	45964.80	0.00	452.20	0.00	22.39	22.39	1413.12
1980 09 07 12	45619.20	0.00	442.67	0.00	23.04	23.04	1539.02
1980 09 08 12	45293.77	0.00	400.12	0.00	24.91	24.91	1737.55
1980 09 09 12	45273.60	0.00	459.55	0.00	14.91	14.91	957.42
1980 09 10 12	44928.00	0.00	456.06	0.00	14.76	14.76	954.47
1980 09 11 12	44928.00	5.31	300.33	0.00	17.63	17.63	1244.34
1980 09 12 12	44582.40	1.77	309.29	0.00	16.13	16.13	1233.39
1980 09 13 12	44582.40	0.00	273.70	0.00	13.61	13.61	1128.39
1980 09 14 12	44236.80	0.39	175.17	0.00	11.74	11.74	1090.61
1980 09 15 12	44236.80	0.13	416.64	0.00	16.15	16.15	1137.24
1980 09 16 12	43891.20	0.00	400.75	0.00	12.17	12.17	840.33
1980 09 17 12	43545.60	0.00	443.72	0.00	12.77	12.77	794.11
1980 09 18 12	43545.60	0.00	404.70	0.00	12.88	12.88	837.45
1980 09 19 12	43200.00	0.16	335.41	0.00	12.43	12.43	891.80
1980 09 20 12	43200.00	0.05	367.06	0.00	11.40	11.40	844.55
1980 09 21 12	42854.40	0.16	390.97	0.00	11.51	11.51	792.86
1980 09 22 12	42854.40	0.05	393.36	0.00	13.42	13.42	848.89
1980 09 23 12	42508.80	0.00	418.43	0.00	9.26	9.26	659.44
1980 09 24 12	42163.20	0.32	314.13	0.00	10.41	10.41	696.61
1980 09 25 12	42163.20	0.53	311.05	0.00	9.50	9.50	696.09
1980 09 26 12	41817.60	0.14	415.37	0.00	9.28	9.28	647.30
1980 09 27 12	41817.60	0.00	384.62	0.00	10.54	10.54	724.75
1980 09 28 12	41472.00	0.00	377.25	0.00	12.38	12.38	906.95
1980 09 29 12	41472.00	0.00	358.43	0.00	17.90	17.90	1212.52
1980 09 30 12	41126.40	0.00	388.71	0.00	17.41	17.41	1051.42
1980 10 01 12	41106.23	0.00	378.73	0.00	17.75	17.75	998.74
1980 10 02 12	40780.80	0.00	368.51	0.00	11.87	11.87	725.08
1980 10 03 12	40435.20	0.00	397.26	0.00	7.52	7.52	509.90
1980 10 04 12	40435.20	0.00	375.58	0.00	7.27	7.27	545.25
1980 10 05 12	40089.60	0.00	373.36	0.00	10.81	10.81	731.51
1980 10 06 12	40089.60	0.00	370.26	0.00	15.34	15.34	917.00
1980 10 07 12	39744.00	0.00	353.42	0.00	19.34	19.34	1135.77
1980 10 08 12	39744.00	0.00	352.60	0.00	17.12	17.12	1055.51
1980 10 09 12	39398.40	0.00	339.35	0.00	19.44	19.44	1191.19
1980 10 10 12	39378.23	0.00	318.76	0.00	13.93	13.93	857.30
1980 10 11 12	39052.80	0.00	337.28	0.00	7.07	7.07	546.72
1980 10 12 12	38707.20	0.00	352.16	0.00	2.59	2.59	410.78
1980 10 13 12	38707.20	0.00	181.90	0.00	6.15	6.15	630.13
1980 10 14 12	38361.60	0.00	218.15	0.00	2.83	2.83	539.19
1980 10 15 12	38361.60	0.01	156.57	0.00	3.98	3.98	627.19
1980 10 16 12	38016.00	12.48	161.93	0.00	6.61	6.61	718.18
1980 10 17 12	38016.00	8.41	197.39	0.00	5.60	5.60	617.20
1980 10 18 12	37670.40	1.49	219.38	0.00	3.64	3.64	529.87
1980 10 19 12	37670.40	0.02	312.37	0.00	4.52	4.52	522.26
1980 10 20 12	37324.80	0.00	305.46	0.00	8.34	8.34	615.45
1980 10 21 12	37324.80	0.00	310.83	0.00	6.63	6.63	539.85
1980 10 22 12	36979.20	1.27	135.87	0.00	5.60	5.60	603.93
1980 10 23 12	36979.20	0.52	160.47	0.00	2.47	2.47	523.80
1980 10 24 12	36633.60	0.03	213.58	0.00	-0.60	-0.60	405.40
1980 10 25 12	36633.60	0.00	175.23	0.00	-0.94	-0.94	392.94
1980 10 26 12	36288.00	0.00	252.70	0.00	-3.44	-3.44	324.34
1980 10 27 12	36288.00	0.00	128.42	0.00	-0.28	-0.28	429.68
1980 10 28 12	35942.40	0.00	279.51	0.00	-2.65	-2.65	332.47
1980 10 29 12	35942.40	0.00	254.65	0.00	1.60	1.60	442.55
1980 10 30 12	35596.80	0.00	269.34	0.00	5.42	5.42	555.38
1980 10 31 12	35596.80	0.00	271.59	0.00	4.99	4.99	507.18
1980 11 01 12	35251.20	0.00	270.72	0.00	4.75	4.75	508.93
1980 11 02 12	35251.20	0.00	256.08	0.00	7.15	7.15	637.82
1980 11 03 12	34905.60	0.02	192.87	0.00	9.39	9.39	753.53
1980 11 04 12	34905.60	0.01	257.12	0.00	6.11	6.11	567.55
1980 11 05 12	34560.00	0.00	272.93	0.00	4.27	4.27	474.29
1980 11 06 12	34560.00	0.00	253.46	0.00	9.10	9.10	673.62
1980 11 07 12	34235.65	0.00	244.63	0.00	9.23	9.23	710.77
1980 11 08 12	34214.40	0.00	228.40	0.00	9.14	9.14	715.89
1980 11 09 12	34194.23	0.00	242.93	0.00	5.22	5.22	516.95
1980 11 10 12	33868.80	0.00	195.10	0.00	0.07	0.07	398.95
1980 11 11 12	33868.80	0.01	160.88	0.00	1.85	1.85	514.39
1980 11 12 12	33523.20	0.01	148.70	0.00	3.11	3.11	547.34
1980 11 13 12	33523.20	0.31	92.33	0.00	0.23	0.23	453.70
1980 11 14 12	33331.64	0.10	180.49	0.00	-3.43	-3.43	317.83
1980 11 15 12	33177.60	0.00	238.99	0.00	-4.06	-4.06	241.93
1980 11 16 12	33177.60	0.00	224.47	0.00	-2.30	-2.30	265.94
1980 11 17 12	32832.00	0.00	179.56	0.00	-2.08	-2.08	298.67
1980 11 18 12	32832.00	0.00	228.66	0.00	-2.04	-2.04	280.23
1980 11 19 12	32832.00	0.00	231.87	0.00	0.56	0.56	303.90
1980 11 20 12	32486.40	0.00	193.83	0.00	2.65	2.65	379.28
1980 11 21 12	32486.40	0.00	224.12	0.00	1.01	1.01	335.69
1980 11 22 12	32486.40	0.00	204.45	0.00	4.17	4.17	410.19
1980 11 23 12	32140.80	0.00	213.62	0.00	0.53	0.53	303.01
1980 11 24 12	32140.80	0.00	217.83	0.00	-5.27	-5.27	193.86
1980 11 25 12	32140.80	0.00	206.92	0.00	-4.55	-4.55	215.68
1980 11 26 12	31816.45	0.00	191.62	0.00	-1.56	-1.56	283.80
1980 11 27 12	31795.20	0.00	205.42	0.00	-2.77	-2.77	246.99
1980 11 28 12	31795.20	0.00	213.91	0.00	-2.43	-2.43	240.05
1980 11 29 12	31795.20	0.00	187.82	0.00	0.57	0.57	321.36
1980 11 30 12	31449.60	0.00	187.27	0.00	0.66	0.66	325.67
1980 12 01 12	31449.60	0.02	206.73	0.00	-8.17	-8.17	150.95
1980 12 02 12	31449.60	0.01	205.51	0.00	-15.75	-15.75	83.88
1980 12 03 12	31449.60	0.00	210.80	0.00	-11.62	-11.62	135.11
1980 12 04 12	31258.04	0.00	218.10	0.00	-3.41	-3.41	237.62
1980 12 05 12	31104.00	0.00	128.95	0.00	0.02	0.02	340.76
1980 12 06 12	31104.00	0.05	146.61	0.00	-6.12	-6.12	235.93
1980 12 07 12	31104.00	0.49	89.81	0.00	-10.37	-10.37	177.47
1980 12 08 12	31104.00	0.24	205.85	0.00	-13.93	-13.93	114.97
1980 12 09 12	31104.00	0.03	229.87	0.00	-12.04	-12.04	111.11
1980 12 10 12	31083.83	0.04	155.66	0.00	-15.61	-15.61	98.08
1980 12 11 12	30779.65	0.01	240.45	0.00	-12.96	-12.96	111.89
1980 12 12 12	30758.40	0.00	244.66	0.00	-5.60	-5.60	149.81
1980 12 13 12	30758.40	0.00	244.71	0.00	-7.55	-7.55	123.94
1980 12 14 12	30758.40	0.00	212.79	0.00	-5.68	-5.68	177.14
1980 12 15 12	30758.40	0.00	227.32	0.00	-3.70	-3.70	218.79
1980 12 16 12	30758.40	0.00	189.97	0.00	-2.47	-2.47	268.23
1980 12 17 12	30758.40	0.00	153.81	0.00	0.83	0.83	357.88
1980 12 18 12	30758.40	0.00	195.22	0.00	-6.24	-6.24	174.12
1980 12 19 12	30758.40	0.00	162.94	0.00	-16.55	-16.55	74.64
