  45.16
 589.00
 595442630
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 02 12	45619.20	0.00	504.05	0.00	3.06	3.06	290.13
1980 04 03 12	45619.20	0.00	449.91	0.00	4.06	4.06	319.28
1980 04 04 12	45964.80	0.00	523.24	0.00	3.00	3.00	260.77
1980 04 05 12	45964.80	0.00	534.66	0.00	6.42	6.42	297.29
1980 04 06 12	46310.40	0.10	517.93	0.00	10.87	10.87	386.26
1980 04 07 12	46502.71	5.26	365.56	0.00	10.12	10.12	449.97
1980 04 08 12	46656.00	4.22	252.35	0.00	4.49	4.49	428.63
1980 04 09 12	47001.60	0.84	439.27	0.00	3.59	3.59	330.81
1980 04 10 12	47001.60	0.00	526.36	0.00	0.96	0.96	229.25
1980 04 11 12	47347.20	0.00	502.59	0.00	1.89	1.89	243.46
1980 04 12 12	47347.20	0.00	523.66	0.00	0.89	0.89	222.72
1980 04 13 12	47692.80	0.00	516.00	0.00	1.16	1.16	227.33
1980 04 14 12	47692.80	0.00	542.91	0.00	3.04	3.04	232.31
1980 04 15 12	48038.40	0.00	530.27	0.00	5.68	5.68	280.20
1980 04 16 12	48038.40	0.02	473.45	0.00	7.69	7.69	358.37
1980 04 17 12	48384.00	0.02	485.93	0.00	9.94	9.94	366.54
1980 04 18 12	48481.17	0.01	531.26	0.00	13.54	13.54	417.29
1980 04 19 12	48729.60	0.00	532.14	0.00	14.33	14.33	459.68
1980 04 20 12	48921.91	0.00	531.62	0.00	19.02	19.02	597.96
1980 04 21 12	49075.20	0.00	525.56	0.00	23.05	23.05	711.75
1980 04 22 12	49363.18	0.00	525.40	0.00	20.91	20.91	604.18
1980 04 23 12	49420.80	0.00	521.06	0.00	11.99	11.99	366.34
1980 04 24 12	49755.36	0.00	536.62	0.00	7.20	7.20	276.15
1980 04 25 12	49766.40	0.00	534.34	0.00	8.77	8.77	338.29
1980 04 26 12	50100.96	0.00	418.99	0.00	11.66	11.66	481.88
1980 04 27 12	50112.00	0.00	535.28	0.00	11.43	11.43	384.30
1980 04 28 12	50446.57	0.00	544.53	0.00	12.60	12.60	359.88
1980 04 29 12	50457.60	0.00	545.73	0.00	12.22	12.22	358.78
1980 04 30 12	50745.57	0.00	540.22	0.00	14.09	14.09	429.17
1980 05 01 12	50803.20	0.00	531.84	0.00	17.37	17.37	540.52
1980 05 02 12	50995.51	0.00	521.90	0.00	18.44	18.44	572.45
1980 05 03 12	51148.80	0.00	541.81	0.00	17.53	17.53	515.12
1980 05 04 12	51245.96	0.00	548.15	0.00	18.49	18.49	522.09
1980 05 05 12	51494.40	0.00	519.95	0.00	19.18	19.18	489.32
1980 05 06 12	51498.89	0.00	533.65	0.00	12.88	12.88	304.87
1980 05 07 12	51840.00	0.00	518.19	0.00	6.04	6.04	201.14
1980 05 08 12	51840.00	0.00	559.23	0.00	4.37	4.37	180.23
1980 05 09 12	52185.60	0.05	511.60	0.00	9.68	9.68	271.91
1980 05 10 12	52185.60	4.95	384.13	0.00	12.13	12.13	356.32
1980 05 11 12	52473.57	1.65	549.09	0.00	7.63	7.63	250.09
1980 05 12 12	52531.20	0.16	420.01	0.00	8.62	8.62	316.22
1980 05 13 12	52574.46	0.09	432.20	0.00	9.15	9.15	334.48
1980 05 14 12	52876.80	0.01	537.87	0.00	7.59	7.59	259.23
1980 05 15 12	52876.80	0.00	549.25	0.00	9.85	9.85	294.33
1980 05 16 12	53164.77	0.00	478.41	0.00	12.01	12.01	399.04
1980 05 17 12	53222.40	0.01	390.67	0.00	11.76	11.76	456.55
1980 05 18 12	53226.89	0.00	556.78	0.00	13.99	13.99	398.59
1980 05 19 12	53568.00	0.44	447.34	0.00	16.44	16.44	462.67
1980 05 20 12	53568.00	0.18	511.43	0.00	17.31	17.31	477.73
1980 05 21 12	53611.27	0.01	559.07	0.00	18.51	18.51	499.65
1980 05 22 12	53913.60	0.00	538.04	0.00	20.85	20.85	584.47
1980 05 23 12	53913.60	0.00	519.77	0.00	20.46	20.46	601.07
1980 05 24 12	53956.87	0.00	519.87	0.00	20.77	20.77	633.37
1980 05 25 12	54259.20	0.23	484.66	0.00	21.79	21.79	716.48
1980 05 26 12	54259.20	1.83	371.72	0.00	23.20	23.20	850.19
1980 05 27 12	54263.69	2.24	412.01	0.00	21.30	21.30	735.65
1980 05 28 12	54547.18	0.67	447.35	0.00	23.42	23.42	832.58
1980 05 29 12	54604.80	2.74	372.09	0.00	20.92	20.92	811.09
1980 05 30 12	54604.80	18.05	315.47	0.00	17.81	17.81	794.98
1980 05 31 12	54648.07	7.78	373.63	0.00	14.48	14.48	769.43
1980 06 01 12	54892.77	11.07	332.17	0.00	17.00	17.00	959.60
1980 06 02 12	54950.40	19.88	303.91	0.00	16.67	16.67	1019.66
1980 06 03 12	54950.40	6.72	377.13	0.00	16.55	16.55	1024.79
1980 06 04 12	54950.40	27.10	310.35	0.00	18.67	18.67	1274.77
1980 06 05 12	55047.57	11.93	269.27	0.00	18.98	18.98	1406.00
1980 06 06 12	55284.96	4.98	356.94	0.00	18.35	18.35	1196.78
1980 06 07 12	55296.00	11.87	380.21	0.00	14.92	14.92	898.20
1980 06 08 12	55296.00	3.52	543.40	0.00	12.83	12.83	764.24
1980 06 09 12	55296.00	0.00	544.43	0.00	16.11	16.11	916.82
1980 06 10 12	55296.00	0.00	522.41	0.00	17.44	17.44	1034.76
1980 06 11 12	55339.27	0.03	523.95	0.00	19.85	19.85	1234.83
1980 06 12 12	55488.31	4.51	368.12	0.00	22.81	22.81	1542.39
1980 06 13 12	55583.98	5.89	367.05	0.00	21.35	21.35	1418.31
1980 06 14 12	55630.57	1.47	494.72	0.00	20.33	20.33	1270.41
1980 06 15 12	55641.60	0.24	335.89	0.00	18.04	18.04	1234.38
1980 06 16 12	55641.60	0.08	494.54	0.00	17.47	17.47	1108.44
1980 06 17 12	55641.60	0.00	525.93	0.00	18.20	18.20	1098.33
1980 06 18 12	55641.60	0.00	506.07	0.00	19.05	19.05	1113.45
1980 06 19 12	55641.60	0.00	524.14	0.00	15.27	15.27	920.96
1980 06 20 12	55641.60	0.00	495.71	0.00	15.77	15.77	1032.43
1980 06 21 12	55641.60	0.05	462.46	0.00	19.77	19.77	1280.17
1980 06 22 12	55641.60	2.05	361.92	0.00	22.40	22.40	1532.58
1980 06 23 12	55641.60	1.05	452.60	0.00	22.12	22.12	1508.09
1980 06 24 12	55641.60	15.18	333.37	0.00	22.54	22.54	1670.61
1980 06 25 12	55641.60	6.20	385.83	0.00	23.30	23.30	1641.96
1980 06 26 12	55630.57	3.61	376.66	0.00	22.05	22.05	1564.28
1980 06 27 12	55583.98	8.56	287.29	0.00	21.19	21.19	1580.10
1980 06 28 12	55488.31	2.51	514.98	0.00	18.59	18.59	1172.52
1980 06 29 12	55393.17	0.00	532.41	0.00	16.97	16.97	1066.91
1980 06 30 12	55300.50	0.00	529.48	0.00	20.04	20.04	1256.48
1980 07 01 12	55296.00	0.00	511.27	0.00	20.56	20.56	1275.64
1980 07 02 12	55296.00	0.01	491.79	0.00	19.00	19.00	1211.05
1980 07 03 12	55296.00	0.58	404.26	0.00	20.08	20.08	1369.30
1980 07 04 12	55296.00	7.22	381.61	0.00	21.41	21.41	1445.99
1980 07 05 12	55142.71	2.35	498.27	0.00	20.71	20.71	1406.61
1980 07 06 12	54993.66	1.05	391.75	0.00	23.71	23.71	1698.10
1980 07 07 12	54950.40	0.35	476.52	0.00	24.34	24.34	1619.21
1980 07 08 12	54950.40	1.01	368.39	0.00	19.46	19.46	1336.05
1980 07 09 12	54950.40	0.37	483.45	0.00	20.94	20.94	1468.59
1980 07 10 12	54797.11	0.15	396.08	0.00	25.92	25.92	1881.12
1980 07 11 12	54604.80	15.88	376.05	0.00	25.65	25.65	1784.28
1980 07 12 12	54604.80	8.14	385.53	0.00	22.80	22.80	1595.86
1980 07 13 12	54604.80	6.08	363.78	0.00	24.03	24.03	1850.24
1980 07 14 12	54356.37	2.04	326.64	0.00	25.87	25.87	2054.06
1980 07 15 12	54259.20	13.37	376.31	0.00	23.29	23.29	1648.96
1980 07 16 12	54259.20	5.16	417.72	0.00	21.62	21.62	1482.07
1980 07 17 12	54105.91	0.50	356.68	0.00	21.37	21.37	1582.56
1980 07 18 12	53913.60	0.25	347.65	0.00	21.82	21.82	1685.50
1980 07 19 12	53913.60	1.04	317.61	0.00	21.06	21.06	1615.72
1980 07 20 12	53855.98	0.42	376.41	0.00	17.91	17.91	1335.24
1980 07 21 12	53568.00	0.03	456.09	0.00	16.88	16.88	1192.81
1980 07 22 12	53568.00	0.00	531.95	0.00	16.32	16.32	1093.39
1980 07 23 12	53414.71	0.00	511.94	0.00	20.33	20.33	1405.21
1980 07 24 12	53222.40	0.78	393.49	0.00	23.76	23.76	1671.56
1980 07 25 12	53222.40	0.26	481.81	0.00	20.17	20.17	1310.97
1980 07 26 12	52920.07	0.00	530.37	0.00	16.99	16.99	1130.91
1980 07 27 12	52876.80	0.28	405.70	0.00	21.17	21.17	1482.05
1980 07 28 12	52819.18	1.55	349.75	0.00	22.24	22.24	1610.74
1980 07 29 12	52531.20	0.49	506.81	0.00	21.88	21.88	1502.74
1980 07 30 12	52531.20	0.00	437.65	0.00	22.51	22.51	1558.35
1980 07 31 12	52190.10	0.00	530.44	0.00	18.75	18.75	1199.90
1980 08 01 12	52185.60	3.95	394.75	0.00	21.12	21.12	1354.54
1980 08 02 12	51937.17	6.75	356.60	0.00	20.76	20.76	1467.79
1980 08 03 12	51840.00	1.82	437.24	0.00	21.79	21.79	1578.78
1980 08 04 12	51828.96	0.00	455.99	0.00	20.83	20.83	1466.41
1980 08 05 12	51494.40	0.00	496.28	0.00	19.56	19.56	1356.35
1980 08 06 12	51494.40	0.27	395.51	0.00	22.10	22.10	1595.29
1980 08 07 12	51148.80	1.23	317.40	0.00	25.91	25.91	2039.60
1980 08 08 12	51148.80	0.43	385.76	0.00	22.18	22.18	1696.79
1980 08 09 12	50803.20	1.12	354.78	0.00	18.92	18.92	1449.74
1980 08 10 12	50803.20	10.56	303.38	0.00	19.53	19.53	1503.85
1980 08 11 12	50457.60	4.00	389.13	0.00	17.84	17.84	1328.72
1980 08 12 12	50457.60	2.31	344.52	0.00	18.88	18.88	1429.09
1980 08 13 12	50112.00	8.45	312.42	0.00	19.86	19.86	1497.28
1980 08 14 12	50112.00	2.58	476.42	0.00	17.15	17.15	1211.06
1980 08 15 12	49766.40	0.60	424.00	0.00	17.30	17.30	1229.90
1980 08 16 12	49766.40	19.78	303.87	0.00	16.12	16.12	1243.75
1980 08 17 12	49420.80	7.34	250.44	0.00	15.12	15.12	1333.54
1980 08 18 12	49420.80	3.22	356.16	0.00	20.44	20.44	1657.81
1980 08 19 12	49075.20	1.90	331.14	0.00	23.00	23.00	1802.95
1980 08 20 12	49075.20	4.79	288.18	0.00	21.94	21.94	1765.97
1980 08 21 12	48729.60	1.61	351.30	0.00	19.44	19.44	1544.17
1980 08 22 12	48729.60	1.12	344.53	0.00	19.11	19.11	1527.91
1980 08 23 12	48384.00	0.36	404.85	0.00	23.21	23.21	1938.59
1980 08 24 12	48384.00	0.00	409.07	0.00	25.20	25.20	2080.58
1980 08 25 12	48038.40	0.09	347.72	0.00	22.73	22.73	1733.55
1980 08 26 12	48038.40	0.17	300.86	0.00	15.96	15.96	1249.91
1980 08 27 12	47692.80	0.21	345.79	0.00	14.81	14.81	1199.95
1980 08 28 12	47635.18	0.05	462.56	0.00	17.95	17.95	1391.03
1980 08 29 12	47347.20	0.16	361.48	0.00	22.60	22.60	1736.40
1980 08 30 12	47006.10	0.05	457.44	0.00	18.12	18.12	1257.57
1980 08 31 12	47001.60	0.08	429.31	0.00	15.64	15.64	1115.40
1980 09 01 12	46656.00	0.61	284.21	0.00	15.47	15.47	1179.18
1980 09 02 12	46656.00	0.19	473.99	0.00	14.52	14.52	1077.55
1980 09 03 12	46310.40	0.00	410.52	0.00	21.11	21.11	1495.79
1980 09 04 12	46310.40	0.00	453.70	0.00	17.38	17.38	1168.55
1980 09 05 12	45964.80	0.00	463.40	0.00	18.27	18.27	1197.15
1980 09 06 12	45964.80	0.00	450.17	0.00	22.39	22.39	1430.62
1980 09 07 12	45619.20	0.00	445.90	0.00	23.00	23.00	1512.21
1980 09 08 12	45278.10	0.00	413.69	0.00	24.64	24.64	1653.64
1980 09 09 12	45273.60	0.00	459.24	0.00	15.73	15.73	977.36
1980 09 10 12	44928.00	0.12	416.36	0.00	15.08	15.08	971.75
1980 09 11 12	44928.00	4.88	301.08	0.00	17.52	17.52	1236.46
1980 09 12 12	44582.40	1.64	296.14	0.00	16.64	16.64	1271.02
1980 09 13 12	44582.40	0.03	243.49	0.00	14.11	14.11	1171.89
1980 09 14 12	44236.80	0.25	154.28	0.00	12.27	12.27	1140.04
1980 09 15 12	44236.80	0.09	405.75	0.00	16.33	16.33	1158.47
1980 09 16 12	43891.20	0.04	382.33	0.00	12.63	12.63	856.69
1980 09 17 12	43545.60	0.03	418.14	0.00	12.52	12.52	790.69
1980 09 18 12	43545.60	0.01	391.65	0.00	13.17	13.17	875.04
1980 09 19 12	43200.00	0.19	300.21	0.00	12.80	12.80	938.97
1980 09 20 12	43200.00	0.08	334.38	0.00	11.57	11.57	870.68
1980 09 21 12	42854.40	0.80	337.58	0.00	11.43	11.43	802.90
1980 09 22 12	42854.40	0.27	399.17	0.00	12.71	12.71	811.70
1980 09 23 12	42508.80	0.00	418.41	0.00	9.38	9.38	659.59
1980 09 24 12	42163.20	0.83	313.81	0.00	10.61	10.61	705.09
1980 09 25 12	42163.20	1.00	280.79	0.00	9.35	9.35	694.80
1980 09 26 12	41817.60	0.24	417.81	0.00	9.07	9.07	631.46
1980 09 27 12	41817.60	0.00	389.24	0.00	10.83	10.83	727.51
1980 09 28 12	41472.00	0.00	372.27	0.00	13.17	13.17	940.44
1980 09 29 12	41472.00	0.00	357.45	0.00	17.99	17.99	1209.10
1980 09 30 12	41126.40	0.00	390.19	0.00	17.45	17.45	1046.28
1980 10 01 12	41121.90	0.00	366.83	0.00	17.61	17.61	1015.54
1980 10 02 12	40780.80	0.00	364.64	0.00	11.08	11.08	712.13
1980 10 03 12	40435.20	0.00	396.18	0.00	7.35	7.35	517.20
1980 10 04 12	40435.20	0.00	374.22	0.00	7.48	7.48	558.47
1980 10 05 12	40089.60	0.00	372.80	0.00	10.76	10.76	726.53
1980 10 06 12	40089.60	0.00	370.69	0.00	14.85	14.85	894.35
1980 10 07 12	39744.00	0.00	356.40	0.00	18.78	18.78	1090.21
1980 10 08 12	39744.00	0.00	357.01	0.00	16.82	16.82	1011.02
1980 10 09 12	39398.40	0.00	342.64	0.00	19.30	19.30	1160.88
1980 10 10 12	39393.90	0.00	310.90	0.00	14.46	14.46	888.21
1980 10 11 12	39052.80	0.00	331.24	0.00	7.10	7.10	559.84
1980 10 12 12	38764.82	0.00	356.15	0.00	2.77	2.77	413.68
1980 10 13 12	38707.20	0.00	203.26	0.00	6.53	6.53	630.06
1980 10 14 12	38361.60	0.00	223.42	0.00	3.41	3.41	556.36
1980 10 15 12	38361.60	0.39	140.65	0.00	4.37	4.37	647.43
1980 10 16 12	38016.00	12.95	170.72	0.00	6.81	6.81	724.39
1980 10 17 12	38016.00	8.61	178.26	0.00	5.62	5.62	631.98
1980 10 18 12	37670.40	1.77	181.98	0.00	3.44	3.44	546.16
1980 10 19 12	37670.40	0.10	312.22	0.00	4.62	4.62	538.03
1980 10 20 12	37324.80	0.05	298.11	0.00	8.52	8.52	635.86
1980 10 21 12	37324.80	0.07	266.86	0.00	6.41	6.41	558.76
1980 10 22 12	36979.20	1.17	150.44	0.00	5.73	5.73	616.13
1980 10 23 12	36979.20	0.59	147.87	0.00	3.06	3.06	549.04
1980 10 24 12	36633.60	0.07	198.80	0.00	0.15	0.15	438.45
1980 10 25 12	36633.60	0.00	168.15	0.00	-0.59	-0.59	412.02
1980 10 26 12	36288.00	0.00	253.64	0.00	-2.99	-2.99	335.90
1980 10 27 12	36288.00	0.00	150.92	0.00	-0.23	-0.23	423.32
1980 10 28 12	35942.40	0.00	279.32	0.00	-2.27	-2.27	342.41
1980 10 29 12	35942.40	0.00	248.79	0.00	1.87	1.87	460.05
1980 10 30 12	35596.80	0.00	271.13	0.00	5.37	5.37	559.63
1980 10 31 12	35596.80	0.00	274.62	0.00	5.06	5.06	508.39
1980 11 01 12	35251.20	0.00	273.31	0.00	4.76	4.76	507.62
1980 11 02 12	35251.20	0.00	253.71	0.00	7.18	7.18	641.33
1980 11 03 12	34905.60	0.03	199.33	0.00	9.05	9.05	735.00
1980 11 04 12	34905.60	0.01	257.13	0.00	5.90	5.90	559.47
1980 11 05 12	34571.04	0.00	274.62	0.00	4.28	4.28	474.87
1980 11 06 12	34560.00	0.00	255.53	0.00	9.30	9.30	679.54
1980 11 07 12	34462.83	0.00	241.56	0.00	9.48	9.48	726.11
1980 11 08 12	34214.40	0.00	230.36	0.00	9.48	9.48	731.81
1980 11 09 12	34209.90	0.00	239.99	0.00	4.79	4.79	509.58
1980 11 10 12	33868.80	0.00	198.42	0.00	0.10	0.10	407.72
1980 11 11 12	33868.80	0.01	157.87	0.00	2.39	2.39	540.21
1980 11 12 12	33580.82	0.03	138.05	0.00	3.14	3.14	560.17
1980 11 13 12	33523.20	0.97	86.22	0.00	0.10	0.10	454.22
1980 11 14 12	33479.93	0.32	191.40	0.00	-3.75	-3.75	308.94
1980 11 15 12	33177.60	0.00	243.14	0.00	-3.92	-3.92	244.84
1980 11 16 12	33177.60	0.00	223.50	0.00	-2.17	-2.17	274.81
1980 11 17 12	32985.29	0.00	179.13	0.00	-2.01	-2.01	308.04
1980 11 18 12	32832.00	0.00	231.34	0.00	-1.74	-1.74	289.37
1980 11 19 12	32832.00	0.00	233.17	0.00	0.57	0.57	307.43
1980 11 20 12	32544.03	0.00	199.89	0.00	2.28	2.28	373.89
1980 11 21 12	32486.40	0.00	225.02	0.00	1.17	1.17	348.95
1980 11 22 12	32486.40	0.00	201.44	0.00	4.59	4.59	442.21
1980 11 23 12	32294.09	0.00	206.11	0.00	0.47	0.47	321.70
1980 11 24 12	32140.80	0.00	218.78	0.00	-5.16	-5.16	205.37
1980 11 25 12	32140.80	0.00	203.75	0.00	-3.87	-3.87	237.84
1980 11 26 12	32043.63	0.00	189.52	0.00	-1.31	-1.31	298.45
1980 11 27 12	31795.20	0.00	208.40	0.00	-2.92	-2.92	249.64
1980 11 28 12	31795.20	0.00	216.06	0.00	-2.13	-2.13	249.07
1980 11 29 12	31795.20	0.00	183.45	0.00	0.82	0.82	336.84
1980 11 30 12	31602.89	0.01	184.37	0.00	0.65	0.65	333.87
1980 12 01 12	31449.60	0.15	201.78	0.00	-7.66	-7.66	159.35
1980 12 02 12	31449.60	0.05	224.74	0.00	-15.29	-15.29	88.47
1980 12 03 12	31449.60	0.00	231.22	0.00	-11.72	-11.72	135.88
1980 12 04 12	31406.33	0.00	234.75	0.00	-3.56	-3.56	242.59
1980 12 05 12	31257.29	0.00	143.86	0.00	-0.22	-0.22	338.84
1980 12 06 12	31104.00	0.13	145.89	0.00	-5.64	-5.64	245.66
1980 12 07 12	31104.00	0.51	103.85	0.00	-10.04	-10.04	180.93
1980 12 08 12	31104.00	0.23	206.78	0.00	-13.49	-13.49	118.88
1980 12 09 12	31104.00	0.03	217.85	0.00	-11.54	-11.54	119.20
1980 12 10 12	31099.50	0.17	141.69	0.00	-14.84	-14.84	107.10
1980 12 11 12	31006.83	0.06	233.36	0.00	-12.93	-12.93	120.80
1980 12 12 12	30911.69	0.00	244.91	0.00	-5.72	-5.72	161.60
1980 12 13 12	30816.03	0.00	245.81	0.00	-6.97	-6.97	134.94
1980 12 14 12	30769.43	0.00	214.59	0.00	-5.40	-5.40	188.14
1980 12 15 12	30758.40	0.00	228.26	0.00	-3.30	-3.30	237.76
1980 12 16 12	30758.40	0.00	182.48	0.00	-2.21	-2.21	287.37
1980 12 17 12	30758.40	0.00	179.44	0.00	0.60	0.60	354.51
1980 12 18 12	30758.40	0.00	216.58	0.00	-6.16	-6.16	176.02
1980 12 19 12	30758.40	0.00	186.02	0.00	-15.91	-15.91	79.44
