  40.18
 424.00
 714531156
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 05 12	50112.00	0.02	554.33	0.00	19.37	19.37	1022.24
1980 05 06 12	50112.00	0.02	533.16	0.00	19.16	19.16	1012.27
1980 05 07 12	50457.60	0.00	558.14	0.00	17.40	17.40	852.95
1980 05 08 12	50457.60	0.00	572.26	0.00	10.38	10.38	569.22
1980 05 09 12	50516.18	0.02	539.17	0.00	10.44	10.44	683.16
1980 05 10 12	50803.20	0.02	504.70	0.00	18.89	18.89	1091.75
1980 05 11 12	50803.20	0.06	511.43	0.00	16.65	16.65	903.67
1980 05 12 12	50902.11	0.02	500.14	0.00	15.06	15.06	883.46
1980 05 13 12	51148.80	0.00	506.97	0.00	14.38	14.38	851.16
1980 05 14 12	51148.80	0.00	578.28	0.00	12.88	12.88	737.56
1980 05 15 12	51247.71	2.01	405.51	0.00	15.93	15.93	963.11
1980 05 16 12	51494.40	12.50	382.79	0.00	16.57	16.57	1066.58
1980 05 17 12	51494.40	7.19	193.30	0.00	14.16	14.16	1124.22
1980 05 18 12	51552.98	1.09	252.53	0.00	12.45	12.45	1088.79
1980 05 19 12	51840.00	0.00	438.67	0.00	15.15	15.15	1101.43
1980 05 20 12	51840.00	4.01	400.37	0.00	16.07	16.07	1039.37
1980 05 21 12	51840.00	1.34	553.65	0.00	16.79	16.79	1000.78
1980 05 22 12	52041.72	0.00	523.81	0.00	18.95	18.95	1136.17
1980 05 23 12	52185.60	0.00	549.87	0.00	18.21	18.21	1088.43
1980 05 24 12	52185.60	0.00	533.51	0.00	19.98	19.98	1267.19
1980 05 25 12	52198.05	0.00	512.50	0.00	23.35	23.35	1616.92
1980 05 26 12	52387.32	4.19	349.86	0.00	25.44	25.44	1929.91
1980 05 27 12	52531.20	1.40	426.09	0.00	24.15	24.15	1769.01
1980 05 28 12	52531.20	0.60	457.51	0.00	21.98	21.98	1621.92
1980 05 29 12	52531.20	1.33	327.74	0.00	25.38	25.38	1966.53
1980 05 30 12	52674.66	0.41	480.63	0.00	22.62	22.62	1476.97
1980 05 31 12	52855.83	33.86	394.72	0.00	20.37	20.37	1360.26
1980 06 01 12	52876.80	20.67	337.85	0.00	20.39	20.39	1549.68
1980 06 02 12	52876.80	3.16	459.98	0.00	21.71	21.71	1639.07
1980 06 03 12	52876.80	0.01	495.73	0.00	22.23	22.23	1664.87
1980 06 04 12	52975.71	0.13	405.34	0.00	24.10	24.10	1915.12
1980 06 05 12	53078.52	0.04	504.72	0.00	25.78	25.78	2051.94
1980 06 06 12	53222.40	0.00	415.20	0.00	28.99	28.99	2480.11
1980 06 07 12	53222.40	0.00	435.25	0.00	27.31	27.31	2106.36
1980 06 08 12	53222.40	0.00	555.48	0.00	18.48	18.48	1182.61
1980 06 09 12	53222.40	0.00	561.70	0.00	18.54	18.54	1153.64
1980 06 10 12	53222.40	0.00	562.55	0.00	20.62	20.62	1296.23
1980 06 11 12	53234.84	0.00	544.94	0.00	22.90	22.90	1535.07
1980 06 12 12	53321.31	0.00	490.58	0.00	24.93	24.93	1859.93
1980 06 13 12	53365.86	0.00	499.96	0.00	26.89	26.89	2066.95
1980 06 14 12	53424.12	0.00	504.11	0.00	28.22	28.22	2107.75
1980 06 15 12	53483.27	0.00	492.52	0.00	25.93	25.93	1853.70
1980 06 16 12	53547.03	0.00	467.83	0.00	21.79	21.79	1522.71
1980 06 17 12	53547.03	0.00	542.26	0.00	20.22	20.22	1397.67
1980 06 18 12	53568.00	0.14	445.96	0.00	24.06	24.06	1725.19
1980 06 19 12	53568.00	0.12	474.15	0.00	23.51	23.51	1617.35
1980 06 20 12	53568.00	1.73	354.82	0.00	18.82	18.82	1390.59
1980 06 21 12	53568.00	5.39	404.89	0.00	19.17	19.17	1378.55
1980 06 22 12	53568.00	7.66	394.92	0.00	22.28	22.28	1580.07
1980 06 23 12	53547.03	2.41	462.98	0.00	22.48	22.48	1623.32
1980 06 24 12	53547.03	0.13	515.81	0.00	24.54	24.54	1799.25
1980 06 25 12	53483.27	0.00	507.00	0.00	26.36	26.36	2003.98
1980 06 26 12	53424.12	0.00	497.27	0.00	28.65	28.65	2299.38
1980 06 27 12	53365.86	0.00	494.46	0.00	31.74	31.74	2464.16
1980 06 28 12	53321.31	0.00	536.04	0.00	29.74	29.74	1856.54
1980 06 29 12	53280.98	0.00	567.82	0.00	23.88	23.88	1353.58
1980 06 30 12	53222.40	0.00	541.71	0.00	25.79	25.79	1683.27
1980 07 01 12	53222.40	5.42	368.14	0.00	28.88	28.88	2138.58
1980 07 02 12	53222.40	11.74	393.46	0.00	26.04	26.04	1719.23
1980 07 03 12	53222.40	3.52	409.13	0.00	22.89	22.89	1540.69
1980 07 04 12	53222.40	2.77	389.54	0.00	25.91	25.91	1841.96
1980 07 05 12	53137.67	0.94	460.61	0.00	27.56	27.56	1925.13
1980 07 06 12	53020.26	0.01	506.99	0.00	29.07	29.07	2063.84
1980 07 07 12	52889.25	0.00	495.84	0.00	31.05	31.05	2303.73
1980 07 08 12	52876.80	0.01	463.07	0.00	31.58	31.58	2447.85
1980 07 09 12	52876.80	0.00	476.39	0.00	32.84	32.84	2549.10
1980 07 10 12	52876.80	0.65	461.35	0.00	31.64	31.64	2320.67
1980 07 11 12	52732.92	0.22	502.55	0.00	32.27	32.27	2292.06
1980 07 12 12	52589.78	0.10	456.75	0.00	32.19	32.19	2280.84
1980 07 13 12	52531.20	0.03	522.82	0.00	31.04	31.04	2144.61
1980 07 14 12	52531.20	0.03	417.94	0.00	33.78	33.78	2585.36
1980 07 15 12	52531.20	0.01	501.51	0.00	33.04	33.04	2324.28
1980 07 16 12	52284.51	0.00	508.45	0.00	31.77	31.77	2068.19
1980 07 17 12	52185.60	0.00	544.15	0.00	29.15	29.15	1768.23
1980 07 18 12	52185.60	0.00	507.78	0.00	31.38	31.38	2021.63
1980 07 19 12	52164.63	0.00	531.18	0.00	29.75	29.75	1926.33
1980 07 20 12	51898.58	8.45	361.57	0.00	32.04	32.04	2345.02
1980 07 21 12	51840.00	4.50	403.60	0.00	27.68	27.68	1765.71
1980 07 22 12	51840.00	0.56	531.28	0.00	22.89	22.89	1279.15
1980 07 23 12	51696.12	0.00	554.63	0.00	21.43	21.43	1225.20
1980 07 24 12	51494.40	0.05	471.78	0.00	25.28	25.28	1620.46
1980 07 25 12	51494.40	0.77	364.63	0.00	26.94	26.94	1826.92
1980 07 26 12	51409.67	0.25	499.51	0.00	23.02	23.02	1385.42
1980 07 27 12	51148.80	0.00	555.72	0.00	21.41	21.41	1220.35
1980 07 28 12	51148.80	0.00	541.73	0.00	26.00	26.00	1519.83
1980 07 29 12	51127.83	0.00	528.67	0.00	28.25	28.25	1855.13
1980 07 30 12	50803.20	0.00	446.04	0.00	32.80	32.80	2496.24
1980 07 31 12	50803.20	0.01	451.48	0.00	28.62	28.62	2023.76
1980 08 01 12	50718.47	2.19	382.67	0.00	28.24	28.24	2032.07
1980 08 02 12	50457.60	0.76	405.59	0.00	29.91	29.91	2227.92
1980 08 03 12	50457.60	2.43	372.59	0.00	28.10	28.10	1993.93
1980 08 04 12	50255.46	1.12	389.01	0.00	26.77	26.77	1730.05
1980 08 05 12	50112.00	18.63	358.50	0.00	22.74	22.74	1571.97
1980 08 06 12	50112.00	6.96	414.92	0.00	25.62	25.62	2034.12
1980 08 07 12	49778.84	0.26	426.05	0.00	29.90	29.90	2528.12
1980 08 08 12	49766.40	0.00	420.40	0.00	31.34	31.34	2650.86
1980 08 09 12	49681.67	1.07	350.86	0.00	29.78	29.78	2407.41
1980 08 10 12	49420.80	13.86	350.53	0.00	29.15	29.15	2226.87
1980 08 11 12	49420.80	4.78	421.79	0.00	25.08	25.08	1805.33
1980 08 12 12	49087.64	0.09	478.88	0.00	24.42	24.42	1786.79
1980 08 13 12	49075.20	0.00	480.66	0.00	27.37	27.37	2036.62
1980 08 14 12	48990.47	13.75	364.09	0.00	27.69	27.69	2091.84
1980 08 15 12	48729.60	16.63	135.09	0.00	23.71	23.71	2132.77
1980 08 16 12	48729.60	7.38	326.88	0.00	24.83	24.83	2138.02
1980 08 17 12	48384.00	3.78	410.56	0.00	24.85	24.85	1902.62
1980 08 18 12	48384.00	0.89	455.15	0.00	26.47	26.47	2090.42
1980 08 19 12	48096.98	0.00	430.21	0.00	28.59	28.59	2392.77
1980 08 20 12	48038.40	0.00	399.46	0.00	28.98	28.98	2348.58
1980 08 21 12	48017.43	0.00	496.29	0.00	23.04	23.04	1590.50
1980 08 22 12	47692.80	0.00	485.82	0.00	23.14	23.14	1621.20
1980 08 23 12	47692.80	0.00	475.44	0.00	25.20	25.20	1858.92
1980 08 24 12	47347.20	0.00	475.82	0.00	27.88	27.88	2083.42
1980 08 25 12	47347.20	0.00	471.26	0.00	29.31	29.31	2148.00
1980 08 26 12	47001.60	0.00	485.92	0.00	28.22	28.22	1977.08
1980 08 27 12	47001.60	0.00	477.89	0.00	27.20	27.20	1886.16
1980 08 28 12	46754.91	2.89	312.16	0.00	23.38	23.38	1813.99
1980 08 29 12	46656.00	1.65	353.68	0.00	24.86	24.86	1987.40
1980 08 30 12	46635.03	8.45	313.13	0.00	26.43	26.43	2078.41
1980 08 31 12	46310.40	21.42	325.13	0.00	24.76	24.76	1870.63
1980 09 01 12	46310.40	7.27	406.36	0.00	22.83	22.83	1616.55
1980 09 02 12	45964.80	0.35	489.18	0.00	21.41	21.41	1454.43
1980 09 03 12	45964.80	0.00	458.23	0.00	25.02	25.02	1776.46
1980 09 04 12	45619.20	0.00	425.89	0.00	24.47	24.47	1800.95
1980 09 05 12	45619.20	0.00	449.02	0.00	24.91	24.91	1877.42
1980 09 06 12	45273.60	0.00	435.45	0.00	27.73	27.73	2176.78
1980 09 07 12	45273.60	0.01	399.36	0.00	28.75	28.75	2322.37
1980 09 08 12	44928.00	0.07	375.74	0.00	27.48	27.48	2128.85
1980 09 09 12	44928.00	0.04	430.73	0.00	25.37	25.37	1749.41
1980 09 10 12	44594.84	0.01	462.53	0.00	18.83	18.83	1245.65
1980 09 11 12	44582.40	0.50	350.09	0.00	19.58	19.58	1499.61
1980 09 12 12	44582.40	3.42	296.68	0.00	25.76	25.76	2089.09
1980 09 13 12	44236.80	1.10	427.51	0.00	23.11	23.11	1633.63
1980 09 14 12	44236.80	0.23	378.52	0.00	18.43	18.43	1307.59
1980 09 15 12	43891.20	0.85	290.11	0.00	18.26	18.26	1349.55
1980 09 16 12	43891.20	9.65	334.39	0.00	15.77	15.77	1065.61
1980 09 17 12	43545.60	3.13	476.81	0.00	11.59	11.59	798.55
1980 09 18 12	43545.60	0.00	468.37	0.00	16.76	16.76	1144.73
1980 09 19 12	43200.00	0.00	411.50	0.00	24.38	24.38	1869.24
1980 09 20 12	43200.00	0.00	366.13	0.00	27.51	27.51	2199.21
1980 09 21 12	42854.40	0.03	389.88	0.00	23.54	23.54	1579.73
1980 09 22 12	42854.40	0.01	438.02	0.00	23.89	23.89	1423.94
1980 09 23 12	42508.80	0.00	464.45	0.00	15.06	15.06	880.95
1980 09 24 12	42508.80	1.43	321.32	0.00	13.84	13.84	923.05
1980 09 25 12	42163.20	0.48	397.30	0.00	14.26	14.26	956.72
1980 09 26 12	42163.20	0.00	456.37	0.00	11.45	11.45	796.86
1980 09 27 12	41817.60	0.00	389.14	0.00	16.37	16.37	1094.75
1980 09 28 12	41817.60	0.00	399.67	0.00	16.01	16.01	1115.77
1980 09 29 12	41805.16	0.13	198.91	0.00	16.72	16.72	1331.30
1980 09 30 12	41472.00	0.04	422.86	0.00	17.61	17.61	1231.94
1980 10 01 12	41472.00	0.00	385.32	0.00	20.02	20.02	1287.91
1980 10 02 12	41126.40	0.00	385.27	0.00	15.22	15.22	970.50
1980 10 03 12	41126.40	0.00	441.92	0.00	9.73	9.73	628.40
1980 10 04 12	40780.80	0.00	432.14	0.00	11.33	11.33	688.29
1980 10 05 12	40780.80	0.00	421.09	0.00	13.90	13.90	843.72
1980 10 06 12	40435.20	0.00	410.53	0.00	16.92	16.92	994.35
1980 10 07 12	40435.20	0.00	420.08	0.00	16.78	16.78	907.96
1980 10 08 12	40089.60	0.00	414.44	0.00	17.98	17.98	953.41
1980 10 09 12	40089.60	0.00	408.63	0.00	18.42	18.42	986.55
1980 10 10 12	39764.97	0.00	378.07	0.00	17.03	17.03	985.92
1980 10 11 12	39744.00	0.00	387.96	0.00	13.02	13.02	797.21
1980 10 12 12	39645.09	0.00	407.95	0.00	9.70	9.70	648.46
1980 10 13 12	39398.40	0.00	393.59	0.00	15.40	15.40	948.68
1980 10 14 12	39398.40	7.74	268.69	0.00	19.46	19.46	1270.15
1980 10 15 12	39052.80	10.05	253.50	0.00	17.72	17.72	1250.58
1980 10 16 12	39052.80	3.94	224.49	0.00	17.19	17.19	1251.64
1980 10 17 12	38707.20	0.48	367.38	0.00	12.67	12.67	860.27
1980 10 18 12	38707.20	0.00	354.49	0.00	8.98	8.98	646.94
1980 10 19 12	38382.57	0.00	381.64	0.00	7.03	7.03	557.50
1980 10 20 12	38361.60	0.00	367.05	0.00	10.82	10.82	713.59
1980 10 21 12	38303.02	0.00	358.44	0.00	13.14	13.14	838.89
1980 10 22 12	38016.00	1.17	277.50	0.00	14.41	14.41	926.79
1980 10 23 12	38016.00	10.72	249.03	0.00	13.19	13.19	870.93
1980 10 24 12	37670.40	3.44	265.87	0.00	7.40	7.40	648.77
1980 10 25 12	37670.40	0.00	294.16	0.00	2.61	2.61	475.80
1980 10 26 12	37409.53	9.58	254.66	0.00	1.31	1.31	423.85
1980 10 27 12	37324.80	15.72	188.65	0.00	3.23	3.23	513.54
1980 10 28 12	37312.36	4.21	243.87	0.00	0.20	0.20	419.34
1980 10 29 12	36979.20	0.01	345.83	0.00	0.56	0.56	397.08
1980 10 30 12	36979.20	0.00	342.42	0.00	6.07	6.07	546.57
1980 10 31 12	36718.33	0.00	348.47	0.00	8.87	8.87	608.71
1980 11 01 12	36633.60	0.00	328.37	0.00	9.64	9.64	663.46
1980 11 02 12	36621.16	0.00	332.17	0.00	10.33	10.33	733.42
1980 11 03 12	36288.00	0.00	289.64	0.00	13.86	13.86	940.73
1980 11 04 12	36288.00	0.00	294.88	0.00	10.99	10.99	806.22
1980 11 05 12	36144.54	0.00	299.05	0.00	10.25	10.25	786.43
1980 11 06 12	35942.40	0.00	310.99	0.00	14.05	14.05	945.08
1980 11 07 12	35942.40	0.00	291.25	0.00	16.50	16.50	1073.91
1980 11 08 12	35681.53	0.00	299.50	0.00	15.48	15.48	1002.61
1980 11 09 12	35596.80	0.00	298.60	0.00	14.04	14.04	886.80
1980 11 10 12	35596.80	0.00	291.08	0.00	11.37	11.37	776.13
1980 11 11 12	35272.17	0.00	278.53	0.00	10.99	10.99	811.32
1980 11 12 12	35251.20	0.31	224.20	0.00	12.44	12.44	876.41
1980 11 13 12	35251.20	3.54	216.22	0.00	10.79	10.79	738.50
1980 11 14 12	34990.33	1.14	128.26	0.00	4.30	4.30	562.40
1980 11 15 12	34905.60	0.00	181.95	0.00	1.10	1.10	482.04
1980 11 16 12	34905.60	0.00	254.04	0.00	-1.24	-1.24	360.19
1980 11 17 12	34703.88	0.00	233.57	0.00	-1.19	-1.19	348.86
1980 11 18 12	34560.00	0.00	281.13	0.00	-1.39	-1.39	330.85
1980 11 19 12	34560.00	0.00	283.59	0.00	2.38	2.38	413.54
1980 11 20 12	34501.42	0.00	266.69	0.00	4.26	4.26	472.72
1980 11 21 12	34235.37	0.00	278.03	0.00	3.32	3.32	457.61
1980 11 22 12	34214.40	0.00	254.03	0.00	6.81	6.81	598.80
1980 11 23 12	34214.40	0.00	257.34	0.00	5.35	5.35	521.33
1980 11 24 12	34115.49	0.00	257.19	0.00	0.36	0.36	353.62
1980 11 25 12	33868.80	0.00	273.07	0.00	-1.97	-1.97	291.81
1980 11 26 12	33868.80	0.00	264.33	0.00	-0.08	-0.08	345.25
1980 11 27 12	33868.80	0.00	206.25	0.00	1.18	1.18	406.34
1980 11 28 12	33810.22	0.00	277.77	0.00	-0.41	-0.41	336.44
1980 11 29 12	33667.08	0.00	244.95	0.00	5.77	5.77	552.97
1980 11 30 12	33523.20	0.00	238.41	0.00	9.08	9.08	677.34
1980 12 01 12	33523.20	0.00	249.46	0.00	3.03	3.03	408.60
1980 12 02 12	33523.20	0.00	235.29	0.00	-7.07	-7.07	204.25
1980 12 03 12	33510.75	0.00	255.37	0.00	-4.04	-4.04	271.47
1980 12 04 12	33379.74	0.00	221.43	0.00	1.34	1.34	425.00
1980 12 05 12	33262.33	0.00	252.94	0.00	5.97	5.97	551.89
1980 12 06 12	33177.60	9.08	133.96	0.00	4.68	4.68	541.34
1980 12 07 12	33177.60	30.92	51.13	0.00	0.63	0.63	483.65
1980 12 08 12	33177.60	9.60	180.64	0.00	-4.07	-4.07	333.60
1980 12 09 12	33177.60	0.21	173.33	0.00	-3.15	-3.15	343.19
1980 12 10 12	33177.60	0.04	213.78	0.00	-1.90	-1.90	376.14
1980 12 11 12	33119.02	0.00	234.34	0.00	0.66	0.66	449.78
1980 12 12 12	33078.69	0.00	238.81	0.00	5.64	5.64	594.87
1980 12 13 12	33034.14	0.00	224.23	0.00	5.72	5.72	584.37
1980 12 14 12	32975.88	0.00	212.32	0.00	3.71	3.71	536.11
1980 12 15 12	32916.73	0.00	238.61	0.00	4.63	4.63	554.83
1980 12 16 12	32852.97	0.00	208.82	0.00	5.53	5.53	602.89
1980 12 17 12	32852.97	0.00	237.93	0.00	6.48	6.48	609.96
1980 12 18 12	32832.00	0.00	222.51	0.00	4.73	4.73	502.56
1980 12 19 12	32832.00	0.00	247.27	0.00	-5.57	-5.57	226.82
1980 12 20 12	32832.00	0.00	173.84	0.00	-10.61	-10.61	166.81
1980 12 21 12	32832.00	0.00	210.40	0.00	-8.73	-8.73	219.80
