  43.72
 803.00
12838260879
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	36704.11	0.15	278.02	0.00	-2.43	-2.43	178.58
1980 02 14 12	36913.48	2.29	162.95	0.00	-7.30	-7.30	176.58
1980 02 15 12	37016.59	2.45	182.12	0.00	-12.26	-12.26	125.57
1980 02 16 12	37242.45	0.64	375.15	0.00	-17.28	-17.28	62.90
1980 02 17 12	37336.36	0.00	402.62	0.00	-12.46	-12.46	73.94
1980 02 18 12	37570.62	0.00	388.41	0.00	-1.06	-1.06	168.13
1980 02 19 12	37670.40	0.00	379.79	0.00	4.10	4.10	225.67
1980 02 20 12	37897.53	0.47	352.91	0.00	4.83	4.83	243.48
1980 02 21 12	38016.00	1.18	249.15	0.00	3.38	3.38	291.94
1980 02 22 12	38222.65	1.04	157.10	0.00	0.68	0.68	331.41
1980 02 23 12	38361.60	0.29	319.41	0.00	-0.32	-0.32	236.18
1980 02 24 12	38568.25	0.01	373.29	0.00	0.24	0.24	180.93
1980 02 25 12	38707.20	0.00	401.63	0.00	-2.22	-2.22	141.11
1980 02 26 12	38913.85	0.00	396.52	0.00	3.14	3.14	201.89
1980 02 27 12	39052.80	0.00	398.37	0.00	7.97	7.97	246.48
1980 02 28 12	39279.93	0.15	347.22	0.00	4.17	4.17	190.21
1980 02 29 12	39398.40	0.26	392.76	0.00	-5.33	-5.33	123.34
1980 03 01 12	39644.23	0.36	436.63	0.00	-14.83	-14.83	56.42
1980 03 02 12	39744.00	0.03	451.22	0.00	-4.71	-4.71	110.19
1980 03 03 12	40007.25	1.52	293.71	0.00	2.30	2.30	214.32
1980 03 04 12	40089.60	4.30	328.23	0.00	-6.19	-6.19	125.98
1980 03 05 12	40401.00	1.70	303.24	0.00	-10.53	-10.53	106.21
1980 03 06 12	40435.20	0.08	399.39	0.00	-8.37	-8.37	114.81
1980 03 07 12	40780.18	0.02	429.59	0.00	-6.57	-6.57	110.68
1980 03 08 12	40780.80	0.08	402.45	0.00	-1.51	-1.51	168.10
1980 03 09 12	41126.40	0.03	391.25	0.00	1.89	1.89	224.19
1980 03 10 12	41126.40	0.17	335.18	0.00	-0.89	-0.89	204.81
1980 03 11 12	41472.00	0.07	458.28	0.00	1.99	1.99	211.47
1980 03 12 12	41472.00	0.72	313.40	0.00	3.37	3.37	251.93
1980 03 13 12	41817.60	0.30	467.21	0.00	1.28	1.28	187.75
1980 03 14 12	41817.60	0.00	481.12	0.00	5.27	5.27	216.47
1980 03 15 12	42163.20	0.00	455.93	0.00	9.89	9.89	283.55
1980 03 16 12	42163.20	0.23	357.69	0.00	6.33	6.33	254.49
1980 03 17 12	42508.80	0.09	449.33	0.00	2.09	2.09	189.81
1980 03 18 12	42508.80	0.00	466.21	0.00	5.55	5.55	219.56
1980 03 19 12	42854.40	0.00	447.39	0.00	5.77	5.77	229.01
1980 03 20 12	42854.40	0.06	401.75	0.00	3.24	3.24	213.00
1980 03 21 12	43200.00	0.02	478.34	0.00	2.24	2.24	180.87
1980 03 22 12	43545.60	0.05	399.02	0.00	4.18	4.18	220.56
1980 03 23 12	43545.60	0.02	479.44	0.00	0.15	0.15	151.18
1980 03 24 12	43891.20	0.00	483.34	0.00	0.23	0.23	151.13
1980 03 25 12	43891.20	0.39	366.92	0.00	1.32	1.32	230.13
1980 03 26 12	44236.80	1.19	205.12	0.00	1.19	1.19	302.34
1980 03 27 12	44236.80	1.54	409.56	0.00	0.47	0.47	213.45
1980 03 28 12	44582.40	8.56	283.39	0.00	1.95	1.95	274.95
1980 03 29 12	44582.40	4.06	258.09	0.00	0.01	0.01	294.89
1980 03 30 12	44928.00	0.30	456.73	0.00	-1.69	-1.69	229.36
1980 03 31 12	44928.00	1.21	230.47	0.00	1.19	1.19	366.57
1980 04 01 12	45273.60	3.74	198.80	0.00	1.38	1.38	415.45
1980 04 02 12	45273.60	2.87	212.29	0.00	0.97	0.97	405.83
1980 04 03 12	45619.20	4.58	240.59	0.00	1.11	1.11	378.26
1980 04 04 12	45619.82	1.63	508.54	0.00	1.46	1.46	275.32
1980 04 05 12	45964.80	0.00	516.92	0.00	5.82	5.82	328.65
1980 04 06 12	45999.00	0.38	421.44	0.00	8.97	8.97	439.65
1980 04 07 12	46310.40	2.18	374.86	0.00	7.09	7.09	410.53
1980 04 08 12	46376.12	1.00	440.59	0.00	4.83	4.83	338.88
1980 04 09 12	46656.00	0.07	533.80	0.00	4.45	4.45	296.14
1980 04 10 12	46755.77	1.46	390.97	0.00	6.86	6.86	406.43
1980 04 11 12	47001.60	2.82	298.40	0.00	4.72	4.72	427.71
1980 04 12 12	47120.07	1.07	424.19	0.00	2.87	2.87	353.36
1980 04 13 12	47347.20	0.07	514.65	0.00	4.41	4.41	320.61
1980 04 14 12	47486.15	0.00	555.26	0.00	4.85	4.85	274.35
1980 04 15 12	47692.80	0.14	522.59	0.00	8.88	8.88	371.26
1980 04 16 12	47831.75	0.90	398.06	0.00	9.93	9.93	477.12
1980 04 17 12	48038.40	0.36	528.73	0.00	9.41	9.41	412.24
1980 04 18 12	48156.87	0.01	552.56	0.00	14.52	14.52	504.25
1980 04 19 12	48384.00	0.00	551.70	0.00	16.55	16.55	567.14
1980 04 20 12	48502.47	0.00	549.93	0.00	18.82	18.82	660.26
1980 04 21 12	48729.60	0.00	547.65	0.00	20.69	20.69	714.83
1980 04 22 12	48829.38	0.04	522.30	0.00	18.75	18.75	652.12
1980 04 23 12	49063.64	0.15	520.25	0.00	11.95	11.95	462.34
1980 04 24 12	49157.55	0.06	538.25	0.00	8.83	8.83	371.11
1980 04 25 12	49383.41	0.00	560.05	0.00	7.19	7.19	349.22
1980 04 26 12	49486.52	0.06	423.54	0.00	9.65	9.65	524.72
1980 04 27 12	49695.89	0.02	476.59	0.00	10.92	10.92	534.12
1980 04 28 12	49800.60	0.00	568.93	0.00	10.80	10.80	415.66
1980 04 29 12	50007.58	0.06	548.08	0.00	14.21	14.21	486.98
1980 04 30 12	50118.80	0.07	521.91	0.00	14.95	14.95	550.68
1980 05 01 12	50310.93	0.11	447.79	0.00	14.53	14.53	609.79
1980 05 02 12	50454.66	0.05	534.24	0.00	13.97	13.97	540.91
1980 05 03 12	50596.55	0.16	536.77	0.00	14.82	14.82	539.57
1980 05 04 12	50765.81	0.33	477.11	0.00	15.48	15.48	587.21
1980 05 05 12	50885.55	0.12	507.12	0.00	15.36	15.36	586.14
1980 05 06 12	51044.38	0.00	547.72	0.00	14.59	14.59	506.12
1980 05 07 12	51183.00	0.00	574.35	0.00	9.41	9.41	329.37
1980 05 08 12	51347.73	0.00	584.70	0.00	8.26	8.26	335.97
1980 05 09 12	51471.23	0.81	465.84	0.00	14.70	14.70	577.89
1980 05 10 12	51612.87	2.89	382.22	0.00	13.56	13.56	609.88
1980 05 11 12	51752.46	4.81	317.93	0.00	8.80	8.80	559.40
1980 05 12 12	51889.54	14.62	254.15	0.00	6.45	6.45	559.60
1980 05 13 12	52024.57	6.42	405.75	0.00	7.13	7.13	494.85
1980 05 14 12	52132.91	0.45	543.36	0.00	9.69	9.69	503.32
1980 05 15 12	52267.95	1.51	402.93	0.00	11.22	11.22	671.28
1980 05 16 12	52397.92	1.56	243.08	0.00	12.09	12.09	858.84
1980 05 17 12	52500.61	0.68	265.03	0.00	9.44	9.44	742.05
1980 05 18 12	52649.67	0.12	515.06	0.00	12.08	12.08	645.22
1980 05 19 12	52743.52	0.00	571.84	0.00	13.07	13.07	582.39
1980 05 20 12	52859.42	0.01	562.10	0.00	15.93	15.93	682.26
1980 05 21 12	52995.27	0.00	572.00	0.00	19.20	19.20	797.43
1980 05 22 12	53089.12	0.00	561.00	0.00	20.37	20.37	869.73
1980 05 23 12	53175.89	0.10	518.96	0.00	20.18	20.18	950.65
1980 05 24 12	53304.75	0.23	469.53	0.00	20.43	20.43	1025.53
1980 05 25 12	53406.96	0.13	502.53	0.00	17.74	17.74	829.80
1980 05 26 12	53464.20	0.02	570.44	0.00	15.84	15.84	659.62
1980 05 27 12	53593.76	0.68	561.75	0.00	16.90	16.90	686.02
1980 05 28 12	53686.47	0.38	491.05	0.00	21.00	21.00	929.35
1980 05 29 12	53766.93	4.62	412.28	0.00	19.17	19.17	942.32
1980 05 30 12	53826.68	4.66	367.47	0.00	16.93	16.93	958.26
1980 05 31 12	53925.75	5.23	348.92	0.00	16.16	16.16	962.21
1980 06 01 12	54010.43	3.29	410.93	0.00	15.03	15.03	837.93
1980 06 02 12	54075.11	1.39	441.02	0.00	16.96	16.96	874.83
1980 06 03 12	54125.92	0.30	559.89	0.00	20.66	20.66	996.38
1980 06 04 12	54178.46	0.09	489.44	0.00	23.93	23.93	1186.11
1980 06 05 12	54271.36	0.04	554.22	0.00	20.45	20.45	956.88
1980 06 06 12	54347.42	0.76	434.44	0.00	20.62	20.62	1050.08
1980 06 07 12	54398.15	3.02	392.78	0.00	17.04	17.04	886.99
1980 06 08 12	54443.77	1.23	488.68	0.00	13.12	13.12	689.06
1980 06 09 12	54471.52	0.05	575.03	0.00	15.66	15.66	731.54
1980 06 10 12	54507.18	0.00	575.17	0.00	19.25	19.25	941.66
1980 06 11 12	54537.27	0.05	500.96	0.00	25.18	25.18	1381.19
1980 06 12 12	54601.04	0.20	508.95	0.00	24.92	24.92	1265.08
1980 06 13 12	54633.13	0.07	552.43	0.00	22.87	22.87	1130.98
1980 06 14 12	54663.37	8.21	389.78	0.00	22.87	22.87	1297.99
1980 06 15 12	54693.02	8.47	364.55	0.00	18.76	18.76	1124.89
1980 06 16 12	54720.32	8.20	360.32	0.00	16.49	16.49	1031.23
1980 06 17 12	54723.27	2.55	486.53	0.00	17.38	17.38	997.94
1980 06 18 12	54743.75	0.64	457.93	0.00	20.44	20.44	1140.24
1980 06 19 12	54743.75	4.80	361.52	0.00	19.43	19.43	1183.46
1980 06 20 12	54743.75	2.03	510.16	0.00	18.78	18.78	1104.85
1980 06 21 12	54743.75	1.77	425.17	0.00	21.06	21.06	1248.45
1980 06 22 12	54743.75	2.10	439.27	0.00	22.36	22.36	1324.58
1980 06 23 12	54743.75	0.58	541.68	0.00	24.70	24.70	1385.92
1980 06 24 12	54720.32	0.00	538.95	0.00	24.07	24.07	1363.16
1980 06 25 12	54701.63	0.00	538.80	0.00	25.28	25.28	1532.62
1980 06 26 12	54693.02	1.14	408.62	0.00	28.08	28.08	1755.81
1980 06 27 12	54663.37	0.50	510.45	0.00	24.47	24.47	1260.97
1980 06 28 12	54616.95	0.01	575.38	0.00	19.61	19.61	894.51
1980 06 29 12	54568.50	0.00	584.85	0.00	19.50	19.50	957.71
1980 06 30 12	54524.06	0.02	500.07	0.00	26.52	26.52	1457.48
1980 07 01 12	54485.89	0.09	498.94	0.00	23.69	23.69	1298.92
1980 07 02 12	54458.13	2.19	442.22	0.00	24.00	24.00	1400.28
1980 07 03 12	54420.71	1.02	505.91	0.00	25.25	25.25	1376.63
1980 07 04 12	54377.67	0.35	479.31	0.00	25.28	25.28	1384.47
1980 07 05 12	54301.14	1.23	499.30	0.00	24.80	24.80	1330.23
1980 07 06 12	54240.10	0.46	546.19	0.00	28.05	28.05	1470.68
1980 07 07 12	54155.40	0.24	450.46	0.00	26.23	26.23	1452.13
1980 07 08 12	54112.53	1.51	384.64	0.00	24.69	24.69	1482.00
1980 07 09 12	54052.55	0.58	534.76	0.00	25.31	25.31	1379.50
1980 07 10 12	53984.39	0.15	509.58	0.00	26.44	26.44	1402.89
1980 07 11 12	53863.11	0.06	511.04	0.00	27.88	27.88	1598.31
1980 07 12 12	53794.08	1.87	420.20	0.00	27.57	27.57	1668.80
1980 07 13 12	53729.51	8.68	396.25	0.00	26.77	26.77	1598.48
1980 07 14 12	53647.41	3.97	430.49	0.00	25.37	25.37	1490.07
1980 07 15 12	53534.71	0.37	473.68	0.00	23.12	23.12	1291.22
1980 07 16 12	53434.71	0.05	537.09	0.00	23.20	23.20	1251.52
1980 07 17 12	53361.35	0.14	450.54	0.00	27.24	27.24	1560.80
1980 07 18 12	53248.16	0.31	418.76	0.00	23.80	23.80	1397.12
1980 07 19 12	53117.98	0.85	403.35	0.00	26.23	26.23	1642.26
1980 07 20 12	53038.31	1.11	398.42	0.00	22.88	22.88	1400.83
1980 07 21 12	52939.58	1.09	396.91	0.00	20.06	20.06	1222.55
1980 07 22 12	52789.26	0.37	488.08	0.00	23.25	23.25	1398.08
1980 07 23 12	52715.77	1.27	390.24	0.00	27.63	27.63	1812.85
1980 07 24 12	52593.98	2.70	405.15	0.00	26.27	26.27	1612.26
1980 07 25 12	52443.66	4.03	370.37	0.00	23.83	23.83	1469.75
1980 07 26 12	52347.11	4.04	401.26	0.00	21.80	21.80	1310.51
1980 07 27 12	52216.86	1.15	529.08	0.00	23.78	23.78	1313.01
1980 07 28 12	52081.18	0.01	534.19	0.00	25.38	25.38	1437.48
1980 07 29 12	51939.77	0.00	532.91	0.00	28.01	28.01	1634.62
1980 07 30 12	51803.23	0.00	492.63	0.00	28.34	28.34	1735.10
1980 07 31 12	51693.33	0.01	503.56	0.00	25.76	25.76	1533.93
1980 08 01 12	51543.94	0.01	534.89	0.00	25.58	25.58	1382.27
1980 08 02 12	51406.86	0.02	483.36	0.00	24.69	24.69	1376.94
1980 08 03 12	51267.27	0.01	525.92	0.00	26.56	26.56	1421.90
1980 08 04 12	51125.02	0.00	549.98	0.00	20.54	20.54	969.16
1980 08 05 12	50987.77	0.00	563.71	0.00	19.09	19.09	971.22
1980 08 06 12	50823.21	0.05	502.03	0.00	27.21	27.21	1564.90
1980 08 07 12	50683.68	0.06	475.74	0.00	27.76	27.76	1698.57
1980 08 08 12	50507.14	1.76	366.52	0.00	24.12	24.12	1608.25
1980 08 09 12	50387.09	7.25	363.30	0.00	22.99	22.99	1540.32
1980 08 10 12	50211.77	4.47	334.94	0.00	22.03	22.03	1450.65
1980 08 11 12	50088.21	2.48	419.69	0.00	19.12	19.12	1166.98
1980 08 12 12	49905.35	2.48	379.90	0.00	23.64	23.64	1470.67
1980 08 13 12	49766.40	5.08	347.08	0.00	22.06	22.06	1432.48
1980 08 14 12	49605.37	2.48	300.72	0.00	20.08	20.08	1455.05
1980 08 15 12	49420.80	15.64	242.22	0.00	19.36	19.36	1501.32
1980 08 16 12	49287.52	7.22	344.54	0.00	18.73	18.73	1338.11
1980 08 17 12	49075.20	0.40	479.83	0.00	19.51	19.51	1233.92
1980 08 18 12	48955.68	0.01	495.65	0.00	24.52	24.52	1526.21
1980 08 19 12	48730.22	0.41	403.87	0.00	24.11	24.11	1523.04
1980 08 20 12	48642.06	2.17	352.40	0.00	20.74	20.74	1325.92
1980 08 21 12	48384.62	0.83	503.03	0.00	18.99	18.99	1155.34
1980 08 22 12	48313.49	0.00	492.46	0.00	21.74	21.74	1350.46
1980 08 23 12	48039.02	0.05	452.20	0.00	23.36	23.36	1539.42
1980 08 24 12	47985.09	0.09	446.74	0.00	24.34	24.34	1603.87
1980 08 25 12	47693.42	0.03	425.22	0.00	23.80	23.80	1564.25
1980 08 26 12	47655.41	0.07	384.74	0.00	18.17	18.17	1229.56
1980 08 27 12	47347.20	0.14	442.24	0.00	18.33	18.33	1213.87
1980 08 28 12	47309.81	0.42	451.47	0.00	21.40	21.40	1377.41
1980 08 29 12	47001.60	0.30	397.26	0.00	23.78	23.78	1584.58
1980 08 30 12	46964.21	0.86	352.10	0.00	19.50	19.50	1273.62
1980 08 31 12	46656.00	2.88	346.68	0.00	17.08	17.08	1081.90
1980 09 01 12	46618.61	1.64	440.21	0.00	14.71	14.71	879.51
1980 09 02 12	46310.40	0.25	510.90	0.00	17.13	17.13	916.62
1980 09 03 12	46257.09	0.00	479.38	0.00	21.29	21.29	1125.06
1980 09 04 12	45964.80	0.00	508.68	0.00	17.23	17.23	891.78
1980 09 05 12	45894.29	0.00	492.97	0.00	20.71	20.71	1081.98
1980 09 06 12	45619.20	0.00	486.04	0.00	22.76	22.76	1238.41
1980 09 07 12	45514.79	0.00	462.69	0.00	24.75	24.75	1470.94
1980 09 08 12	45273.60	0.02	403.25	0.00	23.77	23.77	1442.92
1980 09 09 12	45126.93	0.01	454.95	0.00	16.45	16.45	986.45
1980 09 10 12	44928.00	0.05	417.38	0.00	17.17	17.17	1100.47
1980 09 11 12	44682.17	0.19	402.45	0.00	21.08	21.08	1358.39
1980 09 12 12	44582.40	0.31	349.19	0.00	20.55	20.55	1299.63
1980 09 13 12	44236.80	0.10	442.94	0.00	14.58	14.58	885.27
1980 09 14 12	44236.80	0.00	461.95	0.00	16.16	16.16	956.65
1980 09 15 12	43891.20	0.37	352.21	0.00	21.34	21.34	1266.18
1980 09 16 12	43891.20	1.74	336.25	0.00	14.30	14.30	843.67
1980 09 17 12	43545.60	0.67	462.31	0.00	14.74	14.74	784.02
1980 09 18 12	43545.60	0.01	446.71	0.00	16.24	16.24	900.38
1980 09 19 12	43200.00	0.29	323.55	0.00	19.07	19.07	1227.64
1980 09 20 12	43200.00	0.53	325.76	0.00	18.58	18.58	1191.05
1980 09 21 12	42854.40	0.17	424.79	0.00	16.83	16.83	931.16
1980 09 22 12	42854.40	0.00	444.52	0.00	11.74	11.74	656.46
1980 09 23 12	42508.80	0.00	426.23	0.00	12.65	12.65	708.64
1980 09 24 12	42508.80	0.28	384.05	0.00	11.02	11.02	665.03
1980 09 25 12	42163.20	0.11	415.49	0.00	10.65	10.65	662.06
1980 09 26 12	42163.20	0.00	429.06	0.00	13.16	13.16	727.88
1980 09 27 12	41817.60	0.00	437.78	0.00	14.68	14.68	732.99
1980 09 28 12	41717.83	0.00	430.61	0.00	17.70	17.70	865.90
1980 09 29 12	41472.00	0.00	397.32	0.00	20.60	20.60	1085.61
1980 09 30 12	41273.07	0.00	421.60	0.00	18.75	18.75	943.49
1980 10 01 12	41126.40	0.00	406.46	0.00	19.16	19.16	922.66
1980 10 02 12	40885.21	0.00	367.44	0.00	13.79	13.79	770.05
1980 10 03 12	40780.80	0.00	413.11	0.00	12.28	12.28	687.64
1980 10 04 12	40505.71	0.00	414.75	0.00	14.50	14.50	712.86
1980 10 05 12	40435.20	0.00	391.51	0.00	17.28	17.28	877.03
1980 10 06 12	40142.91	0.00	400.10	0.00	16.78	16.78	857.86
1980 10 07 12	40089.60	0.00	390.44	0.00	18.13	18.13	903.70
1980 10 08 12	39781.39	0.00	393.25	0.00	17.96	17.96	865.59
1980 10 09 12	39744.00	0.00	386.72	0.00	16.91	16.91	788.20
1980 10 10 12	39435.79	0.00	384.54	0.00	11.42	11.42	573.21
1980 10 11 12	39398.40	0.00	394.52	0.00	7.38	7.38	451.27
1980 10 12 12	39090.19	0.00	383.97	0.00	13.47	13.47	654.80
1980 10 13 12	39052.80	0.03	353.71	0.00	15.05	15.05	742.55
1980 10 14 12	38760.50	1.01	313.76	0.00	10.52	10.52	608.54
1980 10 15 12	38707.20	13.74	184.29	0.00	9.27	9.27	677.42
1980 10 16 12	38414.91	14.47	97.36	0.00	3.92	3.92	610.71
1980 10 17 12	38360.98	6.76	152.82	0.00	2.29	2.29	561.85
1980 10 18 12	38086.51	1.76	236.37	0.00	3.45	3.45	548.39
1980 10 19 12	38015.38	0.20	331.75	0.00	8.37	8.37	654.46
1980 10 20 12	37757.94	0.00	343.88	0.00	9.94	9.94	645.52
1980 10 21 12	37669.78	0.00	334.70	0.00	10.01	10.01	650.98
1980 10 22 12	37444.32	0.00	284.18	0.00	10.40	10.40	715.67
1980 10 23 12	37324.80	0.00	275.33	0.00	5.52	5.52	533.27
1980 10 24 12	37112.48	0.00	325.95	0.00	1.72	1.72	379.18
1980 10 25 12	36979.20	0.00	289.42	0.00	2.26	2.26	400.64
1980 10 26 12	36794.63	0.03	239.33	0.00	1.81	1.81	434.57
1980 10 27 12	36633.60	1.30	132.33	0.00	0.21	0.21	429.86
1980 10 28 12	36494.65	0.98	257.16	0.00	-1.16	-1.16	367.21
1980 10 29 12	36311.79	0.20	302.42	0.00	4.11	4.11	483.21
1980 10 30 12	36188.23	0.01	292.97	0.00	8.12	8.12	615.20
1980 10 31 12	36012.91	0.00	305.11	0.00	8.78	8.78	610.12
1980 11 01 12	35892.86	0.00	314.65	0.00	9.20	9.20	572.67
1980 11 02 12	35716.32	0.00	286.54	0.00	11.42	11.42	696.19
1980 11 03 12	35576.79	0.00	270.17	0.00	8.88	8.88	647.41
1980 11 04 12	35412.23	0.00	302.37	0.00	6.74	6.74	535.53
1980 11 05 12	35274.98	0.00	296.03	0.00	10.50	10.50	664.35
1980 11 06 12	35151.43	0.00	283.69	0.00	14.15	14.15	837.51
1980 11 07 12	34993.14	0.00	283.43	0.00	13.35	13.35	802.00
1980 11 08 12	34856.06	0.02	240.92	0.00	12.57	12.57	811.12
1980 11 09 12	34706.67	0.01	265.93	0.00	8.18	8.18	630.17
1980 11 10 12	34596.77	0.00	261.64	0.00	6.52	6.52	555.76
1980 11 11 12	34460.23	0.00	221.87	0.00	5.85	5.85	573.31
1980 11 12 12	34318.82	0.78	138.39	0.00	4.47	4.47	584.65
1980 11 13 12	34191.75	5.83	111.25	0.00	0.55	0.55	466.41
1980 11 14 12	34052.89	2.56	136.61	0.00	-2.09	-2.09	369.74
1980 11 15 12	33956.34	0.24	196.88	0.00	-4.25	-4.25	287.31
1980 11 16 12	33806.02	0.05	234.92	0.00	-5.12	-5.12	247.14
1980 11 17 12	33684.23	0.00	284.55	0.00	-5.48	-5.48	217.53
1980 11 18 12	33610.74	0.00	280.48	0.00	-2.75	-2.75	255.27
1980 11 19 12	33460.42	0.00	261.91	0.00	-0.18	-0.18	318.20
1980 11 20 12	33361.69	0.00	243.81	0.00	0.30	0.30	351.55
1980 11 21 12	33282.02	0.00	251.06	0.00	2.13	2.13	407.16
1980 11 22 12	33151.84	0.63	137.17	0.00	4.62	4.62	527.52
1980 11 23 12	33038.65	0.32	195.51	0.00	-0.25	-0.25	374.18
1980 11 24 12	32965.29	0.03	243.98	0.00	-2.99	-2.99	272.81
1980 11 25 12	32865.29	0.00	236.35	0.00	-2.12	-2.12	290.39
1980 11 26 12	32752.59	0.00	197.96	0.00	0.31	0.31	375.79
1980 11 27 12	32670.49	0.00	223.63	0.00	-1.13	-1.13	340.27
1980 11 28 12	32605.92	0.00	224.32	0.00	1.93	1.93	405.62
1980 11 29 12	32536.90	0.00	240.95	0.00	3.07	3.07	403.57
1980 11 30 12	32415.61	0.28	187.87	0.00	4.71	4.71	438.57
1980 12 01 12	32347.45	2.14	220.01	0.00	-5.32	-5.32	203.06
1980 12 02 12	32287.47	0.83	285.47	0.00	-11.75	-11.75	122.26
1980 12 03 12	32244.60	0.00	267.38	0.00	-1.31	-1.31	310.55
1980 12 04 12	32159.90	0.00	240.53	0.00	6.23	6.23	489.83
1980 12 05 12	32098.86	0.29	223.54	0.00	1.20	1.20	319.91
1980 12 06 12	32022.33	1.37	121.68	0.00	-5.38	-5.38	240.67
1980 12 07 12	31979.29	1.19	115.81	0.00	-8.84	-8.84	220.99
1980 12 08 12	31941.87	0.29	251.45	0.00	-10.23	-10.23	167.98
1980 12 09 12	31914.10	0.27	206.88	0.00	-6.33	-6.33	212.25
1980 12 10 12	31875.94	0.11	257.89	0.00	-4.48	-4.48	246.11
1980 12 11 12	31831.50	0.00	259.51	0.00	0.51	0.51	357.05
1980 12 12 12	31783.04	0.00	223.41	0.00	4.59	4.59	480.26
1980 12 13 12	31736.63	0.00	251.36	0.00	1.55	1.55	370.75
1980 12 14 12	31706.98	0.00	223.19	0.00	2.31	2.31	411.69
1980 12 15 12	31698.37	0.00	222.49	0.00	5.20	5.20	537.01
1980 12 16 12	31679.68	0.16	189.43	0.00	9.04	9.04	688.40
1980 12 17 12	31656.25	0.09	202.57	0.00	8.93	8.93	629.49
1980 12 18 12	31656.25	0.62	204.41	0.00	0.27	0.27	315.48
1980 12 19 12	31656.25	0.30	198.56	0.00	-10.23	-10.23	153.66
1980 12 20 12	31656.25	0.02	240.44	0.00	-10.68	-10.68	154.61
1980 12 21 12	31656.25	0.00	249.89	0.00	-7.07	-7.07	200.52
1980 12 22 12	31656.25	0.07	246.76	0.00	-0.52	-0.52	298.84
