  38.40
 305.00
1405762383
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 29 12	44582.40	16.38	212.43	0.00	9.70	9.70	850.92
1980 03 30 12	44582.40	8.91	226.40	0.00	8.29	8.29	787.01
1980 03 31 12	44582.40	1.25	288.74	0.00	6.10	6.10	674.30
1980 04 01 12	44928.00	0.02	483.94	0.00	8.09	8.09	638.63
1980 04 02 12	44928.00	2.81	397.36	0.00	9.92	9.92	654.82
1980 04 03 12	45273.60	1.50	390.24	0.00	10.58	10.58	719.17
1980 04 04 12	45273.60	0.19	472.57	0.00	7.89	7.89	605.19
1980 04 05 12	45619.20	0.00	533.94	0.00	7.04	7.04	543.70
1980 04 06 12	45619.20	9.95	389.73	0.00	10.66	10.66	744.92
1980 04 07 12	45944.10	13.81	317.50	0.00	13.20	13.20	954.85
1980 04 08 12	45964.80	5.23	419.78	0.00	13.34	13.34	910.91
1980 04 09 12	45964.80	0.58	344.40	0.00	9.44	9.44	754.18
1980 04 10 12	46310.40	0.05	438.75	0.00	6.89	6.89	596.34
1980 04 11 12	46310.40	0.02	544.04	0.00	10.60	10.60	633.48
1980 04 12 12	46656.00	0.00	535.24	0.00	7.39	7.39	527.62
1980 04 13 12	46656.00	4.36	350.87	0.00	5.34	5.34	542.83
1980 04 14 12	46980.90	2.80	348.06	0.00	4.06	4.06	520.76
1980 04 15 12	47001.60	0.45	444.88	0.00	3.55	3.55	509.88
1980 04 16 12	47001.60	0.56	424.71	0.00	8.48	8.48	660.26
1980 04 17 12	47347.20	2.93	410.73	0.00	14.44	14.44	914.67
1980 04 18 12	47347.20	0.91	487.43	0.00	12.65	12.65	852.72
1980 04 19 12	47692.80	0.00	552.86	0.00	13.41	13.41	833.06
1980 04 20 12	47692.80	0.00	550.17	0.00	16.19	16.19	948.21
1980 04 21 12	47786.18	0.00	549.57	0.00	18.87	18.87	1076.40
1980 04 22 12	48038.40	0.00	551.60	0.00	19.92	19.92	1095.72
1980 04 23 12	48038.40	0.00	553.30	0.00	19.64	19.64	1058.46
1980 04 24 12	48384.00	0.00	558.28	0.00	17.95	17.95	934.62
1980 04 25 12	48384.00	0.00	520.88	0.00	13.49	13.49	805.78
1980 04 26 12	48477.38	0.00	484.86	0.00	11.96	11.96	802.03
1980 04 27 12	48729.60	0.00	505.72	0.00	11.20	11.20	781.58
1980 04 28 12	48729.60	0.00	484.97	0.00	12.33	12.33	821.22
1980 04 29 12	49075.20	0.00	562.00	0.00	11.50	11.50	711.56
1980 04 30 12	49075.20	0.00	559.51	0.00	12.88	12.88	746.27
1980 05 01 12	49075.20	0.00	556.84	0.00	13.54	13.54	782.91
1980 05 02 12	49420.80	0.01	541.52	0.00	14.36	14.36	831.87
1980 05 03 12	49420.80	0.20	514.39	0.00	15.59	15.59	875.60
1980 05 04 12	49608.75	0.11	465.31	0.00	16.46	16.46	909.34
1980 05 05 12	49766.40	0.01	570.56	0.00	17.57	17.57	918.79
1980 05 06 12	49766.40	0.00	561.39	0.00	18.63	18.63	988.78
1980 05 07 12	50037.69	0.03	510.06	0.00	17.82	17.82	932.84
1980 05 08 12	50112.00	0.01	578.78	0.00	11.53	11.53	607.10
1980 05 09 12	50112.00	1.70	445.31	0.00	8.95	8.95	570.65
1980 05 10 12	50436.90	5.31	434.91	0.00	12.51	12.51	770.22
1980 05 11 12	50457.60	5.59	413.54	0.00	17.99	17.99	1067.86
1980 05 12 12	50457.60	6.50	325.63	0.00	16.65	16.65	1122.79
1980 05 13 12	50728.89	1.72	494.29	0.00	17.18	17.18	1039.98
1980 05 14 12	50803.20	0.00	552.14	0.00	11.35	11.35	718.98
1980 05 15 12	50803.20	4.50	398.47	0.00	13.39	13.39	887.35
1980 05 16 12	50896.57	4.74	380.26	0.00	15.21	15.21	1030.41
1980 05 17 12	51148.80	1.12	308.67	0.00	15.66	15.66	1164.15
1980 05 18 12	51148.80	0.01	420.59	0.00	15.88	15.88	1154.52
1980 05 19 12	51148.80	0.00	355.26	0.00	16.02	16.02	1193.02
1980 05 20 12	51473.69	0.00	386.75	0.00	16.03	16.03	1150.49
1980 05 21 12	51494.40	0.00	531.90	0.00	15.51	15.51	1000.17
1980 05 22 12	51494.40	2.23	393.49	0.00	17.04	17.04	1122.86
1980 05 23 12	51510.12	1.26	431.78	0.00	18.27	18.27	1222.97
1980 05 24 12	51840.00	0.17	406.48	0.00	18.22	18.22	1297.85
1980 05 25 12	51840.00	0.00	515.57	0.00	20.30	20.30	1384.12
1980 05 26 12	51840.00	0.01	479.72	0.00	23.04	23.04	1544.23
1980 05 27 12	51840.00	0.00	515.80	0.00	22.47	22.47	1473.11
1980 05 28 12	52111.29	0.00	496.68	0.00	23.01	23.01	1551.31
1980 05 29 12	52185.60	0.23	421.91	0.00	22.99	22.99	1626.62
1980 05 30 12	52185.60	0.08	464.43	0.00	24.06	24.06	1641.26
1980 05 31 12	52185.60	27.06	406.13	0.00	21.30	21.30	1412.87
1980 06 01 12	52185.60	9.57	505.90	0.00	22.39	22.39	1585.51
1980 06 02 12	52373.56	0.21	402.74	0.00	24.71	24.71	1923.85
1980 06 03 12	52531.19	0.07	443.17	0.00	23.43	23.43	1794.85
1980 06 04 12	52531.20	0.35	354.88	0.00	24.28	24.28	1926.22
1980 06 05 12	52531.20	0.12	393.38	0.00	23.52	23.52	1910.83
1980 06 06 12	52531.20	0.00	460.45	0.00	25.70	25.70	2078.93
1980 06 07 12	52531.20	0.00	418.97	0.00	26.75	26.75	2063.79
1980 06 08 12	52546.93	0.00	567.82	0.00	22.57	22.57	1335.41
1980 06 09 12	52719.15	0.00	565.20	0.00	17.88	17.88	1054.11
1980 06 10 12	52802.49	0.00	570.43	0.00	18.92	18.92	1133.35
1980 06 11 12	52876.80	0.00	570.17	0.00	20.68	20.68	1226.51
1980 06 12 12	52876.80	0.00	539.97	0.00	21.59	21.59	1373.57
1980 06 13 12	52876.80	0.00	548.18	0.00	23.08	23.08	1527.56
1980 06 14 12	52876.80	0.00	521.81	0.00	25.78	25.78	1779.05
1980 06 15 12	52876.80	0.00	514.09	0.00	27.20	27.20	1816.64
1980 06 16 12	52876.80	0.00	562.16	0.00	23.68	23.68	1372.00
1980 06 17 12	52876.80	0.00	554.85	0.00	19.58	19.58	1151.09
1980 06 18 12	52876.80	0.00	559.92	0.00	20.03	20.03	1226.53
1980 06 19 12	52876.80	0.32	432.59	0.00	21.84	21.84	1373.05
1980 06 20 12	52876.80	1.77	415.25	0.00	21.20	21.20	1339.33
1980 06 21 12	52876.80	0.67	400.63	0.00	19.71	19.71	1360.47
1980 06 22 12	52876.80	4.04	386.31	0.00	20.11	20.11	1393.39
1980 06 23 12	52876.80	3.79	392.87	0.00	21.73	21.73	1458.08
1980 06 24 12	52876.80	0.82	517.49	0.00	22.50	22.50	1457.14
1980 06 25 12	52876.80	0.00	524.67	0.00	24.40	24.40	1626.74
1980 06 26 12	52876.80	0.00	524.53	0.00	27.03	27.03	1850.88
1980 06 27 12	52876.80	0.00	514.44	0.00	29.02	29.02	2055.47
1980 06 28 12	52876.80	0.00	496.29	0.00	30.97	30.97	2089.22
1980 06 29 12	52876.80	0.00	554.13	0.00	26.94	26.94	1503.60
1980 06 30 12	52856.10	0.00	567.58	0.00	24.69	24.69	1347.34
1980 07 01 12	52802.49	0.00	550.12	0.00	27.43	27.43	1677.64
1980 07 02 12	52624.57	14.70	396.24	0.00	30.42	30.42	2037.34
1980 07 03 12	52531.20	5.31	410.98	0.00	27.32	27.32	1851.96
1980 07 04 12	52531.20	0.14	485.79	0.00	27.74	27.74	2027.36
1980 07 05 12	52531.20	0.00	461.85	0.00	30.82	30.82	2322.20
1980 07 06 12	52531.20	0.00	510.23	0.00	29.70	29.70	2030.79
1980 07 07 12	52531.20	0.00	487.66	0.00	30.61	30.61	2105.01
1980 07 08 12	52510.50	0.00	492.42	0.00	31.33	31.33	2155.32
1980 07 09 12	52278.98	0.00	496.06	0.00	31.71	31.71	2196.23
1980 07 10 12	52185.60	0.00	492.69	0.00	32.63	32.63	2235.71
1980 07 11 12	52185.60	0.00	525.93	0.00	31.71	31.71	1988.30
1980 07 12 12	52185.60	0.00	532.24	0.00	31.18	31.18	1891.56
1980 07 13 12	52185.60	0.00	529.79	0.00	31.57	31.57	1884.04
1980 07 14 12	51933.38	0.00	538.68	0.00	31.18	31.18	1871.13
1980 07 15 12	51840.00	0.10	445.00	0.00	32.02	32.02	2111.49
1980 07 16 12	51840.00	0.09	471.84	0.00	32.52	32.52	2108.93
1980 07 17 12	51840.00	0.02	517.78	0.00	30.41	30.41	1816.12
1980 07 18 12	51682.35	0.00	535.09	0.00	30.14	30.14	1813.97
1980 07 19 12	51494.40	0.12	448.62	0.00	32.11	32.11	2131.70
1980 07 20 12	51494.40	0.04	496.94	0.00	32.11	32.11	2090.30
1980 07 21 12	51494.40	0.23	454.17	0.00	31.13	31.13	1903.95
1980 07 22 12	51242.18	0.41	466.40	0.00	26.50	26.50	1434.17
1980 07 23 12	51148.80	0.11	551.59	0.00	22.57	22.57	1134.22
1980 07 24 12	51148.80	0.00	549.63	0.00	23.00	23.00	1200.71
1980 07 25 12	51128.10	0.98	428.55	0.00	24.83	24.83	1439.27
1980 07 26 12	50803.20	3.88	395.46	0.00	26.75	26.75	1591.98
1980 07 27 12	50803.20	1.18	522.03	0.00	25.30	25.30	1362.69
1980 07 28 12	50803.20	0.00	560.76	0.00	22.89	22.89	1184.55
1980 07 29 12	50457.60	0.00	543.09	0.00	26.66	26.66	1487.47
1980 07 30 12	50457.60	0.00	533.93	0.00	29.62	29.62	1712.39
1980 07 31 12	50457.60	0.00	531.95	0.00	31.02	31.02	1823.27
1980 08 01 12	50127.73	0.00	513.84	0.00	32.22	32.22	2008.48
1980 08 02 12	50112.00	0.00	501.52	0.00	32.10	32.10	1971.35
1980 08 03 12	50112.00	0.00	532.46	0.00	27.41	27.41	1541.83
1980 08 04 12	49766.40	68.27	400.45	0.00	27.42	27.42	1674.44
1980 08 05 12	49766.40	61.21	388.09	0.00	26.84	26.84	1842.24
1980 08 06 12	49766.40	14.24	423.66	0.00	26.48	26.48	1979.55
1980 08 07 12	49420.80	0.47	484.11	0.00	27.95	27.95	2164.64
1980 08 08 12	49420.80	0.00	485.40	0.00	28.93	28.93	2228.92
1980 08 09 12	49400.10	0.00	480.51	0.00	28.67	28.67	2210.22
1980 08 10 12	49075.20	0.00	474.58	0.00	29.06	29.06	2278.28
1980 08 11 12	49075.20	0.01	449.93	0.00	28.77	28.77	2169.21
1980 08 12 12	48745.33	0.00	488.38	0.00	24.59	24.59	1779.38
1980 08 13 12	48729.60	0.00	445.15	0.00	25.84	25.84	2033.22
1980 08 14 12	48729.60	26.21	300.13	0.00	26.65	26.65	2275.55
1980 08 15 12	48384.00	16.73	278.52	0.00	25.19	25.19	2248.91
1980 08 16 12	48384.00	3.53	293.90	0.00	26.06	26.06	2350.62
1980 08 17 12	48131.77	0.91	304.50	0.00	25.92	25.92	2296.54
1980 08 18 12	48038.40	0.98	326.40	0.00	26.02	26.02	2287.34
1980 08 19 12	48038.40	0.36	380.75	0.00	27.30	27.30	2385.01
1980 08 20 12	47692.80	7.44	336.24	0.00	27.91	27.91	2342.03
1980 08 21 12	47692.80	3.84	417.37	0.00	25.95	25.95	1918.74
1980 08 22 12	47362.93	0.46	503.67	0.00	22.72	22.72	1542.91
1980 08 23 12	47347.20	0.00	507.73	0.00	21.80	21.80	1474.61
1980 08 24 12	47347.20	0.00	502.76	0.00	22.40	22.40	1529.19
1980 08 25 12	47001.60	0.00	504.04	0.00	23.33	23.33	1635.23
1980 08 26 12	47001.60	0.00	489.06	0.00	25.68	25.68	1856.65
1980 08 27 12	46656.00	0.01	475.79	0.00	26.74	26.74	1963.03
1980 08 28 12	46656.00	0.04	453.38	0.00	26.98	26.98	2032.19
1980 08 29 12	46403.77	0.01	461.06	0.00	25.75	25.75	1967.08
1980 08 30 12	46310.40	0.15	372.74	0.00	25.75	25.75	2023.78
1980 08 31 12	46310.40	1.61	394.94	0.00	27.05	27.05	2202.33
1980 09 01 12	45964.80	20.51	301.44	0.00	26.40	26.40	2204.03
1980 09 02 12	45964.80	9.30	354.76	0.00	23.47	23.47	1933.01
1980 09 03 12	45619.20	6.54	316.91	0.00	23.95	23.95	1997.49
1980 09 04 12	45619.20	2.37	373.28	0.00	24.44	24.44	2002.61
1980 09 05 12	45273.60	0.16	443.54	0.00	25.00	25.00	1992.20
1980 09 06 12	45273.60	0.00	441.79	0.00	25.43	25.43	2026.33
1980 09 07 12	45273.60	0.00	452.95	0.00	26.61	26.61	2090.71
1980 09 08 12	44928.00	0.00	443.94	0.00	26.93	26.93	2124.49
1980 09 09 12	44928.00	0.01	431.66	0.00	26.75	26.75	2010.60
1980 09 10 12	44582.40	0.00	478.14	0.00	20.56	20.56	1396.77
1980 09 11 12	44582.40	0.00	465.60	0.00	19.34	19.34	1399.44
1980 09 12 12	44236.80	2.78	330.76	0.00	23.13	23.13	1852.35
1980 09 13 12	44236.80	0.93	425.42	0.00	26.14	26.14	2051.94
1980 09 14 12	43891.20	0.00	462.04	0.00	23.69	23.69	1679.95
1980 09 15 12	43891.20	3.38	331.20	0.00	21.43	21.43	1561.93
1980 09 16 12	43891.20	10.40	326.03	0.00	21.45	21.45	1538.40
1980 09 17 12	43545.60	4.14	418.86	0.00	17.39	17.39	1068.59
1980 09 18 12	43545.60	0.35	466.76	0.00	15.86	15.86	1007.52
1980 09 19 12	43200.00	0.00	477.29	0.00	17.72	17.72	1217.57
1980 09 20 12	43200.00	0.00	413.48	0.00	24.23	24.23	1868.42
1980 09 21 12	42854.40	0.00	398.50	0.00	25.83	25.83	2121.36
1980 09 22 12	42854.40	0.00	381.43	0.00	26.40	26.40	2083.02
1980 09 23 12	42508.80	0.00	461.48	0.00	19.24	19.24	1259.55
1980 09 24 12	42508.80	0.00	410.19	0.00	16.32	16.32	1124.74
1980 09 25 12	42508.80	0.00	406.36	0.00	16.18	16.18	1132.87
1980 09 26 12	42163.20	0.00	463.01	0.00	12.47	12.47	839.01
1980 09 27 12	42163.20	0.00	430.34	0.00	12.83	12.83	903.20
1980 09 28 12	41817.60	0.11	345.68	0.00	14.40	14.40	1081.70
1980 09 29 12	41817.60	0.04	375.09	0.00	14.24	14.24	1107.37
1980 09 30 12	41472.00	0.00	400.41	0.00	16.14	16.14	1224.80
1980 10 01 12	41472.00	0.00	408.67	0.00	18.82	18.82	1300.57
1980 10 02 12	41126.40	0.00	440.04	0.00	16.09	16.09	982.70
1980 10 03 12	41126.40	0.00	431.81	0.00	11.59	11.59	745.24
1980 10 04 12	41126.40	0.00	397.96	0.00	8.97	8.97	694.18
1980 10 05 12	40780.80	0.00	422.07	0.00	9.12	9.12	709.79
1980 10 06 12	40780.80	0.00	430.03	0.00	11.60	11.60	810.76
1980 10 07 12	40435.20	0.00	418.63	0.00	16.43	16.43	1063.60
1980 10 08 12	40435.20	0.00	404.86	0.00	18.73	18.73	1203.45
1980 10 09 12	40089.60	0.00	415.76	0.00	19.13	19.13	1158.92
1980 10 10 12	40089.60	0.00	406.74	0.00	18.53	18.53	1097.91
1980 10 11 12	39996.23	0.00	395.40	0.00	14.68	14.68	895.75
1980 10 12 12	39744.00	0.00	418.60	0.00	8.80	8.80	623.86
1980 10 13 12	39744.00	0.00	409.59	0.00	10.31	10.31	716.33
1980 10 14 12	39398.40	3.76	296.45	0.00	14.87	14.87	1010.31
1980 10 15 12	39398.40	37.45	198.37	0.00	17.14	17.14	1367.13
1980 10 16 12	39052.80	19.29	152.03	0.00	17.23	17.23	1540.44
1980 10 17 12	39052.80	4.17	212.08	0.00	16.76	16.76	1395.43
1980 10 18 12	39052.80	0.59	383.82	0.00	11.09	11.09	820.01
1980 10 19 12	38707.20	0.00	388.93	0.00	9.16	9.16	661.77
1980 10 20 12	38707.20	0.00	382.37	0.00	9.62	9.62	709.31
1980 10 21 12	38361.60	0.00	373.54	0.00	12.65	12.65	865.99
1980 10 22 12	38361.60	0.00	374.06	0.00	14.49	14.49	933.11
1980 10 23 12	38268.23	5.84	274.90	0.00	15.16	15.16	951.39
1980 10 24 12	38016.00	2.08	354.12	0.00	12.97	12.97	785.28
1980 10 25 12	38016.00	0.04	293.63	0.00	5.23	5.23	539.35
1980 10 26 12	37670.40	21.06	272.50	0.00	3.17	3.17	479.56
1980 10 27 12	37670.40	14.62	252.93	0.00	4.95	4.95	542.21
1980 10 28 12	37654.67	2.61	240.01	0.00	4.78	4.78	578.56
1980 10 29 12	37324.80	0.03	326.60	0.00	1.45	1.45	444.78
1980 10 30 12	37324.80	0.00	344.54	0.00	1.98	1.98	438.19
1980 10 31 12	36999.90	0.00	347.18	0.00	5.35	5.35	550.26
1980 11 01 12	36979.20	0.00	348.66	0.00	8.79	8.79	661.31
1980 11 02 12	36979.20	0.00	337.85	0.00	10.85	10.85	758.67
1980 11 03 12	36633.60	0.00	323.18	0.00	12.65	12.65	864.49
1980 11 04 12	36633.60	0.00	321.26	0.00	12.00	12.00	814.29
1980 11 05 12	36633.60	0.00	327.75	0.00	9.41	9.41	686.99
1980 11 06 12	36288.00	0.00	332.66	0.00	10.32	10.32	740.43
1980 11 07 12	36288.00	0.00	316.25	0.00	14.93	14.93	968.29
1980 11 08 12	36272.27	0.00	323.72	0.00	14.57	14.57	900.36
1980 11 09 12	35942.40	0.00	321.58	0.00	15.15	15.15	890.48
1980 11 10 12	35942.40	0.00	321.64	0.00	12.75	12.75	769.85
1980 11 11 12	35942.40	0.00	272.87	0.00	10.82	10.82	774.93
1980 11 12 12	35596.80	0.00	301.58	0.00	9.06	9.06	734.64
1980 11 13 12	35596.80	4.28	224.23	0.00	11.41	11.41	822.39
1980 11 14 12	35596.80	3.53	224.18	0.00	11.54	11.54	788.98
1980 11 15 12	35271.90	1.06	79.28	0.00	5.73	5.73	648.64
1980 11 16 12	35251.20	0.12	121.93	0.00	1.48	1.48	562.60
1980 11 17 12	35251.20	0.00	115.31	0.00	1.42	1.42	540.50
1980 11 18 12	35157.82	0.00	233.23	0.00	-0.68	-0.68	410.49
1980 11 19 12	34905.60	0.00	292.50	0.00	-1.13	-1.13	340.37
1980 11 20 12	34905.60	0.00	298.00	0.00	1.09	1.09	368.79
1980 11 21 12	34905.60	0.00	301.84	0.00	2.21	2.21	380.00
1980 11 22 12	34717.65	12.43	250.60	0.00	3.55	3.55	437.07
1980 11 23 12	34560.00	6.95	203.52	0.00	5.44	5.44	562.70
1980 11 24 12	34560.00	0.94	264.15	0.00	1.75	1.75	440.59
1980 11 25 12	34560.00	0.00	297.14	0.00	-2.31	-2.31	308.78
1980 11 26 12	34466.62	8.24	230.62	0.00	-2.52	-2.52	316.03
1980 11 27 12	34214.40	4.05	189.91	0.00	-1.76	-1.76	362.72
1980 11 28 12	34214.40	0.82	242.76	0.00	-2.89	-2.89	328.85
1980 11 29 12	34214.40	0.13	304.78	0.00	0.26	0.26	419.03
1980 11 30 12	34214.40	0.00	288.10	0.00	6.04	6.04	660.20
1980 12 01 12	34198.67	0.00	260.19	0.00	11.74	11.74	882.00
1980 12 02 12	33889.50	0.00	324.73	0.00	3.14	3.14	384.97
1980 12 03 12	33868.80	0.00	265.71	0.00	-2.50	-2.50	274.42
1980 12 04 12	33868.80	0.00	307.85	0.00	-0.27	-0.27	391.55
1980 12 05 12	33868.80	0.00	292.68	0.00	8.40	8.40	759.90
1980 12 06 12	33868.80	0.01	193.46	0.00	16.32	16.32	1328.90
1980 12 07 12	33868.80	19.52	144.07	0.00	15.00	15.00	1246.03
1980 12 08 12	33775.43	12.21	217.05	0.00	9.49	9.49	752.20
1980 12 09 12	33597.51	2.49	120.69	0.00	3.16	3.16	531.07
1980 12 10 12	33543.90	0.23	147.66	0.00	-0.60	-0.60	460.52
1980 12 11 12	33523.20	0.01	231.31	0.00	0.41	0.41	468.95
1980 12 12 12	33523.20	0.00	276.91	0.00	4.23	4.23	550.90
1980 12 13 12	33523.20	0.00	272.32	0.00	7.15	7.15	610.22
1980 12 14 12	33523.20	0.00	279.01	0.00	2.83	2.83	448.45
1980 12 15 12	33523.20	0.00	268.28	0.00	4.16	4.16	493.72
1980 12 16 12	33523.20	0.00	215.79	0.00	3.16	3.16	491.46
1980 12 17 12	33523.20	0.00	250.60	0.00	0.21	0.21	407.02
1980 12 18 12	33523.20	0.00	267.01	0.00	3.44	3.44	450.43
1980 12 19 12	33523.20	0.00	254.01	0.00	-1.42	-1.42	300.02
1980 12 20 12	33523.20	0.00	212.69	0.00	-9.52	-9.52	177.72
1980 12 21 12	33523.20	0.00	227.32	0.00	-10.53	-10.53	176.11
