  47.24
 785.00
 530720605
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 04 12	51840.00	0.05	503.46	0.00	16.94	16.94	329.48
1980 05 05 12	52185.60	0.02	548.54	0.00	15.43	15.43	278.66
1980 05 06 12	52185.60	0.00	506.75	0.00	14.12	14.12	256.48
1980 05 07 12	52531.20	0.00	542.73	0.00	5.46	5.46	139.97
1980 05 08 12	52531.20	0.00	547.34	0.00	5.49	5.49	144.88
1980 05 09 12	52876.80	0.00	541.03	0.00	9.49	9.49	194.91
1980 05 10 12	52876.80	0.00	514.78	0.00	10.27	10.27	203.14
1980 05 11 12	53222.40	0.00	542.70	0.00	7.34	7.34	162.11
1980 05 12 12	53222.40	0.00	532.10	0.00	8.16	8.16	172.40
1980 05 13 12	53529.83	0.00	536.72	0.00	7.36	7.36	160.81
1980 05 14 12	53568.00	0.00	542.32	0.00	6.73	6.73	164.24
1980 05 15 12	53635.04	0.05	465.36	0.00	10.29	10.29	234.56
1980 05 16 12	53913.60	0.02	509.31	0.00	14.46	14.46	301.81
1980 05 17 12	53913.60	0.00	539.51	0.00	14.03	14.03	282.02
1980 05 18 12	54259.20	0.00	550.22	0.00	14.76	14.76	294.36
1980 05 19 12	54259.20	0.00	553.59	0.00	17.15	17.15	378.45
1980 05 20 12	54433.07	0.00	501.50	0.00	22.00	22.00	564.39
1980 05 21 12	54604.80	0.00	534.60	0.00	23.67	23.67	627.58
1980 05 22 12	54604.80	0.00	543.95	0.00	26.07	26.07	692.13
1980 05 23 12	54912.23	0.00	525.84	0.00	26.12	26.12	679.04
1980 05 24 12	54950.40	0.00	513.44	0.00	23.21	23.21	592.86
1980 05 25 12	54950.40	0.00	468.03	0.00	22.59	22.59	562.05
1980 05 26 12	55257.83	0.00	558.44	0.00	17.18	17.18	351.98
1980 05 27 12	55296.00	0.00	570.35	0.00	17.94	17.94	361.48
1980 05 28 12	55296.00	0.21	423.17	0.00	20.72	20.72	453.04
1980 05 29 12	55469.87	0.09	532.81	0.00	18.43	18.43	391.44
1980 05 30 12	55641.60	0.41	382.89	0.00	16.01	16.01	370.46
1980 05 31 12	55641.60	0.94	374.86	0.00	15.28	15.28	362.45
1980 06 01 12	55651.39	0.52	479.13	0.00	15.08	15.08	338.81
1980 06 02 12	55949.03	0.94	401.23	0.00	15.96	15.96	367.30
1980 06 03 12	55987.20	2.55	402.32	0.00	17.52	17.52	414.22
1980 06 04 12	55987.20	6.97	389.72	0.00	19.86	19.86	501.64
1980 06 05 12	55987.20	3.03	365.22	0.00	18.68	18.68	527.70
1980 06 06 12	56161.07	1.42	394.21	0.00	16.18	16.18	432.20
1980 06 07 12	56332.80	4.21	359.92	0.00	12.93	12.93	380.87
1980 06 08 12	56332.80	1.53	523.23	0.00	12.57	12.57	338.66
1980 06 09 12	56332.80	0.00	557.30	0.00	15.48	15.48	381.45
1980 06 10 12	56332.80	0.00	560.63	0.00	19.66	19.66	524.82
1980 06 11 12	56342.59	6.99	399.08	0.00	23.92	23.92	768.84
1980 06 12 12	56399.84	13.98	402.42	0.00	21.68	21.68	760.70
1980 06 13 12	56506.67	15.34	373.45	0.00	19.94	19.94	868.78
1980 06 14 12	56640.23	6.37	363.20	0.00	19.00	19.00	917.76
1980 06 15 12	56678.40	34.28	373.74	0.00	15.66	15.66	802.77
1980 06 16 12	56678.40	14.15	358.91	0.00	15.71	15.71	967.53
1980 06 17 12	56678.40	0.15	493.36	0.00	18.79	18.79	1005.16
1980 06 18 12	56678.40	0.01	515.36	0.00	17.21	17.21	815.40
1980 06 19 12	56678.40	0.05	438.93	0.00	14.59	14.59	807.91
1980 06 20 12	56678.40	0.02	515.27	0.00	16.21	16.21	886.84
1980 06 21 12	56678.40	0.00	515.23	0.00	19.63	19.63	1058.75
1980 06 22 12	56678.40	3.78	391.61	0.00	21.75	21.75	1269.24
1980 06 23 12	56678.40	1.56	508.18	0.00	24.29	24.29	1290.99
1980 06 24 12	56678.40	0.00	533.66	0.00	22.11	22.11	1083.76
1980 06 25 12	56678.40	0.00	515.69	0.00	20.92	20.92	1043.66
1980 06 26 12	56678.40	0.00	531.97	0.00	18.75	18.75	940.45
1980 06 27 12	56640.23	0.01	394.79	0.00	16.76	16.76	1023.87
1980 06 28 12	56506.67	0.07	320.73	0.00	16.18	16.18	1070.34
1980 06 29 12	56342.59	0.03	536.01	0.00	16.00	16.00	879.66
1980 06 30 12	56332.80	0.01	485.71	0.00	20.87	20.87	1108.30
1980 07 01 12	56332.80	0.00	530.19	0.00	19.47	19.47	986.68
1980 07 02 12	56332.80	0.00	525.44	0.00	19.96	19.96	1072.86
1980 07 03 12	56332.80	0.34	376.12	0.00	22.21	22.21	1349.76
1980 07 04 12	56294.63	0.17	426.24	0.00	22.33	22.33	1291.57
1980 07 05 12	56054.24	0.03	452.03	0.00	22.21	22.21	1269.70
1980 07 06 12	55987.20	0.40	391.83	0.00	23.98	23.98	1373.69
1980 07 07 12	55987.20	0.16	514.47	0.00	23.34	23.34	1205.84
1980 07 08 12	55987.20	0.18	375.28	0.00	20.34	20.34	1178.01
1980 07 09 12	55815.47	0.07	491.91	0.00	20.69	20.69	1207.31
1980 07 10 12	55641.60	0.08	419.04	0.00	24.68	24.68	1453.71
1980 07 11 12	55641.60	0.09	465.99	0.00	26.39	26.39	1453.45
1980 07 12 12	55641.60	0.02	523.78	0.00	23.02	23.02	1225.62
1980 07 13 12	55363.04	0.11	398.57	0.00	24.42	24.42	1446.32
1980 07 14 12	55296.00	0.71	390.73	0.00	21.44	21.44	1230.95
1980 07 15 12	55296.00	0.68	358.19	0.00	21.54	21.54	1270.41
1980 07 16 12	55017.44	0.17	503.00	0.00	20.18	20.18	1112.70
1980 07 17 12	54950.40	0.00	474.19	0.00	21.40	21.40	1200.75
1980 07 18 12	54950.40	1.32	387.54	0.00	19.15	19.15	1118.26
1980 07 19 12	54671.84	7.85	352.96	0.00	19.68	19.68	1205.59
1980 07 20 12	54604.80	3.02	322.79	0.00	17.22	17.22	1112.61
1980 07 21 12	54604.80	0.01	514.58	0.00	15.18	15.18	888.12
1980 07 22 12	54259.20	0.00	516.34	0.00	20.02	20.02	1170.30
1980 07 23 12	54259.20	0.19	396.53	0.00	25.47	25.47	1607.22
1980 07 24 12	54087.47	0.28	390.94	0.00	26.65	26.65	1628.92
1980 07 25 12	53913.60	0.08	499.31	0.00	19.14	19.14	1088.18
1980 07 26 12	53913.60	0.14	383.31	0.00	20.47	20.47	1229.41
1980 07 27 12	53568.00	0.06	500.01	0.00	22.34	22.34	1220.20
1980 07 28 12	53568.00	0.00	519.71	0.00	21.41	21.41	1152.59
1980 07 29 12	53232.19	0.00	500.12	0.00	24.38	24.38	1328.91
1980 07 30 12	53222.40	0.00	527.40	0.00	22.01	22.01	1123.23
1980 07 31 12	52943.84	0.00	471.85	0.00	23.28	23.28	1355.95
1980 08 01 12	52876.80	0.14	365.13	0.00	22.36	22.36	1432.66
1980 08 02 12	52705.07	0.06	459.84	0.00	22.24	22.24	1361.11
1980 08 03 12	52531.20	0.14	372.82	0.00	21.61	21.61	1289.80
1980 08 04 12	52493.03	2.96	283.17	0.00	15.51	15.51	1025.64
1980 08 05 12	52185.60	1.20	448.95	0.00	15.28	15.28	989.58
1980 08 06 12	52147.43	0.00	494.87	0.00	19.11	19.11	1133.62
1980 08 07 12	51840.00	0.14	345.63	0.00	20.55	20.55	1291.58
1980 08 08 12	51801.83	0.36	430.31	0.00	18.16	18.16	1114.61
1980 08 09 12	51494.40	6.08	347.61	0.00	17.71	17.71	1141.19
1980 08 10 12	51322.67	6.63	329.56	0.00	17.49	17.49	1170.73
1980 08 11 12	51148.80	1.72	457.95	0.00	18.40	18.40	1181.81
1980 08 12 12	50870.24	1.03	333.62	0.00	19.16	19.16	1251.72
1980 08 13 12	50803.20	0.42	424.90	0.00	16.14	16.14	1043.04
1980 08 14 12	50457.60	1.29	361.79	0.00	15.67	15.67	1052.03
1980 08 15 12	50457.60	11.52	304.57	0.00	17.49	17.49	1238.27
1980 08 16 12	50112.00	18.28	153.05	0.00	15.26	15.26	1278.82
1980 08 17 12	50112.00	6.88	285.10	0.00	14.82	14.82	1214.87
1980 08 18 12	49766.40	0.50	444.77	0.00	18.95	18.95	1364.82
1980 08 19 12	49766.40	0.00	425.89	0.00	22.23	22.23	1574.98
1980 08 20 12	49420.80	4.64	302.87	0.00	20.78	20.78	1483.38
1980 08 21 12	49249.07	1.91	423.39	0.00	16.37	16.37	1134.72
1980 08 22 12	49075.20	0.08	346.21	0.00	15.68	15.68	1118.33
1980 08 23 12	48729.60	0.24	341.11	0.00	16.34	16.34	1184.17
1980 08 24 12	48729.60	0.09	436.63	0.00	20.60	20.60	1395.74
1980 08 25 12	48384.00	0.00	470.78	0.00	19.17	19.17	1165.97
1980 08 26 12	48384.00	0.24	282.97	0.00	14.34	14.34	996.49
1980 08 27 12	48038.40	0.53	361.58	0.00	13.18	13.18	958.56
1980 08 28 12	47866.67	3.48	332.23	0.00	16.35	16.35	1150.98
1980 08 29 12	47692.80	7.55	285.52	0.00	17.72	17.72	1276.84
1980 08 30 12	47347.20	3.90	338.94	0.00	13.53	13.53	996.34
1980 08 31 12	47347.20	7.45	232.83	0.00	14.39	14.39	1111.13
1980 09 01 12	47001.60	2.86	328.33	0.00	12.09	12.09	984.63
1980 09 02 12	47001.60	0.01	438.27	0.00	15.93	15.93	1131.12
1980 09 03 12	46656.00	2.76	300.26	0.00	17.25	17.25	1218.43
1980 09 04 12	46310.40	1.22	362.62	0.00	14.78	14.78	1054.99
1980 09 05 12	46310.40	0.03	448.26	0.00	16.77	16.77	1100.54
1980 09 06 12	45964.80	0.00	445.46	0.00	20.13	20.13	1282.31
1980 09 07 12	45964.80	0.00	428.36	0.00	23.82	23.82	1511.65
1980 09 08 12	45619.20	0.00	431.09	0.00	22.05	22.05	1290.17
1980 09 09 12	45273.60	0.00	441.78	0.00	13.45	13.45	836.53
1980 09 10 12	45273.60	0.00	440.08	0.00	14.59	14.59	927.20
1980 09 11 12	44928.00	3.32	315.38	0.00	16.66	16.66	1090.49
1980 09 12 12	44928.00	5.01	227.68	0.00	15.83	15.83	1143.45
1980 09 13 12	44582.40	1.50	399.32	0.00	12.33	12.33	891.90
1980 09 14 12	44236.80	0.00	351.17	0.00	12.51	12.51	886.63
1980 09 15 12	44236.80	0.03	247.88	0.00	12.14	12.14	908.46
1980 09 16 12	43891.20	0.25	301.22	0.00	8.16	8.16	701.73
1980 09 17 12	43891.20	1.34	258.90	0.00	10.70	10.70	821.60
1980 09 18 12	43545.60	0.95	247.55	0.00	9.18	9.18	780.38
1980 09 19 12	43200.00	0.87	269.04	0.00	10.45	10.45	835.24
1980 09 20 12	43200.00	0.73	309.51	0.00	13.50	13.50	894.00
1980 09 21 12	42854.40	6.30	290.12	0.00	13.87	13.87	864.51
1980 09 22 12	42508.80	2.67	278.36	0.00	9.14	9.14	725.22
1980 09 23 12	42508.80	0.34	270.58	0.00	9.41	9.41	756.64
1980 09 24 12	42163.20	5.57	251.73	0.00	9.15	9.15	738.51
1980 09 25 12	42163.20	2.35	271.87	0.00	7.07	7.07	664.41
1980 09 26 12	41817.60	0.04	368.16	0.00	7.82	7.82	659.03
1980 09 27 12	41472.00	0.00	385.93	0.00	10.41	10.41	730.23
1980 09 28 12	41472.00	0.00	377.79	0.00	15.05	15.05	931.49
1980 09 29 12	41126.40	0.00	358.93	0.00	17.61	17.61	1092.72
1980 09 30 12	41126.40	0.00	343.00	0.00	17.65	17.65	1118.26
1980 10 01 12	40780.80	0.00	352.98	0.00	14.58	14.58	910.60
1980 10 02 12	40435.20	0.00	335.48	0.00	10.82	10.82	761.23
1980 10 03 12	40435.20	0.00	330.73	0.00	11.15	11.15	811.90
1980 10 04 12	40089.60	0.00	359.94	0.00	13.11	13.11	854.41
1980 10 05 12	40089.60	0.00	340.48	0.00	16.57	16.57	1019.53
1980 10 06 12	39744.00	0.00	341.62	0.00	17.42	17.42	1080.51
1980 10 07 12	39398.40	0.00	335.98	0.00	18.25	18.25	1123.74
1980 10 08 12	39398.40	0.00	333.82	0.00	18.23	18.23	1101.91
1980 10 09 12	39052.80	0.00	323.82	0.00	16.68	16.68	1005.18
1980 10 10 12	39052.80	0.00	267.43	0.00	12.35	12.35	837.91
1980 10 11 12	38707.20	0.00	335.41	0.00	6.65	6.65	572.19
1980 10 12 12	38640.16	0.00	313.28	0.00	6.93	6.93	576.09
1980 10 13 12	38361.60	0.00	292.71	0.00	7.41	7.41	622.00
1980 10 14 12	38016.00	0.00	327.79	0.00	6.33	6.33	539.33
1980 10 15 12	38016.00	10.02	194.45	0.00	6.21	6.21	582.92
1980 10 16 12	37670.40	15.53	71.94	0.00	3.07	3.07	586.95
1980 10 17 12	37670.40	7.24	73.99	0.00	0.89	0.89	538.88
1980 10 18 12	37324.80	1.05	249.50	0.00	-0.29	-0.29	458.52
1980 10 19 12	37150.93	0.00	270.67	0.00	5.43	5.43	644.43
1980 10 20 12	36979.20	0.60	188.00	0.00	9.32	9.32	804.94
1980 10 21 12	36633.60	2.80	159.25	0.00	8.31	8.31	767.37
1980 10 22 12	36633.60	16.97	143.88	0.00	4.57	4.57	622.13
1980 10 23 12	36288.00	7.67	134.28	0.00	1.93	1.93	526.51
1980 10 24 12	36288.00	0.46	195.29	0.00	0.52	0.52	456.98
1980 10 25 12	35942.40	0.00	235.80	0.00	-1.37	-1.37	376.87
1980 10 26 12	35942.40	0.00	166.63	0.00	-1.32	-1.32	399.17
1980 10 27 12	35596.80	0.00	169.78	0.00	-0.92	-0.92	429.55
1980 10 28 12	35529.76	0.00	225.78	0.00	-0.36	-0.36	427.24
1980 10 29 12	35251.20	0.00	263.59	0.00	2.43	2.43	478.21
1980 10 30 12	35077.33	0.00	241.05	0.00	5.40	5.40	582.83
1980 10 31 12	34905.60	0.00	233.87	0.00	5.08	5.08	590.56
1980 11 01 12	34598.17	0.00	259.00	0.00	6.10	6.10	602.29
1980 11 02 12	34560.00	0.00	236.23	0.00	9.75	9.75	752.80
1980 11 03 12	34252.57	0.00	226.87	0.00	8.58	8.58	725.28
1980 11 04 12	34214.40	0.00	238.03	0.00	6.14	6.14	620.06
1980 11 05 12	33906.97	0.00	244.32	0.00	8.09	8.09	681.25
1980 11 06 12	33868.80	0.00	221.70	0.00	11.54	11.54	854.87
1980 11 07 12	33694.93	0.78	167.36	0.00	10.01	10.01	823.84
1980 11 08 12	33523.20	2.55	115.15	0.00	10.22	10.22	883.81
1980 11 09 12	33456.16	0.92	202.99	0.00	5.06	5.06	625.74
1980 11 10 12	33177.60	0.00	156.16	0.00	1.23	1.23	484.82
1980 11 11 12	33167.81	0.00	151.32	0.00	1.50	1.50	529.69
1980 11 12 12	32832.00	3.37	98.20	0.00	1.52	1.52	531.04
1980 11 13 12	32832.00	1.39	119.40	0.00	-0.76	-0.76	441.15
1980 11 14 12	32486.40	0.00	203.14	0.00	-3.98	-3.98	311.67
1980 11 15 12	32486.40	0.00	212.72	0.00	-4.07	-4.07	277.41
1980 11 16 12	32312.53	0.00	190.47	0.00	-3.01	-3.01	309.39
1980 11 17 12	32140.80	0.00	194.90	0.00	-2.21	-2.21	344.70
1980 11 18 12	32140.80	0.00	189.30	0.00	-0.01	-0.01	408.44
1980 11 19 12	31795.20	0.17	151.17	0.00	0.94	0.94	432.76
1980 11 20 12	31795.20	0.07	183.92	0.00	0.90	0.90	437.14
1980 11 21 12	31728.16	0.00	190.77	0.00	2.84	2.84	502.59
1980 11 22 12	31449.60	0.00	183.18	0.00	3.68	3.68	508.94
1980 11 23 12	31449.60	0.00	164.20	0.00	-0.83	-0.83	372.43
1980 11 24 12	31382.56	0.00	182.18	0.00	-3.31	-3.31	306.01
1980 11 25 12	31104.00	0.00	186.22	0.00	-2.75	-2.75	310.69
1980 11 26 12	31104.00	0.00	172.85	0.00	-1.15	-1.15	352.80
1980 11 27 12	31094.21	0.00	185.07	0.00	-1.87	-1.87	335.50
1980 11 28 12	30758.40	0.00	165.69	0.00	1.45	1.45	434.46
1980 11 29 12	30758.40	0.00	182.45	0.00	-0.50	-0.50	357.44
1980 11 30 12	30758.40	0.00	176.79	0.00	-1.32	-1.32	306.28
1980 12 01 12	30584.53	0.00	183.10	0.00	-10.56	-10.56	144.31
1980 12 02 12	30412.80	0.19	166.66	0.00	-14.74	-14.74	107.89
1980 12 03 12	30412.80	0.36	175.12	0.00	-11.21	-11.21	160.58
1980 12 04 12	30412.80	0.12	197.25	0.00	-6.03	-6.03	236.28
1980 12 05 12	30345.76	0.43	164.29	0.00	-7.44	-7.44	205.46
1980 12 06 12	30105.37	0.39	141.70	0.00	-12.88	-12.88	134.14
1980 12 07 12	30067.20	0.09	200.66	0.00	-16.47	-16.47	102.43
1980 12 08 12	30067.20	0.01	195.95	0.00	-13.04	-13.04	126.45
1980 12 09 12	30067.20	0.15	179.94	0.00	-12.02	-12.02	117.34
1980 12 10 12	30067.20	0.51	149.41	0.00	-13.80	-13.80	112.14
1980 12 11 12	30057.41	0.18	222.10	0.00	-11.21	-11.21	149.27
1980 12 12 12	29893.33	0.00	207.80	0.00	-0.88	-0.88	323.10
1980 12 13 12	29759.77	0.00	204.83	0.00	-0.75	-0.75	327.97
1980 12 14 12	29721.60	0.00	196.09	0.00	-1.88	-1.88	323.25
1980 12 15 12	29721.60	0.28	141.57	0.00	0.36	0.36	438.42
1980 12 16 12	29721.60	0.12	125.97	0.00	4.76	4.76	622.20
1980 12 17 12	29721.60	0.13	112.64	0.00	3.27	3.27	513.63
1980 12 18 12	29721.60	0.05	170.11	0.00	-7.01	-7.01	201.94
1980 12 19 12	29721.60	0.00	126.82	0.00	-16.14	-16.14	91.73
1980 12 20 12	29721.60	0.13	141.65	0.00	-18.34	-18.34	91.00
