  41.33
3079.00
  96824149
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 14 12	37324.80	8.22	357.28	0.00	-6.57	-6.57	224.39
1980 02 15 12	37324.80	17.20	374.27	0.00	-7.65	-7.65	184.76
1980 02 16 12	37670.40	5.69	482.61	0.00	-11.40	-11.40	138.84
1980 02 17 12	37670.40	0.56	360.89	0.00	-7.52	-7.52	219.66
1980 02 18 12	38016.00	2.26	280.33	0.00	-3.47	-3.47	330.92
1980 02 19 12	38016.00	0.96	267.39	0.00	-2.96	-2.96	353.10
1980 02 20 12	38361.60	4.21	295.30	0.00	-4.27	-4.27	307.20
1980 02 21 12	38361.60	1.71	446.34	0.00	-6.07	-6.07	249.13
1980 02 22 12	38361.60	0.32	308.68	0.00	-5.95	-5.95	251.45
1980 02 23 12	38707.20	0.13	393.00	0.00	-8.43	-8.43	205.60
1980 02 24 12	38707.20	0.00	501.08	0.00	-10.54	-10.54	159.43
1980 02 25 12	39052.80	0.00	493.38	0.00	-8.96	-8.96	185.38
1980 02 26 12	39052.80	0.00	446.41	0.00	-4.43	-4.43	285.95
1980 02 27 12	39398.40	0.00	471.60	0.00	-2.25	-2.25	331.95
1980 02 28 12	39398.40	0.00	500.98	0.00	-1.20	-1.20	330.35
1980 02 29 12	39744.00	3.48	468.50	0.00	-6.70	-6.70	224.69
1980 03 01 12	39744.00	6.96	440.37	0.00	-12.20	-12.20	118.90
1980 03 02 12	40089.60	1.58	438.38	0.00	-9.10	-9.10	170.28
1980 03 03 12	40089.60	5.36	358.71	0.00	-2.73	-2.73	299.14
1980 03 04 12	40435.20	9.42	420.17	0.00	-7.29	-7.29	211.72
1980 03 05 12	40435.20	3.67	384.40	0.00	-6.08	-6.08	239.51
1980 03 06 12	40780.80	2.53	318.63	0.00	-5.90	-5.90	251.45
1980 03 07 12	40780.80	0.94	541.58	0.00	-9.29	-9.29	179.94
1980 03 08 12	41126.40	0.00	483.63	0.00	-8.03	-8.03	199.51
1980 03 09 12	41126.40	0.00	392.05	0.00	-7.71	-7.71	229.35
1980 03 10 12	41472.00	0.00	453.99	0.00	-6.26	-6.26	257.36
1980 03 11 12	41472.00	1.83	424.07	0.00	-6.02	-6.02	240.38
1980 03 12 12	41817.60	7.90	405.18	0.00	-7.16	-7.16	209.16
1980 03 13 12	41817.60	2.94	567.25	0.00	-10.22	-10.22	164.35
1980 03 14 12	42163.20	1.65	467.47	0.00	-6.34	-6.34	222.46
1980 03 15 12	42163.20	0.68	505.38	0.00	-2.76	-2.76	286.78
1980 03 16 12	42508.80	4.99	460.69	0.00	-7.80	-7.80	184.99
1980 03 17 12	42508.80	2.05	615.60	0.00	-11.67	-11.67	120.56
1980 03 18 12	42854.40	0.00	602.28	0.00	-6.95	-6.95	178.42
1980 03 19 12	42854.40	2.00	479.65	0.00	-6.92	-6.92	181.25
1980 03 20 12	43200.00	3.14	482.22	0.00	-9.00	-9.00	163.14
1980 03 21 12	43200.00	1.75	475.79	0.00	-4.98	-4.98	235.08
1980 03 22 12	43200.00	3.29	443.45	0.00	-4.34	-4.34	244.80
1980 03 23 12	43545.60	1.22	596.36	0.00	-8.62	-8.62	173.94
1980 03 24 12	43545.60	0.00	602.51	0.00	-8.01	-8.01	184.70
1980 03 25 12	43891.20	10.52	417.99	0.00	-6.44	-6.44	223.03
1980 03 26 12	43891.20	11.45	432.66	0.00	-8.31	-8.31	189.26
1980 03 27 12	44236.80	4.93	499.97	0.00	-11.10	-11.10	144.42
1980 03 28 12	44236.80	4.94	379.16	0.00	-7.93	-7.93	199.43
1980 03 29 12	44582.40	1.69	580.54	0.00	-9.71	-9.71	173.51
1980 03 30 12	44582.40	0.80	496.24	0.00	-8.20	-8.20	180.95
1980 03 31 12	44928.00	5.41	426.08	0.00	-8.86	-8.86	171.43
1980 04 01 12	44928.00	4.33	502.46	0.00	-13.17	-13.17	120.90
1980 04 02 12	45273.60	5.19	455.33	0.00	-11.70	-11.70	136.52
1980 04 03 12	45273.60	3.50	512.93	0.00	-12.76	-12.76	132.73
1980 04 04 12	45619.20	1.25	481.92	0.00	-6.61	-6.61	223.04
1980 04 05 12	45619.20	0.22	633.14	0.00	-3.95	-3.95	262.57
1980 04 06 12	45964.80	2.02	437.10	0.00	-3.08	-3.08	283.55
1980 04 07 12	45964.80	1.54	441.07	0.00	-8.15	-8.15	197.83
1980 04 08 12	46310.40	0.29	610.54	0.00	-9.49	-9.49	174.67
1980 04 09 12	46310.40	0.00	660.90	0.00	-6.23	-6.23	219.28
1980 04 10 12	46656.00	3.60	432.76	0.00	-2.80	-2.80	292.05
1980 04 11 12	46656.00	3.72	432.36	0.00	-6.99	-6.99	209.97
1980 04 12 12	47001.60	0.92	661.34	0.00	-12.25	-12.25	123.84
1980 04 13 12	47001.60	0.00	673.41	0.00	-10.29	-10.29	144.11
1980 04 14 12	47347.20	0.00	674.98	0.00	-5.43	-5.43	224.36
1980 04 15 12	47347.20	0.37	508.30	0.00	-0.07	-0.07	337.56
1980 04 16 12	47692.80	0.26	518.25	0.00	-2.19	-2.19	279.39
1980 04 17 12	47692.80	0.04	676.28	0.00	-2.43	-2.43	265.73
1980 04 18 12	48038.40	0.00	687.24	0.00	0.63	0.63	321.54
1980 04 19 12	48038.40	0.00	688.73	0.00	3.09	3.09	378.41
1980 04 20 12	48038.40	0.00	683.87	0.00	4.70	4.70	437.24
1980 04 21 12	48384.00	0.00	681.66	0.00	5.96	5.96	478.73
1980 04 22 12	48384.00	9.48	542.55	0.00	5.68	5.68	477.16
1980 04 23 12	48729.60	7.40	510.01	0.00	4.02	4.02	446.08
1980 04 24 12	48729.60	2.57	478.52	0.00	0.93	0.93	370.85
1980 04 25 12	49075.20	0.47	679.97	0.00	-2.53	-2.53	262.15
1980 04 26 12	49075.20	0.00	697.86	0.00	-1.92	-1.92	256.80
1980 04 27 12	49420.80	0.00	693.76	0.00	-0.38	-0.38	288.69
1980 04 28 12	49420.80	0.00	696.23	0.00	2.33	2.33	354.00
1980 04 29 12	49420.80	0.00	682.65	0.00	5.04	5.04	421.23
1980 04 30 12	49766.40	8.54	518.90	0.00	3.98	3.98	419.49
1980 05 01 12	49766.40	6.00	474.58	0.00	1.19	1.19	375.79
1980 05 02 12	50112.00	1.89	536.67	0.00	0.62	0.62	351.14
1980 05 03 12	50112.00	1.03	517.60	0.00	3.32	3.32	405.82
1980 05 04 12	50171.73	10.15	546.16	0.00	1.61	1.61	361.88
1980 05 05 12	50457.60	4.79	485.88	0.00	3.87	3.87	460.69
1980 05 06 12	50457.60	3.68	498.58	0.00	4.08	4.08	463.27
1980 05 07 12	50803.20	1.99	528.13	0.00	2.03	2.03	390.86
1980 05 08 12	50803.20	1.52	485.19	0.00	3.81	3.81	464.17
1980 05 09 12	50803.20	6.46	488.14	0.00	3.97	3.97	472.53
1980 05 10 12	51148.80	8.92	501.61	0.00	3.47	3.47	435.98
1980 05 11 12	51148.80	19.52	485.72	0.00	1.87	1.87	389.72
1980 05 12 12	51469.18	20.57	392.99	0.00	-1.82	-1.82	326.19
1980 05 13 12	51494.40	7.46	487.31	0.00	-3.44	-3.44	285.96
1980 05 14 12	51494.40	0.96	542.74	0.00	-1.46	-1.46	315.05
1980 05 15 12	51840.00	1.43	484.70	0.00	1.66	1.66	400.53
1980 05 16 12	51840.00	2.03	507.41	0.00	1.17	1.17	379.01
1980 05 17 12	51840.00	14.29	471.32	0.00	-0.19	-0.19	349.20
1980 05 18 12	52185.60	5.63	673.54	0.00	-0.34	-0.34	336.04
1980 05 19 12	52185.60	3.29	541.51	0.00	2.78	2.78	422.15
1980 05 20 12	52185.60	3.53	551.30	0.00	4.65	4.65	463.39
1980 05 21 12	52245.33	0.89	707.42	0.00	7.10	7.10	505.51
1980 05 22 12	52531.20	0.00	715.00	0.00	9.70	9.70	576.82
1980 05 23 12	52531.20	0.00	707.96	0.00	10.52	10.52	593.40
1980 05 24 12	52531.20	0.00	714.13	0.00	8.04	8.04	481.36
1980 05 25 12	52876.80	0.00	723.83	0.00	3.67	3.67	345.57
1980 05 26 12	52876.80	0.00	712.50	0.00	2.07	2.07	334.79
1980 05 27 12	52876.80	0.00	724.44	0.00	4.36	4.36	390.57
1980 05 28 12	52876.80	0.00	723.81	0.00	5.79	5.79	419.29
1980 05 29 12	53222.40	0.00	710.64	0.00	5.92	5.92	422.42
1980 05 30 12	53222.40	0.00	720.02	0.00	3.66	3.66	355.63
1980 05 31 12	53222.40	0.00	718.84	0.00	3.47	3.47	356.18
1980 06 01 12	53222.40	0.82	560.96	0.00	3.16	3.16	377.30
1980 06 02 12	53222.40	0.34	700.98	0.00	3.56	3.56	387.15
1980 06 03 12	53568.00	0.00	717.41	0.00	6.53	6.53	450.94
1980 06 04 12	53568.00	0.00	715.93	0.00	8.32	8.32	506.03
1980 06 05 12	53568.00	0.00	701.35	0.00	9.95	9.95	566.88
1980 06 06 12	53568.00	0.00	705.77	0.00	8.59	8.59	500.52
1980 06 07 12	53568.00	0.00	718.80	0.00	5.84	5.84	409.02
1980 06 08 12	53568.00	0.00	722.32	0.00	6.31	6.31	422.31
1980 06 09 12	53888.38	0.00	716.87	0.00	7.56	7.56	466.61
1980 06 10 12	53913.60	0.00	715.23	0.00	9.72	9.72	540.98
1980 06 11 12	53913.60	0.00	710.30	0.00	11.54	11.54	593.90
1980 06 12 12	53913.60	0.00	706.79	0.00	11.05	11.05	574.82
1980 06 13 12	53913.60	0.00	709.09	0.00	10.14	10.14	541.81
1980 06 14 12	53913.60	0.00	704.33	0.00	9.55	9.55	509.03
1980 06 15 12	53913.60	0.00	710.77	0.00	6.44	6.44	403.91
1980 06 16 12	53913.60	0.00	709.50	0.00	4.72	4.72	377.15
1980 06 17 12	53913.60	0.00	716.08	0.00	7.22	7.22	453.46
1980 06 18 12	53913.60	0.00	707.88	0.00	9.96	9.96	550.80
1980 06 19 12	53913.60	4.01	537.02	0.00	10.62	10.62	627.43
1980 06 20 12	53913.60	1.79	549.49	0.00	9.86	9.86	585.49
1980 06 21 12	53913.60	0.06	694.28	0.00	10.69	10.69	563.03
1980 06 22 12	53913.60	0.00	712.84	0.00	10.48	10.48	556.80
1980 06 23 12	53913.60	0.00	694.41	0.00	12.54	12.54	627.24
1980 06 24 12	53913.60	0.00	716.80	0.00	10.76	10.76	520.45
1980 06 25 12	53913.60	0.00	725.47	0.00	11.06	11.06	517.11
1980 06 26 12	53913.60	0.00	705.96	0.00	13.92	13.92	641.79
1980 06 27 12	53913.60	0.00	694.13	0.00	13.75	13.75	620.14
1980 06 28 12	53913.60	0.00	714.56	0.00	8.71	8.71	448.47
1980 06 29 12	53913.60	0.00	718.30	0.00	10.32	10.32	515.70
1980 06 30 12	53913.60	0.00	675.55	0.00	13.60	13.60	684.62
1980 07 01 12	53913.60	1.10	505.23	0.00	13.36	13.36	766.39
1980 07 02 12	53627.73	7.73	456.89	0.00	11.86	11.86	747.28
1980 07 03 12	53568.00	4.11	492.62	0.00	10.81	10.81	673.78
1980 07 04 12	53568.00	0.46	675.94	0.00	10.28	10.28	567.12
1980 07 05 12	53568.00	0.00	701.32	0.00	11.46	11.46	566.11
1980 07 06 12	53568.00	0.00	709.61	0.00	12.35	12.35	589.90
1980 07 07 12	53568.00	0.97	546.36	0.00	13.84	13.84	709.36
1980 07 08 12	53542.78	0.98	506.21	0.00	13.09	13.09	720.69
1980 07 09 12	53222.40	0.24	670.21	0.00	11.96	11.96	649.55
1980 07 10 12	53222.40	0.00	665.42	0.00	14.07	14.07	741.33
1980 07 11 12	53222.40	0.39	522.90	0.00	15.02	15.02	818.85
1980 07 12 12	53222.40	0.62	522.96	0.00	14.38	14.38	782.23
1980 07 13 12	52936.53	0.29	483.48	0.00	13.25	13.25	761.65
1980 07 14 12	52876.80	0.68	513.50	0.00	11.03	11.03	644.19
1980 07 15 12	52876.80	0.26	678.16	0.00	10.17	10.17	551.48
1980 07 16 12	52876.80	0.00	692.39	0.00	11.96	11.96	602.30
1980 07 17 12	52590.93	0.00	690.44	0.00	13.85	13.85	659.27
1980 07 18 12	52531.20	0.84	555.37	0.00	12.84	12.84	654.54
1980 07 19 12	52531.20	0.98	519.02	0.00	13.24	13.24	685.14
1980 07 20 12	52531.20	0.26	690.95	0.00	10.68	10.68	527.86
1980 07 21 12	52185.60	0.00	707.40	0.00	11.19	11.19	534.35
1980 07 22 12	52185.60	0.00	696.03	0.00	13.67	13.67	623.69
1980 07 23 12	52185.60	0.00	690.34	0.00	14.55	14.55	673.17
1980 07 24 12	51840.00	0.49	534.78	0.00	15.13	15.13	736.94
1980 07 25 12	51840.00	0.47	543.68	0.00	11.85	11.85	583.45
1980 07 26 12	51840.00	0.11	684.08	0.00	11.24	11.24	528.47
1980 07 27 12	51494.40	0.00	698.90	0.00	11.83	11.83	548.89
1980 07 28 12	51494.40	0.00	693.30	0.00	13.21	13.21	597.83
1980 07 29 12	51494.40	0.00	692.25	0.00	13.95	13.95	644.47
1980 07 30 12	51148.80	0.09	516.28	0.00	14.91	14.91	742.26
1980 07 31 12	51148.80	0.04	663.96	0.00	12.54	12.54	639.99
1980 08 01 12	51148.80	0.50	490.45	0.00	13.85	13.85	762.60
1980 08 02 12	50803.20	0.20	634.69	0.00	13.24	13.24	663.63
1980 08 03 12	50803.20	0.00	684.84	0.00	11.62	11.62	493.22
1980 08 04 12	50517.33	0.00	714.33	0.00	7.69	7.69	326.50
1980 08 05 12	50457.60	0.00	706.58	0.00	9.50	9.50	403.48
1980 08 06 12	50457.60	0.00	656.82	0.00	14.90	14.90	649.42
1980 08 07 12	50112.00	0.00	664.71	0.00	15.63	15.63	659.91
1980 08 08 12	50112.00	0.00	673.45	0.00	13.84	13.84	553.29
1980 08 09 12	49826.12	0.00	675.66	0.00	13.39	13.39	505.57
1980 08 10 12	49766.40	0.00	673.46	0.00	12.17	12.17	400.96
1980 08 11 12	49766.40	0.00	697.83	0.00	10.84	10.84	286.97
1980 08 12 12	49420.80	0.00	693.56	0.00	12.39	12.39	314.09
1980 08 13 12	49420.80	1.37	541.11	0.00	12.53	12.53	378.45
1980 08 14 12	49075.20	1.63	510.56	0.00	12.97	12.97	450.22
1980 08 15 12	49075.20	9.10	459.98	0.00	12.27	12.27	479.22
1980 08 16 12	48789.33	5.25	475.32	0.00	8.36	8.36	348.00
1980 08 17 12	48729.60	0.69	636.70	0.00	6.71	6.71	275.90
1980 08 18 12	48729.60	0.00	621.87	0.00	10.68	10.68	332.76
1980 08 19 12	48384.00	0.00	648.30	0.00	10.33	10.33	290.76
1980 08 20 12	48384.00	0.09	508.46	0.00	7.51	7.51	258.96
1980 08 21 12	48038.40	0.04	668.61	0.00	5.98	5.98	207.03
1980 08 22 12	48038.40	0.00	666.82	0.00	9.85	9.85	272.43
1980 08 23 12	47692.80	1.67	511.48	0.00	12.47	12.47	379.64
1980 08 24 12	47692.80	0.90	480.77	0.00	11.37	11.37	396.36
1980 08 25 12	47347.20	5.81	482.34	0.00	10.34	10.34	384.47
1980 08 26 12	47347.20	4.81	467.40	0.00	8.16	8.16	361.87
1980 08 27 12	47001.60	1.01	627.87	0.00	7.96	7.96	327.35
1980 08 28 12	47001.60	0.00	618.21	0.00	10.51	10.51	387.76
1980 08 29 12	46715.73	0.00	586.12	0.00	11.59	11.59	425.23
1980 08 30 12	46656.00	0.52	505.57	0.00	8.18	8.18	338.02
1980 08 31 12	46656.00	0.50	492.24	0.00	6.52	6.52	292.26
1980 09 01 12	46310.40	0.12	634.75	0.00	4.45	4.45	237.06
1980 09 02 12	46310.40	0.00	640.38	0.00	7.45	7.45	284.33
1980 09 03 12	45964.80	0.00	624.54	0.00	10.05	10.05	335.82
1980 09 04 12	45964.80	0.00	639.88	0.00	8.96	8.96	301.97
1980 09 05 12	45619.20	0.00	640.88	0.00	10.55	10.55	325.40
1980 09 06 12	45619.20	0.00	634.14	0.00	11.13	11.13	341.19
1980 09 07 12	45273.60	0.00	618.93	0.00	11.38	11.38	376.97
1980 09 08 12	45273.60	7.57	455.00	0.00	9.69	9.69	427.95
1980 09 09 12	44928.00	5.85	405.55	0.00	7.45	7.45	457.17
1980 09 10 12	44928.00	4.54	445.48	0.00	7.66	7.66	464.03
1980 09 11 12	44582.40	4.68	439.22	0.00	8.27	8.27	484.89
1980 09 12 12	44582.40	13.64	410.59	0.00	7.57	7.57	488.08
1980 09 13 12	44236.80	5.06	584.81	0.00	6.91	6.91	422.30
1980 09 14 12	44236.80	0.00	608.69	0.00	7.80	7.80	401.88
1980 09 15 12	43891.20	0.00	593.49	0.00	9.34	9.34	446.43
1980 09 16 12	43891.20	0.00	569.38	0.00	8.21	8.21	443.54
1980 09 17 12	43545.60	0.00	563.22	0.00	7.90	7.90	457.96
1980 09 18 12	43545.60	0.00	580.69	0.00	9.52	9.52	491.52
1980 09 19 12	43200.00	3.82	446.52	0.00	10.64	10.64	541.33
1980 09 20 12	43200.00	9.58	436.22	0.00	5.48	5.48	397.98
1980 09 21 12	42854.40	3.30	561.43	0.00	3.00	3.00	322.68
1980 09 22 12	42854.40	0.20	462.40	0.00	0.52	0.52	270.59
1980 09 23 12	42508.80	0.08	571.13	0.00	1.70	1.70	282.97
1980 09 24 12	42508.80	0.00	564.71	0.00	2.03	2.03	281.26
1980 09 25 12	42163.20	0.00	588.64	0.00	0.23	0.23	234.18
1980 09 26 12	42163.20	0.00	581.29	0.00	3.65	3.65	289.45
1980 09 27 12	41817.60	0.00	573.71	0.00	6.36	6.36	358.96
1980 09 28 12	41817.60	0.00	562.34	0.00	8.11	8.11	410.18
1980 09 29 12	41472.00	0.00	565.59	0.00	6.69	6.69	372.60
1980 09 30 12	41472.00	0.00	557.39	0.00	7.50	7.50	405.00
1980 10 01 12	41126.40	0.00	537.50	0.00	8.94	8.94	435.66
1980 10 02 12	41126.40	0.00	556.08	0.00	2.23	2.23	270.27
1980 10 03 12	40780.80	0.00	550.72	0.00	3.42	3.42	291.80
1980 10 04 12	40780.80	0.00	549.15	0.00	5.20	5.20	321.74
1980 10 05 12	40435.20	0.00	541.80	0.00	6.04	6.04	341.70
1980 10 06 12	40435.20	0.00	541.66	0.00	6.02	6.02	342.17
1980 10 07 12	40089.60	0.00	534.91	0.00	7.31	7.31	369.07
1980 10 08 12	40089.60	0.00	535.57	0.00	6.18	6.18	333.21
1980 10 09 12	39744.00	0.00	526.20	0.00	5.58	5.58	317.49
1980 10 10 12	39744.00	0.00	529.54	0.00	1.68	1.68	238.44
1980 10 11 12	39684.27	0.00	529.40	0.00	0.98	0.98	225.65
1980 10 12 12	39398.40	0.00	511.45	0.00	4.31	4.31	315.67
1980 10 13 12	39398.40	1.76	370.56	0.00	4.76	4.76	389.14
1980 10 14 12	39052.80	4.68	372.49	0.00	2.82	2.82	367.10
1980 10 15 12	39052.80	15.79	336.00	0.00	2.28	2.28	362.76
1980 10 16 12	38707.20	30.85	365.47	0.00	-3.36	-3.36	241.29
1980 10 17 12	38707.20	12.93	279.37	0.00	-7.10	-7.10	209.45
1980 10 18 12	38361.60	1.55	287.69	0.00	-6.47	-6.47	242.55
1980 10 19 12	38361.60	0.19	453.18	0.00	-4.37	-4.37	251.41
1980 10 20 12	38016.00	0.00	453.86	0.00	-1.26	-1.26	293.60
1980 10 21 12	38016.00	0.00	446.17	0.00	-0.50	-0.50	313.71
1980 10 22 12	37670.40	0.00	360.72	0.00	-0.30	-0.30	335.00
1980 10 23 12	37670.40	0.00	407.75	0.00	-5.72	-5.72	221.45
1980 10 24 12	37670.40	0.00	470.52	0.00	-6.52	-6.52	187.30
1980 10 25 12	37324.80	0.00	468.68	0.00	-2.58	-2.58	239.49
1980 10 26 12	37324.80	0.92	358.09	0.00	-1.03	-1.03	275.08
1980 10 27 12	36979.20	1.49	316.64	0.00	-4.38	-4.38	230.12
1980 10 28 12	36979.20	0.46	340.48	0.00	-9.10	-9.10	180.80
1980 10 29 12	36633.60	0.00	448.24	0.00	-6.98	-6.98	202.66
1980 10 30 12	36633.60	0.00	450.03	0.00	-2.17	-2.17	265.35
1980 10 31 12	36573.88	0.00	429.74	0.00	1.41	1.41	348.16
1980 11 01 12	36288.00	0.00	440.23	0.00	2.16	2.16	359.56
1980 11 02 12	36288.00	0.00	426.40	0.00	1.29	1.29	334.04
1980 11 03 12	35942.40	0.00	403.00	0.00	-0.19	-0.19	324.77
1980 11 04 12	35942.40	0.00	400.50	0.00	0.03	0.03	351.19
1980 11 05 12	35882.67	0.00	416.59	0.00	2.34	2.34	403.68
1980 11 06 12	35596.80	0.00	416.45	0.00	3.71	3.71	443.55
1980 11 07 12	35596.80	0.10	280.12	0.00	5.74	5.74	560.52
1980 11 08 12	35251.20	2.47	315.68	0.00	2.27	2.27	434.37
1980 11 09 12	35251.20	1.00	407.50	0.00	-0.27	-0.27	319.55
1980 11 10 12	35251.20	0.00	426.50	0.00	-0.05	-0.05	297.38
1980 11 11 12	34905.60	0.00	415.73	0.00	3.21	3.21	378.16
1980 11 12 12	34905.60	7.12	303.78	0.00	3.52	3.52	427.20
1980 11 13 12	34905.60	15.69	327.77	0.00	-3.75	-3.75	243.89
1980 11 14 12	34560.00	6.59	260.66	0.00	-9.78	-9.78	154.20
1980 11 15 12	34560.00	0.85	320.04	0.00	-15.31	-15.31	98.03
1980 11 16 12	34560.00	0.82	311.07	0.00	-16.40	-16.40	81.88
1980 11 17 12	34214.40	0.29	407.47	0.00	-16.63	-16.63	77.92
1980 11 18 12	34214.40	0.00	400.02	0.00	-12.84	-12.84	106.84
1980 11 19 12	34214.40	0.00	390.21	0.00	-9.76	-9.76	139.98
1980 11 20 12	33868.80	0.00	394.36	0.00	-9.04	-9.04	147.64
1980 11 21 12	33868.80	0.00	393.28	0.00	-7.96	-7.96	165.55
1980 11 22 12	33868.80	0.74	274.35	0.00	-5.08	-5.08	230.59
1980 11 23 12	33809.07	3.01	255.01	0.00	-7.93	-7.93	197.65
1980 11 24 12	33523.20	1.12	355.62	0.00	-12.30	-12.30	130.64
1980 11 25 12	33523.20	0.00	381.36	0.00	-14.18	-14.18	104.57
1980 11 26 12	33523.20	0.40	251.16	0.00	-10.90	-10.90	146.57
1980 11 27 12	33463.47	0.16	376.71	0.00	-13.51	-13.51	120.65
1980 11 28 12	33177.60	0.00	342.89	0.00	-7.46	-7.46	200.95
1980 11 29 12	33177.60	0.00	365.35	0.00	-4.09	-4.09	260.75
1980 11 30 12	33177.60	1.21	243.61	0.00	-1.51	-1.51	326.87
1980 12 01 12	33177.60	2.85	292.20	0.00	-6.11	-6.11	221.32
1980 12 02 12	32857.22	0.97	379.60	0.00	-6.98	-6.98	195.08
1980 12 03 12	32832.00	0.00	321.28	0.00	0.39	0.39	382.36
1980 12 04 12	32832.00	0.35	258.76	0.00	1.16	1.16	425.18
1980 12 05 12	32832.00	1.98	246.94	0.00	-1.39	-1.39	346.14
1980 12 06 12	32832.00	9.96	255.29	0.00	-6.47	-6.47	232.03
1980 12 07 12	32832.00	7.06	256.26	0.00	-9.30	-9.30	177.45
1980 12 08 12	32772.27	1.50	290.06	0.00	-13.17	-13.17	118.71
1980 12 09 12	32486.40	0.06	346.61	0.00	-13.23	-13.23	116.58
1980 12 10 12	32486.40	0.00	349.34	0.00	-10.43	-10.43	158.47
1980 12 11 12	32486.40	0.00	336.65	0.00	-5.43	-5.43	235.65
1980 12 12 12	32486.40	0.00	348.93	0.00	-4.86	-4.86	229.34
1980 12 13 12	32486.40	0.00	365.61	0.00	-6.57	-6.57	181.42
1980 12 14 12	32486.40	0.00	362.88	0.00	-6.48	-6.48	185.96
1980 12 15 12	32486.40	0.00	333.78	0.00	-2.73	-2.73	278.53
1980 12 16 12	32486.40	0.00	351.24	0.00	-1.51	-1.51	315.54
1980 12 17 12	32486.40	0.00	331.98	0.00	1.82	1.82	400.77
1980 12 18 12	32486.40	0.00	332.83	0.00	-0.30	-0.30	333.28
1980 12 19 12	32486.40	0.00	346.95	0.00	-7.35	-7.35	188.46
