  44.89
2539.00
 208922697
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 15 12	55606.42	9.94	398.60	0.00	10.55	10.55	651.60
1980 06 16 12	55641.44	6.67	462.65	0.00	8.72	8.72	559.18
1980 06 17 12	55641.44	1.10	607.11	0.00	11.06	11.06	589.30
1980 06 18 12	55641.60	0.07	478.89	0.00	13.05	13.05	688.17
1980 06 19 12	55641.60	0.03	562.50	0.00	13.11	13.11	709.43
1980 06 20 12	55641.60	0.93	469.88	0.00	12.20	12.20	700.91
1980 06 21 12	55641.60	0.43	460.92	0.00	13.81	13.81	743.97
1980 06 22 12	55641.60	0.02	603.05	0.00	14.71	14.71	713.21
1980 06 23 12	55641.60	0.00	600.04	0.00	14.11	14.11	686.28
1980 06 24 12	55641.44	0.00	616.62	0.00	12.54	12.54	615.68
1980 06 25 12	55606.42	0.00	619.73	0.00	13.76	13.76	650.24
1980 06 26 12	55474.21	0.00	615.94	0.00	15.87	15.87	752.14
1980 06 27 12	55342.07	0.00	584.19	0.00	17.39	17.39	842.88
1980 06 28 12	55296.00	0.00	609.24	0.00	13.52	13.52	641.38
1980 06 29 12	55296.00	0.00	632.74	0.00	12.36	12.36	570.84
1980 06 30 12	55296.00	1.73	459.49	0.00	16.23	16.23	795.53
1980 07 01 12	55296.00	0.88	459.33	0.00	13.54	13.54	716.75
1980 07 02 12	55296.00	0.20	445.73	0.00	14.52	14.52	787.68
1980 07 03 12	55296.00	0.05	564.84	0.00	16.22	16.22	804.48
1980 07 04 12	55260.82	0.00	611.86	0.00	14.79	14.79	663.03
1980 07 05 12	54950.40	0.00	621.90	0.00	15.28	15.28	634.56
1980 07 06 12	54950.40	0.00	620.04	0.00	15.84	15.84	650.05
1980 07 07 12	54950.40	0.00	614.53	0.00	16.46	16.46	744.75
1980 07 08 12	54950.40	2.19	428.48	0.00	19.19	19.19	1014.25
1980 07 09 12	54915.22	2.34	440.44	0.00	17.18	17.18	889.99
1980 07 10 12	54604.80	1.01	458.20	0.00	17.72	17.72	826.10
1980 07 11 12	54604.80	0.17	594.19	0.00	17.22	17.22	720.11
1980 07 12 12	54604.80	0.00	601.85	0.00	15.97	15.97	685.38
1980 07 13 12	54569.62	0.80	460.88	0.00	14.87	14.87	697.72
1980 07 14 12	54259.20	1.19	457.23	0.00	13.27	13.27	651.62
1980 07 15 12	54259.20	0.36	556.97	0.00	14.26	14.26	687.74
1980 07 16 12	54259.20	0.00	597.94	0.00	13.35	13.35	643.55
1980 07 17 12	53913.60	0.64	453.48	0.00	15.44	15.44	730.88
1980 07 18 12	53913.60	0.27	591.64	0.00	12.34	12.34	594.84
1980 07 19 12	53913.60	1.36	437.83	0.00	15.25	15.25	780.58
1980 07 20 12	53614.07	1.46	432.69	0.00	13.22	13.22	705.52
1980 07 21 12	53568.00	0.37	586.35	0.00	13.67	13.67	660.00
1980 07 22 12	53568.00	0.00	590.10	0.00	16.53	16.53	773.15
1980 07 23 12	53222.40	0.12	468.42	0.00	19.20	19.20	929.69
1980 07 24 12	53222.40	0.17	434.07	0.00	19.74	19.74	970.17
1980 07 25 12	53222.24	0.05	565.95	0.00	16.90	16.90	792.90
1980 07 26 12	52876.80	0.00	590.58	0.00	15.94	15.94	718.20
1980 07 27 12	52876.80	0.00	591.08	0.00	16.30	16.30	710.03
1980 07 28 12	52577.27	0.00	596.91	0.00	16.70	16.70	740.59
1980 07 29 12	52531.20	0.35	447.09	0.00	19.21	19.21	924.83
1980 07 30 12	52531.20	0.41	434.88	0.00	18.33	18.33	899.02
1980 07 31 12	52185.60	1.65	435.54	0.00	17.58	17.58	889.71
1980 08 01 12	52185.60	1.24	413.76	0.00	18.20	18.20	962.35
1980 08 02 12	51840.00	1.58	428.67	0.00	17.00	17.00	863.81
1980 08 03 12	51840.00	1.63	444.23	0.00	15.96	15.96	715.87
1980 08 04 12	51672.61	1.72	428.72	0.00	11.54	11.54	572.71
1980 08 05 12	51494.40	0.53	588.85	0.00	10.09	10.09	521.29
1980 08 06 12	51494.24	0.10	435.89	0.00	15.84	15.84	786.42
1980 08 07 12	51148.80	0.04	547.27	0.00	15.73	15.73	771.05
1980 08 08 12	51148.80	0.00	551.30	0.00	14.23	14.23	696.70
1980 08 09 12	50803.20	0.00	565.92	0.00	13.89	13.89	652.39
1980 08 10 12	50803.20	0.14	417.56	0.00	14.28	14.28	697.95
1980 08 11 12	50457.60	0.06	572.91	0.00	12.87	12.87	582.12
1980 08 12 12	50457.60	0.74	437.85	0.00	14.87	14.87	684.25
1980 08 13 12	50112.00	1.03	393.18	0.00	14.42	14.42	734.51
1980 08 14 12	50112.00	0.30	507.65	0.00	12.37	12.37	671.53
1980 08 15 12	49766.40	6.31	397.14	0.00	12.89	12.89	741.16
1980 08 16 12	49766.40	9.70	356.60	0.00	13.18	13.18	776.62
1980 08 17 12	49420.80	7.91	412.87	0.00	11.60	11.60	673.75
1980 08 18 12	49420.80	2.05	531.01	0.00	14.32	14.32	718.47
1980 08 19 12	49075.20	1.53	424.76	0.00	13.46	13.46	675.59
1980 08 20 12	49075.20	2.11	389.65	0.00	11.70	11.70	669.43
1980 08 21 12	48729.60	0.61	428.03	0.00	12.09	12.09	745.29
1980 08 22 12	48729.60	0.00	528.93	0.00	11.14	11.14	629.81
1980 08 23 12	48384.00	0.01	543.62	0.00	11.64	11.64	590.28
1980 08 24 12	48384.00	0.00	541.68	0.00	14.23	14.23	646.57
1980 08 25 12	48038.40	0.53	422.77	0.00	14.60	14.60	655.10
1980 08 26 12	48003.22	0.22	512.75	0.00	12.72	12.72	599.43
1980 08 27 12	47692.80	0.40	401.44	0.00	11.44	11.44	602.88
1980 08 28 12	47393.27	0.16	537.54	0.00	11.38	11.38	531.06
1980 08 29 12	47347.20	0.00	519.74	0.00	12.50	12.50	532.95
1980 08 30 12	47001.60	0.00	541.45	0.00	9.36	9.36	420.11
1980 08 31 12	47001.60	0.00	516.30	0.00	9.44	9.44	442.82
1980 09 01 12	46656.00	0.00	519.71	0.00	9.70	9.70	473.81
1980 09 02 12	46656.00	2.32	404.34	0.00	12.34	12.34	575.60
1980 09 03 12	46310.40	1.19	377.48	0.00	12.38	12.38	571.83
1980 09 04 12	46310.40	0.10	535.19	0.00	8.98	8.98	384.37
1980 09 05 12	45964.80	0.00	535.15	0.00	12.35	12.35	432.46
1980 09 06 12	45964.80	0.00	530.03	0.00	14.64	14.64	497.62
1980 09 07 12	45619.20	0.00	518.24	0.00	16.80	16.80	589.19
1980 09 08 12	45273.60	1.14	373.06	0.00	13.12	13.12	564.89
1980 09 09 12	45273.60	0.47	494.71	0.00	9.14	9.14	441.63
1980 09 10 12	44928.00	0.03	504.48	0.00	11.46	11.46	513.05
1980 09 11 12	44928.00	2.31	355.19	0.00	14.18	14.18	694.07
1980 09 12 12	44582.40	4.37	270.37	0.00	11.67	11.67	701.40
1980 09 13 12	44582.40	1.73	344.54	0.00	9.24	9.24	576.55
1980 09 14 12	44236.80	0.28	363.91	0.00	9.31	9.31	500.22
1980 09 15 12	44236.80	4.00	367.99	0.00	10.00	10.00	470.73
1980 09 16 12	43891.20	4.79	365.39	0.00	6.84	6.84	399.76
1980 09 17 12	43545.60	1.30	464.05	0.00	10.20	10.20	498.95
1980 09 18 12	43545.60	2.30	368.24	0.00	9.74	9.74	506.82
1980 09 19 12	43200.00	2.12	320.55	0.00	12.65	12.65	652.64
1980 09 20 12	43200.00	1.04	356.56	0.00	8.62	8.62	494.36
1980 09 21 12	42854.40	4.03	289.12	0.00	7.93	7.93	499.58
1980 09 22 12	42854.40	1.56	434.35	0.00	3.45	3.45	373.69
1980 09 23 12	42508.80	0.00	372.78	0.00	5.94	5.94	473.69
1980 09 24 12	42163.20	2.31	286.30	0.00	5.92	5.92	496.01
1980 09 25 12	42163.20	2.69	323.08	0.00	3.83	3.83	399.68
1980 09 26 12	41817.60	0.72	459.04	0.00	5.19	5.19	371.28
1980 09 27 12	41817.60	0.00	458.65	0.00	8.94	8.94	430.50
1980 09 28 12	41472.00	0.00	458.06	0.00	11.05	11.05	470.35
1980 09 29 12	41472.00	0.00	431.71	0.00	12.21	12.21	546.89
1980 09 30 12	41126.40	0.00	441.96	0.00	12.05	12.05	549.35
1980 10 01 12	41126.40	0.00	429.18	0.00	11.35	11.35	509.73
1980 10 02 12	40780.80	0.00	418.35	0.00	7.43	7.43	438.64
1980 10 03 12	40435.20	0.00	424.15	0.00	9.66	9.66	517.45
1980 10 04 12	40435.20	0.00	428.97	0.00	11.31	11.31	529.31
1980 10 05 12	40089.60	0.00	412.40	0.00	12.79	12.79	580.56
1980 10 06 12	40089.60	0.00	424.34	0.00	10.74	10.74	502.16
1980 10 07 12	39744.00	0.00	409.67	0.00	13.08	13.08	600.46
1980 10 08 12	39744.00	0.00	388.71	0.00	13.98	13.98	676.17
1980 10 09 12	39398.40	0.00	396.89	0.00	11.89	11.89	560.02
1980 10 10 12	39398.40	0.00	402.57	0.00	4.11	4.11	317.41
1980 10 11 12	39052.80	0.00	411.70	0.00	2.37	2.37	279.78
1980 10 12 12	39006.73	0.00	396.02	0.00	7.58	7.58	410.66
1980 10 13 12	38707.20	0.00	377.83	0.00	8.81	8.81	464.06
1980 10 14 12	38396.78	0.55	286.11	0.00	5.15	5.15	397.66
1980 10 15 12	38361.60	6.94	272.84	0.00	3.80	3.80	379.11
1980 10 16 12	38016.00	11.11	134.76	0.00	-1.73	-1.73	315.27
1980 10 17 12	38016.00	6.56	201.79	0.00	-4.94	-4.94	285.76
1980 10 18 12	37670.40	1.29	309.95	0.00	-1.22	-1.22	353.39
1980 10 19 12	37670.40	0.00	324.81	0.00	3.05	3.05	430.79
1980 10 20 12	37324.80	0.00	368.79	0.00	3.23	3.23	385.36
1980 10 21 12	37324.80	0.28	267.62	0.00	4.50	4.50	425.30
1980 10 22 12	36979.20	3.65	264.82	0.00	3.06	3.06	389.81
1980 10 23 12	36979.20	2.06	170.72	0.00	-1.38	-1.38	308.18
1980 10 24 12	36633.60	0.25	367.15	0.00	-5.61	-5.61	207.40
1980 10 25 12	36633.60	0.00	350.95	0.00	-1.37	-1.37	250.92
1980 10 26 12	36288.00	0.62	265.43	0.00	-1.06	-1.06	283.07
1980 10 27 12	36288.00	2.65	206.54	0.00	-1.99	-1.99	300.51
1980 10 28 12	35942.40	0.99	334.64	0.00	-3.97	-3.97	252.08
1980 10 29 12	35942.40	0.00	366.20	0.00	-0.59	-0.59	274.11
1980 10 30 12	35596.80	0.00	344.83	0.00	3.26	3.26	337.92
1980 10 31 12	35596.80	0.00	336.09	0.00	5.20	5.20	409.25
1980 11 01 12	35251.20	0.00	329.31	0.00	6.59	6.59	465.97
1980 11 02 12	35251.20	0.00	307.07	0.00	7.35	7.35	502.53
1980 11 03 12	34940.78	0.00	321.59	0.00	2.19	2.19	351.78
1980 11 04 12	34905.60	0.00	326.56	0.00	2.88	2.88	356.76
1980 11 05 12	34727.39	0.00	322.50	0.00	6.25	6.25	433.59
1980 11 06 12	34560.00	0.00	309.82	0.00	8.55	8.55	524.19
1980 11 07 12	34560.00	1.78	233.78	0.00	7.14	7.14	516.19
1980 11 08 12	34214.40	6.04	230.36	0.00	6.00	6.00	494.82
1980 11 09 12	34214.40	2.19	230.72	0.00	3.13	3.13	441.13
1980 11 10 12	33868.80	0.00	257.49	0.00	1.11	1.11	399.98
1980 11 11 12	33868.80	0.02	258.95	0.00	0.25	0.25	361.76
1980 11 12 12	33822.73	3.10	173.19	0.00	-1.02	-1.02	346.73
1980 11 13 12	33523.20	5.62	110.45	0.00	-4.00	-4.00	297.29
1980 11 14 12	33523.20	1.79	277.71	0.00	-10.20	-10.20	161.31
1980 11 15 12	33177.76	0.00	293.33	0.00	-11.25	-11.25	122.05
1980 11 16 12	33177.60	0.00	280.55	0.00	-9.15	-9.15	142.17
1980 11 17 12	33177.60	0.00	288.51	0.00	-9.37	-9.37	141.11
1980 11 18 12	32832.00	0.00	283.13	0.00	-4.81	-4.81	203.02
1980 11 19 12	32832.00	0.00	267.49	0.00	-3.49	-3.49	228.75
1980 11 20 12	32785.93	0.00	269.52	0.00	-4.02	-4.02	237.88
1980 11 21 12	32486.40	0.00	265.63	0.00	0.77	0.77	347.64
1980 11 22 12	32486.40	0.61	206.27	0.00	2.00	2.00	353.53
1980 11 23 12	32486.40	0.25	273.24	0.00	-6.64	-6.64	173.33
1980 11 24 12	32140.80	0.00	271.58	0.00	-8.90	-8.90	138.26
1980 11 25 12	32140.80	0.13	234.76	0.00	-7.46	-7.46	167.42
1980 11 26 12	32140.80	0.06	206.43	0.00	-2.39	-2.39	279.22
1980 11 27 12	31830.38	0.00	258.22	0.00	-4.39	-4.39	248.17
1980 11 28 12	31795.20	0.00	243.51	0.00	0.29	0.29	340.87
1980 11 29 12	31795.20	0.00	259.74	0.00	1.14	1.14	331.77
1980 11 30 12	31795.20	7.71	226.06	0.00	0.42	0.42	277.68
1980 12 01 12	31484.78	10.06	229.55	0.00	-9.47	-9.47	127.60
1980 12 02 12	31449.60	2.84	264.30	0.00	-16.16	-16.16	85.49
1980 12 03 12	31449.60	0.00	286.64	0.00	-8.50	-8.50	163.62
1980 12 04 12	31449.60	0.00	253.09	0.00	-3.70	-3.70	219.01
1980 12 05 12	31449.60	0.15	216.14	0.00	-10.01	-10.01	139.69
1980 12 06 12	31139.18	0.16	179.81	0.00	-14.43	-14.43	102.15
1980 12 07 12	31104.00	0.04	246.71	0.00	-16.63	-16.63	89.11
1980 12 08 12	31104.00	0.59	227.10	0.00	-14.48	-14.48	95.97
1980 12 09 12	31104.00	0.53	223.50	0.00	-8.72	-8.72	146.22
1980 12 10 12	31104.00	0.12	274.79	0.00	-5.01	-5.01	234.69
1980 12 11 12	31104.00	0.00	203.75	0.00	5.29	5.29	571.03
1980 12 12 12	31104.00	0.00	232.48	0.00	4.42	4.42	502.14
1980 12 13 12	31057.93	0.00	272.45	0.00	-1.61	-1.61	278.38
1980 12 14 12	30925.79	0.00	255.77	0.00	0.35	0.35	332.69
1980 12 15 12	30793.58	0.00	248.37	0.00	5.10	5.10	520.36
1980 12 16 12	30758.56	0.00	235.71	0.00	8.57	8.57	639.17
1980 12 17 12	30758.40	0.26	189.03	0.00	6.03	6.03	493.87
1980 12 18 12	30758.40	1.63	208.61	0.00	-4.27	-4.27	215.87
1980 12 19 12	30758.40	0.78	151.05	0.00	-13.99	-13.99	108.43
1980 12 20 12	30758.40	0.06	254.77	0.00	-16.60	-16.60	93.17
1980 12 21 12	30758.40	0.00	262.29	0.00	-9.35	-9.35	168.45
