  37.73
 271.00
1087330020
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 08 24 12	47001.60	0.00	516.53	0.00	25.65	25.65	1550.25
1980 08 25 12	47001.60	0.00	506.53	0.00	26.80	26.80	1614.53
1980 08 26 12	46656.00	0.00	503.28	0.00	27.92	27.92	1751.36
1980 08 27 12	46656.00	1.66	364.00	0.00	28.92	28.92	2026.83
1980 08 28 12	46646.42	3.81	339.64	0.00	29.50	29.50	2144.89
1980 08 29 12	46310.40	1.08	456.58	0.00	27.08	27.08	1879.70
1980 08 30 12	46310.40	0.00	441.69	0.00	27.94	27.94	2048.94
1980 08 31 12	45964.80	0.00	406.65	0.00	29.45	29.45	2353.55
1980 09 01 12	45964.80	2.29	249.52	0.00	29.36	29.36	2553.95
1980 09 02 12	45787.74	0.84	377.58	0.00	26.76	26.76	2116.59
1980 09 03 12	45619.20	3.15	304.45	0.00	26.05	26.05	2054.92
1980 09 04 12	45619.20	1.04	436.34	0.00	26.86	26.86	1987.47
1980 09 05 12	45273.60	0.09	390.99	0.00	28.05	28.05	2040.41
1980 09 06 12	45273.60	0.50	380.54	0.00	29.15	29.15	2123.46
1980 09 07 12	44928.00	0.16	448.19	0.00	29.44	29.44	2168.04
1980 09 08 12	44928.00	1.17	320.86	0.00	29.46	29.46	2310.99
1980 09 09 12	44905.12	0.55	390.60	0.00	26.90	26.90	1882.46
1980 09 10 12	44582.40	0.05	479.08	0.00	23.93	23.93	1521.94
1980 09 11 12	44582.40	0.00	436.84	0.00	25.17	25.17	1768.24
1980 09 12 12	44236.80	0.00	416.24	0.00	27.82	27.82	2086.61
1980 09 13 12	44236.80	0.00	437.86	0.00	27.67	27.67	1945.69
1980 09 14 12	43891.20	0.00	467.48	0.00	25.49	25.49	1635.55
1980 09 15 12	43891.20	3.28	345.84	0.00	25.38	25.38	1654.91
1980 09 16 12	43889.70	9.64	357.66	0.00	24.56	24.56	1440.19
1980 09 17 12	43545.60	2.92	482.30	0.00	19.78	19.78	1025.43
1980 09 18 12	43545.60	0.02	471.89	0.00	19.07	19.07	1113.10
1980 09 19 12	43200.00	0.00	447.12	0.00	23.49	23.49	1527.10
1980 09 20 12	43200.00	0.00	406.76	0.00	26.55	26.55	1887.60
1980 09 21 12	42854.40	0.00	373.85	0.00	28.37	28.37	2062.64
1980 09 22 12	42854.40	0.02	388.21	0.00	26.19	26.19	1713.44
1980 09 23 12	42518.38	0.01	454.82	0.00	19.55	19.55	1096.03
1980 09 24 12	42508.80	0.00	403.19	0.00	18.27	18.27	1070.91
1980 09 25 12	42508.80	0.00	423.01	0.00	18.05	18.05	1033.02
1980 09 26 12	42163.20	0.00	462.43	0.00	15.67	15.67	857.65
1980 09 27 12	42163.20	2.18	303.83	0.00	15.77	15.77	999.80
1980 09 28 12	41817.60	2.32	246.94	0.00	15.91	15.91	1148.81
1980 09 29 12	41817.60	0.56	258.64	0.00	16.14	16.14	1222.68
1980 09 30 12	41494.88	0.01	343.15	0.00	18.12	18.12	1281.11
1980 10 01 12	41472.00	0.00	397.57	0.00	19.75	19.75	1220.97
1980 10 02 12	41472.00	0.00	453.64	0.00	18.79	18.79	928.64
1980 10 03 12	41126.40	0.00	460.58	0.00	14.13	14.13	671.87
1980 10 04 12	41126.40	0.00	423.39	0.00	12.19	12.19	687.69
1980 10 05 12	40780.80	0.00	423.47	0.00	12.84	12.84	758.55
1980 10 06 12	40780.80	0.00	430.16	0.00	14.91	14.91	858.19
1980 10 07 12	40612.26	0.00	412.13	0.00	18.64	18.64	1091.73
1980 10 08 12	40435.20	0.00	400.79	0.00	21.62	21.62	1276.91
1980 10 09 12	40435.20	0.00	420.43	0.00	21.95	21.95	1191.36
1980 10 10 12	40089.60	0.00	415.75	0.00	21.97	21.97	1114.69
1980 10 11 12	40089.60	0.00	420.59	0.00	16.33	16.33	795.91
1980 10 12 12	39753.58	0.00	436.30	0.00	11.06	11.06	573.55
1980 10 13 12	39744.00	0.00	426.24	0.00	12.31	12.31	694.38
1980 10 14 12	39744.00	12.51	292.24	0.00	18.46	18.46	1131.44
1980 10 15 12	39398.40	28.03	250.38	0.00	18.79	18.79	1339.85
1980 10 16 12	39398.40	9.52	121.20	0.00	18.29	18.29	1596.74
1980 10 17 12	39054.30	0.52	227.28	0.00	18.36	18.36	1501.64
1980 10 18 12	39052.80	0.00	392.49	0.00	12.78	12.78	867.35
1980 10 19 12	39031.48	0.00	403.33	0.00	10.89	10.89	678.58
1980 10 20 12	38707.20	0.00	390.60	0.00	11.68	11.68	764.25
1980 10 21 12	38707.20	0.00	373.85	0.00	15.42	15.42	992.05
1980 10 22 12	38371.18	0.00	374.76	0.00	17.26	17.26	1088.79
1980 10 23 12	38361.60	3.75	265.96	0.00	17.46	17.46	1122.15
1980 10 24 12	38361.60	1.26	365.33	0.00	14.14	14.14	835.64
1980 10 25 12	38016.00	0.00	299.47	0.00	6.90	6.90	585.52
1980 10 26 12	38016.00	23.96	277.62	0.00	5.34	5.34	561.11
1980 10 27 12	37783.01	15.80	254.12	0.00	8.46	8.46	690.76
1980 10 28 12	37670.40	2.61	348.61	0.00	8.58	8.58	642.34
1980 10 29 12	37670.40	0.00	340.24	0.00	3.56	3.56	451.79
1980 10 30 12	37334.38	0.00	354.09	0.00	2.97	2.97	465.12
1980 10 31 12	37324.80	0.00	348.83	0.00	8.24	8.24	692.10
1980 11 01 12	37324.80	0.00	328.15	0.00	13.75	13.75	946.07
1980 11 02 12	36980.69	0.00	353.24	0.00	13.05	13.05	864.82
1980 11 03 12	36979.20	0.00	327.66	0.00	15.42	15.42	989.89
1980 11 04 12	36957.88	0.00	332.12	0.00	13.62	13.62	901.49
1980 11 05 12	36633.60	0.00	317.62	0.00	13.10	13.10	904.75
1980 11 06 12	36633.60	0.00	327.73	0.00	13.83	13.83	965.21
1980 11 07 12	36572.91	0.00	313.78	0.00	17.51	17.51	1170.93
1980 11 08 12	36289.50	0.00	324.49	0.00	16.93	16.93	1086.96
1980 11 09 12	36288.00	0.00	326.96	0.00	16.75	16.75	1011.07
1980 11 10 12	36266.68	0.00	328.57	0.00	14.45	14.45	876.57
1980 11 11 12	35951.98	0.00	300.99	0.00	14.33	14.33	948.83
1980 11 12 12	35942.40	0.00	295.79	0.00	13.17	13.17	951.54
1980 11 13 12	35942.40	4.33	210.80	0.00	14.44	14.44	1045.60
1980 11 14 12	35652.35	5.51	231.14	0.00	12.15	12.15	853.51
1980 11 15 12	35596.80	1.41	79.36	0.00	6.28	6.28	681.14
1980 11 16 12	35596.80	0.05	126.38	0.00	1.76	1.76	573.69
1980 11 17 12	35536.11	0.27	92.98	0.00	1.75	1.75	566.59
1980 11 18 12	35260.78	0.09	209.01	0.00	0.63	0.63	475.58
1980 11 19 12	35251.20	0.00	285.43	0.00	0.57	0.57	418.34
1980 11 20 12	35251.20	0.00	294.08	0.00	3.16	3.16	460.53
1980 11 21 12	35141.09	0.00	313.99	0.00	3.61	3.61	435.89
1980 11 22 12	34915.18	7.93	223.08	0.00	5.14	5.14	523.06
1980 11 23 12	34905.60	4.66	164.44	0.00	6.76	6.76	659.52
1980 11 24 12	34905.60	0.70	239.06	0.00	2.98	2.98	500.44
1980 11 25 12	34844.91	0.01	285.01	0.00	-0.86	-0.86	351.89
1980 11 26 12	34615.55	0.87	192.62	0.00	-0.67	-0.67	384.55
1980 11 27 12	34561.50	0.94	107.40	0.00	-0.26	-0.26	449.39
1980 11 28 12	34560.00	0.22	198.91	0.00	-0.69	-0.69	442.05
1980 11 29 12	34560.00	0.00	263.27	0.00	2.59	2.59	529.27
1980 11 30 12	34538.68	0.00	269.41	0.00	7.65	7.65	717.74
1980 12 01 12	34391.46	0.00	262.21	0.00	12.16	12.16	864.23
1980 12 02 12	34237.28	0.00	303.18	0.00	5.03	5.03	428.32
1980 12 03 12	34214.40	0.00	229.48	0.00	-0.20	-0.20	336.77
1980 12 04 12	34214.40	0.00	282.96	0.00	1.89	1.89	501.89
1980 12 05 12	34214.40	0.00	225.55	0.00	11.15	11.15	984.42
1980 12 06 12	34214.40	0.00	191.44	0.00	16.74	16.74	1435.17
1980 12 07 12	34153.71	24.79	107.94	0.00	17.29	17.29	1476.85
1980 12 08 12	34045.86	9.88	207.86	0.00	10.41	10.41	833.20
1980 12 09 12	33924.35	0.55	111.21	0.00	3.83	3.83	572.67
1980 12 10 12	33891.68	0.00	155.57	0.00	0.10	0.10	500.68
1980 12 11 12	33870.30	0.00	222.72	0.00	2.47	2.47	569.65
1980 12 12 12	33868.80	0.00	262.89	0.00	6.88	6.88	688.61
1980 12 13 12	33868.80	0.00	275.04	0.00	7.79	7.79	650.48
1980 12 14 12	33868.80	0.00	281.76	0.00	5.64	5.64	546.69
1980 12 15 12	33868.80	0.00	264.68	0.00	7.48	7.48	645.76
1980 12 16 12	33868.80	0.00	207.54	0.00	5.64	5.64	623.12
1980 12 17 12	33868.80	0.00	253.41	0.00	2.89	2.89	526.97
1980 12 18 12	33868.80	0.00	266.86	0.00	6.09	6.09	585.31
1980 12 19 12	33868.80	0.00	278.38	0.00	1.27	1.27	367.58
1980 12 20 12	33868.80	0.00	238.26	0.00	-7.30	-7.30	206.06
1980 12 21 12	33868.80	0.00	240.08	0.00	-8.53	-8.53	204.87
