  46.20
 899.00
1431651193
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 29 12	39052.80	0.06	375.18	0.00	-8.77	-8.77	84.08
1980 03 01 12	39052.80	0.00	394.75	0.00	-17.14	-17.14	49.02
1980 03 02 12	39398.40	0.00	411.86	0.00	-10.92	-10.92	75.21
1980 03 03 12	39669.91	1.31	303.96	0.00	-2.19	-2.19	142.51
1980 03 04 12	39744.00	0.83	308.22	0.00	-10.61	-10.61	81.90
1980 03 05 12	40089.60	0.13	356.98	0.00	-16.14	-16.14	57.56
1980 03 06 12	40089.60	0.01	399.29	0.00	-14.08	-14.08	60.87
1980 03 07 12	40435.20	0.00	432.79	0.00	-12.02	-12.02	56.76
1980 03 08 12	40435.20	0.00	436.51	0.00	-7.07	-7.07	76.55
1980 03 09 12	40780.80	0.01	391.86	0.00	-3.13	-3.13	107.35
1980 03 10 12	41126.40	0.00	444.15	0.00	-6.85	-6.85	74.19
1980 03 11 12	41126.40	0.07	395.16	0.00	-6.02	-6.02	98.27
1980 03 12 12	41472.00	0.63	298.31	0.00	-1.47	-1.47	162.85
1980 03 13 12	41472.00	0.26	404.04	0.00	-4.25	-4.25	119.00
1980 03 14 12	41817.60	0.06	399.79	0.00	1.20	1.20	165.21
1980 03 15 12	41847.69	2.56	335.54	0.00	4.42	4.42	203.34
1980 03 16 12	42163.20	1.58	340.82	0.00	0.49	0.49	154.31
1980 03 17 12	42508.80	0.22	409.40	0.00	-1.60	-1.60	136.46
1980 03 18 12	42508.80	0.00	436.68	0.00	1.49	1.49	163.76
1980 03 19 12	42854.40	0.00	443.89	0.00	4.21	4.21	180.47
1980 03 20 12	42854.40	0.00	419.04	0.00	1.69	1.69	162.55
1980 03 21 12	43200.00	0.17	372.65	0.00	-0.68	-0.68	156.46
1980 03 22 12	43545.60	0.40	298.98	0.00	1.17	1.17	196.32
1980 03 23 12	43545.60	0.14	453.91	0.00	-1.22	-1.22	134.00
1980 03 24 12	43891.20	0.00	460.05	0.00	-0.04	-0.04	133.68
1980 03 25 12	43891.20	0.16	368.10	0.00	-0.01	-0.01	155.16
1980 03 26 12	44236.80	0.12	342.96	0.00	0.46	0.46	175.54
1980 03 27 12	44552.31	0.02	465.44	0.00	0.66	0.66	147.32
1980 03 28 12	44582.40	0.00	445.35	0.00	1.62	1.62	152.89
1980 03 29 12	44928.00	0.00	461.59	0.00	1.15	1.15	143.50
1980 03 30 12	44928.00	0.00	501.02	0.00	2.58	2.58	143.90
1980 03 31 12	45273.60	0.03	406.03	0.00	4.53	4.53	198.77
1980 04 01 12	45273.60	0.11	303.73	0.00	3.66	3.66	241.83
1980 04 02 12	45619.20	0.04	366.38	0.00	3.35	3.35	222.34
1980 04 03 12	45964.80	0.00	400.24	0.00	3.55	3.55	193.99
1980 04 04 12	45964.80	0.00	486.70	0.00	1.61	1.61	138.07
1980 04 05 12	46310.40	0.00	497.02	0.00	5.77	5.77	168.04
1980 04 06 12	46310.40	1.07	373.91	0.00	9.13	9.13	235.82
1980 04 07 12	46656.00	0.81	322.78	0.00	7.76	7.76	254.05
1980 04 08 12	46730.09	0.15	389.34	0.00	2.90	2.90	184.65
1980 04 09 12	47001.60	0.00	503.40	0.00	0.90	0.90	128.96
1980 04 10 12	47347.20	0.00	507.02	0.00	5.52	5.52	150.38
1980 04 11 12	47347.20	0.00	513.45	0.00	3.88	3.88	129.76
1980 04 12 12	47692.80	0.00	498.19	0.00	3.26	3.26	135.28
1980 04 13 12	47692.80	0.00	508.41	0.00	4.05	4.05	146.08
1980 04 14 12	48038.40	0.00	521.10	0.00	6.65	6.65	162.77
1980 04 15 12	48060.38	1.18	401.52	0.00	7.58	7.58	196.43
1980 04 16 12	48384.00	1.00	349.21	0.00	10.11	10.11	278.39
1980 04 17 12	48627.19	0.21	522.41	0.00	9.33	9.33	221.33
1980 04 18 12	48729.60	0.00	532.15	0.00	13.53	13.53	258.45
1980 04 19 12	49075.20	0.00	535.90	0.00	15.41	15.41	282.57
1980 04 20 12	49075.20	0.00	530.87	0.00	17.87	17.87	359.34
1980 04 21 12	49420.80	0.00	528.63	0.00	20.75	20.75	435.35
1980 04 22 12	49420.80	0.00	529.97	0.00	19.49	19.49	363.48
1980 04 23 12	49766.40	0.00	523.84	0.00	11.12	11.12	211.01
1980 04 24 12	49766.40	0.00	543.70	0.00	8.12	8.12	168.72
1980 04 25 12	50112.00	0.00	543.49	0.00	8.79	8.79	180.54
1980 04 26 12	50115.87	0.00	515.49	0.00	10.49	10.49	220.96
1980 04 27 12	50457.60	0.00	528.51	0.00	10.38	10.38	218.73
1980 04 28 12	50479.58	0.00	546.20	0.00	11.54	11.54	222.65
1980 04 29 12	50803.20	0.00	552.44	0.00	13.01	13.01	230.55
1980 04 30 12	50877.29	0.00	558.00	0.00	13.45	13.45	242.80
1980 05 01 12	51148.80	0.01	508.98	0.00	16.12	16.12	324.11
1980 05 02 12	51222.89	0.42	420.36	0.00	16.36	16.36	357.50
1980 05 03 12	51494.40	0.18	503.45	0.00	16.99	16.99	357.62
1980 05 04 12	51568.48	0.30	440.64	0.00	17.31	17.31	355.97
1980 05 05 12	51840.00	0.12	541.02	0.00	16.33	16.33	312.44
1980 05 06 12	51861.98	0.04	480.99	0.00	14.47	14.47	271.21
1980 05 07 12	52185.60	0.02	559.06	0.00	6.25	6.25	138.24
1980 05 08 12	52189.47	0.06	514.63	0.00	4.76	4.76	141.08
1980 05 09 12	52531.20	0.07	493.28	0.00	9.65	9.65	219.28
1980 05 10 12	52531.20	0.02	479.45	0.00	11.72	11.72	246.94
1980 05 11 12	52876.80	0.00	545.54	0.00	7.69	7.69	172.66
1980 05 12 12	52876.80	0.00	544.83	0.00	8.74	8.74	178.92
1980 05 13 12	53119.99	0.00	542.17	0.00	8.25	8.25	170.37
1980 05 14 12	53222.40	0.00	555.49	0.00	7.44	7.44	168.80
1980 05 15 12	53244.38	0.74	425.07	0.00	10.93	10.93	248.00
1980 05 16 12	53568.00	0.43	402.55	0.00	14.86	14.86	334.18
1980 05 17 12	53568.00	0.05	537.87	0.00	12.98	12.98	264.58
1980 05 18 12	53811.19	0.00	564.26	0.00	13.73	13.73	267.04
1980 05 19 12	53913.60	0.00	556.40	0.00	16.21	16.21	339.58
1980 05 20 12	53917.47	0.00	535.93	0.00	19.87	19.87	471.43
1980 05 21 12	54259.20	0.00	540.45	0.00	22.53	22.53	563.00
1980 05 22 12	54259.20	0.00	555.41	0.00	24.04	24.04	599.87
1980 05 23 12	54281.18	0.00	552.62	0.00	24.71	24.71	610.63
1980 05 24 12	54604.80	0.00	514.32	0.00	23.15	23.15	583.65
1980 05 25 12	54604.80	0.00	446.54	0.00	22.19	22.19	562.98
1980 05 26 12	54626.78	0.03	514.42	0.00	17.17	17.17	365.58
1980 05 27 12	54950.40	0.14	529.59	0.00	17.09	17.09	355.04
1980 05 28 12	54950.40	0.39	504.32	0.00	20.83	20.83	461.10
1980 05 29 12	54954.27	0.70	426.18	0.00	18.69	18.69	396.09
1980 05 30 12	55098.75	0.56	406.17	0.00	16.90	16.90	362.41
1980 05 31 12	55296.00	0.29	459.30	0.00	13.89	13.89	301.82
1980 06 01 12	55296.00	3.30	391.49	0.00	14.45	14.45	333.25
1980 06 02 12	55299.87	1.33	536.31	0.00	15.27	15.27	340.72
1980 06 03 12	55444.35	0.14	497.28	0.00	17.72	17.72	421.60
1980 06 04 12	55641.60	21.39	412.42	0.00	21.66	21.66	586.29
1980 06 05 12	55641.60	11.84	388.45	0.00	20.35	20.35	762.72
1980 06 06 12	55641.60	7.08	373.11	0.00	17.96	17.96	758.56
1980 06 07 12	55663.58	2.99	290.66	0.00	13.12	13.12	685.00
1980 06 08 12	55789.95	0.24	508.65	0.00	11.18	11.18	497.32
1980 06 09 12	55957.11	0.00	545.77	0.00	14.50	14.50	541.84
1980 06 10 12	55987.20	0.00	556.44	0.00	18.05	18.05	687.33
1980 06 11 12	55987.20	0.39	415.48	0.00	22.86	22.86	985.71
1980 06 12 12	55987.20	7.87	412.69	0.00	21.71	21.71	894.77
1980 06 13 12	55987.20	6.66	399.56	0.00	20.59	20.59	923.42
1980 06 14 12	55987.20	1.69	418.80	0.00	20.18	20.18	979.47
1980 06 15 12	55991.07	0.70	308.59	0.00	17.87	17.87	988.26
1980 06 16 12	56009.18	0.25	399.98	0.00	15.54	15.54	833.71
1980 06 17 12	56061.29	0.00	518.80	0.00	17.58	17.58	785.49
1980 06 18 12	56061.29	0.00	533.36	0.00	19.24	19.24	802.86
1980 06 19 12	56135.55	3.25	366.67	0.00	16.80	16.80	858.56
1980 06 20 12	56135.55	1.77	370.47	0.00	17.60	17.60	942.39
1980 06 21 12	56135.55	0.24	470.35	0.00	20.36	20.36	974.86
1980 06 22 12	56061.29	0.03	535.19	0.00	22.10	22.10	987.92
1980 06 23 12	56061.29	0.00	533.15	0.00	24.69	24.69	1055.09
1980 06 24 12	56061.29	0.00	564.39	0.00	22.59	22.59	846.08
1980 06 25 12	56009.18	0.00	539.95	0.00	21.99	21.99	877.93
1980 06 26 12	55991.07	0.00	536.78	0.00	21.15	21.15	887.13
1980 06 27 12	55987.20	0.00	460.98	0.00	18.39	18.39	870.84
1980 06 28 12	55987.20	0.00	483.93	0.00	17.72	17.72	824.10
1980 06 29 12	55987.20	0.00	555.74	0.00	16.53	16.53	753.85
1980 06 30 12	55987.20	0.14	444.94	0.00	23.23	23.23	1110.18
1980 07 01 12	55987.20	0.06	549.18	0.00	20.56	20.56	854.58
1980 07 02 12	55884.79	0.08	455.07	0.00	20.97	20.97	969.22
1980 07 03 12	55715.69	0.55	423.57	0.00	20.65	20.65	977.09
1980 07 04 12	55641.60	0.21	519.85	0.00	22.50	22.50	994.57
1980 07 05 12	55641.60	0.09	507.35	0.00	22.31	22.31	965.01
1980 07 06 12	55641.60	0.04	546.21	0.00	23.95	23.95	994.61
1980 07 07 12	55611.51	0.00	531.90	0.00	25.09	25.09	1064.88
1980 07 08 12	55370.09	0.00	512.84	0.00	22.77	22.77	1004.25
1980 07 09 12	55296.00	0.00	522.70	0.00	22.07	22.07	1005.34
1980 07 10 12	55296.00	0.09	474.10	0.00	24.46	24.46	1159.17
1980 07 11 12	55265.91	0.11	429.92	0.00	26.40	26.40	1228.23
1980 07 12 12	55024.48	0.03	530.95	0.00	23.98	23.98	1069.34
1980 07 13 12	54950.40	0.64	393.77	0.00	25.75	25.75	1288.50
1980 07 14 12	54950.40	0.40	418.56	0.00	22.36	22.36	1045.24
1980 07 15 12	54753.15	0.50	397.95	0.00	22.03	22.03	1043.00
1980 07 16 12	54604.80	0.18	526.01	0.00	20.08	20.08	888.45
1980 07 17 12	54604.80	2.29	393.78	0.00	21.46	21.46	1031.46
1980 07 18 12	54502.39	1.36	401.67	0.00	19.70	19.70	955.86
1980 07 19 12	54259.20	0.30	354.44	0.00	20.91	20.91	1110.18
1980 07 20 12	54259.20	0.10	374.73	0.00	18.46	18.46	955.12
1980 07 21 12	54061.95	0.02	528.21	0.00	15.48	15.48	715.60
1980 07 22 12	53913.60	0.00	529.10	0.00	19.94	19.94	937.38
1980 07 23 12	53913.60	0.17	429.22	0.00	25.15	25.15	1311.04
1980 07 24 12	53589.98	0.07	485.25	0.00	27.78	27.78	1357.16
1980 07 25 12	53568.00	0.06	495.14	0.00	20.89	20.89	921.01
1980 07 26 12	53465.59	0.42	411.25	0.00	20.22	20.22	968.80
1980 07 27 12	53222.40	0.16	519.92	0.00	23.02	23.02	1022.38
1980 07 28 12	53222.40	0.00	534.70	0.00	23.17	23.17	1023.63
1980 07 29 12	52880.67	0.00	498.07	0.00	26.35	26.35	1230.72
1980 07 30 12	52876.80	0.00	540.72	0.00	23.43	23.43	957.19
1980 07 31 12	52605.29	0.00	506.27	0.00	23.42	23.42	1043.20
1980 08 01 12	52531.20	0.00	491.15	0.00	22.83	22.83	1093.64
1980 08 02 12	52428.79	0.00	494.49	0.00	22.38	22.38	1065.07
1980 08 03 12	52185.60	0.01	482.80	0.00	22.62	22.62	1012.70
1980 08 04 12	52155.51	0.00	502.80	0.00	18.46	18.46	791.15
1980 08 05 12	51840.00	0.00	499.00	0.00	16.37	16.37	768.18
1980 08 06 12	51840.00	0.00	516.67	0.00	20.45	20.45	941.97
1980 08 07 12	51494.40	0.00	483.35	0.00	22.85	22.85	1040.28
1980 08 08 12	51494.40	0.00	515.43	0.00	18.22	18.22	839.23
1980 08 09 12	51148.80	0.63	415.24	0.00	20.58	20.58	1066.22
1980 08 10 12	51148.80	0.38	442.19	0.00	19.43	19.43	955.15
1980 08 11 12	50803.20	0.07	466.18	0.00	18.74	18.74	895.93
1980 08 12 12	50803.20	0.01	460.41	0.00	20.41	20.41	992.40
1980 08 13 12	50457.60	0.03	436.67	0.00	17.56	17.56	881.41
1980 08 14 12	50457.60	0.31	358.65	0.00	17.72	17.72	985.67
1980 08 15 12	50112.00	7.88	289.90	0.00	18.64	18.64	1178.20
1980 08 16 12	50112.00	12.73	212.28	0.00	16.96	16.96	1221.65
1980 08 17 12	49766.40	4.47	300.72	0.00	16.05	16.05	1100.04
1980 08 18 12	49663.99	0.22	487.40	0.00	19.88	19.88	1111.06
1980 08 19 12	49420.80	0.74	369.00	0.00	23.17	23.17	1311.31
1980 08 20 12	49149.29	2.66	314.32	0.00	21.52	21.52	1291.86
1980 08 21 12	49075.20	1.02	352.30	0.00	16.83	16.83	1061.96
1980 08 22 12	48729.60	1.80	330.13	0.00	17.83	17.83	1128.62
1980 08 23 12	48729.60	1.38	339.98	0.00	17.50	17.50	1103.85
1980 08 24 12	48384.00	0.35	369.15	0.00	19.97	19.97	1216.95
1980 08 25 12	48384.00	0.09	394.05	0.00	20.64	20.64	1127.12
1980 08 26 12	48038.40	0.78	264.05	0.00	16.40	16.40	999.54
1980 08 27 12	48038.40	3.18	332.91	0.00	11.35	11.35	800.17
1980 08 28 12	47692.80	4.73	349.91	0.00	14.76	14.76	931.18
1980 08 29 12	47421.29	2.53	394.07	0.00	17.31	17.31	1017.68
1980 08 30 12	47347.20	3.66	362.35	0.00	14.31	14.31	870.40
1980 08 31 12	47001.60	1.72	313.53	0.00	16.76	16.76	1053.70
1980 09 01 12	47001.60	0.16	418.65	0.00	14.43	14.43	925.34
1980 09 02 12	46656.00	0.00	416.07	0.00	15.88	15.88	1023.27
1980 09 03 12	46656.00	0.14	335.90	0.00	18.10	18.10	1071.45
1980 09 04 12	46310.40	0.06	463.59	0.00	14.35	14.35	744.06
1980 09 05 12	45986.78	0.00	478.17	0.00	16.19	16.19	742.20
1980 09 06 12	45964.80	0.00	470.13	0.00	20.07	20.07	904.54
1980 09 07 12	45619.20	0.00	451.65	0.00	24.21	24.21	1152.54
1980 09 08 12	45619.20	0.00	447.21	0.00	22.87	22.87	1016.80
1980 09 09 12	45273.60	0.00	462.79	0.00	12.97	12.97	604.44
1980 09 10 12	45273.60	0.04	418.97	0.00	13.93	13.93	716.96
1980 09 11 12	44928.00	1.35	320.62	0.00	17.67	17.67	947.95
1980 09 12 12	44582.40	0.90	233.76	0.00	16.48	16.48	988.80
1980 09 13 12	44582.40	0.16	356.32	0.00	11.95	11.95	744.72
1980 09 14 12	44236.80	0.45	261.93	0.00	13.14	13.14	839.85
1980 09 15 12	44236.80	0.21	313.66	0.00	12.96	12.96	776.37
1980 09 16 12	43891.20	0.92	300.38	0.00	8.80	8.80	601.81
1980 09 17 12	43545.60	0.82	283.38	0.00	10.47	10.47	683.88
1980 09 18 12	43545.60	0.80	287.00	0.00	11.34	11.34	716.10
1980 09 19 12	43200.00	0.61	252.35	0.00	12.01	12.01	774.12
1980 09 20 12	43200.00	0.46	334.18	0.00	13.22	13.22	744.52
1980 09 21 12	42854.40	1.93	288.28	0.00	15.52	15.52	812.90
1980 09 22 12	42854.40	0.79	366.39	0.00	9.75	9.75	575.80
1980 09 23 12	42508.80	0.25	294.30	0.00	10.64	10.64	657.06
1980 09 24 12	42163.20	3.00	287.59	0.00	9.36	9.36	604.51
1980 09 25 12	42163.20	1.22	353.84	0.00	7.17	7.17	496.48
1980 09 26 12	41817.60	0.01	394.89	0.00	7.62	7.62	488.54
1980 09 27 12	41817.60	0.00	401.47	0.00	9.81	9.81	541.67
1980 09 28 12	41472.00	0.00	396.02	0.00	13.70	13.70	692.56
1980 09 29 12	41126.40	0.00	379.39	0.00	18.35	18.35	903.61
1980 09 30 12	41126.40	0.01	358.59	0.00	16.96	16.96	823.23
1980 10 01 12	40780.80	0.00	385.93	0.00	15.50	15.50	709.84
1980 10 02 12	40780.80	0.00	356.74	0.00	12.10	12.10	625.58
1980 10 03 12	40435.20	0.00	342.25	0.00	10.63	10.63	643.45
1980 10 04 12	40413.22	0.00	369.76	0.00	12.18	12.18	671.12
1980 10 05 12	40089.60	0.00	366.05	0.00	15.80	15.80	776.36
1980 10 06 12	39744.00	0.00	362.87	0.00	16.42	16.42	798.14
1980 10 07 12	39744.00	0.00	360.85	0.00	17.25	17.25	816.18
1980 10 08 12	39398.40	0.00	359.27	0.00	17.44	17.44	811.20
1980 10 09 12	39398.40	0.00	342.09	0.00	17.60	17.60	851.60
1980 10 10 12	39052.80	0.00	293.20	0.00	12.53	12.53	698.92
1980 10 11 12	38978.71	0.00	349.65	0.00	6.38	6.38	461.53
1980 10 12 12	38707.20	0.00	333.79	0.00	7.65	7.65	494.65
1980 10 13 12	38361.60	0.00	311.07	0.00	8.49	8.49	551.16
1980 10 14 12	38361.60	0.64	313.12	0.00	7.26	7.26	493.72
1980 10 15 12	38016.00	23.91	230.40	0.00	8.94	8.94	588.02
1980 10 16 12	38016.00	24.12	101.47	0.00	4.43	4.43	569.10
1980 10 17 12	37670.40	7.70	51.25	0.00	1.01	1.01	535.60
1980 10 18 12	37670.40	0.73	256.59	0.00	-0.43	-0.43	439.70
1980 10 19 12	37324.80	0.00	258.73	0.00	4.21	4.21	570.85
1980 10 20 12	37250.71	0.02	254.58	0.00	8.22	8.22	710.56
1980 10 21 12	36979.20	2.05	192.58	0.00	9.18	9.18	740.10
1980 10 22 12	36736.01	5.52	170.48	0.00	6.71	6.71	651.89
1980 10 23 12	36633.60	2.83	150.89	0.00	2.98	2.98	526.76
1980 10 24 12	36288.00	0.37	226.55	0.00	0.89	0.89	436.80
1980 10 25 12	36288.00	0.00	241.34	0.00	-0.54	-0.54	375.98
1980 10 26 12	35942.40	0.00	211.07	0.00	-0.99	-0.99	379.67
1980 10 27 12	35942.40	0.00	163.79	0.00	-0.69	-0.69	412.82
1980 10 28 12	35596.80	0.00	230.79	0.00	-1.36	-1.36	382.57
1980 10 29 12	35596.80	0.00	272.04	0.00	2.24	2.24	449.76
1980 10 30 12	35251.20	0.00	267.23	0.00	5.84	5.84	543.93
1980 10 31 12	35251.20	0.00	264.09	0.00	5.59	5.59	534.78
1980 11 01 12	34905.60	0.00	271.93	0.00	6.47	6.47	552.90
1980 11 02 12	34905.60	0.00	266.30	0.00	9.25	9.25	642.71
1980 11 03 12	34560.00	0.00	243.45	0.00	9.98	9.98	699.45
1980 11 04 12	34560.00	0.00	246.63	0.00	6.43	6.43	588.75
1980 11 05 12	34244.49	0.00	257.13	0.00	7.02	7.02	607.23
1980 11 06 12	34214.40	0.05	223.02	0.00	11.83	11.83	814.37
1980 11 07 12	33971.21	1.47	185.85	0.00	10.73	10.73	765.98
1980 11 08 12	33868.80	0.82	151.62	0.00	11.15	11.15	835.01
1980 11 09 12	33794.71	0.09	220.49	0.00	6.49	6.49	627.56
1980 11 10 12	33523.20	0.68	168.57	0.00	2.48	2.48	470.40
1980 11 11 12	33519.33	0.33	173.74	0.00	3.22	3.22	521.25
1980 11 12 12	33177.60	0.28	114.31	0.00	2.96	2.96	548.35
1980 11 13 12	33177.60	0.11	78.98	0.00	0.07	0.07	470.28
1980 11 14 12	32934.41	0.00	206.96	0.00	-4.42	-4.42	303.52
1980 11 15 12	32832.00	0.00	223.86	0.00	-3.98	-3.98	269.66
1980 11 16 12	32810.02	0.00	204.80	0.00	-2.49	-2.49	302.37
1980 11 17 12	32486.40	0.00	202.47	0.00	-2.71	-2.71	312.36
1980 11 18 12	32486.40	0.00	211.09	0.00	-0.30	-0.30	372.87
1980 11 19 12	32338.05	0.00	210.06	0.00	1.89	1.89	419.26
1980 11 20 12	32140.80	0.00	209.72	0.00	2.19	2.19	424.04
1980 11 21 12	32140.80	0.00	199.74	0.00	2.89	2.89	461.52
1980 11 22 12	31897.61	0.00	201.57	0.00	4.62	4.62	503.02
1980 11 23 12	31795.20	0.00	208.86	0.00	-0.79	-0.79	312.70
1980 11 24 12	31795.20	0.00	205.78	0.00	-3.87	-3.87	241.73
1980 11 25 12	31646.85	0.01	202.75	0.00	-3.21	-3.21	266.71
1980 11 26 12	31449.60	0.00	189.15	0.00	-0.48	-0.48	342.65
1980 11 27 12	31449.60	0.00	209.19	0.00	-2.68	-2.68	288.78
1980 11 28 12	31375.51	0.00	185.65	0.00	0.60	0.60	373.30
1980 11 29 12	31134.09	0.00	204.70	0.00	-1.24	-1.24	321.16
1980 11 30 12	31104.00	0.00	159.30	0.00	0.19	0.19	359.00
1980 12 01 12	31104.00	0.00	197.80	0.00	-7.75	-7.75	179.61
1980 12 02 12	31029.91	0.00	141.36	0.00	-14.33	-14.33	109.67
1980 12 03 12	30788.49	0.00	174.98	0.00	-12.25	-12.25	152.26
1980 12 04 12	30758.40	0.01	187.63	0.00	-6.21	-6.21	217.98
1980 12 05 12	30758.40	0.00	199.28	0.00	-4.62	-4.62	220.54
1980 12 06 12	30758.40	0.00	97.67	0.00	-9.77	-9.77	170.88
1980 12 07 12	30684.31	0.03	145.69	0.00	-13.29	-13.29	143.75
1980 12 08 12	30515.21	0.04	176.70	0.00	-11.88	-11.88	148.01
1980 12 09 12	30412.80	0.01	208.23	0.00	-9.56	-9.56	156.11
1980 12 10 12	30412.80	0.71	178.09	0.00	-10.42	-10.42	142.46
1980 12 11 12	30412.80	0.29	236.01	0.00	-7.54	-7.54	200.90
1980 12 12 12	30412.80	0.00	148.44	0.00	4.72	4.72	530.86
1980 12 13 12	30412.80	0.00	181.52	0.00	-0.09	-0.09	354.06
1980 12 14 12	30408.93	0.01	182.51	0.00	-0.46	-0.46	321.35
1980 12 15 12	30390.82	0.02	140.89	0.00	2.86	2.86	483.09
1980 12 16 12	30338.71	0.08	119.18	0.00	5.77	5.77	645.33
1980 12 17 12	30338.71	0.10	139.01	0.00	6.22	6.22	601.96
1980 12 18 12	30338.71	0.03	178.89	0.00	-2.93	-2.93	267.27
1980 12 19 12	30264.45	0.00	169.57	0.00	-14.69	-14.69	97.40
1980 12 20 12	30264.45	0.24	155.40	0.00	-18.15	-18.15	82.81
1980 12 21 12	30264.45	0.14	155.45	0.00	-14.16	-14.16	137.61
