  47.38
 602.00
1061441210
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	35032.20	0.40	219.27	0.00	-7.17	-7.17	165.94
1980 02 11 12	35251.20	0.20	214.26	0.00	-11.08	-11.08	131.11
1980 02 12 12	35499.65	0.02	313.72	0.00	-13.82	-13.82	94.13
1980 02 13 12	35596.80	0.00	297.06	0.00	-12.19	-12.19	100.65
1980 02 14 12	35932.99	0.00	312.50	0.00	-14.92	-14.92	80.76
1980 02 15 12	35942.40	0.00	306.31	0.00	-16.78	-16.78	71.29
1980 02 16 12	36288.00	0.00	316.31	0.00	-16.77	-16.77	72.15
1980 02 17 12	36294.61	0.00	340.41	0.00	-14.40	-14.40	83.18
1980 02 18 12	36633.60	0.34	262.01	0.00	-10.24	-10.24	127.22
1980 02 19 12	36713.25	0.66	225.52	0.00	-6.82	-6.82	184.51
1980 02 20 12	36979.20	0.24	212.80	0.00	-7.14	-7.14	199.27
1980 02 21 12	37277.14	1.29	181.49	0.00	-8.48	-8.48	189.85
1980 02 22 12	37324.80	1.21	222.16	0.00	-9.17	-9.17	159.75
1980 02 23 12	37670.40	0.41	340.16	0.00	-14.19	-14.19	88.56
1980 02 24 12	37670.40	0.49	273.73	0.00	-10.19	-10.19	111.97
1980 02 25 12	38016.00	0.18	378.43	0.00	-17.19	-17.19	62.36
1980 02 26 12	38142.60	0.00	379.00	0.00	-13.44	-13.44	83.12
1980 02 27 12	38361.60	1.82	285.02	0.00	-9.07	-9.07	121.12
1980 02 28 12	38707.20	0.75	373.59	0.00	-14.92	-14.92	72.46
1980 02 29 12	38707.20	0.38	386.83	0.00	-19.13	-19.13	54.09
1980 03 01 12	39052.80	0.00	396.53	0.00	-23.34	-23.34	35.71
1980 03 02 12	39103.54	0.00	398.58	0.00	-14.02	-14.02	84.96
1980 03 03 12	39398.40	0.04	361.18	0.00	-7.79	-7.79	130.24
1980 03 04 12	39744.00	0.02	358.62	0.00	-13.52	-13.52	88.59
1980 03 05 12	39744.00	0.00	367.18	0.00	-17.01	-17.01	69.43
1980 03 06 12	40089.60	0.00	395.92	0.00	-15.95	-15.95	65.97
1980 03 07 12	40140.34	0.00	425.27	0.00	-15.12	-15.12	58.69
1980 03 08 12	40435.20	0.00	411.74	0.00	-10.49	-10.49	87.28
1980 03 09 12	40780.80	0.00	405.85	0.00	-7.18	-7.18	108.99
1980 03 10 12	40780.80	0.00	437.88	0.00	-9.18	-9.18	73.35
1980 03 11 12	41126.40	0.00	411.07	0.00	-13.05	-13.05	76.31
1980 03 12 12	41206.05	0.50	290.14	0.00	-8.78	-8.78	128.35
1980 03 13 12	41472.00	0.29	406.86	0.00	-9.49	-9.49	99.00
1980 03 14 12	41817.60	0.15	337.49	0.00	-6.32	-6.32	137.18
1980 03 15 12	41817.60	0.10	357.55	0.00	-3.68	-3.68	171.62
1980 03 16 12	42163.20	0.02	392.90	0.00	-3.50	-3.50	163.59
1980 03 17 12	42508.80	0.00	397.56	0.00	-4.87	-4.87	153.43
1980 03 18 12	42508.80	0.00	414.73	0.00	-1.97	-1.97	196.78
1980 03 19 12	42854.40	0.63	274.57	0.00	0.90	0.90	285.59
1980 03 20 12	42854.40	0.44	252.69	0.00	-0.49	-0.49	281.14
1980 03 21 12	43200.00	0.48	333.42	0.00	-3.42	-3.42	207.95
1980 03 22 12	43545.60	1.76	264.16	0.00	-1.91	-1.91	249.14
1980 03 23 12	43545.60	0.66	215.46	0.00	-3.18	-3.18	251.96
1980 03 24 12	43891.20	0.00	427.54	0.00	-5.45	-5.45	163.60
1980 03 25 12	43891.20	0.08	418.39	0.00	-2.13	-2.13	196.62
1980 03 26 12	44236.80	0.40	252.82	0.00	0.28	0.28	288.18
1980 03 27 12	44582.40	0.15	410.89	0.00	-0.53	-0.53	240.34
1980 03 28 12	44582.40	0.00	377.49	0.00	0.84	0.84	260.87
1980 03 29 12	44928.00	0.00	427.84	0.00	1.13	1.13	246.93
1980 03 30 12	45147.00	0.00	439.64	0.00	2.50	2.50	255.65
1980 03 31 12	45273.60	0.00	437.64	0.00	2.81	2.81	260.07
1980 04 01 12	45619.20	0.00	446.88	0.00	3.01	3.01	261.53
1980 04 02 12	45619.20	0.00	431.03	0.00	3.18	3.18	275.00
1980 04 03 12	45964.80	0.00	433.32	0.00	3.55	3.55	271.41
1980 04 04 12	46259.66	0.00	504.12	0.00	3.22	3.22	216.64
1980 04 05 12	46310.40	0.00	513.10	0.00	6.74	6.74	234.96
1980 04 06 12	46656.00	0.02	482.04	0.00	10.25	10.25	254.60
1980 04 07 12	46656.00	0.05	498.37	0.00	10.79	10.79	256.96
1980 04 08 12	47001.60	0.06	288.23	0.00	4.52	4.52	265.62
1980 04 09 12	47296.46	0.02	486.46	0.00	1.53	1.53	171.38
1980 04 10 12	47347.20	0.00	528.58	0.00	1.75	1.75	125.28
1980 04 11 12	47692.80	0.00	517.39	0.00	3.30	3.30	129.53
1980 04 12 12	47692.80	0.00	524.98	0.00	2.13	2.13	117.30
1980 04 13 12	48038.40	0.00	537.07	0.00	1.19	1.19	109.24
1980 04 14 12	48257.40	0.00	541.01	0.00	6.08	6.08	138.63
1980 04 15 12	48384.00	0.00	547.26	0.00	6.64	6.64	140.20
1980 04 16 12	48729.60	0.00	516.87	0.00	9.62	9.62	197.42
1980 04 17 12	48729.60	0.00	536.73	0.00	10.50	10.50	209.65
1980 04 18 12	49075.20	0.00	523.60	0.00	14.62	14.62	256.70
1980 04 19 12	49122.86	0.00	523.61	0.00	15.71	15.71	290.70
1980 04 20 12	49420.80	0.00	508.69	0.00	20.18	20.18	426.14
1980 04 21 12	49686.75	0.00	516.87	0.00	21.98	21.98	455.19
1980 04 22 12	49766.40	0.00	513.18	0.00	21.71	21.71	400.52
1980 04 23 12	50105.39	0.00	530.21	0.00	10.21	10.21	176.02
1980 04 24 12	50112.00	0.00	533.01	0.00	7.90	7.90	149.18
1980 04 25 12	50457.60	0.00	529.19	0.00	8.67	8.67	165.92
1980 04 26 12	50467.01	0.00	528.13	0.00	10.36	10.36	195.80
1980 04 27 12	50803.20	0.00	527.07	0.00	12.09	12.09	221.10
1980 04 28 12	50900.35	0.00	538.58	0.00	13.20	13.20	226.29
1980 04 29 12	51148.80	0.00	538.19	0.00	14.28	14.28	241.59
1980 04 30 12	51367.80	0.00	534.48	0.00	15.06	15.06	273.77
1980 05 01 12	51494.40	0.00	527.80	0.00	17.41	17.41	330.87
1980 05 02 12	51760.35	0.00	538.13	0.00	17.60	17.60	329.09
1980 05 03 12	51840.00	0.00	535.26	0.00	19.22	19.22	372.94
1980 05 04 12	52105.95	0.00	528.89	0.00	19.95	19.95	384.42
1980 05 05 12	52185.60	0.10	500.79	0.00	16.84	16.84	280.58
1980 05 06 12	52451.55	0.04	549.02	0.00	10.86	10.86	167.85
1980 05 07 12	52531.20	0.00	505.54	0.00	5.85	5.85	132.62
1980 05 08 12	52797.15	0.00	535.27	0.00	3.04	3.04	118.49
1980 05 09 12	52876.80	0.01	524.81	0.00	7.89	7.89	167.84
1980 05 10 12	53095.80	0.00	526.74	0.00	10.60	10.60	190.73
1980 05 11 12	53222.40	0.00	538.71	0.00	6.92	6.92	146.00
1980 05 12 12	53378.64	0.00	538.96	0.00	7.56	7.56	161.19
1980 05 13 12	53568.00	0.00	481.48	0.00	9.45	9.45	207.31
1980 05 14 12	53615.66	0.00	452.71	0.00	9.08	9.08	218.18
1980 05 15 12	53906.99	0.00	530.22	0.00	9.92	9.92	212.29
1980 05 16 12	53913.61	0.00	541.51	0.00	13.04	13.04	242.47
1980 05 17 12	54208.46	0.00	551.68	0.00	13.15	13.15	242.92
1980 05 18 12	54259.20	0.08	504.43	0.00	15.81	15.81	308.90
1980 05 19 12	54415.44	0.03	542.03	0.00	18.61	18.61	386.32
1980 05 20 12	54604.80	0.00	538.75	0.00	20.66	20.66	470.70
1980 05 21 12	54614.21	0.00	531.83	0.00	23.90	23.90	594.01
1980 05 22 12	54870.75	0.00	534.28	0.00	25.01	25.01	630.08
1980 05 23 12	54950.40	0.00	520.17	0.00	25.08	25.08	616.38
1980 05 24 12	54998.06	0.00	539.12	0.00	21.76	21.76	511.09
1980 05 25 12	55245.26	2.19	404.65	0.00	23.17	23.17	589.24
1980 05 26 12	55296.00	4.30	395.79	0.00	23.27	23.27	559.62
1980 05 27 12	55343.66	7.04	421.25	0.00	20.32	20.32	443.24
1980 05 28 12	55590.86	9.70	398.99	0.00	23.22	23.22	577.28
1980 05 29 12	55641.60	6.26	386.75	0.00	19.76	19.76	566.67
1980 05 30 12	55651.01	2.70	376.46	0.00	16.41	16.41	535.62
1980 05 31 12	55860.60	2.57	372.52	0.00	15.61	15.61	548.75
1980 06 01 12	55958.41	2.72	375.37	0.00	15.29	15.29	563.59
1980 06 02 12	55987.20	0.92	402.30	0.00	15.41	15.41	567.11
1980 06 03 12	56034.86	6.26	371.84	0.00	15.33	15.33	636.95
1980 06 04 12	56206.20	31.43	349.45	0.00	18.92	18.92	897.64
1980 06 05 12	56282.06	33.32	354.38	0.00	19.30	19.30	1057.84
1980 06 06 12	56332.80	12.52	372.94	0.00	18.20	18.20	985.03
1980 06 07 12	56332.81	6.32	382.06	0.00	13.35	13.35	756.15
1980 06 08 12	56380.46	1.98	483.05	0.00	13.11	13.11	770.05
1980 06 09 12	56489.04	0.00	515.26	0.00	16.38	16.38	898.01
1980 06 10 12	56598.75	0.00	515.04	0.00	19.14	19.14	1068.93
1980 06 11 12	56649.61	1.34	374.19	0.00	21.74	21.74	1352.19
1980 06 12 12	56671.79	3.11	357.89	0.00	22.92	22.92	1429.69
1980 06 13 12	56678.40	3.68	359.42	0.00	20.58	20.58	1259.06
1980 06 14 12	56678.40	1.38	372.31	0.00	18.79	18.79	1121.14
1980 06 15 12	56687.81	0.12	504.81	0.00	16.75	16.75	887.22
1980 06 16 12	56687.81	0.00	520.78	0.00	14.60	14.60	818.09
1980 06 17 12	56726.06	3.57	392.57	0.00	18.04	18.04	1015.10
1980 06 18 12	56726.06	9.29	403.40	0.00	17.03	17.03	882.93
1980 06 19 12	56775.55	3.46	433.61	0.00	14.02	14.02	831.35
1980 06 20 12	56775.55	0.36	380.45	0.00	16.60	16.60	1048.64
1980 06 21 12	56775.55	0.11	495.95	0.00	19.26	19.26	1141.59
1980 06 22 12	56775.55	0.00	505.99	0.00	21.57	21.57	1304.67
1980 06 23 12	56726.06	0.44	383.46	0.00	23.91	23.91	1543.05
1980 06 24 12	56726.06	1.00	369.73	0.00	23.54	23.54	1470.12
1980 06 25 12	56687.81	0.61	445.05	0.00	21.18	21.18	1199.40
1980 06 26 12	56678.40	3.80	405.01	0.00	17.62	17.62	984.29
1980 06 27 12	56678.40	2.95	328.42	0.00	15.75	15.75	1057.37
1980 06 28 12	56678.40	0.82	356.14	0.00	16.45	16.45	1122.47
1980 06 29 12	56649.61	0.29	373.20	0.00	15.09	15.09	1017.93
1980 06 30 12	56627.66	0.22	422.86	0.00	19.03	19.03	1135.83
1980 07 01 12	56551.80	0.06	527.33	0.00	19.81	19.81	1050.02
1980 07 02 12	56429.95	0.00	522.94	0.00	19.67	19.67	1087.06
1980 07 03 12	56342.21	0.04	489.45	0.00	21.81	21.81	1279.97
1980 07 04 12	56332.80	0.12	439.45	0.00	23.23	23.23	1379.72
1980 07 05 12	56326.19	0.52	496.20	0.00	19.06	19.06	1139.11
1980 07 06 12	56253.15	5.14	351.17	0.00	22.91	22.91	1571.20
1980 07 07 12	56084.35	2.53	347.88	0.00	22.78	22.78	1489.72
1980 07 08 12	55987.20	0.20	513.65	0.00	18.95	18.95	1123.00
1980 07 09 12	55987.20	0.00	483.68	0.00	21.46	21.46	1392.35
1980 07 10 12	55936.46	0.02	476.18	0.00	25.39	25.39	1696.03
1980 07 11 12	55738.75	0.01	491.25	0.00	27.58	27.58	1700.60
1980 07 12 12	55641.60	0.00	511.96	0.00	23.29	23.29	1465.93
1980 07 13 12	55634.99	1.23	360.58	0.00	26.92	26.92	1942.42
1980 07 14 12	55515.00	1.87	425.38	0.00	25.69	25.69	1636.30
1980 07 15 12	55296.00	3.49	374.81	0.00	21.24	21.24	1315.68
1980 07 16 12	55289.39	2.90	397.44	0.00	20.40	20.40	1312.46
1980 07 17 12	55169.40	0.97	381.94	0.00	21.46	21.46	1396.67
1980 07 18 12	54950.40	0.16	403.41	0.00	20.28	20.28	1304.77
1980 07 19 12	54943.79	21.60	361.35	0.00	20.04	20.04	1333.14
1980 07 20 12	54761.04	11.00	272.88	0.00	18.56	18.56	1372.04
1980 07 21 12	54604.80	0.98	387.63	0.00	18.06	18.06	1284.06
1980 07 22 12	54554.06	0.04	485.51	0.00	18.49	18.49	1228.33
1980 07 23 12	54268.61	1.97	379.77	0.00	21.68	21.68	1518.22
1980 07 24 12	54259.20	2.22	336.05	0.00	25.35	25.35	1785.26
1980 07 25 12	54069.84	0.58	499.48	0.00	19.18	19.18	1172.59
1980 07 26 12	53913.60	0.56	413.85	0.00	17.99	17.99	1173.64
1980 07 27 12	53833.95	1.25	368.32	0.00	20.68	20.68	1413.27
1980 07 28 12	53568.00	0.43	439.16	0.00	20.37	20.37	1380.46
1980 07 29 12	53539.21	0.61	379.15	0.00	21.41	21.41	1435.08
1980 07 30 12	53222.40	1.39	395.66	0.00	21.17	21.17	1352.61
1980 07 31 12	53215.79	0.47	466.71	0.00	21.07	21.07	1356.69
1980 08 01 12	52886.21	0.93	369.81	0.00	19.99	19.99	1297.72
1980 08 02 12	52876.80	0.44	417.85	0.00	18.05	18.05	1192.58
1980 08 03 12	52578.86	8.29	346.60	0.00	19.63	19.63	1365.73
1980 08 04 12	52531.20	13.37	359.04	0.00	19.42	19.42	1316.76
1980 08 05 12	52233.26	4.42	269.33	0.00	17.17	17.17	1293.09
1980 08 06 12	52185.60	12.71	334.23	0.00	16.31	16.31	1242.51
1980 08 07 12	51849.41	5.20	383.46	0.00	18.08	18.08	1302.44
1980 08 08 12	51840.00	1.23	363.82	0.00	17.27	17.27	1224.38
1980 08 09 12	51503.81	7.87	332.81	0.00	17.56	17.56	1288.71
1980 08 10 12	51494.40	7.22	266.53	0.00	17.70	17.70	1369.78
1980 08 11 12	51148.80	2.29	403.01	0.00	16.69	16.69	1227.81
1980 08 12 12	51142.19	4.97	337.85	0.00	18.36	18.36	1314.90
1980 08 13 12	50803.20	2.00	348.71	0.00	17.01	17.01	1234.81
1980 08 14 12	50752.46	0.20	414.45	0.00	16.23	16.23	1166.54
1980 08 15 12	50457.60	0.29	365.03	0.00	17.06	17.06	1258.83
1980 08 16 12	50331.00	11.80	294.64	0.00	16.72	16.72	1286.13
1980 08 17 12	50112.00	9.99	203.70	0.00	14.26	14.26	1217.50
1980 08 18 12	49814.06	2.13	448.59	0.00	16.46	16.46	1286.36
1980 08 19 12	49766.40	3.62	355.52	0.00	21.64	21.64	1597.80
1980 08 20 12	49420.80	17.69	330.40	0.00	23.36	23.36	1703.57
1980 08 21 12	49420.80	7.42	295.47	0.00	18.96	18.96	1410.49
1980 08 22 12	49075.20	5.21	333.13	0.00	16.17	16.17	1224.10
1980 08 23 12	48995.55	6.38	317.07	0.00	17.30	17.30	1320.00
1980 08 24 12	48729.60	1.79	440.62	0.00	19.24	19.24	1414.92
1980 08 25 12	48393.41	0.08	378.70	0.00	20.37	20.37	1369.32
1980 08 26 12	48384.00	0.03	446.68	0.00	13.80	13.80	942.51
1980 08 27 12	48038.40	0.12	418.31	0.00	12.89	12.89	976.84
1980 08 28 12	48038.40	3.32	329.55	0.00	16.36	16.36	1234.79
1980 08 29 12	47692.80	6.27	320.46	0.00	19.09	19.09	1358.67
1980 08 30 12	47444.35	2.08	418.40	0.00	15.38	15.38	1063.61
1980 08 31 12	47347.20	6.55	307.50	0.00	14.64	14.64	1095.75
1980 09 01 12	47001.60	10.85	225.55	0.00	13.92	13.92	1144.16
1980 09 02 12	47001.60	3.36	422.09	0.00	13.88	13.88	1101.17
1980 09 03 12	46656.00	0.06	369.14	0.00	17.19	17.19	1231.22
1980 09 04 12	46358.06	0.06	388.16	0.00	16.06	16.06	1091.36
1980 09 05 12	46310.40	0.02	449.36	0.00	15.27	15.27	998.12
1980 09 06 12	45964.80	0.00	436.79	0.00	19.13	19.13	1222.24
1980 09 07 12	45964.80	0.00	431.49	0.00	21.34	21.34	1368.27
1980 09 08 12	45619.20	0.00	402.78	0.00	23.77	23.77	1539.48
1980 09 09 12	45273.60	0.00	442.78	0.00	15.58	15.58	941.91
1980 09 10 12	45273.60	0.00	434.88	0.00	14.63	14.63	917.57
1980 09 11 12	44928.00	4.40	300.96	0.00	17.02	17.02	1178.70
1980 09 12 12	44928.00	11.34	183.29	0.00	16.31	16.31	1291.59
1980 09 13 12	44582.40	4.40	216.84	0.00	13.28	13.28	1095.71
1980 09 14 12	44236.80	0.20	412.01	0.00	11.05	11.05	851.33
1980 09 15 12	44236.80	0.33	295.04	0.00	12.93	12.93	957.10
1980 09 16 12	43891.20	1.30	265.02	0.00	9.08	9.08	789.42
1980 09 17 12	43891.20	2.52	235.53	0.00	8.81	8.81	790.10
1980 09 18 12	43545.60	3.37	261.19	0.00	7.96	7.96	754.58
1980 09 19 12	43200.00	3.60	232.55	0.00	9.16	9.16	843.93
1980 09 20 12	43200.00	1.06	349.04	0.00	11.65	11.65	960.62
1980 09 21 12	42854.40	0.32	276.26	0.00	14.17	14.17	1062.29
1980 09 22 12	42508.80	0.99	254.44	0.00	9.68	9.68	799.62
1980 09 23 12	42508.80	2.61	264.64	0.00	7.65	7.65	708.85
1980 09 24 12	42163.20	2.07	253.64	0.00	8.47	8.47	753.24
1980 09 25 12	42163.20	1.91	206.97	0.00	7.56	7.56	732.31
1980 09 26 12	41817.60	0.59	369.69	0.00	6.48	6.48	631.03
1980 09 27 12	41472.00	0.00	381.33	0.00	8.68	8.68	675.28
1980 09 28 12	41472.00	0.00	373.79	0.00	12.09	12.09	860.73
1980 09 29 12	41126.40	0.00	335.74	0.00	17.48	17.48	1238.02
1980 09 30 12	41126.40	0.00	346.49	0.00	17.73	17.73	1206.40
1980 10 01 12	40780.80	0.00	351.18	0.00	16.16	16.16	1033.31
1980 10 02 12	40435.20	0.00	338.65	0.00	12.06	12.06	830.55
1980 10 03 12	40435.20	0.00	295.03	0.00	9.42	9.42	779.39
1980 10 04 12	40089.60	0.00	333.68	0.00	10.16	10.16	818.07
1980 10 05 12	40041.94	0.00	333.64	0.00	12.27	12.27	899.56
1980 10 06 12	39744.00	0.00	336.13	0.00	15.74	15.74	1051.05
1980 10 07 12	39398.40	0.00	334.27	0.00	17.41	17.41	1076.30
1980 10 08 12	39398.40	0.00	335.05	0.00	16.18	16.18	958.99
1980 10 09 12	39052.80	0.00	326.03	0.00	15.53	15.53	947.99
1980 10 10 12	38955.65	0.00	277.55	0.00	12.51	12.51	863.73
1980 10 11 12	38707.20	0.00	301.67	0.00	6.05	6.05	584.03
1980 10 12 12	38368.21	0.00	313.06	0.00	3.03	3.03	462.35
1980 10 13 12	38361.60	0.12	194.49	0.00	3.40	3.40	525.93
1980 10 14 12	38016.00	0.05	262.23	0.00	2.92	2.92	532.80
1980 10 15 12	38006.59	4.08	171.58	0.00	3.81	3.81	592.31
1980 10 16 12	37670.40	24.72	68.16	0.00	4.22	4.22	663.13
1980 10 17 12	37404.45	16.21	107.43	0.00	1.83	1.83	567.57
1980 10 18 12	37324.80	2.80	193.38	0.00	0.51	0.51	483.31
1980 10 19 12	36979.20	0.23	215.03	0.00	3.87	3.87	573.52
1980 10 20 12	36979.20	0.54	244.97	0.00	7.47	7.47	674.21
1980 10 21 12	36633.60	2.53	222.76	0.00	6.45	6.45	623.81
1980 10 22 12	36585.94	10.84	188.03	0.00	4.96	4.96	580.54
1980 10 23 12	36288.00	8.73	70.60	0.00	2.26	2.26	533.77
1980 10 24 12	36069.00	1.93	198.35	0.00	-1.61	-1.61	411.89
1980 10 25 12	35942.40	0.00	151.36	0.00	-0.56	-0.56	422.33
1980 10 26 12	35647.54	0.00	256.16	0.00	-4.58	-4.58	280.82
1980 10 27 12	35596.80	0.01	245.82	0.00	-4.13	-4.13	274.59
1980 10 28 12	35257.81	0.28	217.49	0.00	-3.18	-3.18	309.49
1980 10 29 12	35251.20	0.12	259.08	0.00	-1.35	-1.35	384.43
1980 10 30 12	34905.60	0.00	218.26	0.00	2.80	2.80	531.64
1980 10 31 12	34896.19	0.00	225.00	0.00	3.17	3.17	530.31
1980 11 01 12	34560.00	0.00	213.93	0.00	3.42	3.42	553.04
1980 11 02 12	34550.59	0.03	220.36	0.00	5.61	5.61	629.83
1980 11 03 12	34214.40	0.01	219.97	0.00	8.65	8.65	741.30
1980 11 04 12	34166.74	0.00	188.63	0.00	6.59	6.59	675.04
1980 11 05 12	33868.80	0.00	235.30	0.00	5.24	5.24	595.13
1980 11 06 12	33821.14	0.35	172.21	0.00	7.98	7.98	698.13
1980 11 07 12	33523.20	2.70	161.25	0.00	5.82	5.82	628.28
1980 11 08 12	33513.79	2.91	128.13	0.00	5.53	5.53	640.66
1980 11 09 12	33184.21	0.76	210.90	0.00	2.32	2.32	487.91
1980 11 10 12	33177.60	0.00	117.49	0.00	-0.78	-0.78	413.54
1980 11 11 12	32860.79	1.30	142.49	0.00	-0.30	-0.30	460.91
1980 11 12 12	32832.00	6.14	101.86	0.00	2.36	2.36	549.64
1980 11 13 12	32566.05	2.51	66.85	0.00	0.06	0.06	476.43
1980 11 14 12	32486.40	0.08	200.99	0.00	-4.65	-4.65	297.85
1980 11 15 12	32330.16	0.00	202.81	0.00	-5.07	-5.07	257.84
1980 11 16 12	32140.80	0.00	186.61	0.00	-3.93	-3.93	288.14
1980 11 17 12	32131.39	0.00	198.05	0.00	-4.29	-4.29	284.88
1980 11 18 12	31845.94	0.00	161.22	0.00	-1.20	-1.20	385.98
1980 11 19 12	31795.20	0.57	133.38	0.00	-0.30	-0.30	421.60
1980 11 20 12	31638.96	0.71	124.80	0.00	0.38	0.38	441.15
1980 11 21 12	31456.22	0.20	173.94	0.00	0.14	0.14	432.10
1980 11 22 12	31449.60	0.19	159.35	0.00	1.80	1.80	457.43
1980 11 23 12	31230.60	0.08	172.03	0.00	-0.50	-0.50	366.52
1980 11 24 12	31110.62	0.00	177.27	0.00	-3.77	-3.77	286.77
1980 11 25 12	31104.00	0.00	173.20	0.00	-3.77	-3.77	300.01
1980 11 26 12	30947.76	0.00	141.14	0.00	-0.99	-0.99	389.91
1980 11 27 12	30787.19	0.00	174.19	0.00	-2.84	-2.84	330.68
1980 11 28 12	30758.40	0.01	146.40	0.00	-0.55	-0.55	397.97
1980 11 29 12	30661.25	0.01	153.75	0.00	0.26	0.26	428.42
1980 11 30 12	30492.45	0.00	130.59	0.00	-0.39	-0.39	395.13
1980 12 01 12	30412.80	0.00	183.27	0.00	-9.64	-9.64	161.34
1980 12 02 12	30412.80	0.00	138.05	0.00	-14.99	-14.99	100.46
1980 12 03 12	30315.65	0.00	167.92	0.00	-13.53	-13.53	143.40
1980 12 04 12	30146.85	0.00	158.17	0.00	-5.33	-5.33	272.64
1980 12 05 12	30073.81	0.00	147.57	0.00	-3.23	-3.23	302.36
1980 12 06 12	30067.20	0.01	140.89	0.00	-8.40	-8.40	200.53
1980 12 07 12	30057.79	0.01	144.34	0.00	-13.17	-13.17	136.06
1980 12 08 12	29970.05	0.16	164.71	0.00	-13.59	-13.59	124.17
1980 12 09 12	29848.20	0.42	170.97	0.00	-12.64	-12.64	121.70
1980 12 10 12	29772.34	0.29	146.59	0.00	-16.23	-16.23	97.32
1980 12 11 12	29750.39	0.06	203.33	0.00	-15.94	-15.94	113.72
1980 12 12 12	29721.60	0.00	211.96	0.00	-6.42	-6.42	210.95
1980 12 13 12	29721.60	0.00	214.95	0.00	-6.14	-6.14	175.07
1980 12 14 12	29721.60	0.00	205.47	0.00	-4.50	-4.50	219.34
1980 12 15 12	29712.19	0.21	166.15	0.00	-4.49	-4.49	269.40
1980 12 16 12	29673.94	0.48	141.45	0.00	-1.40	-1.40	379.16
1980 12 17 12	29673.94	0.16	165.17	0.00	-0.19	-0.19	388.15
1980 12 18 12	29624.45	0.00	192.75	0.00	-7.39	-7.39	185.65
1980 12 19 12	29624.45	0.00	162.01	0.00	-15.85	-15.85	88.14
