  43.96
 647.00
8147208507
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 01 12	34568.02	0.32	254.61	0.00	-14.87	-14.87	69.63
1980 02 02 12	34847.27	0.59	223.20	0.00	-8.27	-8.27	136.26
1980 02 03 12	34905.60	0.59	225.74	0.00	-7.26	-7.26	156.80
1980 02 04 12	35126.32	1.01	229.65	0.00	-0.55	-0.55	249.37
1980 02 05 12	35251.20	0.36	233.76	0.00	2.70	2.70	292.40
1980 02 06 12	35352.66	0.00	317.51	0.00	-2.96	-2.96	163.52
1980 02 07 12	35596.80	0.01	234.59	0.00	-3.74	-3.74	171.93
1980 02 08 12	35627.31	0.05	244.63	0.00	-5.89	-5.89	153.08
1980 02 09 12	35936.42	0.02	344.11	0.00	-5.76	-5.76	108.81
1980 02 10 12	35942.82	0.00	317.54	0.00	-1.45	-1.45	148.61
1980 02 11 12	36268.60	0.00	289.51	0.00	-6.19	-6.19	125.89
1980 02 12 12	36288.00	0.14	328.41	0.00	-7.69	-7.69	96.29
1980 02 13 12	36597.05	0.74	246.16	0.00	-3.88	-3.88	145.79
1980 02 14 12	36633.60	1.22	213.22	0.00	-8.98	-8.98	129.57
1980 02 15 12	36920.86	0.92	203.45	0.00	-12.44	-12.44	106.35
1980 02 16 12	36979.20	0.22	347.55	0.00	-15.32	-15.32	66.97
1980 02 17 12	37266.46	0.00	383.17	0.00	-15.26	-15.26	54.29
1980 02 18 12	37324.80	0.00	386.00	0.00	-5.96	-5.96	97.18
1980 02 19 12	37612.06	0.00	375.10	0.00	0.14	0.14	153.45
1980 02 20 12	37670.40	0.00	340.55	0.00	0.68	0.68	193.07
1980 02 21 12	37957.66	0.06	208.44	0.00	-0.32	-0.32	260.93
1980 02 22 12	38016.00	0.18	144.48	0.00	-0.83	-0.83	307.76
1980 02 23 12	38325.05	0.08	331.59	0.00	-0.30	-0.30	212.49
1980 02 24 12	38361.60	0.01	389.82	0.00	-0.67	-0.67	141.88
1980 02 25 12	38687.80	0.00	394.87	0.00	-5.06	-5.06	100.78
1980 02 26 12	38707.20	0.00	404.37	0.00	-0.27	-0.27	139.06
1980 02 27 12	39052.80	0.00	403.63	0.00	5.15	5.15	171.89
1980 02 28 12	39052.80	0.13	359.50	0.00	1.72	1.72	134.80
1980 02 29 12	39398.40	0.21	394.94	0.00	-7.78	-7.78	89.15
1980 03 01 12	39398.40	0.30	433.53	0.00	-17.29	-17.29	43.48
1980 03 02 12	39744.00	0.00	437.92	0.00	-7.49	-7.49	84.80
1980 03 03 12	39744.00	0.96	286.22	0.00	1.07	1.07	192.26
1980 03 04 12	40089.60	2.54	317.73	0.00	-6.47	-6.47	112.51
1980 03 05 12	40089.60	0.91	346.76	0.00	-11.22	-11.22	86.61
1980 03 06 12	40435.20	0.01	357.72	0.00	-8.82	-8.82	100.93
1980 03 07 12	40443.22	0.00	453.65	0.00	-7.68	-7.68	81.19
1980 03 08 12	40780.80	0.00	431.28	0.00	-2.34	-2.34	121.16
1980 03 09 12	40963.01	0.00	409.28	0.00	1.80	1.80	165.52
1980 03 10 12	41126.40	0.10	391.58	0.00	-2.34	-2.34	120.55
1980 03 11 12	41472.00	0.04	455.81	0.00	-0.62	-0.62	129.53
1980 03 12 12	41472.00	0.15	329.71	0.00	2.58	2.58	193.87
1980 03 13 12	41817.60	0.11	434.78	0.00	-0.24	-0.24	134.18
1980 03 14 12	41817.60	0.02	472.53	0.00	4.43	4.43	161.39
1980 03 15 12	42163.20	0.00	453.91	0.00	10.18	10.18	224.81
1980 03 16 12	42163.20	0.02	422.32	0.00	7.02	7.02	186.94
1980 03 17 12	42508.80	0.01	446.56	0.00	2.07	2.07	137.83
1980 03 18 12	42508.80	0.00	469.72	0.00	3.60	3.60	137.92
1980 03 19 12	42854.40	0.00	454.44	0.00	4.87	4.87	154.69
1980 03 20 12	42854.40	0.00	445.38	0.00	2.65	2.65	142.97
1980 03 21 12	43200.00	0.02	462.62	0.00	-0.07	-0.07	121.50
1980 03 22 12	43545.60	0.04	365.30	0.00	2.69	2.69	171.79
1980 03 23 12	43545.60	0.01	454.88	0.00	-1.62	-1.62	114.39
1980 03 24 12	43891.20	0.00	465.60	0.00	-1.85	-1.85	104.52
1980 03 25 12	43891.20	0.04	437.87	0.00	-0.58	-0.58	133.92
1980 03 26 12	44236.80	0.59	290.03	0.00	1.73	1.73	206.04
1980 03 27 12	44236.80	1.61	359.73	0.00	0.95	0.95	184.27
1980 03 28 12	44582.40	5.73	294.91	0.00	2.15	2.15	235.93
1980 03 29 12	44582.40	4.06	209.38	0.00	1.36	1.36	300.35
1980 03 30 12	44928.00	0.80	402.29	0.00	-0.79	-0.79	221.69
1980 03 31 12	44928.00	0.02	347.23	0.00	1.96	1.96	276.76
1980 04 01 12	45273.60	0.32	308.55	0.00	4.19	4.19	334.73
1980 04 02 12	45436.99	1.12	290.01	0.00	3.26	3.26	322.19
1980 04 03 12	45619.20	4.13	244.96	0.00	3.53	3.53	344.50
1980 04 04 12	45956.78	1.53	493.36	0.00	3.42	3.42	236.10
1980 04 05 12	45964.80	0.00	516.21	0.00	6.71	6.71	241.41
1980 04 06 12	46310.40	1.25	417.55	0.00	10.31	10.31	334.07
1980 04 07 12	46310.40	3.71	346.23	0.00	10.53	10.53	413.67
1980 04 08 12	46656.00	1.32	439.48	0.00	6.13	6.13	314.71
1980 04 09 12	46656.00	0.00	522.73	0.00	4.20	4.20	240.12
1980 04 10 12	47001.60	3.17	380.07	0.00	6.21	6.21	328.91
1980 04 11 12	47001.60	2.00	387.39	0.00	5.51	5.51	350.18
1980 04 12 12	47347.20	0.29	506.07	0.00	4.30	4.30	273.43
1980 04 13 12	47347.20	0.00	510.53	0.00	5.00	5.00	260.88
1980 04 14 12	47692.80	0.00	541.85	0.00	5.31	5.31	228.78
1980 04 15 12	47712.20	0.02	523.79	0.00	7.87	7.87	293.56
1980 04 16 12	48038.40	0.72	388.27	0.00	10.43	10.43	436.38
1980 04 17 12	48074.95	0.29	538.30	0.00	10.25	10.25	364.40
1980 04 18 12	48384.00	0.00	540.28	0.00	15.39	15.39	449.81
1980 04 19 12	48442.34	0.00	539.93	0.00	17.46	17.46	512.42
1980 04 20 12	48729.60	0.00	540.43	0.00	19.87	19.87	599.85
1980 04 21 12	48787.94	0.00	533.96	0.00	23.56	23.56	722.47
1980 04 22 12	49075.20	0.00	526.90	0.00	21.03	21.03	618.56
1980 04 23 12	49133.54	0.00	537.80	0.00	13.08	13.08	383.57
1980 04 24 12	49420.80	0.00	548.14	0.00	8.63	8.63	282.42
1980 04 25 12	49479.14	0.00	555.72	0.00	8.18	8.18	302.27
1980 04 26 12	49766.40	0.00	451.11	0.00	11.45	11.45	473.84
1980 04 27 12	49802.95	0.00	479.50	0.00	12.49	12.49	477.39
1980 04 28 12	50112.00	0.00	555.33	0.00	12.21	12.21	366.42
1980 04 29 12	50131.40	0.00	563.59	0.00	13.42	13.42	351.01
1980 04 30 12	50457.18	0.00	558.84	0.00	13.96	13.96	402.72
1980 05 01 12	50463.58	0.79	423.11	0.00	16.69	16.69	577.40
1980 05 02 12	50772.69	0.32	530.35	0.00	16.71	16.71	518.74
1980 05 03 12	50803.20	0.00	556.12	0.00	16.88	16.88	474.89
1980 05 04 12	51047.34	0.19	502.66	0.00	17.15	17.15	495.64
1980 05 05 12	51148.80	0.08	500.95	0.00	18.15	18.15	546.82
1980 05 06 12	51273.68	0.00	538.33	0.00	14.59	14.59	403.61
1980 05 07 12	51494.40	0.00	574.98	0.00	8.85	8.85	235.71
1980 05 08 12	51552.73	0.00	578.18	0.00	6.30	6.30	227.05
1980 05 09 12	51831.98	0.74	448.32	0.00	12.22	12.22	419.03
1980 05 10 12	51845.98	0.90	407.42	0.00	15.43	15.43	551.20
1980 05 11 12	52044.54	0.47	417.41	0.00	11.76	11.76	499.52
1980 05 12 12	52185.60	3.52	299.85	0.00	11.12	11.12	557.36
1980 05 13 12	52273.74	2.15	417.05	0.00	8.76	8.76	403.92
1980 05 14 12	52523.18	0.30	532.18	0.00	11.61	11.61	394.93
1980 05 15 12	52537.18	0.00	561.06	0.00	12.00	12.00	411.96
1980 05 16 12	52694.59	0.08	397.61	0.00	14.68	14.68	624.90
1980 05 17 12	52876.38	0.32	326.41	0.00	12.28	12.28	604.29
1980 05 18 12	52896.20	0.12	538.74	0.00	14.51	14.51	487.16
1980 05 19 12	53081.33	0.00	577.69	0.00	14.90	14.90	414.30
1980 05 20 12	53222.40	0.00	577.14	0.00	17.18	17.18	483.72
1980 05 21 12	53258.95	0.00	570.69	0.00	21.00	21.00	637.19
1980 05 22 12	53426.93	0.00	544.74	0.00	23.64	23.64	773.34
1980 05 23 12	53567.58	0.21	499.95	0.00	22.31	22.31	795.36
1980 05 24 12	53587.40	0.50	407.59	0.00	22.42	22.42	918.80
1980 05 25 12	53731.39	0.20	440.63	0.00	22.29	22.29	864.57
1980 05 26 12	53905.58	0.01	564.49	0.00	18.47	18.47	558.91
1980 05 27 12	53919.58	0.02	531.55	0.00	18.46	18.46	568.30
1980 05 28 12	54001.74	0.17	457.41	0.00	24.22	24.22	885.41
1980 05 29 12	54157.74	0.61	405.11	0.00	22.53	22.53	876.01
1980 05 30 12	54251.18	1.98	357.34	0.00	20.06	20.06	868.31
1980 05 31 12	54265.18	12.56	331.63	0.00	17.76	17.76	844.16
1980 06 01 12	54317.54	14.24	392.63	0.00	16.17	16.17	780.71
1980 06 02 12	54463.73	4.18	426.97	0.00	17.80	17.80	843.62
1980 06 03 12	54574.29	0.13	547.25	0.00	21.02	21.02	923.93
1980 06 04 12	54604.38	0.00	494.22	0.00	24.28	24.28	1135.32
1980 06 05 12	54624.20	0.96	482.98	0.00	21.94	21.94	1031.22
1980 06 06 12	54663.14	5.80	389.90	0.00	21.51	21.51	1077.59
1980 06 07 12	54768.19	4.72	354.60	0.00	17.10	17.10	896.51
1980 06 08 12	54848.94	1.22	438.04	0.00	13.28	13.28	680.82
1980 06 09 12	54919.89	0.08	555.31	0.00	16.14	16.14	709.08
1980 06 10 12	54949.98	0.00	568.80	0.00	18.77	18.77	847.66
1980 06 11 12	54950.40	0.45	439.85	0.00	23.84	23.84	1265.07
1980 06 12 12	54969.80	0.45	408.55	0.00	25.42	25.42	1370.71
1980 06 13 12	54986.95	0.11	506.11	0.00	24.58	24.58	1261.13
1980 06 14 12	55008.73	4.30	381.97	0.00	23.33	23.33	1294.38
1980 06 15 12	55038.54	6.47	363.32	0.00	20.06	20.06	1142.50
1980 06 16 12	55075.29	11.04	341.58	0.00	17.47	17.47	1043.05
1980 06 17 12	55113.79	3.75	528.19	0.00	17.60	17.60	947.26
1980 06 18 12	55113.79	0.36	490.88	0.00	20.75	20.75	1066.51
1980 06 19 12	55113.79	0.50	462.17	0.00	20.15	20.15	1063.05
1980 06 20 12	55154.93	0.14	524.71	0.00	20.53	20.53	1082.18
1980 06 21 12	55113.79	0.38	494.41	0.00	21.86	21.86	1163.78
1980 06 22 12	55113.79	0.16	533.26	0.00	23.83	23.83	1279.91
1980 06 23 12	55113.79	0.00	530.84	0.00	25.93	25.93	1425.26
1980 06 24 12	55075.29	0.00	522.78	0.00	26.33	26.33	1457.18
1980 06 25 12	55075.29	0.00	533.32	0.00	26.48	26.48	1499.55
1980 06 26 12	55038.54	0.79	418.09	0.00	28.65	28.65	1725.72
1980 06 27 12	55008.73	7.77	409.47	0.00	26.51	26.51	1447.56
1980 06 28 12	54986.95	3.07	553.70	0.00	21.00	21.00	971.22
1980 06 29 12	54956.38	0.00	566.17	0.00	20.43	20.43	1024.32
1980 06 30 12	54949.98	0.02	475.24	0.00	27.07	27.07	1539.49
1980 07 01 12	54942.38	0.06	501.47	0.00	25.32	25.32	1315.21
1980 07 02 12	54885.96	3.09	452.62	0.00	23.04	23.04	1270.34
1980 07 03 12	54809.33	1.34	459.33	0.00	25.16	25.16	1421.31
1980 07 04 12	54729.68	0.66	430.25	0.00	25.89	25.89	1447.80
1980 07 05 12	54641.35	4.39	409.03	0.00	25.15	25.15	1403.47
1980 07 06 12	54610.78	2.62	484.51	0.00	27.66	27.66	1526.78
1980 07 07 12	54596.78	0.44	467.89	0.00	26.64	26.64	1482.29
1980 07 08 12	54503.34	0.99	376.34	0.00	24.54	24.54	1464.46
1980 07 09 12	54384.09	0.53	472.80	0.00	24.42	24.42	1374.97
1980 07 10 12	54295.75	0.78	475.03	0.00	27.36	27.36	1560.50
1980 07 11 12	54259.20	0.57	425.16	0.00	30.36	30.36	1863.45
1980 07 12 12	54194.77	1.63	416.36	0.00	26.55	26.55	1537.66
1980 07 13 12	54076.99	2.49	392.02	0.00	28.04	28.04	1676.05
1980 07 14 12	53950.15	1.62	402.74	0.00	27.69	27.69	1662.17
1980 07 15 12	53913.60	1.04	387.58	0.00	25.59	25.59	1505.19
1980 07 16 12	53812.14	0.77	411.08	0.00	23.63	23.63	1316.50
1980 07 17 12	53656.14	1.16	398.21	0.00	26.60	26.60	1502.06
1980 07 18 12	53568.00	0.57	410.56	0.00	25.88	25.88	1490.74
1980 07 19 12	53537.49	4.33	352.04	0.00	25.86	25.86	1653.61
1980 07 20 12	53347.29	5.09	363.27	0.00	23.54	23.54	1448.58
1980 07 21 12	53222.40	1.37	513.21	0.00	20.21	20.21	1109.00
1980 07 22 12	53191.89	0.00	532.86	0.00	21.76	21.76	1232.85
1980 07 23 12	52964.94	0.03	491.77	0.00	27.23	27.23	1691.24
1980 07 24 12	52876.80	0.35	420.12	0.00	28.67	28.67	1791.17
1980 07 25 12	52812.37	0.19	425.40	0.00	25.35	25.35	1520.53
1980 07 26 12	52589.54	0.09	450.29	0.00	23.58	23.58	1439.61
1980 07 27 12	52531.20	0.07	497.58	0.00	25.68	25.68	1499.56
1980 07 28 12	52390.13	0.02	514.65	0.00	26.87	26.87	1566.37
1980 07 29 12	52191.58	0.00	507.47	0.00	29.04	29.04	1775.60
1980 07 30 12	52177.58	0.02	473.53	0.00	29.67	29.67	1813.04
1980 07 31 12	51898.34	0.57	404.63	0.00	25.72	25.72	1524.34
1980 08 01 12	51840.00	0.43	434.88	0.00	25.93	25.93	1450.20
1980 08 02 12	51698.93	0.08	524.47	0.00	25.14	25.14	1341.26
1980 08 03 12	51494.40	0.00	520.40	0.00	27.19	27.19	1441.02
1980 08 04 12	51463.89	0.00	512.39	0.00	23.00	23.00	1162.41
1980 08 05 12	51168.20	0.00	539.71	0.00	20.34	20.34	1114.11
1980 08 06 12	51148.80	0.00	501.24	0.00	27.90	27.90	1718.27
1980 08 07 12	50861.54	0.02	483.93	0.00	30.01	30.01	1848.21
1980 08 08 12	50803.20	3.27	367.75	0.00	25.39	25.39	1562.63
1980 08 09 12	50582.48	5.15	348.02	0.00	22.08	22.08	1465.53
1980 08 10 12	50457.60	5.73	306.23	0.00	22.87	22.87	1587.36
1980 08 11 12	50316.54	1.77	456.32	0.00	19.98	19.98	1249.85
1980 08 12 12	50112.00	0.12	398.32	0.00	23.21	23.21	1461.38
1980 08 13 12	50010.54	2.04	370.38	0.00	23.29	23.29	1444.84
1980 08 14 12	49766.40	2.22	331.50	0.00	20.95	20.95	1389.46
1980 08 15 12	49701.96	7.94	279.45	0.00	19.67	19.67	1465.62
1980 08 16 12	49420.80	11.08	298.23	0.00	20.60	20.60	1518.65
1980 08 17 12	49390.29	5.13	433.09	0.00	20.30	20.30	1407.03
1980 08 18 12	49075.20	0.86	415.83	0.00	25.41	25.41	1767.29
1980 08 19 12	49067.18	0.40	381.81	0.00	26.62	26.62	1810.36
1980 08 20 12	48729.60	5.94	337.73	0.00	24.16	24.16	1626.32
1980 08 21 12	48721.58	2.38	454.55	0.00	20.44	20.44	1338.49
1980 08 22 12	48384.00	0.00	478.30	0.00	21.96	21.96	1457.12
1980 08 23 12	48375.98	0.00	438.97	0.00	24.76	24.76	1712.93
1980 08 24 12	48038.40	0.00	465.66	0.00	24.85	24.85	1701.33
1980 08 25 12	48030.38	0.00	419.48	0.00	25.59	25.59	1751.21
1980 08 26 12	47692.80	0.11	334.90	0.00	18.90	18.90	1269.77
1980 08 27 12	47662.29	0.05	481.19	0.00	15.22	15.22	1022.46
1980 08 28 12	47347.20	0.00	463.15	0.00	21.64	21.64	1476.23
1980 08 29 12	47245.74	0.49	354.65	0.00	24.81	24.81	1784.86
1980 08 30 12	47001.60	1.00	322.05	0.00	21.13	21.13	1463.55
1980 08 31 12	46819.39	3.61	313.13	0.00	18.99	18.99	1274.20
1980 09 01 12	46656.00	2.87	350.57	0.00	16.24	16.24	1027.04
1980 09 02 12	46368.73	0.63	484.10	0.00	17.67	17.67	991.65
1980 09 03 12	46310.40	0.00	463.75	0.00	22.35	22.35	1226.68
1980 09 04 12	45964.80	0.00	494.31	0.00	18.07	18.07	944.78
1980 09 05 12	45964.80	0.00	478.93	0.00	21.01	21.01	1118.91
1980 09 06 12	45619.20	0.00	467.13	0.00	23.65	23.65	1351.77
1980 09 07 12	45619.20	0.00	443.26	0.00	26.40	26.40	1625.87
1980 09 08 12	45273.60	0.00	429.43	0.00	25.35	25.35	1501.27
1980 09 09 12	45273.60	0.02	448.48	0.00	17.27	17.27	955.27
1980 09 10 12	44928.00	0.19	370.12	0.00	16.13	16.13	1010.23
1980 09 11 12	44928.00	0.59	338.21	0.00	21.48	21.48	1444.81
1980 09 12 12	44582.40	2.83	288.12	0.00	21.57	21.57	1458.71
1980 09 13 12	44551.89	1.08	341.78	0.00	15.92	15.92	1114.70
1980 09 14 12	44236.80	0.60	293.40	0.00	16.12	16.12	1186.71
1980 09 15 12	43891.20	1.42	308.15	0.00	18.91	18.91	1251.30
1980 09 16 12	43891.20	1.77	310.56	0.00	14.93	14.93	942.93
1980 09 17 12	43545.60	0.53	431.34	0.00	15.23	15.23	880.41
1980 09 18 12	43545.60	0.00	425.40	0.00	16.11	16.11	934.64
1980 09 19 12	43200.00	0.12	349.03	0.00	17.37	17.37	1090.30
1980 09 20 12	43200.00	0.05	394.43	0.00	17.34	17.34	1055.94
1980 09 21 12	42854.40	0.00	407.72	0.00	17.26	17.26	976.01
1980 09 22 12	42854.40	0.00	432.28	0.00	12.76	12.76	723.79
1980 09 23 12	42508.80	0.00	410.61	0.00	13.54	13.54	779.26
1980 09 24 12	42508.80	0.31	318.05	0.00	12.21	12.21	743.37
1980 09 25 12	42163.20	0.13	404.98	0.00	10.55	10.55	664.39
1980 09 26 12	41848.11	0.00	419.47	0.00	12.23	12.23	697.54
1980 09 27 12	41817.60	0.00	415.78	0.00	14.08	14.08	758.12
1980 09 28 12	41472.00	0.00	416.77	0.00	16.96	16.96	906.47
1980 09 29 12	41472.00	0.00	365.82	0.00	21.28	21.28	1222.95
1980 09 30 12	41126.40	0.00	405.15	0.00	19.15	19.15	1035.56
1980 10 01 12	41126.40	0.00	378.98	0.00	20.85	20.85	1100.92
1980 10 02 12	40780.80	0.00	342.34	0.00	15.32	15.32	879.65
1980 10 03 12	40780.80	0.00	393.29	0.00	11.94	11.94	710.19
1980 10 04 12	40435.20	0.00	392.82	0.00	14.75	14.75	769.28
1980 10 05 12	40435.20	0.00	387.80	0.00	16.46	16.46	823.14
1980 10 06 12	40089.60	0.00	383.87	0.00	17.66	17.66	883.39
1980 10 07 12	40031.27	0.00	377.15	0.00	19.07	19.07	945.62
1980 10 08 12	39744.00	0.00	377.86	0.00	19.25	19.25	927.40
1980 10 09 12	39580.61	0.00	366.91	0.00	19.49	19.49	945.33
1980 10 10 12	39398.40	0.00	344.17	0.00	14.67	14.67	767.36
1980 10 11 12	39154.26	0.00	362.12	0.00	9.67	9.67	591.77
1980 10 12 12	39052.80	0.00	356.44	0.00	11.38	11.38	663.80
1980 10 13 12	38771.63	0.00	326.67	0.00	12.74	12.74	720.27
1980 10 14 12	38707.20	0.54	314.25	0.00	8.26	8.26	549.63
1980 10 15 12	38392.11	20.22	192.57	0.00	8.14	8.14	648.42
1980 10 16 12	38361.60	35.55	99.91	0.00	5.88	5.88	694.83
1980 10 17 12	38024.02	14.83	110.66	0.00	3.77	3.77	644.12
1980 10 18 12	38016.00	1.55	236.75	0.00	3.71	3.71	595.66
1980 10 19 12	37678.42	0.03	302.12	0.00	8.28	8.28	713.88
1980 10 20 12	37670.40	0.00	317.77	0.00	10.87	10.87	756.80
1980 10 21 12	37332.82	0.00	303.17	0.00	10.49	10.49	737.51
1980 10 22 12	37324.80	0.00	270.34	0.00	9.73	9.73	742.52
1980 10 23 12	37009.71	0.00	251.63	0.00	6.83	6.83	631.00
1980 10 24 12	36979.20	0.00	279.31	0.00	2.79	2.79	463.12
1980 10 25 12	36698.04	0.00	274.75	0.00	1.50	1.50	415.17
1980 10 26 12	36633.60	0.01	220.15	0.00	0.48	0.48	417.84
1980 10 27 12	36389.46	2.18	119.18	0.00	0.19	0.19	445.65
1980 10 28 12	36288.00	0.91	264.24	0.00	-1.68	-1.68	366.71
1980 10 29 12	36083.46	0.00	295.11	0.00	2.23	2.23	452.52
1980 10 30 12	35942.40	0.00	275.98	0.00	7.33	7.33	627.56
1980 10 31 12	35817.52	0.00	283.12	0.00	7.19	7.19	605.34
1980 11 01 12	35596.80	0.00	295.54	0.00	7.55	7.55	580.65
1980 11 02 12	35538.46	0.00	279.55	0.00	9.46	9.46	680.86
1980 11 03 12	35251.20	0.00	233.85	0.00	10.89	10.89	803.30
1980 11 04 12	35231.80	0.00	282.95	0.00	7.05	7.05	600.71
1980 11 05 12	34936.11	0.00	280.66	0.00	9.33	9.33	655.81
1980 11 06 12	34905.60	0.00	272.00	0.00	12.01	12.01	789.27
1980 11 07 12	34701.07	0.00	254.77	0.00	13.42	13.42	919.58
1980 11 08 12	34560.00	0.00	225.83	0.00	13.54	13.54	981.31
1980 11 09 12	34501.66	0.00	234.89	0.00	10.16	10.16	797.24
1980 11 10 12	34222.42	0.00	223.15	0.00	6.93	6.93	658.90
1980 11 11 12	34208.42	0.00	205.30	0.00	5.38	5.38	629.60
1980 11 12 12	34009.87	2.18	113.79	0.00	5.43	5.43	675.43
1980 11 13 12	33868.80	5.86	118.30	0.00	1.82	1.82	529.09
1980 11 14 12	33810.46	2.07	176.66	0.00	-1.34	-1.34	392.94
1980 11 15 12	33587.63	0.01	210.43	0.00	-2.86	-2.86	327.76
1980 11 16 12	33523.20	0.00	188.88	0.00	-2.99	-2.99	322.80
1980 11 17 12	33435.06	0.00	212.73	0.00	-2.96	-2.96	319.78
1980 11 18 12	33208.11	0.00	241.69	0.00	-1.49	-1.49	329.76
1980 11 19 12	33177.60	0.00	236.80	0.00	1.37	1.37	399.25
1980 11 20 12	33052.71	0.00	196.74	0.00	2.90	2.90	475.85
1980 11 21 12	32862.51	0.00	236.77	0.00	2.52	2.52	451.91
1980 11 22 12	32832.00	0.20	187.38	0.00	5.45	5.45	528.66
1980 11 23 12	32743.86	0.08	221.82	0.00	0.86	0.86	374.07
1980 11 24 12	32587.86	0.07	227.69	0.00	-2.43	-2.43	281.28
1980 11 25 12	32486.40	0.03	231.30	0.00	-0.91	-0.91	333.91
1980 11 26 12	32449.85	0.00	185.35	0.00	1.49	1.49	432.40
1980 11 27 12	32323.01	0.00	220.00	0.00	-0.77	-0.77	355.37
1980 11 28 12	32205.23	0.00	215.24	0.00	1.66	1.66	401.76
1980 11 29 12	32140.80	0.00	217.99	0.00	1.39	1.39	397.41
1980 11 30 12	32104.25	1.08	163.79	0.00	3.66	3.66	478.51
1980 12 01 12	32015.92	5.26	211.33	0.00	-4.17	-4.17	237.04
1980 12 02 12	31896.66	1.98	259.62	0.00	-14.26	-14.26	105.45
1980 12 03 12	31803.22	0.00	245.94	0.00	-9.21	-9.21	192.48
1980 12 04 12	31789.22	0.00	247.74	0.00	-1.62	-1.62	326.35
1980 12 05 12	31758.65	1.02	207.31	0.00	-1.01	-1.01	319.19
1980 12 06 12	31670.31	1.91	102.49	0.00	-5.72	-5.72	261.94
1980 12 07 12	31590.67	1.30	99.97	0.00	-8.88	-8.88	230.23
1980 12 08 12	31514.03	0.28	258.58	0.00	-12.30	-12.30	147.07
1980 12 09 12	31457.62	0.00	249.32	0.00	-7.77	-7.77	184.72
1980 12 10 12	31450.02	0.00	227.47	0.00	-8.62	-8.62	187.25
1980 12 11 12	31443.62	0.00	256.26	0.00	-5.37	-5.37	255.35
1980 12 12 12	31413.05	0.00	223.84	0.00	2.22	2.22	444.14
1980 12 13 12	31391.27	0.00	250.24	0.00	0.34	0.34	366.78
1980 12 14 12	31361.46	0.00	213.42	0.00	-0.36	-0.36	363.30
1980 12 15 12	31324.72	0.07	235.06	0.00	0.94	0.94	430.09
1980 12 16 12	31324.72	1.29	183.34	0.00	6.86	6.86	655.95
1980 12 17 12	31286.21	0.52	214.17	0.00	7.07	7.07	634.51
1980 12 18 12	31286.21	0.14	209.48	0.00	-0.47	-0.47	330.26
1980 12 19 12	31286.21	0.06	216.13	0.00	-10.77	-10.77	146.21
1980 12 20 12	31245.07	0.00	219.81	0.00	-12.88	-12.88	138.03
1980 12 21 12	31286.21	0.00	204.58	0.00	-8.15	-8.15	216.76
