  43.80
1609.00
 437520889
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	34905.60	0.00	295.76	0.00	2.48	2.48	254.20
1980 02 04 12	35251.20	0.00	240.72	0.00	4.01	4.01	304.72
1980 02 05 12	35251.20	0.00	223.93	0.00	1.04	1.04	266.98
1980 02 06 12	35596.80	0.00	266.97	0.00	-1.66	-1.66	200.18
1980 02 07 12	35596.80	0.04	252.77	0.00	-3.89	-3.89	159.95
1980 02 08 12	35851.89	0.02	335.79	0.00	-8.14	-8.14	104.73
1980 02 09 12	35942.40	0.00	351.65	0.00	-4.16	-4.16	120.30
1980 02 10 12	35971.20	0.00	345.82	0.00	-0.84	-0.84	144.67
1980 02 11 12	36288.00	0.00	323.10	0.00	-5.89	-5.89	118.12
1980 02 12 12	36288.00	0.17	287.50	0.00	-5.34	-5.34	124.75
1980 02 13 12	36633.60	1.01	275.12	0.00	-3.78	-3.78	140.32
1980 02 14 12	36633.60	2.16	179.42	0.00	-8.66	-8.66	137.03
1980 02 15 12	36979.20	1.03	167.83	0.00	-13.70	-13.70	107.16
1980 02 16 12	36979.20	0.12	387.48	0.00	-14.89	-14.89	68.77
1980 02 17 12	37324.80	0.00	392.66	0.00	-5.62	-5.62	111.18
1980 02 18 12	37324.80	0.00	377.68	0.00	3.42	3.42	210.82
1980 02 19 12	37670.40	0.08	261.67	0.00	6.34	6.34	306.42
1980 02 20 12	37670.40	0.28	249.12	0.00	6.59	6.59	321.85
1980 02 21 12	38016.00	0.34	246.51	0.00	4.11	4.11	279.80
1980 02 22 12	38016.00	1.14	191.58	0.00	1.28	1.28	276.39
1980 02 23 12	38361.60	0.59	218.84	0.00	-0.39	-0.39	238.30
1980 02 24 12	38361.60	0.07	347.43	0.00	-1.66	-1.66	158.76
1980 02 25 12	38707.20	0.00	389.62	0.00	-4.67	-4.67	109.70
1980 02 26 12	38707.20	0.00	374.17	0.00	2.13	2.13	187.11
1980 02 27 12	39052.80	0.00	365.98	0.00	7.70	7.70	256.92
1980 02 28 12	39052.80	0.22	327.32	0.00	3.90	3.90	169.47
1980 02 29 12	39398.40	0.20	385.56	0.00	-4.35	-4.35	112.27
1980 03 01 12	39398.40	0.18	446.68	0.00	-12.60	-12.60	55.04
1980 03 02 12	39744.00	0.01	443.49	0.00	-2.03	-2.03	115.02
1980 03 03 12	39744.00	2.91	314.39	0.00	2.32	2.32	173.64
1980 03 04 12	40089.60	3.99	337.54	0.00	-5.74	-5.74	101.63
1980 03 05 12	40089.60	1.15	407.05	0.00	-11.52	-11.52	75.03
1980 03 06 12	40435.20	0.00	433.24	0.00	-7.42	-7.42	96.99
1980 03 07 12	40574.21	0.06	381.12	0.00	-2.67	-2.67	128.50
1980 03 08 12	40780.80	0.03	394.61	0.00	-1.17	-1.17	147.90
1980 03 09 12	41126.40	0.17	293.70	0.00	0.36	0.36	195.81
1980 03 10 12	41126.40	0.10	396.96	0.00	-1.02	-1.02	161.24
1980 03 11 12	41472.00	0.01	448.79	0.00	1.46	1.46	163.13
1980 03 12 12	41472.00	0.00	431.13	0.00	3.38	3.38	178.69
1980 03 13 12	41817.60	0.00	432.76	0.00	1.42	1.42	157.57
1980 03 14 12	41817.60	0.00	472.76	0.00	2.24	2.24	159.87
1980 03 15 12	42163.20	0.00	422.14	0.00	7.91	7.91	230.83
1980 03 16 12	42163.20	0.00	455.94	0.00	4.58	4.58	167.50
1980 03 17 12	42508.80	0.00	427.17	0.00	1.60	1.60	153.90
1980 03 18 12	42508.80	0.00	406.26	0.00	4.30	4.30	205.49
1980 03 19 12	42854.40	0.00	416.14	0.00	5.32	5.32	208.33
1980 03 20 12	42854.40	0.00	404.05	0.00	1.78	1.78	173.11
1980 03 21 12	43200.00	0.10	340.10	0.00	0.54	0.54	169.92
1980 03 22 12	43545.60	0.05	416.74	0.00	1.26	1.26	159.25
1980 03 23 12	43545.60	0.00	458.48	0.00	0.59	0.59	138.99
1980 03 24 12	43891.20	0.00	441.58	0.00	1.10	1.10	146.99
1980 03 25 12	43891.20	2.03	351.15	0.00	-0.35	-0.35	169.41
1980 03 26 12	44236.80	1.89	197.48	0.00	-1.23	-1.23	234.04
1980 03 27 12	44236.80	2.39	385.94	0.00	-1.87	-1.87	166.69
1980 03 28 12	44582.40	4.58	370.48	0.00	0.03	0.03	178.45
1980 03 29 12	44582.40	1.56	452.53	0.00	-1.34	-1.34	175.14
1980 03 30 12	44928.00	0.00	476.12	0.00	1.33	1.33	211.55
1980 03 31 12	44928.00	2.02	312.51	0.00	1.27	1.27	273.53
1980 04 01 12	45273.60	7.91	169.02	0.00	-0.15	-0.15	342.59
1980 04 02 12	45273.60	7.12	223.86	0.00	-1.02	-1.02	336.57
1980 04 03 12	45619.20	3.43	248.91	0.00	-0.46	-0.46	327.50
1980 04 04 12	45825.79	3.06	402.09	0.00	0.13	0.13	258.08
1980 04 05 12	45964.80	0.98	514.88	0.00	5.25	5.25	311.71
1980 04 06 12	46310.40	0.10	392.19	0.00	7.77	7.77	408.54
1980 04 07 12	46310.40	0.27	389.12	0.00	5.66	5.66	375.66
1980 04 08 12	46656.00	0.09	451.11	0.00	3.65	3.65	327.74
1980 04 09 12	46656.00	0.00	516.49	0.00	3.94	3.94	310.15
1980 04 10 12	47001.60	2.91	357.47	0.00	4.44	4.44	360.37
1980 04 11 12	47001.60	4.47	285.23	0.00	1.46	1.46	347.60
1980 04 12 12	47347.20	1.37	379.62	0.00	0.45	0.45	316.50
1980 04 13 12	47347.20	0.01	502.01	0.00	3.18	3.18	318.64
1980 04 14 12	47692.80	0.00	547.15	0.00	5.54	5.54	321.22
1980 04 15 12	47692.80	0.93	411.67	0.00	7.93	7.93	400.88
1980 04 16 12	48038.40	0.46	479.35	0.00	8.34	8.34	411.91
1980 04 17 12	48038.40	0.03	550.28	0.00	9.11	9.11	393.88
1980 04 18 12	48384.00	0.00	556.51	0.00	12.02	12.02	443.44
1980 04 19 12	48384.00	0.00	538.82	0.00	15.84	15.84	604.25
1980 04 20 12	48729.60	0.00	534.91	0.00	17.87	17.87	704.65
1980 04 21 12	48729.60	0.00	539.99	0.00	19.21	19.21	720.64
1980 04 22 12	49075.20	0.00	548.49	0.00	17.39	17.39	590.35
1980 04 23 12	49075.20	0.00	550.21	0.00	9.76	9.76	382.16
1980 04 24 12	49420.80	0.00	533.01	0.00	8.25	8.25	375.24
1980 04 25 12	49420.80	0.00	535.33	0.00	7.00	7.00	392.62
1980 04 26 12	49766.40	0.35	251.89	0.00	8.49	8.49	596.57
1980 04 27 12	49766.40	0.15	433.77	0.00	7.71	7.71	477.11
1980 04 28 12	50112.00	0.00	564.26	0.00	8.43	8.43	363.10
1980 04 29 12	50112.00	0.00	572.00	0.00	10.61	10.61	378.01
1980 04 30 12	50428.80	0.00	563.30	0.00	11.69	11.69	434.89
1980 05 01 12	50457.60	0.03	446.46	0.00	12.54	12.54	546.49
1980 05 02 12	50548.11	0.01	506.82	0.00	12.78	12.78	542.05
1980 05 03 12	50803.20	0.00	549.94	0.00	12.82	12.82	497.38
1980 05 04 12	50803.20	0.38	433.17	0.00	12.93	12.93	524.15
1980 05 05 12	51148.80	0.24	416.26	0.00	13.22	13.22	553.06
1980 05 06 12	51148.80	0.04	567.72	0.00	10.97	10.97	389.73
1980 05 07 12	51494.40	0.00	579.95	0.00	8.16	8.16	302.05
1980 05 08 12	51494.40	1.17	442.47	0.00	6.46	6.46	359.25
1980 05 09 12	51700.99	2.01	413.47	0.00	13.13	13.13	566.03
1980 05 10 12	51840.00	7.13	378.67	0.00	8.91	8.91	470.19
1980 05 11 12	51840.00	8.96	341.39	0.00	5.89	5.89	450.68
1980 05 12 12	52185.60	4.52	334.07	0.00	3.82	3.82	405.50
1980 05 13 12	52185.60	0.91	436.25	0.00	3.54	3.54	347.76
1980 05 14 12	52392.19	3.76	405.20	0.00	6.89	6.89	455.54
1980 05 15 12	52531.20	3.43	358.61	0.00	8.69	8.69	598.30
1980 05 16 12	52531.20	3.85	257.28	0.00	9.76	9.76	710.36
1980 05 17 12	52848.00	1.26	364.11	0.00	7.15	7.15	581.83
1980 05 18 12	52876.80	0.00	542.95	0.00	10.08	10.08	559.81
1980 05 19 12	52876.80	0.13	434.02	0.00	11.75	11.75	595.54
1980 05 20 12	53222.40	0.09	548.67	0.00	13.77	13.77	639.58
1980 05 21 12	53222.40	0.02	558.36	0.00	18.78	18.78	862.82
1980 05 22 12	53222.40	0.00	541.47	0.00	21.70	21.70	1007.97
1980 05 23 12	53539.19	0.01	509.90	0.00	19.83	19.83	950.26
1980 05 24 12	53568.00	0.22	346.41	0.00	17.81	17.81	981.32
1980 05 25 12	53568.00	0.67	401.22	0.00	13.99	13.99	760.94
1980 05 26 12	53774.59	0.24	501.22	0.00	14.57	14.57	722.76
1980 05 27 12	53913.60	0.18	462.92	0.00	14.36	14.36	710.11
1980 05 28 12	53913.60	1.50	404.64	0.00	18.21	18.21	898.51
1980 05 29 12	53913.60	3.10	411.87	0.00	15.15	15.15	780.58
1980 05 30 12	54120.19	6.47	312.23	0.00	12.91	12.91	820.75
1980 05 31 12	54259.20	7.21	242.43	0.00	11.31	11.31	845.21
1980 06 01 12	54259.20	5.77	380.54	0.00	11.25	11.25	736.35
1980 06 02 12	54259.20	1.53	540.35	0.00	13.51	13.51	728.12
1980 06 03 12	54349.71	0.00	569.94	0.00	17.52	17.52	891.68
1980 06 04 12	54576.00	0.08	420.24	0.00	22.24	22.24	1191.46
1980 06 05 12	54604.80	0.28	408.58	0.00	20.40	20.40	1065.20
1980 06 06 12	54604.80	1.55	393.80	0.00	16.40	16.40	886.40
1980 06 07 12	54604.80	1.45	381.50	0.00	13.09	13.09	771.77
1980 06 08 12	54604.80	1.73	359.93	0.00	11.08	11.08	724.20
1980 06 09 12	54695.31	0.57	557.53	0.00	13.79	13.79	740.75
1980 06 10 12	54921.59	0.00	557.92	0.00	17.82	17.82	910.84
1980 06 11 12	54950.40	0.00	544.96	0.00	21.69	21.69	1122.77
1980 06 12 12	54950.40	1.25	421.00	0.00	21.58	21.58	1186.54
1980 06 13 12	54950.40	0.98	377.06	0.00	20.74	20.74	1204.70
1980 06 14 12	54950.40	8.39	381.88	0.00	17.96	17.96	1042.51
1980 06 15 12	54950.40	9.30	368.09	0.00	14.91	14.91	893.78
1980 06 16 12	54950.40	9.62	413.98	0.00	12.55	12.55	772.31
1980 06 17 12	54950.40	4.92	418.32	0.00	14.80	14.80	886.54
1980 06 18 12	54950.40	3.75	421.03	0.00	17.72	17.72	1001.16
1980 06 19 12	54950.40	5.54	408.98	0.00	16.66	16.66	980.25
1980 06 20 12	54950.40	3.24	398.62	0.00	17.41	17.41	1088.96
1980 06 21 12	54950.40	3.69	395.81	0.00	18.66	18.66	1203.82
1980 06 22 12	54950.40	3.01	389.88	0.00	20.80	20.80	1377.62
1980 06 23 12	54950.40	0.72	523.07	0.00	23.78	23.78	1443.87
1980 06 24 12	54950.40	0.00	549.08	0.00	22.62	22.62	1305.39
1980 06 25 12	54950.40	0.00	512.00	0.00	23.21	23.21	1415.65
1980 06 26 12	54950.40	0.00	553.09	0.00	24.47	24.47	1381.27
1980 06 27 12	54950.40	0.00	550.80	0.00	24.12	24.12	1249.33
1980 06 28 12	54950.40	0.00	560.31	0.00	18.65	18.65	956.91
1980 06 29 12	54950.40	0.00	565.46	0.00	18.44	18.44	1080.58
1980 06 30 12	54921.59	0.07	391.41	0.00	24.89	24.89	1606.64
1980 07 01 12	54811.39	0.88	400.59	0.00	21.00	21.00	1263.36
1980 07 02 12	54607.73	0.40	466.03	0.00	21.45	21.45	1256.79
1980 07 03 12	54604.80	0.09	543.74	0.00	20.98	20.98	1131.00
1980 07 04 12	54604.80	0.03	542.97	0.00	24.67	24.67	1347.04
1980 07 05 12	54604.80	1.10	406.68	0.00	24.06	24.06	1430.95
1980 07 06 12	54604.80	0.45	525.99	0.00	25.40	25.40	1446.46
1980 07 07 12	54465.79	0.00	539.95	0.00	25.63	25.63	1427.33
1980 07 08 12	54259.20	0.25	465.79	0.00	24.26	24.26	1493.45
1980 07 09 12	54259.20	0.12	452.61	0.00	24.11	24.11	1579.28
1980 07 10 12	54259.20	0.42	396.42	0.00	25.54	25.54	1674.33
1980 07 11 12	54259.20	0.70	362.85	0.00	27.09	27.09	1761.71
1980 07 12 12	53916.53	3.74	410.97	0.00	24.22	24.22	1409.48
1980 07 13 12	53913.60	6.74	401.60	0.00	24.70	24.70	1410.96
1980 07 14 12	53913.60	2.18	513.25	0.00	22.41	22.41	1268.28
1980 07 15 12	53913.60	0.02	461.83	0.00	21.87	21.87	1318.33
1980 07 16 12	53568.00	0.01	534.26	0.00	21.36	21.36	1245.10
1980 07 17 12	53568.00	0.47	398.98	0.00	23.77	23.77	1428.91
1980 07 18 12	53568.00	1.76	393.30	0.00	21.24	21.24	1285.94
1980 07 19 12	53312.91	2.52	373.47	0.00	22.20	22.20	1388.30
1980 07 20 12	53222.40	4.99	399.09	0.00	20.67	20.67	1201.33
1980 07 21 12	53222.40	4.52	375.08	0.00	17.42	17.42	1096.90
1980 07 22 12	52967.31	2.75	378.88	0.00	20.13	20.13	1357.65
1980 07 23 12	52876.80	2.53	378.20	0.00	23.66	23.66	1563.99
1980 07 24 12	52876.80	5.97	397.55	0.00	23.82	23.82	1440.45
1980 07 25 12	52534.13	8.57	388.79	0.00	20.65	20.65	1225.68
1980 07 26 12	52531.20	9.24	388.91	0.00	18.08	18.08	1150.92
1980 07 27 12	52531.20	2.72	514.40	0.00	21.24	21.24	1337.09
1980 07 28 12	52185.60	0.00	499.38	0.00	23.63	23.63	1539.05
1980 07 29 12	52185.60	0.00	513.88	0.00	25.48	25.48	1638.89
1980 07 30 12	52046.59	0.00	518.36	0.00	25.98	25.98	1629.49
1980 07 31 12	51840.00	0.00	456.62	0.00	24.69	24.69	1602.93
1980 08 01 12	51840.00	0.09	415.27	0.00	21.71	21.71	1316.35
1980 08 02 12	51494.40	0.30	409.53	0.00	22.40	22.40	1277.07
1980 08 03 12	51494.40	0.11	541.15	0.00	21.17	21.17	1108.97
1980 08 04 12	51239.31	0.00	525.26	0.00	18.56	18.56	1008.41
1980 08 05 12	51148.80	0.00	532.81	0.00	17.08	17.08	1057.18
1980 08 06 12	51148.80	0.00	510.68	0.00	23.72	23.72	1506.99
1980 08 07 12	50803.20	0.00	499.48	0.00	24.65	24.65	1518.22
1980 08 08 12	50803.20	0.06	399.31	0.00	21.29	21.29	1377.29
1980 08 09 12	50457.60	3.60	356.45	0.00	22.02	22.02	1465.39
1980 08 10 12	50457.60	9.84	379.02	0.00	20.47	20.47	1241.21
1980 08 11 12	50112.00	3.45	524.00	0.00	17.66	17.66	1052.66
1980 08 12 12	50112.00	0.15	380.27	0.00	20.64	20.64	1353.99
1980 08 13 12	49766.40	0.26	353.85	0.00	19.57	19.57	1264.24
1980 08 14 12	49766.40	0.75	330.69	0.00	15.58	15.58	1090.91
1980 08 15 12	49423.73	13.52	208.33	0.00	16.06	16.06	1274.59
1980 08 16 12	49420.80	7.16	251.05	0.00	15.52	15.52	1227.62
1980 08 17 12	49165.71	0.70	471.69	0.00	16.29	16.29	1136.07
1980 08 18 12	49075.20	0.00	490.32	0.00	20.89	20.89	1346.71
1980 08 19 12	48936.19	2.22	382.29	0.00	21.56	21.56	1325.26
1980 08 20 12	48729.60	6.01	383.01	0.00	18.41	18.41	1091.37
1980 08 21 12	48590.59	2.10	482.25	0.00	16.87	16.87	1042.86
1980 08 22 12	48384.00	0.00	475.65	0.00	18.15	18.15	1199.05
1980 08 23 12	48244.99	0.00	436.12	0.00	20.71	20.71	1463.49
1980 08 24 12	48038.40	0.00	441.06	0.00	23.23	23.23	1619.05
1980 08 25 12	47899.39	0.00	485.14	0.00	21.10	21.10	1316.29
1980 08 26 12	47692.80	0.00	403.14	0.00	17.69	17.69	1132.57
1980 08 27 12	47437.71	0.00	489.19	0.00	14.48	14.48	977.83
1980 08 28 12	47347.20	0.34	346.24	0.00	19.03	19.03	1325.06
1980 08 29 12	47001.60	3.01	315.89	0.00	20.09	20.09	1389.94
1980 08 30 12	47001.60	6.27	364.27	0.00	16.89	16.89	1074.24
1980 08 31 12	46656.00	4.43	325.16	0.00	14.62	14.62	960.14
1980 09 01 12	46656.00	1.03	406.04	0.00	12.66	12.66	877.81
1980 09 02 12	46310.40	0.03	501.39	0.00	14.63	14.63	911.47
1980 09 03 12	46310.40	0.00	483.45	0.00	19.00	19.00	1078.80
1980 09 04 12	45964.80	0.00	498.17	0.00	16.25	16.25	935.51
1980 09 05 12	45964.80	0.00	478.02	0.00	19.23	19.23	1175.74
1980 09 06 12	45619.20	0.00	460.40	0.00	22.44	22.44	1434.21
1980 09 07 12	45619.20	0.00	438.56	0.00	23.09	23.09	1504.26
1980 09 08 12	45273.60	0.00	453.06	0.00	21.78	21.78	1312.83
1980 09 09 12	45273.60	0.00	469.39	0.00	14.50	14.50	881.54
1980 09 10 12	44928.00	0.00	448.99	0.00	16.10	16.10	1085.81
1980 09 11 12	44928.00	0.00	377.16	0.00	20.72	20.72	1456.43
1980 09 12 12	44582.40	0.02	389.47	0.00	18.45	18.45	1210.89
1980 09 13 12	44327.31	0.01	430.10	0.00	13.32	13.32	879.29
1980 09 14 12	44236.80	0.00	454.12	0.00	15.08	15.08	979.37
1980 09 15 12	43891.20	3.97	307.24	0.00	19.28	19.28	1207.12
1980 09 16 12	43891.20	5.24	343.96	0.00	11.38	11.38	734.51
1980 09 17 12	43545.60	4.51	352.77	0.00	12.41	12.41	792.39
1980 09 18 12	43545.60	1.38	432.86	0.00	13.99	13.99	846.95
1980 09 19 12	43200.00	0.06	390.70	0.00	16.06	16.06	1001.78
1980 09 20 12	43200.00	0.00	395.74	0.00	16.00	16.00	1016.17
1980 09 21 12	42854.40	0.19	320.87	0.00	14.54	14.54	907.90
1980 09 22 12	42854.40	0.08	418.91	0.00	11.56	11.56	739.30
1980 09 23 12	42508.80	0.39	271.41	0.00	10.71	10.71	774.73
1980 09 24 12	42508.80	0.17	354.84	0.00	9.13	9.13	705.49
1980 09 25 12	42163.20	0.01	372.66	0.00	7.66	7.66	636.39
1980 09 26 12	42072.69	0.13	343.52	0.00	9.74	9.74	704.99
1980 09 27 12	41817.60	0.06	415.82	0.00	13.70	13.70	847.82
1980 09 28 12	41472.00	0.00	412.15	0.00	17.81	17.81	1064.95
1980 09 29 12	41472.00	0.00	399.03	0.00	19.60	19.60	1158.31
1980 09 30 12	41126.40	0.00	400.95	0.00	19.43	19.43	1127.53
1980 10 01 12	41126.40	0.00	407.78	0.00	18.02	18.02	958.74
1980 10 02 12	40780.80	0.00	386.77	0.00	11.71	11.71	707.29
1980 10 03 12	40780.80	0.00	382.68	0.00	11.96	11.96	794.05
1980 10 04 12	40435.20	0.00	386.91	0.00	14.21	14.21	905.03
1980 10 05 12	40435.20	0.00	364.79	0.00	17.50	17.50	1102.46
1980 10 06 12	40089.60	0.00	376.79	0.00	17.80	17.80	1124.77
1980 10 07 12	40089.60	0.00	330.26	0.00	19.87	19.87	1336.72
1980 10 08 12	39744.00	0.00	331.62	0.00	20.34	20.34	1381.53
1980 10 09 12	39744.00	0.00	357.74	0.00	18.25	18.25	1119.87
1980 10 10 12	39398.40	0.00	353.47	0.00	12.51	12.51	761.43
1980 10 11 12	39398.40	0.00	380.64	0.00	7.61	7.61	567.47
1980 10 12 12	39052.80	0.00	366.07	0.00	12.27	12.27	779.51
1980 10 13 12	39049.87	12.14	235.78	0.00	14.81	14.81	965.11
1980 10 14 12	38707.20	13.49	245.65	0.00	11.19	11.19	792.89
1980 10 15 12	38616.69	20.03	251.89	0.00	7.56	7.56	619.28
1980 10 16 12	38361.60	7.82	78.82	0.00	3.07	3.07	544.87
1980 10 17 12	38155.01	0.42	146.15	0.00	1.05	1.05	522.12
1980 10 18 12	38016.00	0.00	307.07	0.00	0.74	0.74	467.19
1980 10 19 12	37809.41	0.00	304.18	0.00	6.71	6.71	665.53
1980 10 20 12	37670.40	0.00	313.44	0.00	9.98	9.98	774.80
1980 10 21 12	37463.81	0.00	303.78	0.00	10.84	10.84	796.54
1980 10 22 12	37324.80	0.00	282.85	0.00	9.35	9.35	712.00
1980 10 23 12	37234.29	0.01	281.08	0.00	3.65	3.65	471.37
1980 10 24 12	36979.20	0.00	305.60	0.00	0.57	0.57	366.67
1980 10 25 12	36976.27	0.00	315.10	0.00	0.38	0.38	352.44
1980 10 26 12	36633.60	0.23	213.35	0.00	0.01	0.01	367.11
1980 10 27 12	36633.60	1.09	149.17	0.00	-1.31	-1.31	377.07
1980 10 28 12	36288.00	0.41	305.71	0.00	-2.30	-2.30	346.79
1980 10 29 12	36288.00	0.00	297.28	0.00	3.98	3.98	528.90
1980 10 30 12	35942.40	0.00	269.58	0.00	8.55	8.55	719.09
1980 10 31 12	35942.40	0.00	267.59	0.00	10.14	10.14	808.54
1980 11 01 12	35596.80	0.00	291.97	0.00	12.48	12.48	876.55
1980 11 02 12	35596.80	0.00	287.71	0.00	13.25	13.25	862.78
1980 11 03 12	35251.20	0.00	252.68	0.00	10.32	10.32	758.74
1980 11 04 12	35251.20	0.00	279.30	0.00	7.58	7.58	654.28
1980 11 05 12	35160.69	0.00	288.80	0.00	9.27	9.27	718.61
1980 11 06 12	34905.60	0.00	245.06	0.00	15.06	15.06	1048.10
1980 11 07 12	34905.60	0.37	200.16	0.00	12.42	12.42	901.98
1980 11 08 12	34560.00	0.15	266.76	0.00	11.48	11.48	806.65
1980 11 09 12	34560.00	0.00	228.47	0.00	9.01	9.01	722.58
1980 11 10 12	34353.41	0.00	226.83	0.00	7.45	7.45	688.30
1980 11 11 12	34214.40	1.52	179.50	0.00	6.02	6.02	637.43
1980 11 12 12	34214.40	2.33	143.42	0.00	4.73	4.73	593.89
1980 11 13 12	33868.80	2.72	154.66	0.00	0.50	0.50	437.65
1980 11 14 12	33868.80	1.22	113.08	0.00	-2.56	-2.56	360.26
1980 11 15 12	33865.87	0.42	154.39	0.00	-4.31	-4.31	319.35
1980 11 16 12	33523.20	0.10	247.27	0.00	-4.54	-4.54	284.06
1980 11 17 12	33523.20	0.00	304.80	0.00	-3.47	-3.47	273.44
1980 11 18 12	33432.69	0.00	236.24	0.00	2.19	2.19	414.71
1980 11 19 12	33177.60	0.00	251.60	0.00	1.75	1.75	403.47
1980 11 20 12	33177.60	0.00	229.37	0.00	1.82	1.82	418.51
1980 11 21 12	33087.09	0.00	247.27	0.00	3.74	3.74	483.21
1980 11 22 12	32832.00	0.00	222.38	0.00	5.94	5.94	544.48
1980 11 23 12	32832.00	0.00	233.43	0.00	0.11	0.11	359.39
1980 11 24 12	32832.00	0.00	236.49	0.00	-2.52	-2.52	283.02
1980 11 25 12	32486.40	0.00	242.67	0.00	-2.78	-2.78	276.84
1980 11 26 12	32486.40	0.00	217.70	0.00	-0.79	-0.79	336.56
1980 11 27 12	32486.40	0.00	203.31	0.00	-1.40	-1.40	352.37
1980 11 28 12	32483.47	0.00	211.69	0.00	1.98	1.98	454.35
1980 11 29 12	32140.80	0.00	232.77	0.00	3.27	3.27	450.15
1980 11 30 12	32140.80	2.96	174.02	0.00	4.15	4.15	437.86
1980 12 01 12	32140.80	4.86	215.51	0.00	-3.92	-3.92	229.72
1980 12 02 12	32140.80	1.50	278.78	0.00	-9.76	-9.76	152.80
1980 12 03 12	31934.21	0.00	276.52	0.00	-1.09	-1.09	323.69
1980 12 04 12	31795.20	0.00	248.72	0.00	6.74	6.74	545.32
1980 12 05 12	31795.20	0.09	225.73	0.00	1.74	1.74	348.53
1980 12 06 12	31795.20	0.14	164.54	0.00	-4.07	-4.07	242.65
1980 12 07 12	31795.20	0.62	132.02	0.00	-7.63	-7.63	231.41
1980 12 08 12	31792.27	0.24	242.29	0.00	-7.04	-7.04	233.01
1980 12 09 12	31588.61	0.00	230.34	0.00	-3.15	-3.15	303.58
1980 12 10 12	31478.40	0.00	240.54	0.00	-0.37	-0.37	395.21
1980 12 11 12	31449.60	0.00	203.16	0.00	5.47	5.47	610.52
1980 12 12 12	31449.60	0.00	193.75	0.00	6.75	6.75	630.90
1980 12 13 12	31449.60	0.00	215.21	0.00	4.28	4.28	507.61
1980 12 14 12	31449.60	0.00	175.22	0.00	6.18	6.18	616.37
1980 12 15 12	31449.60	0.00	181.45	0.00	7.26	7.26	696.63
1980 12 16 12	31449.60	0.00	174.49	0.00	9.67	9.67	792.76
1980 12 17 12	31449.60	0.23	153.44	0.00	9.16	9.16	693.69
1980 12 18 12	31449.60	0.14	205.22	0.00	1.08	1.08	341.15
1980 12 19 12	31449.60	0.02	226.13	0.00	-9.51	-9.51	154.07
1980 12 20 12	31449.60	0.00	216.34	0.00	-12.21	-12.21	143.63
1980 12 21 12	31449.60	1.30	208.14	0.00	-6.34	-6.34	241.64
1980 12 22 12	31449.60	1.36	156.88	0.00	3.95	3.95	493.03
