  43.99
2036.00
 205298263
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 15 12	42163.20	0.00	487.36	0.00	2.18	2.18	199.22
1980 03 16 12	42163.20	0.41	416.83	0.00	-0.43	-0.43	172.25
1980 03 17 12	42508.80	0.34	420.37	0.00	-4.20	-4.20	140.10
1980 03 18 12	42508.80	0.07	488.40	0.00	-1.09	-1.09	174.12
1980 03 19 12	42854.40	0.00	482.80	0.00	0.45	0.45	187.99
1980 03 20 12	42854.40	0.05	389.74	0.00	-2.44	-2.44	174.53
1980 03 21 12	43200.00	0.12	442.55	0.00	-3.59	-3.59	156.94
1980 03 22 12	43545.60	0.16	385.69	0.00	-2.35	-2.35	175.91
1980 03 23 12	43545.60	0.05	510.75	0.00	-3.96	-3.96	132.47
1980 03 24 12	43891.20	0.00	504.46	0.00	-2.85	-2.85	142.51
1980 03 25 12	43891.20	2.78	382.89	0.00	-3.71	-3.71	159.57
1980 03 26 12	44236.80	1.85	277.73	0.00	-4.70	-4.70	187.08
1980 03 27 12	44236.80	2.76	412.72	0.00	-6.29	-6.29	144.72
1980 03 28 12	44582.40	4.49	380.29	0.00	-3.17	-3.17	178.02
1980 03 29 12	44582.40	1.55	425.59	0.00	-4.76	-4.76	162.21
1980 03 30 12	44928.00	0.05	538.05	0.00	-3.33	-3.33	166.64
1980 03 31 12	44928.00	2.26	363.14	0.00	-2.02	-2.02	224.44
1980 04 01 12	45273.60	5.74	230.76	0.00	-3.55	-3.55	263.46
1980 04 02 12	45277.26	6.67	277.10	0.00	-4.79	-4.79	252.39
1980 04 03 12	45619.20	5.41	308.82	0.00	-4.09	-4.09	244.72
1980 04 04 12	45964.80	1.70	532.78	0.00	-3.84	-3.84	185.90
1980 04 05 12	45964.80	0.11	588.83	0.00	0.49	0.49	212.88
1980 04 06 12	46310.40	0.35	443.82	0.00	2.59	2.59	275.68
1980 04 07 12	46310.40	0.52	388.62	0.00	-0.01	-0.01	272.29
1980 04 08 12	46656.00	0.15	479.76	0.00	-0.96	-0.96	254.30
1980 04 09 12	46656.00	0.00	587.69	0.00	-1.15	-1.15	214.50
1980 04 10 12	47001.60	4.76	430.11	0.00	0.78	0.78	268.24
1980 04 11 12	47001.60	5.09	329.71	0.00	-1.46	-1.46	276.08
1980 04 12 12	47347.20	1.64	404.57	0.00	-3.94	-3.94	226.64
1980 04 13 12	47347.20	0.14	580.10	0.00	-2.24	-2.24	211.74
1980 04 14 12	47692.80	0.00	612.32	0.00	0.94	0.94	229.55
1980 04 15 12	47692.80	1.10	470.48	0.00	4.25	4.25	310.44
1980 04 16 12	48038.40	4.48	444.46	0.00	3.63	3.63	325.77
1980 04 17 12	48038.40	1.66	612.75	0.00	4.03	4.03	292.89
1980 04 18 12	48384.00	0.00	616.43	0.00	8.09	8.09	348.55
1980 04 19 12	48384.00	0.00	616.27	0.00	10.31	10.31	405.01
1980 04 20 12	48729.60	0.00	611.63	0.00	12.26	12.26	470.32
1980 04 21 12	48729.60	0.00	612.65	0.00	13.90	13.90	513.45
1980 04 22 12	49075.20	0.00	611.07	0.00	13.72	13.72	478.07
1980 04 23 12	49075.20	0.00	592.16	0.00	6.54	6.54	328.36
1980 04 24 12	49420.80	0.00	606.95	0.00	3.97	3.97	283.62
1980 04 25 12	49420.80	0.00	606.86	0.00	2.86	2.86	276.40
1980 04 26 12	49766.40	0.99	412.38	0.00	3.73	3.73	375.12
1980 04 27 12	49766.40	0.50	441.76	0.00	5.01	5.01	405.43
1980 04 28 12	50112.00	0.04	616.46	0.00	5.44	5.44	328.13
1980 04 29 12	50112.00	0.83	523.59	0.00	8.25	8.25	393.22
1980 04 30 12	50457.60	0.34	600.13	0.00	8.96	8.96	392.88
1980 05 01 12	50457.60	0.02	536.30	0.00	6.35	6.35	343.74
1980 05 02 12	50803.20	0.06	541.31	0.00	7.08	7.08	321.35
1980 05 03 12	50803.20	0.02	598.97	0.00	6.94	6.94	314.97
1980 05 04 12	51009.15	5.31	485.99	0.00	4.89	4.89	309.16
1980 05 05 12	51148.80	2.23	551.01	0.00	5.77	5.77	330.43
1980 05 06 12	51148.80	0.02	616.63	0.00	5.06	5.06	297.53
1980 05 07 12	51494.40	0.00	604.83	0.00	3.53	3.53	264.47
1980 05 08 12	51494.40	0.75	502.87	0.00	1.03	1.03	239.61
1980 05 09 12	51840.00	2.71	478.00	0.00	7.41	7.41	379.32
1980 05 10 12	51840.00	8.88	353.12	0.00	3.60	3.60	380.67
1980 05 11 12	51945.29	8.08	370.69	0.00	0.63	0.63	361.71
1980 05 12 12	52185.60	9.62	212.80	0.00	-0.25	-0.25	375.92
1980 05 13 12	52185.60	8.71	475.39	0.00	-2.68	-2.68	265.75
1980 05 14 12	52531.20	3.13	417.53	0.00	3.99	3.99	400.91
1980 05 15 12	52531.20	1.88	468.29	0.00	2.14	2.14	338.86
1980 05 16 12	52534.86	1.10	455.90	0.00	4.07	4.07	381.67
1980 05 17 12	52876.80	0.19	580.76	0.00	4.43	4.43	372.27
1980 05 18 12	52876.80	0.00	625.27	0.00	6.17	6.17	387.32
1980 05 19 12	52982.09	0.02	593.46	0.00	6.95	6.95	410.32
1980 05 20 12	53222.40	0.01	634.26	0.00	8.48	8.48	433.12
1980 05 21 12	53222.40	0.00	640.49	0.00	11.94	11.94	502.50
1980 05 22 12	53327.69	0.00	639.23	0.00	13.70	13.70	532.29
1980 05 23 12	53568.00	1.56	466.74	0.00	9.39	9.39	503.09
1980 05 24 12	53568.00	4.77	415.67	0.00	6.69	6.69	496.49
1980 05 25 12	53571.66	2.11	482.74	0.00	6.32	6.32	442.08
1980 05 26 12	53913.60	0.17	605.85	0.00	10.21	10.21	515.18
1980 05 27 12	53913.60	0.04	576.82	0.00	10.95	10.95	514.18
1980 05 28 12	53913.60	0.84	477.18	0.00	8.87	8.87	507.24
1980 05 29 12	54119.55	6.75	430.99	0.00	9.17	9.17	596.73
1980 05 30 12	54259.20	13.12	411.37	0.00	8.65	8.65	609.64
1980 05 31 12	54259.20	23.58	376.24	0.00	6.41	6.41	571.74
1980 06 01 12	54259.20	10.05	418.22	0.00	6.48	6.48	571.68
1980 06 02 12	54364.49	0.87	596.84	0.00	8.62	8.62	576.93
1980 06 03 12	54604.80	0.00	615.86	0.00	12.57	12.57	702.30
1980 06 04 12	54604.80	0.13	460.38	0.00	16.12	16.12	880.68
1980 06 05 12	54604.80	0.25	525.70	0.00	14.00	14.00	778.23
1980 06 06 12	54604.80	2.35	391.50	0.00	12.48	12.48	786.86
1980 06 07 12	54608.46	1.77	395.00	0.00	8.46	8.46	661.20
1980 06 08 12	54810.75	1.59	374.13	0.00	8.63	8.63	677.45
1980 06 09 12	54950.40	0.51	587.98	0.00	9.99	9.99	634.84
1980 06 10 12	54950.40	0.00	591.31	0.00	13.90	13.90	790.90
1980 06 11 12	54950.40	0.00	573.40	0.00	17.96	17.96	988.49
1980 06 12 12	54950.40	1.87	445.75	0.00	16.77	16.77	957.00
1980 06 13 12	54950.40	1.59	423.00	0.00	15.81	15.81	942.27
1980 06 14 12	54950.40	7.29	400.18	0.00	14.28	14.28	895.56
1980 06 15 12	54950.40	7.82	386.75	0.00	11.49	11.49	775.05
1980 06 16 12	54950.40	4.25	417.11	0.00	8.78	8.78	656.89
1980 06 17 12	54954.06	3.90	446.96	0.00	10.57	10.57	709.14
1980 06 18 12	54954.06	6.16	446.65	0.00	14.08	14.08	834.54
1980 06 19 12	54954.06	5.12	414.35	0.00	13.58	13.58	852.96
1980 06 20 12	55055.69	3.51	429.53	0.00	12.96	12.96	855.63
1980 06 21 12	54954.06	2.94	407.98	0.00	14.44	14.44	949.55
1980 06 22 12	54954.06	2.29	423.03	0.00	15.52	15.52	1013.46
1980 06 23 12	54954.06	0.60	553.31	0.00	19.32	19.32	1122.10
1980 06 24 12	54950.40	0.00	579.81	0.00	17.23	17.23	969.03
1980 06 25 12	54950.40	0.00	555.36	0.00	18.25	18.25	1079.40
1980 06 26 12	54950.40	0.00	576.44	0.00	20.02	20.02	1114.29
1980 06 27 12	54950.40	0.00	568.30	0.00	19.37	19.37	1001.07
1980 06 28 12	54950.40	0.00	584.50	0.00	13.03	13.03	712.70
1980 06 29 12	54950.40	0.00	596.14	0.00	13.49	13.49	803.48
1980 06 30 12	54950.40	0.30	415.31	0.00	19.88	19.88	1212.07
1980 07 01 12	54950.40	1.38	405.66	0.00	16.13	16.13	1016.85
1980 07 02 12	54900.07	0.73	379.66	0.00	16.23	16.23	1065.03
1980 07 03 12	54710.09	0.09	555.47	0.00	17.13	17.13	1003.40
1980 07 04 12	54604.80	0.00	568.31	0.00	18.89	18.89	1040.73
1980 07 05 12	54604.80	0.18	518.31	0.00	18.66	18.66	1046.78
1980 07 06 12	54604.80	0.07	564.61	0.00	20.38	20.38	1113.46
1980 07 07 12	54604.80	0.00	573.07	0.00	20.63	20.63	1115.88
1980 07 08 12	54465.15	0.00	502.02	0.00	20.38	20.38	1212.52
1980 07 09 12	54259.20	0.00	539.89	0.00	18.61	18.61	1116.73
1980 07 10 12	54259.20	0.05	527.11	0.00	20.06	20.06	1192.21
1980 07 11 12	54259.20	0.87	402.44	0.00	23.58	23.58	1477.54
1980 07 12 12	54208.88	4.32	414.18	0.00	21.16	21.16	1279.16
1980 07 13 12	53917.26	2.26	418.88	0.00	20.74	20.74	1229.32
1980 07 14 12	53913.60	0.42	453.03	0.00	17.95	17.95	1054.91
1980 07 15 12	53913.60	0.21	426.75	0.00	16.81	16.81	1010.09
1980 07 16 12	53773.95	0.06	566.05	0.00	15.33	15.33	889.08
1980 07 17 12	53568.00	0.76	418.74	0.00	18.73	18.73	1082.58
1980 07 18 12	53568.00	2.87	427.83	0.00	15.95	15.95	945.23
1980 07 19 12	53568.00	2.99	374.84	0.00	17.88	17.88	1131.67
1980 07 20 12	53222.40	2.77	406.38	0.00	16.51	16.51	1003.18
1980 07 21 12	53222.40	1.48	419.48	0.00	13.91	13.91	890.17
1980 07 22 12	53222.40	2.88	406.16	0.00	16.17	16.17	1053.06
1980 07 23 12	52876.80	3.78	404.64	0.00	19.31	19.31	1236.63
1980 07 24 12	52876.80	4.83	394.44	0.00	20.50	20.50	1268.79
1980 07 25 12	52826.48	12.20	400.96	0.00	16.28	16.28	980.15
1980 07 26 12	52531.20	6.86	410.65	0.00	13.21	13.21	860.99
1980 07 27 12	52531.20	1.02	539.07	0.00	16.30	16.30	1000.62
1980 07 28 12	52290.89	0.00	552.61	0.00	18.66	18.66	1101.83
1980 07 29 12	52185.60	0.00	552.75	0.00	20.25	20.25	1191.67
1980 07 30 12	52185.60	0.00	539.11	0.00	21.83	21.83	1296.27
1980 07 31 12	51840.00	0.00	499.63	0.00	19.95	19.95	1231.16
1980 08 01 12	51840.00	0.21	416.44	0.00	17.82	17.82	1098.75
1980 08 02 12	51599.69	1.18	414.71	0.00	17.88	17.88	1048.80
1980 08 03 12	51494.40	0.45	543.56	0.00	17.40	17.40	939.58
1980 08 04 12	51494.40	0.00	556.12	0.00	13.26	13.26	728.54
1980 08 05 12	51148.80	0.00	570.63	0.00	11.98	11.98	726.09
1980 08 06 12	51148.80	0.00	547.56	0.00	17.83	17.83	1032.55
1980 08 07 12	50803.20	0.00	544.59	0.00	19.42	19.42	1104.29
1980 08 08 12	50803.20	0.74	390.64	0.00	17.59	17.59	1120.76
1980 08 09 12	50457.60	5.76	341.55	0.00	17.59	17.59	1197.79
1980 08 10 12	50457.60	6.73	393.25	0.00	16.01	16.01	980.68
1980 08 11 12	50217.29	1.85	547.56	0.00	12.84	12.84	783.30
1980 08 12 12	50112.00	0.29	381.50	0.00	16.20	16.20	1040.57
1980 08 13 12	49972.35	0.82	356.43	0.00	15.34	15.34	1015.54
1980 08 14 12	49766.40	2.36	330.94	0.00	13.09	13.09	954.61
1980 08 15 12	49716.07	10.87	250.81	0.00	13.13	13.13	1043.35
1980 08 16 12	49420.80	5.78	199.30	0.00	10.94	10.94	960.51
1980 08 17 12	49420.80	0.68	495.94	0.00	11.12	11.12	834.56
1980 08 18 12	49075.20	0.00	530.64	0.00	15.36	15.36	928.87
1980 08 19 12	49075.20	4.39	407.29	0.00	16.43	16.43	943.29
1980 08 20 12	48729.60	9.24	394.37	0.00	14.36	14.36	845.44
1980 08 21 12	48729.60	3.06	498.62	0.00	11.95	11.95	768.25
1980 08 22 12	48384.00	0.00	527.95	0.00	12.63	12.63	807.32
1980 08 23 12	48384.00	0.00	508.10	0.00	15.49	15.49	962.35
1980 08 24 12	48038.40	0.00	496.62	0.00	17.36	17.36	1079.06
1980 08 25 12	48038.40	0.00	502.59	0.00	16.82	16.82	1008.44
1980 08 26 12	47692.80	0.24	361.75	0.00	12.70	12.70	859.18
1980 08 27 12	47692.80	0.11	456.95	0.00	10.84	10.84	772.01
1980 08 28 12	47347.20	0.05	462.00	0.00	14.07	14.07	908.36
1980 08 29 12	47207.55	2.51	360.68	0.00	15.72	15.72	1001.81
1980 08 30 12	47001.60	10.81	362.31	0.00	12.61	12.61	821.88
1980 08 31 12	46659.66	5.57	320.39	0.00	10.53	10.53	763.68
1980 09 01 12	46656.00	2.96	343.86	0.00	8.02	8.02	659.96
1980 09 02 12	46310.40	0.96	517.51	0.00	9.33	9.33	632.45
1980 09 03 12	46310.40	0.00	506.69	0.00	13.02	13.02	720.98
1980 09 04 12	45964.80	0.00	522.98	0.00	10.27	10.27	605.46
1980 09 05 12	45964.80	0.00	508.92	0.00	13.42	13.42	753.43
1980 09 06 12	45619.20	0.00	503.39	0.00	15.96	15.96	887.40
1980 09 07 12	45619.20	0.00	486.72	0.00	18.10	18.10	1021.04
1980 09 08 12	45273.60	0.00	479.95	0.00	17.91	17.91	969.53
1980 09 09 12	45273.60	0.00	495.69	0.00	10.07	10.07	623.78
1980 09 10 12	44928.00	0.00	468.79	0.00	11.26	11.26	768.36
1980 09 11 12	44928.00	0.10	353.98	0.00	15.35	15.35	1038.60
1980 09 12 12	44582.40	3.41	294.95	0.00	13.35	13.35	919.28
1980 09 13 12	44582.40	1.69	367.79	0.00	8.28	8.28	675.46
1980 09 14 12	44236.80	0.12	447.92	0.00	11.42	11.42	778.47
1980 09 15 12	43891.20	7.12	343.33	0.00	12.97	12.97	795.84
1980 09 16 12	43891.20	6.19	351.70	0.00	7.09	7.09	538.15
1980 09 17 12	43545.60	1.34	450.76	0.00	8.13	8.13	574.18
1980 09 18 12	43545.60	0.00	466.99	0.00	9.46	9.46	641.99
1980 09 19 12	43200.00	0.48	293.30	0.00	12.39	12.39	844.12
1980 09 20 12	43200.00	0.20	424.68	0.00	10.98	10.98	734.77
1980 09 21 12	42854.40	0.03	413.31	0.00	9.19	9.19	600.02
1980 09 22 12	42854.40	0.01	449.30	0.00	5.81	5.81	472.18
1980 09 23 12	42508.80	0.09	360.19	0.00	5.44	5.44	501.46
1980 09 24 12	42508.80	0.91	336.38	0.00	4.04	4.04	474.46
1980 09 25 12	42163.20	0.55	335.57	0.00	3.42	3.42	460.61
1980 09 26 12	41817.60	0.08	435.64	0.00	5.40	5.40	500.27
1980 09 27 12	41817.60	0.00	439.20	0.00	8.68	8.68	592.26
1980 09 28 12	41472.00	0.00	433.73	0.00	12.02	12.02	712.00
1980 09 29 12	41472.00	0.00	426.06	0.00	13.31	13.31	759.85
1980 09 30 12	41126.40	0.00	425.34	0.00	13.42	13.42	753.17
1980 10 01 12	41126.40	0.00	423.75	0.00	12.98	12.98	697.96
1980 10 02 12	40780.80	0.00	367.33	0.00	7.90	7.90	558.77
1980 10 03 12	40780.80	0.00	405.58	0.00	6.46	6.46	542.34
1980 10 04 12	40435.20	0.00	417.48	0.00	8.72	8.72	586.05
1980 10 05 12	40435.20	0.00	397.15	0.00	11.50	11.50	696.87
1980 10 06 12	40089.60	0.00	404.32	0.00	11.06	11.06	686.32
1980 10 07 12	40089.60	0.00	390.45	0.00	12.55	12.55	761.16
1980 10 08 12	39744.00	0.00	388.29	0.00	13.15	13.15	785.63
1980 10 09 12	39740.34	0.00	386.14	0.00	11.98	11.98	697.00
1980 10 10 12	39398.40	0.00	370.74	0.00	6.49	6.49	484.93
1980 10 11 12	39192.45	0.00	398.77	0.00	2.03	2.03	361.70
1980 10 12 12	39052.80	0.00	384.03	0.00	6.81	6.81	531.43
1980 10 13 12	38757.52	5.07	255.43	0.00	10.57	10.57	718.08
1980 10 14 12	38707.20	9.21	272.01	0.00	6.16	6.16	538.88
1980 10 15 12	38361.60	17.15	248.22	0.00	4.41	4.41	484.79
1980 10 16 12	38361.60	8.45	118.35	0.00	-0.94	-0.94	392.42
1980 10 17 12	38016.00	3.89	153.51	0.00	-3.75	-3.75	350.09
1980 10 18 12	38016.00	1.62	273.13	0.00	-4.38	-4.38	313.31
1980 10 19 12	37670.40	0.19	331.57	0.00	0.83	0.83	427.44
1980 10 20 12	37670.40	0.00	357.77	0.00	3.72	3.72	479.09
1980 10 21 12	37324.80	0.00	349.29	0.00	5.22	5.22	511.06
1980 10 22 12	37324.80	0.00	324.35	0.00	4.25	4.25	475.51
1980 10 23 12	36979.20	0.48	239.81	0.00	-1.34	-1.34	327.63
1980 10 24 12	36979.20	0.20	351.89	0.00	-5.22	-5.22	236.03
1980 10 25 12	36683.93	0.00	370.57	0.00	-4.09	-4.09	240.78
1980 10 26 12	36633.60	0.53	247.67	0.00	-3.34	-3.34	274.84
1980 10 27 12	36427.65	1.00	168.54	0.00	-4.34	-4.34	288.94
1980 10 28 12	36288.00	0.32	322.58	0.00	-6.61	-6.61	242.45
1980 10 29 12	36182.71	0.00	356.55	0.00	-1.76	-1.76	318.30
1980 10 30 12	35942.40	0.00	340.97	0.00	2.73	2.73	433.85
1980 10 31 12	35942.40	0.00	314.74	0.00	4.55	4.55	502.95
1980 11 01 12	35596.80	0.00	328.50	0.00	5.58	5.58	520.58
1980 11 02 12	35596.80	0.00	311.62	0.00	7.21	7.21	575.03
1980 11 03 12	35251.20	0.00	287.14	0.00	5.01	5.01	516.69
1980 11 04 12	35251.20	0.00	307.77	0.00	2.11	2.11	434.15
1980 11 05 12	34905.60	0.00	307.72	0.00	5.22	5.22	540.71
1980 11 06 12	34905.60	0.00	296.98	0.00	8.08	8.08	643.96
1980 11 07 12	34800.31	0.13	225.73	0.00	6.92	6.92	591.92
1980 11 08 12	34560.00	0.59	230.27	0.00	6.72	6.72	574.01
1980 11 09 12	34560.00	0.22	264.64	0.00	3.41	3.41	471.93
1980 11 10 12	34214.40	0.04	200.29	0.00	3.44	3.44	505.72
1980 11 11 12	34214.40	0.02	244.56	0.00	1.59	1.59	444.89
1980 11 12 12	34109.11	2.89	147.92	0.00	0.80	0.80	435.95
1980 11 13 12	33868.80	5.38	185.28	0.00	-3.60	-3.60	318.04
1980 11 14 12	33868.80	2.31	149.75	0.00	-6.70	-6.70	256.61
1980 11 15 12	33573.52	0.87	178.04	0.00	-8.34	-8.34	223.29
1980 11 16 12	33523.20	0.34	233.34	0.00	-9.50	-9.50	185.36
1980 11 17 12	33523.20	0.03	313.18	0.00	-8.39	-8.39	178.68
1980 11 18 12	33177.60	0.00	291.19	0.00	-3.83	-3.83	250.62
1980 11 19 12	33177.60	0.00	298.20	0.00	-3.64	-3.64	256.39
1980 11 20 12	33177.60	0.00	273.39	0.00	-3.13	-3.13	278.91
1980 11 21 12	32832.00	0.00	294.11	0.00	-1.48	-1.48	324.16
1980 11 22 12	32832.00	0.23	221.88	0.00	0.76	0.76	379.45
1980 11 23 12	32832.00	0.18	243.11	0.00	-5.11	-5.11	236.73
1980 11 24 12	32626.05	0.03	289.25	0.00	-8.24	-8.24	169.78
1980 11 25 12	32486.40	0.00	292.92	0.00	-8.22	-8.22	171.55
1980 11 26 12	32486.40	0.04	219.36	0.00	-5.69	-5.69	224.31
1980 11 27 12	32482.74	0.02	272.87	0.00	-7.59	-7.59	204.23
1980 11 28 12	32191.12	0.20	228.03	0.00	-3.82	-3.82	274.19
1980 11 29 12	32140.80	0.17	242.88	0.00	-2.90	-2.90	273.54
1980 11 30 12	32140.80	2.39	214.65	0.00	-1.35	-1.35	290.56
1980 12 01 12	32140.80	6.13	226.96	0.00	-8.88	-8.88	153.83
1980 12 02 12	31934.85	2.13	289.95	0.00	-13.83	-13.83	105.38
1980 12 03 12	31795.20	0.00	286.39	0.00	-5.11	-5.11	237.94
1980 12 04 12	31795.20	0.00	258.30	0.00	2.10	2.10	393.51
1980 12 05 12	31795.20	0.09	261.52	0.00	-2.99	-2.99	245.62
1980 12 06 12	31795.20	0.14	195.36	0.00	-8.53	-8.53	170.68
1980 12 07 12	31689.91	0.10	161.61	0.00	-11.11	-11.11	170.44
1980 12 08 12	31499.92	0.03	247.40	0.00	-12.37	-12.37	151.85
1980 12 09 12	31449.60	0.23	211.53	0.00	-8.46	-8.46	200.51
1980 12 10 12	31449.60	0.09	264.81	0.00	-5.99	-5.99	237.12
1980 12 11 12	31449.60	0.00	257.84	0.00	-1.11	-1.11	341.14
1980 12 12 12	31449.60	0.00	253.15	0.00	0.74	0.74	375.61
1980 12 13 12	31449.60	0.00	268.62	0.00	-1.67	-1.67	302.05
1980 12 14 12	31449.60	0.00	252.33	0.00	-0.72	-0.72	336.29
1980 12 15 12	31449.60	0.00	247.69	0.00	1.27	1.27	413.20
1980 12 16 12	31449.60	0.00	229.71	0.00	4.31	4.31	520.14
1980 12 17 12	31445.94	0.03	237.38	0.00	3.88	3.88	454.74
1980 12 18 12	31445.94	0.24	216.08	0.00	-3.88	-3.88	222.49
1980 12 19 12	31445.94	0.09	216.53	0.00	-13.28	-13.28	111.90
1980 12 20 12	31344.31	0.00	224.12	0.00	-15.66	-15.66	109.25
