  38.04
 320.00
 812908634
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 16 12	50803.20	5.30	319.44	0.00	16.84	16.84	1199.93
1980 05 17 12	50803.20	1.06	399.59	0.00	17.22	17.22	1212.75
1980 05 18 12	51137.81	0.01	431.38	0.00	16.43	16.43	1129.83
1980 05 19 12	51148.80	0.00	499.89	0.00	16.78	16.78	1087.92
1980 05 20 12	51148.80	0.00	537.69	0.00	17.84	17.84	1076.63
1980 05 21 12	51148.80	0.00	550.00	0.00	18.46	18.46	1076.28
1980 05 22 12	51494.40	0.00	552.37	0.00	19.01	19.01	1137.05
1980 05 23 12	51494.40	0.00	478.36	0.00	20.85	20.85	1346.48
1980 05 24 12	51494.40	0.00	545.22	0.00	21.13	21.13	1366.61
1980 05 25 12	51494.40	0.00	520.29	0.00	25.69	25.69	1734.00
1980 05 26 12	51829.01	7.18	382.02	0.00	26.28	26.28	1831.92
1980 05 27 12	51840.00	2.39	439.85	0.00	23.01	23.01	1629.70
1980 05 28 12	51840.00	1.83	355.12	0.00	22.81	22.81	1728.55
1980 05 29 12	51840.00	0.99	362.64	0.00	24.05	24.05	1787.32
1980 05 30 12	51847.08	3.57	377.58	0.00	23.46	23.46	1647.77
1980 05 31 12	52185.60	1.21	498.44	0.00	22.60	22.60	1609.13
1980 06 01 12	52185.60	0.66	287.52	0.00	26.73	26.73	2314.09
1980 06 02 12	52185.60	0.43	344.94	0.00	27.03	27.03	2289.52
1980 06 03 12	52185.60	0.07	495.77	0.00	25.93	25.93	1960.67
1980 06 04 12	52185.60	1.30	330.68	0.00	26.21	26.21	2161.24
1980 06 05 12	52192.68	0.43	417.20	0.00	27.56	27.56	2308.84
1980 06 06 12	52520.21	0.00	450.82	0.00	28.15	28.15	2330.05
1980 06 07 12	52531.20	0.00	425.78	0.00	29.51	29.51	2338.26
1980 06 08 12	52531.20	0.00	553.13	0.00	23.21	23.21	1446.19
1980 06 09 12	52531.20	0.00	566.87	0.00	20.64	20.64	1215.72
1980 06 10 12	52531.20	0.00	567.10	0.00	22.48	22.48	1305.81
1980 06 11 12	52531.20	0.00	572.36	0.00	23.29	23.29	1357.92
1980 06 12 12	52531.20	0.00	523.29	0.00	25.43	25.43	1665.47
1980 06 13 12	52531.20	0.00	521.31	0.00	26.73	26.73	1865.84
1980 06 14 12	52531.20	0.00	498.90	0.00	28.45	28.45	2097.97
1980 06 15 12	52538.28	0.17	477.78	0.00	29.59	29.59	2155.59
1980 06 16 12	52538.28	0.19	399.46	0.00	25.15	25.15	1708.22
1980 06 17 12	52654.59	0.24	397.58	0.00	21.58	21.58	1491.10
1980 06 18 12	52778.66	0.06	531.60	0.00	23.68	23.68	1584.40
1980 06 19 12	52778.66	16.68	388.58	0.00	25.19	25.19	1673.86
1980 06 20 12	52778.66	28.78	388.63	0.00	18.82	18.82	1270.25
1980 06 21 12	52778.66	7.76	380.48	0.00	18.18	18.18	1372.88
1980 06 22 12	52778.66	0.28	467.51	0.00	21.39	21.39	1590.32
1980 06 23 12	52654.59	1.93	387.24	0.00	25.66	25.66	1937.34
1980 06 24 12	52654.59	0.61	510.27	0.00	26.95	26.95	2000.93
1980 06 25 12	52538.28	0.00	498.70	0.00	28.77	28.77	2244.51
1980 06 26 12	52531.20	0.00	457.69	0.00	30.16	30.16	2474.63
1980 06 27 12	52531.20	0.00	496.06	0.00	32.00	32.00	2556.27
1980 06 28 12	52531.20	0.00	460.99	0.00	32.62	32.62	2411.95
1980 06 29 12	52531.20	0.00	548.26	0.00	28.05	28.05	1695.70
1980 06 30 12	52531.20	0.00	553.76	0.00	28.54	28.54	1766.11
1980 07 01 12	52531.20	0.00	499.58	0.00	33.32	33.32	2314.45
1980 07 02 12	52531.20	0.45	401.68	0.00	31.15	31.15	2021.29
1980 07 03 12	52531.20	0.15	529.23	0.00	29.20	29.20	1780.06
1980 07 04 12	52531.20	0.00	503.14	0.00	31.30	31.30	2084.54
1980 07 05 12	52433.06	0.00	493.54	0.00	32.16	32.16	2185.58
1980 07 06 12	52185.60	0.00	501.08	0.00	32.00	32.00	2164.17
1980 07 07 12	52185.60	0.00	494.05	0.00	32.67	32.67	2218.99
1980 07 08 12	52185.60	0.00	478.72	0.00	33.28	33.28	2298.59
1980 07 09 12	52185.60	0.00	489.47	0.00	33.29	33.29	2305.17
1980 07 10 12	52185.60	0.00	487.37	0.00	34.84	34.84	2423.37
1980 07 11 12	52087.46	0.00	497.67	0.00	34.30	34.30	2324.89
1980 07 12 12	51840.00	0.00	499.54	0.00	34.90	34.90	2324.07
1980 07 13 12	51840.00	0.00	524.87	0.00	33.38	33.38	2092.98
1980 07 14 12	51840.00	0.00	501.19	0.00	34.16	34.16	2268.43
1980 07 15 12	51840.00	0.10	456.97	0.00	34.30	34.30	2393.42
1980 07 16 12	51617.79	0.39	450.07	0.00	34.06	34.06	2357.09
1980 07 17 12	51494.40	0.12	502.43	0.00	33.98	33.98	2239.28
1980 07 18 12	51494.40	0.00	509.27	0.00	33.84	33.84	2222.68
1980 07 19 12	51494.40	0.00	477.53	0.00	34.62	34.62	2445.64
1980 07 20 12	51396.26	0.43	393.18	0.00	34.26	34.26	2544.91
1980 07 21 12	51148.80	7.36	376.28	0.00	31.50	31.50	2107.51
1980 07 22 12	51148.80	2.41	516.95	0.00	27.03	27.03	1536.92
1980 07 23 12	51148.80	0.00	547.50	0.00	25.16	25.16	1365.28
1980 07 24 12	50810.28	0.00	548.79	0.00	27.04	27.04	1552.73
1980 07 25 12	50803.20	3.90	385.80	0.00	29.68	29.68	1950.46
1980 07 26 12	50803.20	3.38	386.98	0.00	27.95	27.95	1778.33
1980 07 27 12	50792.21	0.69	532.34	0.00	25.44	25.44	1437.13
1980 07 28 12	50457.60	0.00	560.81	0.00	26.71	26.71	1479.78
1980 07 29 12	50457.60	0.00	526.24	0.00	31.09	31.09	1894.98
1980 07 30 12	50457.60	0.00	516.53	0.00	32.22	32.22	2109.72
1980 07 31 12	50112.00	0.00	465.02	0.00	33.73	33.73	2500.41
1980 08 01 12	50112.00	0.00	456.28	0.00	34.46	34.46	2660.11
1980 08 02 12	50112.00	0.00	453.48	0.00	33.85	33.85	2461.22
1980 08 03 12	49766.40	0.00	526.54	0.00	30.15	30.15	1961.25
1980 08 04 12	49766.40	27.66	344.03	0.00	31.05	31.05	2309.35
1980 08 05 12	49766.40	16.11	364.47	0.00	28.13	28.13	2106.88
1980 08 06 12	49420.80	10.81	370.05	0.00	27.71	27.71	2104.03
1980 08 07 12	49420.80	2.84	481.91	0.00	29.86	29.86	2261.80
1980 08 08 12	49420.80	0.00	478.79	0.00	30.21	30.21	2301.39
1980 08 09 12	49075.20	0.00	474.79	0.00	30.85	30.85	2414.30
1980 08 10 12	49075.20	0.26	430.20	0.00	31.39	31.39	2450.96
1980 08 11 12	48852.99	0.09	485.88	0.00	29.47	29.47	2124.26
1980 08 12 12	48729.60	0.00	505.72	0.00	28.02	28.02	2023.71
1980 08 13 12	48729.60	0.11	382.55	0.00	30.41	30.41	2443.10
1980 08 14 12	48384.00	3.59	336.42	0.00	29.00	29.00	2337.83
1980 08 15 12	48384.00	4.50	315.86	0.00	27.45	27.45	2302.08
1980 08 16 12	48384.00	10.15	284.54	0.00	28.25	28.25	2459.49
1980 08 17 12	48038.40	3.95	321.31	0.00	26.25	26.25	2162.50
1980 08 18 12	48038.40	0.48	398.86	0.00	26.98	26.98	2188.36
1980 08 19 12	47692.80	0.06	415.57	0.00	29.85	29.85	2578.46
1980 08 20 12	47692.80	0.00	394.51	0.00	31.02	31.02	2632.54
1980 08 21 12	47692.80	0.00	499.09	0.00	26.64	26.64	1831.49
1980 08 22 12	47347.20	0.00	523.09	0.00	24.41	24.41	1559.47
1980 08 23 12	47347.20	0.00	497.65	0.00	26.32	26.32	1828.10
1980 08 24 12	47001.60	0.00	464.55	0.00	28.43	28.43	2075.63
1980 08 25 12	47001.60	0.00	509.05	0.00	27.17	27.17	1819.15
1980 08 26 12	47001.60	0.00	488.22	0.00	28.54	28.54	1953.74
1980 08 27 12	46656.00	0.00	489.32	0.00	28.62	28.62	2026.27
1980 08 28 12	46656.00	0.15	374.94	0.00	28.99	28.99	2215.30
1980 08 29 12	46310.40	0.05	461.38	0.00	27.74	27.74	2079.43
1980 08 30 12	46310.40	0.00	421.22	0.00	28.36	28.36	2280.10
1980 08 31 12	45964.80	2.26	284.78	0.00	28.49	28.49	2462.85
1980 09 01 12	45964.80	5.84	302.28	0.00	26.43	26.43	2199.75
1980 09 02 12	45964.80	1.70	433.23	0.00	26.57	26.57	2048.83
1980 09 03 12	45619.20	0.00	470.51	0.00	26.82	26.82	1995.84
1980 09 04 12	45619.20	0.00	441.81	0.00	29.58	29.58	2289.64
1980 09 05 12	45273.60	0.00	457.14	0.00	29.40	29.40	2220.39
1980 09 06 12	45273.60	0.00	457.11	0.00	29.53	29.53	2197.14
1980 09 07 12	44928.00	0.00	450.72	0.00	29.15	29.15	2189.15
1980 09 08 12	44928.00	0.00	426.46	0.00	28.90	28.90	2270.08
1980 09 09 12	44928.00	0.00	378.73	0.00	28.48	28.48	2247.05
1980 09 10 12	44582.40	0.00	465.67	0.00	22.22	22.22	1541.36
1980 09 11 12	44582.40	0.02	433.95	0.00	23.50	23.50	1692.83
1980 09 12 12	44236.80	0.53	369.54	0.00	29.66	29.66	2437.00
1980 09 13 12	44236.80	0.17	412.69	0.00	29.00	29.00	2272.90
1980 09 14 12	43891.20	0.20	414.33	0.00	25.49	25.49	1819.31
1980 09 15 12	43891.20	6.66	347.79	0.00	24.77	24.77	1719.65
1980 09 16 12	43891.20	4.79	334.42	0.00	24.31	24.31	1618.35
1980 09 17 12	43545.60	6.60	358.88	0.00	16.45	16.45	1070.14
1980 09 18 12	43545.60	1.91	479.17	0.00	19.57	19.57	1259.39
1980 09 19 12	43200.00	0.00	414.87	0.00	26.01	26.01	1888.04
1980 09 20 12	43200.00	0.00	358.58	0.00	28.87	28.87	2346.12
1980 09 21 12	42854.40	0.00	378.23	0.00	28.17	28.17	2241.87
1980 09 22 12	42854.40	0.00	372.79	0.00	27.49	27.49	2015.06
1980 09 23 12	42508.80	0.00	456.85	0.00	19.14	19.14	1178.78
1980 09 24 12	42508.80	0.00	434.90	0.00	18.20	18.20	1112.39
1980 09 25 12	42508.80	0.00	414.32	0.00	17.81	17.81	1093.81
1980 09 26 12	42163.20	0.16	416.75	0.00	14.16	14.16	906.93
1980 09 27 12	42163.20	6.83	281.46	0.00	16.62	16.62	1167.13
1980 09 28 12	41817.60	6.24	228.73	0.00	15.75	15.75	1256.50
1980 09 29 12	41817.60	1.33	272.00	0.00	17.34	17.34	1423.69
1980 09 30 12	41472.00	0.00	397.48	0.00	20.41	20.41	1490.21
1980 10 01 12	41472.00	0.00	406.04	0.00	21.36	21.36	1397.24
1980 10 02 12	41472.00	0.00	430.39	0.00	17.88	17.88	1045.46
1980 10 03 12	41126.40	0.00	451.08	0.00	12.41	12.41	747.91
1980 10 04 12	41126.40	0.00	419.83	0.00	13.72	13.72	843.65
1980 10 05 12	40780.80	0.00	442.20	0.00	14.05	14.05	877.59
1980 10 06 12	40780.80	0.00	409.18	0.00	18.77	18.77	1190.80
1980 10 07 12	40435.20	0.00	410.99	0.00	20.82	20.82	1368.21
1980 10 08 12	40435.20	0.00	395.29	0.00	24.24	24.24	1565.83
1980 10 09 12	40435.20	0.00	420.56	0.00	21.11	21.11	1204.43
1980 10 10 12	40089.60	0.00	413.30	0.00	20.44	20.44	1121.57
1980 10 11 12	40089.60	0.00	406.28	0.00	15.07	15.07	847.59
1980 10 12 12	39744.00	0.00	431.96	0.00	11.12	11.12	702.27
1980 10 13 12	39744.00	1.55	300.49	0.00	17.43	17.43	1095.59
1980 10 14 12	39398.40	14.62	266.26	0.00	18.56	18.56	1330.41
1980 10 15 12	39398.40	17.80	186.59	0.00	19.85	19.85	1650.39
1980 10 16 12	39398.40	10.24	206.93	0.00	19.23	19.23	1584.47
1980 10 17 12	39052.80	1.96	331.83	0.00	17.05	17.05	1243.99
1980 10 18 12	39052.80	0.00	382.19	0.00	12.55	12.55	850.95
1980 10 19 12	38707.20	0.00	397.60	0.00	10.40	10.40	732.42
1980 10 20 12	38707.20	0.00	379.20	0.00	14.55	14.55	939.61
1980 10 21 12	38707.20	0.00	381.77	0.00	16.00	16.00	981.94
1980 10 22 12	38361.60	0.00	373.47	0.00	16.45	16.45	1038.20
1980 10 23 12	38361.60	10.12	250.80	0.00	17.02	17.02	1143.83
1980 10 24 12	38016.00	5.34	214.04	0.00	10.06	10.06	807.18
1980 10 25 12	38016.00	0.65	357.85	0.00	6.44	6.44	604.28
1980 10 26 12	38016.00	6.31	274.15	0.00	5.70	5.70	576.76
1980 10 27 12	37670.40	7.27	180.44	0.00	9.73	9.73	823.79
1980 10 28 12	37670.40	2.92	240.59	0.00	5.79	5.79	616.35
1980 10 29 12	37547.01	0.40	352.17	0.00	2.88	2.88	455.22
1980 10 30 12	37324.80	0.00	367.10	0.00	5.53	5.53	522.47
1980 10 31 12	37324.80	0.00	359.65	0.00	10.60	10.60	703.74
1980 11 01 12	36979.20	0.00	339.18	0.00	13.14	13.14	836.17
1980 11 02 12	36979.20	0.00	357.55	0.00	11.79	11.79	768.35
1980 11 03 12	36979.20	0.00	301.04	0.00	15.98	15.98	1030.48
1980 11 04 12	36633.60	0.00	332.97	0.00	11.86	11.86	824.19
1980 11 05 12	36633.60	0.00	329.56	0.00	12.66	12.66	835.47
1980 11 06 12	36633.60	0.00	340.19	0.00	14.68	14.68	908.51
1980 11 07 12	36288.00	0.00	293.89	0.00	19.76	19.76	1305.69
1980 11 08 12	36288.00	0.00	309.44	0.00	18.91	18.91	1256.29
1980 11 09 12	36288.00	0.00	314.68	0.00	16.66	16.66	1032.78
1980 11 10 12	35942.40	0.00	322.28	0.00	12.91	12.91	849.93
1980 11 11 12	35942.40	0.00	261.35	0.00	14.74	14.74	1045.53
1980 11 12 12	35942.40	0.00	290.49	0.00	13.65	13.65	1026.47
1980 11 13 12	35607.79	8.19	162.85	0.00	15.78	15.78	1200.30
1980 11 14 12	35596.80	6.61	215.56	0.00	9.78	9.78	793.36
1980 11 15 12	35596.80	1.29	93.23	0.00	4.62	4.62	615.84
1980 11 16 12	35589.72	0.00	164.55	0.00	0.17	0.17	500.54
1980 11 17 12	35251.20	0.00	94.73	0.00	2.19	2.19	574.38
1980 11 18 12	35251.20	0.00	285.40	0.00	0.16	0.16	418.14
1980 11 19 12	35251.20	0.00	300.66	0.00	1.60	1.60	411.76
1980 11 20 12	35003.74	0.00	296.17	0.00	5.25	5.25	514.15
1980 11 21 12	34905.60	0.00	308.51	0.00	4.31	4.31	464.83
1980 11 22 12	34905.60	8.64	191.95	0.00	5.62	5.62	595.85
1980 11 23 12	34905.60	6.95	119.21	0.00	6.85	6.85	719.27
1980 11 24 12	34782.21	1.36	243.71	0.00	1.73	1.73	474.54
1980 11 25 12	34560.00	0.00	280.97	0.00	-0.64	-0.64	358.75
1980 11 26 12	34560.00	0.00	224.15	0.00	-0.56	-0.56	389.43
1980 11 27 12	34560.00	0.09	130.46	0.00	0.80	0.80	479.19
1980 11 28 12	34560.00	0.55	216.85	0.00	0.90	0.90	446.89
1980 11 29 12	34312.54	0.17	273.34	0.00	5.90	5.90	623.94
1980 11 30 12	34214.40	0.00	265.27	0.00	11.82	11.82	916.40
1980 12 01 12	34214.40	0.00	214.35	0.00	13.33	13.33	967.39
1980 12 02 12	34214.40	0.00	299.29	0.00	1.80	1.80	378.40
1980 12 03 12	34214.40	0.00	285.80	0.00	1.56	1.56	367.10
1980 12 04 12	34214.40	0.00	270.32	0.00	5.85	5.85	654.57
1980 12 05 12	33966.94	0.00	205.70	0.00	15.08	15.08	1214.98
1980 12 06 12	33868.80	0.06	225.00	0.00	13.38	13.38	1048.93
1980 12 07 12	33868.80	20.46	180.53	0.00	11.45	11.45	893.69
1980 12 08 12	33868.80	17.08	203.04	0.00	6.66	6.66	613.26
1980 12 09 12	33868.80	4.22	98.36	0.00	2.03	2.03	499.65
1980 12 10 12	33868.80	0.27	229.99	0.00	0.48	0.48	478.96
1980 12 11 12	33868.80	0.00	270.62	0.00	4.19	4.19	568.21
1980 12 12 12	33868.80	0.00	264.95	0.00	9.13	9.13	735.05
1980 12 13 12	33868.80	0.00	241.48	0.00	8.44	8.44	700.89
1980 12 14 12	33868.80	0.00	276.88	0.00	4.68	4.68	525.16
1980 12 15 12	33861.72	0.00	256.05	0.00	5.94	5.94	595.63
1980 12 16 12	33745.41	0.00	196.73	0.00	6.67	6.67	679.73
1980 12 17 12	33745.41	0.00	274.91	0.00	5.07	5.07	549.08
1980 12 18 12	33621.34	0.00	249.16	0.00	5.64	5.64	535.29
1980 12 19 12	33621.34	0.00	256.02	0.00	-2.17	-2.17	304.01
1980 12 20 12	33621.34	0.00	234.14	0.00	-8.27	-8.27	195.22
1980 12 21 12	33621.34	0.00	258.00	0.00	-7.83	-7.83	217.27
1980 12 22 12	33621.34	0.00	202.83	0.00	-3.31	-3.31	337.39
