  42.01
1169.00
 204521599
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	36979.20	0.00	363.76	0.00	-4.46	-4.46	175.68
1980 02 14 12	37075.73	0.69	179.91	0.00	-6.19	-6.19	209.19
1980 02 15 12	37324.80	0.72	214.28	0.00	-10.60	-10.60	154.45
1980 02 16 12	37324.83	0.18	363.12	0.00	-13.79	-13.79	101.47
1980 02 17 12	37670.40	0.00	413.56	0.00	-11.34	-11.34	111.10
1980 02 18 12	37670.40	0.00	394.23	0.00	-1.08	-1.08	234.12
1980 02 19 12	38016.00	0.00	389.90	0.00	3.76	3.76	276.04
1980 02 20 12	38016.00	5.52	327.61	0.00	4.41	4.41	250.98
1980 02 21 12	38361.60	9.66	283.20	0.00	4.14	4.14	297.01
1980 02 22 12	38361.60	3.53	221.89	0.00	0.11	0.11	301.93
1980 02 23 12	38688.82	0.53	337.71	0.00	-1.23	-1.23	254.90
1980 02 24 12	38707.20	0.13	411.17	0.00	-0.51	-0.51	213.30
1980 02 25 12	39008.59	0.00	424.09	0.00	-2.87	-2.87	167.20
1980 02 26 12	39052.80	0.00	425.56	0.00	1.21	1.21	229.73
1980 02 27 12	39318.33	0.00	431.19	0.00	5.65	5.65	288.75
1980 02 28 12	39398.40	0.21	360.65	0.00	4.88	4.88	260.54
1980 02 29 12	39555.98	0.41	406.27	0.00	-6.26	-6.26	159.16
1980 03 01 12	39744.00	0.61	451.19	0.00	-17.41	-17.41	57.69
1980 03 02 12	39840.54	0.00	462.26	0.00	-10.08	-10.08	109.28
1980 03 03 12	40089.60	1.78	332.94	0.00	0.51	0.51	237.63
1980 03 04 12	40131.31	2.36	360.15	0.00	-4.20	-4.20	149.75
1980 03 05 12	40435.20	0.67	380.99	0.00	-10.23	-10.23	118.69
1980 03 06 12	40446.42	0.00	285.55	0.00	-7.48	-7.48	186.23
1980 03 07 12	40780.80	0.00	426.27	0.00	-5.87	-5.87	173.72
1980 03 08 12	40792.02	0.00	446.67	0.00	-1.91	-1.91	212.79
1980 03 09 12	41126.40	0.00	409.01	0.00	1.65	1.65	278.69
1980 03 10 12	41126.43	0.00	394.01	0.00	1.13	1.13	281.34
1980 03 11 12	41472.00	0.04	364.11	0.00	0.47	0.47	288.63
1980 03 12 12	41472.00	0.03	366.53	0.00	2.36	2.36	315.06
1980 03 13 12	41817.60	0.01	474.79	0.00	0.92	0.92	231.98
1980 03 14 12	41817.60	0.00	495.52	0.00	4.44	4.44	264.85
1980 03 15 12	42163.20	0.03	455.28	0.00	8.60	8.60	326.87
1980 03 16 12	42163.20	0.01	483.36	0.00	6.63	6.63	275.48
1980 03 17 12	42508.80	0.00	475.22	0.00	1.42	1.42	217.13
1980 03 18 12	42508.80	0.00	494.37	0.00	4.20	4.20	247.47
1980 03 19 12	42854.40	0.00	494.79	0.00	5.84	5.84	264.48
1980 03 20 12	42854.40	0.00	454.60	0.00	4.59	4.59	270.80
1980 03 21 12	43200.00	0.00	496.06	0.00	2.04	2.04	222.39
1980 03 22 12	43545.60	0.00	463.92	0.00	3.85	3.85	250.71
1980 03 23 12	43545.60	0.00	492.07	0.00	-0.31	-0.31	183.21
1980 03 24 12	43891.20	0.00	499.07	0.00	-0.87	-0.87	179.95
1980 03 25 12	43891.20	0.69	363.05	0.00	1.21	1.21	260.10
1980 03 26 12	44236.80	2.24	302.41	0.00	0.57	0.57	284.05
1980 03 27 12	44236.80	5.70	403.40	0.00	-0.01	-0.01	251.25
1980 03 28 12	44582.40	26.89	293.68	0.00	0.47	0.47	313.24
1980 03 29 12	44582.40	13.98	253.77	0.00	-1.59	-1.59	325.37
1980 03 30 12	44928.00	1.55	408.86	0.00	-2.95	-2.95	285.35
1980 03 31 12	44928.00	3.07	303.11	0.00	-1.38	-1.38	348.39
1980 04 01 12	45273.57	3.77	202.40	0.00	0.29	0.29	436.20
1980 04 02 12	45273.60	6.64	228.75	0.00	-0.45	-0.45	417.66
1980 04 03 12	45607.98	4.65	224.80	0.00	-0.12	-0.12	409.05
1980 04 04 12	45619.20	0.97	527.22	0.00	-1.33	-1.33	293.30
1980 04 05 12	45953.58	0.02	495.08	0.00	1.76	1.76	344.15
1980 04 06 12	45964.80	0.01	504.54	0.00	4.39	4.39	419.55
1980 04 07 12	46268.69	0.00	501.96	0.00	5.46	5.46	442.18
1980 04 08 12	46310.40	0.01	471.04	0.00	4.83	4.83	426.49
1980 04 09 12	46559.46	0.00	543.49	0.00	3.60	3.60	374.24
1980 04 10 12	46656.00	0.07	469.58	0.00	7.79	7.79	485.51
1980 04 11 12	46844.02	0.12	433.96	0.00	5.71	5.71	430.80
1980 04 12 12	47001.60	0.04	502.00	0.00	2.75	2.75	357.75
1980 04 13 12	47081.67	0.00	529.17	0.00	2.97	2.97	337.39
1980 04 14 12	47347.20	0.00	565.74	0.00	2.54	2.54	293.53
1980 04 15 12	47391.41	0.00	549.90	0.00	7.26	7.26	423.41
1980 04 16 12	47692.80	0.28	390.10	0.00	10.26	10.26	600.01
1980 04 17 12	47711.18	0.28	507.97	0.00	9.01	9.01	536.77
1980 04 18 12	48038.40	0.07	557.99	0.00	11.57	11.57	558.54
1980 04 19 12	48038.40	0.00	563.46	0.00	14.44	14.44	610.98
1980 04 20 12	48384.00	0.00	558.94	0.00	16.70	16.70	692.10
1980 04 21 12	48384.00	0.00	557.37	0.00	18.84	18.84	793.60
1980 04 22 12	48729.60	0.02	524.29	0.00	20.28	20.28	864.28
1980 04 23 12	48729.60	0.01	554.48	0.00	15.04	15.04	630.88
1980 04 24 12	49075.17	0.00	547.17	0.00	9.12	9.12	451.10
1980 04 25 12	49075.20	0.00	572.26	0.00	6.52	6.52	411.99
1980 04 26 12	49324.27	0.47	383.84	0.00	9.56	9.56	619.71
1980 04 27 12	49420.80	0.19	472.02	0.00	9.51	9.51	587.25
1980 04 28 12	49500.87	0.00	574.40	0.00	8.37	8.37	442.06
1980 04 29 12	49766.40	0.00	576.98	0.00	11.70	11.70	498.07
1980 04 30 12	49768.22	0.01	554.00	0.00	13.10	13.10	586.96
1980 05 01 12	50112.00	0.02	479.90	0.00	14.56	14.56	714.86
1980 05 02 12	50112.00	0.01	559.60	0.00	12.15	12.15	583.23
1980 05 03 12	50361.07	0.09	548.88	0.00	13.41	13.41	597.23
1980 05 04 12	50457.60	0.05	561.43	0.00	14.30	14.30	606.15
1980 05 05 12	50501.81	0.02	567.64	0.00	14.40	14.40	600.84
1980 05 06 12	50803.20	0.00	574.37	0.00	13.66	13.66	545.35
1980 05 07 12	50803.20	0.01	585.20	0.00	11.08	11.08	436.78
1980 05 08 12	51107.09	0.00	559.11	0.00	8.81	8.81	435.15
1980 05 09 12	51148.80	0.08	541.65	0.00	11.10	11.10	560.80
1980 05 10 12	51193.01	4.50	398.70	0.00	13.79	13.79	692.19
1980 05 11 12	51494.40	4.66	374.42	0.00	8.13	8.13	537.79
1980 05 12 12	51494.40	7.58	312.86	0.00	6.62	6.62	555.61
1980 05 13 12	51624.88	2.81	401.25	0.00	6.10	6.10	514.46
1980 05 14 12	51840.00	1.67	482.00	0.00	8.99	8.99	575.66
1980 05 15 12	51840.00	3.13	359.77	0.00	12.48	12.48	793.31
1980 05 16 12	52028.02	5.04	242.50	0.00	11.54	11.54	871.56
1980 05 17 12	52185.60	2.16	174.69	0.00	8.42	8.42	802.15
1980 05 18 12	52185.60	0.23	379.18	0.00	9.73	9.73	733.16
1980 05 19 12	52373.62	0.02	537.98	0.00	10.30	10.30	612.04
1980 05 20 12	52531.20	0.02	531.26	0.00	14.12	14.12	731.93
1980 05 21 12	52531.20	0.01	571.68	0.00	16.31	16.31	779.74
1980 05 22 12	52661.68	0.00	557.28	0.00	17.84	17.84	837.22
1980 05 23 12	52876.77	0.01	542.31	0.00	17.56	17.56	877.03
1980 05 24 12	52876.80	0.00	494.64	0.00	18.76	18.76	994.72
1980 05 25 12	52895.18	0.00	529.72	0.00	17.31	17.31	885.13
1980 05 26 12	53125.86	0.00	558.76	0.00	16.25	16.25	772.47
1980 05 27 12	53222.40	0.01	573.69	0.00	16.60	16.60	782.13
1980 05 28 12	53222.40	1.35	431.69	0.00	19.47	19.47	988.72
1980 05 29 12	53266.61	19.90	419.40	0.00	19.16	19.16	986.41
1980 05 30 12	53410.42	14.70	406.63	0.00	16.58	16.58	954.76
1980 05 31 12	53567.97	3.06	408.20	0.00	16.34	16.34	1003.19
1980 06 01 12	53568.00	2.14	415.34	0.00	15.02	15.02	916.96
1980 06 02 12	53569.82	4.33	445.64	0.00	16.89	16.89	990.36
1980 06 03 12	53648.07	1.44	550.42	0.00	19.39	19.39	1137.46
1980 06 04 12	53756.02	0.00	500.19	0.00	23.80	23.80	1448.32
1980 06 05 12	53902.38	0.00	557.82	0.00	21.63	21.63	1212.28
1980 06 06 12	53913.60	1.21	429.30	0.00	21.58	21.58	1270.94
1980 06 07 12	53913.60	1.35	425.41	0.00	18.87	18.87	1076.04
1980 06 08 12	53915.43	0.41	481.35	0.00	14.35	14.35	812.02
1980 06 09 12	53957.81	0.03	572.38	0.00	14.26	14.26	776.00
1980 06 10 12	54044.09	0.01	565.91	0.00	17.11	17.11	949.48
1980 06 11 12	54101.62	1.11	459.65	0.00	21.21	21.21	1289.01
1980 06 12 12	54217.49	1.68	452.47	0.00	22.80	22.80	1376.06
1980 06 13 12	54247.98	0.51	531.04	0.00	23.66	23.66	1393.90
1980 06 14 12	54259.17	1.97	417.93	0.00	22.98	22.98	1417.03
1980 06 15 12	54259.20	7.25	406.58	0.00	20.79	20.79	1253.71
1980 06 16 12	54259.20	21.02	359.26	0.00	17.71	17.71	1145.30
1980 06 17 12	54259.20	11.21	456.32	0.00	17.53	17.53	1160.53
1980 06 18 12	54259.20	2.37	459.28	0.00	20.81	20.81	1327.57
1980 06 19 12	54259.20	3.60	409.61	0.00	19.81	19.81	1242.28
1980 06 20 12	54259.20	1.59	456.94	0.00	17.95	17.95	1210.10
1980 06 21 12	54259.20	2.21	386.22	0.00	19.99	19.99	1388.18
1980 06 22 12	54259.20	3.32	445.00	0.00	20.26	20.26	1325.00
1980 06 23 12	54259.20	1.22	462.92	0.00	22.93	22.93	1522.63
1980 06 24 12	54259.20	0.09	495.23	0.00	24.37	24.37	1645.12
1980 06 25 12	54259.20	0.00	534.49	0.00	24.06	24.06	1635.80
1980 06 26 12	54259.20	0.19	435.35	0.00	27.39	27.39	1942.97
1980 06 27 12	54247.98	0.29	469.81	0.00	24.65	24.65	1458.97
1980 06 28 12	54217.49	0.09	570.32	0.00	20.01	20.01	1002.35
1980 06 29 12	54162.66	0.00	588.47	0.00	18.93	18.93	985.44
1980 06 30 12	54044.09	0.02	518.71	0.00	25.29	25.29	1445.65
1980 07 01 12	53993.67	0.11	462.30	0.00	25.32	25.32	1419.83
1980 07 02 12	53931.98	0.09	451.80	0.00	22.54	22.54	1362.23
1980 07 03 12	53913.60	1.20	443.28	0.00	22.83	22.83	1454.31
1980 07 04 12	53913.60	1.07	411.83	0.00	24.57	24.57	1518.85
1980 07 05 12	53913.57	0.24	536.21	0.00	23.98	23.98	1377.11
1980 07 06 12	53871.89	0.00	546.87	0.00	26.70	26.70	1524.93
1980 07 07 12	53698.48	8.06	474.01	0.00	26.70	26.70	1515.49
1980 07 08 12	53586.38	5.41	414.10	0.00	24.23	24.23	1484.24
1980 07 09 12	53568.00	0.86	522.31	0.00	24.32	24.32	1481.27
1980 07 10 12	53568.00	0.07	510.91	0.00	24.43	24.43	1449.22
1980 07 11 12	53526.29	0.03	516.89	0.00	25.73	25.73	1579.41
1980 07 12 12	53352.88	0.19	456.64	0.00	24.82	24.82	1571.85
1980 07 13 12	53224.22	0.48	464.19	0.00	25.45	25.45	1584.62
1980 07 14 12	53222.40	1.27	415.75	0.00	26.06	26.06	1647.99
1980 07 15 12	53211.18	0.49	490.77	0.00	24.44	24.44	1435.05
1980 07 16 12	53007.29	0.22	492.45	0.00	22.04	22.04	1265.66
1980 07 17 12	52876.80	0.51	411.31	0.00	26.20	26.20	1641.30
1980 07 18 12	52876.80	0.36	472.44	0.00	24.55	24.55	1493.77
1980 07 19 12	52780.27	0.92	370.37	0.00	24.69	24.69	1643.36
1980 07 20 12	52549.58	1.02	374.17	0.00	22.85	22.85	1511.08
1980 07 21 12	52531.20	0.58	421.96	0.00	20.46	20.46	1314.04
1980 07 22 12	52519.98	0.59	440.89	0.00	20.70	20.70	1332.10
1980 07 23 12	52229.81	3.16	394.79	0.00	23.46	23.46	1569.66
1980 07 24 12	52185.60	1.73	411.24	0.00	24.89	24.89	1640.75
1980 07 25 12	52185.57	6.81	379.01	0.00	24.03	24.03	1532.25
1980 07 26 12	51884.21	2.88	479.97	0.00	20.42	20.42	1252.69
1980 07 27 12	51840.00	0.06	540.37	0.00	21.57	21.57	1273.35
1980 07 28 12	51828.78	0.00	543.89	0.00	23.44	23.44	1375.22
1980 07 29 12	51512.78	0.00	538.18	0.00	25.90	25.90	1608.85
1980 07 30 12	51494.40	0.01	479.43	0.00	28.53	28.53	1865.78
1980 07 31 12	51397.86	0.02	499.39	0.00	24.57	24.57	1498.27
1980 08 01 12	51148.80	0.34	471.12	0.00	23.78	23.78	1396.76
1980 08 02 12	51148.80	0.14	533.42	0.00	24.25	24.25	1425.32
1980 08 03 12	50883.27	0.05	510.66	0.00	26.13	26.13	1536.39
1980 08 04 12	50803.20	0.36	543.26	0.00	20.68	20.68	1002.48
1980 08 05 12	50761.49	0.14	563.93	0.00	19.96	19.96	1053.01
1980 08 06 12	50457.60	0.00	515.32	0.00	25.79	25.79	1655.54
1980 08 07 12	50457.60	0.26	432.73	0.00	27.44	27.44	1860.84
1980 08 08 12	50130.38	3.80	380.72	0.00	25.37	25.37	1684.87
1980 08 09 12	50112.00	1.98	443.78	0.00	22.51	22.51	1498.07
1980 08 10 12	49954.42	4.58	351.31	0.00	22.11	22.11	1480.03
1980 08 11 12	49766.40	11.38	430.01	0.00	18.39	18.39	1161.17
1980 08 12 12	49766.37	4.08	474.87	0.00	22.54	22.54	1450.43
1980 08 13 12	49420.80	0.39	433.52	0.00	24.09	24.09	1555.77
1980 08 14 12	49420.80	0.30	404.60	0.00	20.71	20.71	1406.34
1980 08 15 12	49077.02	13.01	275.64	0.00	18.87	18.87	1423.08
1980 08 16 12	49075.20	7.87	355.12	0.00	18.46	18.46	1296.04
1980 08 17 12	48773.81	1.46	463.38	0.00	18.50	18.50	1203.69
1980 08 18 12	48729.60	0.19	470.69	0.00	22.84	22.84	1524.04
1980 08 19 12	48572.02	4.20	381.95	0.00	23.84	23.84	1576.80
1980 08 20 12	48384.00	9.23	397.44	0.00	22.07	22.07	1365.91
1980 08 21 12	48342.29	3.09	508.05	0.00	17.78	17.78	1108.90
1980 08 22 12	48038.40	0.04	452.28	0.00	20.64	20.64	1433.16
1980 08 23 12	48038.37	0.02	440.02	0.00	23.81	23.81	1702.70
1980 08 24 12	47692.80	0.62	408.53	0.00	23.74	23.74	1635.43
1980 08 25 12	47692.80	4.43	344.74	0.00	23.97	23.97	1628.10
1980 08 26 12	47347.20	5.41	325.95	0.00	17.35	17.35	1211.74
1980 08 27 12	47347.20	1.52	429.63	0.00	16.32	16.32	1202.51
1980 08 28 12	47001.60	0.00	458.84	0.00	20.34	20.34	1419.16
1980 08 29 12	47001.60	0.00	467.57	0.00	22.11	22.11	1421.19
1980 08 30 12	46656.00	0.00	479.42	0.00	19.23	19.23	1166.14
1980 08 31 12	46656.00	0.03	452.06	0.00	17.13	17.13	1040.89
1980 09 01 12	46310.40	0.07	460.47	0.00	15.62	15.62	926.55
1980 09 02 12	46310.40	0.02	507.48	0.00	17.44	17.44	1004.38
1980 09 03 12	45964.80	0.00	483.73	0.00	21.36	21.36	1211.53
1980 09 04 12	45964.80	0.00	516.77	0.00	16.93	16.93	914.80
1980 09 05 12	45619.20	0.00	491.39	0.00	20.45	20.45	1197.96
1980 09 06 12	45619.20	0.00	467.97	0.00	23.83	23.83	1514.01
1980 09 07 12	45273.60	0.00	456.67	0.00	24.57	24.57	1592.45
1980 09 08 12	45273.60	0.01	407.49	0.00	23.15	23.15	1465.59
1980 09 09 12	44928.00	0.07	450.89	0.00	17.71	17.71	1060.95
1980 09 10 12	44928.00	0.75	356.33	0.00	15.17	15.17	1036.59
1980 09 11 12	44582.40	0.39	398.03	0.00	18.94	18.94	1304.88
1980 09 12 12	44582.40	0.04	439.59	0.00	20.24	20.24	1262.07
1980 09 13 12	44236.80	0.68	410.54	0.00	15.91	15.91	951.02
1980 09 14 12	44236.80	0.92	377.54	0.00	15.93	15.93	991.36
1980 09 15 12	43891.20	0.26	456.37	0.00	20.27	20.27	1138.12
1980 09 16 12	43891.20	0.06	434.30	0.00	16.81	16.81	824.79
1980 09 17 12	43545.60	0.02	467.68	0.00	14.72	14.72	748.24
1980 09 18 12	43545.60	0.00	466.68	0.00	16.28	16.28	888.99
1980 09 19 12	43200.00	0.56	343.04	0.00	18.61	18.61	1158.11
1980 09 20 12	43200.00	1.46	297.78	0.00	17.74	17.74	1162.50
1980 09 21 12	42854.40	0.58	387.07	0.00	17.88	17.88	1012.06
1980 09 22 12	42854.40	0.63	412.85	0.00	13.77	13.77	713.61
1980 09 23 12	42508.80	0.32	411.07	0.00	12.77	12.77	689.07
1980 09 24 12	42508.80	0.12	419.00	0.00	10.99	10.99	635.23
1980 09 25 12	42163.20	0.04	431.61	0.00	10.39	10.39	641.84
1980 09 26 12	42163.20	0.00	430.67	0.00	12.86	12.86	736.99
1980 09 27 12	41817.60	0.00	448.86	0.00	14.26	14.26	752.34
1980 09 28 12	41817.60	0.00	431.75	0.00	17.44	17.44	914.18
1980 09 29 12	41472.00	0.00	412.08	0.00	18.78	18.78	1008.48
1980 09 30 12	41472.00	0.00	437.16	0.00	16.35	16.35	831.54
1980 10 01 12	41126.40	0.00	424.75	0.00	18.34	18.34	885.86
1980 10 02 12	41126.40	0.00	385.70	0.00	12.97	12.97	707.61
1980 10 03 12	40780.80	0.00	430.18	0.00	9.81	9.81	580.78
1980 10 04 12	40780.80	0.00	426.43	0.00	12.90	12.90	659.11
1980 10 05 12	40435.20	0.00	408.77	0.00	16.04	16.04	816.35
1980 10 06 12	40435.20	0.00	409.45	0.00	15.71	15.71	798.01
1980 10 07 12	40089.60	0.00	405.95	0.00	16.85	16.85	834.06
1980 10 08 12	40089.60	0.00	405.54	0.00	16.81	16.81	804.32
1980 10 09 12	39744.00	0.00	402.76	0.00	17.20	17.20	781.91
1980 10 10 12	39744.00	0.00	403.82	0.00	11.97	11.97	540.71
1980 10 11 12	39398.40	0.00	410.68	0.00	6.87	6.87	414.98
1980 10 12 12	39398.40	0.00	391.47	0.00	11.54	11.54	627.87
1980 10 13 12	39052.80	0.00	361.31	0.00	15.66	15.66	819.24
1980 10 14 12	39052.80	0.11	361.64	0.00	11.92	11.92	664.70
1980 10 15 12	38707.20	7.06	247.51	0.00	11.55	11.55	721.49
1980 10 16 12	38707.20	8.25	170.75	0.00	7.10	7.10	640.82
1980 10 17 12	38361.63	2.61	175.85	0.00	3.27	3.27	540.14
1980 10 18 12	38361.60	0.17	299.88	0.00	3.58	3.58	513.52
1980 10 19 12	38057.71	0.00	349.14	0.00	6.94	6.94	561.46
1980 10 20 12	38016.00	0.00	364.73	0.00	8.68	8.68	544.87
1980 10 21 12	37827.98	0.00	362.99	0.00	9.84	9.84	561.20
1980 10 22 12	37670.40	0.00	338.68	0.00	10.70	10.70	614.16
1980 10 23 12	37626.19	0.00	299.60	0.00	6.52	6.52	501.10
1980 10 24 12	37324.80	0.00	354.75	0.00	1.18	1.18	321.58
1980 10 25 12	37322.98	0.00	330.00	0.00	1.72	1.72	331.00
1980 10 26 12	36979.20	0.01	263.65	0.00	1.11	1.11	373.60
1980 10 27 12	36979.20	1.01	140.27	0.00	0.00	0.00	396.23
1980 10 28 12	36633.63	0.42	302.17	0.00	-2.56	-2.56	300.81
1980 10 29 12	36633.60	0.00	333.74	0.00	1.33	1.33	357.04
1980 10 30 12	36445.58	0.00	318.40	0.00	6.63	6.63	508.73
1980 10 31 12	36288.00	0.00	323.13	0.00	9.06	9.06	576.52
1980 11 01 12	36269.62	0.00	324.34	0.00	10.01	10.01	585.17
1980 11 02 12	35942.40	0.00	309.73	0.00	11.44	11.44	656.56
1980 11 03 12	35942.40	0.00	292.23	0.00	9.53	9.53	597.99
1980 11 04 12	35638.51	0.00	322.55	0.00	6.12	6.12	454.37
1980 11 05 12	35596.80	0.00	310.64	0.00	9.75	9.75	584.86
1980 11 06 12	35516.73	0.00	300.18	0.00	12.54	12.54	712.38
1980 11 07 12	35251.20	0.00	296.78	0.00	12.48	12.48	722.28
1980 11 08 12	35251.20	0.00	264.26	0.00	12.00	12.00	735.06
1980 11 09 12	35002.14	0.00	296.91	0.00	8.06	8.06	538.22
1980 11 10 12	34905.60	0.00	286.06	0.00	6.17	6.17	468.69
1980 11 11 12	34887.22	0.00	236.77	0.00	6.95	6.95	580.80
1980 11 12 12	34571.22	0.19	173.76	0.00	7.20	7.20	640.23
1980 11 13 12	34560.00	0.76	169.51	0.00	3.10	3.10	479.92
1980 11 14 12	34515.79	0.63	87.49	0.00	-0.92	-0.92	386.55
1980 11 15 12	34214.43	0.31	193.97	0.00	-3.56	-3.56	299.67
1980 11 16 12	34214.40	0.07	223.29	0.00	-4.14	-4.14	252.08
1980 11 17 12	34170.19	0.00	294.33	0.00	-5.80	-5.80	190.19
1980 11 18 12	33880.02	0.00	297.80	0.00	-2.15	-2.15	214.11
1980 11 19 12	33868.80	0.00	296.14	0.00	-0.28	-0.28	231.31
1980 11 20 12	33850.42	0.00	254.77	0.00	1.51	1.51	293.58
1980 11 21 12	33619.73	0.00	284.94	0.00	2.23	2.23	286.95
1980 11 22 12	33523.20	0.16	229.31	0.00	4.78	4.78	335.37
1980 11 23 12	33523.20	0.23	239.70	0.00	0.54	0.54	260.56
1980 11 24 12	33392.71	0.07	270.65	0.00	-3.81	-3.81	186.33
1980 11 25 12	33188.82	0.00	274.75	0.00	-3.45	-3.45	192.13
1980 11 26 12	33177.60	0.02	248.97	0.00	-1.47	-1.47	228.53
1980 11 27 12	33175.78	0.01	279.93	0.00	-2.42	-2.42	205.55
1980 11 28 12	33047.12	0.00	278.24	0.00	0.14	0.14	231.24
1980 11 29 12	32873.71	0.00	286.77	0.00	1.63	1.63	247.57
1980 11 30 12	32832.00	0.04	216.52	0.00	5.13	5.13	341.85
1980 12 01 12	32832.00	1.06	234.90	0.00	-2.97	-2.97	178.74
1980 12 02 12	32813.62	0.43	291.72	0.00	-11.05	-11.05	99.18
1980 12 03 12	32701.52	0.00	296.32	0.00	-2.08	-2.08	203.14
1980 12 04 12	32528.11	0.00	261.29	0.00	6.40	6.40	339.73
1980 12 05 12	32486.43	0.01	252.15	0.00	2.97	2.97	272.16
1980 12 06 12	32486.40	0.01	150.57	0.00	-4.48	-4.48	214.80
1980 12 07 12	32486.40	0.10	115.13	0.00	-7.93	-7.93	207.61
1980 12 08 12	32468.02	0.09	239.05	0.00	-8.86	-8.86	153.31
1980 12 09 12	32406.33	0.05	219.40	0.00	-5.85	-5.85	175.95
1980 12 10 12	32355.92	0.01	282.23	0.00	-3.92	-3.92	197.15
1980 12 11 12	32237.33	0.00	231.34	0.00	4.30	4.30	359.07
1980 12 12 12	32182.51	0.00	227.54	0.00	5.92	5.92	388.38
1980 12 13 12	32152.02	0.00	245.23	0.00	1.16	1.16	254.32
1980 12 14 12	32140.80	0.00	232.88	0.00	2.87	2.87	295.22
1980 12 15 12	32140.80	0.32	201.35	0.00	5.52	5.52	397.21
1980 12 16 12	32140.80	0.28	186.43	0.00	8.99	8.99	539.56
1980 12 17 12	32140.80	0.08	207.39	0.00	9.22	9.22	502.39
1980 12 18 12	32140.80	0.20	220.91	0.00	3.78	3.78	290.18
1980 12 19 12	32140.80	0.09	231.87	0.00	-8.05	-8.05	133.97
1980 12 20 12	32140.80	0.00	197.58	0.00	-10.56	-10.56	133.56
1980 12 21 12	32140.80	0.00	241.23	0.00	-8.76	-8.76	149.42
